event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00119056,2025-12-26,EMP02287,CC0050,PA,5,Performance Pay,5527.14,CAD,CAN,2025-12-26 08:00:00,CORE_HR
EVT00118986,2025-12-22,EMP04054,CC0041,IT,1,Step Increment,82086.61,CAD,CAN,2025-12-23 03:00:00,CORE_HR
EVT00119600,2025-12-22,EMP00071,CC0081,EX,2,Leave Start,,CAD,CAN,2025-12-22 22:00:00,CORE_HR
EVT00118947,2025-12-06,EMP00284,CC0004,FI,2,Step Increment,99593.02,CAD,CA,2025-12-07 00:00:00,PAYROLL
EVT00119317,2025-12-18,EMP01579,CC0075,AS,2,Leave Return,,CAD,CAN,2025-12-19 12:00:00,CORE_HR
EVT00118656,2025-12-06,EMP00282,CC0057,EX,2,Step Increment,161636.95,CAD,CAN,2025-12-06 22:00:00,CORE_HR
EVT00117973,2025-12-15,EMP03189,CC0021,PA,3,Leave Return,,CAD,CAN,2025-12-15 10:00:00,CORE_HR
EVT00118733,2025-12-17,EMP00977,CC0104,EN,2,Step Increment,108502.29,CAD,CA,2025-12-17 08:00:00,PAYROLL
EVT00118126,2025-12-03,EMP03458,CC0002,EX,1,Step Increment,171193.65,CAD,CAN,2025-12-03 08:00:00,CORE_HR
EVT00118795,2025-12-06,EMP01802,CC0004,CR,4,Hire,64104.56,CAD,CAN,2025-12-07 00:00:00,CORE_HR
EVT00117727,2025-12-04,EMP04450,CC0016,EC,4,Performance Pay,11394.82,CAD,CAN,2025-12-04 09:00:00,CORE_HR
EVT00117785,2025-12-26,EMP00449,CC0040,EX,1,Step Increment,142116.3,CAD,CAN,2025-12-27 01:00:00,CORE_HR
EVT00119249,2025-12-23,EMP02467,CC0017,IT,1,Promotion,92234.13,CAD,CAN,2025-12-23 14:00:00,CORE_HR
EVT00118505,2025-12-09,EMP02004,CC0062,EC,5,Step Increment,135961.24,CAD,CA,2025-12-09 11:00:00,PAYROLL
EVT00118015,2025-12-24,EMP04030,CC0045,EN,4,Leave Return,,CAD,CA,2025-12-24 15:00:00,PAYROLL
EVT00118401,2025-12-09,EMP00385,CC0095,PA,2,Performance Pay,6184.14,CAD,CAN,2025-12-10 05:00:00,CORE_HR
EVT00119200,2025-12-17,EMP01397,CC0044,FI,3,Promotion,102744.49,CAD,CA,2025-12-17 07:00:00,PAYROLL
EVT00119240,2025-12-27,EMP00496,CC0028,PA,2,Step Increment,73862.94,CAD,CA,2025-12-27 18:00:00,PAYROLL
EVT00118064,2025-12-08,EMP04935,CC0054,AS,1,Performance Pay,246497.49,INR,IND,2025-12-08 07:00:00,CORE_HR
EVT00117770,2025-12-02,EMP05168,CC0008,EC,1,Promotion,82629.22,CAD,CAN,2025-12-03 01:00:00,CORE_HR
EVT00117763,2025-12-11,EMP02316,CC0114,IT,2,Step Increment,95430.62,CAD,CAN,2025-12-12 08:00:00,CORE_HR
EVT00118539,2025-12-23,EMP05009,CC0038,CR,1,Promotion,61312.01,CAD,CA,2025-12-24 02:00:00,PAYROLL
EVT00117706,2025-12-10,EMP01033,CC0039,EN,4,Step Increment,134184.82,CAD,CAN,2025-12-10 21:00:00,CORE_HR
EVT00117959,2025-12-25,EMP05107,CC0110,PA,3,Lateral Deployment,,CAD,CAN,2025-12-26 06:00:00,CORE_HR
EVT00119162,2025-12-15,EMP04979,CC0048,IT,2,Step Increment,96393.39,CAD,CAN,2025-12-16 04:00:00,CORE_HR
EVT00117766,2025-12-19,EMP03566,CC0001,EN,2,Lateral Deployment,,CAD,CAN,2025-12-19 16:00:00,CORE_HR
EVT00117901,2025-12-04,EMP04475,CC0117,PA,4,Step Increment,100838.54,CAD,CAN,2025-12-07 04:00:00,CORE_HR
EVT00119066,2025-12-09,EMP00038,CC0101,PA,3,Leave Return,,CAD,CA,2025-12-10 14:00:00,PAYROLL
EVT00117999,2025-12-22,EMP04363,CC0116,EN,2,Step Increment,108855.92,CAD,CA,2025-12-22 13:00:00,PAYROLL
EVT00119319,2025-12-26,EMP01023,CC0029,EN,1,Step Increment,7357415.78,JPY,JPN,2025-12-27 09:00:00,CORE_HR
EVT00118670,2025-12-25,EMP01031,CC0108,EX,2,Lateral Deployment,,KES,KE,2025-12-25 07:00:00,PAYROLL
EVT00119142,2025-12-04,EMP02986,CC0085,EX,2,Hire,167524.59,CAD,CA,2025-12-05 00:00:00,PAYROLL
EVT00118646,2025-12-20,EMP00646,CC0065,EN,2,Step Increment,73762.93,EUR,FRA,2025-12-20 08:00:00,CORE_HR
EVT00118296,2025-12-27,EMP03084,CC0072,AS,3,Step Increment,63695.25,CAD,CAN,2025-12-27 09:00:00,CORE_HR
EVT00118219,2025-12-23,EMP01338,CC0004,IT,1,Performance Pay,9766.38,CAD,CAN,2025-12-23 23:00:00,CORE_HR
EVT00118207,2025-12-26,EMP02577,CC0014,PA,3,Step Increment,86672.0,CAD,CA,2025-12-26 07:00:00,PAYROLL
EVT00119474,2025-12-16,EMP03739,CC0032,EN,3,Promotion,129862.19,CAD,CAN,2025-12-17 00:00:00,CORE_HR
EVT00119219,2025-12-14,EMP01439,CC0063,PA,2,Step Increment,77841.23,CAD,CAN,2025-12-15 14:00:00,CORE_HR
EVT00119218,2025-12-17,EMP05134,CC0021,EX,3,Performance Pay,25041.26,CAD,CA,2025-12-17 22:00:00,PAYROLL
EVT00117937,2025-12-24,EMP03447,CC0026,EC,1,Leave Start,,CAD,CAN,2025-12-25 03:00:00,CORE_HR
EVT00119462,2025-12-17,EMP04795,CC0057,EN,1,Step Increment,86259.62,CAD,CAN,2025-12-17 13:00:00,CORE_HR
EVT00118158,2025-12-17,EMP02470,CC0066,PA,2,Leave Return,,CAD,CA,2025-12-17 18:00:00,PAYROLL
EVT00118503,2025-12-08,EMP05126,CC0070,PA,2,Hire,59954.46,CAD,CAN,2025-12-09 15:00:00,CORE_HR
EVT00118090,2025-12-16,EMP03399,CC0103,AS,1,Departure,,CAD,CAN,2025-12-17 09:00:00,CORE_HR
EVT00117858,2025-12-12,EMP00292,CC0009,EX,1,Lateral Deployment,,KES,KEN,2025-12-13 04:00:00,CORE_HR
EVT00117729,2025-12-15,EMP00154,CC0058,PA,4,Step Increment,95621.21,CAD,CAN,2025-12-15 08:00:00,CORE_HR
EVT00118869,2025-12-14,EMP00916,CC0019,EX,1,Leave Start,,CAD,CAN,2025-12-14 11:00:00,CORE_HR
EVT00118150,2025-12-06,EMP04129,CC0055,PA,5,Step Increment,104908.29,CAD,CAN,2025-12-06 17:00:00,CORE_HR
EVT00118260,2025-12-11,EMP01822,CC0060,FI,1,Step Increment,57740.64,CAD,CAN,2025-12-12 04:00:00,CORE_HR
EVT00118410,2025-12-18,EMP03614,CC0104,EX,1,Performance Pay,17588.43,CAD,CAN,2025-12-19 07:00:00,CORE_HR
EVT00118820,2025-12-14,EMP00634,CC0004,AS,2,Hire,71340.89,CAD,CA,2025-12-14 20:00:00,PAYROLL
EVT00117885,2025-12-10,EMP03132,CC0052,EX,1,Performance Pay,18560.29,CAD,CAN,2025-12-10 23:00:00,CORE_HR
EVT00118864,2025-12-15,EMP04290,CC0008,CR,3,Lateral Deployment,,CAD,CAN,2025-12-16 12:00:00,CORE_HR
EVT00119500,2025-12-16,EMP04042,CC0075,PA,4,Step Increment,88650.65,CAD,CAN,2025-12-19 02:00:00,CORE_HR
EVT00119544,2025-12-06,EMP00908,CC0041,EN,4,Leave Return,,CAD,CA,2025-12-07 00:00:00,PAYROLL
EVT00119555,2025-12-27,EMP04574,CC0073,PA,1,Hire,62056.5,CAD,CA,2025-12-27 06:00:00,PAYROLL
EVT00118133,2025-12-23,EMP00239,CC0097,PA,2,Hire,61646.46,CAD,CA,2025-12-23 19:00:00,PAYROLL
EVT00118588,2025-12-08,EMP01352,CC0083,AS,4,Leave Return,,CAD,CAN,2025-12-08 13:00:00,CORE_HR
EVT00118475,2025-12-06,EMP02346,CC0006,AS,3,Hire,76294.44,CAD,CA,2025-12-06 13:00:00,PAYROLL
EVT00118334,2025-12-08,EMP02209,CC0022,EX,1,Leave Start,,CAD,CAN,2025-12-09 14:00:00,CORE_HR
EVT00118527,2025-12-13,EMP02077,CC0068,PA,2,Leave Start,,CAD,CA,2025-12-16 10:00:00,PAYROLL
EVT00118461,2025-12-07,EMP02791,CC0101,EN,5,Leave Start,,CAD,CA,2025-12-07 08:00:00,PAYROLL
EVT00118958,2025-12-09,EMP04412,CC0085,FI,2,Leave Return,,CAD,CA,2025-12-09 12:00:00,PAYROLL
EVT00119231,2025-12-14,EMP03034,CC0085,FI,1,Leave Start,,CAD,CAN,2025-12-14 12:00:00,CORE_HR
EVT00119065,2025-12-15,EMP01358,CC0110,IT,4,Step Increment,128141.9,CAD,CAN,2025-12-15 06:00:00,CORE_HR
EVT00118501,2025-12-15,EMP04626,CC0115,PA,1,Step Increment,73428.44,CAD,CA,2025-12-15 07:00:00,PAYROLL
EVT00119409,2025-12-06,EMP00985,CC0070,IT,1,Leave Start,,CAD,CAN,2025-12-06 17:00:00,CORE_HR
EVT00118218,2025-12-17,EMP03559,CC0100,CR,1,Departure,,CAD,CAN,2025-12-17 10:00:00,CORE_HR
EVT00118966,2025-12-19,EMP00759,CC0047,FI,2,Leave Start,,CAD,CA,2025-12-20 07:00:00,PAYROLL
EVT00118529,2025-12-03,EMP04069,CC0057,EC,1,Step Increment,88050.9,CAD,CA,2025-12-04 08:00:00,PAYROLL
EVT00119180,2025-12-25,EMP03182,CC0120,PA,2,Performance Pay,8828.34,CAD,CA,2025-12-26 16:00:00,PAYROLL
EVT00118368,2025-12-25,EMP00402,CC0114,IT,1,Leave Return,,CAD,CAN,2025-12-25 21:00:00,CORE_HR
EVT00118895,2025-12-09,EMP01790,CC0037,IT,2,Step Increment,105347.24,CAD,CA,2025-12-10 14:00:00,PAYROLL
EVT00119371,2025-12-10,EMP02328,CC0005,EC,4,Step Increment,128688.39,CAD,CAN,2025-12-11 07:00:00,CORE_HR
EVT00119447,2025-12-13,EMP02008,CC0089,PA,4,Step Increment,91815.15,CAD,CAN,2025-12-13 16:00:00,CORE_HR
EVT00119203,2025-12-25,EMP02886,CC0072,AS,2,Promotion,76048.51,CAD,CAN,2025-12-26 06:00:00,CORE_HR
EVT00119501,2025-12-07,EMP02941,CC0088,IT,3,Leave Start,,BRL,BRA,2025-12-09 18:00:00,CORE_HR
EVT00118151,2025-12-03,EMP01721,CC0070,PA,1,Leave Start,,CAD,CAN,2025-12-04 09:00:00,CORE_HR
EVT00118886,2025-12-20,EMP04871,CC0105,FI,1,Step Increment,304176.52,BRL,BR,2025-12-20 21:00:00,PAYROLL
EVT00119376,2025-12-08,EMP01730,CC0062,FI,2,Step Increment,96366.89,CAD,CA,2025-12-08 14:00:00,PAYROLL
EVT00117728,2025-12-24,EMP01832,CC0025,IT,3,Leave Return,,CAD,CAN,2025-12-25 10:00:00,CORE_HR
EVT00119355,2025-12-08,EMP00731,CC0117,EC,1,Performance Pay,8263.23,CAD,CAN,2025-12-08 07:00:00,CORE_HR
EVT00118186,2025-12-18,EMP00221,CC0108,IT,1,Step Increment,109041.65,AUD,AUS,2025-12-18 18:00:00,CORE_HR
EVT00118982,2025-12-07,EMP01896,CC0119,IT,2,Leave Start,,CAD,CA,2025-12-08 02:00:00,PAYROLL
EVT00117821,2025-12-22,EMP02019,CC0078,CR,1,Lateral Deployment,,CAD,CA,2025-12-23 13:00:00,PAYROLL
EVT00118453,2025-12-19,EMP01867,CC0115,CR,2,Step Increment,57621.65,CAD,CAN,2025-12-20 04:00:00,CORE_HR
EVT00118234,2025-12-15,EMP03760,CC0058,AS,1,Step Increment,63008.32,CAD,CAN,2025-12-16 05:00:00,CORE_HR
EVT00118054,2025-12-14,EMP03414,CC0093,IT,1,Performance Pay,11461.32,CAD,CA,2025-12-15 11:00:00,PAYROLL
EVT00117851,2025-12-13,EMP00541,CC0053,EX,2,Performance Pay,16884.01,CAD,CA,2025-12-14 02:00:00,PAYROLL
EVT00119017,2025-12-08,EMP04741,CC0075,IT,4,Performance Pay,17454.91,CAD,CA,2025-12-08 21:00:00,PAYROLL
EVT00119644,1900-01-01,EMP03092,CC0098,PA,1,Leave Return,,CAD,CA,2025-12-24 07:00:00,PAYROLL
EVT00119214,2025-12-08,EMP02304,CC0050,IT,1,Step Increment,79935.0,CAD,CAN,2025-12-09 11:00:00,CORE_HR
EVT00119484,2025-12-06,EMP00367,CC0097,FI,4,Performance Pay,9578.11,CAD,CAN,2025-12-06 08:00:00,CORE_HR
EVT00118811,2025-12-18,EMP04582,CC0075,IT,3,Step Increment,123893.1,CAD,CAN,2025-12-19 15:00:00,CORE_HR
EVT00118030,2025-12-02,EMP02477,CC0084,CR,1,Step Increment,55002.17,CAD,CAN,2025-12-03 06:00:00,CORE_HR
EVT00119226,2025-12-22,EMP02823,CC0050,PA,2,Leave Return,,CAD,CA,2025-12-22 12:00:00,PAYROLL
EVT00118429,2025-12-22,EMP04967,CC0066,EN,4,Leave Start,,CAD,CA,2025-12-22 19:00:00,PAYROLL
EVT00118450,2025-12-08,EMP04549,CC0050,IT,1,Departure,,CAD,CA,2025-12-09 05:00:00,PAYROLL
EVT00118587,2025-12-08,EMP04434,CC0101,EC,3,Departure,,CAD,CAN,2025-12-08 10:00:00,CORE_HR
EVT00119011,2025-12-04,EMP03359,CC0079,EN,3,Leave Return,,CAD,CAN,2025-12-04 23:00:00,CORE_HR
EVT00118700,2025-12-16,EMP01994,CC0099,EN,5,Leave Start,,CAD,CAN,2025-12-16 10:00:00,CORE_HR
EVT00119093,2025-12-26,EMP01899,CC0012,AS,4,Step Increment,84657.66,CAD,CA,2025-12-26 20:00:00,PAYROLL
EVT00118778,2025-12-09,EMP00074,CC0030,IT,2,Lateral Deployment,,SGD,SG,2025-12-10 03:00:00,PAYROLL
EVT00118665,2025-12-05,EMP02590,CC0021,AS,1,Leave Return,,CAD,CAN,2025-12-06 15:00:00,CORE_HR
EVT00118772,2025-12-05,EMP04153,CC0007,EN,5,Step Increment,119639.78,USD,US,2025-12-06 02:00:00,PAYROLL
EVT00118623,2025-12-27,EMP03866,CC0096,AS,2,Leave Start,,CAD,CAN,2025-12-28 02:00:00,CORE_HR
EVT00119675,2025-12-18,EMP05114,CC0107,PA,2,Leave Start,,CAD,CAN,2025-12-18 16:00:00,CORE_HR
EVT00119577,2025-12-07,EMP00908,CC0041,EN,4,Performance Pay,13450.15,CAD,CAN,2025-12-07 06:00:00,CORE_HR
EVT00117828,2025-12-10,EMP03399,CC0103,AS,1,Step Increment,63586.01,CAD,CAN,2025-12-10 07:00:00,CORE_HR
EVT00119279,2025-12-26,EMP01634,CC0005,FI,2,Performance Pay,10779.82,CAD,CA,2025-12-26 08:00:00,PAYROLL
EVT00119123,2025-12-16,EMP00831,CC0078,PA,1,Performance Pay,6653.12,CAD,CA,2025-12-17 12:00:00,PAYROLL
EVT00117751,2025-12-02,EMP00218,CC0060,CR,1,Lateral Deployment,,CAD,CA,2025-12-03 11:00:00,PAYROLL
EVT00118997,2025-12-13,EMP05023,CC0084,PA,3,Performance Pay,8279.28,CAD,CA,2025-12-14 01:00:00,PAYROLL
EVT00118812,2025-12-13,EMP00290,CC0021,EX,1,Hire,138503.71,CAD,CAN,2025-12-13 19:00:00,CORE_HR
EVT00119145,2025-12-14,EMP02000,CC0112,PA,2,Leave Start,,CAD,CAN,2025-12-15 13:00:00,CORE_HR
EVT00119070,2025-12-16,EMP03925,CC0074,CR,3,Performance Pay,287402.38,INR,IN,2025-12-16 12:00:00,PAYROLL
EVT00119500,2025-12-16,EMP04042,CC0075,PA,4,Step Increment,88650.65,CAD,CAN,2025-12-16 13:00:00,CORE_HR
EVT00118243,2025-12-20,EMP01049,CC0053,AS,4,Performance Pay,8652.15,CAD,CAN,2025-12-20 09:00:00,CORE_HR
EVT00117791,2025-12-03,EMP00388,CC0070,EN,1,Step Increment,82037.11,CAD,CA,2025-12-03 22:00:00,PAYROLL
EVT00118135,2025-12-09,EMP03897,CC0116,IT,3,Performance Pay,13719.18,CAD,CAN,2025-12-09 06:00:00,CORE_HR
EVT00118669,2025-12-01,EMP01053,CC0095,PA,2,Step Increment,75057.53,CAD,CAN,2025-12-02 06:00:00,CORE_HR
EVT00119259,2025-12-15,EMP00759,CC0047,FI,2,Leave Start,,CAD,CAN,2025-12-15 13:00:00,CORE_HR
EVT00118929,2025-12-11,EMP00769,CC0118,EN,1,Step Increment,84201.8,CAD,CAN,2025-12-11 17:00:00,CORE_HR
EVT00118393,2025-12-02,EMP04081,CC0028,PA,2,Lateral Deployment,,CAD,CAN,2025-12-02 13:00:00,CORE_HR
EVT00119634,2025-12-07,EMP03593,CC0050,EX,1,Promotion,150217.88,CAD,CAN,2025-12-08 01:00:00,CORE_HR
EVT00119271,2025-12-07,EMP04673,CC0105,AS,4,Step Increment,1569801.53,MXN,MEX,2025-12-07 09:00:00,CORE_HR
EVT00117976,2025-12-03,EMP02786,CC0030,FI,2,Performance Pay,3228.81,EUR,DEU,2025-12-04 13:00:00,CORE_HR
EVT00119623,2025-12-26,EMP00316,CC0007,EX,1,Performance Pay,732999.92,INR,IN,2025-12-27 11:00:00,PAYROLL
EVT00119129,2025-12-25,EMP02866,CC0032,PA,2,Promotion,76223.85,CAD,CA,2025-12-25 18:00:00,PAYROLL
EVT00118626,2025-12-02,EMP01816,CC0035,EX,1,Leave Return,,CAD,CA,2025-12-02 18:00:00,PAYROLL
EVT00118177,2025-12-11,EMP05056,CC0059,EN,1,Promotion,66739.58,CAD,CAN,2025-12-11 11:00:00,CORE_HR
EVT00117715,2025-12-05,EMP03017,CC0110,EC,2,Step Increment,100131.08,CAD,CAN,2025-12-06 02:00:00,CORE_HR
EVT00119083,2025-12-12,EMP02237,CC0074,PA,3,Step Increment,81564.73,USD,USA,2025-12-12 21:00:00,CORE_HR
EVT00117889,2025-12-14,EMP03637,CC0065,EN,5,Leave Start,,EUR,FR,2025-12-15 09:00:00,PAYROLL
EVT00118245,2025-12-05,EMP02110,CC0095,AS,5,Leave Start,,CAD,CAN,2025-12-06 02:00:00,CORE_HR
EVT00118406,2025-12-14,EMP00555,CC0084,PA,4,Step Increment,105018.89,CAD,CA,2025-12-14 08:00:00,PAYROLL
EVT00117737,2025-12-14,EMP04499,CC0103,AS,1,Step Increment,66351.59,CAD,CA,2025-12-14 19:00:00,PAYROLL
EVT00118927,2025-12-27,EMP01237,CC0103,EX,1,Departure,,CAD,CA,2025-12-28 02:00:00,PAYROLL
EVT00119616,2025-12-10,EMP03747,CC0118,CR,2,Lateral Deployment,,CAD,CA,2025-12-11 08:00:00,PAYROLL
EVT00118835,2025-12-15,EMP03284,CC0092,EN,3,Leave Return,,CAD,CA,2025-12-15 17:00:00,PAYROLL
EVT00117812,2025-12-02,EMP04646,CC0004,EN,1,Leave Start,,CAD,CA,2025-12-02 09:00:00,PAYROLL
EVT00119008,2025-12-04,EMP03695,CC0099,FI,3,Performance Pay,12186.77,CAD,CA,2025-12-04 09:00:00,PAYROLL
EVT00119602,2025-12-06,EMP02284,CC0110,PA,3,Leave Return,,CAD,CAN,2025-12-06 07:00:00,CORE_HR
EVT00118033,2025-12-27,EMP04931,CC0039,PA,4,Promotion,118837.56,CAD,CAN,2025-12-27 18:00:00,CORE_HR
EVT00117876,2025-12-26,EMP02595,CC0099,PA,3,Step Increment,87357.76,CAD,CAN,2025-12-27 09:00:00,CORE_HR
EVT00119326,2025-12-16,EMP02309,CC0094,PA,4,Lateral Deployment,,CAD,CA,2025-12-16 13:00:00,PAYROLL
EVT00119050,2025-12-13,EMP04889,CC0013,CR,1,Leave Start,,CAD,CA,2025-12-14 08:00:00,PAYROLL
EVT00119198,2025-12-05,EMP03994,CC0082,CR,3,Performance Pay,5523.81,CAD,CAN,2025-12-06 07:00:00,CORE_HR
EVT00119030,2025-12-20,EMP04392,CC0055,PA,5,Step Increment,103092.33,CAD,CAN,2025-12-20 09:00:00,CORE_HR
EVT00117829,2025-12-22,EMP02377,CC0056,FI,4,Leave Return,,CAD,CAN,2025-12-22 17:00:00,CORE_HR
EVT00118442,2025-12-10,EMP01320,CC0052,EN,3,Leave Start,,CAD,CAN,2025-12-10 09:00:00,CORE_HR
EVT00118848,2025-12-25,EMP04263,CC0062,PA,3,Promotion,83372.52,CAD,CA,2025-12-26 00:00:00,PAYROLL
EVT00119207,2025-12-15,EMP04718,CC0115,CR,1,Step Increment,51034.66,CAD,CAN,2025-12-15 06:00:00,CORE_HR
EVT00118049,2025-12-26,EMP00725,CC0089,EN,3,Promotion,125175.91,CAD,CAN,2025-12-26 21:00:00,CORE_HR
EVT00118354,2025-12-17,EMP04421,CC0114,CR,3,Leave Return,,CAD,CA,2025-12-17 11:00:00,PAYROLL
EVT00119052,2025-12-24,EMP04415,CC0085,IT,5,Leave Start,,CAD,CAN,2025-12-25 03:00:00,CORE_HR
EVT00118652,2025-12-02,EMP03303,CC0096,EX,1,Departure,,CAD,CAN,2025-12-03 02:00:00,CORE_HR
EVT00117850,2025-12-04,EMP00968,CC0072,EN,1,Leave Start,,CAD,CAN,2025-12-04 15:00:00,CORE_HR
EVT00118540,2025-12-23,EMP02349,CC0055,CR,1,Step Increment,54916.09,CAD,CAN,2025-12-24 10:00:00,CORE_HR
EVT00118560,2025-12-23,EMP04438,CC0001,EN,1,Performance Pay,10877.78,CAD,CA,2025-12-24 05:00:00,PAYROLL
EVT00118768,2025-12-23,EMP04683,CC0077,PA,1,Lateral Deployment,,CAD,CAN,2025-12-23 16:00:00,CORE_HR
EVT00118292,2025-12-24,EMP04230,CC0050,PA,4,Leave Return,,CAD,CA,2025-12-24 17:00:00,PAYROLL
EVT00118839,2025-12-25,EMP01994,CC0099,EN,5,Leave Return,,CAD,CAN,2025-12-26 06:00:00,CORE_HR
EVT00119150,2025-12-10,EMP03321,CC0023,PA,2,Step Increment,71404.74,CAD,CAN,2025-12-11 09:00:00,CORE_HR
EVT00118611,2025-12-21,EMP00679,CC0029,FI,1,Leave Start,,KES,KE,2025-12-22 03:00:00,PAYROLL
EVT00117869,2025-12-19,EMP01962,CC0025,PA,2,Performance Pay,7864.99,CAD,CAN,2025-12-19 12:00:00,CORE_HR
EVT00118421,2025-12-13,EMP02059,CC0031,IT,3,Departure,,EUR,FRA,2025-12-13 11:00:00,CORE_HR
EVT00118317,2025-12-20,EMP01100,CC0090,PA,4,Leave Start,,CAD,CAN,2025-12-20 16:00:00,CORE_HR
EVT00119379,2025-12-02,EMP00678,CC0094,AS,2,Performance Pay,4709.24,CAD,CA,2025-12-02 21:00:00,PAYROLL
EVT00118681,2025-12-06,EMP01369,CC0015,PA,5,Step Increment,102444.76,CAD,CA,2025-12-06 11:00:00,PAYROLL
EVT00118324,2025-12-09,EMP02059,CC0031,IT,3,Leave Start,,KES,KEN,2025-12-09 22:00:00,CORE_HR
EVT00118629,2025-12-27,EMP03175,CC0043,EX,2,Leave Start,,CAD,CA,2025-12-28 12:00:00,PAYROLL
EVT00117846,2025-12-24,EMP00355,CC0096,IT,5,Step Increment,157177.59,CAD,CAN,2025-12-25 10:00:00,CORE_HR
EVT00117800,2025-12-08,EMP00287,CC0120,PA,3,Hire,92644.78,CAD,CA,2025-12-09 04:00:00,PAYROLL
EVT00119280,2025-12-03,EMP01996,CC0027,PA,1,Hire,63482.0,CAD,CA,2025-12-04 10:00:00,PAYROLL
EVT00118369,2025-12-12,EMP01299,CC0045,PA,2,Step Increment,81228.02,CAD,CA,2025-12-12 07:00:00,PAYROLL
EVT00117739,2025-12-02,EMP00290,CC0021,EX,1,Step Increment,151126.46,CAD,CAN,2025-12-03 04:00:00,CORE_HR
EVT00118552,2025-12-08,EMP00787,CC0029,CR,5,Leave Return,,USD,US,2025-12-09 02:00:00,PAYROLL
EVT00118530,2025-12-01,EMP04479,CC0027,CR,4,Performance Pay,7707.39,CAD,CAN,2025-12-02 07:00:00,CORE_HR
EVT00118994,2025-12-23,EMP00984,CC0072,EC,3,Performance Pay,8226.82,CAD,CAN,2025-12-24 08:00:00,CORE_HR
EVT00119633,2025-12-25,EMP00977,CC0104,EN,2,Leave Return,,CAD,CA,2025-12-25 07:00:00,PAYROLL
EVT00118016,2025-12-08,EMP03066,CC0048,AS,3,Step Increment,73518.24,CAD,CAN,2025-12-09 13:00:00,CORE_HR
EVT00119315,2025-12-26,EMP03984,CC0042,CR,4,Hire,77596.98,CAD,CAN,2025-12-26 07:00:00,CORE_HR
EVT00119141,2025-12-22,EMP04648,CC0084,FI,4,Leave Return,,CAD,CA,2025-12-22 23:00:00,PAYROLL
EVT00119497,2025-12-23,EMP03091,CC0092,EN,1,Performance Pay,10412.38,CAD,CA,2025-12-23 12:00:00,PAYROLL
EVT00119089,2025-12-02,EMP01559,CC0071,AS,3,Leave Return,,CAD,CAN,2025-12-04 06:00:00,CORE_HR
EVT00119419,2025-12-21,EMP01603,CC0018,PA,3,Hire,84049.22,CAD,CA,2025-12-22 11:00:00,PAYROLL
EVT00118500,2025-12-12,EMP02831,CC0090,AS,3,Leave Return,,CAD,CAN,2025-12-12 13:00:00,CORE_HR
EVT00118784,2025-12-12,EMP05196,CC0004,EX,1,Performance Pay,6855.51,CAD,CAN,2025-12-12 14:00:00,CORE_HR
EVT00119455,2025-12-14,EMP00065,CC0092,EX,2,Leave Start,,CAD,CA,2025-12-16 23:00:00,PAYROLL
EVT00119247,2025-12-21,EMP03461,CC0084,AS,1,Step Increment,77315.98,CAD,CAN,2025-12-22 15:00:00,CORE_HR
EVT00118160,2025-12-01,EMP02569,CC0096,FI,2,Hire,94788.02,CAD,CA,2025-12-02 00:00:00,PAYROLL
EVT00117776,2025-12-12,EMP03772,CC0031,IT,1,Performance Pay,362896.14,JPY,JP,2025-12-13 02:00:00,PAYROLL
EVT00117774,2025-12-13,EMP05104,CC0046,IT,1,Hire,70765.4,USD,USA,2025-12-14 07:00:00,CORE_HR
EVT00119691,2025-12-15,EMP04839,CC0031,EX,1,Performance Pay,11292.18,GBP,GBR,2025-12-16 01:00:00,CORE_HR
EVT00118657,2025-12-01,EMP04439,CC0091,PA,2,Leave Start,,CAD,CA,2025-12-01 08:00:00,PAYROLL
EVT00118758,2025-12-08,EMP03906,CC0019,EN,2,Performance Pay,6904.71,CAD,CAN,2025-12-09 05:00:00,CORE_HR
EVT00119458,2025-12-03,EMP02898,CC0100,CR,2,Step Increment,57775.61,CAD,CAN,2025-12-04 09:00:00,CORE_HR
EVT00118273,2025-12-02,EMP02308,CC0071,EC,4,Performance Pay,9222.77,CAD,CAN,2025-12-02 12:00:00,CORE_HR
EVT00117939,2025-12-18,EMP00608,CC0052,PA,1,Promotion,72838.55,CAD,CAN,2025-12-18 09:00:00,CORE_HR
EVT00119381,2025-12-22,EMP00068,CC0012,IT,4,Step Increment,119901.29,CAD,CAN,2025-12-22 13:00:00,CORE_HR
EVT00118038,2025-12-07,EMP04419,CC0067,PA,2,Step Increment,81622.62,CAD,CA,2025-12-08 01:00:00,PAYROLL
EVT00118343,2025-12-10,EMP01321,CC0056,AS,2,Leave Return,,CAD,CAN,2025-12-10 07:00:00,CORE_HR
EVT00118999,2025-12-26,EMP04244,CC0062,IT,4,Leave Start,,CAD,CAN,2025-12-27 02:00:00,CORE_HR
EVT00117724,2025-12-03,EMP01089,CC0061,FI,3,Promotion,104214.52,CAD,CAN,2025-12-04 14:00:00,CORE_HR
EVT00118492,2025-12-26,EMP02570,CC0101,PA,4,Leave Start,,CAD,CAN,2025-12-26 20:00:00,CORE_HR
EVT00118267,2025-12-14,EMP04327,CC0107,IT,1,Step Increment,68976.21,CAD,CA,2025-12-14 14:00:00,PAYROLL
