event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00070682,2023-12-14,EMP04587,CC0086,FI,2,Performance Pay,8685.68,EUR,FRA,2023-12-15 15:00:00,CORE_HR
EVT00070976,2023-12-08,EMP04263,CC0062,PA,3,Leave Start,,CAD,CAN,2023-12-08 19:00:00,CORE_HR
EVT00069891,2023-12-19,EMP04568,CC0052,FI,4,Performance Pay,10231.88,CAD,CA,2023-12-20 15:00:00,PAYROLL
EVT00070646,2023-12-24,EMP04434,CC0101,EC,3,Lateral Deployment,,CAD,CA,2023-12-25 12:00:00,PAYROLL
EVT00070644,2023-12-05,EMP02549,CC0093,IT,1,Leave Start,,CAD,CAN,2023-12-06 08:00:00,CORE_HR
EVT00070709,2023-12-06,EMP00323,CC0025,PA,5,Leave Start,,CAD,CA,2023-12-07 13:00:00,PAYROLL
EVT00071056,2023-12-17,EMP02826,CC0091,PA,4,Performance Pay,8504.96,CAD,CAN,2023-12-18 12:00:00,CORE_HR
EVT00070672,2023-12-10,EMP03843,CC0049,EX,1,Performance Pay,20767.93,AUD,AUS,2023-12-11 08:00:00,CORE_HR
EVT00070095,2023-12-14,EMP01001,CC0081,IT,2,Step Increment,79212.26,CAD,CAN,2023-12-14 10:00:00,CORE_HR
EVT00070435,2023-12-11,EMP01091,CC0045,PA,4,Leave Start,,CAD,CA,2023-12-12 12:00:00,PAYROLL
EVT00070760,2023-12-08,EMP03720,CC0032,EN,4,Step Increment,124965.33,CAD,CA,2023-12-09 12:00:00,PAYROLL
EVT00070561,2023-12-25,EMP02818,CC0052,AS,2,Departure,,CAD,CAN,2023-12-25 23:00:00,CORE_HR
EVT00070347,2023-12-27,EMP00978,CC0117,FI,3,Lateral Deployment,,CAD,CAN,2023-12-28 04:00:00,CORE_HR
EVT00071072,2023-12-01,EMP02241,CC0104,AS,2,Step Increment,71318.22,CAD,CAN,2023-12-01 18:00:00,CORE_HR
EVT00069911,2023-12-27,EMP04746,CC0070,EC,3,Step Increment,96987.04,CAD,CAN,2023-12-27 19:00:00,CORE_HR
EVT00069958,2023-12-14,EMP01480,CC0103,IT,2,Performance Pay,12231.5,CAD,CAN,2023-12-15 00:00:00,CORE_HR
EVT00071175,2023-12-17,EMP02422,CC0006,EX,1,Step Increment,145076.2,CAD,CAN,2023-12-18 08:00:00,CORE_HR
EVT00070599,2023-12-12,EMP01293,CC0079,PA,1,Lateral Deployment,,CAD,CAN,2023-12-12 23:00:00,CORE_HR
EVT00070574,2023-12-25,EMP01539,CC0006,CR,3,Leave Start,,CAD,CAN,2023-12-25 17:00:00,CORE_HR
EVT00070151,2023-12-22,EMP04811,CC0071,PA,3,Step Increment,90661.91,CAD,CA,2023-12-22 19:00:00,PAYROLL
EVT00070839,2023-12-22,EMP00974,CC0066,IT,2,Lateral Deployment,,CAD,CAN,2023-12-22 13:00:00,CORE_HR
EVT00071363,2023-12-06,EMP00421,CC0103,EN,2,Hire,108243.99,CAD,CAN,2023-12-07 12:00:00,CORE_HR
EVT00071319,2023-12-22,EMP02758,CC0029,AS,4,Step Increment,5181225.55,INR,IND,2023-12-23 01:00:00,CORE_HR
EVT00071551,2023-12-10,EMP04687,CC0059,CR,3,Lateral Deployment,,CAD,CAN,2023-12-11 00:00:00,CORE_HR
EVT00071651,2023-12-14,EMP02387,CC0022,AS,2,Step Increment,62627.59,CAD,CAN,2023-12-15 00:00:00,CORE_HR
EVT00069815,2023-12-10,EMP00734,CC0069,EC,4,Performance Pay,11978.3,CAD,CAN,2023-12-10 15:00:00,CORE_HR
EVT00071573,2023-12-08,EMP01036,CC0042,AS,3,Step Increment,77533.55,CAD,CAN,2023-12-08 13:00:00,CORE_HR
EVT00070729,2023-12-21,EMP04115,CC0099,IT,5,Step Increment,112895.56,CAD,CA,2023-12-22 14:00:00,PAYROLL
EVT00071280,2023-12-21,EMP03397,CC0089,IT,1,Leave Start,,CAD,CAN,2023-12-22 02:00:00,CORE_HR
EVT00071440,2023-12-15,EMP03243,CC0007,IT,3,Step Increment,91277.8,EUR,FR,2023-12-16 01:00:00,PAYROLL
EVT00071259,2023-12-19,EMP04803,CC0060,PA,1,Leave Start,,CAD,CAN,2023-12-19 17:00:00,CORE_HR
EVT00070029,2023-12-03,EMP03495,CC0082,EN,3,Step Increment,115305.34,CAD,CA,2023-12-03 17:00:00,PAYROLL
EVT00070730,2023-12-20,EMP00718,CC0097,IT,1,Lateral Deployment,,CAD,CA,2023-12-21 11:00:00,PAYROLL
EVT00070549,2023-12-20,EMP02246,CC0067,PA,2,Lateral Deployment,,CAD,CAN,2023-12-21 11:00:00,CORE_HR
EVT00069858,2023-12-19,EMP01172,CC0083,EN,1,Performance Pay,9297.65,CAD,CAN,2023-12-19 21:00:00,CORE_HR
EVT00069811,2023-12-18,EMP03975,CC0070,PA,5,Leave Return,,CAD,CAN,2023-12-18 22:00:00,CORE_HR
EVT00070571,2023-12-02,EMP03827,CC0019,AS,2,Step Increment,62136.57,CAD,CAN,2023-12-02 21:00:00,CORE_HR
EVT00070757,2023-12-24,EMP04497,CC0112,PA,4,Lateral Deployment,,CAD,CAN,2023-12-25 09:00:00,CORE_HR
EVT00071355,2023-12-03,EMP04182,CC0068,EN,5,Leave Start,,CAD,CAN,2023-12-03 22:00:00,CORE_HR
EVT00071427,2023-12-15,EMP04162,CC0062,IT,4,Leave Start,,CAD,CA,2023-12-18 13:00:00,PAYROLL
EVT00069645,2023-12-22,EMP01985,CC0032,PA,2,Performance Pay,8816.98,CAD,CA,2023-12-23 15:00:00,PAYROLL
EVT00070315,2023-12-17,EMP01104,CC0048,CR,3,Step Increment,62006.27,CAD,CA,2023-12-17 12:00:00,PAYROLL
EVT00071569,2023-12-03,EMP02931,CC0003,EC,1,Promotion,77631.42,CAD,CA,2023-12-03 10:00:00,PAYROLL
EVT00071152,2023-12-21,EMP01475,CC0105,CR,3,Departure,,MXN,MEX,2023-12-21 23:00:00,CORE_HR
EVT00070395,2023-12-21,EMP05104,CC0046,IT,1,Hire,8236731.75,KES,KE,2023-12-22 11:00:00,PAYROLL
EVT00070148,2023-12-13,EMP02244,CC0115,AS,2,Step Increment,60639.82,CAD,CA,2023-12-13 13:00:00,PAYROLL
EVT00070416,2023-12-05,EMP02916,CC0023,CR,2,Step Increment,63913.94,CAD,CAN,2023-12-05 12:00:00,CORE_HR
EVT00070059,2023-12-01,EMP00912,CC0043,IT,2,Leave Return,,CAD,CA,2023-12-02 03:00:00,PAYROLL
EVT00071597,2023-12-18,EMP00031,CC0023,PA,2,Lateral Deployment,,CAD,CAN,2023-12-18 16:00:00,CORE_HR
EVT00070748,2023-12-20,EMP04038,CC0119,EX,1,Leave Start,,CAD,CAN,2023-12-20 11:00:00,CORE_HR
EVT00071498,2023-12-11,EMP02323,CC0120,EN,1,Step Increment,78383.71,CAD,CAN,2023-12-11 18:00:00,CORE_HR
EVT00071680,2023-12-06,EMP03357,CC0013,IT,3,Performance Pay,8806.23,CAD,CA,2023-12-06 12:00:00,PAYROLL
EVT00071590,2023-12-22,EMP00782,CC0019,EC,1,Leave Start,,CAD,CA,2023-12-23 10:00:00,PAYROLL
EVT00071293,2023-12-25,EMP00229,CC0034,PA,3,Leave Return,,CAD,CA,2023-12-26 04:00:00,PAYROLL
EVT00070592,2023-12-03,EMP02812,CC0094,PA,2,Performance Pay,9319.66,CAD,CA,2023-12-04 06:00:00,PAYROLL
EVT00071386,2023-12-01,EMP00428,CC0009,AS,2,Promotion,54351.29,EUR,FR,2023-12-02 04:00:00,PAYROLL
EVT00070557,2023-12-17,EMP02631,CC0102,PA,1,Leave Start,,CAD,CA,2023-12-18 05:00:00,PAYROLL
EVT00070604,2023-12-18,EMP01391,CC0073,EC,2,Step Increment,88130.21,CAD,CAN,2023-12-19 03:00:00,CORE_HR
EVT00070169,2023-12-26,EMP04306,CC0016,EC,3,Step Increment,107000.25,CAD,CA,2023-12-26 09:00:00,PAYROLL
EVT00071659,2023-12-26,EMP05113,CC0080,EC,4,Leave Start,,KES,KEN,2023-12-27 13:00:00,CORE_HR
EVT00070002,2023-12-02,EMP01129,CC0028,CR,2,Step Increment,61892.86,CAD,CAN,2023-12-03 04:00:00,CORE_HR
EVT00071206,2023-12-08,EMP00127,CC0047,PA,1,Leave Return,,CAD,CA,2023-12-08 12:00:00,PAYROLL
EVT00070642,2023-12-10,EMP04415,CC0085,IT,5,Lateral Deployment,,CAD,CA,2023-12-11 07:00:00,PAYROLL
EVT00071211,2023-12-10,EMP02919,CC0007,PA,2,Leave Return,,GBP,GBR,2023-12-11 05:00:00,CORE_HR
EVT00071353,2023-12-26,EMP03115,CC0064,CR,3,Performance Pay,6216.62,CAD,CAN,2023-12-26 20:00:00,CORE_HR
EVT00071155,2023-12-12,EMP01588,CC0041,EN,5,Departure,,CAD,CAN,2023-12-12 20:00:00,CORE_HR
EVT00069837,2023-12-06,EMP00482,CC0111,PA,1,Step Increment,189425.08,AED,ARE,2023-12-06 17:00:00,CORE_HR
EVT00069885,2023-12-07,EMP03324,CC0016,FI,2,Leave Start,,CAD,CAN,2023-12-08 00:00:00,CORE_HR
EVT00069711,2023-12-05,EMP01023,CC0029,EN,1,Leave Start,,MXN,MEX,2023-12-05 21:00:00,CORE_HR
EVT00071407,2023-12-20,EMP03144,CC0043,IT,1,Step Increment,69044.9,CAD,CAN,2023-12-21 04:00:00,CORE_HR
EVT00070106,2023-12-08,EMP02418,CC0037,CR,1,Step Increment,39096.86,CAD,CA,2023-12-08 11:00:00,PAYROLL
EVT00070979,2023-12-26,EMP05058,CC0044,PA,2,Lateral Deployment,,CAD,CA,2023-12-27 03:00:00,PAYROLL
EVT00070214,2023-12-16,EMP01116,CC0065,FI,3,Step Increment,79789.34,SGD,SGP,2023-12-16 13:00:00,CORE_HR
EVT00071324,2023-12-05,EMP02817,CC0018,IT,1,Step Increment,80090.84,CAD,CAN,2023-12-06 05:00:00,CORE_HR
EVT00070528,2023-12-25,EMP04181,CC0096,EN,1,Lateral Deployment,,CAD,CAN,2023-12-25 13:00:00,CORE_HR
EVT00071397,2023-12-03,EMP03496,CC0033,AS,3,Step Increment,78130.97,CAD,CA,2023-12-03 10:00:00,PAYROLL
EVT00069849,2023-12-27,EMP01156,CC0036,CR,2,Leave Start,,CAD,CAN,2023-12-28 07:00:00,CORE_HR
EVT00071381,2023-12-15,EMP01579,CC0075,AS,2,Step Increment,65584.06,CAD,CAN,2023-12-15 14:00:00,CORE_HR
EVT00070909,2023-12-17,EMP04059,CC0118,FI,1,Departure,,CAD,CAN,2023-12-17 13:00:00,CORE_HR
EVT00070624,2023-12-01,EMP05028,CC0006,PA,1,Leave Start,,CAD,CAN,2023-12-01 09:00:00,CORE_HR
EVT00070223,2023-12-14,EMP02893,CC0109,CR,4,Departure,,CAD,CAN,2023-12-14 12:00:00,CORE_HR
EVT00069637,2023-12-04,EMP00002,CC0068,EN,3,Leave Start,,CAD,CAN,2023-12-04 12:00:00,CORE_HR
EVT00070963,2023-12-14,EMP02101,CC0008,EC,2,Step Increment,81348.89,CAD,CAN,2023-12-15 12:00:00,CORE_HR
EVT00070893,2023-12-20,EMP03107,CC0116,PA,1,Lateral Deployment,,CAD,CAN,2023-12-20 07:00:00,CORE_HR
EVT00071691,2023-12-10,EMP02365,CC0045,IT,1,Lateral Deployment,,CAD,CA,2023-12-10 11:00:00,PAYROLL
EVT00070854,2023-12-02,EMP01255,CC0056,EX,1,Performance Pay,14152.42,CAD,CA,2023-12-02 20:00:00,PAYROLL
EVT00071420,2023-12-19,EMP01276,CC0077,IT,3,Step Increment,101185.08,CAD,CAN,2023-12-19 06:00:00,CORE_HR
EVT00070563,2023-12-01,EMP03142,CC0056,EX,1,Leave Start,,CAD,CA,2023-12-01 18:00:00,PAYROLL
EVT00069880,2023-12-07,EMP02307,CC0011,AS,3,Step Increment,70638.6,CAD,CAN,2023-12-08 01:00:00,CORE_HR
EVT00070640,2023-12-13,EMP00206,CC0083,EC,2,Step Increment,66166.96,CAD,CA,2023-12-13 19:00:00,PAYROLL
EVT00070033,2023-12-12,EMP00552,CC0057,IT,4,Step Increment,131665.92,CAD,CAN,2023-12-12 20:00:00,CORE_HR
EVT00070702,2023-12-16,EMP02196,CC0101,EC,1,Leave Start,,CAD,CAN,2023-12-16 09:00:00,CORE_HR
EVT00069634,2023-12-01,EMP02828,CC0017,EN,2,Leave Return,,CAD,CAN,2023-12-02 15:00:00,CORE_HR
EVT00069692,2023-12-12,EMP04317,CC0081,EC,5,Leave Start,,CAD,CAN,2023-12-12 21:00:00,CORE_HR
EVT00071156,2023-12-09,EMP02948,CC0018,AS,1,Leave Return,,CAD,CAN,2023-12-10 07:00:00,CORE_HR
EVT00070412,2023-12-18,EMP04123,CC0017,PA,5,Step Increment,104007.63,CAD,CA,2023-12-18 19:00:00,PAYROLL
EVT00071371,2023-12-19,EMP03693,CC0048,FI,2,Performance Pay,6256.55,CAD,CA,2023-12-20 02:00:00,PAYROLL
EVT00069922,2023-12-12,EMP04384,CC0120,PA,1,Step Increment,82587.42,CAD,CAN,2023-12-13 08:00:00,CORE_HR
EVT00070308,2023-12-04,EMP00972,CC0044,EN,1,Step Increment,79139.99,CAD,CAN,2023-12-05 01:00:00,CORE_HR
EVT00071107,2023-12-19,EMP04074,CC0054,PA,5,Performance Pay,42179.83,AED,ARE,2023-12-19 11:00:00,CORE_HR
EVT00071147,2023-12-05,EMP02216,CC0083,EX,1,Promotion,143155.83,CAD,CAN,2023-12-05 11:00:00,CORE_HR
EVT00069971,2023-12-26,EMP02169,CC0027,EN,4,Leave Return,,CAD,CA,2023-12-26 18:00:00,PAYROLL
EVT00069677,2023-12-06,EMP01763,CC0004,FI,4,Performance Pay,14007.22,CAD,CAN,2023-12-06 18:00:00,CORE_HR
EVT00069670,2023-12-12,EMP01434,CC0119,IT,3,Step Increment,107788.79,CAD,CA,2023-12-12 19:00:00,PAYROLL
EVT00070446,2023-12-27,EMP00636,CC0100,EC,1,Step Increment,81182.71,CAD,CAN,2023-12-27 21:00:00,CORE_HR
EVT00069613,2023-12-05,EMP01373,CC0030,EC,1,Leave Start,,MXN,MX,2023-12-06 12:00:00,PAYROLL
EVT00069866,2023-12-22,EMP05028,CC0006,PA,1,Lateral Deployment,,CAD,CAN,2023-12-23 02:00:00,CORE_HR
EVT00071069,2023-12-16,EMP04103,CC0030,EX,3,Performance Pay,1158620.33,KES,KEN,2023-12-16 08:00:00,CORE_HR
EVT00069673,2023-12-18,EMP03460,CC0064,PA,3,Performance Pay,10783.48,CAD,CAN,2023-12-19 14:00:00,CORE_HR
EVT00070338,2023-12-05,EMP00725,CC0089,EN,3,Leave Start,,CAD,CAN,2023-12-06 17:00:00,CORE_HR
EVT00070350,2023-12-20,EMP00401,CC0037,PA,2,Performance Pay,7081.96,CAD,CA,2023-12-20 07:00:00,PAYROLL
EVT00071249,2023-12-21,EMP05144,CC0105,IT,5,Hire,1833725.2,MXN,MEX,2023-12-22 11:00:00,CORE_HR
EVT00070973,2023-12-24,EMP00290,CC0021,EX,1,Step Increment,137628.92,CAD,CAN,2023-12-24 18:00:00,CORE_HR
EVT00069906,2023-12-24,EMP05183,CC0079,EX,1,Step Increment,128585.59,CAD,CA,2023-12-24 09:00:00,PAYROLL
EVT00071422,2023-12-08,EMP00140,CC0083,CR,5,Leave Start,,CAD,CAN,2023-12-09 14:00:00,CORE_HR
EVT00070577,2023-12-20,EMP04097,CC0039,CR,2,Performance Pay,3171.82,CAD,CA,2023-12-21 01:00:00,PAYROLL
EVT00071049,2023-12-19,EMP03825,CC0120,CR,5,Hire,86588.19,CAD,CAN,2023-12-19 08:00:00,CORE_HR
EVT00070553,2023-12-04,EMP00619,CC0113,IT,1,Step Increment,91509.49,CAD,CA,2023-12-04 13:00:00,PAYROLL
EVT00070203,2023-12-20,EMP00820,CC0069,PA,3,Leave Return,,CAD,CAN,2023-12-20 08:00:00,CORE_HR
EVT00070126,2023-12-21,EMP03027,CC0029,PA,1,Hire,3846010.45,INR,IND,2023-12-21 10:00:00,CORE_HR
EVT00070114,2023-12-14,EMP00059,CC0084,CR,3,Leave Return,,CAD,CAN,2023-12-15 10:00:00,CORE_HR
EVT00071595,2023-12-04,EMP05174,CC0092,PA,3,Departure,,CAD,CAN,2023-12-05 00:00:00,CORE_HR
EVT00071126,2023-12-04,EMP00056,CC0025,EN,3,Step Increment,111815.28,CAD,CAN,2023-12-04 12:00:00,CORE_HR
EVT00071125,2023-12-19,EMP04712,CC0086,CR,4,Lateral Deployment,,SGD,SGP,2023-12-19 07:00:00,CORE_HR
EVT00069844,2023-12-09,EMP05191,CC0027,FI,3,Step Increment,93640.81,CAD,CA,2023-12-09 09:00:00,PAYROLL
EVT00071582,2023-12-02,EMP01682,CC0032,PA,2,Leave Start,,CAD,CAN,2023-12-03 06:00:00,CORE_HR
EVT00070065,2023-12-15,EMP04900,CC0051,PA,3,Leave Return,,CAD,CAN,2023-12-16 08:00:00,CORE_HR
EVT00071599,2023-12-17,EMP04380,CC0048,EN,2,Leave Start,,CAD,CAN,2023-12-18 10:00:00,CORE_HR
EVT00069997,2023-12-07,EMP00857,CC0111,IT,1,Step Increment,342389.87,BRL,BRA,2023-12-07 12:00:00,CORE_HR
EVT00069765,2023-12-21,EMP00674,CC0026,EC,5,Performance Pay,6760.91,CAD,CAN,2023-12-22 03:00:00,CORE_HR
EVT00069636,2023-12-18,EMP05179,CC0023,IT,4,Step Increment,121226.3,CAD,CA,2023-12-19 04:00:00,PAYROLL
EVT00070776,2023-12-03,EMP02822,CC0054,EX,2,Step Increment,94543.97,GBP,GBR,2023-12-03 18:00:00,CORE_HR
EVT00070057,2023-12-10,EMP02824,CC0063,PA,1,Promotion,68761.62,CAD,CA,2023-12-10 11:00:00,PAYROLL
EVT00070167,2023-12-13,EMP01398,CC0019,FI,1,Leave Start,,CAD,CAN,2023-12-14 08:00:00,CORE_HR
EVT00070317,2023-12-27,EMP00427,CC0010,CR,1,Step Increment,56606.5,CAD,CA,2023-12-28 11:00:00,PAYROLL
EVT00070727,2023-12-05,EMP02730,CC0073,IT,3,Step Increment,110090.23,CAD,CAN,2023-12-05 19:00:00,CORE_HR
EVT00069792,2023-12-24,EMP02437,CC0024,EC,4,Promotion,112509.65,CAD,CAN,2023-12-24 17:00:00,CORE_HR
EVT00070771,2023-12-20,EMP03605,CC0001,AS,2,Performance Pay,4924.09,CAD,CA,2023-12-20 14:00:00,PAYROLL
EVT00070674,2023-12-25,EMP00923,CC0118,EX,1,Hire,146086.92,CAD,CAN,2023-12-26 14:00:00,CORE_HR
EVT00071664,2023-12-11,EMP00402,CC0114,IT,1,Leave Return,,CAD,CA,2023-12-11 22:00:00,PAYROLL
EVT00070398,2023-12-25,EMP04214,CC0099,PA,1,Step Increment,59692.68,CAD,CA,2023-12-25 10:00:00,PAYROLL
EVT00070040,2023-12-14,EMP04259,CC0020,PA,3,Step Increment,83776.33,CAD,CAN,2023-12-14 10:00:00,CORE_HR
EVT00071302,2023-12-03,EMP03527,CC0012,IT,3,Lateral Deployment,,CAD,CA,2023-12-03 18:00:00,PAYROLL
EVT00070495,2023-12-08,EMP02855,CC0102,PA,3,Leave Start,,CAD,CAN,2023-12-09 13:00:00,CORE_HR
EVT00070382,2023-12-15,EMP00192,CC0010,EN,1,Performance Pay,11937.06,CAD,CAN,2023-12-15 12:00:00,CORE_HR
EVT00070241,2023-12-17,EMP02701,CC0020,IT,3,Leave Start,,CAD,CAN,2023-12-18 03:00:00,CORE_HR
EVT00069733,2023-12-19,EMP00345,CC0091,IT,2,Leave Start,,CAD,CAN,2023-12-22 19:00:00,CORE_HR
EVT00070368,2023-12-03,EMP02288,CC0035,IT,4,Step Increment,136342.57,CAD,CA,2023-12-03 21:00:00,PAYROLL
EVT00070865,2023-12-02,EMP02900,CC0114,PA,2,Hire,68333.29,CAD,CA,2023-12-02 19:00:00,PAYROLL
EVT00071138,2023-12-10,EMP99999,CC0117,AS,1,Performance Pay,3724.52,CAD,CAN,2023-12-10 06:00:00,CORE_HR
EVT00070972,2023-12-08,EMP01349,CC0021,PA,3,Performance Pay,6695.61,CAD,CA,2023-12-08 07:00:00,PAYROLL
EVT00070408,2023-12-09,EMP01652,CC0038,AS,2,Departure,,CAD,CAN,2023-12-10 06:00:00,CORE_HR
EVT00071524,2023-12-16,EMP02318,CC0043,AS,4,Performance Pay,8465.53,CAD,CA,2023-12-17 14:00:00,PAYROLL
EVT00070125,2023-12-10,EMP04251,CC0064,IT,4,Leave Start,,CAD,CAN,2023-12-10 15:00:00,CORE_HR
EVT00070873,2023-12-15,EMP00328,CC0022,IT,2,Hire,92111.55,CAD,CAN,2023-12-15 13:00:00,CORE_HR
EVT00070436,2023-12-09,EMP00715,CC0064,FI,1,Performance Pay,5960.14,CAD,CAN,2023-12-10 06:00:00,CORE_HR
EVT00070349,2023-12-21,EMP02667,CC0020,EN,5,Promotion,134418.91,CAD,CA,2023-12-23 11:00:00,PAYROLL
EVT00070275,2023-12-05,EMP03372,CC0087,EN,1,Lateral Deployment,,CAD,CAN,2023-12-06 03:00:00,CORE_HR
EVT00070802,2023-12-06,EMP00867,CC0016,IT,3,Step Increment,105327.56,CAD,CA,2023-12-06 15:00:00,PAYROLL
EVT00071480,2023-12-19,EMP00796,CC0034,EC,3,Lateral Deployment,,CAD,CA,2023-12-19 10:00:00,PAYROLL
EVT00071455,2023-12-27,EMP00880,CC0019,EX,2,Performance Pay,13581.71,CAD,CA,2023-12-28 07:00:00,PAYROLL
EVT00071336,2023-12-26,EMP02370,CC0059,IT,3,Step Increment,109198.53,CAD,CAN,2023-12-26 15:00:00,CORE_HR
EVT00071565,2023-12-08,EMP02405,CC0065,AS,2,Step Increment,48244.07,USD,USA,2023-12-09 08:00:00,CORE_HR
EVT00071110,2023-12-23,EMP02341,CC0117,FI,3,Step Increment,107563.1,CAD,CA,2023-12-24 14:00:00,PAYROLL
EVT00070324,2023-12-19,EMP00411,CC0100,EC,3,Leave Return,,CAD,CA,2023-12-22 08:00:00,PAYROLL
EVT00070058,2023-12-10,EMP00893,CC0024,IT,2,Hire,101488.83,CAD,CA,2023-12-11 02:00:00,PAYROLL
EVT00070793,2023-12-14,EMP00332,CC0045,PA,2,Leave Return,,CAD,CAN,2023-12-15 12:00:00,CORE_HR
EVT00071487,2023-12-02,EMP03472,CC0032,EN,2,Step Increment,83098.87,CAD,CAN,2023-12-03 09:00:00,CORE_HR
EVT00069635,2023-12-09,EMP02455,CC0119,CR,1,Step Increment,56259.22,CAD,CAN,2023-12-09 22:00:00,CORE_HR
EVT00071394,2023-12-21,EMP03630,CC0078,PA,2,Lateral Deployment,,CAD,CAN,2023-12-21 21:00:00,CORE_HR
EVT00071262,2023-12-10,EMP04091,CC0090,EN,1,Hire,89042.16,CAD,CA,2023-12-10 09:00:00,PAYROLL
EVT00071362,2023-12-02,EMP00746,CC0049,EC,1,Step Increment,3334502.5,INR,IN,2023-12-02 10:00:00,PAYROLL
EVT00070093,2023-12-05,EMP01549,CC0020,AS,5,Promotion,88222.14,CAD,CA,2023-12-06 15:00:00,PAYROLL
EVT00070889,2023-12-11,EMP03251,CC0076,EC,3,Leave Return,,CAD,CA,2023-12-11 21:00:00,PAYROLL
EVT00071374,2023-12-04,EMP02487,CC0024,EX,3,Step Increment,187288.19,CAD,CAN,2023-12-04 07:00:00,CORE_HR
EVT00069728,2023-12-27,EMP04983,CC0116,IT,1,Performance Pay,6604.55,CAD,CA,2023-12-28 02:00:00,PAYROLL
EVT00070360,2023-12-25,EMP03460,CC0064,PA,3,Performance Pay,3844.22,CAD,CAN,2023-12-26 14:00:00,CORE_HR
EVT00070141,2023-12-24,EMP00904,CC0014,EN,4,Promotion,117137.7,CAD,CAN,2023-12-24 23:00:00,CORE_HR
EVT00071388,2023-12-03,EMP04994,CC0001,EN,2,Performance Pay,12615.7,CAD,CAN,2023-12-04 07:00:00,CORE_HR
EVT00069961,2023-12-09,EMP03565,CC0104,PA,2,Leave Return,,CAD,CAN,2023-12-09 20:00:00,CORE_HR
EVT00069758,2023-12-23,EMP00021,CC0052,AS,1,Step Increment,61825.8,CAD,CA,2023-12-23 09:00:00,PAYROLL
EVT00070924,2023-12-26,EMP03813,CC0107,FI,3,Step Increment,95510.03,CAD,CAN,2023-12-27 06:00:00,CORE_HR
EVT00071402,2023-12-03,EMP00108,CC0119,PA,2,Step Increment,68545.72,CAD,CAN,2023-12-03 19:00:00,CORE_HR
EVT00070011,2023-12-19,EMP03729,CC0042,EN,1,Step Increment,89986.33,CAD,CAN,2023-12-19 17:00:00,CORE_HR
EVT00071121,2023-12-15,EMP00808,CC0016,AS,2,Lateral Deployment,,CAD,CA,2023-12-16 09:00:00,PAYROLL
EVT00071404,2023-12-22,EMP03191,CC0044,PA,2,Step Increment,72137.06,CAD,CAN,2023-12-23 03:00:00,CORE_HR
EVT00071451,2023-12-06,EMP00177,CC0054,EX,1,Leave Return,,GBP,GB,2023-12-07 13:00:00,PAYROLL
EVT00069740,2023-12-21,EMP02254,CC0031,AS,4,Step Increment,61995.8,EUR,FRA,2023-12-23 05:00:00,CORE_HR
EVT00070718,2023-12-18,EMP00383,CC0110,EX,1,Departure,,CAD,CAN,2023-12-19 12:00:00,CORE_HR
EVT00069937,2023-12-27,EMP00061,CC0068,PA,4,Step Increment,71256.29,CAD,CA,2023-12-28 03:00:00,PAYROLL
EVT00071133,2023-12-07,EMP00204,CC0030,CR,2,Step Increment,6408556.79,KES,KEN,2023-12-07 22:00:00,CORE_HR
EVT00070336,2023-12-13,EMP01733,CC0031,EX,1,Step Increment,206307.81,AUD,AUS,2023-12-13 10:00:00,CORE_HR
EVT00070357,2023-12-15,EMP02458,CC0034,IT,3,Leave Return,,CAD,CAN,2023-12-15 23:00:00,CORE_HR
EVT00070494,2023-12-01,EMP03315,CC0073,EC,3,Step Increment,102558.25,CAD,CAN,2023-12-02 07:00:00,CORE_HR
EVT00070918,2023-12-17,EMP00962,CC0069,PA,3,Hire,84837.92,CAD,CA,2023-12-17 20:00:00,PAYROLL
EVT00070607,2023-12-19,EMP04635,CC0099,CR,3,Step Increment,65879.39,CAD,CA,2023-12-20 03:00:00,PAYROLL
EVT00071000,2023-12-09,EMP02218,CC0111,PA,1,Leave Start,,GBP,GBR,2023-12-09 12:00:00,CORE_HR
EVT00070685,2023-12-26,EMP04838,CC0031,EC,3,Step Increment,157800.58,AUD,AU,2023-12-26 07:00:00,PAYROLL
EVT00070572,2023-12-25,EMP04651,CC0103,CR,3,Step Increment,63378.58,CAD,CAN,2023-12-26 12:00:00,CORE_HR
EVT00071486,2023-12-05,EMP04287,CC0043,EN,5,Step Increment,150199.97,CAD,CA,2023-12-05 21:00:00,PAYROLL
EVT00070679,2023-12-25,EMP03134,CC0019,EC,3,Performance Pay,7551.51,CAD,CAN,2023-12-25 13:00:00,CORE_HR
EVT00071366,2023-12-09,EMP02650,CC0017,PA,4,Leave Start,,CAD,CAN,2023-12-09 07:00:00,CORE_HR
EVT00070530,2023-12-13,EMP04337,CC0004,EC,3,Step Increment,109106.35,CAD,CA,2023-12-14 00:00:00,PAYROLL
EVT00071616,2023-12-18,EMP03161,CC0116,CR,2,Step Increment,56327.19,CAD,CAN,2023-12-19 04:00:00,CORE_HR
EVT00070215,2023-12-13,EMP00772,CC0035,FI,3,Leave Return,,CAD,CA,2023-12-13 21:00:00,PAYROLL
EVT00069735,2023-12-21,EMP02993,CC0099,PA,3,Departure,,CAD,CA,2023-12-22 06:00:00,PAYROLL
EVT00071186,2023-12-08,EMP04150,CC0032,IT,1,Hire,63990.27,CAD,CAN,2023-12-08 20:00:00,CORE_HR
