event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00018644,2021-10-09,EMP01575,CC0054,CR,2,Step Increment,207942.77,BRL,BRA,2021-10-09 16:00:00,CORE_HR
EVT00017710,2021-10-07,EMP01928,CC0102,PA,3,Lateral Deployment,,CAD,CAN,2021-10-08 05:00:00,CORE_HR
EVT00017741,2021-10-16,EMP04774,CC0097,IT,4,Step Increment,113259.51,CAD,CA,2021-10-16 19:00:00,PAYROLL
EVT00019729,2021-10-27,EMP00780,CC0118,IT,1,Lateral Deployment,,CAD,CAN,2021-10-27 06:00:00,CORE_HR
EVT00019357,2021-10-15,EMP00039,CC0067,IT,1,Step Increment,56799.84,CAD,CAN,2021-10-16 11:00:00,CORE_HR
EVT00017955,2021-10-25,EMP01708,CC0100,PA,3,Departure,,CAD,CA,2021-10-25 20:00:00,PAYROLL
EVT00017963,2021-10-02,EMP01167,CC0078,AS,3,Step Increment,73194.75,CAD,CA,2021-10-03 03:00:00,PAYROLL
EVT00018407,2021-10-07,EMP00959,CC0073,AS,2,Lateral Deployment,,CAD,CAN,2021-10-07 10:00:00,CORE_HR
EVT00017944,2021-10-22,EMP04059,CC0118,FI,1,Hire,72211.82,CAD,CAN,2021-10-23 12:00:00,CORE_HR
EVT00018572,2021-10-13,EMP02839,CC0071,EX,2,Performance Pay,18613.48,CAD,CA,2021-10-13 08:00:00,PAYROLL
EVT00019193,2021-10-18,EMP03188,CC0039,PA,1,Step Increment,54135.03,CAD,CAN,2021-10-19 11:00:00,CORE_HR
EVT00018808,2021-10-10,EMP01675,CC0092,PA,2,Step Increment,68176.51,CAD,CAN,2021-10-10 08:00:00,CORE_HR
EVT00018985,2021-10-20,EMP01146,CC0076,FI,1,Departure,,CAD,CA,2021-10-23 02:00:00,PAYROLL
EVT00018150,2021-10-02,EMP03393,CC0081,EX,2,Lateral Deployment,,CAD,CA,2021-10-02 13:00:00,PAYROLL
EVT00018259,2021-10-27,EMP04466,CC0109,PA,3,Step Increment,90753.0,CAD,CAN,2021-10-27 07:00:00,CORE_HR
EVT00018147,2021-10-10,EMP01858,CC0116,EN,3,Step Increment,103845.61,CAD,CA,2021-10-11 07:00:00,PAYROLL
EVT00018979,2021-10-05,EMP00712,CC0102,IT,1,Departure,,CAD,CA,2021-10-06 04:00:00,PAYROLL
EVT00017954,2021-10-01,EMP01951,CC0082,EN,2,Leave Start,,CAD,CAN,2021-10-02 06:00:00,CORE_HR
EVT00019275,2021-10-20,EMP02329,CC0021,PA,1,Step Increment,54490.34,CAD,CA,2021-10-20 17:00:00,PAYROLL
EVT00017718,2021-10-23,EMP03381,CC0085,EX,2,Departure,,CAD,CA,2021-10-24 12:00:00,PAYROLL
EVT00018340,2021-10-06,EMP04634,CC0001,IT,4,Step Increment,122477.54,CAD,CA,2021-10-06 06:00:00,PAYROLL
EVT00019106,2021-10-21,EMP01136,CC0106,IT,2,Performance Pay,9282.32,CAD,CAN,2021-10-21 23:00:00,CORE_HR
EVT00018492,2021-10-20,EMP00734,CC0069,EC,4,Lateral Deployment,,CAD,CA,2021-10-21 08:00:00,PAYROLL
EVT00019687,2021-10-05,EMP00510,CC0053,PA,3,Performance Pay,8530.41,CAD,CAN,2021-10-05 06:00:00,CORE_HR
EVT00018542,2021-10-23,EMP03291,CC0004,CR,3,Step Increment,60010.39,CAD,CA,2021-10-24 15:00:00,PAYROLL
EVT00019431,2021-10-10,EMP02777,CC0006,FI,4,Departure,,CAD,CA,2021-10-11 14:00:00,PAYROLL
EVT00017897,2021-10-09,EMP03810,CC0038,FI,4,Leave Return,,CAD,CAN,2021-10-09 23:00:00,CORE_HR
EVT00018353,2021-10-19,EMP04942,CC0033,FI,4,Lateral Deployment,,CAD,CAN,2021-10-20 14:00:00,CORE_HR
EVT00019277,2021-10-04,EMP03001,CC0007,IT,1,Step Increment,49823.86,EUR,FRA,2021-10-06 09:00:00,CORE_HR
EVT00019795,2021-10-10,EMP04515,CC0102,AS,2,Leave Start,,CAD,CA,2021-10-11 01:00:00,PAYROLL
EVT00018171,2021-10-22,EMP02793,CC0099,AS,5,Leave Return,,CAD,CAN,2021-10-22 19:00:00,CORE_HR
EVT00018995,2021-10-03,EMP01582,CC0103,IT,2,Performance Pay,8239.12,CAD,CAN,2021-10-03 09:00:00,CORE_HR
EVT00019517,2021-10-21,EMP04826,CC0074,CR,3,Step Increment,43966.49,EUR,FRA,2021-10-21 15:00:00,CORE_HR
EVT00019598,2021-10-07,EMP00468,CC0028,PA,2,Step Increment,78746.05,CAD,CAN,2021-10-07 15:00:00,CORE_HR
EVT00018036,2021-10-19,EMP01874,CC0079,PA,4,Leave Return,,CAD,CA,2021-10-19 10:00:00,PAYROLL
EVT00019150,2021-10-10,EMP03663,CC0074,FI,1,Step Increment,209358.35,BRL,BRA,2021-10-10 12:00:00,CORE_HR
EVT00018194,2021-10-06,EMP00093,CC0040,PA,5,Departure,,CAD,CAN,2021-10-06 14:00:00,CORE_HR
EVT00017875,2021-10-25,EMP00007,CC0077,EX,1,Step Increment,139344.28,CAD,CA,2021-10-25 23:00:00,PAYROLL
EVT00018265,1900-01-01,EMP01196,CC0075,IT,3,Departure,,CAD,CAN,2021-10-23 09:00:00,CORE_HR
EVT00019798,2021-10-02,EMP00690,CC0009,IT,2,Step Increment,63033.19,USD,USA,2021-10-02 19:00:00,CORE_HR
EVT00019817,2021-10-13,EMP03480,CC0065,FI,2,Step Increment,41613.33,GBP,GB,2021-10-14 08:00:00,PAYROLL
EVT00019430,2021-10-06,EMP04113,CC0108,FI,1,Promotion,94541.52,AUD,AUS,2021-10-07 02:00:00,CORE_HR
EVT00017846,2021-10-19,EMP03687,CC0017,CR,3,Performance Pay,7104.67,CAD,CA,2021-10-20 00:00:00,PAYROLL
EVT00017956,2021-10-04,EMP02761,CC0117,PA,1,Step Increment,58103.96,CAD,CAN,2021-10-05 10:00:00,CORE_HR
EVT00017979,2021-10-12,EMP02884,CC0075,PA,2,Lateral Deployment,,CAD,CAN,2021-10-13 03:00:00,CORE_HR
EVT00019373,2021-10-20,EMP03870,CC0049,AS,3,Step Increment,51171.21,EUR,FRA,2021-10-20 16:00:00,CORE_HR
EVT00019098,2021-10-13,EMP01731,CC0099,EN,2,Step Increment,85124.99,CAD,CA,2021-10-13 06:00:00,PAYROLL
EVT00019567,2021-10-13,EMP01603,CC0018,PA,3,Step Increment,73884.82,CAD,CA,2021-10-14 14:00:00,PAYROLL
EVT00019094,2021-10-05,EMP00992,CC0004,FI,1,Step Increment,67879.06,CAD,CAN,2021-10-05 20:00:00,CORE_HR
EVT00019639,2021-10-13,EMP02046,CC0077,IT,5,Step Increment,155625.28,CAD,CA,2021-10-14 02:00:00,PAYROLL
EVT00019044,2021-10-02,EMP01181,CC0112,FI,4,Performance Pay,10657.94,CAD,CA,2021-10-02 21:00:00,PAYROLL
EVT00019531,2021-10-22,EMP02227,CC0027,PA,1,Lateral Deployment,,CAD,CAN,2021-10-22 07:00:00,CORE_HR
EVT00018333,2021-10-10,EMP02271,CC0030,PA,2,Performance Pay,4800.91,USD,US,2021-10-10 07:00:00,PAYROLL
EVT00018732,2021-10-24,EMP02259,CC0033,PA,2,Step Increment,63306.66,XXX,CAN,2021-10-25 11:00:00,CORE_HR
EVT00019086,2021-10-11,EMP04464,CC0015,PA,4,Hire,93923.88,CAD,CAN,2021-10-14 01:00:00,CORE_HR
EVT00019165,2021-10-18,EMP02306,CC0114,CR,2,Leave Return,,CAD,CAN,2021-10-19 01:00:00,CORE_HR
EVT00018961,2021-10-20,EMP01722,CC0069,PA,1,Leave Start,,CAD,CAN,2021-10-20 08:00:00,CORE_HR
EVT00019045,2021-10-17,EMP02720,CC0049,PA,5,Step Increment,8732942.3,JPY,JPN,2021-10-18 10:00:00,CORE_HR
EVT00017724,2021-10-08,EMP04446,CC0092,EN,3,Step Increment,108916.27,CAD,CAN,2021-10-08 14:00:00,CORE_HR
EVT00017779,2021-10-06,EMP01144,CC0107,IT,2,Performance Pay,9553.08,CAD,CAN,2021-10-07 09:00:00,CORE_HR
EVT00018748,2021-10-14,EMP03211,CC0016,AS,1,Lateral Deployment,,CAD,CAN,2021-10-14 11:00:00,CORE_HR
EVT00018380,2021-10-25,EMP01612,CC0107,PA,2,Step Increment,64189.08,CAD,CA,2021-10-26 08:00:00,PAYROLL
EVT00019226,2021-10-01,EMP03046,CC0115,AS,3,Performance Pay,5132.79,CAD,CA,2021-10-01 11:00:00,PAYROLL
EVT00019538,2021-10-19,EMP03658,CC0059,AS,3,Step Increment,74410.11,CAD,CA,2021-10-20 05:00:00,PAYROLL
EVT00019265,2021-10-19,EMP01581,CC0051,EC,3,Leave Return,,CAD,CA,2021-10-20 08:00:00,PAYROLL
EVT00018482,2021-10-08,EMP04573,CC0117,AS,1,Leave Return,,CAD,CAN,2021-10-09 00:00:00,CORE_HR
EVT00019840,2021-10-20,EMP04320,CC0110,EN,3,Step Increment,101994.98,CAD,CA,2021-10-21 08:00:00,PAYROLL
EVT00018552,2021-10-14,EMP01923,CC0078,EN,2,Step Increment,90277.96,CAD,CA,2021-10-14 22:00:00,PAYROLL
EVT00019313,2021-10-11,EMP04929,CC0073,EN,2,Departure,,CAD,CAN,2021-10-11 10:00:00,CORE_HR
EVT00018044,2021-10-03,EMP04523,CC0108,IT,1,Step Increment,49776.49,XXX,FRA,2021-10-04 12:00:00,CORE_HR
EVT00018714,2021-10-02,EMP00378,CC0012,AS,3,Step Increment,67642.3,CAD,CAN,2021-10-02 12:00:00,CORE_HR
EVT00018872,2021-10-07,EMP01391,CC0073,EC,2,Step Increment,89737.65,CAD,CAN,2021-10-07 09:00:00,CORE_HR
EVT00019688,2021-10-21,EMP00751,CC0117,IT,5,Performance Pay,9570.16,CAD,CA,2021-10-22 15:00:00,PAYROLL
EVT00019660,2021-10-27,EMP04737,CC0048,PA,2,Lateral Deployment,,CAD,CA,2021-10-28 02:00:00,PAYROLL
EVT00018785,2021-10-27,EMP03386,CC0065,AS,1,Lateral Deployment,,AUD,AUS,2021-10-27 07:00:00,CORE_HR
EVT00019079,2021-10-04,EMP02504,CC0117,AS,4,Hire,83141.66,CAD,CAN,2021-10-04 21:00:00,CORE_HR
EVT00017994,2021-10-22,EMP00374,CC0031,IT,1,Step Increment,253408.68,BRL,BRA,2021-10-23 10:00:00,CORE_HR
EVT00018749,2021-10-22,EMP02470,CC0066,PA,1,Leave Return,,CAD,CAN,2021-10-22 08:00:00,CORE_HR
EVT00018747,2021-10-04,EMP04135,CC0029,EC,3,Leave Start,,AED,AE,2021-10-05 03:00:00,PAYROLL
EVT00018812,2021-10-12,EMP00703,CC0078,CR,1,Leave Return,,CAD,CAN,2021-10-12 09:00:00,CORE_HR
EVT00019159,2021-10-19,EMP03822,CC0088,CR,5,Step Increment,4454302.52,INR,IN,2021-10-19 13:00:00,PAYROLL
EVT00018775,2021-10-19,EMP01004,CC0016,CR,2,Hire,59096.57,CAD,CA,2021-10-20 09:00:00,PAYROLL
EVT00019514,2021-10-05,EMP04052,CC0025,IT,2,Step Increment,97128.2,CAD,CAN,2021-10-05 08:00:00,CORE_HR
EVT00018198,2021-10-13,EMP00479,CC0073,EN,3,Lateral Deployment,,CAD,CAN,2021-10-14 05:00:00,CORE_HR
EVT00018538,2021-10-13,EMP02869,CC0045,FI,5,Step Increment,92831.83,CAD,CA,2021-10-13 13:00:00,PAYROLL
EVT00018863,2021-10-25,EMP04181,CC0096,EN,1,Lateral Deployment,,CAD,CAN,2021-10-25 16:00:00,CORE_HR
EVT00018664,2021-10-24,EMP02541,CC0114,EN,2,Leave Return,,CAD,CAN,2021-10-24 11:00:00,CORE_HR
EVT00018450,2021-10-23,EMP01032,CC0079,IT,2,Leave Return,,CAD,CA,2021-10-23 22:00:00,PAYROLL
EVT00019175,2021-10-25,EMP04126,CC0003,PA,4,Step Increment,80208.07,CAD,CA,2021-10-25 14:00:00,PAYROLL
EVT00018014,2021-10-10,EMP01661,CC0106,AS,2,Performance Pay,4263.78,CAD,CA,2021-10-11 09:00:00,PAYROLL
EVT00018061,2021-10-11,EMP01284,CC0021,IT,3,Leave Start,,CAD,CAN,2021-10-12 15:00:00,CORE_HR
EVT00019278,2021-10-22,EMP02592,CC0059,CR,2,Performance Pay,3066.43,CAD,CA,2021-10-23 05:00:00,PAYROLL
EVT00018702,2021-10-14,EMP00151,CC0001,EX,1,Lateral Deployment,,CAD,CAN,2021-10-14 20:00:00,CORE_HR
EVT00018677,2021-10-08,EMP02823,CC0050,PA,2,Performance Pay,4901.69,CAD,CAN,2021-10-08 16:00:00,CORE_HR
EVT00018254,2021-10-18,EMP00710,CC0071,AS,5,Promotion,91216.44,CAD,CAN,2021-10-18 09:00:00,CORE_HR
EVT00018942,2021-10-17,EMP03549,CC0005,FI,4,Performance Pay,7441.24,CAD,CAN,2021-10-17 11:00:00,CORE_HR
EVT00019530,2021-10-23,EMP02587,CC0092,FI,1,Leave Return,,CAD,CAN,2021-10-23 19:00:00,CORE_HR
EVT00019422,2021-10-19,EMP04374,CC0095,FI,2,Step Increment,77309.33,CAD,CA,2021-10-20 15:00:00,PAYROLL
EVT00019727,2021-10-09,EMP03820,CC0115,PA,4,Step Increment,80642.79,CAD,CAN,2021-10-10 02:00:00,CORE_HR
EVT00018138,2021-10-05,EMP01439,CC0063,PA,2,Step Increment,56554.77,CAD,CAN,2021-10-05 14:00:00,CORE_HR
EVT00017918,2021-10-09,EMP03920,CC0074,EC,4,Step Increment,289624.76,AED,AE,2021-10-09 09:00:00,PAYROLL
EVT00019749,2021-10-03,EMP01213,CC0081,CR,4,Leave Return,,CAD,CAN,2021-10-04 08:00:00,CORE_HR
EVT00018832,2021-10-08,EMP02467,CC0017,IT,1,Leave Start,,CAD,CA,2021-10-08 12:00:00,PAYROLL
EVT00019383,2021-10-07,EMP03001,CC0007,IT,1,Performance Pay,5811.06,USD,USA,2021-10-07 06:00:00,CORE_HR
EVT00019611,2021-10-24,EMP04255,CC0100,EX,1,Lateral Deployment,,CAD,CA,2021-10-25 05:00:00,PAYROLL
EVT00019362,2021-10-21,EMP04393,CC0050,FI,3,Lateral Deployment,,CAD,CAN,2021-10-21 13:00:00,CORE_HR
EVT00018132,2021-10-25,EMP04537,CC0054,EX,1,Hire,1330815.41,MXN,MEX,2021-10-25 14:00:00,CORE_HR
EVT00018833,2021-10-06,EMP03871,CC0014,PA,1,Performance Pay,3701.95,CAD,CAN,2021-10-07 07:00:00,CORE_HR
EVT00018652,2021-10-16,EMP00860,CC0015,AS,2,Leave Start,,CAD,CAN,2021-10-16 06:00:00,CORE_HR
EVT00017961,2021-10-24,EMP00369,CC0117,EX,1,Step Increment,136033.66,CAD,CAN,2021-10-25 00:00:00,CORE_HR
EVT00017914,2021-10-15,EMP01748,CC0095,IT,3,Departure,,CAD,CAN,2021-10-16 12:00:00,CORE_HR
EVT00018674,2021-10-04,EMP02527,CC0107,IT,3,Step Increment,108416.77,CAD,CA,2021-10-04 09:00:00,PAYROLL
EVT00018860,2021-10-26,EMP00555,CC0084,PA,4,Promotion,84258.7,CAD,CAN,2021-10-26 07:00:00,CORE_HR
EVT00019522,2021-10-07,EMP03350,CC0053,PA,5,Leave Start,,CAD,CA,2021-10-07 15:00:00,PAYROLL
EVT00018281,2021-10-09,EMP04704,CC0050,FI,5,Leave Return,,CAD,CAN,2021-10-11 08:00:00,CORE_HR
EVT00017748,2021-10-10,EMP03291,CC0004,CR,3,Leave Return,,CAD,CA,2021-10-11 00:00:00,PAYROLL
EVT00018418,2021-10-19,EMP04073,CC0071,AS,1,Step Increment,58035.34,CAD,CA,2021-10-20 08:00:00,PAYROLL
EVT00019745,2021-10-25,EMP03353,CC0070,FI,3,Promotion,115322.81,CAD,CAN,2021-10-25 11:00:00,CORE_HR
EVT00019255,2021-10-18,EMP04969,CC0041,FI,4,Step Increment,110909.11,CAD,CAN,2021-10-18 16:00:00,CORE_HR
EVT00018498,2021-10-24,EMP00031,CC0023,PA,2,Step Increment,56707.68,CAD,CA,2021-10-25 02:00:00,PAYROLL
EVT00019476,2021-10-20,EMP00815,CC0070,PA,4,Leave Start,,CAD,CAN,2021-10-20 23:00:00,CORE_HR
EVT00018251,2021-10-26,EMP00556,CC0063,AS,1,Performance Pay,7139.04,CAD,CAN,2021-10-27 13:00:00,CORE_HR
EVT00018519,2021-10-15,EMP03680,CC0025,PA,1,Leave Start,,CAD,CA,2021-10-16 11:00:00,PAYROLL
EVT00018162,2021-10-06,EMP01688,CC0080,CR,1,Step Increment,33180.37,USD,USA,2021-10-06 11:00:00,CORE_HR
EVT00019747,2021-10-22,EMP02656,CC0079,EN,1,Hire,83429.51,CAD,CAN,2021-10-23 11:00:00,CORE_HR
EVT00018851,2021-10-03,EMP01861,CC0048,IT,1,Performance Pay,4536.33,CAD,CAN,2021-10-04 01:00:00,CORE_HR
EVT00019672,2021-10-19,EMP02782,CC0071,PA,5,Step Increment,96265.5,CAD,CAN,2021-10-19 14:00:00,CORE_HR
EVT00019822,2021-10-26,EMP02120,CC0008,IT,4,Step Increment,94902.63,CAD,CAN,2021-10-26 19:00:00,CORE_HR
EVT00019778,2021-10-17,EMP02605,CC0070,IT,2,Performance Pay,11091.5,CAD,CAN,2021-10-17 15:00:00,CORE_HR
EVT00019396,2021-10-20,EMP03579,CC0036,EX,1,Leave Start,,CAD,CAN,2021-10-21 12:00:00,CORE_HR
EVT00018695,2021-10-24,EMP03528,CC0103,FI,2,Step Increment,86853.14,CAD,CAN,2021-10-24 19:00:00,CORE_HR
EVT00019661,2021-10-08,EMP02872,CC0061,PA,3,Step Increment,82739.1,CAD,CAN,2021-10-08 11:00:00,CORE_HR
EVT00018660,2021-10-18,EMP03136,CC0031,EN,1,Step Increment,8091437.24,KES,KEN,2021-10-18 22:00:00,CORE_HR
EVT00018707,2021-10-23,EMP02688,CC0046,PA,1,Lateral Deployment,,AUD,AUS,2021-10-23 11:00:00,CORE_HR
EVT00018272,2021-10-12,EMP00613,CC0029,AS,2,Performance Pay,6685.22,SGD,SGP,2021-10-12 23:00:00,CORE_HR
EVT00019801,2021-10-01,EMP00737,CC0048,IT,2,Leave Start,,CAD,CA,2021-10-02 06:00:00,PAYROLL
EVT00018105,2021-10-26,EMP01649,CC0091,EN,3,Promotion,78302.35,CAD,CAN,2021-10-27 08:00:00,CORE_HR
EVT00019309,2021-10-04,EMP02260,CC0092,IT,1,Performance Pay,10438.51,CAD,CAN,2021-10-04 07:00:00,CORE_HR
EVT00018745,2021-10-16,EMP00029,CC0079,AS,2,Leave Return,,CAD,CAN,2021-10-16 18:00:00,CORE_HR
EVT00019314,2021-10-12,EMP01448,CC0033,EX,1,Step Increment,118795.39,CAD,CA,2021-10-13 09:00:00,PAYROLL
EVT00019526,2021-10-04,EMP03705,CC0080,EN,1,Leave Return,,BRL,BRA,2021-10-04 13:00:00,CORE_HR
EVT00019456,2021-10-01,EMP02136,CC0096,PA,1,Performance Pay,4218.04,CAD,CA,2021-10-01 16:00:00,PAYROLL
EVT00019258,2021-10-09,EMP02150,CC0076,CR,2,Departure,,CAD,CAN,2021-10-09 17:00:00,CORE_HR
EVT00017940,2021-10-10,EMP03859,CC0032,FI,3,Departure,,CAD,CAN,2021-10-10 23:00:00,CORE_HR
EVT00017988,2021-10-13,EMP01459,CC0051,PA,5,Leave Start,,CAD,CAN,2021-10-13 12:00:00,CORE_HR
EVT00017814,2021-10-25,EMP03692,CC0081,EX,1,Step Increment,142462.68,CAD,CA,2021-10-26 04:00:00,PAYROLL
EVT00018991,2021-10-01,EMP03930,CC0087,EN,1,Performance Pay,10945.18,CAD,CA,2021-10-03 11:00:00,PAYROLL
EVT00018209,2021-10-25,EMP01550,CC0034,PA,1,Step Increment,61716.99,CAD,CAN,2021-10-26 05:00:00,CORE_HR
EVT00019082,2021-10-19,EMP01141,CC0055,EN,4,Lateral Deployment,,CAD,CA,2021-10-19 22:00:00,PAYROLL
EVT00018317,2021-10-06,EMP01065,CC0103,PA,2,Step Increment,63502.09,CAD,CAN,2021-10-07 14:00:00,CORE_HR
EVT00019158,2021-10-16,EMP04570,CC0006,EC,3,Step Increment,73854.14,CAD,CA,2021-10-18 00:00:00,PAYROLL
EVT00018631,2021-10-10,EMP04185,CC0020,AS,3,Leave Start,,CAD,CA,2021-10-10 19:00:00,PAYROLL
EVT00019565,2021-10-02,EMP03268,CC0096,CR,1,Step Increment,49257.31,CAD,CA,2021-10-03 03:00:00,PAYROLL
EVT00017952,2021-10-19,EMP00107,CC0031,AS,3,Step Increment,83057.18,AUD,AUS,2021-10-19 22:00:00,CORE_HR
EVT00019549,2021-10-01,EMP04263,CC0062,PA,3,Leave Return,,CAD,CA,2021-10-02 15:00:00,PAYROLL
EVT00019012,2021-10-08,EMP01626,CC0012,EC,2,Step Increment,82145.9,CAD,CAN,2021-10-08 21:00:00,CORE_HR
EVT00018727,2021-10-04,EMP01282,CC0018,AS,2,Departure,,CAD,CA,2021-10-04 22:00:00,PAYROLL
EVT00018326,2021-10-22,EMP03855,CC0008,EN,1,Step Increment,87597.17,CAD,CAN,2021-10-23 02:00:00,CORE_HR
EVT00017740,2021-10-15,EMP02471,CC0060,AS,2,Step Increment,59235.65,CAD,CAN,2021-10-15 20:00:00,CORE_HR
EVT00019066,2021-10-15,EMP03349,CC0096,FI,2,Lateral Deployment,,CAD,CA,2021-10-15 08:00:00,PAYROLL
EVT00018996,2021-10-08,EMP04139,CC0101,EX,2,Step Increment,158454.25,CAD,CA,2021-10-09 13:00:00,PAYROLL
EVT00019833,2021-10-11,EMP00103,CC0041,FI,5,Performance Pay,11062.71,CAD,CA,2021-10-12 11:00:00,PAYROLL
EVT00018957,2021-10-03,EMP04202,CC0110,EC,2,Step Increment,76247.61,CAD,CA,2021-10-04 06:00:00,PAYROLL
EVT00019595,2021-10-21,EMP03151,CC0076,EC,2,Promotion,88318.37,CAD,CAN,2021-10-22 01:00:00,CORE_HR
EVT00018666,2021-10-07,EMP04779,CC0082,CR,3,Leave Start,,CAD,CAN,2021-10-07 19:00:00,CORE_HR
EVT00017983,2021-10-01,EMP00113,CC0084,IT,2,Leave Start,,CAD,CA,2021-10-02 08:00:00,PAYROLL
EVT00018743,2021-10-01,EMP04014,CC0104,IT,4,Performance Pay,13885.56,CAD,CAN,2021-10-02 11:00:00,CORE_HR
EVT00018136,2021-10-06,EMP03694,CC0016,AS,2,Leave Start,,CAD,CAN,2021-10-06 14:00:00,CORE_HR
EVT00018805,2021-10-17,EMP01148,CC0103,EX,2,Departure,,CAD,CA,2021-10-17 21:00:00,PAYROLL
EVT00017737,2021-10-15,EMP03121,CC0105,EC,1,Step Increment,184939.04,AED,AE,2021-10-16 13:00:00,PAYROLL
EVT00017795,2021-10-16,EMP04540,CC0044,EC,2,Leave Return,,CAD,CAN,2021-10-17 15:00:00,CORE_HR
EVT00019259,2021-10-17,EMP01281,CC0086,EC,4,Performance Pay,628642.22,JPY,JP,2021-10-18 11:00:00,PAYROLL
EVT00018515,2021-10-20,EMP03509,CC0055,IT,3,Step Increment,96491.71,CAD,CA,2021-10-21 01:00:00,PAYROLL
EVT00019474,2021-10-11,EMP02641,CC0089,AS,1,Leave Start,,CAD,CAN,2021-10-11 07:00:00,CORE_HR
EVT00018025,2021-10-25,EMP01445,CC0093,PA,4,Leave Start,,CAD,CAN,2021-10-25 19:00:00,CORE_HR
EVT00018411,2021-10-15,EMP02683,CC0053,PA,5,Leave Return,,CAD,CAN,2021-10-16 12:00:00,CORE_HR
EVT00019210,2021-10-06,EMP03288,CC0037,IT,1,Step Increment,78537.45,CAD,CA,2021-10-06 20:00:00,PAYROLL
EVT00019250,2021-10-02,EMP00638,CC0092,CR,3,Leave Return,,CAD,CA,2021-10-02 22:00:00,PAYROLL
EVT00018074,2021-10-20,EMP03554,CC0048,CR,3,Leave Start,,CAD,CA,2021-10-20 21:00:00,PAYROLL
EVT00019570,2021-10-12,EMP00892,CC0093,EN,1,Departure,,CAD,CA,2021-10-12 21:00:00,PAYROLL
EVT00017780,2021-10-04,EMP04273,CC0099,EN,1,Step Increment,80292.42,CAD,CAN,2021-10-05 07:00:00,CORE_HR
EVT00017773,2021-10-01,EMP04172,CC0018,EX,1,Step Increment,131832.86,CAD,CA,2021-10-01 13:00:00,PAYROLL
EVT00018549,2021-10-10,EMP01362,CC0025,FI,1,Leave Start,,CAD,CAN,2021-10-10 23:00:00,CORE_HR
EVT00017716,2021-10-25,EMP04616,CC0001,FI,4,Leave Return,,CAD,CAN,2021-10-26 03:00:00,CORE_HR
EVT00017969,2021-10-10,EMP02733,CC0051,EX,1,Leave Return,,CAD,CAN,2021-10-11 08:00:00,CORE_HR
EVT00019172,2021-10-18,EMP00566,CC0032,IT,3,Lateral Deployment,,CAD,CAN,2021-10-19 14:00:00,CORE_HR
EVT00017776,2021-10-19,EMP04770,CC0038,EC,2,Performance Pay,10441.65,CAD,CA,2021-10-19 12:00:00,PAYROLL
EVT00018608,2021-10-27,EMP00779,CC0104,EC,2,Step Increment,86857.11,CAD,CAN,2021-10-28 17:00:00,CORE_HR
EVT00018453,2021-10-04,EMP01614,CC0107,EC,4,Step Increment,88247.26,CAD,CAN,2021-10-04 12:00:00,CORE_HR
EVT00019352,2021-10-19,EMP01268,CC0065,EN,5,Departure,,INR,IND,2021-10-19 17:00:00,CORE_HR
EVT00019076,2021-10-13,EMP02681,CC0079,FI,2,Step Increment,79279.76,CAD,CAN,2021-10-14 07:00:00,CORE_HR
EVT00018009,2021-10-20,EMP02028,CC0076,AS,1,Step Increment,54683.09,CAD,CA,2021-10-21 15:00:00,PAYROLL
EVT00019591,2021-10-22,EMP04037,CC0060,EN,2,Departure,,CAD,CA,2021-10-23 06:00:00,PAYROLL
EVT00018680,2021-10-06,EMP04318,CC0072,EC,4,Step Increment,132254.51,CAD,CA,2021-10-06 14:00:00,PAYROLL
EVT00019152,2021-10-25,EMP00244,CC0031,PA,3,Lateral Deployment,,EUR,DE,2021-10-25 09:00:00,PAYROLL
EVT00018656,2021-10-14,EMP02397,CC0040,PA,1,Performance Pay,8129.21,CAD,CAN,2021-10-14 13:00:00,CORE_HR
EVT00018306,2021-10-15,EMP02247,CC0056,EN,3,Step Increment,103506.56,CAD,CAN,2021-10-16 15:00:00,CORE_HR
EVT00018229,2021-10-20,EMP00918,CC0060,PA,3,Leave Start,,CAD,CA,2021-10-21 11:00:00,PAYROLL
EVT00018217,2021-10-20,EMP00291,CC0071,PA,3,Leave Start,,CAD,CAN,2021-10-21 08:00:00,CORE_HR
EVT00019767,2021-10-19,EMP00427,CC0010,CR,1,Step Increment,51557.58,CAD,CAN,2021-10-20 11:00:00,CORE_HR
EVT00019229,2021-10-02,EMP02181,CC0052,PA,3,Step Increment,67713.53,CAD,CA,2021-10-03 01:00:00,PAYROLL
EVT00019676,2021-10-21,EMP02140,CC0053,FI,4,Step Increment,105238.26,CAD,CA,2021-10-22 06:00:00,PAYROLL
EVT00019228,2021-10-09,EMP02415,CC0120,IT,2,Leave Start,,CAD,CA,2021-10-09 23:00:00,PAYROLL
EVT00017947,2021-10-01,EMP04225,CC0077,CR,5,Performance Pay,7632.16,CAD,CA,2021-10-02 14:00:00,PAYROLL
EVT00019758,2021-10-18,EMP04271,CC0032,IT,1,Performance Pay,7516.25,CAD,CAN,2021-10-18 11:00:00,CORE_HR
EVT00018168,2021-10-10,EMP01202,CC0061,CR,2,Performance Pay,6809.41,CAD,CAN,2021-10-11 02:00:00,CORE_HR
EVT00019299,2021-10-15,EMP01818,CC0041,IT,5,Performance Pay,11777.11,CAD,CAN,2021-10-18 12:00:00,CORE_HR
