event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00026187,2022-02-18,EMP03813,CC0107,FI,3,Step Increment,99284.06,CAD,CA,2022-02-18 22:00:00,PAYROLL
EVT00026856,2022-02-20,EMP03068,CC0117,FI,2,Lateral Deployment,,CAD,CA,2022-02-21 00:00:00,PAYROLL
EVT00025788,2022-02-17,EMP04212,CC0001,IT,1,Leave Start,,CAD,CAN,2022-02-17 13:00:00,CORE_HR
EVT00025846,2022-02-14,EMP01972,CC0084,PA,2,Leave Start,,CAD,CAN,2022-02-14 13:00:00,CORE_HR
EVT00026566,2022-02-06,EMP01215,CC0107,EN,1,Hire,86269.71,CAD,CAN,2022-02-07 15:00:00,CORE_HR
EVT00026076,2022-02-03,EMP01414,CC0001,EN,1,Step Increment,78067.51,CAD,CAN,2022-02-03 07:00:00,CORE_HR
EVT00026462,2022-02-05,EMP04791,CC0053,IT,3,Step Increment,115249.26,CAD,CAN,2022-02-06 04:00:00,CORE_HR
EVT00027261,2022-02-04,EMP01423,CC0053,AS,1,Step Increment,51001.1,CAD,CAN,2022-02-05 07:00:00,CORE_HR
EVT00026125,2022-02-05,EMP03744,CC0034,PA,1,Leave Return,,CAD,CAN,2022-02-06 15:00:00,CORE_HR
EVT00025831,2022-02-20,EMP02349,CC0055,CR,1,Step Increment,53435.93,CAD,CA,2022-02-21 15:00:00,PAYROLL
EVT00027166,2022-02-12,EMP00976,CC0010,FI,3,Lateral Deployment,,CAD,CA,2022-02-13 11:00:00,PAYROLL
EVT00026600,2022-02-02,EMP01011,CC0072,EN,1,Step Increment,69907.88,CAD,CA,2022-02-02 21:00:00,PAYROLL
EVT00025767,2022-02-19,EMP04615,CC0114,AS,3,Departure,,CAD,CAN,2022-02-20 14:00:00,CORE_HR
EVT00026020,2022-02-17,EMP02009,CC0099,CR,3,Step Increment,66398.71,CAD,CA,2022-02-17 23:00:00,PAYROLL
EVT00027223,2022-02-10,EMP04661,CC0032,PA,1,Lateral Deployment,,CAD,CA,2022-02-10 08:00:00,PAYROLL
EVT00025827,2022-02-15,EMP01039,CC0052,EN,1,Performance Pay,4822.28,CAD,CA,2022-02-15 13:00:00,PAYROLL
EVT00026495,2022-02-17,EMP01378,CC0002,EN,3,Step Increment,111499.22,CAD,CAN,2022-02-18 06:00:00,CORE_HR
EVT00027127,2022-02-12,EMP04609,CC0097,EC,3,Leave Start,,CAD,CAN,2022-02-13 15:00:00,CORE_HR
EVT00026060,2022-02-11,EMP00102,CC0049,EC,3,Promotion,51108.84,EUR,FRA,2022-02-12 09:00:00,CORE_HR
EVT00027306,2022-02-07,EMP02791,CC0101,EN,5,Step Increment,123032.57,CAD,CA,2022-02-07 18:00:00,PAYROLL
EVT00026731,2022-02-21,EMP00390,CC0066,EN,2,Hire,101432.13,CAD,CAN,2022-02-22 06:00:00,CORE_HR
EVT00027203,2022-02-27,EMP04777,CC0056,CR,3,Leave Return,,CAD,CA,2022-02-28 07:00:00,PAYROLL
EVT00026707,2022-02-05,EMP01864,CC0116,IT,4,Leave Return,,CAD,CAN,2022-02-05 11:00:00,CORE_HR
EVT00026357,2022-02-18,EMP03521,CC0024,EN,1,Step Increment,59804.73,CAD,CAN,2022-02-18 13:00:00,CORE_HR
EVT00026280,2022-02-04,EMP02087,CC0053,PA,1,Step Increment,61420.54,CAD,CAN,2022-02-05 09:00:00,CORE_HR
EVT00026268,2022-02-19,EMP03583,CC0011,FI,3,Leave Start,,CAD,CAN,2022-02-20 03:00:00,CORE_HR
EVT00027456,2022-02-27,EMP01551,CC0025,CR,1,Leave Start,,CAD,CAN,2022-02-27 16:00:00,CORE_HR
EVT00027280,2022-02-16,EMP03171,CC0022,EC,1,Performance Pay,6191.14,CAD,CAN,2022-02-16 19:00:00,CORE_HR
EVT00027279,2022-02-18,EMP00309,CC0104,IT,5,Step Increment,145887.82,CAD,CAN,2022-02-19 05:00:00,CORE_HR
EVT00025998,2022-02-25,EMP04857,CC0001,AS,1,Leave Start,,CAD,CA,2022-02-26 10:00:00,PAYROLL
EVT00027445,2022-02-10,EMP00294,CC0111,IT,2,Step Increment,70247.29,EUR,FRA,2022-02-10 17:00:00,CORE_HR
EVT00026219,2022-02-19,EMP02032,CC0089,EC,3,Leave Start,,CAD,CA,2022-02-20 10:00:00,PAYROLL
EVT00027443,2022-02-14,EMP03233,CC0101,FI,3,Leave Start,,CAD,CA,2022-02-16 06:00:00,PAYROLL
EVT00026151,2022-02-11,EMP03013,CC0095,AS,2,Leave Start,,CAD,CA,2022-02-12 14:00:00,PAYROLL
EVT00025919,2022-02-11,EMP00976,CC0010,FI,3,Step Increment,93873.3,CAD,CA,2022-02-12 04:00:00,PAYROLL
EVT00025790,2022-02-27,EMP03839,CC0028,IT,1,Leave Start,,CAD,CAN,2022-02-27 16:00:00,CORE_HR
EVT00026930,2022-02-27,EMP04926,CC0029,EC,2,Hire,9246651.19,JPY,JPN,2022-02-28 06:00:00,CORE_HR
EVT00026211,2022-02-25,EMP01328,CC0092,IT,4,Performance Pay,10281.15,CAD,CAN,2022-02-26 01:00:00,CORE_HR
EVT00026321,2022-02-27,EMP03697,CC0006,PA,2,Leave Return,,CAD,CAN,2022-02-27 19:00:00,CORE_HR
EVT00026471,2022-02-02,EMP00598,CC0120,EC,1,Performance Pay,4381.97,CAD,CA,2022-02-02 18:00:00,PAYROLL
EVT00026881,2022-02-07,EMP03895,CC0120,IT,4,Leave Start,,CAD,CAN,2022-02-08 06:00:00,CORE_HR
EVT00025946,2022-02-01,EMP00869,CC0031,IT,4,Performance Pay,10532.19,EUR,FRA,2022-02-02 02:00:00,CORE_HR
EVT00026925,2022-02-05,EMP03823,CC0088,CR,1,Step Increment,38912.1,USD,USA,2022-02-06 14:00:00,CORE_HR
EVT00025867,2022-02-01,EMP00431,CC0072,IT,1,Leave Return,,CAD,CAN,2022-02-03 01:00:00,CORE_HR
EVT00027523,2022-02-21,EMP04169,CC0040,EC,3,Step Increment,106570.54,CAD,CAN,2022-02-21 16:00:00,CORE_HR
EVT00027534,2022-02-23,EMP00022,CC0064,EX,3,Step Increment,143127.87,CAD,CAN,2022-02-23 20:00:00,CORE_HR
EVT00026194,2022-02-25,EMP04751,CC0117,FI,3,Departure,,CAD,CA,2022-02-25 20:00:00,PAYROLL
EVT00026649,2022-02-27,EMP02505,CC0028,EX,1,Leave Return,,CAD,CAN,2022-02-27 21:00:00,CORE_HR
EVT00026536,2022-02-19,EMP00361,CC0083,PA,1,Hire,65329.56,CAD,CA,2022-02-20 00:00:00,PAYROLL
EVT00026395,2022-02-01,EMP01327,CC0059,EC,5,Performance Pay,13735.85,CAD,CAN,2022-02-02 04:00:00,CORE_HR
EVT00026522,2022-02-24,EMP00665,CC0011,AS,1,Step Increment,56539.61,CAD,CAN,2022-02-24 13:00:00,CORE_HR
EVT00027019,2022-02-24,EMP02620,CC0015,PA,2,Lateral Deployment,,CAD,CA,2022-02-24 15:00:00,PAYROLL
EVT00027292,2022-02-20,EMP03941,CC0055,IT,3,Step Increment,111464.8,CAD,CAN,2022-02-20 22:00:00,CORE_HR
EVT00027126,2022-02-11,EMP01572,CC0081,CR,1,Hire,52294.76,CAD,CAN,2022-02-12 05:00:00,CORE_HR
EVT00026562,2022-02-05,EMP03390,CC0063,EN,1,Performance Pay,8190.31,CAD,CAN,2022-02-05 06:00:00,CORE_HR
EVT00026211,2022-02-25,EMP01328,CC0092,IT,4,Performance Pay,10281.15,CAD,CAN,2022-02-27 07:00:00,CORE_HR
EVT00026279,2022-02-25,EMP01146,CC0076,FI,1,Leave Start,,CAD,CAN,2022-02-26 11:00:00,CORE_HR
EVT00027027,2022-02-04,EMP01734,CC0040,EC,3,Step Increment,98692.6,CAD,CA,2022-02-04 16:00:00,PAYROLL
EVT00026590,2022-02-07,EMP01186,CC0073,PA,3,Leave Return,,CAD,CAN,2022-02-08 09:00:00,CORE_HR
EVT00027645,2022-02-14,EMP04685,CC0110,FI,4,Step Increment,83237.7,CAD,CAN,2022-02-15 00:00:00,CORE_HR
EVT00026429,2022-02-07,EMP04584,CC0064,FI,2,Step Increment,83268.09,CAD,CA,2022-02-08 06:00:00,PAYROLL
EVT00026956,2022-02-12,EMP02155,CC0114,EX,1,Step Increment,137838.96,CAD,CAN,2022-02-12 11:00:00,CORE_HR
EVT00027356,2022-02-05,EMP00961,CC0024,IT,2,Step Increment,100177.88,CAD,CA,2022-02-06 13:00:00,PAYROLL
EVT00027431,2022-02-20,EMP02406,CC0072,PA,1,Lateral Deployment,,CAD,CAN,2022-02-20 19:00:00,CORE_HR
EVT00027264,2022-02-25,EMP00319,CC0005,PA,2,Leave Return,,CAD,CAN,2022-02-26 07:00:00,CORE_HR
EVT00026937,2022-02-11,EMP01225,CC0048,FI,2,Hire,61981.87,CAD,CA,2022-02-14 01:00:00,PAYROLL
EVT00026212,2022-02-23,EMP02549,CC0093,IT,1,Step Increment,83875.22,CAD,CA,2022-02-24 11:00:00,PAYROLL
EVT00026947,2022-02-07,EMP02565,CC0097,PA,5,Leave Start,,CAD,CAN,2022-02-08 02:00:00,CORE_HR
EVT00027361,2022-02-05,EMP04941,CC0051,IT,2,Step Increment,98891.71,CAD,CAN,2022-02-05 22:00:00,CORE_HR
EVT00025789,2022-02-27,EMP02253,CC0073,IT,3,Performance Pay,14834.1,CAD,CAN,2022-02-27 10:00:00,CORE_HR
EVT00026247,2022-02-25,EMP03935,CC0075,FI,1,Lateral Deployment,,CAD,CA,2022-02-25 16:00:00,PAYROLL
EVT00027043,2022-02-09,EMP02373,CC0078,AS,4,Step Increment,73081.64,CAD,CAN,2022-02-10 06:00:00,CORE_HR
EVT00025882,2022-02-25,EMP00229,CC0034,PA,3,Step Increment,76295.67,CAD,CAN,2022-02-26 14:00:00,CORE_HR
EVT00026514,2022-02-23,EMP01977,CC0023,IT,2,Performance Pay,10644.88,CAD,CA,2022-02-23 20:00:00,PAYROLL
EVT00026295,2022-02-24,EMP02969,CC0022,CR,1,Performance Pay,4766.84,CAD,CA,2022-02-24 14:00:00,PAYROLL
EVT00026115,2022-02-26,EMP00843,CC0090,AS,3,Step Increment,80587.95,CAD,CA,2022-02-27 02:00:00,PAYROLL
EVT00025912,2022-02-08,EMP03636,CC0076,IT,4,Hire,118410.84,CAD,CA,2022-02-09 04:00:00,PAYROLL
EVT00027078,2022-02-21,EMP01786,CC0089,IT,1,Leave Return,,CAD,CA,2022-02-22 10:00:00,PAYROLL
EVT00027620,2022-02-15,EMP04672,CC0008,AS,4,Departure,,CAD,CAN,2022-02-16 06:00:00,CORE_HR
EVT00027275,2022-02-19,EMP00795,CC0054,CR,3,Step Increment,192358.58,AED,AE,2022-02-19 11:00:00,PAYROLL
EVT00027465,2022-02-21,EMP03710,CC0078,FI,3,Leave Start,,CAD,CAN,2022-02-22 07:00:00,CORE_HR
EVT00026872,2022-02-19,EMP01301,CC0105,AS,3,Departure,,EUR,FRA,2022-02-20 04:00:00,CORE_HR
EVT00026091,2022-02-06,EMP04062,CC0066,EN,3,Performance Pay,4484.63,CAD,CAN,2022-02-06 22:00:00,CORE_HR
EVT00027287,2022-02-21,EMP01464,CC0036,EX,1,Hire,100647.23,CAD,CAN,2022-02-22 00:00:00,CORE_HR
EVT00026490,2022-02-23,EMP00603,CC0068,PA,2,Leave Return,,CAD,CAN,2022-02-24 04:00:00,CORE_HR
EVT00026511,2022-02-26,EMP01856,CC0029,IT,1,Leave Return,,MXN,MEX,2022-02-26 22:00:00,CORE_HR
EVT00026648,2022-02-24,EMP04982,CC0106,IT,3,Leave Return,,CAD,CA,2022-02-25 11:00:00,PAYROLL
EVT00027072,2022-02-01,EMP03645,CC0054,FI,3,Leave Return,,KES,KEN,2022-02-01 06:00:00,CORE_HR
EVT00026761,2022-02-27,EMP00076,CC0042,EX,2,Performance Pay,20300.91,CAD,CA,2022-02-28 00:00:00,PAYROLL
EVT00027154,2022-02-02,EMP00846,CC0112,IT,3,Departure,,CAD,CA,2022-02-02 10:00:00,PAYROLL
EVT00026839,2022-02-07,EMP02157,CC0036,EC,2,Step Increment,82765.78,CAD,CA,2022-02-08 02:00:00,PAYROLL
EVT00026726,2022-02-22,EMP01067,CC0035,EN,3,Leave Start,,CAD,CA,2022-02-23 05:00:00,PAYROLL
EVT00026833,2022-02-13,EMP00884,CC0073,IT,4,Step Increment,109906.07,CAD,CA,2022-02-14 03:00:00,PAYROLL
EVT00026684,2022-02-20,EMP03574,CC0081,PA,2,Departure,,CAD,CAN,2022-02-20 20:00:00,CORE_HR
EVT00027556,2022-02-12,EMP04288,CC0001,PA,1,Promotion,67073.23,CAD,CA,2022-02-12 19:00:00,PAYROLL
EVT00025889,2022-02-27,EMP01639,CC0079,FI,2,Performance Pay,4014.68,CAD,CAN,2022-02-27 18:00:00,CORE_HR
EVT00027340,2022-02-09,EMP01100,CC0090,PA,4,Leave Return,,CAD,CAN,2022-02-09 18:00:00,CORE_HR
EVT00027184,2022-02-20,EMP03197,CC0118,EN,3,Departure,,CAD,CA,2022-02-21 15:00:00,PAYROLL
EVT00025812,2022-02-17,EMP00994,CC0083,IT,4,Step Increment,130446.24,CAD,CA,2022-02-18 02:00:00,PAYROLL
EVT00027058,2022-02-23,EMP04510,CC0032,FI,1,Leave Return,,CAD,CA,2022-02-24 04:00:00,PAYROLL
EVT00026873,2022-02-10,EMP02719,CC0114,EX,1,Lateral Deployment,,CAD,CAN,2022-02-10 07:00:00,CORE_HR
EVT00027206,2022-02-24,EMP01360,CC0049,AS,5,Performance Pay,2344.7,GBP,GBR,2022-02-24 14:00:00,CORE_HR
EVT00027131,2022-02-13,EMP01017,CC0104,PA,4,Performance Pay,4578.07,CAD,CAN,2022-02-13 06:00:00,CORE_HR
EVT00027480,2022-02-11,EMP01448,CC0033,EX,1,Departure,,CAD,CAN,2022-02-12 05:00:00,CORE_HR
EVT00026304,2022-02-17,EMP01868,CC0093,CR,1,Step Increment,55692.75,CAD,CA,2022-02-17 19:00:00,PAYROLL
EVT00025852,2022-02-03,EMP01901,CC0099,AS,2,Leave Return,,CAD,CA,2022-02-03 20:00:00,PAYROLL
EVT00026196,2022-02-08,EMP00069,CC0099,AS,1,Step Increment,51642.25,CAD,CA,2022-02-09 07:00:00,PAYROLL
EVT00026730,2022-02-01,EMP00791,CC0095,IT,2,Performance Pay,5232.2,CAD,CA,2022-02-02 10:00:00,PAYROLL
EVT00027320,2022-02-12,EMP01768,CC0006,EX,1,Step Increment,136777.41,CAD,CA,2022-02-13 07:00:00,PAYROLL
EVT00026990,2022-02-18,EMP04765,CC0043,PA,2,Leave Start,,CAD,CAN,2022-02-18 17:00:00,CORE_HR
EVT00026454,2022-02-01,EMP03422,CC0046,PA,1,Step Increment,3725073.05,INR,IND,2022-02-02 08:00:00,CORE_HR
EVT00027610,2022-02-04,EMP02303,CC0044,CR,1,Performance Pay,7074.93,CAD,CAN,2022-02-04 18:00:00,CORE_HR
EVT00027332,2022-02-20,EMP00617,CC0022,EN,3,Step Increment,106394.97,CAD,CA,2022-02-20 09:00:00,PAYROLL
EVT00026037,2022-02-04,EMP03608,CC0006,AS,2,Step Increment,62600.05,CAD,CA,2022-02-05 04:00:00,PAYROLL
EVT00027599,2022-02-10,EMP03173,CC0041,EC,1,Hire,80090.04,CAD,CA,2022-02-11 14:00:00,PAYROLL
EVT00027190,2022-02-03,EMP01019,CC0054,EX,1,Step Increment,320371.86,AED,ARE,2022-02-04 09:00:00,CORE_HR
EVT00026687,2022-02-15,EMP02207,CC0090,IT,1,Lateral Deployment,,CAD,CA,2022-02-15 13:00:00,PAYROLL
EVT00026238,2022-02-24,EMP04989,CC0006,AS,3,Promotion,69256.94,CAD,CAN,2022-02-25 12:00:00,CORE_HR
EVT00025776,2022-02-01,EMP02118,CC0039,CR,5,Lateral Deployment,,CAD,CA,2022-02-01 16:00:00,PAYROLL
EVT00027144,2022-02-20,EMP02869,CC0045,FI,5,Leave Return,,CAD,CA,2022-02-20 08:00:00,PAYROLL
EVT00025950,2022-02-20,EMP01622,CC0107,AS,3,Leave Start,,CAD,CAN,2022-02-20 17:00:00,CORE_HR
EVT00026306,2022-02-25,EMP03900,CC0016,CR,1,Promotion,41496.76,CAD,CA,2022-02-25 13:00:00,PAYROLL
EVT00026467,2022-02-05,EMP03965,CC0009,PA,1,Departure,,MXN,MEX,2022-02-05 17:00:00,CORE_HR
EVT00025798,2022-02-18,EMP02863,CC0071,PA,3,Lateral Deployment,,CAD,CAN,2022-02-18 12:00:00,CORE_HR
EVT00026988,2022-02-21,EMP02941,CC0088,IT,3,Step Increment,66021.69,GBP,GBR,2022-02-21 15:00:00,CORE_HR
EVT00027593,2022-02-15,EMP01406,CC0073,PA,3,Hire,101235.73,CAD,CA,2022-02-16 03:00:00,PAYROLL
EVT00026896,2022-02-14,EMP02487,CC0024,EX,3,Performance Pay,18095.94,CAD,CAN,2022-02-14 15:00:00,CORE_HR
EVT00025873,2022-02-04,EMP99999,CC0055,AS,1,Leave Start,,CAD,CAN,2022-02-04 16:00:00,CORE_HR
EVT00027069,2022-02-27,EMP02362,CC0116,PA,2,Performance Pay,4715.83,CAD,CAN,2022-02-27 14:00:00,CORE_HR
EVT00027509,2022-02-14,EMP02704,CC0074,IT,3,Leave Return,,AUD,AUS,2022-02-14 11:00:00,CORE_HR
EVT00026094,2022-02-27,EMP02136,CC0096,PA,1,Leave Start,,CAD,CA,2022-02-28 05:00:00,PAYROLL
EVT00025937,2022-02-03,EMP03806,CC0016,IT,1,Promotion,72887.65,CAD,CAN,2022-02-03 11:00:00,CORE_HR
EVT00027387,2022-02-20,EMP02630,CC0010,AS,2,Step Increment,79155.97,CAD,CA,2022-02-20 10:00:00,PAYROLL
EVT00027111,2022-02-09,EMP04232,CC0048,AS,1,Step Increment,41810.41,CAD,CAN,2022-02-09 14:00:00,CORE_HR
EVT00027259,2022-02-18,EMP01682,CC0032,PA,2,Leave Return,,CAD,CA,2022-02-18 07:00:00,PAYROLL
EVT00027091,2022-02-25,EMP00389,CC0113,EC,2,Step Increment,90687.21,CAD,CAN,2022-02-26 14:00:00,CORE_HR
EVT00025890,2022-02-16,EMP00296,CC0081,CR,3,Step Increment,59234.38,CAD,CA,2022-02-16 12:00:00,PAYROLL
EVT00026503,2022-02-20,EMP03911,CC0067,PA,2,Step Increment,57178.2,CAD,CAN,2022-02-20 12:00:00,CORE_HR
EVT00026909,2022-02-22,EMP03223,CC0061,CR,1,Promotion,39503.56,CAD,CA,2022-02-22 20:00:00,PAYROLL
EVT00027268,2022-02-02,EMP04228,CC0005,EN,4,Step Increment,154407.49,CAD,CAN,2022-02-02 17:00:00,CORE_HR
EVT00026110,2022-02-03,EMP01968,CC0037,AS,2,Step Increment,64418.23,CAD,CAN,2022-02-04 07:00:00,CORE_HR
EVT00026415,2022-02-13,EMP04746,CC0070,EC,3,Performance Pay,9452.87,CAD,CAN,2022-02-13 19:00:00,CORE_HR
EVT00027113,2022-02-11,EMP04804,CC0013,EX,2,Leave Return,,CAD,CA,2022-02-11 21:00:00,PAYROLL
EVT00026713,2022-02-25,EMP02854,CC0081,EN,3,Step Increment,94092.23,CAD,CA,2022-02-26 10:00:00,PAYROLL
EVT00025911,2022-02-24,EMP01640,CC0082,PA,2,Step Increment,80291.41,CAD,CAN,2022-02-25 07:00:00,CORE_HR
EVT00026601,2022-02-23,EMP03839,CC0028,IT,1,Step Increment,84903.32,CAD,CAN,2022-02-24 14:00:00,CORE_HR
EVT00026621,2022-02-13,EMP00235,CC0016,EC,3,Step Increment,95390.4,CAD,CAN,2022-02-13 22:00:00,CORE_HR
EVT00026829,2022-02-13,EMP03211,CC0016,AS,1,Lateral Deployment,,CAD,CAN,2022-02-13 09:00:00,CORE_HR
EVT00026353,2022-02-23,EMP04580,CC0110,CR,4,Performance Pay,6286.44,CAD,CAN,2022-02-24 12:00:00,CORE_HR
EVT00026208,2022-02-20,EMP04988,CC0068,EC,4,Departure,,CAD,CA,2022-02-23 09:00:00,PAYROLL
EVT00027211,2022-02-15,EMP00466,CC0114,IT,2,Step Increment,72707.72,CAD,CAN,2022-02-15 23:00:00,CORE_HR
EVT00026672,2022-02-16,EMP03364,CC0016,IT,5,Leave Start,,CAD,CA,2022-02-16 19:00:00,PAYROLL
EVT00025930,2022-02-13,EMP03528,CC0103,FI,2,Leave Return,,CAD,CA,2022-02-14 02:00:00,PAYROLL
EVT00026482,2022-02-26,EMP00173,CC0084,PA,1,Step Increment,57036.78,CAD,CA,2022-02-27 13:00:00,PAYROLL
EVT00026378,2022-02-12,EMP00666,CC0118,PA,3,Step Increment,73156.95,CAD,CAN,2022-02-13 08:00:00,CORE_HR
EVT00026742,2022-02-06,EMP04693,CC0007,FI,2,Departure,,USD,USA,2022-02-06 13:00:00,CORE_HR
EVT00026385,2022-02-15,EMP00945,CC0030,EN,3,Leave Start,,KES,KEN,2022-02-16 15:00:00,CORE_HR
EVT00026690,2022-02-18,EMP99999,CC0072,AS,4,Lateral Deployment,,CAD,CA,2022-02-18 15:00:00,PAYROLL
EVT00025907,2022-02-25,EMP00883,CC0103,PA,2,Leave Return,,CAD,CAN,2022-02-26 05:00:00,CORE_HR
EVT00025861,2022-02-13,EMP03657,CC0115,EC,2,Performance Pay,9093.77,CAD,CAN,2022-02-14 00:00:00,CORE_HR
EVT00027341,2022-02-17,EMP02170,CC0082,EX,2,Promotion,167254.53,CAD,CAN,2022-02-18 12:00:00,CORE_HR
EVT00026430,2022-02-13,EMP02634,CC0112,CR,2,Step Increment,57212.87,CAD,CAN,2022-02-14 08:00:00,CORE_HR
EVT00025800,2022-02-19,EMP02376,CC0095,IT,2,Hire,90139.11,CAD,CAN,2022-02-20 14:00:00,CORE_HR
EVT00026613,2022-02-17,EMP02958,CC0070,PA,5,Leave Return,,CAD,CAN,2022-02-18 04:00:00,CORE_HR
EVT00026591,2022-02-22,EMP03211,CC0016,AS,1,Lateral Deployment,,CAD,CA,2022-02-23 13:00:00,PAYROLL
EVT00027055,2022-02-05,EMP01548,CC0058,EX,1,Leave Start,,CAD,CAN,2022-02-06 14:00:00,CORE_HR
EVT00027609,2022-02-15,EMP02360,CC0025,EN,2,Leave Return,,CAD,CAN,2022-02-16 03:00:00,CORE_HR
EVT00026077,2022-02-07,EMP03522,CC0044,CR,2,Step Increment,54124.08,CAD,CAN,2022-02-07 21:00:00,CORE_HR
EVT00027376,2022-02-07,EMP00394,CC0018,IT,3,Step Increment,98824.52,CAD,CAN,2022-02-08 13:00:00,CORE_HR
EVT00027202,2022-02-12,EMP00693,CC0056,IT,2,Performance Pay,12062.68,CAD,CAN,2022-02-12 09:00:00,CORE_HR
EVT00027477,2022-02-04,EMP00430,CC0048,AS,2,Leave Start,,CAD,CAN,2022-02-05 00:00:00,CORE_HR
EVT00027334,2022-02-14,EMP00737,CC0048,IT,2,Leave Start,,CAD,CAN,2022-02-17 06:00:00,CORE_HR
EVT00026561,2022-02-23,EMP00039,CC0067,IT,1,Step Increment,65065.76,CAD,CAN,2022-02-23 09:00:00,CORE_HR
EVT00026845,2022-02-21,EMP00457,CC0065,FI,5,Step Increment,6268923.52,INR,IN,2022-02-21 09:00:00,PAYROLL
EVT00026203,2022-02-24,EMP00808,CC0016,AS,2,Step Increment,67585.44,CAD,CAN,2022-02-28 06:00:00,CORE_HR
EVT00027308,2022-02-18,EMP03051,CC0094,EN,2,Leave Start,,CAD,CA,2022-02-19 01:00:00,PAYROLL
EVT00026221,2022-02-06,EMP04236,CC0080,IT,2,Step Increment,9831747.8,KES,KEN,2022-02-07 03:00:00,CORE_HR
EVT00025837,2022-02-20,EMP02804,CC0098,CR,2,Step Increment,56439.71,CAD,CA,2022-02-21 00:00:00,PAYROLL
EVT00025835,2022-02-27,EMP01143,CC0079,IT,3,Step Increment,88189.65,CAD,CAN,2022-02-28 15:00:00,CORE_HR
EVT00025913,2022-02-13,EMP01985,CC0032,PA,2,Performance Pay,4713.19,CAD,CAN,2022-02-16 07:00:00,CORE_HR
EVT00026718,2022-02-22,EMP01327,CC0059,EC,5,Departure,,CAD,CA,2022-02-23 09:00:00,PAYROLL
EVT00026819,2022-02-12,EMP02267,CC0021,PA,5,Promotion,104471.26,CAD,CAN,2022-02-12 15:00:00,CORE_HR
EVT00026334,2022-02-04,EMP03352,CC0069,EC,1,Leave Return,,CAD,CAN,2022-02-04 08:00:00,CORE_HR
EVT00026000,2022-02-20,EMP03062,CC0070,CR,1,Step Increment,46478.05,CAD,CAN,2022-02-20 13:00:00,CORE_HR
EVT00027442,2022-02-25,EMP03896,CC0012,PA,5,Step Increment,102227.46,CAD,CAN,2022-02-26 10:00:00,CORE_HR
EVT00026099,2022-02-27,EMP03947,CC0019,AS,5,Step Increment,79859.5,CAD,CA,2022-02-28 11:00:00,PAYROLL
EVT00026404,2022-02-08,EMP03480,CC0065,FI,2,Promotion,63477.76,EUR,DEU,2022-02-08 15:00:00,CORE_HR
EVT00027060,2022-02-26,EMP04311,CC0056,IT,4,Step Increment,122032.31,CAD,CA,2022-02-27 12:00:00,PAYROLL
EVT00025785,2022-02-06,EMP02840,CC0092,FI,1,Step Increment,74429.66,CAD,CAN,2022-02-07 08:00:00,CORE_HR
EVT00026553,2022-02-12,EMP00816,CC0066,CR,1,Leave Return,,CAD,CAN,2022-02-12 18:00:00,CORE_HR
EVT00026328,2022-02-04,EMP01142,CC0117,IT,3,Step Increment,104053.08,CAD,CA,2022-02-04 08:00:00,PAYROLL
EVT00026557,2022-02-05,EMP04033,CC0098,EN,2,Hire,102807.51,CAD,CA,2022-02-05 09:00:00,PAYROLL
EVT00026473,2022-02-08,EMP04138,CC0008,EN,1,Lateral Deployment,,CAD,CA,2022-02-09 11:00:00,PAYROLL
EVT00027327,2022-02-16,EMP03634,CC0059,PA,2,Step Increment,63646.37,CAD,CAN,2022-02-16 14:00:00,CORE_HR
EVT00027429,2022-02-15,EMP02219,CC0063,EX,1,Step Increment,142869.21,CAD,CA,2022-02-15 15:00:00,PAYROLL
EVT00026276,2022-02-03,EMP03226,CC0080,PA,2,Leave Return,,MXN,MX,2022-02-04 07:00:00,PAYROLL
EVT00026906,2022-02-17,EMP00936,CC0014,FI,4,Leave Start,,CAD,CAN,2022-02-17 18:00:00,CORE_HR
EVT00027506,2022-02-18,EMP04015,CC0057,EN,1,Step Increment,88204.74,CAD,CA,2022-02-19 06:00:00,PAYROLL
EVT00026426,2022-02-10,EMP02444,CC0035,AS,1,Step Increment,56747.47,CAD,CA,2022-02-11 07:00:00,PAYROLL
EVT00026059,2022-02-06,EMP03733,CC0003,CR,1,Leave Start,,CAD,CAN,2022-02-07 12:00:00,CORE_HR
EVT00026724,2022-02-11,EMP02916,CC0023,CR,2,Step Increment,59593.42,CAD,CAN,2022-02-12 07:00:00,CORE_HR
EVT00025987,2022-02-23,EMP03338,CC0098,AS,4,Leave Start,,CAD,CAN,2022-02-24 05:00:00,CORE_HR
EVT00025843,2022-02-09,EMP01383,CC0114,CR,2,Step Increment,56056.12,CAD,CAN,2022-02-09 20:00:00,CORE_HR
EVT00026086,2022-02-13,EMP03252,CC0072,AS,3,Step Increment,74228.54,CAD,CAN,2022-02-13 12:00:00,CORE_HR
EVT00026840,2022-02-02,EMP03859,CC0032,FI,3,Leave Return,,CAD,CAN,2022-02-02 19:00:00,CORE_HR
EVT00026146,2022-02-17,EMP03451,CC0076,CR,3,Promotion,68709.66,CAD,CA,2022-02-18 01:00:00,PAYROLL
EVT00026228,2022-02-23,EMP00904,CC0014,EN,4,Step Increment,112765.06,CAD,CA,2022-02-23 17:00:00,PAYROLL
