event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00009468,2021-05-10,EMP04634,CC0001,IT,4,Performance Pay,15752.5,CAD,CAN,2021-05-11 14:00:00,CORE_HR
EVT00009840,2021-05-09,EMP03417,CC0094,AS,4,Performance Pay,3393.5,CAD,CAN,2021-05-10 07:00:00,CORE_HR
EVT00008045,2021-05-18,EMP01858,CC0116,EN,3,Performance Pay,6826.18,CAD,CA,2021-05-18 14:00:00,PAYROLL
EVT00008715,2021-05-27,EMP04587,CC0086,FI,2,Step Increment,9572374.27,KES,KEN,2021-05-28 11:00:00,CORE_HR
EVT00008093,2021-05-04,EMP02706,CC0105,EC,2,Lateral Deployment,,SGD,SGP,2021-05-06 18:00:00,CORE_HR
EVT00008795,2021-05-25,EMP02038,CC0001,FI,1,Promotion,73032.9,CAD,CAN,2021-05-25 09:00:00,CORE_HR
EVT00008548,2021-05-01,EMP00106,CC0018,PA,1,Performance Pay,6371.07,CAD,CAN,2021-05-01 16:00:00,CORE_HR
EVT00008816,2021-05-25,EMP00096,CC0004,EC,1,Step Increment,69022.42,CAD,CA,2021-05-25 12:00:00,PAYROLL
EVT00008241,2021-05-23,EMP01731,CC0099,EN,2,Lateral Deployment,,CAD,CA,2021-05-24 09:00:00,PAYROLL
EVT00009148,2021-05-18,EMP04628,CC0027,AS,2,Departure,,CAD,CAN,2021-05-18 15:00:00,CORE_HR
EVT00009583,2021-05-24,EMP01597,CC0026,IT,1,Leave Start,,CAD,CAN,2021-05-25 08:00:00,CORE_HR
EVT00009767,2021-05-23,EMP02855,CC0102,PA,3,Departure,,CAD,CAN,2021-05-23 09:00:00,CORE_HR
EVT00009799,2021-05-22,EMP02536,CC0039,IT,1,Hire,71011.62,CAD,CA,2021-05-23 09:00:00,PAYROLL
EVT00008992,2021-05-19,EMP01769,CC0053,AS,2,Leave Return,,CAD,CA,2021-05-19 17:00:00,PAYROLL
EVT00009809,2021-05-02,EMP02023,CC0018,CR,2,Step Increment,54260.97,CAD,CAN,2021-05-03 12:00:00,CORE_HR
EVT00008957,2021-05-27,EMP01701,CC0004,AS,1,Step Increment,54337.25,CAD,CA,2021-05-28 02:00:00,PAYROLL
EVT00009004,2021-05-24,EMP04525,CC0016,EX,2,Departure,,CAD,CA,2021-05-25 14:00:00,PAYROLL
EVT00008569,2021-05-22,EMP02525,CC0006,FI,5,Step Increment,139466.27,CAD,CAN,2021-05-22 19:00:00,CORE_HR
EVT00008402,2021-05-20,EMP01706,CC0096,EX,2,Hire,162227.54,CAD,CAN,2021-05-21 07:00:00,CORE_HR
EVT00009042,2021-05-22,EMP01840,CC0054,EC,1,Lateral Deployment,,INR,IND,2021-05-22 20:00:00,CORE_HR
EVT00008237,2021-05-16,EMP01154,CC0023,EN,3,Promotion,106733.13,CAD,CA,2021-05-17 00:00:00,PAYROLL
EVT00008285,2021-05-07,EMP00076,CC0042,EX,2,Leave Start,,CAD,CAN,2021-05-08 09:00:00,CORE_HR
EVT00008111,2021-05-16,EMP01100,CC0090,PA,4,Hire,65334.49,CAD,CA,2021-05-17 13:00:00,PAYROLL
EVT00009508,2021-05-18,EMP01683,CC0030,IT,4,Step Increment,324428.09,AED,ARE,2021-05-18 13:00:00,CORE_HR
EVT00008506,2021-05-12,EMP03736,CC0081,PA,4,Hire,90398.45,CAD,CA,2021-05-12 17:00:00,PAYROLL
EVT00009379,2021-05-05,EMP03727,CC0084,CR,2,Step Increment,43368.81,CAD,CA,2021-05-06 00:00:00,PAYROLL
EVT00008614,2021-05-02,EMP04756,CC0076,AS,5,Performance Pay,10253.33,CAD,CAN,2021-05-03 05:00:00,CORE_HR
EVT00008928,2021-05-16,EMP01406,CC0073,PA,3,Performance Pay,4737.68,CAD,CAN,2021-05-16 17:00:00,CORE_HR
EVT00008249,2021-05-20,EMP04063,CC0076,CR,1,Leave Start,,CAD,CAN,2021-05-20 14:00:00,CORE_HR
EVT00009833,2021-05-08,EMP03878,CC0041,PA,3,Leave Start,,CAD,CA,2021-05-09 06:00:00,PAYROLL
EVT00009309,2021-05-24,EMP03657,CC0115,EC,2,Step Increment,85556.93,CAD,CAN,2021-05-25 09:00:00,CORE_HR
EVT00009024,2021-05-27,EMP01156,CC0036,CR,2,Step Increment,54172.16,CAD,CAN,2021-05-28 02:00:00,CORE_HR
EVT00008623,2021-05-06,EMP03477,CC0011,AS,2,Performance Pay,6686.47,CAD,CAN,2021-05-06 20:00:00,CORE_HR
EVT00008037,2021-05-09,EMP02396,CC0057,CR,2,Leave Return,,CAD,CAN,2021-05-09 17:00:00,CORE_HR
EVT00009363,2021-05-03,EMP03218,CC0090,AS,1,Performance Pay,2880.74,CAD,CAN,2021-05-04 01:00:00,CORE_HR
EVT00009293,2021-05-20,EMP01729,CC0095,EN,4,Performance Pay,13116.66,CAD,CA,2021-05-20 09:00:00,PAYROLL
EVT00009789,2021-05-24,EMP99999,CC0050,IT,3,Step Increment,87640.35,CAD,CAN,2021-05-25 05:00:00,CORE_HR
EVT00009254,2021-05-15,EMP03229,CC0035,PA,1,Leave Start,,CAD,CA,2021-05-15 22:00:00,PAYROLL
EVT00009782,2021-05-20,EMP03648,CC0074,CR,2,Promotion,210300.32,BRL,BR,2021-05-21 00:00:00,PAYROLL
EVT00008963,2021-05-06,EMP02687,CC0101,EN,3,Hire,112335.11,CAD,CA,2021-05-06 12:00:00,PAYROLL
EVT00008280,2021-05-01,EMP02304,CC0050,IT,1,Step Increment,62633.86,CAD,CA,2021-05-01 07:00:00,PAYROLL
EVT00009040,2021-05-03,EMP01010,CC0048,CR,2,Step Increment,59906.14,CAD,CAN,2021-05-04 15:00:00,CORE_HR
EVT00008433,2021-05-13,EMP00214,CC0057,EC,3,Step Increment,91028.92,CAD,CAN,2021-05-14 03:00:00,CORE_HR
EVT00009102,2021-05-04,EMP02986,CC0085,EX,2,Departure,,CAD,CA,2021-05-05 01:00:00,PAYROLL
EVT00008034,2021-05-01,EMP04083,CC0111,PA,2,Step Increment,328479.73,BRL,BRA,2021-05-01 10:00:00,CORE_HR
EVT00008092,2021-05-23,EMP01975,CC0050,AS,4,Step Increment,82698.79,CAD,CA,2021-05-24 06:00:00,PAYROLL
EVT00008812,2021-05-26,EMP04803,CC0060,PA,1,Step Increment,61592.27,CAD,CA,2021-05-26 18:00:00,PAYROLL
EVT00008322,2021-05-17,EMP00744,CC0109,AS,5,Step Increment,88455.03,CAD,CA,2021-05-18 13:00:00,PAYROLL
EVT00008708,2021-05-14,EMP01885,CC0072,EC,1,Step Increment,58418.09,CAD,CA,2021-05-15 12:00:00,PAYROLL
EVT00008371,2021-05-24,EMP02800,CC0083,PA,2,Leave Start,,CAD,CAN,2021-05-24 09:00:00,CORE_HR
EVT00008077,2021-05-04,EMP00910,CC0098,FI,3,Step Increment,90040.14,CAD,CAN,2021-05-05 02:00:00,CORE_HR
EVT00008690,2021-05-14,EMP02857,CC0065,EN,5,Step Increment,96568.39,USD,USA,2021-05-15 10:00:00,CORE_HR
EVT00008846,2021-05-04,EMP02011,CC0038,IT,3,Lateral Deployment,,CAD,CA,2021-05-04 22:00:00,PAYROLL
EVT00008013,2021-05-02,EMP02725,CC0116,PA,2,Step Increment,72356.57,CAD,CAN,2021-05-02 08:00:00,CORE_HR
EVT00008266,2021-05-23,EMP00357,CC0008,EC,3,Leave Start,,CAD,CAN,2021-05-24 08:00:00,CORE_HR
EVT00009469,2021-05-13,EMP04488,CC0031,CR,3,Lateral Deployment,,AUD,AU,2021-05-14 01:00:00,PAYROLL
EVT00008073,2021-05-15,EMP01373,CC0030,EC,1,Hire,48269.88,EUR,DEU,2021-05-15 11:00:00,CORE_HR
EVT00008931,2021-05-23,EMP01083,CC0106,EN,3,Performance Pay,11277.71,CAD,CAN,2021-05-26 13:00:00,CORE_HR
EVT00009373,2021-05-23,EMP01740,CC0052,FI,2,Step Increment,78152.48,CAD,CA,2021-05-24 04:00:00,PAYROLL
EVT00008306,2021-05-15,EMP03287,CC0060,EX,3,Promotion,138849.6,CAD,CAN,2021-05-15 21:00:00,CORE_HR
EVT00009563,2021-05-01,EMP01314,CC0061,PA,2,Leave Start,,CAD,CAN,2021-05-02 13:00:00,CORE_HR
EVT00008977,2021-05-18,EMP01699,CC0042,PA,4,Departure,,CAD,CAN,2021-05-18 15:00:00,CORE_HR
EVT00009449,2021-05-05,EMP00200,CC0105,AS,2,Lateral Deployment,,USD,USA,2021-05-06 15:00:00,CORE_HR
EVT00008953,2021-05-22,EMP00248,CC0032,EN,4,Step Increment,116780.53,CAD,CAN,2021-05-22 17:00:00,CORE_HR
EVT00008603,2021-05-19,EMP03762,CC0063,CR,2,Performance Pay,5138.4,CAD,CA,2021-05-19 20:00:00,PAYROLL
EVT00008526,2021-05-06,EMP01348,CC0054,AS,5,Lateral Deployment,,BRL,BRA,2021-05-06 16:00:00,CORE_HR
EVT00008514,2021-05-23,EMP02440,CC0118,CR,2,Lateral Deployment,,CAD,CAN,2021-05-23 06:00:00,CORE_HR
EVT00009668,2021-05-21,EMP01476,CC0028,CR,2,Performance Pay,4666.71,CAD,CAN,2021-05-22 05:00:00,CORE_HR
EVT00008244,2021-05-26,EMP04130,CC0058,EC,3,Leave Return,,CAD,CA,2021-05-26 15:00:00,PAYROLL
EVT00009657,2021-05-03,EMP01577,CC0037,CR,5,Step Increment,72704.19,CAD,CAN,2021-05-04 06:00:00,CORE_HR
EVT00008465,2021-05-27,EMP02900,CC0114,PA,2,Step Increment,73999.35,CAD,CA,2021-05-28 03:00:00,PAYROLL
EVT00009618,2021-05-11,EMP01611,CC0086,PA,2,Step Increment,42675.64,GBP,GB,2021-05-11 16:00:00,PAYROLL
EVT00008397,2021-05-25,EMP03483,CC0001,EX,3,Hire,128497.15,CAD,CA,2021-05-25 18:00:00,PAYROLL
EVT00008165,2021-05-09,EMP01545,CC0109,PA,4,Lateral Deployment,,CAD,CA,2021-05-09 19:00:00,PAYROLL
EVT00008036,2021-05-20,EMP04976,CC0053,CR,4,Step Increment,61797.72,CAD,CAN,2021-05-20 10:00:00,CORE_HR
EVT00009176,2021-05-11,EMP02403,CC0062,EC,1,Hire,67715.12,CAD,CA,2021-05-12 12:00:00,PAYROLL
EVT00008457,2021-05-08,EMP01347,CC0071,EX,1,Leave Return,,CAD,CAN,2021-05-09 00:00:00,CORE_HR
EVT00008567,2021-05-22,EMP00063,CC0075,EN,1,Lateral Deployment,,CAD,CA,2021-05-22 18:00:00,PAYROLL
EVT00008717,2021-05-22,EMP04753,CC0077,PA,4,Performance Pay,9518.74,CAD,CA,2021-05-23 13:00:00,PAYROLL
EVT00009127,2021-05-13,EMP03253,CC0069,CR,1,Step Increment,62149.28,CAD,CAN,2021-05-14 01:00:00,CORE_HR
EVT00008192,2021-05-19,EMP04156,CC0005,IT,2,Step Increment,66709.86,CAD,CA,2021-05-20 11:00:00,PAYROLL
EVT00009171,2021-05-15,EMP01188,CC0075,AS,2,Performance Pay,7975.57,CAD,CAN,2021-05-16 11:00:00,CORE_HR
EVT00009193,2021-05-24,EMP01768,CC0006,EX,1,Leave Start,,CAD,CA,2021-05-25 04:00:00,PAYROLL
EVT00009733,2021-05-12,EMP03736,CC0081,PA,4,Step Increment,92134.41,CAD,CAN,2021-05-12 20:00:00,CORE_HR
EVT00009744,2021-05-07,EMP02542,CC0089,AS,3,Lateral Deployment,,CAD,CAN,2021-05-07 17:00:00,CORE_HR
EVT00008440,2021-05-09,EMP03769,CC0022,IT,1,Leave Start,,CAD,CA,2021-05-10 05:00:00,PAYROLL
EVT00008895,2021-05-21,EMP00971,CC0113,AS,1,Step Increment,60143.79,CAD,CA,2021-05-21 19:00:00,PAYROLL
EVT00008782,2021-05-26,EMP02014,CC0107,EC,3,Departure,,CAD,CAN,2021-05-27 07:00:00,CORE_HR
EVT00008641,2021-05-05,EMP01256,CC0008,FI,3,Leave Return,,CAD,CAN,2021-05-05 16:00:00,CORE_HR
EVT00008768,2021-05-04,EMP03328,CC0066,IT,1,Step Increment,77477.19,CAD,CAN,2021-05-04 07:00:00,CORE_HR
EVT00009265,2021-05-22,EMP02278,CC0072,AS,4,Performance Pay,10299.11,CAD,CAN,2021-05-22 15:00:00,CORE_HR
EVT00009538,2021-05-06,EMP00078,CC0025,EC,3,Step Increment,88543.8,CAD,CA,2021-05-07 15:00:00,PAYROLL
EVT00009372,2021-05-24,EMP01505,CC0091,EC,2,Performance Pay,5110.58,CAD,CA,2021-05-25 05:00:00,PAYROLL
EVT00008808,2021-05-16,EMP03344,CC0036,IT,2,Performance Pay,12627.59,CAD,CAN,2021-05-17 08:00:00,CORE_HR
EVT00009606,2021-05-04,EMP00702,CC0017,FI,1,Step Increment,72675.8,CAD,CAN,2021-05-05 14:00:00,CORE_HR
EVT00008525,2021-05-07,EMP01677,CC0010,PA,2,Step Increment,64455.55,CAD,CAN,2021-05-08 14:00:00,CORE_HR
EVT00009273,2021-05-20,EMP01818,CC0041,IT,5,Lateral Deployment,,CAD,CAN,2021-05-21 13:00:00,CORE_HR
EVT00008836,2021-05-16,EMP00206,CC0083,EC,2,Step Increment,80511.72,CAD,CAN,2021-05-17 04:00:00,CORE_HR
EVT00009407,2021-05-10,EMP01047,CC0016,EC,5,Hire,126022.6,CAD,CA,2021-05-12 15:00:00,PAYROLL
EVT00008675,2021-05-12,EMP02391,CC0098,AS,4,Step Increment,81809.36,CAD,CA,2021-05-12 14:00:00,PAYROLL
EVT00009202,2021-05-26,EMP01736,CC0088,PA,1,Leave Start,,JPY,JP,2021-05-26 14:00:00,PAYROLL
EVT00009569,2021-05-25,EMP04124,CC0037,EX,2,Step Increment,137899.65,CAD,CAN,2021-05-26 03:00:00,CORE_HR
EVT00009643,2021-05-23,EMP01249,CC0095,EX,1,Step Increment,133878.76,CAD,CAN,2021-05-23 07:00:00,CORE_HR
EVT00009510,2021-05-21,EMP02386,CC0109,PA,5,Step Increment,98012.92,CAD,CA,2021-05-21 23:00:00,PAYROLL
EVT00008011,2021-05-22,EMP02711,CC0116,IT,1,Performance Pay,5800.57,CAD,CAN,2021-05-24 01:00:00,CORE_HR
EVT00008458,2021-05-13,EMP04112,CC0048,EN,1,Performance Pay,10231.12,CAD,CA,2021-05-14 14:00:00,PAYROLL
EVT00009193,2021-05-24,EMP01768,CC0006,EX,1,Leave Start,,CAD,CA,2021-05-24 21:00:00,PAYROLL
EVT00009574,2021-05-03,EMP00096,CC0004,EC,1,Hire,69392.37,CAD,CAN,2021-05-03 19:00:00,CORE_HR
EVT00008035,2021-05-09,EMP00602,CC0057,EN,3,Lateral Deployment,,CAD,CA,2021-05-10 09:00:00,PAYROLL
EVT00008493,2021-05-21,EMP03494,CC0051,PA,3,Step Increment,75718.46,CAD,CAN,2021-05-22 01:00:00,CORE_HR
EVT00009289,2021-05-04,EMP04584,CC0064,FI,2,Step Increment,87130.96,CAD,CA,2021-05-05 10:00:00,PAYROLL
EVT00008128,2021-05-16,EMP01523,CC0066,IT,3,Leave Start,,CAD,CA,2021-05-16 19:00:00,PAYROLL
EVT00008760,2021-05-19,EMP01555,CC0058,FI,1,Step Increment,76488.8,CAD,CA,2021-05-19 07:00:00,PAYROLL
EVT00008541,2021-05-13,EMP00932,CC0075,EX,1,Performance Pay,15528.64,CAD,CAN,2021-05-13 20:00:00,CORE_HR
EVT00008361,2021-05-24,EMP00801,CC0023,FI,1,Step Increment,76261.73,CAD,CA,2021-05-24 15:00:00,PAYROLL
EVT00008158,2021-05-22,EMP99999,CC0085,EX,2,Step Increment,139719.51,CAD,CA,2021-05-22 11:00:00,PAYROLL
EVT00009324,2021-05-20,EMP03660,CC0035,CR,1,Hire,50978.66,CAD,CAN,2021-05-20 11:00:00,CORE_HR
EVT00009828,2021-05-18,EMP00477,CC0061,IT,2,Leave Start,,CAD,CAN,2021-05-18 11:00:00,CORE_HR
EVT00009521,2021-05-07,EMP02412,CC0033,EN,4,Leave Start,,CAD,CAN,2021-05-08 04:00:00,CORE_HR
EVT00009677,2021-05-21,EMP03832,CC0045,PA,1,Hire,64216.67,CAD,CA,2021-05-21 06:00:00,PAYROLL
EVT00009118,2021-05-18,EMP00852,CC0001,IT,1,Hire,76773.91,CAD,CAN,2021-05-18 20:00:00,CORE_HR
EVT00008337,2021-05-05,EMP00100,CC0086,EX,2,Step Increment,579581.72,BRL,BR,2021-05-05 21:00:00,PAYROLL
EVT00009533,2021-05-04,EMP00681,CC0044,EX,2,Leave Start,,CAD,CAN,2021-05-04 18:00:00,CORE_HR
EVT00008736,2021-05-16,EMP01485,CC0088,EN,4,Promotion,71331.32,GBP,GBR,2021-05-17 09:00:00,CORE_HR
EVT00008757,2021-05-22,EMP04004,CC0107,IT,1,Performance Pay,4433.75,CAD,CAN,2021-05-22 21:00:00,CORE_HR
EVT00008894,2021-05-05,EMP01244,CC0023,PA,3,Step Increment,73661.71,CAD,CA,2021-05-05 18:00:00,PAYROLL
EVT00009318,2021-05-24,EMP01583,CC0070,IT,1,Leave Return,,CAD,CA,2021-05-25 03:00:00,PAYROLL
EVT00009007,2021-05-15,EMP01615,CC0056,FI,2,Lateral Deployment,,CAD,CAN,2021-05-15 06:00:00,CORE_HR
EVT00009400,2021-05-26,EMP01734,CC0040,EC,3,Hire,90354.73,CAD,CAN,2021-05-27 15:00:00,CORE_HR
EVT00009085,2021-05-13,EMP02543,CC0001,IT,4,Departure,,CAD,CAN,2021-05-13 23:00:00,CORE_HR
EVT00008972,2021-05-15,EMP03042,CC0097,AS,4,Step Increment,95232.5,CAD,CAN,2021-05-15 15:00:00,CORE_HR
EVT00009079,2021-05-09,EMP01069,CC0116,EC,3,Step Increment,91810.03,CAD,CAN,2021-05-10 03:00:00,CORE_HR
EVT00008930,2021-05-02,EMP02305,CC0068,EC,1,Leave Start,,CAD,CAN,2021-05-03 00:00:00,CORE_HR
EVT00009766,2021-05-16,EMP03340,CC0118,PA,4,Departure,,CAD,CAN,2021-05-17 07:00:00,CORE_HR
EVT00008135,2021-05-06,EMP02043,CC0019,EX,1,Performance Pay,11890.52,CAD,CAN,2021-05-06 09:00:00,CORE_HR
EVT00009586,2021-05-01,EMP02227,CC0027,PA,1,Performance Pay,4801.43,CAD,CA,2021-05-02 04:00:00,PAYROLL
EVT00009430,2021-05-23,EMP04609,CC0097,EC,3,Performance Pay,11500.93,CAD,CA,2021-05-24 08:00:00,PAYROLL
EVT00008058,2021-05-22,EMP00581,CC0105,EC,1,Leave Start,,JPY,JPN,2021-05-23 03:00:00,CORE_HR
EVT00009304,2021-05-15,EMP03061,CC0031,EC,2,Step Increment,57831.96,GBP,GB,2021-05-15 18:00:00,PAYROLL
EVT00009119,2021-05-01,EMP02037,CC0021,PA,1,Step Increment,61756.23,CAD,CAN,2021-05-02 02:00:00,CORE_HR
EVT00009452,2021-05-25,EMP03425,CC0090,IT,4,Leave Start,,CAD,CAN,2021-05-25 22:00:00,CORE_HR
EVT00009377,2021-05-19,EMP01499,CC0010,PA,2,Step Increment,64267.55,CAD,CAN,2021-05-19 19:00:00,CORE_HR
EVT00009691,2021-05-01,EMP00587,CC0092,IT,1,Performance Pay,6713.72,CAD,CAN,2021-05-01 17:00:00,CORE_HR
EVT00008550,2021-05-25,EMP01680,CC0007,PA,3,Lateral Deployment,,USD,US,2021-05-25 10:00:00,PAYROLL
EVT00008098,2021-05-07,EMP03066,CC0048,AS,3,Step Increment,71589.81,CAD,CA,2021-05-07 21:00:00,PAYROLL
EVT00008442,2021-05-26,EMP01128,CC0006,EC,3,Leave Start,,CAD,CAN,2021-05-27 13:00:00,CORE_HR
EVT00008976,2021-05-25,EMP04077,CC0103,IT,3,Leave Start,,CAD,CA,2021-05-26 06:00:00,PAYROLL
EVT00009566,2021-05-15,EMP00784,CC0098,IT,3,Leave Start,,CAD,CA,2021-05-15 13:00:00,PAYROLL
EVT00009236,2021-05-26,EMP04380,CC0048,EN,2,Leave Return,,CAD,CA,2021-05-27 14:00:00,PAYROLL
EVT00008700,2021-05-08,EMP04620,CC0003,EN,2,Departure,,CAD,CAN,2021-05-09 12:00:00,CORE_HR
EVT00009818,2021-05-05,EMP04103,CC0030,EX,3,Lateral Deployment,,INR,IN,2021-05-06 05:00:00,PAYROLL
EVT00009578,2021-05-27,EMP01223,CC0050,AS,1,Lateral Deployment,,CAD,CAN,2021-05-27 13:00:00,CORE_HR
EVT00008283,2021-05-22,EMP01927,CC0115,PA,3,Step Increment,63010.5,CAD,CA,2021-05-22 08:00:00,PAYROLL
EVT00009807,2021-05-07,EMP00814,CC0023,PA,3,Leave Start,,CAD,CAN,2021-05-08 10:00:00,CORE_HR
EVT00009436,2021-05-11,EMP03764,CC0104,EN,1,Step Increment,79292.78,CAD,CA,2021-05-12 11:00:00,PAYROLL
EVT00008933,2021-05-08,EMP00284,CC0004,FI,2,Leave Start,,CAD,CAN,2021-05-08 16:00:00,CORE_HR
EVT00008484,2021-05-16,EMP04160,CC0089,IT,1,Performance Pay,9461.16,CAD,CAN,2021-05-17 08:00:00,CORE_HR
EVT00008022,2021-05-21,EMP00208,CC0099,PA,5,Lateral Deployment,,CAD,CAN,2021-05-21 15:00:00,CORE_HR
EVT00009390,2021-05-13,EMP02950,CC0007,FI,2,Step Increment,60455.21,USD,US,2021-05-13 19:00:00,PAYROLL
EVT00008196,2021-05-03,EMP03122,CC0058,EN,2,Leave Start,,CAD,CA,2021-05-03 21:00:00,PAYROLL
EVT00008552,2021-05-14,EMP04944,CC0102,EX,1,Leave Start,,CAD,CAN,2021-05-15 05:00:00,CORE_HR
EVT00008713,2021-05-09,EMP02905,CC0042,IT,2,Performance Pay,12020.19,CAD,CA,2021-05-10 05:00:00,PAYROLL
EVT00008044,2021-05-24,EMP04098,CC0111,PA,1,Performance Pay,5223.18,USD,USA,2021-05-24 11:00:00,CORE_HR
EVT00009234,2021-05-01,EMP01900,CC0110,AS,1,Performance Pay,4426.99,CAD,CA,2021-05-01 20:00:00,PAYROLL
EVT00009803,2021-05-06,EMP00459,CC0054,PA,3,Hire,8242625.91,JPY,JPN,2021-05-07 01:00:00,CORE_HR
EVT00009142,2021-05-09,EMP02923,CC0098,CR,2,Step Increment,61125.27,CAD,CA,2021-05-09 15:00:00,PAYROLL
EVT00008119,2021-05-17,EMP01072,CC0066,EX,1,Departure,,CAD,CA,2021-05-18 05:00:00,PAYROLL
EVT00009315,2021-05-27,EMP03815,CC0016,FI,5,Step Increment,118947.27,CAD,CA,2021-05-27 08:00:00,PAYROLL
EVT00009719,2021-05-04,EMP00512,CC0026,PA,2,Leave Start,,CAD,CA,2021-05-05 14:00:00,PAYROLL
EVT00008340,2021-05-05,EMP04522,CC0027,CR,2,Step Increment,58406.45,CAD,CAN,2021-05-05 15:00:00,CORE_HR
EVT00008183,2021-05-08,EMP00617,CC0022,EN,3,Step Increment,110527.91,CAD,CAN,2021-05-09 05:00:00,CORE_HR
EVT00009357,2021-05-09,EMP04631,CC0083,AS,4,Step Increment,80010.63,CAD,CAN,2021-05-09 20:00:00,CORE_HR
EVT00009505,2021-05-22,EMP04984,CC0017,AS,4,Step Increment,76321.45,CAD,CA,2021-05-22 12:00:00,PAYROLL
EVT00009337,2021-05-09,EMP00254,CC0077,AS,5,Leave Return,,CAD,CAN,2021-05-10 09:00:00,CORE_HR
EVT00008136,2021-05-18,EMP01135,CC0042,PA,4,Departure,,CAD,CAN,2021-05-18 12:00:00,CORE_HR
EVT00008749,2021-05-18,EMP02117,CC0080,EX,1,Promotion,94698.3,EUR,DE,2021-05-19 07:00:00,PAYROLL
EVT00009155,2021-05-20,EMP02083,CC0069,AS,2,Leave Start,,CAD,CAN,2021-05-20 22:00:00,CORE_HR
EVT00009514,2021-05-16,EMP00755,CC0039,IT,2,Leave Start,,CAD,CA,2021-05-16 18:00:00,PAYROLL
EVT00008356,2021-05-05,EMP03851,CC0045,IT,2,Lateral Deployment,,CAD,CA,2021-05-06 03:00:00,PAYROLL
EVT00008661,2021-05-13,EMP00302,CC0096,EN,3,Leave Return,,CAD,CA,2021-05-14 11:00:00,PAYROLL
EVT00009359,2021-05-04,EMP01796,CC0038,EC,2,Performance Pay,5139.44,CAD,CA,2021-05-04 21:00:00,PAYROLL
EVT00008959,2021-05-02,EMP03225,CC0093,IT,1,Leave Start,,CAD,CAN,2021-05-03 15:00:00,CORE_HR
EVT00008157,2021-05-07,EMP03032,CC0007,EX,2,Step Increment,593973.87,BRL,BRA,2021-05-08 14:00:00,CORE_HR
EVT00008847,2021-05-01,EMP02374,CC0043,IT,1,Leave Return,,CAD,CA,2021-05-02 07:00:00,PAYROLL
EVT00008867,2021-05-07,EMP03747,CC0118,CR,2,Leave Return,,CAD,CAN,2021-05-07 18:00:00,CORE_HR
EVT00009075,2021-05-06,EMP03142,CC0056,EX,1,Leave Start,,CAD,CAN,2021-05-06 15:00:00,CORE_HR
EVT00008599,2021-05-09,EMP03386,CC0065,AS,1,Hire,36288.3,EUR,DE,2021-05-09 08:00:00,PAYROLL
EVT00009532,2021-05-13,EMP02481,CC0008,AS,5,Step Increment,84312.58,CAD,CAN,2021-05-16 09:00:00,CORE_HR
EVT00009457,2021-05-17,EMP03743,CC0078,EC,1,Leave Return,,CAD,CA,2021-05-17 07:00:00,PAYROLL
EVT00008918,2021-05-09,EMP01047,CC0016,EC,5,Leave Return,,CAD,CAN,2021-05-09 10:00:00,CORE_HR
EVT00008176,2021-05-11,EMP02687,CC0101,EN,3,Promotion,103053.14,CAD,CA,2021-05-11 18:00:00,PAYROLL
EVT00008728,2021-05-24,EMP04225,CC0077,CR,5,Leave Return,,CAD,CA,2021-05-25 01:00:00,PAYROLL
EVT00008624,2021-05-06,EMP04759,CC0072,EC,2,Step Increment,107535.64,CAD,CA,2021-05-06 11:00:00,PAYROLL
EVT00008988,2021-05-16,EMP04861,CC0014,PA,4,Step Increment,79605.17,CAD,CAN,2021-05-16 23:00:00,CORE_HR
EVT00008631,2021-05-13,EMP02565,CC0097,PA,5,Lateral Deployment,,CAD,CAN,2021-05-13 06:00:00,CORE_HR
EVT00008936,2021-05-20,EMP03337,CC0097,PA,2,Step Increment,64243.45,CAD,CAN,2021-05-21 00:00:00,CORE_HR
EVT00008153,2021-05-21,EMP04382,CC0119,IT,4,Performance Pay,10950.45,CAD,CAN,2021-05-21 09:00:00,CORE_HR
EVT00008107,2021-05-08,EMP02585,CC0103,PA,4,Performance Pay,4132.58,CAD,CA,2021-05-09 06:00:00,PAYROLL
EVT00009587,2021-05-18,EMP01579,CC0075,AS,2,Lateral Deployment,,CAD,CAN,2021-05-19 07:00:00,CORE_HR
EVT00008676,2021-05-04,EMP03817,CC0097,IT,4,Step Increment,122010.98,CAD,CAN,2021-05-05 05:00:00,CORE_HR
EVT00008046,2021-05-26,EMP01159,CC0114,FI,4,Lateral Deployment,,CAD,CAN,2021-05-26 09:00:00,CORE_HR
EVT00008859,2021-05-07,EMP04669,CC0047,AS,1,Step Increment,50304.1,CAD,CA,2021-05-07 06:00:00,PAYROLL
EVT00008837,2021-05-12,EMP04368,CC0046,FI,1,Step Increment,7620066.55,JPY,JPN,2021-05-12 07:00:00,CORE_HR
EVT00009301,2021-05-17,EMP04583,CC0074,FI,1,Leave Start,,EUR,FR,2021-05-18 00:00:00,PAYROLL
EVT00009866,2021-05-26,EMP01371,CC0041,EN,3,Departure,,CAD,CA,2021-05-27 10:00:00,PAYROLL
EVT00008323,2021-05-17,EMP04354,CC0097,EN,1,Departure,,CAD,CAN,2021-05-17 12:00:00,CORE_HR
EVT00009622,2021-05-13,EMP00547,CC0118,EX,1,Leave Start,,CAD,CAN,2021-05-13 10:00:00,CORE_HR
