event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00075191,2024-02-23,EMP03647,CC0060,PA,4,Performance Pay,-8867.33,CAD,CAN,2024-02-23 19:00:00,CORE_HR
EVT00075800,2024-02-18,EMP02515,CC0103,EN,1,Lateral Deployment,,CAD,CAN,2024-02-18 16:00:00,CORE_HR
EVT00075187,2024-02-09,EMP00784,CC0098,IT,4,Lateral Deployment,,CAD,CAN,2024-02-10 14:00:00,CORE_HR
EVT00075603,2024-02-22,EMP00824,CC0001,IT,4,Lateral Deployment,,CAD,CA,2024-02-23 03:00:00,PAYROLL
EVT00075137,2024-02-22,EMP04448,CC0035,FI,2,Leave Start,,CAD,CA,2024-02-23 03:00:00,PAYROLL
EVT00075503,2024-02-08,EMP02269,CC0006,PA,3,Leave Start,,CAD,CAN,2024-02-08 12:00:00,CORE_HR
EVT00074426,2024-02-03,EMP00054,CC0022,PA,3,Performance Pay,4818.08,CAD,CAN,2024-02-04 13:00:00,CORE_HR
EVT00074825,2024-02-04,EMP03069,CC0018,IT,5,Departure,,CAD,CAN,2024-02-05 05:00:00,CORE_HR
EVT00073996,2024-02-09,EMP04462,CC0069,IT,1,Departure,,CAD,CAN,2024-02-10 19:00:00,CORE_HR
EVT00075258,2024-02-11,EMP01576,CC0101,FI,2,Step Increment,86078.85,CAD,CA,2024-02-11 20:00:00,PAYROLL
EVT00075054,2024-02-20,EMP00130,CC0026,FI,2,Leave Start,,CAD,CAN,2024-02-20 21:00:00,CORE_HR
EVT00075138,2024-02-21,EMP02235,CC0017,AS,5,Leave Start,,CAD,CAN,2024-02-22 04:00:00,CORE_HR
EVT00073817,2024-02-18,EMP04060,CC0045,PA,2,Step Increment,74933.02,CAD,CAN,2024-02-18 22:00:00,CORE_HR
EVT00073872,2024-02-11,EMP02620,CC0015,PA,2,Step Increment,71261.62,CAD,CA,2024-02-11 12:00:00,PAYROLL
EVT00074841,2024-02-22,EMP04963,CC0089,IT,2,Step Increment,113667.85,CAD,CAN,2024-02-22 10:00:00,CORE_HR
EVT00074473,2024-02-26,EMP04107,CC0095,IT,4,Step Increment,108161.83,CAD,CAN,2024-02-27 00:00:00,CORE_HR
EVT00075319,2024-02-16,EMP04190,CC0009,CR,2,Performance Pay,6358.02,SGD,SGP,2024-02-17 03:00:00,CORE_HR
EVT00075508,2024-02-11,EMP04860,CC0116,FI,3,Departure,,CAD,CA,2024-02-11 17:00:00,PAYROLL
EVT00075358,2024-02-03,EMP05053,CC0117,CR,1,Step Increment,59558.13,CAD,CAN,2024-02-03 11:00:00,CORE_HR
EVT00074575,2024-02-19,EMP02870,CC0015,CR,3,Step Increment,64970.53,CAD,CA,2024-02-20 12:00:00,PAYROLL
EVT00074645,2024-02-12,EMP04004,CC0107,IT,1,Performance Pay,9354.42,CAD,CAN,2024-02-12 12:00:00,CORE_HR
EVT00075406,2024-02-02,EMP01324,CC0060,EC,4,Step Increment,97737.68,CAD,CAN,2024-02-03 05:00:00,CORE_HR
EVT00074137,2024-02-14,EMP04661,CC0032,PA,1,Lateral Deployment,,CAD,CAN,2024-02-14 07:00:00,CORE_HR
EVT00074807,2024-02-21,EMP02375,CC0030,EC,4,Leave Start,,BRL,BRA,2024-02-21 18:00:00,CORE_HR
EVT00074965,2024-02-16,EMP00522,CC0037,IT,4,Leave Return,,CAD,CAN,2024-02-16 14:00:00,CORE_HR
EVT00075648,2024-02-21,EMP00963,CC0101,EC,2,Lateral Deployment,,CAD,CAN,2024-02-21 18:00:00,CORE_HR
EVT00075480,2024-02-04,EMP00979,CC0027,FI,2,Performance Pay,7490.91,CAD,CA,2024-02-05 13:00:00,PAYROLL
EVT00074878,2024-02-25,EMP04567,CC0006,EX,1,Step Increment,130714.84,CAD,CAN,2024-02-26 15:00:00,CORE_HR
EVT00075172,2024-02-05,EMP01262,CC0090,CR,2,Departure,,CAD,CAN,2024-02-05 21:00:00,CORE_HR
EVT00074087,2024-02-04,EMP02532,CC0084,CR,1,Leave Return,,CAD,CAN,2024-02-05 04:00:00,CORE_HR
EVT00074842,2024-02-22,EMP01309,CC0029,AS,2,Leave Return,,GBP,GB,2024-02-23 13:00:00,PAYROLL
EVT00074840,2024-02-11,EMP00284,CC0004,FI,2,Leave Start,,CAD,CAN,2024-02-12 01:00:00,CORE_HR
EVT00074905,2024-02-20,EMP02478,CC0119,PA,3,Step Increment,88287.87,CAD,CAN,2024-02-20 07:00:00,CORE_HR
EVT00075252,2024-02-12,EMP00704,CC0058,EN,2,Lateral Deployment,,CAD,CA,2024-02-13 11:00:00,PAYROLL
EVT00074868,2024-02-18,EMP00520,CC0074,CR,1,Leave Return,,AED,AE,2024-02-18 17:00:00,PAYROLL
EVT00074291,2024-02-20,EMP00956,CC0050,IT,1,Leave Start,,CAD,CAN,2024-02-21 14:00:00,CORE_HR
EVT00074631,2024-02-09,EMP04563,CC0014,EC,3,Departure,,CAD,CAN,2024-02-10 02:00:00,CORE_HR
EVT00074956,2024-02-02,EMP05128,CC0086,AS,1,Step Increment,8844547.18,KES,KE,2024-02-02 07:00:00,PAYROLL
EVT00074757,2024-02-22,EMP02280,CC0052,FI,2,Step Increment,88284.82,CAD,CA,2024-02-23 09:00:00,PAYROLL
EVT00074543,2024-02-08,EMP05124,CC0101,PA,1,Leave Return,,CAD,CA,2024-02-08 22:00:00,PAYROLL
EVT00075268,2024-02-21,EMP00443,CC0094,EC,1,Leave Start,,CAD,CA,2024-02-22 12:00:00,PAYROLL
EVT00074107,2024-02-12,EMP00152,CC0057,FI,4,Lateral Deployment,,CAD,CA,2024-02-13 12:00:00,PAYROLL
EVT00074154,2024-02-04,EMP01299,CC0045,PA,2,Step Increment,71783.75,CAD,CAN,2024-02-04 19:00:00,CORE_HR
EVT00075371,2024-02-11,EMP00607,CC0094,EN,2,Lateral Deployment,,CAD,CAN,2024-02-11 08:00:00,CORE_HR
EVT00074795,2024-02-27,EMP04524,CC0010,EX,1,Step Increment,131026.49,CAD,CAN,2024-02-27 19:00:00,CORE_HR
EVT00074770,2024-02-05,EMP01151,CC0107,EN,2,Departure,,CAD,CA,2024-02-05 13:00:00,PAYROLL
EVT00074347,2024-02-27,EMP02538,CC0012,IT,2,Performance Pay,9855.96,CAD,CAN,2024-02-28 11:00:00,CORE_HR
EVT00075035,2024-02-06,EMP02510,CC0013,CR,2,Lateral Deployment,,CAD,CAN,2024-02-06 09:00:00,CORE_HR
EVT00075502,2024-02-22,EMP03920,CC0074,EC,4,Step Increment,11842927.74,JPY,JPN,2024-02-22 15:00:00,CORE_HR
EVT00075684,2024-02-13,EMP02687,CC0101,EN,3,Step Increment,92376.17,CAD,CA,2024-02-14 08:00:00,PAYROLL
EVT00075781,2024-02-11,EMP04439,CC0091,PA,2,Lateral Deployment,,CAD,CAN,2024-02-12 12:00:00,CORE_HR
EVT00074011,2024-02-07,EMP03208,CC0023,PA,5,Step Increment,101913.7,CAD,CAN,2024-02-07 10:00:00,CORE_HR
EVT00075705,2024-02-07,EMP04615,CC0114,AS,3,Leave Start,,CAD,CAN,2024-02-08 09:00:00,CORE_HR
EVT00074925,2024-02-06,EMP03075,CC0086,PA,2,Leave Return,,USD,USA,2024-02-07 06:00:00,CORE_HR
EVT00075577,2024-02-20,EMP00043,CC0092,EC,3,Leave Start,,CAD,CAN,2024-02-20 07:00:00,CORE_HR
EVT00075455,2024-02-08,EMP03676,CC0081,IT,2,Leave Start,,CAD,CAN,2024-02-09 04:00:00,CORE_HR
EVT00074225,2024-02-01,EMP05084,CC0016,EX,2,Step Increment,172023.39,CAD,CA,2024-02-02 12:00:00,PAYROLL
EVT00074926,2024-02-03,EMP00068,CC0012,IT,4,Step Increment,132860.88,CAD,CAN,2024-02-03 13:00:00,CORE_HR
EVT00074745,2024-02-03,EMP03493,CC0006,PA,5,Step Increment,113920.8,CAD,CA,2024-02-03 18:00:00,PAYROLL
EVT00074054,2024-02-03,EMP03877,CC0036,PA,3,Lateral Deployment,,CAD,CA,2024-02-04 00:00:00,PAYROLL
EVT00074007,2024-02-11,EMP01373,CC0030,EC,1,Step Increment,120030.67,AUD,AUS,2024-02-12 02:00:00,CORE_HR
EVT00074767,2024-02-26,EMP04311,CC0056,IT,4,Step Increment,111076.94,CAD,CAN,2024-02-26 15:00:00,CORE_HR
EVT00074953,2024-02-01,EMP02357,CC0028,AS,2,Leave Start,,CAD,CA,2024-02-02 01:00:00,PAYROLL
EVT00075494,2024-02-26,EMP03971,CC0099,PA,2,Departure,,CAD,CA,2024-02-26 18:00:00,PAYROLL
EVT00074796,2024-02-04,EMP00460,CC0078,PA,3,Leave Return,,CAD,CAN,2024-02-07 16:00:00,CORE_HR
EVT00073841,2024-02-21,EMP02607,CC0119,EX,2,Departure,,CAD,CAN,2024-02-21 20:00:00,CORE_HR
EVT00074511,2024-02-02,EMP03520,CC0104,CR,3,Leave Return,,CAD,CA,2024-02-02 14:00:00,PAYROLL
EVT00075701,2024-02-16,EMP03723,CC0054,PA,4,Performance Pay,4209.29,GBP,GBR,2024-02-17 06:00:00,CORE_HR
EVT00075348,2024-02-27,EMP03884,CC0109,EX,2,Hire,160371.74,CAD,CA,2024-02-28 14:00:00,PAYROLL
EVT00074591,2024-02-17,EMP03837,CC0103,IT,5,Performance Pay,13901.73,CAD,CAN,2024-02-17 18:00:00,CORE_HR
EVT00074344,2024-02-06,EMP02251,CC0101,EC,3,Leave Return,,CAD,CAN,2024-02-06 18:00:00,CORE_HR
EVT00074612,2024-02-23,EMP00097,CC0005,PA,2,Leave Start,,CAD,CAN,2024-02-24 11:00:00,CORE_HR
EVT00074255,2024-02-17,EMP01731,CC0099,EN,2,Step Increment,95880.06,CAD,CAN,2024-02-18 02:00:00,CORE_HR
EVT00075703,2024-02-10,EMP04938,CC0046,EC,3,Step Increment,230095.58,AED,ARE,2024-02-10 11:00:00,CORE_HR
EVT00074944,2024-02-07,EMP04107,CC0095,IT,4,Performance Pay,11118.22,CAD,CA,2024-02-08 08:00:00,PAYROLL
EVT00075633,2024-02-10,EMP00604,CC0018,EX,3,Leave Start,,CAD,CAN,2024-02-11 00:00:00,CORE_HR
EVT00075842,2024-02-10,EMP01447,CC0092,EC,5,Leave Return,,CAD,CA,2024-02-11 09:00:00,PAYROLL
EVT00075722,2024-02-21,EMP03581,CC0017,EX,2,Leave Start,,CAD,CAN,2024-02-21 18:00:00,CORE_HR
EVT00075837,2024-02-21,EMP00705,CC0009,PA,2,Hire,6332048.45,JPY,JPN,2024-02-22 04:00:00,CORE_HR
EVT00074788,2024-02-25,EMP03515,CC0071,PA,4,Leave Return,,CAD,CAN,2024-02-25 16:00:00,CORE_HR
EVT00075524,2024-02-04,EMP00414,CC0015,EC,3,Step Increment,115542.72,CAD,CA,2024-02-04 07:00:00,PAYROLL
EVT00074753,2024-02-23,EMP00498,CC0117,IT,1,Step Increment,77400.79,CAD,CA,2024-02-24 09:00:00,PAYROLL
EVT00074800,2024-02-20,EMP01507,CC0049,IT,4,Step Increment,95634.46,SGD,SG,2024-02-20 20:00:00,PAYROLL
EVT00074365,2024-02-13,EMP00334,CC0112,EN,3,Step Increment,107210.15,CAD,CAN,2024-02-13 15:00:00,CORE_HR
EVT00075793,2024-02-27,EMP00627,CC0014,CR,3,Performance Pay,5461.73,CAD,CAN,2024-02-27 12:00:00,CORE_HR
EVT00074198,2024-02-16,EMP04245,CC0120,EC,4,Performance Pay,12404.04,CAD,CAN,2024-02-16 19:00:00,CORE_HR
EVT00075402,2024-02-05,EMP00704,CC0058,EN,2,Leave Return,,CAD,CA,2024-02-06 08:00:00,PAYROLL
EVT00074838,2024-02-06,EMP03541,CC0046,PA,4,Promotion,10221661.19,KES,KEN,2024-02-07 08:00:00,CORE_HR
EVT00075407,2024-02-25,EMP02741,CC0111,CR,3,Lateral Deployment,,MXN,MEX,2024-02-25 12:00:00,CORE_HR
EVT00075351,2024-02-24,EMP00551,CC0010,PA,2,Hire,55870.31,CAD,CA,2024-02-25 09:00:00,PAYROLL
EVT00074033,2024-02-16,EMP00415,CC0120,FI,2,Hire,93147.53,CAD,CAN,2024-02-17 10:00:00,CORE_HR
EVT00074081,2024-02-10,EMP04739,CC0051,IT,5,Lateral Deployment,,CAD,CA,2024-02-10 10:00:00,PAYROLL
EVT00073907,2024-02-06,EMP01541,CC0098,IT,1,Performance Pay,11760.12,CAD,CAN,2024-02-07 03:00:00,CORE_HR
EVT00075544,2024-02-08,EMP04675,CC0077,IT,2,Step Increment,109843.16,CAD,CAN,2024-02-09 06:00:00,CORE_HR
EVT00074302,2024-02-27,EMP04742,CC0020,IT,2,Hire,96347.09,CAD,CAN,2024-02-27 09:00:00,CORE_HR
EVT00075175,2024-02-18,EMP05046,CC0017,PA,1,Leave Return,,CAD,CA,2024-02-19 06:00:00,PAYROLL
EVT00074410,2024-02-03,EMP00493,CC0034,PA,5,Step Increment,112565.53,CAD,CA,2024-02-03 07:00:00,PAYROLL
EVT00074619,2024-02-11,EMP04089,CC0062,CR,3,Performance Pay,3659.38,CAD,CAN,2024-02-12 16:00:00,CORE_HR
EVT00074724,2024-02-07,EMP00858,CC0021,IT,2,Leave Start,,CAD,CAN,2024-02-07 17:00:00,CORE_HR
EVT00075535,2024-02-21,EMP01487,CC0075,CR,5,Promotion,88776.07,CAD,CAN,2024-02-22 07:00:00,CORE_HR
EVT00074045,2024-02-08,EMP02549,CC0093,IT,1,Step Increment,68578.01,CAD,CAN,2024-02-08 08:00:00,CORE_HR
EVT00075519,2024-02-10,EMP02459,CC0017,FI,2,Step Increment,92108.5,CAD,CAN,2024-02-10 14:00:00,CORE_HR
EVT00075105,2024-02-17,EMP00857,CC0111,IT,1,Step Increment,66912.11,EUR,DEU,2024-02-17 09:00:00,CORE_HR
EVT00074820,2024-02-25,EMP00411,CC0100,EC,3,Performance Pay,13708.62,CAD,CAN,2024-02-25 11:00:00,CORE_HR
EVT00074419,2024-02-06,EMP00003,CC0008,EC,1,Leave Start,,CAD,CAN,2024-02-07 10:00:00,CORE_HR
EVT00073833,2024-02-21,EMP02148,CC0066,EX,2,Step Increment,173141.7,CAD,CAN,2024-02-22 06:00:00,CORE_HR
EVT00075159,2024-02-08,EMP03173,CC0041,EC,1,Step Increment,72131.4,CAD,CA,2024-02-09 08:00:00,PAYROLL
EVT00075089,2024-02-09,EMP00463,CC0054,EC,2,Step Increment,9503706.7,JPY,JPN,2024-02-10 02:00:00,CORE_HR
EVT00075856,2024-02-27,EMP04297,CC0105,PA,2,Step Increment,202891.76,AED,AE,2024-02-28 04:00:00,PAYROLL
EVT00075050,2024-02-22,EMP00924,CC0031,EN,2,Step Increment,285377.63,AED,AE,2024-02-22 10:00:00,PAYROLL
EVT00075557,2024-02-01,EMP02793,CC0099,AS,5,Lateral Deployment,,CAD,CA,2024-02-02 03:00:00,PAYROLL
EVT00074759,2024-02-17,EMP02640,CC0115,PA,1,Leave Return,,CAD,CA,2024-02-17 11:00:00,PAYROLL
EVT00074076,2024-02-16,EMP05025,CC0083,EC,1,Step Increment,77656.03,CAD,CAN,2024-02-16 14:00:00,CORE_HR
EVT00074836,2024-02-12,EMP02106,CC0111,EC,2,Step Increment,324917.41,BRL,BRA,2024-02-12 08:00:00,CORE_HR
EVT00074229,2024-02-13,EMP04793,CC0001,AS,3,Step Increment,80559.27,CAD,CA,2024-02-13 13:00:00,PAYROLL
EVT00074898,2024-02-18,EMP00993,CC0056,IT,4,Leave Start,,CAD,CAN,2024-02-19 15:00:00,CORE_HR
EVT00073830,2024-02-15,EMP01934,CC0027,FI,5,Step Increment,104584.32,CAD,CA,2024-02-15 14:00:00,PAYROLL
EVT00073888,2024-02-26,EMP00536,CC0010,AS,2,Step Increment,61604.7,CAD,CA,2024-02-27 03:00:00,PAYROLL
EVT00075352,2024-02-21,EMP04003,CC0042,PA,4,Promotion,94450.14,CAD,CAN,2024-02-21 21:00:00,CORE_HR
EVT00074608,2024-02-02,EMP04635,CC0099,CR,3,Departure,,CAD,CA,2024-02-02 08:00:00,PAYROLL
EVT00074118,2024-02-01,EMP03519,CC0118,IT,3,Step Increment,103814.11,CAD,CAN,2024-02-02 10:00:00,CORE_HR
EVT00074504,2024-02-11,EMP04349,CC0102,FI,1,Leave Start,,CAD,CA,2024-02-11 23:00:00,PAYROLL
EVT00075303,2024-02-23,EMP01267,CC0012,EC,4,Lateral Deployment,,CAD,CAN,2024-02-24 05:00:00,CORE_HR
EVT00075343,2024-02-11,EMP05132,CC0021,IT,3,Lateral Deployment,,CAD,CAN,2024-02-12 14:00:00,CORE_HR
EVT00074167,2024-02-25,EMP01312,CC0028,EN,4,Lateral Deployment,,CAD,CA,2024-02-26 10:00:00,PAYROLL
EVT00073873,2024-02-11,EMP02761,CC0117,PA,1,Promotion,53717.78,CAD,CA,2024-02-12 06:00:00,PAYROLL
EVT00073866,2024-02-15,EMP01434,CC0119,IT,3,Leave Start,,CAD,CA,2024-02-16 13:00:00,PAYROLL
EVT00074642,2024-02-14,EMP03248,CC0088,IT,3,Leave Return,,EUR,DE,2024-02-14 13:00:00,PAYROLL
EVT00073809,2024-02-04,EMP01657,CC0116,IT,3,Step Increment,132911.91,CAD,CAN,2024-02-05 13:00:00,CORE_HR
EVT00074062,2024-02-20,EMP03550,CC0022,CR,2,Hire,58294.7,CAD,CA,2024-02-20 23:00:00,PAYROLL
EVT00075265,2024-02-04,EMP02718,CC0073,EN,5,Step Increment,157183.58,CAD,CAN,2024-02-04 13:00:00,CORE_HR
EVT00073869,2024-02-15,EMP00892,CC0093,EN,1,Lateral Deployment,,CAD,CAN,2024-02-16 01:00:00,CORE_HR
EVT00074394,2024-02-21,EMP04602,CC0051,AS,1,Step Increment,56570.05,CAD,CA,2024-02-23 12:00:00,PAYROLL
EVT00074546,2024-02-04,EMP00039,CC0067,IT,1,Leave Return,,CAD,CA,2024-02-04 21:00:00,PAYROLL
EVT00075445,2024-02-08,EMP00908,CC0041,EN,4,Step Increment,143195.61,CAD,CAN,2024-02-08 22:00:00,CORE_HR
EVT00075169,2024-02-14,EMP02454,CC0062,EN,1,Performance Pay,6912.44,CAD,CAN,2024-02-14 18:00:00,CORE_HR
EVT00074102,2024-02-06,EMP03683,CC0083,FI,2,Performance Pay,12393.27,CAD,CAN,2024-02-07 13:00:00,CORE_HR
EVT00075559,2024-02-11,EMP04713,CC0008,PA,3,Hire,93186.38,CAD,CA,2024-02-11 10:00:00,PAYROLL
EVT00074773,2024-02-19,EMP01505,CC0091,EC,2,Step Increment,85749.0,CAD,CAN,2024-02-20 04:00:00,CORE_HR
EVT00075245,2024-02-19,EMP04006,CC0069,CR,4,Step Increment,74006.26,CAD,CAN,2024-02-20 08:00:00,CORE_HR
EVT00074749,2024-02-13,EMP03621,CC0099,CR,3,Lateral Deployment,,CAD,CAN,2024-02-14 02:00:00,CORE_HR
EVT00074399,2024-02-27,EMP02626,CC0033,CR,2,Performance Pay,3520.21,CAD,CAN,2024-02-27 21:00:00,CORE_HR
EVT00074322,2024-02-27,EMP05041,CC0010,FI,5,Lateral Deployment,,CAD,CA,2024-02-27 16:00:00,PAYROLL
EVT00074310,2024-02-03,EMP00426,CC0033,AS,4,Step Increment,86023.11,CAD,CA,2024-02-04 07:00:00,PAYROLL
EVT00075727,2024-02-08,EMP01528,CC0094,EX,1,Step Increment,136441.52,CAD,CAN,2024-02-08 17:00:00,CORE_HR
EVT00075322,2024-02-05,EMP01862,CC0068,AS,5,Step Increment,85600.97,CAD,CA,2024-02-05 08:00:00,PAYROLL
EVT00075321,2024-02-09,EMP02261,CC0036,FI,2,Step Increment,111687.43,CAD,CAN,2024-02-10 12:00:00,CORE_HR
EVT00074040,2024-02-15,EMP01471,CC0079,AS,1,Lateral Deployment,,CAD,CAN,2024-02-16 14:00:00,CORE_HR
EVT00075714,2024-02-21,EMP01758,CC0047,FI,1,Lateral Deployment,,CAD,CAN,2024-02-21 16:00:00,CORE_HR
EVT00074261,2024-02-25,EMP00170,CC0050,IT,4,Leave Return,,CAD,CAN,2024-02-26 00:00:00,CORE_HR
EVT00075763,2024-02-13,EMP02762,CC0032,EN,1,Leave Return,,CAD,CAN,2024-02-14 23:00:00,CORE_HR
EVT00074193,2024-02-10,EMP03238,CC0117,FI,1,Leave Start,,CAD,CAN,2024-02-11 10:00:00,CORE_HR
EVT00073961,2024-02-16,EMP03887,CC0062,AS,3,Performance Pay,5024.38,CAD,CAN,2024-02-16 07:00:00,CORE_HR
EVT00073832,2024-02-03,EMP01594,CC0049,EN,2,Performance Pay,582675.24,INR,IND,2024-02-03 13:00:00,CORE_HR
EVT00074972,2024-02-20,EMP02628,CC0091,EC,1,Promotion,78409.27,CAD,CA,2024-02-20 06:00:00,PAYROLL
EVT00074253,2024-02-27,EMP02402,CC0109,CR,5,Step Increment,86522.91,CAD,CA,2024-02-27 19:00:00,PAYROLL
EVT00074363,2024-02-12,EMP01836,CC0011,EC,2,Step Increment,95548.51,CAD,CAN,2024-02-12 19:00:00,CORE_HR
EVT00074513,2024-02-23,EMP04270,CC0001,PA,3,Leave Start,,CAD,CA,2024-02-24 01:00:00,PAYROLL
EVT00074923,2024-02-09,EMP04076,CC0102,CR,2,Step Increment,66941.28,CAD,CAN,2024-02-09 14:00:00,CORE_HR
EVT00073988,2024-02-26,EMP02755,CC0024,EN,5,Step Increment,149690.74,CAD,CAN,2024-02-26 10:00:00,CORE_HR
EVT00074967,2024-02-02,EMP04258,CC0054,EC,1,Leave Start,,KES,KEN,2024-02-03 04:00:00,CORE_HR
EVT00074870,2024-02-10,EMP00376,CC0001,EX,1,Leave Start,,CAD,CAN,2024-02-11 08:00:00,CORE_HR
EVT00075805,2024-02-04,EMP01286,CC0115,PA,3,Step Increment,90893.19,CAD,CAN,2024-02-05 10:00:00,CORE_HR
EVT00075817,2024-02-19,EMP05048,CC0119,IT,1,Performance Pay,11560.24,CAD,CA,2024-02-20 00:00:00,PAYROLL
EVT00074236,2024-02-11,EMP01107,CC0047,AS,5,Leave Start,,CAD,CAN,2024-02-11 16:00:00,CORE_HR
EVT00075498,2024-02-12,EMP01717,CC0096,EX,2,Lateral Deployment,,CAD,CAN,2024-02-12 11:00:00,CORE_HR
EVT00074691,2024-02-07,EMP04446,CC0092,EN,3,Lateral Deployment,,CAD,CA,2024-02-08 12:00:00,PAYROLL
EVT00074578,2024-02-10,EMP01709,CC0118,EN,3,Step Increment,115793.43,CAD,CAN,2024-02-11 01:00:00,CORE_HR
EVT00074437,2024-02-10,EMP01641,CC0014,AS,1,Performance Pay,8186.73,CAD,CAN,2024-02-11 04:00:00,CORE_HR
EVT00075724,2024-02-14,EMP02581,CC0049,PA,1,Step Increment,44836.55,EUR,FRA,2024-02-16 23:00:00,CORE_HR
EVT00074564,2024-02-19,EMP00511,CC0036,EC,3,Leave Return,,CAD,CA,2024-02-19 15:00:00,PAYROLL
EVT00075061,2024-02-03,EMP03178,CC0003,PA,1,Promotion,67504.29,CAD,CAN,2024-02-04 08:00:00,CORE_HR
EVT00075334,2024-02-11,EMP04887,CC0008,EX,1,Performance Pay,18853.84,CAD,CAN,2024-02-12 00:00:00,CORE_HR
EVT00075168,2024-02-06,EMP01990,CC0096,CR,2,Leave Start,,CAD,CA,2024-02-07 05:00:00,PAYROLL
EVT00074604,2024-02-27,EMP00314,CC0083,PA,3,Performance Pay,7677.09,CAD,CAN,2024-02-28 00:00:00,CORE_HR
EVT00075658,2024-02-19,EMP02165,CC0039,FI,2,Leave Return,,CAD,CA,2024-02-19 16:00:00,PAYROLL
EVT00074321,2024-02-27,EMP01713,CC0040,PA,2,Step Increment,95917.93,CAD,CA,2024-02-27 19:00:00,PAYROLL
EVT00075069,2024-02-13,EMP02971,CC0017,IT,2,Lateral Deployment,,CAD,CA,2024-02-14 03:00:00,PAYROLL
EVT00074632,2024-02-19,EMP02852,CC0087,CR,1,Step Increment,57526.23,CAD,CAN,2024-02-20 06:00:00,CORE_HR
EVT00075086,2024-02-10,EMP03432,CC0039,AS,5,Leave Return,,CAD,CAN,2024-02-12 17:00:00,CORE_HR
EVT00074471,2024-02-26,EMP02907,CC0045,EN,2,Lateral Deployment,,CAD,CA,2024-02-26 17:00:00,PAYROLL
EVT00074998,2024-02-14,EMP01182,CC0025,EC,3,Performance Pay,6782.63,CAD,CAN,2024-02-15 14:00:00,CORE_HR
EVT00075616,2024-02-08,EMP03578,CC0048,EC,3,Step Increment,91644.85,CAD,CAN,2024-02-08 15:00:00,CORE_HR
EVT00075532,2024-02-10,EMP03975,CC0070,PA,5,Departure,,CAD,CA,2024-02-10 20:00:00,PAYROLL
EVT00075697,2024-02-09,EMP02567,CC0043,EX,2,Step Increment,169431.65,CAD,CAN,2024-02-10 13:00:00,CORE_HR
EVT00075306,2024-02-26,EMP03256,CC0053,PA,1,Step Increment,81933.22,CAD,CA,2024-02-27 00:00:00,PAYROLL
EVT00075418,2024-02-10,EMP01297,CC0115,PA,5,Step Increment,101791.04,CAD,CAN,2024-02-12 11:00:00,CORE_HR
EVT00074254,2024-02-02,EMP01917,CC0042,PA,1,Performance Pay,9069.96,CAD,CAN,2024-02-03 11:00:00,CORE_HR
EVT00074989,2024-02-23,EMP03999,CC0004,PA,3,Departure,,CAD,CAN,2024-02-24 08:00:00,CORE_HR
EVT00075623,2024-02-05,EMP04540,CC0044,EC,2,Step Increment,83894.01,CAD,CA,2024-02-06 14:00:00,PAYROLL
EVT00073831,2024-02-09,EMP01889,CC0008,PA,5,Leave Start,,CAD,CAN,2024-02-09 21:00:00,CORE_HR
EVT00075590,2024-02-01,EMP02476,CC0064,AS,3,Step Increment,71223.35,CAD,CA,2024-02-01 07:00:00,PAYROLL
EVT00075458,2024-02-05,EMP03741,CC0083,PA,3,Step Increment,82440.89,CAD,CAN,2024-02-05 20:00:00,CORE_HR
EVT00075558,2024-02-20,EMP04628,CC0027,AS,2,Departure,,CAD,CAN,2024-02-21 13:00:00,CORE_HR
EVT00074289,2024-02-19,EMP03036,CC0114,PA,1,Step Increment,53737.17,CAD,CA,2024-02-19 09:00:00,PAYROLL
EVT00075085,2024-02-15,EMP00857,CC0111,IT,1,Departure,,USD,USA,2024-02-16 00:00:00,CORE_HR
EVT00075570,2024-02-14,EMP02204,CC0075,IT,1,Departure,,CAD,CA,2024-02-15 08:00:00,PAYROLL
EVT00073924,1900-01-01,EMP04029,CC0019,FI,1,Step Increment,83389.65,CAD,CAN,2024-02-03 00:00:00,CORE_HR
EVT00074556,2024-02-15,EMP04121,CC0106,EC,4,Departure,,CAD,CAN,2024-02-15 22:00:00,CORE_HR
EVT00074337,2024-02-27,EMP00539,CC0051,CR,1,Lateral Deployment,,CAD,CAN,2024-02-27 13:00:00,CORE_HR
EVT00075584,2024-02-19,EMP05195,CC0037,IT,2,Hire,104452.08,CAD,CA,2024-02-19 13:00:00,PAYROLL
EVT00074157,2024-02-01,EMP00490,CC0070,PA,2,Step Increment,70020.19,CAD,CA,2024-02-01 08:00:00,PAYROLL
EVT00073954,2024-02-17,EMP04048,CC0009,EX,2,Departure,,EUR,DEU,2024-02-17 16:00:00,CORE_HR
EVT00075120,2024-02-12,EMP02187,CC0038,IT,4,Leave Return,,CAD,CA,2024-02-12 21:00:00,PAYROLL
EVT00075598,2024-02-01,EMP02494,CC0059,PA,2,Departure,,CAD,CAN,2024-02-01 19:00:00,CORE_HR
EVT00074207,2024-02-24,EMP04444,CC0071,FI,2,Leave Start,,CAD,CAN,2024-02-24 09:00:00,CORE_HR
EVT00075317,2024-02-08,EMP02872,CC0061,PA,3,Leave Return,,CAD,CA,2024-02-08 23:00:00,PAYROLL
EVT00075600,2024-02-18,EMP00903,CC0093,IT,4,Leave Return,,CAD,CA,2024-02-19 06:00:00,PAYROLL
