event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00030500,2022-04-05,EMP00413,CC0041,FI,2,Leave Start,,CAD,CAN,2022-04-05 18:00:00,CORE_HR
EVT00030253,2022-04-11,EMP03398,CC0114,AS,4,Promotion,75033.13,CAD,CA,2022-04-11 21:00:00,PAYROLL
EVT00030521,2022-04-22,EMP01367,CC0079,EN,1,Step Increment,78697.28,CAD,CAN,2022-04-23 12:00:00,CORE_HR
EVT00031087,2022-04-10,EMP03329,CC0026,AS,2,Step Increment,62200.29,CAD,CA,2022-04-13 01:00:00,PAYROLL
EVT00030853,2022-04-17,EMP04948,CC0066,EN,3,Step Increment,125410.96,CAD,CAN,2022-04-18 03:00:00,CORE_HR
EVT00031394,2022-04-12,EMP04753,CC0077,PA,4,Step Increment,83697.0,CAD,CAN,2022-04-12 14:00:00,CORE_HR
EVT00031587,2022-04-14,EMP03883,CC0103,IT,2,Leave Start,,CAD,CA,2022-04-14 23:00:00,PAYROLL
EVT00031478,2022-04-13,EMP03335,CC0003,IT,2,Step Increment,92245.24,CAD,CAN,2022-04-14 14:00:00,CORE_HR
EVT00030697,2022-04-17,EMP03161,CC0116,CR,2,Hire,59715.82,CAD,CAN,2022-04-18 02:00:00,CORE_HR
EVT00031295,2022-04-08,EMP01612,CC0107,PA,2,Promotion,56121.82,CAD,CAN,2022-04-09 13:00:00,CORE_HR
EVT00030662,2022-04-02,EMP02360,CC0025,EN,2,Hire,93982.68,CAD,CAN,2022-04-02 11:00:00,CORE_HR
EVT00030709,2022-04-01,EMP03909,CC0057,EN,5,Leave Return,,CAD,CAN,2022-04-02 07:00:00,CORE_HR
EVT00030274,2022-04-11,EMP02035,CC0062,PA,4,Step Increment,82477.5,CAD,CA,2022-04-11 11:00:00,PAYROLL
EVT00030107,2022-04-06,EMP03683,CC0083,FI,2,Leave Start,,CAD,CAN,2022-04-06 23:00:00,CORE_HR
EVT00030747,2022-04-19,EMP01878,CC0074,CR,2,Leave Return,,BRL,BRA,2022-04-19 12:00:00,CORE_HR
EVT00031260,2022-04-13,EMP02477,CC0084,CR,1,Leave Return,,CAD,CA,2022-04-14 06:00:00,PAYROLL
EVT00029942,2022-04-06,EMP03134,CC0019,EC,3,Hire,92404.07,CAD,CA,2022-04-07 10:00:00,PAYROLL
EVT00029990,2022-04-17,EMP04040,CC0045,EX,2,Leave Start,,CAD,CAN,2022-04-17 14:00:00,CORE_HR
EVT00029816,2022-04-21,EMP04089,CC0062,CR,3,Leave Start,,CAD,CAN,2022-04-21 22:00:00,CORE_HR
EVT00031315,2022-04-24,EMP02986,CC0085,EX,2,Performance Pay,11307.35,CAD,CAN,2022-04-24 09:00:00,CORE_HR
EVT00030211,2022-04-05,EMP01534,CC0044,EN,4,Performance Pay,14952.56,CAD,CAN,2022-04-06 09:00:00,CORE_HR
EVT00031084,2022-04-11,EMP03408,CC0016,EC,1,Departure,,CAD,CAN,2022-04-11 07:00:00,CORE_HR
EVT00030319,2022-04-27,EMP02845,CC0008,PA,1,Step Increment,45587.96,CAD,CAN,2022-04-27 23:00:00,CORE_HR
EVT00030633,2022-04-27,EMP03078,CC0010,EC,1,Step Increment,74109.82,CAD,CAN,2022-04-27 14:00:00,CORE_HR
EVT00031306,2022-04-15,EMP04456,CC0047,CR,4,Step Increment,63421.42,CAD,CAN,2022-04-16 04:00:00,CORE_HR
EVT00029954,2022-04-21,EMP03993,CC0034,EN,2,Step Increment,102302.55,CAD,CAN,2022-04-21 18:00:00,CORE_HR
EVT00031290,2022-04-19,EMP00103,CC0041,FI,5,Step Increment,121749.05,CAD,CA,2022-04-20 02:00:00,PAYROLL
EVT00031014,2022-04-03,EMP03160,CC0048,IT,1,Step Increment,84300.02,CAD,CA,2022-04-04 09:00:00,PAYROLL
EVT00030729,2022-04-17,EMP02249,CC0047,EX,2,Step Increment,163510.13,CAD,CAN,2022-04-17 20:00:00,CORE_HR
EVT00030328,2022-04-04,EMP01442,CC0066,PA,3,Leave Start,,CAD,CAN,2022-04-05 00:00:00,CORE_HR
EVT00029742,2022-04-26,EMP03054,CC0041,IT,5,Step Increment,121883.58,CAD,CA,2022-04-26 09:00:00,PAYROLL
EVT00031068,2022-04-25,EMP00006,CC0037,CR,2,Leave Start,,CAD,CAN,2022-04-25 16:00:00,CORE_HR
EVT00030998,2022-04-21,EMP04449,CC0026,PA,2,Step Increment,55624.95,CAD,CAN,2022-04-22 02:00:00,CORE_HR
EVT00031609,2022-04-27,EMP04857,CC0001,AS,1,Leave Return,,CAD,CA,2022-04-28 10:00:00,PAYROLL
EVT00030959,2022-04-14,EMP04544,CC0109,AS,1,Lateral Deployment,,CAD,CAN,2022-04-15 10:00:00,CORE_HR
EVT00031326,2022-04-01,EMP02975,CC0033,EX,3,Leave Start,,CAD,CA,2022-04-02 09:00:00,PAYROLL
EVT00030668,2022-04-12,EMP00599,CC0039,PA,4,Step Increment,83100.54,CAD,CA,2022-04-13 11:00:00,PAYROLL
EVT00029985,2022-04-12,EMP03748,CC0107,PA,5,Step Increment,107236.76,CAD,CAN,2022-04-13 01:00:00,CORE_HR
EVT00030745,2022-04-07,EMP04555,CC0025,FI,4,Hire,78529.16,CAD,CA,2022-04-07 06:00:00,PAYROLL
EVT00030138,2022-04-13,EMP00983,CC0045,EX,1,Step Increment,120030.4,CAD,CAN,2022-04-13 17:00:00,CORE_HR
EVT00030807,2022-04-03,EMP03751,CC0044,IT,1,Performance Pay,10418.4,CAD,CAN,2022-04-03 21:00:00,CORE_HR
EVT00029739,2022-04-14,EMP01724,CC0005,PA,1,Leave Start,,CAD,CA,2022-04-14 22:00:00,PAYROLL
EVT00029797,2022-04-26,EMP01091,CC0045,PA,4,Hire,95273.33,CAD,CAN,2022-04-27 09:00:00,CORE_HR
EVT00031261,2022-04-27,EMP00180,CC0047,PA,2,Step Increment,73696.14,CAD,CAN,2022-04-28 14:00:00,CORE_HR
EVT00030517,2022-04-01,EMP03952,CC0073,EX,1,Step Increment,134632.61,CAD,CAN,2022-04-02 09:00:00,CORE_HR
EVT00030027,2022-04-21,EMP00869,CC0031,IT,4,Lateral Deployment,,KES,KEN,2022-04-21 07:00:00,CORE_HR
EVT00030413,2022-04-15,EMP04311,CC0056,IT,4,Lateral Deployment,,CAD,CA,2022-04-16 15:00:00,PAYROLL
EVT00031212,2022-04-24,EMP04182,CC0068,EN,5,Step Increment,144547.86,CAD,CAN,2022-04-25 02:00:00,CORE_HR
EVT00031252,2022-04-12,EMP02552,CC0109,EC,4,Step Increment,100222.46,CAD,CA,2022-04-13 04:00:00,PAYROLL
EVT00030076,2022-04-27,EMP02633,CC0045,CR,5,Leave Start,,CAD,CAN,2022-04-28 10:00:00,CORE_HR
EVT00029782,2022-04-12,EMP04205,CC0085,EC,1,Hire,74032.34,CAD,CAN,2022-04-12 16:00:00,CORE_HR
EVT00029775,2022-04-16,EMP03306,CC0053,FI,1,Step Increment,77011.12,CAD,CA,2022-04-16 14:00:00,PAYROLL
EVT00030551,2022-04-25,EMP04376,CC0093,CR,2,Step Increment,51898.22,CAD,CAN,2022-04-26 05:00:00,CORE_HR
EVT00029718,2022-04-13,EMP03739,CC0032,EN,3,Step Increment,112043.24,CAD,CA,2022-04-14 10:00:00,PAYROLL
EVT00029971,2022-04-25,EMP04871,CC0105,FI,1,Leave Return,,USD,US,2022-04-25 11:00:00,PAYROLL
EVT00031174,2022-04-15,EMP01998,CC0081,EX,1,Step Increment,133918.7,CAD,CAN,2022-04-16 11:00:00,CORE_HR
EVT00029778,2022-04-09,EMP04994,CC0001,EN,2,Performance Pay,7880.69,CAD,CAN,2022-04-10 08:00:00,CORE_HR
EVT00031151,2022-04-03,EMP03668,CC0010,EN,3,Hire,117577.64,CAD,CA,2022-04-04 12:00:00,PAYROLL
EVT00031078,2022-04-06,EMP01961,CC0013,PA,1,Leave Start,,CAD,CAN,2022-04-06 08:00:00,CORE_HR
EVT00030011,2022-04-06,EMP04280,CC0040,EX,2,Leave Start,,CAD,CAN,2022-04-06 21:00:00,CORE_HR
EVT00031328,2022-04-10,EMP02043,CC0019,EX,1,Hire,139434.46,CAD,CA,2022-04-10 19:00:00,PAYROLL
EVT00030682,2022-04-06,EMP00932,CC0075,EX,1,Departure,,CAD,CAN,2022-04-07 10:00:00,CORE_HR
EVT00031154,2022-04-27,EMP02316,CC0114,IT,2,Performance Pay,4438.38,CAD,CAN,2022-04-27 18:00:00,CORE_HR
EVT00030658,2022-04-24,EMP04452,CC0035,CR,2,Performance Pay,6553.55,CAD,CAN,2022-04-25 00:00:00,CORE_HR
EVT00030308,2022-04-17,EMP00929,CC0065,AS,3,Leave Return,,USD,USA,2022-04-17 11:00:00,CORE_HR
EVT00030231,2022-04-11,EMP02747,CC0035,AS,2,Promotion,59944.88,CAD,CA,2022-04-12 10:00:00,PAYROLL
EVT00030219,2022-04-03,EMP03986,CC0078,PA,3,Departure,,CAD,CAN,2022-04-04 07:00:00,CORE_HR
EVT00031483,2022-04-02,EMP04480,CC0092,PA,3,Step Increment,84413.96,CAD,CAN,2022-04-02 13:00:00,CORE_HR
EVT00031231,2022-04-20,EMP04589,CC0007,AS,2,Step Increment,7035728.96,JPY,JP,2022-04-20 16:00:00,PAYROLL
EVT00031230,2022-04-19,EMP03674,CC0035,IT,2,Departure,,CAD,CA,2022-04-20 14:00:00,PAYROLL
EVT00029949,2022-04-10,EMP02707,CC0053,EC,2,Leave Return,,CAD,CA,2022-04-11 07:00:00,PAYROLL
EVT00031471,2022-04-24,EMP03557,CC0009,PA,2,Hire,3940338.99,INR,IND,2022-04-24 20:00:00,CORE_HR
EVT00030170,2022-04-14,EMP04663,CC0095,PA,1,Departure,,CAD,CA,2022-04-14 18:00:00,PAYROLL
EVT00031576,2022-04-19,EMP01364,CC0080,CR,4,Promotion,209194.72,BRL,BRA,2022-04-21 00:00:00,CORE_HR
EVT00030102,2022-04-23,EMP02151,CC0070,AS,2,Step Increment,61110.13,CAD,CAN,2022-04-24 14:00:00,CORE_HR
EVT00029870,2022-04-22,EMP00011,CC0085,IT,2,Leave Return,,CAD,CAN,2022-04-22 14:00:00,CORE_HR
EVT00029741,2022-04-25,EMP03950,CC0031,FI,2,Promotion,64688.75,EUR,DEU,2022-04-26 04:00:00,CORE_HR
EVT00030881,2022-04-15,EMP02977,CC0034,AS,2,Step Increment,65843.68,CAD,CAN,2022-04-15 23:00:00,CORE_HR
EVT00030162,2022-04-07,EMP00370,CC0115,IT,2,Performance Pay,6307.26,CAD,CA,2022-04-08 11:00:00,PAYROLL
EVT00030272,2022-04-06,EMP04450,CC0016,EC,4,Step Increment,115317.67,CAD,CAN,2022-04-06 16:00:00,CORE_HR
EVT00030422,2022-04-06,EMP03995,CC0070,PA,3,Performance Pay,10461.52,CAD,CAN,2022-04-07 07:00:00,CORE_HR
EVT00030832,2022-04-15,EMP02163,CC0030,PA,1,Hire,66535.63,AUD,AU,2022-04-16 11:00:00,PAYROLL
EVT00029897,2022-04-22,EMP04033,CC0098,EN,2,Step Increment,108739.44,CAD,CA,2022-04-22 07:00:00,PAYROLL
EVT00030876,2022-04-06,EMP02007,CC0060,IT,1,Performance Pay,9577.26,CAD,CA,2022-04-07 10:00:00,PAYROLL
EVT00029957,2022-04-15,EMP02227,CC0027,PA,1,Step Increment,62028.0,CAD,CAN,2022-04-18 05:00:00,CORE_HR
EVT00031553,2022-04-14,EMP03752,CC0084,FI,2,Promotion,90602.9,CAD,CAN,2022-04-15 14:00:00,CORE_HR
EVT00031564,2022-04-01,EMP03749,CC0096,EN,1,Step Increment,69492.41,CAD,CA,2022-04-01 15:00:00,PAYROLL
EVT00030145,2022-04-14,EMP01118,CC0061,EC,1,Hire,72740.9,CAD,CAN,2022-04-15 01:00:00,CORE_HR
EVT00030600,2022-04-21,EMP03259,CC0004,CR,1,Departure,,CAD,CAN,2022-04-22 01:00:00,CORE_HR
EVT00030487,2022-04-18,EMP03844,CC0058,IT,4,Leave Start,,CAD,CAN,2022-04-19 00:00:00,CORE_HR
EVT00030346,2022-04-07,EMP01477,CC0068,PA,1,Step Increment,61767.8,CAD,CA,2022-04-08 10:00:00,PAYROLL
EVT00029719,2022-04-27,EMP03688,CC0011,EC,3,Hire,93934.88,CAD,CA,2022-04-28 18:00:00,PAYROLL
EVT00030473,2022-04-01,EMP03575,CC0120,PA,2,Performance Pay,7664.58,CAD,CA,2022-04-02 09:00:00,PAYROLL
EVT00030970,2022-04-06,EMP01857,CC0108,IT,1,Leave Return,,JPY,JPN,2022-04-06 11:00:00,CORE_HR
EVT00031243,2022-04-01,EMP01049,CC0053,AS,4,Performance Pay,8010.61,CAD,CA,2022-04-01 15:00:00,PAYROLL
EVT00031077,2022-04-15,EMP01617,CC0029,EX,1,Leave Start,,JPY,JP,2022-04-15 14:00:00,PAYROLL
EVT00030513,2022-04-10,EMP01555,CC0058,FI,1,Performance Pay,7302.72,CAD,CAN,2022-04-10 14:00:00,CORE_HR
EVT00031418,2022-04-11,EMP03307,CC0037,IT,1,Departure,,CAD,CA,2022-04-12 15:00:00,PAYROLL
EVT00030230,2022-04-14,EMP00103,CC0041,FI,5,Step Increment,116873.34,CAD,CAN,2022-04-14 12:00:00,CORE_HR
EVT00030978,2022-04-22,EMP03157,CC0007,PA,3,Step Increment,912780.69,MXN,MEX,2022-04-23 07:00:00,CORE_HR
EVT00030541,2022-04-13,EMP01763,CC0004,FI,4,Leave Start,,CAD,CA,2022-04-14 07:00:00,PAYROLL
EVT00031252,2022-04-12,EMP02552,CC0109,EC,4,Step Increment,100222.46,CAD,CA,2022-04-14 03:00:00,PAYROLL
EVT00030380,2022-04-27,EMP01600,CC0057,PA,1,Leave Return,,CAD,CA,2022-04-28 03:00:00,PAYROLL
EVT00030907,2022-04-14,EMP02867,CC0091,FI,2,Step Increment,77518.41,CAD,CA,2022-04-14 09:00:00,PAYROLL
EVT00031504,2022-04-26,EMP00337,CC0008,PA,5,Departure,,CAD,CAN,2022-04-27 11:00:00,CORE_HR
EVT00031456,2022-04-05,EMP00311,CC0012,EX,2,Step Increment,160553.08,CAD,CAN,2022-04-05 08:00:00,CORE_HR
EVT00031215,2022-04-27,EMP00714,CC0021,EC,3,Step Increment,94551.98,CAD,CAN,2022-04-27 13:00:00,CORE_HR
EVT00030616,2022-04-22,EMP04815,CC0050,IT,1,Leave Start,,CAD,CA,2022-04-24 01:00:00,PAYROLL
EVT00030163,2022-04-10,EMP01058,CC0035,IT,3,Leave Return,,CAD,CAN,2022-04-10 09:00:00,CORE_HR
EVT00030898,2022-04-07,EMP02496,CC0088,AS,5,Lateral Deployment,,JPY,JP,2022-04-07 22:00:00,PAYROLL
EVT00031385,2022-04-19,EMP04504,CC0060,CR,1,Leave Start,,CAD,CA,2022-04-19 09:00:00,PAYROLL
EVT00029740,2022-04-01,EMP03877,CC0036,PA,3,Leave Start,,CAD,CAN,2022-04-02 08:00:00,CORE_HR
EVT00031367,2022-04-04,EMP01102,CC0036,CR,3,Performance Pay,4665.83,CAD,CAN,2022-04-04 17:00:00,CORE_HR
EVT00030198,2022-04-08,EMP02655,CC0107,CR,3,Step Increment,67733.25,CAD,CA,2022-04-08 13:00:00,PAYROLL
EVT00030994,2022-04-15,EMP02803,CC0088,FI,1,Departure,,INR,IND,2022-04-16 05:00:00,CORE_HR
EVT00029833,2022-04-05,EMP02066,CC0048,PA,3,Leave Start,,CAD,CAN,2022-04-06 15:00:00,CORE_HR
EVT00030465,2022-04-06,EMP01120,CC0026,EC,4,Step Increment,115095.12,CAD,CAN,2022-04-06 09:00:00,CORE_HR
EVT00030246,2022-04-27,EMP01181,CC0112,FI,4,Step Increment,115864.16,CAD,CAN,2022-04-28 15:00:00,CORE_HR
EVT00030066,2022-04-22,EMP04763,CC0072,IT,2,Performance Pay,8283.4,CAD,CAN,2022-04-23 11:00:00,CORE_HR
EVT00029863,2022-04-20,EMP00083,CC0096,PA,1,Step Increment,65708.49,CAD,CA,2022-04-21 04:00:00,PAYROLL
EVT00031029,2022-04-23,EMP00593,CC0075,FI,3,Leave Return,,CAD,CAN,2022-04-23 23:00:00,CORE_HR
EVT00031653,2022-04-23,EMP02661,CC0062,AS,3,Lateral Deployment,,CAD,CAN,2022-04-24 07:00:00,CORE_HR
EVT00031226,2022-04-15,EMP02120,CC0008,IT,4,Step Increment,111167.38,CAD,CA,2022-04-16 13:00:00,PAYROLL
EVT00031493,2022-04-10,EMP00437,CC0013,EN,3,Leave Start,,CAD,CAN,2022-04-11 08:00:00,CORE_HR
EVT00030823,2022-04-13,EMP00482,CC0111,PA,1,Lateral Deployment,,EUR,DE,2022-04-13 22:00:00,PAYROLL
EVT00030042,2022-04-22,EMP01565,CC0090,CR,3,Hire,60576.13,CAD,CA,2022-04-23 04:00:00,PAYROLL
EVT00031238,2022-04-24,EMP04109,CC0034,PA,1,Step Increment,58744.97,CAD,CA,2022-04-25 12:00:00,PAYROLL
EVT00030441,2022-04-15,EMP04951,CC0093,PA,3,Performance Pay,6815.23,CAD,CAN,2022-04-15 21:00:00,CORE_HR
EVT00030462,2022-04-03,EMP03991,CC0035,PA,1,Performance Pay,4464.44,CAD,CAN,2022-04-04 10:00:00,CORE_HR
EVT00030599,2022-04-01,EMP02122,CC0013,AS,4,Hire,75437.88,CAD,CAN,2022-04-01 09:00:00,CORE_HR
EVT00031023,2022-04-14,EMP03527,CC0012,IT,3,Leave Return,,CAD,CA,2022-04-15 09:00:00,PAYROLL
EVT00030712,2022-04-10,EMP00626,CC0050,AS,2,Step Increment,63559.94,CAD,CAN,2022-04-11 02:00:00,CORE_HR
EVT00031105,2022-04-08,EMP03908,CC0026,EN,2,Leave Return,,CAD,CAN,2022-04-08 11:00:00,CORE_HR
EVT00030790,2022-04-20,EMP03214,CC0075,IT,2,Hire,115247.19,CAD,CA,2022-04-21 10:00:00,PAYROLL
EVT00030677,2022-04-22,EMP04120,CC0040,AS,2,Leave Return,,CAD,CAN,2022-04-22 13:00:00,CORE_HR
EVT00030784,2022-04-09,EMP03272,CC0074,EC,1,Leave Start,,INR,IND,2022-04-10 00:00:00,CORE_HR
EVT00030635,2022-04-20,EMP03638,CC0025,PA,1,Leave Start,,CAD,CA,2022-04-21 07:00:00,PAYROLL
EVT00031439,2022-04-20,EMP02537,CC0088,PA,5,Lateral Deployment,,GBP,GBR,2022-04-21 14:00:00,CORE_HR
EVT00030800,2022-04-26,EMP01940,CC0018,IT,2,Leave Return,,CAD,CAN,2022-04-30 10:00:00,CORE_HR
EVT00029840,2022-04-10,EMP00525,CC0098,AS,1,Departure,,CAD,CA,2022-04-10 06:00:00,PAYROLL
EVT00031291,2022-04-14,EMP02900,CC0114,PA,2,Departure,,CAD,CAN,2022-04-14 22:00:00,CORE_HR
EVT00031135,2022-04-09,EMP04743,CC0117,EC,3,Leave Start,,CAD,CAN,2022-04-09 22:00:00,CORE_HR
EVT00029763,2022-04-09,EMP01365,CC0086,EX,1,Step Increment,6826419.6,INR,IN,2022-04-10 04:00:00,PAYROLL
EVT00031009,2022-04-16,EMP03474,CC0048,AS,1,Leave Start,,CAD,CAN,2022-04-17 06:00:00,CORE_HR
EVT00030824,2022-04-13,EMP02250,CC0066,AS,2,Step Increment,62117.4,CAD,CAN,2022-04-14 03:00:00,CORE_HR
EVT00031157,2022-04-22,EMP00741,CC0035,PA,4,Leave Return,,CAD,CAN,2022-04-22 20:00:00,CORE_HR
EVT00031082,2022-04-19,EMP00147,CC0042,FI,2,Promotion,88336.54,CAD,CAN,2022-04-19 20:00:00,CORE_HR
EVT00031509,2022-04-10,EMP00558,CC0008,PA,1,Lateral Deployment,,CAD,CAN,2022-04-10 17:00:00,CORE_HR
EVT00030255,2022-04-05,EMP04933,CC0025,EX,2,Step Increment,156222.66,CAD,CAN,2022-04-06 09:00:00,CORE_HR
EVT00029803,2022-04-16,EMP04029,CC0019,FI,1,Step Increment,71226.66,CAD,CAN,2022-04-17 14:00:00,CORE_HR
EVT00030147,2022-04-18,EMP00325,CC0043,IT,3,Leave Return,,CAD,CAN,2022-04-19 12:00:00,CORE_HR
EVT00030681,2022-04-02,EMP01565,CC0090,CR,3,Step Increment,59633.88,CAD,CA,2022-04-02 22:00:00,PAYROLL
EVT00031271,2022-04-06,EMP01583,CC0070,IT,1,Step Increment,72060.15,CAD,CAN,2022-04-06 08:00:00,CORE_HR
EVT00030941,2022-04-26,EMP04852,CC0077,EN,3,Leave Start,,CAD,CAN,2022-04-27 01:00:00,CORE_HR
EVT00030405,2022-04-22,EMP01589,CC0067,AS,1,Promotion,56367.19,CAD,CA,2022-04-23 01:00:00,PAYROLL
EVT00031643,2022-04-15,EMP04121,CC0106,EC,4,Step Increment,114880.09,CAD,CAN,2022-04-16 08:00:00,CORE_HR
EVT00031283,2022-04-05,EMP02379,CC0001,EX,2,Lateral Deployment,,CAD,CAN,2022-04-06 10:00:00,CORE_HR
EVT00029988,2022-04-04,EMP04002,CC0028,FI,1,Leave Return,,CAD,CAN,2022-04-05 03:00:00,CORE_HR
EVT00031632,2022-04-13,EMP00529,CC0087,FI,4,Performance Pay,7142.52,CAD,CA,2022-04-13 20:00:00,PAYROLL
EVT00031141,2022-04-16,EMP01264,CC0010,IT,2,Lateral Deployment,,CAD,CAN,2022-04-17 02:00:00,CORE_HR
EVT00030638,2022-04-06,EMP00863,CC0097,CR,1,Performance Pay,5472.7,CAD,CAN,2022-04-07 01:00:00,CORE_HR
EVT00030189,2022-04-16,EMP03211,CC0016,AS,1,Leave Start,,CAD,CAN,2022-04-17 06:00:00,CORE_HR
EVT00029727,2022-04-20,EMP02489,CC0049,CR,4,Leave Return,,AUD,AUS,2022-04-20 15:00:00,CORE_HR
EVT00031095,2022-04-22,EMP04671,CC0050,IT,2,Step Increment,98256.11,CAD,CAN,2022-04-23 06:00:00,CORE_HR
EVT00029901,2022-04-10,EMP01915,CC0025,IT,3,Departure,,CAD,CAN,2022-04-10 09:00:00,CORE_HR
EVT00030257,2022-04-17,EMP00712,CC0102,IT,1,Leave Return,,CAD,CA,2022-04-17 12:00:00,PAYROLL
EVT00030418,2022-04-09,EMP02878,CC0018,AS,2,Leave Start,,CAD,CAN,2022-04-10 14:00:00,CORE_HR
EVT00029749,2022-04-09,EMP02916,CC0023,CR,2,Hire,47942.6,CAD,CA,2022-04-10 00:00:00,PAYROLL
EVT00030939,2022-04-11,EMP00247,CC0087,FI,3,Leave Start,,CAD,CAN,2022-04-11 14:00:00,CORE_HR
EVT00031625,2022-04-10,EMP03766,CC0096,CR,4,Step Increment,63405.87,CAD,CAN,2022-04-11 03:00:00,CORE_HR
EVT00030847,2022-04-04,EMP01219,CC0003,CR,2,Step Increment,60359.81,CAD,CAN,2022-04-04 09:00:00,CORE_HR
EVT00029824,2022-04-03,EMP02533,CC0051,EC,2,Performance Pay,6788.06,CAD,CAN,2022-04-03 10:00:00,CORE_HR
EVT00031020,2022-04-02,EMP01253,CC0031,EC,1,Leave Return,,BRL,BRA,2022-04-03 09:00:00,CORE_HR
EVT00031538,2022-04-23,EMP00754,CC0079,EX,1,Leave Start,,CAD,CAN,2022-04-23 19:00:00,CORE_HR
EVT00030045,2022-04-26,EMP04362,CC0116,IT,2,Performance Pay,4933.8,CAD,CAN,2022-04-27 13:00:00,CORE_HR
EVT00029888,2022-04-17,EMP02754,CC0070,FI,1,Leave Start,,CAD,CA,2022-04-18 08:00:00,PAYROLL
EVT00031338,2022-04-09,EMP01034,CC0100,FI,4,Step Increment,113050.74,CAD,CA,2022-04-10 08:00:00,PAYROLL
EVT00031062,2022-04-14,EMP04952,CC0051,IT,1,Lateral Deployment,,CAD,CAN,2022-04-15 07:00:00,CORE_HR
EVT00031210,2022-04-21,EMP03540,CC0059,EC,1,Step Increment,62046.7,CAD,CA,2022-04-21 06:00:00,PAYROLL
EVT00031042,2022-04-26,EMP04117,CC0050,PA,4,Departure,,CAD,CAN,2022-04-26 12:00:00,CORE_HR
EVT00029841,2022-04-13,EMP02213,CC0017,EN,2,Step Increment,98231.52,CAD,CA,2022-04-13 16:00:00,PAYROLL
EVT00030454,2022-04-01,EMP04618,CC0095,EC,1,Leave Return,,CAD,CA,2022-04-01 20:00:00,PAYROLL
EVT00030860,2022-04-13,EMP01857,CC0108,IT,1,Leave Return,,JPY,JP,2022-04-13 19:00:00,PAYROLL
EVT00031219,2022-04-25,EMP02152,CC0117,PA,2,Performance Pay,8827.82,CAD,CAN,2022-04-25 13:00:00,CORE_HR
EVT00030061,2022-04-02,EMP02811,CC0023,IT,2,Step Increment,87983.71,CAD,CA,2022-04-02 07:00:00,PAYROLL
EVT00030366,2022-04-22,EMP02568,CC0003,EX,2,Step Increment,143715.19,CAD,CAN,2022-04-22 07:00:00,CORE_HR
EVT00031064,2022-04-16,EMP03116,CC0065,PA,1,Performance Pay,478537.93,JPY,JPN,2022-04-17 05:00:00,CORE_HR
EVT00030664,2022-04-05,EMP01093,CC0086,IT,3,Step Increment,72521.18,USD,US,2022-04-05 08:00:00,PAYROLL
EVT00029862,2022-04-20,EMP02916,CC0023,CR,2,Step Increment,55937.66,CAD,CAN,2022-04-20 07:00:00,CORE_HR
EVT00030552,2022-04-17,EMP00545,CC0114,EN,1,Step Increment,77613.88,CAD,CA,2022-04-17 14:00:00,PAYROLL
EVT00030572,2022-04-26,EMP03150,CC0110,IT,4,Step Increment,107827.31,CAD,CAN,2022-04-26 23:00:00,CORE_HR
EVT00030780,2022-04-19,EMP00211,CC0054,PA,3,Performance Pay,16935.33,BRL,BRA,2022-04-19 23:00:00,CORE_HR
EVT00030304,2022-04-19,EMP00018,CC0073,PA,5,Performance Pay,5538.02,CAD,CAN,2022-04-20 04:00:00,CORE_HR
EVT00030642,2022-04-20,EMP02874,CC0080,IT,1,Promotion,72810.29,EUR,DE,2022-04-22 10:00:00,PAYROLL
EVT00031162,2022-04-01,EMP02857,CC0065,EN,5,Step Increment,11209243.55,JPY,JPN,2022-04-01 22:00:00,CORE_HR
EVT00030623,2022-04-14,EMP03463,CC0035,IT,1,Lateral Deployment,,CAD,CA,2022-04-14 15:00:00,PAYROLL
EVT00029881,2022-04-04,EMP01220,CC0070,AS,4,Performance Pay,7065.63,CAD,CA,2022-04-05 12:00:00,PAYROLL
EVT00030433,2022-04-12,EMP02874,CC0080,IT,1,Step Increment,9489307.46,KES,KE,2022-04-13 10:00:00,PAYROLL
EVT00030329,2022-04-13,EMP02808,CC0009,AS,2,Performance Pay,3957.91,USD,US,2022-04-14 09:00:00,PAYROLL
EVT00031391,2022-04-02,EMP00978,CC0117,FI,3,Leave Start,,CAD,CAN,2022-04-02 20:00:00,CORE_HR
EVT00030693,2022-04-24,EMP02289,CC0043,AS,5,Leave Start,,CAD,CAN,2022-04-25 02:00:00,CORE_HR
EVT00030336,2022-04-24,EMP00006,CC0037,CR,2,Leave Return,,CAD,CAN,2022-04-25 14:00:00,CORE_HR
EVT00030641,2022-04-25,EMP01258,CC0049,PA,2,Performance Pay,1023039.63,XXX,JPN,2022-04-25 13:00:00,CORE_HR
EVT00029858,2022-04-21,EMP04284,CC0057,FI,1,Step Increment,64691.94,CAD,CAN,2022-04-21 14:00:00,CORE_HR
EVT00029812,2022-04-03,EMP02394,CC0021,PA,3,Lateral Deployment,,CAD,CAN,2022-04-03 10:00:00,CORE_HR
EVT00031292,2022-04-23,EMP01537,CC0100,EN,1,Step Increment,79084.13,CAD,CAN,2022-04-23 21:00:00,CORE_HR
EVT00030381,2022-04-07,EMP04130,CC0058,EC,3,Promotion,96982.27,CAD,CA,2022-04-07 19:00:00,PAYROLL
EVT00029751,2022-04-10,EMP02213,CC0017,EN,2,Step Increment,88524.66,CAD,CAN,2022-04-10 20:00:00,CORE_HR
