event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00021309,2021-11-05,EMP00601,CC0082,FI,3,Leave Return,,CAD,CAN,2021-11-06 07:00:00,CORE_HR
EVT00020148,2021-11-18,EMP02511,CC0079,EN,2,Promotion,85937.98,CAD,CAN,2021-11-19 13:00:00,CORE_HR
EVT00020195,2021-11-24,EMP02378,CC0044,FI,1,Promotion,76556.92,CAD,CAN,2021-11-25 10:00:00,CORE_HR
EVT00021412,2021-11-14,EMP01463,CC0071,EX,1,Leave Start,,CAD,CAN,2021-11-14 07:00:00,CORE_HR
EVT00020836,2021-11-02,EMP02487,CC0024,EX,3,Leave Start,,CAD,CAN,2021-11-02 10:00:00,CORE_HR
EVT00020811,2021-11-03,EMP01129,CC0028,CR,2,Leave Start,,CAD,CAN,2021-11-04 05:00:00,CORE_HR
EVT00020388,2021-11-12,EMP02778,CC0020,AS,3,Performance Pay,9119.4,CAD,CA,2021-11-13 08:00:00,PAYROLL
EVT00021076,2021-11-11,EMP00586,CC0037,CR,1,Departure,,CAD,CAN,2021-11-11 14:00:00,CORE_HR
EVT00021496,2021-11-01,EMP02177,CC0077,FI,3,Step Increment,91639.73,CAD,CAN,2021-11-01 18:00:00,CORE_HR
EVT00021672,2021-11-25,EMP03643,CC0079,EC,3,Step Increment,98924.2,CAD,CAN,2021-11-26 02:00:00,CORE_HR
EVT00021761,2021-11-07,EMP00494,CC0113,EN,4,Performance Pay,8987.27,CAD,CA,2021-11-07 23:00:00,PAYROLL
EVT00020052,2021-11-24,EMP00581,CC0105,EC,1,Step Increment,48148.14,EUR,DEU,2021-11-24 13:00:00,CORE_HR
EVT00021692,2021-11-08,EMP02201,CC0080,EC,1,Lateral Deployment,,AUD,AUS,2021-11-08 22:00:00,CORE_HR
EVT00020966,2021-11-12,EMP03534,CC0078,IT,1,Promotion,84876.76,CAD,CA,2021-11-13 10:00:00,PAYROLL
EVT00021570,2021-11-11,EMP01090,CC0067,AS,1,Step Increment,49841.66,CAD,CAN,2021-11-11 23:00:00,CORE_HR
EVT00020266,2021-11-19,EMP00526,CC0108,IT,1,Performance Pay,18937.23,AED,ARE,2021-11-20 05:00:00,CORE_HR
EVT00020967,2021-11-03,EMP02329,CC0021,PA,1,Lateral Deployment,,CAD,CAN,2021-11-03 18:00:00,CORE_HR
EVT00020786,2021-11-19,EMP01938,CC0119,FI,3,Leave Return,,CAD,CAN,2021-11-20 11:00:00,CORE_HR
EVT00020095,2021-11-13,EMP01150,CC0086,AS,3,Step Increment,7070530.14,KES,KEN,2021-11-14 00:00:00,CORE_HR
EVT00020048,2021-11-02,EMP04647,CC0045,EX,2,Step Increment,144557.39,CAD,CA,2021-11-03 08:00:00,PAYROLL
EVT00020808,2021-11-11,EMP03946,CC0034,EC,2,Promotion,99327.99,CAD,CAN,2021-11-11 16:00:00,CORE_HR
EVT00020994,2021-11-21,EMP02643,CC0013,PA,1,Performance Pay,3962.8,CAD,CA,2021-11-21 23:00:00,PAYROLL
EVT00021489,2021-11-11,EMP01721,CC0070,PA,1,Performance Pay,5323.51,CAD,CAN,2021-11-12 14:00:00,CORE_HR
EVT00020549,2021-11-13,EMP04871,CC0105,FI,1,Lateral Deployment,,AED,ARE,2021-11-13 20:00:00,CORE_HR
EVT00019882,2021-11-22,EMP01454,CC0041,AS,2,Step Increment,59011.65,CAD,CAN,2021-11-23 07:00:00,CORE_HR
EVT00020552,2021-11-20,EMP02227,CC0027,PA,1,Leave Return,,CAD,CA,2021-11-20 18:00:00,PAYROLL
EVT00021689,2021-11-24,EMP00045,CC0002,CR,2,Promotion,53759.85,CAD,CA,2021-11-25 10:00:00,PAYROLL
EVT00021389,2021-11-19,EMP02879,CC0083,AS,4,Performance Pay,9015.4,CAD,CA,2021-11-20 10:00:00,PAYROLL
EVT00020632,2021-11-07,EMP04996,CC0026,PA,3,Promotion,76138.86,CAD,CAN,2021-11-07 21:00:00,CORE_HR
EVT00020385,2021-11-13,EMP03182,CC0120,PA,2,Departure,,CAD,CAN,2021-11-13 14:00:00,CORE_HR
EVT00020653,2021-11-03,EMP00285,CC0046,EN,3,Performance Pay,281567.04,INR,IND,2021-11-03 13:00:00,CORE_HR
EVT00020296,2021-11-07,EMP01909,CC0105,PA,3,Step Increment,8510841.07,KES,KEN,2021-11-08 01:00:00,CORE_HR
EVT00020985,2021-11-26,EMP03704,CC0006,FI,3,Leave Return,,CAD,CAN,2021-11-26 23:00:00,CORE_HR
EVT00021621,2021-11-10,EMP01296,CC0001,EN,3,Step Increment,113260.33,XXX,CA,2021-11-10 16:00:00,PAYROLL
EVT00021821,2021-11-10,EMP03082,CC0038,CR,1,Step Increment,46900.36,CAD,CAN,2021-11-10 20:00:00,CORE_HR
EVT00021708,2021-11-18,EMP03106,CC0111,FI,2,Lateral Deployment,,AUD,AU,2021-11-19 04:00:00,PAYROLL
EVT00020829,2021-11-06,EMP03392,CC0108,IT,1,Leave Return,,EUR,FRA,2021-11-06 15:00:00,CORE_HR
EVT00021518,2021-11-05,EMP04740,CC0028,AS,2,Leave Start,,CAD,CAN,2021-11-06 06:00:00,CORE_HR
EVT00020794,2021-11-13,EMP04575,CC0050,IT,3,Lateral Deployment,,CAD,CAN,2021-11-14 08:00:00,CORE_HR
EVT00020841,2021-11-06,EMP01769,CC0053,AS,2,Leave Return,,CAD,CA,2021-11-07 15:00:00,PAYROLL
EVT00020406,2021-11-17,EMP01844,CC0057,AS,2,Leave Return,,CAD,CA,2021-11-17 09:00:00,PAYROLL
EVT00021773,2021-11-18,EMP00696,CC0087,PA,1,Departure,,CAD,CAN,2021-11-19 04:00:00,CORE_HR
EVT00020239,2021-11-06,EMP03845,CC0057,IT,1,Step Increment,73715.87,CAD,CAN,2021-11-07 10:00:00,CORE_HR
EVT00021443,2021-11-16,EMP02590,CC0021,AS,1,Departure,,CAD,CAN,2021-11-17 00:00:00,CORE_HR
EVT00020879,2021-11-25,EMP02770,CC0013,IT,1,Step Increment,81315.92,CAD,CA,2021-11-26 03:00:00,PAYROLL
EVT00021448,2021-11-22,EMP00193,CC0110,EN,2,Step Increment,93964.68,CAD,CAN,2021-11-22 21:00:00,CORE_HR
EVT00021392,2021-11-03,EMP00369,CC0117,EX,1,Step Increment,142509.26,CAD,CAN,2021-11-03 17:00:00,CORE_HR
EVT00020074,2021-11-05,EMP01835,CC0082,CR,1,Step Increment,47356.95,CAD,CAN,2021-11-06 13:00:00,CORE_HR
EVT00020122,2021-11-05,EMP02408,CC0012,IT,2,Step Increment,94378.89,CAD,CA,2021-11-06 09:00:00,PAYROLL
EVT00019948,2021-11-15,EMP03944,CC0088,EN,1,Promotion,56976.55,USD,US,2021-11-16 04:00:00,PAYROLL
EVT00021538,2021-11-19,EMP03488,CC0022,IT,5,Leave Return,,CAD,CAN,2021-11-19 17:00:00,CORE_HR
EVT00020343,2021-11-06,EMP02325,CC0109,PA,3,Hire,83127.69,CAD,CA,2021-11-06 19:00:00,PAYROLL
EVT00021216,2021-11-03,EMP03979,CC0037,IT,3,Leave Start,,CAD,CAN,2021-11-04 04:00:00,CORE_HR
EVT00020451,2021-11-03,EMP02118,CC0039,CR,5,Hire,74811.2,CAD,CAN,2021-11-03 11:00:00,CORE_HR
EVT00020887,2021-11-26,EMP04138,CC0008,EN,1,Leave Start,,CAD,CA,2021-11-27 10:00:00,PAYROLL
EVT00020765,2021-11-14,EMP02698,CC0076,AS,4,Step Increment,76359.41,CAD,CAN,2021-11-14 08:00:00,CORE_HR
EVT00021529,2021-11-19,EMP04055,CC0007,AS,1,Step Increment,58453.85,AUD,AUS,2021-11-19 15:00:00,CORE_HR
EVT00020086,2021-11-20,EMP02290,CC0099,AS,2,Step Increment,66323.27,CAD,CAN,2021-11-20 06:00:00,CORE_HR
EVT00021513,2021-11-16,EMP04831,CC0101,PA,2,Lateral Deployment,,CAD,CAN,2021-11-17 09:00:00,CORE_HR
EVT00021146,2021-11-22,EMP00343,CC0104,PA,3,Performance Pay,8484.72,CAD,CA,2021-11-22 18:00:00,PAYROLL
EVT00020861,2021-11-06,EMP02124,CC0033,AS,4,Leave Start,,CAD,CA,2021-11-06 06:00:00,PAYROLL
EVT00020460,2021-11-20,EMP02551,CC0022,PA,1,Hire,63185.57,CAD,CAN,2021-11-20 07:00:00,CORE_HR
EVT00019874,2021-11-26,EMP02276,CC0099,IT,2,Step Increment,94995.72,CAD,CAN,2021-11-27 06:00:00,CORE_HR
EVT00021200,2021-11-26,EMP04086,CC0063,EN,4,Step Increment,115857.75,CAD,CA,2021-11-27 15:00:00,PAYROLL
EVT00021130,2021-11-03,EMP04034,CC0014,PA,2,Lateral Deployment,,CAD,CAN,2021-11-04 11:00:00,CORE_HR
EVT00021844,2021-11-08,EMP00563,CC0053,IT,1,Step Increment,83797.92,CAD,CAN,2021-11-08 10:00:00,CORE_HR
EVT00021091,2021-11-16,EMP04137,CC0085,CR,4,Step Increment,65182.78,CAD,CAN,2021-11-16 21:00:00,CORE_HR
EVT00021550,2021-11-20,EMP04277,CC0099,AS,1,Step Increment,49502.83,CAD,CAN,2021-11-20 06:00:00,CORE_HR
EVT00020800,2021-11-09,EMP02149,CC0016,EC,1,Performance Pay,6681.31,CAD,CAN,2021-11-09 13:00:00,CORE_HR
EVT00020117,2021-11-17,EMP02166,CC0014,PA,5,Leave Start,,CAD,CAN,2021-11-18 02:00:00,CORE_HR
EVT00020877,2021-11-16,EMP03598,CC0077,EX,2,Step Increment,159372.42,CAD,CAN,2021-11-16 09:00:00,CORE_HR
EVT00020270,2021-11-08,EMP04339,CC0114,PA,4,Step Increment,95501.59,CAD,CA,2021-11-09 11:00:00,PAYROLL
EVT00020939,2021-11-24,EMP01269,CC0035,IT,3,Lateral Deployment,,CAD,CAN,2021-11-24 07:00:00,CORE_HR
EVT00019871,2021-11-22,EMP01745,CC0099,AS,2,Lateral Deployment,,CAD,CAN,2021-11-23 10:00:00,CORE_HR
EVT00019929,2021-11-01,EMP01080,CC0120,EC,4,Lateral Deployment,,CAD,CA,2021-11-02 00:00:00,PAYROLL
EVT00021393,2021-11-26,EMP03043,CC0084,PA,2,Step Increment,62994.01,CAD,CAN,2021-11-26 08:00:00,CORE_HR
EVT00020649,2021-11-02,EMP01394,CC0014,EN,1,Step Increment,73785.36,CAD,CAN,2021-11-02 17:00:00,CORE_HR
EVT00020159,2021-11-10,EMP02661,CC0062,AS,3,Step Increment,70727.65,CAD,CA,2021-11-10 21:00:00,PAYROLL
EVT00020545,2021-11-27,EMP01333,CC0119,EC,3,Step Increment,98219.22,CAD,CAN,2021-11-27 15:00:00,CORE_HR
EVT00021344,2021-11-01,EMP02143,CC0114,PA,5,Step Increment,97238.75,CAD,CAN,2021-11-02 11:00:00,CORE_HR
EVT00021384,2021-11-20,EMP00553,CC0024,FI,1,Step Increment,56760.82,CAD,CAN,2021-11-21 09:00:00,CORE_HR
EVT00020208,2021-11-25,EMP04184,CC0005,FI,1,Lateral Deployment,,CAD,CA,2021-11-26 03:00:00,PAYROLL
EVT00019914,2021-11-17,EMP00214,CC0057,EC,3,Promotion,81669.04,CAD,CA,2021-11-18 01:00:00,PAYROLL
EVT00019907,2021-11-18,EMP01317,CC0079,PA,5,Step Increment,82526.75,CAD,CA,2021-11-18 06:00:00,PAYROLL
EVT00020683,2021-11-27,EMP02872,CC0061,PA,3,Lateral Deployment,,CAD,CA,2021-11-28 00:00:00,PAYROLL
EVT00019850,2021-11-22,EMP02081,CC0009,EC,3,Performance Pay,762796.52,INR,IN,2021-11-22 21:00:00,PAYROLL
EVT00020103,2021-11-08,EMP01158,CC0021,EX,1,Leave Start,,CAD,CAN,2021-11-08 15:00:00,CORE_HR
EVT00021306,2021-11-17,EMP03604,CC0062,PA,4,Leave Start,,CAD,CA,2021-11-17 20:00:00,PAYROLL
EVT00019910,2021-11-01,EMP04667,CC0063,IT,2,Leave Start,,CAD,CAN,2021-11-02 08:00:00,CORE_HR
EVT00020587,2021-11-11,EMP03572,CC0081,FI,1,Step Increment,72029.35,CAD,CAN,2021-11-12 06:00:00,CORE_HR
EVT00021486,2021-11-22,EMP01422,CC0099,IT,2,Performance Pay,5676.5,CAD,CA,2021-11-23 04:00:00,PAYROLL
EVT00021210,2021-11-05,EMP02225,CC0096,PA,2,Performance Pay,4738.59,CAD,CAN,2021-11-05 07:00:00,CORE_HR
EVT00020143,2021-11-05,EMP01154,CC0023,EN,3,Step Increment,96265.02,CAD,CA,2021-11-05 08:00:00,PAYROLL
EVT00021552,2021-11-10,EMP03278,CC0059,IT,3,Performance Pay,9501.35,CAD,CA,2021-11-10 12:00:00,PAYROLL
EVT00020814,2021-11-24,EMP03668,CC0010,EN,3,Step Increment,86000.58,CAD,CAN,2021-11-25 09:00:00,CORE_HR
EVT00021286,2021-11-07,EMP01507,CC0049,IT,4,Leave Start,,EUR,DE,2021-11-07 07:00:00,PAYROLL
EVT00020790,2021-11-21,EMP00083,CC0096,PA,1,Step Increment,54608.36,CAD,CA,2021-11-21 12:00:00,PAYROLL
EVT00020440,2021-11-01,EMP04668,CC0104,IT,4,Step Increment,124400.13,CAD,CAN,2021-11-01 23:00:00,CORE_HR
EVT00020363,2021-11-27,EMP00633,CC0073,IT,1,Performance Pay,6474.29,CAD,CA,2021-11-27 22:00:00,PAYROLL
EVT00020351,2021-11-04,EMP01874,CC0079,PA,4,Leave Start,,CAD,CA,2021-11-04 09:00:00,PAYROLL
EVT00021713,2021-11-18,EMP04007,CC0027,IT,3,Step Increment,112451.71,CAD,CA,2021-11-19 06:00:00,PAYROLL
EVT00021363,1900-01-01,EMP00910,CC0098,FI,3,Step Increment,98557.52,CAD,CAN,2021-11-24 02:00:00,CORE_HR
EVT00021362,2021-11-20,EMP04665,CC0023,PA,2,Step Increment,73093.36,CAD,CA,2021-11-20 18:00:00,PAYROLL
EVT00020081,2021-11-06,EMP02776,CC0005,IT,2,Leave Return,,CAD,CAN,2021-11-06 10:00:00,CORE_HR
EVT00021701,2021-11-24,EMP01667,CC0025,IT,3,Step Increment,95529.55,CAD,CA,2021-11-24 09:00:00,PAYROLL
EVT00020302,2021-11-04,EMP00129,CC0023,IT,2,Step Increment,86080.91,CAD,CAN,2021-11-04 22:00:00,CORE_HR
EVT00021227,2021-11-01,EMP04443,CC0083,FI,3,Leave Return,,CAD,CA,2021-11-03 10:00:00,PAYROLL
EVT00020234,2021-11-15,EMP02460,CC0068,PA,2,Leave Start,,CAD,CAN,2021-11-15 18:00:00,CORE_HR
EVT00020002,2021-11-11,EMP04923,CC0020,PA,2,Leave Return,,CAD,CAN,2021-11-12 01:00:00,CORE_HR
EVT00019873,2021-11-19,EMP04619,CC0113,PA,1,Hire,63244.12,CAD,CAN,2021-11-19 21:00:00,CORE_HR
EVT00021013,2021-11-13,EMP00545,CC0114,EN,1,Leave Return,,CAD,CA,2021-11-14 09:00:00,PAYROLL
EVT00020294,2021-11-19,EMP01488,CC0026,PA,1,Leave Return,,CAD,CA,2021-11-20 13:00:00,PAYROLL
EVT00020404,2021-11-13,EMP01244,CC0023,PA,3,Lateral Deployment,,CAD,CAN,2021-11-13 16:00:00,CORE_HR
EVT00020554,2021-11-12,EMP02327,CC0008,FI,5,Performance Pay,5573.99,CAD,CAN,2021-11-13 14:00:00,CORE_HR
EVT00020964,2021-11-04,EMP01887,CC0038,PA,3,Leave Return,,CAD,CAN,2021-11-05 15:00:00,CORE_HR
EVT00020029,2021-11-02,EMP04112,CC0048,EN,1,Step Increment,85206.86,CAD,CAN,2021-11-02 06:00:00,CORE_HR
EVT00021008,2021-11-21,EMP04138,CC0008,EN,1,Leave Return,,CAD,CAN,2021-11-21 13:00:00,CORE_HR
EVT00020911,2021-11-07,EMP04183,CC0017,EN,3,Hire,101186.66,CAD,CA,2021-11-08 03:00:00,PAYROLL
EVT00021785,2021-11-15,EMP04399,CC0102,EN,4,Lateral Deployment,,CAD,CA,2021-11-15 17:00:00,PAYROLL
EVT00021797,2021-11-15,EMP03084,CC0072,AS,3,Lateral Deployment,,CAD,CAN,2021-11-16 12:00:00,CORE_HR
EVT00020277,2021-11-15,EMP04719,CC0035,IT,5,Leave Start,,CAD,CAN,2021-11-15 17:00:00,CORE_HR
EVT00021539,2021-11-10,EMP02832,CC0106,EX,2,Performance Pay,13059.47,CAD,CAN,2021-11-11 02:00:00,CORE_HR
EVT00020732,1900-01-01,EMP01445,CC0093,PA,4,Leave Start,,CAD,CAN,2021-11-26 13:00:00,CORE_HR
EVT00020619,2021-11-09,EMP04189,CC0004,PA,1,Step Increment,56994.41,CAD,CA,2021-11-10 06:00:00,PAYROLL
EVT00020478,2021-11-06,EMP03490,CC0026,FI,1,Step Increment,66055.63,CAD,CA,2021-11-07 01:00:00,PAYROLL
EVT00021735,2021-11-24,EMP00508,CC0014,PA,4,Performance Pay,7992.42,CAD,CA,2021-11-25 00:00:00,PAYROLL
EVT00020605,2021-11-11,EMP02947,CC0010,IT,1,Leave Start,,CAD,CAN,2021-11-11 20:00:00,CORE_HR
EVT00021102,2021-11-15,EMP01737,CC0051,EN,3,Leave Start,,CAD,CA,2021-11-15 10:00:00,PAYROLL
EVT00021375,2021-11-14,EMP00531,CC0017,AS,2,Step Increment,62485.69,CAD,CAN,2021-11-14 09:00:00,CORE_HR
EVT00021209,2021-11-24,EMP02830,CC0109,PA,1,Leave Return,,CAD,CAN,2021-11-24 16:00:00,CORE_HR
EVT00020645,2021-11-22,EMP01442,CC0066,PA,3,Leave Return,,CAD,CAN,2021-11-22 17:00:00,CORE_HR
EVT00021646,2021-11-01,EMP03991,CC0035,PA,1,Departure,,CAD,CAN,2021-11-02 13:00:00,CORE_HR
EVT00020362,2021-11-07,EMP00249,CC0012,EX,2,Leave Return,,CAD,CAN,2021-11-07 10:00:00,CORE_HR
EVT00021110,2021-11-21,EMP04151,CC0082,PA,2,Lateral Deployment,,CAD,CA,2021-11-22 00:00:00,PAYROLL
EVT00020673,2021-11-14,EMP03898,CC0064,IT,4,Step Increment,113953.77,CAD,CA,2021-11-15 15:00:00,PAYROLL
EVT00019918,2021-11-19,EMP03796,CC0060,PA,2,Performance Pay,4978.73,CAD,CA,2021-11-21 11:00:00,PAYROLL
EVT00020512,2021-11-26,EMP00888,CC0113,PA,2,Performance Pay,7256.77,CAD,CAN,2021-11-27 02:00:00,CORE_HR
EVT00021039,2021-11-24,EMP03684,CC0078,PA,2,Hire,70635.09,CAD,CAN,2021-11-25 12:00:00,CORE_HR
EVT00021607,2021-11-10,EMP01158,CC0021,EX,1,Hire,128451.89,CAD,CAN,2021-11-11 11:00:00,CORE_HR
EVT00021573,2021-11-16,EMP00540,CC0003,EN,1,Step Increment,84908.11,CAD,CAN,2021-11-17 09:00:00,CORE_HR
EVT00021685,2021-11-22,EMP00600,CC0072,CR,1,Leave Start,,CAD,CAN,2021-11-23 15:00:00,CORE_HR
EVT00021347,2021-11-14,EMP04984,CC0017,AS,4,Leave Return,,CAD,CA,2021-11-14 23:00:00,PAYROLL
EVT00020546,2021-11-10,EMP03318,CC0084,PA,3,Leave Start,,CAD,CAN,2021-11-11 12:00:00,CORE_HR
EVT00020295,2021-11-09,EMP00825,CC0045,EN,2,Performance Pay,6822.97,CAD,CA,2021-11-10 11:00:00,PAYROLL
EVT00021030,2021-11-12,EMP02877,CC0029,EN,4,Leave Return,,GBP,GBR,2021-11-12 21:00:00,CORE_HR
EVT00021612,2021-11-14,EMP04248,CC0098,PA,4,Step Increment,66572.63,CAD,CAN,2021-11-14 17:00:00,CORE_HR
EVT00019872,2021-11-12,EMP00674,CC0026,EC,5,Leave Return,,CAD,CA,2021-11-13 03:00:00,PAYROLL
EVT00021499,2021-11-08,EMP01403,CC0107,PA,2,Performance Pay,9552.03,CAD,CA,2021-11-09 12:00:00,PAYROLL
EVT00021599,2021-11-03,EMP02885,CC0091,PA,2,Performance Pay,4266.66,CAD,CA,2021-11-03 09:00:00,PAYROLL
EVT00020330,2021-11-16,EMP02353,CC0050,CR,2,Departure,,CAD,CA,2021-11-16 22:00:00,PAYROLL
EVT00021126,2021-11-08,EMP02752,CC0036,PA,3,Leave Start,,CAD,CAN,2021-11-08 20:00:00,CORE_HR
EVT00019965,2021-11-27,EMP01433,CC0037,FI,3,Step Increment,89821.38,CAD,CA,2021-11-27 19:00:00,PAYROLL
EVT00020597,2021-11-27,EMP01041,CC0079,CR,2,Performance Pay,4955.36,CAD,CAN,2021-11-28 06:00:00,CORE_HR
EVT00020378,2021-11-18,EMP02221,CC0086,PA,3,Performance Pay,4578.76,SGD,SGP,2021-11-19 02:00:00,CORE_HR
EVT00020198,2021-11-23,EMP03324,CC0016,FI,2,Hire,83581.17,CAD,CAN,2021-11-24 05:00:00,CORE_HR
EVT00019995,2021-11-14,EMP03231,CC0030,PA,3,Step Increment,966700.22,MXN,MEX,2021-11-15 14:00:00,CORE_HR
EVT00021161,2021-11-14,EMP00545,CC0114,EN,1,Lateral Deployment,,CAD,CA,2021-11-15 07:00:00,PAYROLL
EVT00020248,2021-11-08,EMP01711,CC0023,PA,3,Step Increment,72829.51,CAD,CA,2021-11-09 08:00:00,PAYROLL
EVT00021358,2021-11-26,EMP00808,CC0016,AS,2,Lateral Deployment,,CAD,CAN,2021-11-26 18:00:00,CORE_HR
EVT00021723,2021-11-22,EMP04678,CC0020,EC,2,Leave Return,,CAD,CAN,2021-11-23 15:00:00,CORE_HR
EVT00020955,2021-11-07,EMP04310,CC0026,EX,1,Step Increment,126936.59,CAD,CAN,2021-11-07 09:00:00,CORE_HR
EVT00020174,2021-11-13,EMP01948,CC0006,CR,4,Step Increment,63390.86,CAD,CAN,2021-11-14 00:00:00,CORE_HR
EVT00021370,2021-11-22,EMP00107,CC0031,AS,3,Performance Pay,419911.96,KES,KEN,2021-11-23 12:00:00,CORE_HR
EVT00020573,2021-11-26,EMP04092,CC0092,EN,3,Leave Return,,CAD,CAN,2021-11-26 11:00:00,CORE_HR
EVT00020594,2021-11-11,EMP00660,CC0094,IT,1,Leave Start,,CAD,CAN,2021-11-12 06:00:00,CORE_HR
EVT00020731,2021-11-24,EMP00516,CC0102,PA,2,Step Increment,52089.53,CAD,CA,2021-11-24 16:00:00,PAYROLL
EVT00021155,2021-11-14,EMP01785,CC0046,IT,1,Leave Return,,USD,US,2021-11-14 10:00:00,PAYROLL
EVT00020844,2021-11-09,EMP03662,CC0058,CR,1,Promotion,45657.7,CAD,CAN,2021-11-10 09:00:00,CORE_HR
EVT00021237,2021-11-19,EMP00493,CC0034,PA,5,Step Increment,90139.99,CAD,CA,2021-11-19 14:00:00,PAYROLL
EVT00020922,2021-11-16,EMP00796,CC0034,EC,3,Step Increment,102587.88,CAD,CAN,2021-11-16 09:00:00,CORE_HR
EVT00020809,2021-11-18,EMP03037,CC0093,AS,1,Performance Pay,4031.81,CAD,CA,2021-11-18 22:00:00,PAYROLL
EVT00020916,2021-11-26,EMP04619,CC0113,PA,1,Step Increment,65870.11,CAD,CAN,2021-11-27 10:00:00,CORE_HR
EVT00021603,2021-11-17,EMP02325,CC0109,PA,3,Leave Start,,CAD,CA,2021-11-17 06:00:00,PAYROLL
EVT00020767,2021-11-25,EMP00918,CC0060,PA,3,Hire,70569.23,CAD,CA,2021-11-25 22:00:00,PAYROLL
EVT00021667,2021-11-09,EMP00733,CC0091,PA,4,Step Increment,93874.72,CAD,CAN,2021-11-09 16:00:00,CORE_HR
EVT00021820,2021-11-23,EMP00620,CC0025,IT,2,Step Increment,-89750.05,CAD,CA,2021-11-23 13:00:00,PAYROLL
EVT00019972,2021-11-05,EMP03709,CC0025,IT,1,Leave Return,,CAD,CAN,2021-11-06 05:00:00,CORE_HR
EVT00021423,2021-11-18,EMP04862,CC0049,FI,1,Lateral Deployment,,SGD,SGP,2021-11-19 10:00:00,CORE_HR
EVT00021267,2021-11-08,EMP01280,CC0072,EX,1,Leave Start,,CAD,CAN,2021-11-09 08:00:00,CORE_HR
EVT00019895,2021-11-16,EMP03287,CC0060,EX,3,Promotion,180023.31,CAD,CA,2021-11-17 09:00:00,PAYROLL
EVT00021141,2021-11-27,EMP02333,CC0109,PA,5,Leave Return,,CAD,CAN,2021-11-28 05:00:00,CORE_HR
EVT00020956,2021-11-01,EMP04225,CC0077,CR,5,Step Increment,59534.09,CAD,CA,2021-11-01 09:00:00,PAYROLL
EVT00021289,2021-11-08,EMP01002,CC0048,CR,4,Step Increment,70050.78,CAD,CAN,2021-11-09 04:00:00,CORE_HR
EVT00021214,2021-11-19,EMP02606,CC0004,IT,3,Leave Return,,CAD,CA,2021-11-19 18:00:00,PAYROLL
EVT00021739,2021-11-16,EMP03475,CC0047,EN,1,Leave Start,,CAD,CAN,2021-11-16 17:00:00,CORE_HR
EVT00020387,2021-11-26,EMP04176,CC0001,IT,2,Step Increment,87048.09,CAD,CA,2021-11-27 11:00:00,PAYROLL
EVT00019935,2021-11-11,EMP03614,CC0104,EX,1,Lateral Deployment,,CAD,CAN,2021-11-12 05:00:00,CORE_HR
EVT00020279,2021-11-11,EMP02390,CC0108,CR,2,Step Increment,153010.54,AED,AE,2021-11-11 19:00:00,PAYROLL
EVT00020813,2021-11-15,EMP02102,CC0096,AS,5,Leave Return,,CAD,CA,2021-11-16 09:00:00,PAYROLL
EVT00021403,2021-11-03,EMP02889,CC0067,FI,4,Leave Start,,CAD,CAN,2021-11-03 22:00:00,CORE_HR
EVT00021073,2021-11-27,EMP03669,CC0014,EN,2,Step Increment,91839.73,CAD,CAN,2021-11-28 06:00:00,CORE_HR
EVT00020537,2021-11-18,EMP01831,CC0084,PA,5,Performance Pay,13274.16,CAD,CAN,2021-11-19 10:00:00,CORE_HR
EVT00019935,2021-11-11,EMP03614,CC0104,EX,1,Lateral Deployment,,CAD,CAN,2021-11-14 01:00:00,CORE_HR
EVT00021415,2021-11-22,EMP01180,CC0063,EX,1,Performance Pay,11334.04,CAD,CAN,2021-11-22 06:00:00,CORE_HR
EVT00020120,2021-11-02,EMP00108,CC0119,PA,2,Leave Return,,CAD,CAN,2021-11-03 14:00:00,CORE_HR
EVT00021869,2021-11-15,EMP03793,CC0049,IT,5,Step Increment,374562.9,AED,ARE,2021-11-16 14:00:00,CORE_HR
EVT00021273,2021-11-16,EMP03016,CC0051,PA,2,Leave Start,,CAD,CA,2021-11-17 14:00:00,PAYROLL
EVT00020770,2021-11-11,EMP00234,CC0032,EC,3,Leave Return,,CAD,CA,2021-11-11 10:00:00,PAYROLL
EVT00020321,2021-11-09,EMP00713,CC0004,AS,5,Lateral Deployment,,CAD,CAN,2021-11-09 20:00:00,CORE_HR
EVT00019859,2021-11-08,EMP03313,CC0057,FI,2,Step Increment,80531.51,CAD,CAN,2021-11-08 18:00:00,CORE_HR
EVT00021227,2021-11-01,EMP04443,CC0083,FI,3,Leave Return,,CAD,CA,2021-11-01 17:00:00,PAYROLL
EVT00020033,2021-11-22,EMP04218,CC0072,IT,2,Leave Return,,CAD,CA,2021-11-22 21:00:00,PAYROLL
EVT00020389,2021-11-17,EMP02484,CC0089,EC,2,Step Increment,88128.09,CAD,CAN,2021-11-17 20:00:00,CORE_HR
EVT00020550,2021-11-27,EMP03296,CC0064,IT,3,Leave Return,,CAD,CA,2021-11-27 07:00:00,PAYROLL
EVT00019881,2021-11-27,EMP04017,CC0002,IT,2,Step Increment,107371.19,CAD,CAN,2021-11-28 00:00:00,CORE_HR
EVT00021071,2021-11-04,EMP04200,CC0049,AS,3,Performance Pay,267005.22,INR,IND,2021-11-05 09:00:00,CORE_HR
EVT00021862,2021-11-20,EMP03404,CC0016,EN,3,Step Increment,104137.62,CAD,CA,2021-11-21 04:00:00,PAYROLL
