event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00015676,2021-08-11,EMP01255,CC0056,EX,1,Leave Return,,CAD,CAN,2021-08-12 05:00:00,CORE_HR
EVT00015254,2021-08-20,EMP00911,CC0005,AS,3,Lateral Deployment,,CAD,CAN,2021-08-20 11:00:00,CORE_HR
EVT00014497,2021-08-21,EMP02501,CC0002,EN,2,Leave Start,,CAD,CAN,2021-08-21 06:00:00,CORE_HR
EVT00014250,2021-08-01,EMP01304,CC0074,FI,2,Leave Start,,SGD,SG,2021-08-02 08:00:00,PAYROLL
EVT00014518,2021-08-27,EMP00566,CC0032,IT,3,Step Increment,101319.31,CAD,CA,2021-08-27 10:00:00,PAYROLL
EVT00015364,2021-08-25,EMP01223,CC0050,AS,1,Step Increment,54570.87,CAD,CA,2021-08-26 14:00:00,PAYROLL
EVT00014850,2021-08-24,EMP03300,CC0015,PA,4,Promotion,80100.74,CAD,CAN,2021-08-24 18:00:00,CORE_HR
EVT00015385,2021-08-17,EMP00120,CC0117,EC,1,Lateral Deployment,,CAD,CAN,2021-08-18 03:00:00,CORE_HR
EVT00015578,2021-08-06,EMP01442,CC0066,PA,3,Performance Pay,10579.78,CAD,CAN,2021-08-06 15:00:00,CORE_HR
EVT00015469,2021-08-04,EMP03868,CC0079,IT,2,Step Increment,68186.8,CAD,CAN,2021-08-04 09:00:00,CORE_HR
EVT00014694,2021-08-16,EMP03412,CC0052,IT,2,Step Increment,93191.82,CAD,CAN,2021-08-16 06:00:00,CORE_HR
EVT00015287,2021-08-19,EMP02670,CC0091,EN,4,Leave Start,,CAD,CA,2021-08-19 17:00:00,PAYROLL
EVT00014659,2021-08-26,EMP02480,CC0038,FI,2,Lateral Deployment,,CAD,CA,2021-08-27 12:00:00,PAYROLL
EVT00014706,2021-08-20,EMP04564,CC0016,IT,2,Step Increment,91544.63,CAD,CAN,2021-08-21 12:00:00,CORE_HR
EVT00014271,2021-08-11,EMP02808,CC0009,AS,2,Step Increment,44329.79,EUR,FRA,2021-08-12 07:00:00,CORE_HR
EVT00014104,2021-08-09,EMP99999,CC0072,FI,4,Step Increment,84679.53,CAD,CAN,2021-08-09 06:00:00,CORE_HR
EVT00014744,2021-08-22,EMP03874,CC0093,PA,1,Step Increment,64705.02,CAD,CAN,2021-08-22 11:00:00,CORE_HR
EVT00015257,2021-08-20,EMP01812,CC0015,PA,1,Step Increment,63373.91,CAD,CAN,2021-08-21 03:00:00,CORE_HR
EVT00013939,2021-08-16,EMP00938,CC0113,IT,4,Departure,,CAD,CA,2021-08-17 03:00:00,PAYROLL
EVT00013987,2021-08-07,EMP00800,CC0093,PA,4,Leave Start,,CAD,CAN,2021-08-07 11:00:00,CORE_HR
EVT00013813,2021-08-19,EMP00982,CC0026,AS,3,Lateral Deployment,,CAD,CAN,2021-08-19 19:00:00,CORE_HR
EVT00015307,2021-08-25,EMP01203,CC0120,EC,1,Step Increment,69058.81,CAD,CA,2021-08-25 07:00:00,PAYROLL
EVT00014208,2021-08-11,EMP02909,CC0078,IT,2,Leave Return,,CAD,CA,2021-08-11 14:00:00,PAYROLL
EVT00015081,2021-08-05,EMP01765,CC0048,CR,2,Performance Pay,2578.3,CAD,CA,2021-08-05 15:00:00,PAYROLL
EVT00014316,2021-08-03,EMP03115,CC0064,CR,3,Step Increment,63573.24,CAD,CAN,2021-08-03 20:00:00,CORE_HR
EVT00014630,2021-08-15,EMP00240,CC0115,EN,4,Step Increment,116810.27,CAD,CA,2021-08-15 13:00:00,PAYROLL
EVT00015298,2021-08-12,EMP04313,CC0081,AS,1,Step Increment,52038.06,CAD,CA,2021-08-12 11:00:00,PAYROLL
EVT00013951,2021-08-25,EMP03168,CC0059,FI,5,Leave Return,,CAD,CA,2021-08-26 13:00:00,PAYROLL
EVT00015282,2021-08-27,EMP02255,CC0049,EC,5,Hire,10139174.75,JPY,JPN,2021-08-28 14:00:00,CORE_HR
EVT00015011,2021-08-16,EMP03620,CC0019,FI,1,Leave Start,,CAD,CAN,2021-08-17 13:00:00,CORE_HR
EVT00014726,2021-08-24,EMP00049,CC0055,FI,2,Leave Return,,CAD,CA,2021-08-24 19:00:00,PAYROLL
EVT00014325,2021-08-27,EMP04001,CC0048,PA,1,Departure,,CAD,CA,2021-08-27 13:00:00,PAYROLL
EVT00013739,2021-08-01,EMP02003,CC0114,EX,1,Promotion,131949.15,CAD,CA,2021-08-01 18:00:00,PAYROLL
EVT00015065,2021-08-17,EMP02300,CC0115,AS,1,Lateral Deployment,,CAD,CAN,2021-08-17 20:00:00,CORE_HR
EVT00014995,2021-08-08,EMP03766,CC0096,CR,4,Leave Return,,CAD,CA,2021-08-09 06:00:00,PAYROLL
EVT00015600,2021-08-16,EMP04705,CC0092,EN,3,Hire,96012.74,CAD,CAN,2021-08-17 07:00:00,CORE_HR
EVT00014956,2021-08-16,EMP04683,CC0077,PA,1,Departure,,CAD,CA,2021-08-16 20:00:00,PAYROLL
EVT00015522,2021-08-17,EMP04885,CC0027,IT,1,Performance Pay,6611.87,CAD,CAN,2021-08-18 09:00:00,CORE_HR
EVT00014665,2021-08-24,EMP01883,CC0002,EC,2,Step Increment,89861.94,CAD,CAN,2021-08-24 16:00:00,CORE_HR
EVT00013982,2021-08-01,EMP00975,CC0069,IT,1,Performance Pay,7009.24,CAD,CA,2021-08-02 09:00:00,PAYROLL
EVT00014742,2021-08-11,EMP02569,CC0096,FI,2,Departure,,XXX,CAN,2021-08-11 20:00:00,CORE_HR
EVT00014135,2021-08-08,EMP02769,CC0057,FI,2,Departure,,CAD,CAN,2021-08-08 15:00:00,CORE_HR
EVT00014804,2021-08-20,EMP04932,CC0047,PA,4,Leave Return,,CAD,CAN,2021-08-21 05:00:00,CORE_HR
EVT00013736,2021-08-15,EMP00923,CC0118,EX,1,Leave Return,,CAD,CA,2021-08-15 16:00:00,PAYROLL
EVT00013794,2021-08-08,EMP00960,CC0096,CR,4,Hire,62282.42,CAD,CAN,2021-08-08 21:00:00,CORE_HR
EVT00015258,2021-08-10,EMP03280,CC0071,FI,4,Leave Return,,CAD,CA,2021-08-10 15:00:00,PAYROLL
EVT00014514,2021-08-21,EMP03141,CC0039,PA,3,Lateral Deployment,,CAD,CA,2021-08-21 16:00:00,PAYROLL
EVT00014024,2021-08-04,EMP03997,CC0050,IT,3,Performance Pay,10069.42,CAD,CAN,2021-08-04 18:00:00,CORE_HR
EVT00014410,2021-08-10,EMP03880,CC0058,CR,3,Performance Pay,6348.29,CAD,CA,2021-08-11 14:00:00,PAYROLL
EVT00015209,2021-08-09,EMP03219,CC0003,IT,2,Step Increment,89330.09,CAD,CAN,2021-08-10 06:00:00,CORE_HR
EVT00015249,2021-08-23,EMP04027,CC0072,AS,2,Performance Pay,8501.45,CAD,CAN,2021-08-23 15:00:00,CORE_HR
EVT00014073,2021-08-12,EMP02720,CC0049,PA,5,Leave Return,,AED,AE,2021-08-13 03:00:00,PAYROLL
EVT00013779,2021-08-04,EMP02768,CC0001,EN,3,Leave Start,,CAD,CA,2021-08-04 08:00:00,PAYROLL
EVT00015356,2021-08-09,EMP03686,CC0098,IT,3,Leave Start,,CAD,CAN,2021-08-11 06:00:00,CORE_HR
EVT00014548,2021-08-09,EMP00016,CC0032,EX,1,Performance Pay,12870.3,CAD,CAN,2021-08-10 13:00:00,CORE_HR
EVT00013715,2021-08-06,EMP02849,CC0013,PA,2,Lateral Deployment,,CAD,CA,2021-08-06 23:00:00,PAYROLL
EVT00013968,2021-08-02,EMP04648,CC0084,FI,4,Departure,,CAD,CAN,2021-08-03 11:00:00,CORE_HR
EVT00015171,2021-08-13,EMP04745,CC0007,PA,2,Step Increment,157771.49,AED,AE,2021-08-13 06:00:00,PAYROLL
EVT00013775,2021-08-02,EMP01646,CC0068,CR,1,Leave Return,,CAD,CAN,2021-08-02 11:00:00,CORE_HR
EVT00014949,2021-08-17,EMP04415,CC0085,IT,5,Step Increment,105432.57,CAD,CAN,2021-08-18 21:00:00,CORE_HR
EVT00015075,2021-08-02,EMP02172,CC0102,IT,1,Leave Start,,CAD,CA,2021-08-03 02:00:00,PAYROLL
EVT00014008,2021-08-26,EMP03451,CC0076,CR,3,Leave Start,,CAD,CA,2021-08-27 05:00:00,PAYROLL
EVT00015320,2021-08-11,EMP00422,CC0115,PA,5,Promotion,96506.81,CAD,CAN,2021-08-12 04:00:00,CORE_HR
EVT00014679,2021-08-25,EMP00637,CC0113,PA,2,Lateral Deployment,,CAD,CAN,2021-08-25 17:00:00,CORE_HR
EVT00015151,2021-08-11,EMP03252,CC0072,AS,3,Leave Return,,CAD,CAN,2021-08-12 01:00:00,CORE_HR
EVT00014655,2021-08-12,EMP00208,CC0099,PA,5,Step Increment,98518.29,CAD,CAN,2021-08-12 15:00:00,CORE_HR
EVT00014305,2021-08-14,EMP00191,CC0095,AS,2,Departure,,CAD,CAN,2021-08-14 11:00:00,CORE_HR
EVT00014228,2021-08-16,EMP04975,CC0087,PA,1,Lateral Deployment,,CAD,CAN,2021-08-16 08:00:00,CORE_HR
EVT00014216,2021-08-27,EMP01898,CC0028,CR,2,Leave Return,,CAD,CA,2021-08-27 07:00:00,PAYROLL
EVT00015474,2021-08-06,EMP01144,CC0107,IT,2,Performance Pay,5154.58,CAD,CA,2021-08-06 16:00:00,PAYROLL
EVT00015228,2021-08-24,EMP03095,CC0046,IT,2,Step Increment,9431486.08,JPY,JP,2021-08-24 11:00:00,PAYROLL
EVT00015227,2021-08-18,EMP04202,CC0110,EC,2,Performance Pay,9170.25,CAD,CAN,2021-08-19 00:00:00,CORE_HR
EVT00013946,2021-08-04,EMP02580,CC0102,AS,1,Leave Start,,CAD,CAN,2021-08-05 09:00:00,CORE_HR
EVT00015496,2021-08-10,EMP01599,CC0086,EX,1,Performance Pay,33438.46,BRL,BRA,2021-08-10 21:00:00,CORE_HR
EVT00014167,2021-08-13,EMP02372,CC0033,IT,5,Step Increment,117085.95,CAD,CAN,2021-08-13 22:00:00,CORE_HR
EVT00014267,2021-08-20,EMP00967,CC0040,EX,1,Step Increment,129169.82,CAD,CA,2021-08-23 12:00:00,PAYROLL
EVT00014099,2021-08-26,EMP04261,CC0005,IT,2,Leave Return,,CAD,CA,2021-08-27 15:00:00,PAYROLL
EVT00013867,2021-08-18,EMP04608,CC0052,PA,1,Step Increment,48834.72,CAD,CA,2021-08-19 05:00:00,PAYROLL
EVT00013738,2021-08-12,EMP01602,CC0057,IT,4,Leave Return,,CAD,CAN,2021-08-13 00:00:00,CORE_HR
EVT00014878,2021-08-01,EMP02204,CC0075,IT,1,Step Increment,71142.47,CAD,CAN,2021-08-02 11:00:00,CORE_HR
EVT00014159,2021-08-09,EMP00002,CC0068,EN,3,Performance Pay,14719.09,CAD,CA,2021-08-10 12:00:00,PAYROLL
EVT00014269,2021-08-24,EMP03583,CC0011,FI,3,Step Increment,67979.53,CAD,CA,2021-08-24 17:00:00,PAYROLL
EVT00014419,2021-08-09,EMP04918,CC0092,CR,1,Hire,48962.02,CAD,CAN,2021-08-09 07:00:00,CORE_HR
EVT00014829,2021-08-08,EMP00921,CC0023,PA,2,Step Increment,63633.97,CAD,CAN,2021-08-08 16:00:00,CORE_HR
EVT00013894,2021-08-13,EMP02168,CC0001,AS,1,Leave Start,,CAD,CA,2021-08-14 00:00:00,PAYROLL
EVT00014873,2021-08-13,EMP03423,CC0065,AS,3,Step Increment,44570.92,EUR,FRA,2021-08-14 06:00:00,CORE_HR
EVT00015040,2021-08-25,EMP02888,CC0052,CR,2,Leave Return,,CAD,CAN,2021-08-26 13:00:00,CORE_HR
EVT00015544,2021-08-10,EMP00586,CC0037,CR,1,Step Increment,63357.55,CAD,CAN,2021-08-11 12:00:00,CORE_HR
EVT00015555,2021-08-27,EMP00329,CC0086,IT,2,Step Increment,70392.46,EUR,FRA,2021-08-27 23:00:00,CORE_HR
EVT00014142,2021-08-24,EMP00148,CC0005,EC,3,Leave Return,,CAD,CA,2021-08-25 07:00:00,PAYROLL
EVT00014597,2021-08-21,EMP02911,CC0027,PA,4,Step Increment,86448.7,CAD,CA,2021-08-21 23:00:00,PAYROLL
EVT00014484,2021-08-02,EMP02996,CC0114,PA,5,Performance Pay,9987.21,CAD,CA,2021-08-03 07:00:00,PAYROLL
EVT00014343,2021-08-26,EMP00749,CC0073,PA,3,Leave Return,,CAD,CAN,2021-08-27 02:00:00,CORE_HR
EVT00014470,2021-08-12,EMP04422,CC0030,AS,3,Leave Return,,KES,KE,2021-08-12 21:00:00,PAYROLL
EVT00014967,2021-08-21,EMP04063,CC0076,CR,1,Leave Start,,CAD,CAN,2021-08-21 07:00:00,CORE_HR
EVT00015240,2021-08-08,EMP02787,CC0055,PA,1,Leave Return,,CAD,CAN,2021-08-08 14:00:00,CORE_HR
EVT00015074,2021-08-19,EMP04770,CC0038,EC,2,Leave Return,,CAD,CAN,2021-08-20 06:00:00,CORE_HR
EVT00014510,2021-08-21,EMP02916,CC0023,CR,2,Performance Pay,6372.75,CAD,CA,2021-08-22 03:00:00,PAYROLL
EVT00015409,2021-08-23,EMP01013,CC0076,AS,1,Step Increment,57810.38,CAD,CAN,2021-08-24 12:00:00,CORE_HR
EVT00014227,2021-08-19,EMP02418,CC0037,CR,1,Step Increment,54243.36,CAD,CA,2021-08-20 02:00:00,PAYROLL
EVT00014975,2021-08-02,EMP02713,CC0054,PA,1,Leave Start,,AUD,AUS,2021-08-03 13:00:00,CORE_HR
EVT00014538,2021-08-19,EMP01523,CC0066,IT,3,Step Increment,109554.23,CAD,CAN,2021-08-20 15:00:00,CORE_HR
EVT00015312,2021-08-04,EMP03101,CC0014,PA,1,Step Increment,62829.56,CAD,CAN,2021-08-05 21:00:00,CORE_HR
EVT00014377,2021-08-02,EMP02874,CC0080,IT,1,Promotion,857880.43,MXN,MEX,2021-08-03 15:00:00,CORE_HR
EVT00014904,2021-08-18,EMP02879,CC0083,AS,4,Step Increment,76863.6,CAD,CAN,2021-08-19 13:00:00,CORE_HR
EVT00015371,2021-08-22,EMP03949,CC0022,PA,3,Leave Start,,CAD,CA,2021-08-22 15:00:00,PAYROLL
EVT00015447,2021-08-18,EMP00239,CC0097,PA,2,Promotion,72798.3,CAD,CA,2021-08-19 00:00:00,PAYROLL
EVT00015212,2021-08-13,EMP02249,CC0047,EX,2,Performance Pay,14770.57,CAD,CAN,2021-08-13 11:00:00,CORE_HR
EVT00015203,2021-08-05,EMP04626,CC0115,PA,1,Lateral Deployment,,CAD,CAN,2021-08-07 10:00:00,CORE_HR
EVT00014160,2021-08-15,EMP03546,CC0074,EN,2,Leave Start,,JPY,JP,2021-08-15 17:00:00,PAYROLL
EVT00014895,2021-08-23,EMP00605,CC0069,IT,1,Lateral Deployment,,CAD,CAN,2021-08-23 19:00:00,CORE_HR
EVT00015376,2021-08-27,EMP02703,CC0051,PA,1,Promotion,55338.45,CAD,CA,2021-08-27 23:00:00,PAYROLL
EVT00013737,2021-08-02,EMP02049,CC0107,AS,1,Performance Pay,7624.39,CAD,CAN,2021-08-02 16:00:00,CORE_HR
EVT00015364,2021-08-25,EMP01223,CC0050,AS,1,Step Increment,54570.87,CAD,CA,2021-08-25 09:00:00,PAYROLL
EVT00014195,2021-08-07,EMP03917,CC0072,IT,1,Hire,71182.38,CAD,CAN,2021-08-07 15:00:00,CORE_HR
EVT00014991,2021-08-19,EMP03338,CC0098,AS,4,Departure,,CAD,CA,2021-08-20 05:00:00,PAYROLL
EVT00013830,2021-08-02,EMP03755,CC0012,CR,1,Performance Pay,3205.83,CAD,CA,2021-08-03 12:00:00,PAYROLL
EVT00014462,2021-08-22,EMP99999,CC0089,PA,4,Hire,91923.38,CAD,CAN,2021-08-22 06:00:00,CORE_HR
EVT00014243,2021-08-23,EMP02585,CC0103,PA,4,Leave Return,,CAD,CAN,2021-08-23 21:00:00,CORE_HR
EVT00014063,2021-08-22,EMP04996,CC0026,PA,3,Lateral Deployment,,CAD,CAN,2021-08-22 11:00:00,CORE_HR
EVT00013860,2021-08-08,EMP00332,CC0045,PA,2,Step Increment,64088.89,CAD,CA,2021-08-08 11:00:00,PAYROLL
EVT00015026,2021-08-25,EMP03656,CC0087,EX,1,Performance Pay,15714.64,CAD,CAN,2021-08-25 06:00:00,CORE_HR
EVT00015644,2021-08-11,EMP03333,CC0097,EX,1,Step Increment,138061.88,CAD,CA,2021-08-11 20:00:00,PAYROLL
EVT00015223,2021-08-20,EMP03659,CC0046,EN,1,Lateral Deployment,,EUR,DE,2021-08-20 10:00:00,PAYROLL
EVT00015484,2021-08-14,EMP00351,CC0076,AS,3,Promotion,68527.3,CAD,CA,2021-08-15 03:00:00,PAYROLL
EVT00014820,2021-08-15,EMP04496,CC0045,PA,4,Leave Start,,CAD,CAN,2021-08-16 09:00:00,CORE_HR
EVT00014039,2021-08-08,EMP04070,CC0049,PA,1,Step Increment,42702.66,EUR,DEU,2021-08-09 01:00:00,CORE_HR
EVT00015235,2021-08-18,EMP99999,CC0110,FI,2,Leave Start,,CAD,CA,2021-08-18 07:00:00,PAYROLL
EVT00014438,2021-08-19,EMP00010,CC0027,EC,2,Step Increment,77973.66,CAD,CA,2021-08-19 10:00:00,PAYROLL
EVT00014459,2021-08-27,EMP04176,CC0001,IT,2,Lateral Deployment,,CAD,CA,2021-08-27 20:00:00,PAYROLL
EVT00014596,2021-08-08,EMP04815,CC0050,IT,1,Step Increment,76091.84,CAD,CAN,2021-08-09 06:00:00,CORE_HR
EVT00015020,2021-08-22,EMP04834,CC0093,FI,4,Leave Start,,CAD,CA,2021-08-22 16:00:00,PAYROLL
EVT00014709,2021-08-27,EMP03755,CC0012,CR,1,Leave Start,,CAD,CAN,2021-08-28 06:00:00,CORE_HR
EVT00015102,2021-08-11,EMP02591,CC0044,EC,3,Lateral Deployment,,CAD,CAN,2021-08-12 07:00:00,CORE_HR
EVT00014787,2021-08-17,EMP02426,CC0059,IT,1,Lateral Deployment,,CAD,CAN,2021-08-17 09:00:00,CORE_HR
EVT00014674,2021-08-25,EMP04351,CC0056,AS,1,Step Increment,55844.35,CAD,CA,2021-08-26 10:00:00,PAYROLL
EVT00014781,2021-08-14,EMP01260,CC0030,IT,5,Hire,75112.36,GBP,GBR,2021-08-14 10:00:00,CORE_HR
EVT00014632,2021-08-14,EMP03525,CC0116,CR,5,Step Increment,80748.09,CAD,CA,2021-08-14 12:00:00,PAYROLL
EVT00015430,2021-08-23,EMP02575,CC0104,PA,3,Promotion,77638.26,CAD,CAN,2021-08-24 00:00:00,CORE_HR
EVT00015577,2021-08-20,EMP04584,CC0064,FI,2,Step Increment,76452.39,CAD,CAN,2021-08-20 16:00:00,CORE_HR
EVT00013837,2021-08-19,EMP03617,CC0036,IT,3,Step Increment,94845.14,CAD,CAN,2021-08-20 07:00:00,CORE_HR
EVT00015288,2021-08-22,EMP03204,CC0078,PA,5,Step Increment,93814.28,CAD,CAN,2021-08-22 18:00:00,CORE_HR
EVT00015132,2021-08-06,EMP02638,CC0092,EC,2,Leave Start,,CAD,CA,2021-08-06 23:00:00,PAYROLL
EVT00013760,2021-08-24,EMP00189,CC0106,PA,2,Lateral Deployment,,CAD,CAN,2021-08-25 05:00:00,CORE_HR
EVT00015006,2021-08-20,EMP01653,CC0009,AS,1,Lateral Deployment,,GBP,GB,2021-08-20 07:00:00,PAYROLL
EVT00014821,2021-08-24,EMP04920,CC0086,PA,2,Departure,,EUR,DEU,2021-08-25 01:00:00,CORE_HR
EVT00015154,2021-08-22,EMP00118,CC0030,AS,2,Leave Return,,AUD,AU,2021-08-23 04:00:00,PAYROLL
EVT00015079,2021-08-11,EMP01771,CC0026,CR,2,Departure,,CAD,CAN,2021-08-12 00:00:00,CORE_HR
EVT00015500,2021-08-16,EMP01313,CC0069,IT,1,Performance Pay,10662.36,CAD,CAN,2021-08-16 10:00:00,CORE_HR
EVT00014252,2021-08-22,EMP01514,CC0012,IT,5,Hire,137757.07,CAD,CAN,2021-08-22 17:00:00,CORE_HR
EVT00013800,2021-08-23,EMP03674,CC0035,IT,2,Departure,,CAD,CA,2021-08-24 14:00:00,PAYROLL
EVT00014144,2021-08-24,EMP02543,CC0001,IT,4,Step Increment,127208.21,CAD,CA,2021-08-24 16:00:00,PAYROLL
EVT00014678,2021-08-11,EMP02338,CC0011,PA,1,Step Increment,62764.77,CAD,CAN,2021-08-11 20:00:00,CORE_HR
EVT00015268,2021-08-17,EMP01084,CC0066,IT,3,Leave Return,,CAD,CA,2021-08-18 05:00:00,PAYROLL
EVT00014938,2021-08-08,EMP04991,CC0074,EC,5,Leave Return,,GBP,GB,2021-08-09 00:00:00,PAYROLL
EVT00014402,2021-08-23,EMP04539,CC0106,EC,2,Leave Start,,CAD,CAN,2021-08-23 21:00:00,CORE_HR
EVT00015634,2021-08-16,EMP03704,CC0006,FI,3,Performance Pay,7172.81,CAD,CAN,2021-08-17 03:00:00,CORE_HR
EVT00015280,2021-08-19,EMP02831,CC0090,AS,3,Leave Return,,CAD,CAN,2021-08-20 03:00:00,CORE_HR
EVT00013985,2021-08-13,EMP01279,CC0001,PA,2,Leave Return,,CAD,CA,2021-08-13 16:00:00,PAYROLL
EVT00015623,2021-08-01,EMP02200,CC0029,EN,2,Hire,68043.49,USD,US,2021-08-02 09:00:00,PAYROLL
EVT00015138,2021-08-22,EMP04531,CC0052,EN,4,Hire,112356.19,CAD,CA,2021-08-22 06:00:00,PAYROLL
EVT00014635,2021-08-25,EMP04747,CC0018,PA,3,Performance Pay,7673.03,CAD,CA,2021-08-26 01:00:00,PAYROLL
EVT00014186,2021-08-15,EMP00627,CC0014,CR,3,Performance Pay,4790.38,CAD,CA,2021-08-15 11:00:00,PAYROLL
EVT00013724,2021-08-13,EMP02856,CC0079,EN,4,Step Increment,93307.25,CAD,CAN,2021-08-14 13:00:00,CORE_HR
EVT00015092,2021-08-15,EMP01900,CC0110,AS,1,Step Increment,57124.34,CAD,CAN,2021-08-15 11:00:00,CORE_HR
EVT00013898,2021-08-16,EMP04867,CC0076,CR,4,Leave Start,,CAD,CAN,2021-08-17 12:00:00,CORE_HR
EVT00014254,2021-08-11,EMP01389,CC0022,EX,1,Step Increment,123487.28,CAD,CAN,2021-08-12 03:00:00,CORE_HR
EVT00014415,2021-08-03,EMP01088,CC0032,CR,2,Performance Pay,2927.03,CAD,CA,2021-08-03 07:00:00,PAYROLL
EVT00013746,2021-08-19,EMP01831,CC0084,PA,5,Step Increment,90034.8,CAD,CAN,2021-08-20 02:00:00,CORE_HR
EVT00014936,2021-08-14,EMP04479,CC0027,CR,4,Performance Pay,8595.77,CAD,CAN,2021-08-14 07:00:00,CORE_HR
EVT00015616,2021-08-11,EMP02119,CC0062,IT,5,Step Increment,119520.86,CAD,CAN,2021-08-12 11:00:00,CORE_HR
EVT00014844,2021-08-13,EMP01100,CC0090,PA,4,Leave Return,,CAD,CAN,2021-08-13 12:00:00,CORE_HR
EVT00013821,2021-08-26,EMP01958,CC0076,EN,2,Lateral Deployment,,CAD,CAN,2021-08-26 11:00:00,CORE_HR
EVT00015017,2021-08-20,EMP03768,CC0049,FI,3,Leave Return,,BRL,BRA,2021-08-20 23:00:00,CORE_HR
EVT00015529,2021-08-02,EMP04695,CC0064,EC,3,Step Increment,73798.25,CAD,CA,2021-08-03 04:00:00,PAYROLL
EVT00014042,2021-08-05,EMP01836,CC0011,EC,2,Leave Start,,CAD,CAN,2021-08-06 12:00:00,CORE_HR
EVT00013885,2021-08-12,EMP03857,CC0095,EC,2,Lateral Deployment,,CAD,CAN,2021-08-13 07:00:00,CORE_HR
EVT00015335,2021-08-07,EMP01937,CC0044,PA,1,Step Increment,64946.92,CAD,CAN,2021-08-07 14:00:00,CORE_HR
EVT00015059,2021-08-10,EMP04612,CC0008,IT,1,Performance Pay,8872.24,CAD,CA,2021-08-10 07:00:00,PAYROLL
EVT00015207,2021-08-18,EMP00770,CC0055,IT,1,Performance Pay,9625.99,CAD,CA,2021-08-18 10:00:00,PAYROLL
EVT00015039,2021-08-16,EMP02243,CC0017,EX,1,Performance Pay,17689.91,CAD,CA,2021-08-16 20:00:00,PAYROLL
EVT00013838,2021-08-17,EMP03009,CC0045,AS,1,Step Increment,54116.56,CAD,CAN,2021-08-17 11:00:00,CORE_HR
EVT00014451,2021-08-04,EMP00165,CC0101,EN,3,Step Increment,101874.89,CAD,CAN,2021-08-04 15:00:00,CORE_HR
EVT00014857,2021-08-26,EMP00653,CC0006,AS,3,Promotion,57177.23,CAD,CA,2021-08-26 22:00:00,PAYROLL
EVT00015216,2021-08-07,EMP04086,CC0063,EN,4,Leave Return,,CAD,CAN,2021-08-08 01:00:00,CORE_HR
EVT00014058,2021-08-03,EMP03215,CC0069,AS,5,Performance Pay,3626.5,CAD,CAN,2021-08-04 07:00:00,CORE_HR
EVT00014363,2021-08-22,EMP00136,CC0001,IT,1,Step Increment,81932.42,CAD,CA,2021-08-23 01:00:00,PAYROLL
EVT00015061,2021-08-21,EMP04008,CC0107,EX,2,Step Increment,163309.12,CAD,CAN,2021-08-21 06:00:00,CORE_HR
EVT00014661,2021-08-01,EMP00438,CC0108,EX,1,Leave Return,,SGD,SGP,2021-08-02 05:00:00,CORE_HR
EVT00013859,2021-08-24,EMP04524,CC0010,EX,1,Lateral Deployment,,CAD,CA,2021-08-24 08:00:00,PAYROLL
EVT00014549,2021-08-21,EMP01353,CC0105,EX,2,Performance Pay,1178207.85,INR,IN,2021-08-21 06:00:00,PAYROLL
EVT00014569,2021-08-16,EMP00975,CC0069,IT,1,Step Increment,74728.88,CAD,CAN,2021-08-16 14:00:00,CORE_HR
EVT00014777,2021-08-05,EMP00308,CC0119,AS,2,Step Increment,61832.63,CAD,CAN,2021-08-05 12:00:00,CORE_HR
EVT00014301,2021-08-06,EMP03903,CC0034,FI,4,Performance Pay,11925.99,CAD,CAN,2021-08-07 01:00:00,CORE_HR
EVT00015631,2021-08-02,EMP03953,CC0063,EN,2,Hire,96043.48,CAD,CA,2021-08-05 02:00:00,PAYROLL
EVT00015159,2021-08-03,EMP00648,CC0115,EN,1,Leave Start,,CAD,CAN,2021-08-04 11:00:00,CORE_HR
EVT00014620,2021-08-13,EMP04182,CC0068,EN,5,Leave Start,,CAD,CAN,2021-08-13 21:00:00,CORE_HR
EVT00013878,2021-08-22,EMP03316,CC0009,EX,1,Leave Return,,AUD,AUS,2021-08-22 20:00:00,CORE_HR
EVT00014430,2021-08-04,EMP03620,CC0019,FI,1,Hire,63450.27,CAD,CAN,2021-08-04 08:00:00,CORE_HR
EVT00014326,2021-08-20,EMP00226,CC0115,PA,5,Lateral Deployment,,CAD,CAN,2021-08-21 04:00:00,CORE_HR
EVT00015388,2021-08-24,EMP01281,CC0086,EC,4,Lateral Deployment,,AUD,AU,2021-08-25 11:00:00,PAYROLL
EVT00014690,2021-08-03,EMP03296,CC0064,IT,3,Performance Pay,12430.7,CAD,CAN,2021-08-03 07:00:00,CORE_HR
EVT00014333,2021-08-25,EMP04048,CC0009,EX,2,Performance Pay,13265.83,GBP,GB,2021-08-25 21:00:00,PAYROLL
EVT00014638,2021-08-05,EMP02406,CC0072,PA,1,Promotion,60302.43,CAD,CAN,2021-08-05 20:00:00,CORE_HR
EVT00013855,2021-08-18,EMP04748,CC0023,AS,4,Step Increment,69337.52,CAD,CAN,2021-08-19 02:00:00,CORE_HR
EVT00013809,2021-08-01,EMP02891,CC0007,PA,4,Performance Pay,7726.33,EUR,DEU,2021-08-02 06:00:00,CORE_HR
EVT00015289,2021-08-15,EMP03266,CC0069,EN,1,Step Increment,79403.06,CAD,CA,2021-08-16 03:00:00,PAYROLL
