event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00060746,2023-07-23,EMP00399,CC0008,PA,5,Step Increment,111355.31,CAD,CAN,2023-07-23 16:00:00,CORE_HR
EVT00060141,2023-07-13,EMP04003,CC0042,PA,4,Leave Start,,CAD,CA,2023-07-14 02:00:00,PAYROLL
EVT00061179,2023-07-02,EMP02966,CC0053,AS,1,Leave Return,,CAD,CAN,2023-07-02 19:00:00,CORE_HR
EVT00060975,2023-07-24,EMP04264,CC0106,EC,1,Leave Start,,CAD,CAN,2023-07-24 11:00:00,CORE_HR
EVT00061059,2023-07-25,EMP02037,CC0021,PA,1,Step Increment,59208.09,CAD,CAN,2023-07-26 13:00:00,CORE_HR
EVT00059738,2023-07-17,EMP03514,CC0092,AS,1,Step Increment,60133.48,CAD,CA,2023-07-18 02:00:00,PAYROLL
EVT00059793,2023-07-03,EMP04915,CC0100,EN,2,Lateral Deployment,,CAD,CAN,2023-07-03 13:00:00,CORE_HR
EVT00060762,2023-07-18,EMP01582,CC0103,IT,2,Leave Start,,CAD,CA,2023-07-18 08:00:00,PAYROLL
EVT00060394,2023-07-21,EMP00627,CC0014,CR,3,Step Increment,69464.74,CAD,CA,2023-07-22 08:00:00,PAYROLL
EVT00061240,2023-07-02,EMP02163,CC0030,PA,1,Leave Start,,MXN,MX,2023-07-03 00:00:00,PAYROLL
EVT00061436,2023-07-07,EMP02642,CC0028,FI,1,Hire,75746.17,CAD,CA,2023-07-08 02:00:00,PAYROLL
EVT00061279,2023-07-21,EMP04694,CC0064,CR,4,Leave Return,,CAD,CAN,2023-07-21 20:00:00,CORE_HR
EVT00060496,2023-07-08,EMP01427,CC0074,EX,2,Leave Return,,SGD,SGP,2023-07-09 08:00:00,CORE_HR
EVT00060566,2023-07-19,EMP03753,CC0106,FI,4,Leave Start,,CAD,CAN,2023-07-20 05:00:00,CORE_HR
EVT00061327,2023-07-11,EMP01515,CC0066,EX,2,Leave Start,,CAD,CAN,2023-07-11 20:00:00,CORE_HR
EVT00060058,2023-07-07,EMP01443,CC0039,EN,2,Lateral Deployment,,CAD,CAN,2023-07-07 20:00:00,CORE_HR
EVT00060728,2023-07-05,EMP03207,CC0116,CR,2,Departure,,CAD,CAN,2023-07-06 14:00:00,CORE_HR
EVT00060886,2023-07-14,EMP02767,CC0102,IT,3,Performance Pay,12381.28,CAD,CAN,2023-07-15 05:00:00,CORE_HR
EVT00061576,2023-07-09,EMP00597,CC0031,IT,1,Departure,,AED,AE,2023-07-10 03:00:00,PAYROLL
EVT00061408,2023-07-10,EMP04767,CC0045,FI,2,Step Increment,87050.76,CAD,CAN,2023-07-10 10:00:00,CORE_HR
EVT00060799,2023-07-23,EMP01370,CC0095,PA,5,Step Increment,80760.1,CAD,CAN,2023-07-23 16:00:00,CORE_HR
EVT00061093,2023-07-17,EMP02667,CC0020,EN,5,Departure,,CAD,CA,2023-07-17 08:00:00,PAYROLL
EVT00060008,2023-07-20,EMP04896,CC0113,AS,1,Performance Pay,4327.68,CAD,CA,2023-07-21 15:00:00,PAYROLL
EVT00060763,2023-07-26,EMP03772,CC0031,IT,1,Hire,221210.48,AED,ARE,2023-07-27 11:00:00,CORE_HR
EVT00060761,2023-07-21,EMP02377,CC0056,FI,4,Step Increment,106084.66,CAD,CAN,2023-07-22 07:00:00,CORE_HR
EVT00060826,2023-07-26,EMP03530,CC0086,IT,4,Step Increment,172739.01,AUD,AU,2023-07-26 19:00:00,PAYROLL
EVT00061173,2023-07-23,EMP00017,CC0120,PA,3,Step Increment,104124.98,CAD,CAN,2023-07-24 05:00:00,CORE_HR
EVT00060789,2023-07-24,EMP00892,CC0093,EN,1,Leave Start,,CAD,CA,2023-07-25 04:00:00,PAYROLL
EVT00060212,2023-07-07,EMP03343,CC0075,CR,1,Lateral Deployment,,CAD,CAN,2023-07-07 11:00:00,CORE_HR
EVT00060552,2023-07-02,EMP02744,CC0112,EC,1,Lateral Deployment,,CAD,CAN,2023-07-02 22:00:00,CORE_HR
EVT00060877,2023-07-08,EMP04527,CC0107,PA,4,Step Increment,95654.13,CAD,CAN,2023-07-08 07:00:00,CORE_HR
EVT00060678,2023-07-19,EMP04411,CC0112,EN,2,Leave Start,,CAD,CAN,2023-07-19 11:00:00,CORE_HR
EVT00060464,2023-07-01,EMP03463,CC0035,IT,1,Step Increment,79101.67,CAD,CA,2023-07-01 11:00:00,PAYROLL
EVT00061189,2023-07-02,EMP01442,CC0066,PA,3,Leave Return,,CAD,CA,2023-07-02 22:00:00,PAYROLL
EVT00060028,2023-07-25,EMP00916,CC0019,EX,1,Step Increment,147441.35,CAD,CAN,2023-07-26 03:00:00,CORE_HR
EVT00060075,2023-07-03,EMP01894,CC0033,PA,5,Departure,,CAD,CA,2023-07-04 12:00:00,PAYROLL
EVT00061292,2023-07-02,EMP05072,CC0086,EN,3,Lateral Deployment,,EUR,DEU,2023-07-02 12:00:00,CORE_HR
EVT00060716,2023-07-02,EMP02688,CC0046,PA,1,Performance Pay,11450.54,AED,ARE,2023-07-02 10:00:00,CORE_HR
EVT00060691,2023-07-24,EMP02345,CC0056,AS,2,Step Increment,60724.35,CAD,CAN,2023-07-24 19:00:00,CORE_HR
EVT00060268,2023-07-23,EMP01791,CC0045,PA,2,Performance Pay,5584.63,CAD,CAN,2023-07-24 06:00:00,CORE_HR
EVT00060956,2023-07-20,EMP00583,CC0043,AS,2,Performance Pay,3995.37,CAD,CA,2023-07-21 00:00:00,PAYROLL
EVT00061430,2023-07-18,EMP04261,CC0005,IT,2,Step Increment,100364.44,CAD,CA,2023-07-18 16:00:00,PAYROLL
EVT00061612,2023-07-06,EMP03871,CC0014,PA,1,Departure,,CAD,CAN,2023-07-07 10:00:00,CORE_HR
EVT00061709,2023-07-27,EMP01752,CC0063,EN,2,Step Increment,96408.43,CAD,CA,2023-07-28 10:00:00,PAYROLL
EVT00059932,2023-07-20,EMP02579,CC0029,EN,2,Performance Pay,499963.6,JPY,JP,2023-07-20 11:00:00,PAYROLL
EVT00061633,2023-07-08,EMP04785,CC0118,AS,3,Promotion,78346.0,CAD,CAN,2023-07-08 15:00:00,CORE_HR
EVT00060846,2023-07-06,EMP02817,CC0018,IT,1,Performance Pay,4916.88,CAD,CA,2023-07-06 16:00:00,PAYROLL
EVT00061397,2023-07-27,EMP02520,CC0107,IT,2,Step Increment,100925.64,CAD,CA,2023-07-28 00:00:00,PAYROLL
EVT00061545,2023-07-08,EMP00139,CC0056,CR,3,Step Increment,52160.59,CAD,CAN,2023-07-08 19:00:00,CORE_HR
EVT00061376,2023-07-02,EMP02166,CC0014,PA,5,Step Increment,109373.45,CAD,CA,2023-07-02 16:00:00,PAYROLL
EVT00060146,2023-07-23,EMP02655,CC0107,CR,3,Leave Return,,CAD,CAN,2023-07-23 19:00:00,CORE_HR
EVT00060847,2023-07-16,EMP02735,CC0097,PA,4,Leave Start,,CAD,CAN,2023-07-17 13:00:00,CORE_HR
EVT00060666,2023-07-12,EMP01353,CC0105,EX,2,Performance Pay,53088.3,BRL,BR,2023-07-13 09:00:00,PAYROLL
EVT00059975,2023-07-16,EMP00886,CC0055,PA,1,Performance Pay,8967.99,CAD,CAN,2023-07-16 13:00:00,CORE_HR
EVT00059928,2023-07-10,EMP03372,CC0087,EN,1,Step Increment,81697.47,CAD,CAN,2023-07-10 10:00:00,CORE_HR
EVT00060688,2023-07-16,EMP03516,CC0101,EC,2,Leave Return,,CAD,CAN,2023-07-16 15:00:00,CORE_HR
EVT00060874,2023-07-08,EMP02972,CC0002,EC,5,Step Increment,121282.22,CAD,CA,2023-07-08 19:00:00,PAYROLL
EVT00061422,2023-07-10,EMP01178,CC0060,AS,3,Performance Pay,4839.36,CAD,CA,2023-07-11 07:00:00,PAYROLL
EVT00060776,2023-07-13,EMP02895,CC0086,CR,3,Step Increment,50344.24,EUR,FRA,2023-07-15 11:00:00,CORE_HR
EVT00059762,2023-07-07,EMP02201,CC0080,EC,1,Departure,,MXN,MEX,2023-07-08 15:00:00,CORE_HR
EVT00060432,2023-07-19,EMP01927,CC0115,PA,3,Departure,,CAD,CAN,2023-07-20 15:00:00,CORE_HR
EVT00061736,2023-07-27,EMP04894,CC0008,AS,4,Lateral Deployment,,CAD,CA,2023-07-28 08:00:00,PAYROLL
EVT00061269,2023-07-15,EMP03105,CC0002,PA,1,Step Increment,61414.23,CAD,CAN,2023-07-15 13:00:00,CORE_HR
EVT00060512,2023-07-23,EMP04532,CC0023,AS,4,Leave Return,,CAD,CA,2023-07-23 17:00:00,PAYROLL
EVT00060265,2023-07-01,EMP00857,CC0111,IT,1,Performance Pay,39354.25,BRL,BRA,2023-07-02 12:00:00,CORE_HR
EVT00060533,2023-07-17,EMP00376,CC0001,EX,1,Leave Start,,CAD,CAN,2023-07-17 19:00:00,CORE_HR
EVT00060176,2023-07-22,EMP01390,CC0046,AS,4,Leave Return,,MXN,MEX,2023-07-22 08:00:00,CORE_HR
EVT00061631,2023-07-25,EMP03166,CC0040,EN,2,Performance Pay,11060.27,CAD,CA,2023-07-26 09:00:00,PAYROLL
EVT00060865,2023-07-09,EMP03877,CC0036,PA,3,Leave Return,,CAD,CA,2023-07-09 14:00:00,PAYROLL
EVT00061561,2023-07-21,EMP00047,CC0052,AS,4,Hire,58887.7,CAD,CAN,2023-07-21 06:00:00,CORE_HR
EVT00061770,2023-07-23,EMP01140,CC0049,IT,1,Step Increment,63515.33,EUR,DEU,2023-07-24 00:00:00,CORE_HR
EVT00061650,2023-07-14,EMP04676,CC0098,IT,1,Leave Return,,CAD,CA,2023-07-14 12:00:00,PAYROLL
EVT00061765,2023-07-11,EMP05033,CC0080,IT,1,Lateral Deployment,,EUR,FRA,2023-07-12 12:00:00,CORE_HR
EVT00060709,2023-07-16,EMP01892,CC0076,PA,2,Leave Start,,CAD,CAN,2023-07-17 02:00:00,CORE_HR
EVT00061452,2023-07-22,EMP04598,CC0037,IT,2,Promotion,92026.01,CAD,CA,2023-07-23 00:00:00,PAYROLL
EVT00060674,2023-07-01,EMP01988,CC0081,EX,3,Performance Pay,12282.35,CAD,CA,2023-07-01 06:00:00,PAYROLL
EVT00060721,2023-07-10,EMP01706,CC0096,EX,2,Leave Return,,CAD,CA,2023-07-10 09:00:00,PAYROLL
EVT00060286,2023-07-20,EMP02697,CC0079,IT,1,Leave Return,,CAD,CA,2023-07-20 10:00:00,PAYROLL
EVT00061721,2023-07-17,EMP04443,CC0083,FI,3,Departure,,CAD,CA,2023-07-18 11:00:00,PAYROLL
EVT00060119,2023-07-12,EMP00727,CC0068,IT,3,Hire,113947.06,CAD,CA,2023-07-12 18:00:00,PAYROLL
EVT00061323,2023-07-12,EMP02207,CC0090,IT,1,Promotion,65318.59,CAD,CAN,2023-07-13 11:00:00,CORE_HR
EVT00060759,2023-07-06,EMP00528,CC0105,IT,4,Departure,,AED,AE,2023-07-07 02:00:00,PAYROLL
EVT00061328,2023-07-27,EMP00745,CC0063,AS,5,Departure,,CAD,CA,2023-07-27 14:00:00,PAYROLL
EVT00061272,2023-07-15,EMP00237,CC0055,EN,2,Departure,,CAD,CA,2023-07-16 15:00:00,PAYROLL
EVT00059954,2023-07-22,EMP00313,CC0058,FI,5,Leave Return,,CAD,CAN,2023-07-22 08:00:00,CORE_HR
EVT00060002,2023-07-08,EMP00580,CC0112,PA,5,Step Increment,106601.33,CAD,CAN,2023-07-08 17:00:00,CORE_HR
EVT00059828,2023-07-13,EMP04073,CC0071,AS,1,Performance Pay,6420.82,CAD,CAN,2023-07-14 08:00:00,CORE_HR
EVT00061472,2023-07-04,EMP01175,CC0010,IT,2,Step Increment,100532.64,CAD,CAN,2023-07-04 18:00:00,CORE_HR
EVT00060223,2023-07-26,EMP03498,CC0052,AS,1,Step Increment,54319.15,CAD,CA,2023-07-26 21:00:00,PAYROLL
EVT00061096,2023-07-19,EMP04344,CC0102,PA,3,Lateral Deployment,,CAD,CA,2023-07-19 07:00:00,PAYROLL
EVT00060331,2023-07-01,EMP01678,CC0065,EC,3,Promotion,12105161.49,JPY,JPN,2023-07-02 00:00:00,CORE_HR
EVT00060574,2023-07-26,EMP02810,CC0062,CR,3,Promotion,63339.28,CAD,CAN,2023-07-30 10:00:00,CORE_HR
EVT00060645,2023-07-07,EMP99999,CC0055,PA,2,Leave Return,,CAD,CA,2023-07-08 14:00:00,PAYROLL
EVT00061463,2023-07-16,EMP04257,CC0053,AS,2,Leave Start,,CAD,CA,2023-07-17 13:00:00,PAYROLL
EVT00059966,2023-07-11,EMP03279,CC0120,PA,2,Performance Pay,8184.63,CAD,CAN,2023-07-12 01:00:00,CORE_HR
EVT00061447,2023-07-27,EMP00695,CC0087,EC,4,Hire,124367.46,CAD,CA,2023-07-27 07:00:00,PAYROLL
EVT00061026,2023-07-04,EMP00056,CC0025,EN,3,Departure,,CAD,CA,2023-07-05 11:00:00,PAYROLL
EVT00060741,2023-07-07,EMP01635,CC0113,IT,2,Leave Start,,CAD,CAN,2023-07-08 06:00:00,CORE_HR
EVT00060340,2023-07-09,EMP01049,CC0053,AS,4,Leave Start,,CAD,CAN,2023-07-09 13:00:00,CORE_HR
EVT00059754,2023-07-07,EMP00955,CC0057,EC,1,Leave Start,,CAD,CAN,2023-07-08 13:00:00,CORE_HR
EVT00061080,2023-07-27,EMP01902,CC0031,IT,1,Performance Pay,23901.04,BRL,BR,2023-07-28 04:00:00,PAYROLL
EVT00061010,2023-07-02,EMP01734,CC0040,EC,3,Leave Start,,CAD,CAN,2023-07-02 10:00:00,CORE_HR
EVT00061781,2023-07-15,EMP04857,CC0001,AS,1,Step Increment,61095.31,CAD,CA,2023-07-15 16:00:00,PAYROLL
EVT00060971,2023-07-25,EMP02807,CC0106,AS,2,Step Increment,62005.38,CAD,CAN,2023-07-25 11:00:00,CORE_HR
EVT00061485,2023-07-15,EMP04547,CC0060,PA,1,Step Increment,58313.28,CAD,CAN,2023-07-15 18:00:00,CORE_HR
EVT00060680,2023-07-18,EMP03924,CC0073,AS,2,Step Increment,59765.05,CAD,CA,2023-07-18 09:00:00,PAYROLL
EVT00059997,2023-07-26,EMP04956,CC0062,FI,5,Performance Pay,6692.83,CAD,CA,2023-07-27 06:00:00,PAYROLL
EVT00060757,2023-07-11,EMP01519,CC0047,CR,2,Lateral Deployment,,CAD,CA,2023-07-12 07:00:00,PAYROLL
EVT00060150,2023-07-17,EMP03702,CC0056,IT,2,Performance Pay,5946.65,CAD,CAN,2023-07-17 16:00:00,CORE_HR
EVT00060819,2023-07-06,EMP05144,CC0105,IT,5,Leave Return,,SGD,SGP,2023-07-07 08:00:00,CORE_HR
EVT00059751,2023-07-17,EMP01200,CC0089,PA,1,Leave Return,,CAD,CA,2023-07-17 07:00:00,PAYROLL
EVT00059809,2023-07-04,EMP04186,CC0057,EC,5,Step Increment,107801.38,CAD,CAN,2023-07-05 05:00:00,CORE_HR
EVT00061273,2023-07-03,EMP03247,CC0088,IT,2,Leave Return,,AED,ARE,2023-07-04 07:00:00,CORE_HR
EVT00060529,2023-07-15,EMP04807,CC0005,EC,3,Performance Pay,10319.61,CAD,CAN,2023-07-15 10:00:00,CORE_HR
EVT00060039,2023-07-25,EMP05041,CC0010,FI,5,Leave Return,,CAD,CAN,2023-07-25 22:00:00,CORE_HR
EVT00060425,2023-07-14,EMP05019,CC0065,PA,2,Step Increment,58827.03,EUR,FRA,2023-07-15 08:00:00,CORE_HR
EVT00061224,2023-07-19,EMP00363,CC0069,AS,4,Step Increment,75817.01,CAD,CAN,2023-07-20 05:00:00,CORE_HR
EVT00061264,2023-07-04,EMP03427,CC0107,CR,2,Performance Pay,4947.72,CAD,CAN,2023-07-05 00:00:00,CORE_HR
EVT00060088,2023-07-14,EMP02990,CC0022,PA,3,Leave Return,,CAD,CAN,2023-07-14 23:00:00,CORE_HR
EVT00059794,2023-07-16,EMP04599,CC0113,CR,4,Step Increment,79502.37,CAD,CA,2023-07-17 05:00:00,PAYROLL
EVT00059787,2023-07-21,EMP04541,CC0113,FI,2,Performance Pay,4516.22,CAD,CAN,2023-07-22 01:00:00,CORE_HR
EVT00060563,2023-07-17,EMP01698,CC0098,PA,4,Step Increment,95853.93,CAD,CAN,2023-07-17 16:00:00,CORE_HR
EVT00059730,2023-07-19,EMP00143,CC0065,EC,4,Lateral Deployment,,JPY,JPN,2023-07-19 16:00:00,CORE_HR
EVT00059983,2023-07-08,EMP04351,CC0056,AS,1,Departure,,CAD,CAN,2023-07-08 08:00:00,CORE_HR
EVT00061186,2023-07-04,EMP01296,CC0001,EN,3,Step Increment,110193.75,CAD,CA,2023-07-04 23:00:00,PAYROLL
EVT00059790,2023-07-24,EMP00134,CC0041,PA,3,Performance Pay,5430.64,CAD,CAN,2023-07-24 21:00:00,CORE_HR
EVT00061320,2023-07-22,EMP00146,CC0004,CR,5,Lateral Deployment,,CAD,CA,2023-07-24 06:00:00,PAYROLL
EVT00060467,2023-07-24,EMP01717,CC0096,EX,2,Hire,176179.58,CAD,CA,2023-07-25 10:00:00,PAYROLL
EVT00061366,2023-07-02,EMP04413,CC0105,EX,3,Lateral Deployment,,EUR,DE,2023-07-03 05:00:00,PAYROLL
EVT00061090,2023-07-19,EMP01703,CC0082,FI,5,Step Increment,112827.67,CAD,CA,2023-07-19 22:00:00,PAYROLL
EVT00060023,2023-07-08,EMP00801,CC0023,FI,1,Performance Pay,9179.54,CAD,CA,2023-07-09 13:00:00,PAYROLL
EVT00061487,2023-07-17,EMP00595,CC0113,EX,1,Lateral Deployment,,CAD,CAN,2023-07-17 15:00:00,CORE_HR
EVT00060694,2023-07-10,EMP04374,CC0095,FI,2,Leave Start,,CAD,CAN,2023-07-11 11:00:00,CORE_HR
EVT00061166,2023-07-17,EMP04121,CC0106,EC,4,Leave Return,,CAD,CA,2023-07-17 07:00:00,PAYROLL
EVT00060670,2023-07-24,EMP02171,CC0120,PA,4,Leave Start,,CAD,CA,2023-07-25 12:00:00,PAYROLL
EVT00060320,2023-07-15,EMP02805,CC0011,EN,1,Step Increment,83616.17,CAD,CAN,2023-07-15 06:00:00,CORE_HR
EVT00060243,2023-07-25,EMP04809,CC0107,PA,3,Performance Pay,11377.74,CAD,CAN,2023-07-26 15:00:00,CORE_HR
EVT00060231,2023-07-25,EMP03406,CC0045,EC,5,Leave Start,,CAD,CAN,2023-07-26 02:00:00,CORE_HR
EVT00061655,2023-07-10,EMP04011,CC0119,CR,4,Hire,59860.07,CAD,CAN,2023-07-11 12:00:00,CORE_HR
EVT00061243,2023-07-10,EMP00358,CC0086,AS,2,Leave Return,,JPY,JP,2023-07-10 17:00:00,PAYROLL
EVT00061242,2023-07-08,EMP01542,CC0034,IT,2,Lateral Deployment,,CAD,CA,2023-07-08 14:00:00,PAYROLL
EVT00059961,2023-07-19,EMP04826,CC0074,CR,3,Performance Pay,3959.62,SGD,SGP,2023-07-20 12:00:00,CORE_HR
EVT00061642,2023-07-11,EMP04356,CC0039,IT,3,Lateral Deployment,,CAD,CAN,2023-07-11 17:00:00,CORE_HR
EVT00060182,2023-07-08,EMP04317,CC0081,EC,5,Performance Pay,9275.92,CAD,CA,2023-07-08 20:00:00,PAYROLL
EVT00060449,2023-07-20,EMP00889,CC0005,EN,3,Lateral Deployment,,CAD,CA,2023-07-22 15:00:00,PAYROLL
EVT00060114,2023-07-14,EMP01578,CC0078,IT,4,Step Increment,113324.11,CAD,CAN,2023-07-15 13:00:00,CORE_HR
EVT00059882,2023-07-03,EMP03391,CC0029,PA,3,Performance Pay,436427.48,INR,IN,2023-07-03 10:00:00,PAYROLL
EVT00059753,2023-07-16,EMP04672,CC0008,AS,4,Step Increment,87615.48,CAD,CAN,2023-07-16 11:00:00,CORE_HR
EVT00060893,2023-07-06,EMP02630,CC0010,AS,2,Leave Return,,CAD,CA,2023-07-06 12:00:00,PAYROLL
EVT00060174,2023-07-27,EMP02095,CC0032,EC,4,Leave Start,,XXX,CAN,2023-07-28 09:00:00,CORE_HR
EVT00060284,2023-07-19,EMP04357,CC0021,AS,3,Promotion,70961.93,CAD,CAN,2023-07-20 09:00:00,CORE_HR
EVT00060434,2023-07-09,EMP02586,CC0009,EN,2,Lateral Deployment,,MXN,MEX,2023-07-09 08:00:00,CORE_HR
EVT00060844,2023-07-19,EMP00159,CC0076,PA,1,Lateral Deployment,,CAD,CA,2023-07-19 23:00:00,PAYROLL
EVT00059909,2023-07-22,EMP00013,CC0028,IT,2,Step Increment,98487.63,CAD,CA,2023-07-22 14:00:00,PAYROLL
EVT00060888,2023-07-17,EMP04094,CC0062,FI,2,Lateral Deployment,,CAD,CAN,2023-07-18 02:00:00,CORE_HR
EVT00060791,2023-07-22,EMP03037,CC0093,AS,1,Hire,54474.52,CAD,CA,2023-07-23 14:00:00,PAYROLL
EVT00061733,2023-07-07,EMP04435,CC0118,AS,5,Leave Start,,CAD,CA,2023-07-07 07:00:00,PAYROLL
EVT00061745,2023-07-11,EMP04812,CC0059,IT,4,Step Increment,122495.28,CAD,CAN,2023-07-11 13:00:00,CORE_HR
EVT00060157,2023-07-02,EMP03162,CC0100,PA,3,Hire,106086.86,CAD,CAN,2023-07-02 17:00:00,CORE_HR
EVT00061419,2023-07-24,EMP00788,CC0027,AS,5,Step Increment,93435.83,CAD,CAN,2023-07-25 11:00:00,CORE_HR
EVT00060612,2023-07-04,EMP03368,CC0050,CR,4,Step Increment,67324.99,CAD,CAN,2023-07-05 11:00:00,CORE_HR
EVT00060499,2023-07-02,EMP01822,CC0060,FI,1,Performance Pay,7966.17,CAD,CAN,2023-07-02 06:00:00,CORE_HR
EVT00060358,2023-07-20,EMP04121,CC0106,EC,4,Performance Pay,14311.07,CAD,CAN,2023-07-20 22:00:00,CORE_HR
EVT00060489,2023-07-20,EMP01906,CC0060,CR,5,Leave Start,,CAD,CAN,2023-07-22 19:00:00,CORE_HR
EVT00060485,2023-07-08,EMP03916,CC0025,FI,1,Step Increment,68737.43,CAD,CAN,2023-07-08 21:00:00,CORE_HR
EVT00060982,2023-07-21,EMP01237,CC0103,EX,1,Step Increment,132723.8,CAD,CA,2023-07-21 07:00:00,PAYROLL
EVT00061255,2023-07-04,EMP03698,CC0072,FI,4,Leave Return,,CAD,CAN,2023-07-05 00:00:00,CORE_HR
EVT00061089,2023-07-15,EMP03537,CC0075,PA,4,Leave Start,,CAD,CAN,2023-07-15 11:00:00,CORE_HR
EVT00060525,2023-07-22,EMP02026,CC0094,EC,3,Leave Return,,CAD,CAN,2023-07-22 23:00:00,CORE_HR
EVT00059870,2023-07-25,EMP00447,CC0047,PA,3,Hire,88079.77,CAD,CA,2023-07-28 12:00:00,PAYROLL
EVT00060242,2023-07-04,EMP00962,CC0069,PA,3,Step Increment,81216.96,CAD,CAN,2023-07-05 10:00:00,CORE_HR
EVT00060990,2023-07-10,EMP04797,CC0097,IT,4,Leave Return,,CAD,CAN,2023-07-11 11:00:00,CORE_HR
EVT00060553,2023-07-03,EMP04431,CC0066,EX,1,Leave Start,,CAD,CA,2023-07-03 15:00:00,PAYROLL
EVT00061595,2023-07-17,EMP00488,CC0023,FI,1,Performance Pay,5677.38,CAD,CA,2023-07-20 22:00:00,PAYROLL
EVT00060392,2023-07-18,EMP04286,CC0028,IT,1,Step Increment,84843.11,CAD,CA,2023-07-19 11:00:00,PAYROLL
EVT00060919,2023-07-11,EMP05150,CC0020,IT,1,Lateral Deployment,,CAD,CA,2023-07-11 17:00:00,PAYROLL
EVT00061544,2023-07-08,EMP00422,CC0115,PA,5,Leave Start,,CAD,CAN,2023-07-09 03:00:00,CORE_HR
EVT00061453,2023-07-10,EMP01920,CC0071,EN,3,Hire,108218.44,CAD,CA,2023-07-10 06:00:00,PAYROLL
EVT00061625,2023-07-27,EMP01216,CC0069,FI,3,Leave Start,,CAD,CA,2023-07-28 10:00:00,PAYROLL
EVT00061227,2023-07-25,EMP01056,CC0064,CR,3,Leave Start,,CAD,CAN,2023-07-26 14:00:00,CORE_HR
EVT00061118,2023-07-05,EMP02438,CC0056,PA,4,Leave Return,,CAD,CA,2023-07-06 19:00:00,PAYROLL
EVT00060175,2023-07-02,EMP03524,CC0096,AS,1,Performance Pay,2779.68,CAD,CAN,2023-07-02 10:00:00,CORE_HR
EVT00060910,2023-07-15,EMP01325,CC0092,IT,2,Leave Start,,CAD,CA,2023-07-15 09:00:00,PAYROLL
EVT00061551,2023-07-09,EMP02088,CC0023,IT,2,Step Increment,99701.81,CAD,CA,2023-07-10 08:00:00,PAYROLL
EVT00059752,2023-07-09,EMP04964,CC0065,PA,3,Performance Pay,9737.91,AUD,AUS,2023-07-09 09:00:00,CORE_HR
EVT00061511,2023-07-14,EMP04308,CC0099,CR,5,Leave Start,,CAD,CAN,2023-07-14 13:00:00,CORE_HR
EVT00061379,2023-07-06,EMP03324,CC0016,FI,2,Step Increment,88084.81,CAD,CAN,2023-07-06 19:00:00,CORE_HR
EVT00061479,2023-07-23,EMP00969,CC0029,EC,2,Step Increment,74972.51,EUR,DE,2023-07-24 13:00:00,PAYROLL
EVT00060210,2023-07-22,EMP00391,CC0064,EN,2,Hire,113596.54,CAD,CA,2023-07-23 06:00:00,PAYROLL
EVT00061006,2023-07-02,EMP02383,CC0118,PA,2,Performance Pay,8865.44,CAD,CAN,2023-07-02 07:00:00,CORE_HR
EVT00061491,2023-07-03,EMP00452,CC0060,PA,2,Hire,78560.52,CAD,CAN,2023-07-03 13:00:00,CORE_HR
EVT00059845,2023-07-13,EMP04713,CC0008,PA,3,Leave Start,,CAD,CA,2023-07-14 04:00:00,PAYROLL
EVT00060477,2023-07-22,EMP00307,CC0080,FI,1,Step Increment,61886.45,USD,US,2023-07-22 09:00:00,PAYROLL
EVT00060258,2023-07-22,EMP04991,CC0074,EC,5,Step Increment,377422.86,AED,AE,2023-07-23 09:00:00,PAYROLL
EVT00061505,2023-07-07,EMP03210,CC0017,EC,4,Promotion,125233.88,CAD,CA,2023-07-07 15:00:00,PAYROLL
EVT00060078,2023-07-26,EMP03337,CC0097,PA,3,Step Increment,69250.18,CAD,CA,2023-07-27 11:00:00,PAYROLL
EVT00059875,2023-07-07,EMP03116,CC0065,PA,1,Promotion,54688.45,USD,USA,2023-07-07 20:00:00,CORE_HR
EVT00061041,2023-07-26,EMP01750,CC0115,EX,1,Step Increment,103362.72,CAD,CA,2023-07-26 13:00:00,PAYROLL
EVT00061519,2023-07-01,EMP04647,CC0045,EX,2,Step Increment,151554.89,CAD,CAN,2023-07-01 12:00:00,CORE_HR
EVT00060128,2023-07-23,EMP04241,CC0012,FI,2,Step Increment,64298.51,CAD,CA,2023-07-24 03:00:00,PAYROLL
EVT00061238,2023-07-07,EMP03454,CC0054,CR,4,Performance Pay,2486.62,GBP,GB,2023-07-07 07:00:00,PAYROLL
EVT00061521,2023-07-02,EMP00678,CC0094,AS,2,Leave Return,,CAD,CAN,2023-07-02 22:00:00,CORE_HR
EVT00061702,2023-07-12,EMP00425,CC0069,PA,1,Leave Start,,CAD,CA,2023-07-12 14:00:00,PAYROLL
EVT00060835,2023-07-07,EMP03441,CC0016,AS,3,Performance Pay,8754.42,CAD,CAN,2023-07-08 11:00:00,CORE_HR
EVT00060054,2023-07-24,EMP01326,CC0018,AS,2,Step Increment,75976.03,CAD,CAN,2023-07-25 04:00:00,CORE_HR
EVT00061250,2023-07-21,EMP00786,CC0073,FI,3,Step Increment,89282.03,CAD,CAN,2023-07-21 23:00:00,CORE_HR
EVT00060453,2023-07-25,EMP02663,CC0109,PA,2,Leave Start,,CAD,CA,2023-07-26 12:00:00,PAYROLL
EVT00060474,2023-07-27,EMP00939,CC0063,IT,3,Step Increment,107050.52,CAD,CAN,2023-07-28 13:00:00,CORE_HR
