event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00104159,2025-05-19,EMP03266,CC0069,EN,1,Step Increment,96116.88,CAD,CAN,2025-05-23 06:00:00,CORE_HR
EVT00104515,2025-05-11,EMP02854,CC0081,EN,3,Step Increment,125633.62,CAD,CAN,2025-05-11 06:00:00,CORE_HR
EVT00103832,2025-05-01,EMP04316,CC0049,PA,2,Leave Start,,JPY,JPN,2025-05-01 18:00:00,CORE_HR
EVT00104592,2025-05-26,EMP03320,CC0048,EN,3,Leave Start,,CAD,CAN,2025-05-27 00:00:00,CORE_HR
EVT00103985,2025-05-09,EMP03295,CC0073,PA,2,Step Increment,59270.92,CAD,CAN,2025-05-10 06:00:00,CORE_HR
EVT00104654,2025-05-26,EMP04617,CC0049,AS,3,Performance Pay,133790.17,MXN,MX,2025-05-26 10:00:00,PAYROLL
EVT00103586,2025-05-03,EMP04180,CC0022,IT,5,Step Increment,150211.47,CAD,CA,2025-05-04 04:00:00,PAYROLL
EVT00103644,2025-05-03,EMP03273,CC0120,EN,3,Performance Pay,10316.79,CAD,CA,2025-05-03 11:00:00,PAYROLL
EVT00105108,2025-05-19,EMP00124,CC0003,CR,4,Promotion,77421.74,CAD,CAN,2025-05-20 07:00:00,CORE_HR
EVT00104364,2025-05-15,EMP00455,CC0117,IT,1,Performance Pay,9241.78,CAD,CA,2025-05-16 13:00:00,PAYROLL
EVT00103874,2025-05-27,EMP01429,CC0080,EC,4,Step Increment,13998516.07,KES,KE,2025-05-28 11:00:00,PAYROLL
EVT00104260,2025-05-10,EMP03848,CC0018,CR,5,Step Increment,90056.6,CAD,CAN,2025-05-11 05:00:00,CORE_HR
EVT00105059,2025-05-18,EMP03852,CC0101,CR,2,Leave Start,,CAD,CAN,2025-05-19 01:00:00,CORE_HR
EVT00105099,2025-05-18,EMP00756,CC0109,PA,1,Promotion,72032.82,CAD,CA,2025-05-18 17:00:00,PAYROLL
EVT00103923,2025-05-01,EMP04023,CC0043,PA,2,Leave Return,,CAD,CAN,2025-05-02 04:00:00,CORE_HR
EVT00103629,2025-05-26,EMP00483,CC0091,EC,3,Performance Pay,5156.44,CAD,CAN,2025-05-26 20:00:00,CORE_HR
EVT00103622,2025-05-19,EMP02571,CC0070,PA,4,Step Increment,82834.15,CAD,CA,2025-05-20 05:00:00,PAYROLL
EVT00104398,2025-05-08,EMP02071,CC0008,FI,1,Performance Pay,6274.16,CAD,CA,2025-05-08 06:00:00,PAYROLL
EVT00103565,2025-05-17,EMP02168,CC0001,AS,1,Leave Return,,CAD,CAN,2025-05-18 06:00:00,CORE_HR
EVT00103818,2025-05-14,EMP05017,CC0022,EC,1,Step Increment,59975.28,CAD,CAN,2025-05-15 13:00:00,CORE_HR
EVT00105021,2025-05-13,EMP05095,CC0077,EX,1,Step Increment,175868.56,CAD,CAN,2025-05-14 01:00:00,CORE_HR
EVT00103625,2025-05-08,EMP00743,CC0026,FI,4,Leave Start,,CAD,CAN,2025-05-08 21:00:00,CORE_HR
EVT00104302,2025-05-22,EMP04710,CC0044,EX,1,Leave Start,,CAD,CAN,2025-05-23 12:00:00,CORE_HR
EVT00105201,2025-05-05,EMP03539,CC0046,PA,2,Performance Pay,3202.81,USD,US,2025-05-05 22:00:00,PAYROLL
EVT00104925,2025-05-18,EMP03663,CC0074,FI,1,Step Increment,166773.94,AED,ARE,2025-05-18 15:00:00,CORE_HR
EVT00103858,2025-05-27,EMP03010,CC0063,CR,1,Lateral Deployment,,CAD,CAN,2025-05-28 02:00:00,CORE_HR
EVT00105212,2025-05-03,EMP04706,CC0003,EX,1,Hire,143490.12,CAD,CA,2025-05-04 05:00:00,PAYROLL
EVT00104529,2025-05-24,EMP00298,CC0113,EX,1,Leave Start,,CAD,CAN,2025-05-25 09:00:00,CORE_HR
EVT00105001,2025-05-13,EMP04392,CC0055,PA,5,Step Increment,137837.57,CAD,CAN,2025-05-14 14:00:00,CORE_HR
EVT00104505,2025-05-14,EMP01307,CC0090,AS,3,Step Increment,84800.09,CAD,CA,2025-05-15 15:00:00,PAYROLL
EVT00104155,2025-05-03,EMP01841,CC0037,FI,1,Step Increment,80111.87,CAD,CAN,2025-05-04 09:00:00,CORE_HR
EVT00104078,2025-05-14,EMP02954,CC0094,AS,4,Step Increment,89138.87,CAD,CA,2025-05-15 07:00:00,PAYROLL
EVT00104066,2025-05-17,EMP03102,CC0090,IT,5,Leave Start,,CAD,CAN,2025-05-18 13:00:00,CORE_HR
EVT00105368,2025-05-03,EMP05094,CC0117,PA,5,Leave Return,,CAD,CA,2025-05-03 19:00:00,PAYROLL
EVT00105078,2025-05-18,EMP04332,CC0027,PA,5,Leave Start,,CAD,CAN,2025-05-19 00:00:00,CORE_HR
EVT00105077,2025-05-02,EMP01115,CC0011,AS,1,Leave Start,,CAD,CA,2025-05-03 11:00:00,PAYROLL
EVT00103796,2025-05-27,EMP00456,CC0076,EX,2,Leave Start,,CAD,CA,2025-05-27 15:00:00,PAYROLL
EVT00105356,2025-05-21,EMP01732,CC0072,EC,3,Lateral Deployment,,CAD,CAN,2025-05-21 10:00:00,CORE_HR
EVT00104017,2025-05-16,EMP01450,CC0054,EC,2,Leave Start,,BRL,BR,2025-05-17 03:00:00,PAYROLL
EVT00104138,2025-05-03,EMP05036,CC0082,IT,3,Performance Pay,11240.33,CAD,CAN,2025-05-06 01:00:00,CORE_HR
EVT00103949,2025-05-10,EMP02892,CC0095,PA,5,Step Increment,100870.94,CAD,CAN,2025-05-11 01:00:00,CORE_HR
EVT00103717,2025-05-20,EMP03496,CC0033,AS,3,Lateral Deployment,,CAD,CAN,2025-05-21 10:00:00,CORE_HR
EVT00103588,2025-05-02,EMP02813,CC0005,CR,3,Performance Pay,7583.44,CAD,CA,2025-05-03 08:00:00,PAYROLL
EVT00104728,2025-05-04,EMP02280,CC0052,FI,2,Step Increment,97006.18,CAD,CAN,2025-05-05 14:00:00,CORE_HR
EVT00104009,2025-05-26,EMP05132,CC0021,IT,3,Promotion,111877.11,CAD,CAN,2025-05-26 22:00:00,CORE_HR
EVT00104119,2025-05-08,EMP03215,CC0069,AS,5,Step Increment,107461.54,CAD,CAN,2025-05-09 00:00:00,CORE_HR
EVT00104269,2025-05-07,EMP01616,CC0005,PA,4,Step Increment,107153.41,CAD,CAN,2025-05-07 09:00:00,CORE_HR
EVT00104679,2025-05-16,EMP03568,CC0077,PA,5,Leave Return,,CAD,CAN,2025-05-16 13:00:00,CORE_HR
EVT00103744,2025-05-03,EMP00471,CC0011,IT,1,Leave Start,,CAD,CAN,2025-05-04 11:00:00,CORE_HR
EVT00104723,2025-05-04,EMP02416,CC0059,FI,3,Promotion,97339.59,CAD,CAN,2025-05-05 04:00:00,CORE_HR
EVT00104626,2025-05-15,EMP00384,CC0023,CR,2,Leave Start,,CAD,CAN,2025-05-15 17:00:00,CORE_HR
EVT00105438,2025-05-22,EMP01040,CC0013,IT,2,Departure,,CAD,CAN,2025-05-22 14:00:00,CORE_HR
EVT00104653,2025-05-17,EMP00845,CC0052,PA,2,Step Increment,88384.34,CAD,CA,2025-05-19 23:00:00,PAYROLL
EVT00103992,2025-05-23,EMP01877,CC0013,PA,5,Departure,,CAD,CAN,2025-05-23 07:00:00,CORE_HR
EVT00104447,2025-05-05,EMP01071,CC0005,IT,2,Leave Return,,CAD,CAN,2025-05-05 19:00:00,CORE_HR
EVT00104334,2025-05-25,EMP01428,CC0111,EN,4,Step Increment,11713683.27,JPY,JPN,2025-05-26 02:00:00,CORE_HR
EVT00104193,2025-05-25,EMP03723,CC0054,PA,4,Leave Return,,AUD,AU,2025-05-26 10:00:00,PAYROLL
EVT00105510,2025-05-10,EMP02988,CC0038,AS,5,Departure,,CAD,CA,2025-05-12 15:00:00,PAYROLL
EVT00104320,2025-05-15,EMP03331,CC0064,EN,4,Step Increment,136547.85,CAD,CAN,2025-05-16 00:00:00,CORE_HR
EVT00104817,2025-05-02,EMP02706,CC0105,EC,2,Departure,,EUR,DEU,2025-05-03 00:00:00,CORE_HR
EVT00105090,2025-05-02,EMP01426,CC0068,PA,4,Step Increment,103916.11,CAD,CAN,2025-05-02 23:00:00,CORE_HR
EVT00104924,2025-05-24,EMP00278,CC0061,AS,5,Step Increment,89064.21,CAD,CA,2025-05-24 11:00:00,PAYROLL
EVT00104360,2025-05-05,EMP03185,CC0021,IT,4,Lateral Deployment,,CAD,CA,2025-05-05 19:00:00,PAYROLL
EVT00105302,2025-05-04,EMP01512,CC0104,PA,5,Hire,113926.17,CAD,CA,2025-05-05 10:00:00,PAYROLL
EVT00104077,2025-05-25,EMP02731,CC0016,PA,2,Leave Return,,CAD,CA,2025-05-26 09:00:00,PAYROLL
EVT00104825,2025-05-13,EMP04150,CC0032,IT,1,Step Increment,109735.43,CAD,CAN,2025-05-14 11:00:00,CORE_HR
EVT00104388,2025-05-17,EMP03076,CC0015,FI,1,Step Increment,78809.84,CAD,CAN,2025-05-18 12:00:00,CORE_HR
EVT00105555,2025-05-15,EMP04105,CC0056,PA,2,Lateral Deployment,,CAD,CAN,2025-05-16 15:00:00,CORE_HR
EVT00104227,2025-05-03,EMP04164,CC0038,EC,4,Leave Start,,CAD,CAN,2025-05-03 23:00:00,CORE_HR
EVT00104754,2025-05-19,EMP01419,CC0061,PA,1,Step Increment,72963.41,CAD,CAN,2025-05-19 09:00:00,CORE_HR
EVT00105264,2025-05-02,EMP05073,CC0003,AS,5,Leave Return,,CAD,CAN,2025-05-02 11:00:00,CORE_HR
EVT00105341,2025-05-15,EMP04057,CC0074,FI,1,Lateral Deployment,,KES,KE,2025-05-16 05:00:00,PAYROLL
EVT00105062,2025-05-22,EMP05065,CC0062,PA,3,Performance Pay,6413.53,CAD,CAN,2025-05-23 11:00:00,CORE_HR
EVT00105412,2025-05-13,EMP03265,CC0073,IT,4,Performance Pay,16211.36,CAD,CAN,2025-05-14 05:00:00,CORE_HR
EVT00104010,2025-05-16,EMP03297,CC0012,PA,2,Step Increment,74720.77,CAD,CAN,2025-05-17 03:00:00,CORE_HR
EVT00104745,2025-05-14,EMP03973,CC0025,EX,3,Leave Start,,CAD,CAN,2025-05-15 14:00:00,CORE_HR
EVT00105508,2025-05-01,EMP02597,CC0058,FI,2,Leave Start,,CAD,CA,2025-05-02 17:00:00,PAYROLL
EVT00103587,2025-05-03,EMP01724,CC0005,PA,1,Hire,66524.44,CAD,CAN,2025-05-03 17:00:00,CORE_HR
EVT00105214,2025-05-19,EMP00299,CC0090,PA,2,Step Increment,77634.65,CAD,CA,2025-05-20 03:00:00,PAYROLL
EVT00104045,2025-05-01,EMP00053,CC0017,PA,1,Step Increment,65743.98,CAD,CAN,2025-05-02 10:00:00,CORE_HR
EVT00104841,2025-05-25,EMP01340,CC0059,IT,2,Performance Pay,10449.66,CAD,CA,2025-05-25 19:00:00,PAYROLL
EVT00103680,2025-05-04,EMP01402,CC0099,EN,3,Hire,113115.4,CAD,CAN,2025-05-04 20:00:00,CORE_HR
EVT00104312,2025-05-03,EMP01335,CC0080,FI,2,Promotion,276347.36,AED,ARE,2025-05-04 03:00:00,CORE_HR
EVT00104093,2025-05-25,EMP01875,CC0030,IT,3,Leave Start,,MXN,MEX,2025-05-25 21:00:00,CORE_HR
EVT00103913,2025-05-03,EMP02134,CC0116,EN,2,Step Increment,90884.73,CAD,CAN,2025-05-03 19:00:00,CORE_HR
EVT00103710,2025-05-09,EMP03787,CC0010,AS,1,Performance Pay,5720.45,CAD,CA,2025-05-09 13:00:00,PAYROLL
EVT00104876,2025-05-11,EMP00647,CC0061,PA,2,Lateral Deployment,,CAD,CA,2025-05-11 08:00:00,PAYROLL
EVT00105540,2025-05-17,EMP04642,CC0044,PA,1,Step Increment,66664.19,CAD,CAN,2025-05-18 12:00:00,CORE_HR
EVT00105073,2025-05-22,EMP00333,CC0108,IT,3,Leave Return,,JPY,JPN,2025-05-22 10:00:00,CORE_HR
EVT00105378,2025-05-02,EMP04182,CC0068,EN,5,Leave Start,,CAD,CA,2025-05-02 06:00:00,PAYROLL
EVT00104670,2025-05-22,EMP02555,CC0037,FI,1,Performance Pay,3815.03,CAD,CA,2025-05-23 05:00:00,PAYROLL
EVT00103889,2025-05-03,EMP00048,CC0019,EX,1,Step Increment,132872.6,CAD,CAN,2025-05-03 06:00:00,CORE_HR
EVT00105085,2025-05-14,EMP02784,CC0100,CR,5,Performance Pay,10188.91,CAD,CAN,2025-05-15 11:00:00,CORE_HR
EVT00104288,2025-05-17,EMP01392,CC0029,PA,2,Leave Start,,JPY,JPN,2025-05-17 07:00:00,CORE_HR
EVT00104309,2025-05-19,EMP00216,CC0041,CR,1,Step Increment,54612.78,CAD,CA,2025-05-19 23:00:00,PAYROLL
EVT00104446,2025-05-10,EMP02397,CC0040,PA,1,Leave Return,,CAD,CA,2025-05-10 15:00:00,PAYROLL
EVT00104870,2025-05-24,EMP03225,CC0093,IT,1,Step Increment,95443.16,CAD,CAN,2025-05-25 10:00:00,CORE_HR
EVT00104559,2025-05-13,EMP04101,CC0061,IT,4,Step Increment,126130.22,CAD,CAN,2025-05-14 04:00:00,CORE_HR
EVT00104952,2025-05-02,EMP02362,CC0116,PA,2,Step Increment,75734.2,CAD,CAN,2025-05-02 23:00:00,CORE_HR
EVT00104637,2025-05-11,EMP01970,CC0003,AS,4,Leave Return,,CAD,CAN,2025-05-12 05:00:00,CORE_HR
EVT00104524,2025-05-19,EMP04339,CC0114,PA,4,Departure,,CAD,CAN,2025-05-20 08:00:00,CORE_HR
EVT00104631,2025-05-16,EMP04940,CC0080,PA,3,Step Increment,74133.93,USD,USA,2025-05-16 09:00:00,CORE_HR
EVT00104482,2025-05-16,EMP03576,CC0043,CR,4,Leave Start,,CAD,CAN,2025-05-17 13:00:00,CORE_HR
EVT00105323,2025-05-22,EMP04587,CC0086,FI,2,Step Increment,271247.69,AED,ARE,2025-05-22 07:00:00,CORE_HR
EVT00105503,2025-05-18,EMP05084,CC0016,EX,2,Leave Return,,CAD,CA,2025-05-18 14:00:00,PAYROLL
EVT00103687,2025-05-24,EMP02682,CC0018,EN,1,Promotion,81032.16,CAD,CAN,2025-05-24 17:00:00,CORE_HR
EVT00105138,2025-05-27,EMP04020,CC0120,AS,1,Leave Start,,CAD,CAN,2025-05-27 06:00:00,CORE_HR
EVT00104982,2025-05-18,EMP02524,CC0023,IT,1,Leave Start,,CAD,CAN,2025-05-18 14:00:00,CORE_HR
EVT00103610,2025-05-03,EMP03007,CC0076,EC,4,Performance Pay,11319.53,CAD,CAN,2025-05-03 12:00:00,CORE_HR
EVT00104856,2025-05-09,EMP01947,CC0036,EX,1,Performance Pay,8034.89,CAD,CA,2025-05-09 23:00:00,PAYROLL
EVT00104671,2025-05-04,EMP03056,CC0041,EC,5,Step Increment,146088.21,CAD,CAN,2025-05-05 11:00:00,CORE_HR
EVT00105004,2025-05-05,EMP00431,CC0072,IT,1,Leave Return,,CAD,CA,2025-05-05 10:00:00,PAYROLL
EVT00104929,2025-05-22,EMP01342,CC0083,IT,1,Lateral Deployment,,CAD,CAN,2025-05-22 06:00:00,CORE_HR
EVT00105394,2025-05-11,EMP01371,CC0041,EN,3,Leave Return,,CAD,CA,2025-05-11 18:00:00,PAYROLL
EVT00104102,2025-05-12,EMP01251,CC0070,EN,3,Leave Return,,CAD,CA,2025-05-13 12:00:00,PAYROLL
EVT00103650,2025-05-04,EMP00583,CC0043,AS,2,Promotion,63414.95,CAD,CAN,2025-05-05 15:00:00,CORE_HR
EVT00103994,2025-05-21,EMP02102,CC0096,AS,5,Performance Pay,6543.43,CAD,CAN,2025-05-22 04:00:00,CORE_HR
EVT00104528,2025-05-14,EMP04667,CC0063,IT,2,Step Increment,109120.41,CAD,CA,2025-05-14 18:00:00,PAYROLL
EVT00105118,2025-05-02,EMP01760,CC0028,PA,4,Step Increment,103673.28,CAD,CA,2025-05-03 11:00:00,PAYROLL
EVT00104788,2025-05-11,EMP04406,CC0009,IT,2,Performance Pay,7168.72,GBP,GBR,2025-05-11 16:00:00,CORE_HR
EVT00104252,2025-05-06,EMP01136,CC0106,IT,2,Hire,102062.98,CAD,CAN,2025-05-06 23:00:00,CORE_HR
EVT00105530,2025-05-18,EMP00947,CC0091,EN,2,Step Increment,105031.76,CAD,CAN,2025-05-18 08:00:00,CORE_HR
EVT00105130,2025-05-16,EMP03213,CC0029,EC,5,Performance Pay,45026.7,AED,AE,2025-05-16 06:00:00,PAYROLL
EVT00103835,2025-05-09,EMP01505,CC0091,EC,2,Leave Return,,CAD,CAN,2025-05-09 11:00:00,CORE_HR
EVT00105519,2025-05-07,EMP01994,CC0099,EN,5,Performance Pay,7533.25,CAD,CAN,2025-05-07 13:00:00,CORE_HR
EVT00104988,2025-05-16,EMP03688,CC0011,EC,3,Performance Pay,10531.77,CAD,CAN,2025-05-17 08:00:00,CORE_HR
EVT00104485,2025-05-05,EMP00507,CC0108,EC,1,Leave Start,,KES,KE,2025-05-05 15:00:00,PAYROLL
EVT00104036,2025-05-09,EMP03096,CC0103,EN,1,Step Increment,85668.39,CAD,CA,2025-05-10 02:00:00,PAYROLL
EVT00103574,2025-05-23,EMP00419,CC0057,FI,1,Performance Pay,4911.47,CAD,CAN,2025-05-23 08:00:00,CORE_HR
EVT00104942,2025-05-05,EMP01811,CC0089,IT,2,Leave Return,,CAD,CA,2025-05-06 15:00:00,PAYROLL
EVT00103748,2025-05-26,EMP03452,CC0089,CR,4,Performance Pay,6097.42,CAD,CAN,2025-05-26 20:00:00,CORE_HR
EVT00104104,2025-05-16,EMP03746,CC0085,IT,1,Step Increment,82791.45,CAD,CAN,2025-05-16 23:00:00,CORE_HR
EVT00104265,2025-05-19,EMP00212,CC0043,FI,1,Step Increment,75155.7,CAD,CAN,2025-05-19 16:00:00,CORE_HR
EVT00103596,2025-05-06,EMP00054,CC0022,PA,3,Step Increment,95494.2,CAD,CAN,2025-05-06 07:00:00,CORE_HR
EVT00104786,2025-05-03,EMP04927,CC0058,AS,4,Leave Start,,CAD,CAN,2025-05-04 02:00:00,CORE_HR
EVT00105512,2025-05-06,EMP02996,CC0114,PA,5,Step Increment,99120.41,CAD,CA,2025-05-06 13:00:00,PAYROLL
EVT00104694,2025-05-13,EMP04935,CC0054,AS,1,Performance Pay,9925.85,BRL,BRA,2025-05-13 12:00:00,CORE_HR
EVT00103671,2025-05-23,EMP00278,CC0061,AS,5,Performance Pay,11543.29,CAD,CA,2025-05-23 13:00:00,PAYROLL
EVT00104867,2025-05-10,EMP05058,CC0044,PA,2,Step Increment,71927.33,CAD,CAN,2025-05-11 11:00:00,CORE_HR
EVT00105423,2025-05-13,EMP02331,CC0028,IT,1,Performance Pay,12080.93,CAD,CA,2025-05-13 19:00:00,PAYROLL
EVT00103892,2025-05-06,EMP00380,CC0058,CR,1,Departure,,CAD,CA,2025-05-06 10:00:00,PAYROLL
EVT00103735,2025-05-26,EMP02655,CC0107,CR,3,Step Increment,76195.16,CAD,CA,2025-05-26 23:00:00,PAYROLL
EVT00105185,2025-05-19,EMP01906,CC0060,CR,5,Step Increment,82001.38,CAD,CAN,2025-05-20 03:00:00,CORE_HR
EVT00104909,2025-05-09,EMP05132,CC0021,IT,3,Leave Start,,CAD,CAN,2025-05-09 21:00:00,CORE_HR
EVT00105057,2025-05-14,EMP01470,CC0105,IT,1,Performance Pay,7714.72,AUD,AUS,2025-05-14 16:00:00,CORE_HR
EVT00104889,2025-05-05,EMP00934,CC0025,CR,2,Performance Pay,3137.73,CAD,CA,2025-05-05 08:00:00,PAYROLL
EVT00103688,2025-05-16,EMP04373,CC0032,PA,1,Performance Pay,6963.39,CAD,CAN,2025-05-17 12:00:00,CORE_HR
EVT00104301,2025-05-05,EMP02003,CC0114,EX,1,Promotion,134314.15,CAD,CA,2025-05-06 05:00:00,PAYROLL
EVT00104707,2025-05-05,EMP01519,CC0047,CR,2,Departure,,CAD,CAN,2025-05-06 04:00:00,CORE_HR
EVT00105066,2025-05-25,EMP04951,CC0093,PA,3,Performance Pay,3512.44,CAD,CAN,2025-05-26 06:00:00,CORE_HR
EVT00105324,2025-05-27,EMP00212,CC0043,FI,1,Leave Start,,CAD,CA,2025-05-28 04:00:00,PAYROLL
EVT00103908,2025-05-12,EMP00351,CC0076,AS,3,Leave Start,,CAD,CA,2025-05-13 08:00:00,PAYROLL
EVT00104213,2025-05-06,EMP00528,CC0105,IT,4,Performance Pay,12923.44,USD,US,2025-05-06 11:00:00,PAYROLL
EVT00104911,2025-05-03,EMP03612,CC0097,EC,2,Departure,,CAD,CAN,2025-05-03 11:00:00,CORE_HR
EVT00104511,2025-05-13,EMP03175,CC0043,EX,2,Lateral Deployment,,CAD,CAN,2025-05-13 10:00:00,CORE_HR
EVT00103709,2025-05-17,EMP03959,CC0048,AS,2,Performance Pay,6311.93,CAD,CAN,2025-05-17 16:00:00,CORE_HR
EVT00104399,2025-05-09,EMP03334,CC0087,AS,2,Step Increment,68080.85,CAD,CAN,2025-05-09 17:00:00,CORE_HR
EVT00104419,2025-05-24,EMP00583,CC0043,AS,2,Leave Start,,CAD,CA,2025-05-25 09:00:00,PAYROLL
EVT00104627,2025-05-18,EMP01888,CC0069,IT,3,Promotion,122494.85,CAD,CA,2025-05-18 12:00:00,PAYROLL
EVT00104151,2025-05-19,EMP04520,CC0057,PA,3,Departure,,CAD,CA,2025-05-20 07:00:00,PAYROLL
EVT00104951,2025-05-27,EMP01558,CC0013,PA,2,Performance Pay,9530.99,CAD,CAN,2025-05-28 08:00:00,CORE_HR
EVT00105009,2025-05-04,EMP01993,CC0111,FI,2,Departure,,SGD,SG,2025-05-05 11:00:00,PAYROLL
EVT00104470,2025-05-01,EMP01937,CC0044,PA,1,Step Increment,64970.08,CAD,CAN,2025-05-02 11:00:00,CORE_HR
EVT00103728,2025-05-14,EMP04683,CC0077,PA,1,Performance Pay,5330.22,CAD,CA,2025-05-14 18:00:00,PAYROLL
EVT00104280,2025-05-20,EMP03778,CC0060,AS,1,Step Increment,67214.61,CAD,CAN,2025-05-20 23:00:00,CORE_HR
EVT00104176,2025-05-06,EMP00209,CC0026,FI,2,Performance Pay,7936.12,CAD,CAN,2025-05-07 09:00:00,CORE_HR
EVT00105238,2025-05-11,EMP02274,CC0069,EN,5,Leave Return,,CAD,CAN,2025-05-12 05:00:00,CORE_HR
EVT00104540,2025-05-16,EMP03436,CC0062,PA,3,Step Increment,93134.62,CAD,CAN,2025-05-17 15:00:00,CORE_HR
EVT00104183,2025-05-01,EMP01915,CC0025,IT,3,Departure,,CAD,CAN,2025-05-02 15:00:00,CORE_HR
EVT00104488,2025-05-13,EMP04100,CC0007,IT,3,Hire,15252970.48,KES,KEN,2025-05-14 05:00:00,CORE_HR
EVT00103705,2025-05-09,EMP04587,CC0086,FI,2,Step Increment,7946098.09,JPY,JP,2025-05-10 08:00:00,PAYROLL
EVT00103659,2025-05-19,EMP01354,CC0017,EN,1,Step Increment,93327.69,CAD,CAN,2025-05-20 07:00:00,CORE_HR
EVT00105139,2025-05-03,EMP03831,CC0111,FI,2,Step Increment,49863.71,SGD,SGP,2025-05-03 17:00:00,CORE_HR
EVT00104228,2025-05-16,EMP02604,CC0014,FI,3,Leave Start,,CAD,CAN,2025-05-16 07:00:00,CORE_HR
EVT00103598,2025-05-18,EMP00900,CC0105,EX,2,Step Increment,122965.71,EUR,FR,2025-05-18 18:00:00,PAYROLL
EVT00104411,2025-05-09,EMP00940,CC0113,IT,1,Departure,,CAD,CAN,2025-05-10 10:00:00,CORE_HR
EVT00104389,2025-05-02,EMP03027,CC0029,PA,1,Step Increment,40393.17,GBP,GBR,2025-05-03 08:00:00,CORE_HR
EVT00104853,2025-05-24,EMP01062,CC0077,IT,2,Step Increment,93494.7,CAD,CAN,2025-05-24 18:00:00,CORE_HR
EVT00105529,2025-05-04,EMP04527,CC0107,PA,4,Leave Return,,CAD,CA,2025-05-04 16:00:00,PAYROLL
EVT00103875,2025-05-06,EMP01148,CC0103,EX,2,Step Increment,173629.34,CAD,CAN,2025-05-07 09:00:00,CORE_HR
EVT00105174,2025-05-25,EMP02812,CC0094,PA,2,Performance Pay,5763.13,CAD,CAN,2025-05-25 20:00:00,CORE_HR
EVT00105000,2025-05-09,EMP01126,CC0090,IT,1,Leave Return,,CAD,CA,2025-05-10 00:00:00,PAYROLL
EVT00105391,2025-05-23,EMP00784,CC0098,IT,4,Leave Start,,CAD,CA,2025-05-23 06:00:00,PAYROLL
EVT00103569,2025-05-14,EMP03466,CC0012,IT,5,Leave Return,,CAD,CA,2025-05-15 15:00:00,PAYROLL
EVT00105278,2025-05-17,EMP02379,CC0001,EX,2,Leave Start,,CAD,CAN,2025-05-17 18:00:00,CORE_HR
EVT00104359,2025-05-11,EMP02796,CC0071,IT,4,Performance Pay,12012.09,CAD,CA,2025-05-11 13:00:00,PAYROLL
EVT00104643,2025-05-11,EMP00472,CC0031,FI,2,Leave Start,,AED,ARE,2025-05-11 10:00:00,CORE_HR
EVT00105414,2025-05-04,EMP03251,CC0076,EC,3,Hire,111238.85,CAD,CA,2025-05-06 09:00:00,PAYROLL
EVT00105106,2025-05-20,EMP03138,CC0006,FI,2,Step Increment,92458.04,CAD,CAN,2025-05-21 10:00:00,CORE_HR
EVT00104019,2025-05-20,EMP05189,CC0018,EX,2,Departure,,CAD,CAN,2025-05-20 11:00:00,CORE_HR
EVT00103635,2025-05-12,EMP04046,CC0046,PA,5,Step Increment,63964.0,GBP,GBR,2025-05-13 15:00:00,CORE_HR
EVT00103633,2025-05-15,EMP00500,CC0042,PA,1,Performance Pay,3115.62,CAD,CAN,2025-05-16 04:00:00,CORE_HR
EVT00103871,2025-05-21,EMP01170,CC0088,PA,5,Lateral Deployment,,AED,ARE,2025-05-23 18:00:00,CORE_HR
EVT00104516,2025-05-02,EMP01849,CC0083,PA,5,Leave Return,,CAD,CA,2025-05-02 14:00:00,PAYROLL
EVT00104617,2025-05-20,EMP00643,CC0120,EN,3,Performance Pay,6395.91,CAD,CAN,2025-05-21 12:00:00,CORE_HR
EVT00105317,2025-05-04,EMP03751,CC0044,IT,1,Lateral Deployment,,CAD,CA,2025-05-05 08:00:00,PAYROLL
EVT00104132,2025-05-22,EMP01614,CC0107,EC,4,Leave Return,,CAD,CAN,2025-05-23 14:00:00,CORE_HR
EVT00103798,2025-05-06,EMP02527,CC0107,IT,4,Step Increment,97212.0,CAD,CA,2025-05-07 02:00:00,PAYROLL
EVT00105240,2025-05-26,EMP04756,CC0076,AS,5,Promotion,102440.67,CAD,CA,2025-05-27 09:00:00,PAYROLL
EVT00103897,2025-05-11,EMP01521,CC0007,IT,1,Step Increment,1398686.46,MXN,MX,2025-05-12 10:00:00,PAYROLL
EVT00104202,2025-05-05,EMP03903,CC0034,FI,4,Leave Start,,CAD,CAN,2025-05-05 23:00:00,CORE_HR
EVT00104858,2025-05-16,EMP02076,CC0034,PA,1,Leave Start,,CAD,CAN,2025-05-17 03:00:00,CORE_HR
EVT00103583,2025-05-03,EMP04788,CC0086,AS,4,Step Increment,1272976.99,MXN,MEX,2025-05-04 02:00:00,CORE_HR
EVT00104351,2025-05-25,EMP04455,CC0001,IT,3,Lateral Deployment,,CAD,CAN,2025-05-26 05:00:00,CORE_HR
EVT00104126,2025-05-26,EMP00501,CC0006,FI,1,Leave Start,,CAD,CAN,2025-05-27 00:00:00,CORE_HR
EVT00104355,2025-05-15,EMP02026,CC0094,EC,3,Performance Pay,10103.7,CAD,CAN,2025-05-16 12:00:00,CORE_HR
EVT00104271,2025-05-11,EMP03501,CC0070,EC,4,Promotion,109652.14,CAD,CAN,2025-05-11 07:00:00,CORE_HR
