event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00036963,2022-07-20,EMP04076,CC0102,CR,2,Lateral Deployment,,CAD,CA,2022-07-20 21:00:00,PAYROLL
EVT00037479,2022-07-13,EMP02539,CC0074,EC,1,Step Increment,57776.07,USD,USA,2022-07-13 14:00:00,CORE_HR
EVT00036924,2022-07-13,EMP00283,CC0013,EC,3,Step Increment,100570.21,CAD,CAN,2022-07-13 11:00:00,CORE_HR
EVT00037205,2022-07-24,EMP02235,CC0017,AS,5,Step Increment,88499.98,CAD,CA,2022-07-25 06:00:00,PAYROLL
EVT00036633,2022-07-23,EMP03833,CC0119,FI,4,Hire,105003.77,CAD,CAN,2022-07-24 03:00:00,CORE_HR
EVT00035950,2022-07-23,EMP03663,CC0074,FI,1,Leave Start,,AED,AE,2022-07-23 22:00:00,PAYROLL
EVT00036710,2022-07-19,EMP00096,CC0004,EC,1,Step Increment,60157.52,CAD,CA,2022-07-19 15:00:00,PAYROLL
EVT00036103,2022-07-21,EMP01125,CC0030,IT,3,Leave Start,,BRL,BRA,2022-07-21 19:00:00,CORE_HR
EVT00036772,2022-07-24,EMP01756,CC0041,EC,3,Step Increment,98210.44,CAD,CAN,2022-07-24 23:00:00,CORE_HR
EVT00035704,2022-07-01,EMP03730,CC0115,EN,2,Promotion,97227.78,CAD,CA,2022-07-02 12:00:00,PAYROLL
EVT00035762,2022-07-14,EMP00592,CC0051,CR,3,Leave Start,,CAD,CAN,2022-07-14 10:00:00,CORE_HR
EVT00036482,2022-07-07,EMP02792,CC0032,AS,3,Leave Return,,CAD,CA,2022-07-07 18:00:00,PAYROLL
EVT00035992,2022-07-02,EMP02942,CC0047,PA,3,Promotion,74761.23,XXX,CAN,2022-07-02 10:00:00,CORE_HR
EVT00036378,2022-07-07,EMP04564,CC0016,IT,2,Step Increment,95017.06,CAD,CAN,2022-07-07 19:00:00,CORE_HR
EVT00037177,2022-07-06,EMP03446,CC0052,AS,4,Step Increment,81850.49,CAD,CA,2022-07-07 14:00:00,PAYROLL
EVT00036041,2022-07-11,EMP01140,CC0049,IT,1,Step Increment,61751.01,EUR,FRA,2022-07-12 15:00:00,CORE_HR
EVT00035747,2022-07-08,EMP02527,CC0107,IT,3,Step Increment,110036.95,CAD,CAN,2022-07-09 05:00:00,CORE_HR
EVT00037144,2022-07-13,EMP99999,CC0053,EC,2,Leave Return,,CAD,CAN,2022-07-14 11:00:00,CORE_HR
EVT00036516,2022-07-06,EMP03892,CC0116,PA,1,Step Increment,45536.62,CAD,CAN,2022-07-07 15:00:00,CORE_HR
EVT00035683,2022-07-16,EMP03130,CC0012,EC,3,Leave Return,,CAD,CAN,2022-07-16 12:00:00,CORE_HR
EVT00035936,2022-07-09,EMP02365,CC0045,IT,1,Leave Return,,CAD,CA,2022-07-09 17:00:00,PAYROLL
EVT00037139,2022-07-18,EMP02562,CC0097,IT,3,Leave Start,,CAD,CAN,2022-07-18 23:00:00,CORE_HR
EVT00035743,2022-07-20,EMP03475,CC0047,EN,1,Leave Start,,CAD,CA,2022-07-20 15:00:00,PAYROLL
EVT00036135,2022-07-13,EMP00224,CC0015,IT,3,Lateral Deployment,,CAD,CAN,2022-07-14 03:00:00,CORE_HR
EVT00037043,2022-07-14,EMP04679,CC0067,EX,1,Promotion,121226.23,CAD,CA,2022-07-15 10:00:00,PAYROLL
EVT00035976,2022-07-04,EMP00778,CC0057,PA,1,Leave Return,,CAD,CA,2022-07-05 10:00:00,PAYROLL
EVT00037207,2022-07-18,EMP02127,CC0014,FI,3,Lateral Deployment,,CAD,CA,2022-07-18 13:00:00,PAYROLL
EVT00036647,2022-07-01,EMP03170,CC0112,EX,1,Leave Return,,CAD,CA,2022-07-02 09:00:00,PAYROLL
EVT00037119,2022-07-01,EMP01339,CC0087,EC,4,Step Increment,117770.51,CAD,CAN,2022-07-02 14:00:00,CORE_HR
EVT00036623,2022-07-26,EMP03144,CC0043,IT,1,Leave Start,,CAD,CAN,2022-07-27 01:00:00,CORE_HR
EVT00036273,2022-07-10,EMP01419,CC0061,PA,1,Performance Pay,4792.58,CAD,CAN,2022-07-10 20:00:00,CORE_HR
EVT00036196,2022-07-13,EMP02327,CC0008,FI,5,Hire,113935.5,CAD,CAN,2022-07-13 23:00:00,CORE_HR
EVT00036184,2022-07-21,EMP02070,CC0081,AS,3,Performance Pay,8439.26,CAD,CA,2022-07-22 04:00:00,PAYROLL
EVT00037357,2022-07-15,EMP01391,CC0073,EC,2,Leave Start,,CAD,CA,2022-07-15 10:00:00,PAYROLL
EVT00037196,2022-07-02,EMP01103,CC0101,EN,2,Promotion,96609.21,CAD,CA,2022-07-02 23:00:00,PAYROLL
EVT00037195,2022-07-24,EMP02372,CC0033,IT,5,Step Increment,128949.06,CAD,CAN,2022-07-24 12:00:00,CORE_HR
EVT00035914,2022-07-21,EMP04861,CC0014,PA,4,Performance Pay,9251.38,CAD,CAN,2022-07-22 06:00:00,CORE_HR
EVT00037346,2022-07-06,EMP02887,CC0033,EC,2,Leave Return,,CAD,CA,2022-07-07 01:00:00,PAYROLL
EVT00036135,2022-07-13,EMP00224,CC0015,IT,3,Lateral Deployment,,CAD,CAN,2022-07-13 20:00:00,CORE_HR
EVT00037060,2022-07-23,EMP02298,CC0003,PA,3,Leave Start,,CAD,CAN,2022-07-24 09:00:00,CORE_HR
EVT00036067,2022-07-12,EMP00990,CC0068,IT,1,Step Increment,77960.76,CAD,CA,2022-07-13 02:00:00,PAYROLL
EVT00035835,2022-07-17,EMP01194,CC0084,IT,3,Leave Start,,CAD,CAN,2022-07-18 06:00:00,CORE_HR
EVT00035706,2022-07-17,EMP04028,CC0049,PA,1,Leave Start,,INR,IN,2022-07-17 18:00:00,PAYROLL
EVT00036846,2022-07-13,EMP01292,CC0113,AS,3,Step Increment,74211.61,CAD,CA,2022-07-14 05:00:00,PAYROLL
EVT00036127,2022-07-22,EMP03207,CC0116,CR,2,Lateral Deployment,,CAD,CAN,2022-07-23 15:00:00,CORE_HR
EVT00036237,2022-07-20,EMP03120,CC0094,FI,1,Performance Pay,5039.03,CAD,CAN,2022-07-21 10:00:00,CORE_HR
EVT00036387,2022-07-10,EMP01360,CC0049,AS,5,Lateral Deployment,,EUR,DE,2022-07-10 10:00:00,PAYROLL
EVT00036797,2022-07-07,EMP01653,CC0009,AS,1,Leave Start,,AED,AE,2022-07-08 02:00:00,PAYROLL
EVT00035862,2022-07-25,EMP02595,CC0099,PA,3,Leave Return,,CAD,CA,2022-07-25 20:00:00,PAYROLL
EVT00036841,2022-07-16,EMP03574,CC0081,PA,2,Departure,,CAD,CAN,2022-07-17 06:00:00,CORE_HR
EVT00036762,2022-07-12,EMP00301,CC0013,PA,2,Step Increment,73670.0,CAD,CA,2022-07-15 14:00:00,PAYROLL
EVT00037423,2022-07-22,EMP01640,CC0082,PA,2,Promotion,67689.14,CAD,CAN,2022-07-23 09:00:00,CORE_HR
EVT00037434,2022-07-05,EMP00616,CC0016,EC,5,Step Increment,111665.95,CAD,CA,2022-07-06 04:00:00,PAYROLL
EVT00036110,2022-07-06,EMP00155,CC0068,EC,1,Performance Pay,4316.06,CAD,CA,2022-07-06 08:00:00,PAYROLL
EVT00036565,2022-07-26,EMP01297,CC0115,PA,5,Departure,,CAD,CAN,2022-07-26 16:00:00,CORE_HR
EVT00036452,2022-07-08,EMP03203,CC0103,EC,2,Leave Return,,CAD,CAN,2022-07-08 23:00:00,CORE_HR
EVT00036311,2022-07-13,EMP02267,CC0021,PA,5,Performance Pay,9319.63,CAD,CA,2022-07-14 13:00:00,PAYROLL
EVT00036438,2022-07-15,EMP00918,CC0060,PA,3,Leave Return,,CAD,CAN,2022-07-16 14:00:00,CORE_HR
EVT00036935,2022-07-14,EMP01003,CC0013,CR,2,Lateral Deployment,,CAD,CAN,2022-07-14 21:00:00,CORE_HR
EVT00037208,2022-07-22,EMP01500,CC0044,IT,2,Leave Start,,CAD,CA,2022-07-23 05:00:00,PAYROLL
EVT00037042,2022-07-19,EMP00633,CC0073,IT,1,Step Increment,85531.53,CAD,CA,2022-07-19 15:00:00,PAYROLL
EVT00036478,2022-07-19,EMP01009,CC0010,IT,2,Step Increment,95233.99,CAD,CAN,2022-07-20 14:00:00,CORE_HR
EVT00037294,2022-07-18,EMP02645,CC0018,PA,1,Departure,,CAD,CAN,2022-07-18 14:00:00,CORE_HR
EVT00036195,2022-07-12,EMP04299,CC0046,EC,3,Leave Start,,GBP,GBR,2022-07-12 14:00:00,CORE_HR
EVT00036943,2022-07-15,EMP04485,CC0037,AS,3,Performance Pay,6387.5,CAD,CAN,2022-07-16 13:00:00,CORE_HR
EVT00036506,2022-07-05,EMP02292,CC0104,AS,2,Step Increment,66296.31,CAD,CAN,2022-07-06 10:00:00,CORE_HR
EVT00037380,2022-07-15,EMP01451,CC0012,PA,1,Lateral Deployment,,CAD,CAN,2022-07-17 11:00:00,CORE_HR
EVT00036345,2022-07-26,EMP04794,CC0032,FI,2,Leave Return,,CAD,CAN,2022-07-26 20:00:00,CORE_HR
EVT00036872,2022-07-13,EMP01997,CC0007,IT,5,Lateral Deployment,,GBP,GB,2022-07-13 12:00:00,PAYROLL
EVT00037343,2022-07-26,EMP04339,CC0114,PA,4,Leave Return,,CAD,CA,2022-07-26 21:00:00,PAYROLL
EVT00037332,2022-07-09,EMP01007,CC0019,IT,1,Leave Start,,CAD,CA,2022-07-09 19:00:00,PAYROLL
EVT00037180,2022-07-10,EMP03935,CC0075,FI,1,Performance Pay,4136.09,CAD,CAN,2022-07-10 14:00:00,CORE_HR
EVT00037234,2022-07-10,EMP03902,CC0030,EC,2,Hire,61127.21,EUR,FRA,2022-07-13 12:00:00,CORE_HR
EVT00036128,2022-07-01,EMP03388,CC0083,EC,1,Lateral Deployment,,CAD,CAN,2022-07-02 04:00:00,CORE_HR
EVT00036863,2022-07-20,EMP01922,CC0101,IT,2,Lateral Deployment,,CAD,CAN,2022-07-21 13:00:00,CORE_HR
EVT00037262,2022-07-08,EMP03912,CC0092,EN,3,Leave Start,,CAD,CA,2022-07-08 06:00:00,PAYROLL
EVT00035705,2022-07-22,EMP02924,CC0058,PA,2,Leave Return,,CAD,CAN,2022-07-23 10:00:00,CORE_HR
EVT00036163,2022-07-18,EMP00743,CC0026,FI,4,Step Increment,112709.07,CAD,CAN,2022-07-18 06:00:00,CORE_HR
EVT00036959,2022-07-08,EMP00252,CC0058,FI,4,Performance Pay,13950.69,CAD,CA,2022-07-09 04:00:00,PAYROLL
EVT00035798,2022-07-26,EMP03899,CC0011,PA,5,Lateral Deployment,,CAD,CA,2022-07-26 13:00:00,PAYROLL
EVT00036430,2022-07-26,EMP00119,CC0082,CR,2,Performance Pay,6487.2,CAD,CAN,2022-07-27 03:00:00,CORE_HR
EVT00036211,2022-07-19,EMP03285,CC0046,EN,2,Step Increment,73993.97,EUR,FRA,2022-07-20 02:00:00,CORE_HR
EVT00036031,2022-07-23,EMP01387,CC0072,AS,4,Leave Start,,CAD,CAN,2022-07-24 03:00:00,CORE_HR
EVT00035828,2022-07-13,EMP03633,CC0083,EC,1,Performance Pay,5033.84,CAD,CA,2022-07-13 14:00:00,PAYROLL
EVT00036994,2022-07-12,EMP02043,CC0019,EX,1,Hire,130490.63,CAD,CAN,2022-07-12 10:00:00,CORE_HR
EVT00037519,2022-07-20,EMP02421,CC0089,CR,2,Leave Return,,CAD,CAN,2022-07-20 18:00:00,CORE_HR
EVT00037191,2022-07-14,EMP00465,CC0093,CR,5,Departure,,CAD,CA,2022-07-14 07:00:00,PAYROLL
EVT00037366,2022-07-27,EMP02186,CC0044,EC,2,Performance Pay,7048.51,CAD,CAN,2022-07-27 11:00:00,CORE_HR
EVT00036788,2022-07-01,EMP00580,CC0112,PA,5,Hire,75226.5,CAD,CA,2022-07-01 06:00:00,PAYROLL
EVT00036007,2022-07-11,EMP01081,CC0024,AS,2,Leave Start,,CAD,CAN,2022-07-11 11:00:00,CORE_HR
EVT00037203,2022-07-18,EMP03624,CC0078,EC,1,Lateral Deployment,,CAD,CAN,2022-07-18 18:00:00,CORE_HR
EVT00036406,2022-07-11,EMP00559,CC0034,FI,4,Lateral Deployment,,CAD,CA,2022-07-11 06:00:00,PAYROLL
EVT00036427,2022-07-04,EMP00223,CC0068,IT,2,Promotion,94735.02,CAD,CAN,2022-07-04 22:00:00,CORE_HR
EVT00036564,2022-07-16,EMP02224,CC0120,EX,1,Step Increment,96223.32,CAD,CA,2022-07-16 07:00:00,PAYROLL
EVT00036988,2022-07-09,EMP02079,CC0021,IT,2,Departure,,CAD,CAN,2022-07-10 04:00:00,CORE_HR
EVT00036677,2022-07-25,EMP01610,CC0085,EN,3,Step Increment,118022.76,CAD,CAN,2022-07-26 00:00:00,CORE_HR
EVT00037070,2022-07-04,EMP03288,CC0037,IT,1,Lateral Deployment,,CAD,CAN,2022-07-05 07:00:00,CORE_HR
EVT00036755,2022-07-22,EMP02207,CC0090,IT,1,Step Increment,72784.09,CAD,CAN,2022-07-23 13:00:00,CORE_HR
EVT00036642,2022-07-10,EMP03840,CC0119,EN,1,Leave Return,,CAD,CAN,2022-07-10 22:00:00,CORE_HR
EVT00036749,2022-07-19,EMP00359,CC0079,AS,2,Performance Pay,3562.12,CAD,CAN,2022-07-19 07:00:00,CORE_HR
EVT00036600,2022-07-23,EMP02074,CC0014,FI,1,Hire,76590.17,CAD,CAN,2022-07-24 15:00:00,CORE_HR
EVT00037456,2022-07-27,EMP01570,CC0070,EN,2,Leave Return,,CAD,CAN,2022-07-28 05:00:00,CORE_HR
EVT00035805,2022-07-08,EMP01241,CC0049,PA,4,Departure,,MXN,MEX,2022-07-09 09:00:00,CORE_HR
EVT00037256,2022-07-18,EMP01260,CC0030,IT,5,Lateral Deployment,,EUR,FR,2022-07-18 13:00:00,PAYROLL
EVT00037100,2022-07-03,EMP01554,CC0047,CR,5,Step Increment,83097.83,CAD,CA,2022-07-04 14:00:00,PAYROLL
EVT00035728,2022-07-12,EMP01231,CC0036,EX,1,Step Increment,112166.88,CAD,CA,2022-07-13 11:00:00,PAYROLL
EVT00036974,2022-07-10,EMP01779,CC0020,EN,2,Performance Pay,4487.21,CAD,CA,2022-07-10 08:00:00,PAYROLL
EVT00036789,2022-07-15,EMP00803,CC0068,EX,1,Step Increment,121130.91,CAD,CA,2022-07-15 20:00:00,PAYROLL
EVT00037122,2022-07-12,EMP02154,CC0016,IT,1,Step Increment,85465.5,CAD,CA,2022-07-13 02:00:00,PAYROLL
EVT00037047,2022-07-01,EMP02352,CC0053,AS,3,Lateral Deployment,,CAD,CA,2022-07-02 02:00:00,PAYROLL
EVT00037381,2022-07-16,EMP03225,CC0093,IT,1,Lateral Deployment,,CAD,CA,2022-07-16 14:00:00,PAYROLL
EVT00036220,2022-07-08,EMP03783,CC0057,PA,2,Leave Return,,CAD,CAN,2022-07-09 13:00:00,CORE_HR
EVT00035768,2022-07-14,EMP03648,CC0074,CR,2,Step Increment,7524449.31,KES,KEN,2022-07-15 07:00:00,CORE_HR
EVT00036112,2022-07-07,EMP00295,CC0039,IT,2,Promotion,90813.29,CAD,CA,2022-07-07 08:00:00,PAYROLL
EVT00036646,2022-07-14,EMP00204,CC0030,CR,2,Departure,,JPY,JP,2022-07-14 16:00:00,PAYROLL
EVT00037236,2022-07-17,EMP01949,CC0050,PA,2,Step Increment,65343.95,CAD,CAN,2022-07-17 20:00:00,CORE_HR
EVT00036906,2022-07-13,EMP04954,CC0009,PA,3,Step Increment,54609.91,EUR,FRA,2022-07-14 09:00:00,CORE_HR
EVT00036370,2022-07-21,EMP02181,CC0052,PA,3,Step Increment,82154.9,CAD,CAN,2022-07-21 06:00:00,CORE_HR
EVT00037509,2022-07-08,EMP00713,CC0004,AS,5,Step Increment,77573.27,CAD,CA,2022-07-09 02:00:00,PAYROLL
EVT00037248,2022-07-27,EMP02803,CC0088,FI,1,Hire,848899.16,MXN,MX,2022-07-27 16:00:00,PAYROLL
EVT00035953,2022-07-09,EMP01083,CC0106,EN,3,Hire,118328.35,CAD,CA,2022-07-10 08:00:00,PAYROLL
EVT00037498,2022-07-18,EMP01723,CC0018,EN,1,Step Increment,89686.69,CAD,CAN,2022-07-18 12:00:00,CORE_HR
EVT00037106,2022-07-22,EMP04246,CC0109,EC,3,Promotion,94800.0,CAD,CA,2022-07-22 10:00:00,PAYROLL
EVT00036603,2022-07-25,EMP00260,CC0048,CR,5,Lateral Deployment,,CAD,CAN,2022-07-25 12:00:00,CORE_HR
EVT00036154,2022-07-15,EMP02865,CC0015,FI,2,Leave Start,,CAD,CA,2022-07-16 13:00:00,PAYROLL
EVT00035692,2022-07-13,EMP04068,CC0011,PA,1,Leave Return,,CAD,CAN,2022-07-14 05:00:00,CORE_HR
EVT00037060,2022-07-23,EMP02298,CC0003,PA,3,Leave Start,,CAD,CAN,2022-07-24 08:00:00,CORE_HR
EVT00035866,2022-07-18,EMP00383,CC0110,EX,1,Performance Pay,17626.56,CAD,CAN,2022-07-19 00:00:00,CORE_HR
EVT00036222,2022-07-19,EMP02494,CC0059,PA,2,Step Increment,71318.58,CAD,CAN,2022-07-20 10:00:00,CORE_HR
EVT00036383,2022-07-21,EMP03381,CC0085,EX,2,Lateral Deployment,,CAD,CA,2022-07-21 10:00:00,PAYROLL
EVT00035714,2022-07-06,EMP01721,CC0070,PA,1,Promotion,57096.34,CAD,CA,2022-07-06 16:00:00,PAYROLL
EVT00036904,2022-07-15,EMP00223,CC0068,IT,2,Departure,,CAD,CAN,2022-07-15 16:00:00,CORE_HR
EVT00037493,2022-07-19,EMP02357,CC0028,AS,2,Step Increment,67062.19,CAD,CA,2022-07-20 11:00:00,PAYROLL
EVT00036812,2022-07-26,EMP00906,CC0024,FI,3,Performance Pay,6786.44,CAD,CAN,2022-07-27 15:00:00,CORE_HR
EVT00035789,2022-07-17,EMP00324,CC0094,PA,2,Step Increment,64702.53,CAD,CA,2022-07-17 17:00:00,PAYROLL
EVT00036985,2022-07-06,EMP02150,CC0076,CR,2,Departure,,CAD,CA,2022-07-06 08:00:00,PAYROLL
EVT00037409,2022-07-02,EMP02141,CC0067,IT,4,Step Increment,117612.82,CAD,CAN,2022-07-02 21:00:00,CORE_HR
EVT00036010,2022-07-01,EMP03284,CC0092,EN,3,Step Increment,107946.81,CAD,CAN,2022-07-02 05:00:00,CORE_HR
EVT00035853,2022-07-08,EMP03985,CC0019,CR,2,Step Increment,51650.92,CAD,CA,2022-07-09 05:00:00,PAYROLL
EVT00037303,2022-07-15,EMP00107,CC0031,AS,3,Lateral Deployment,,KES,KEN,2022-07-15 07:00:00,CORE_HR
EVT00037027,2022-07-16,EMP02195,CC0029,PA,2,Step Increment,49700.4,EUR,DE,2022-07-16 12:00:00,PAYROLL
EVT00037175,2022-07-18,EMP00292,CC0009,EX,1,Step Increment,109083.37,SGD,SGP,2022-07-18 09:00:00,CORE_HR
EVT00037007,2022-07-16,EMP03508,CC0020,AS,1,Lateral Deployment,,CAD,CA,2022-07-16 19:00:00,PAYROLL
EVT00035806,2022-07-09,EMP04833,CC0023,IT,3,Leave Start,,CAD,CAN,2022-07-09 20:00:00,CORE_HR
EVT00036419,2022-07-08,EMP00656,CC0003,PA,3,Step Increment,80307.78,CAD,CA,2022-07-09 09:00:00,PAYROLL
EVT00036825,2022-07-26,EMP04434,CC0101,EC,3,Leave Return,,CAD,CAN,2022-07-26 12:00:00,CORE_HR
EVT00037184,2022-07-06,EMP04043,CC0039,PA,1,Step Increment,63383.35,CAD,CAN,2022-07-06 22:00:00,CORE_HR
EVT00036026,2022-07-18,EMP03682,CC0022,EX,1,Leave Start,,CAD,CA,2022-07-18 15:00:00,PAYROLL
EVT00036331,2022-07-22,EMP01816,CC0035,EX,1,Leave Return,,CAD,CAN,2022-07-22 17:00:00,CORE_HR
EVT00037029,2022-07-19,EMP00216,CC0041,CR,1,Leave Return,,CAD,CA,2022-07-19 15:00:00,PAYROLL
EVT00036629,2022-07-24,EMP00041,CC0016,EX,2,Promotion,150611.03,CAD,CA,2022-07-24 10:00:00,PAYROLL
EVT00035827,2022-07-08,EMP00532,CC0116,EC,3,Step Increment,93396.02,CAD,CA,2022-07-08 09:00:00,PAYROLL
EVT00036517,2022-07-11,EMP01194,CC0084,IT,3,Performance Pay,10877.37,CAD,CA,2022-07-11 07:00:00,PAYROLL
EVT00036537,2022-07-26,EMP03866,CC0096,AS,2,Leave Start,,CAD,CAN,2022-07-27 15:00:00,CORE_HR
EVT00036745,2022-07-12,EMP00954,CC0115,EN,2,Step Increment,98334.19,CAD,CA,2022-07-12 22:00:00,PAYROLL
EVT00036269,2022-07-14,EMP00374,CC0031,IT,1,Hire,53909.88,EUR,FR,2022-07-15 00:00:00,PAYROLL
EVT00035779,2022-07-03,EMP03696,CC0065,PA,5,Step Increment,90372.88,SGD,SG,2022-07-05 02:00:00,PAYROLL
EVT00037127,2022-07-15,EMP00409,CC0081,IT,5,Lateral Deployment,,CAD,CAN,2022-07-15 23:00:00,CORE_HR
EVT00036588,2022-07-08,EMP02251,CC0101,EC,3,Leave Start,,CAD,CA,2022-07-08 19:00:00,PAYROLL
EVT00035846,2022-07-13,EMP04295,CC0070,EX,2,Leave Return,,CAD,CA,2022-07-13 13:00:00,PAYROLL
EVT00036398,2022-07-19,EMP02107,CC0002,EN,3,Departure,,CAD,CAN,2022-07-19 07:00:00,CORE_HR
EVT00036294,2022-07-11,EMP02389,CC0061,PA,2,Lateral Deployment,,CAD,CAN,2022-07-11 16:00:00,CORE_HR
EVT00036658,2022-07-09,EMP04938,CC0046,EC,3,Step Increment,60890.32,GBP,GBR,2022-07-10 03:00:00,CORE_HR
EVT00036301,2022-07-04,EMP00843,CC0090,AS,3,Leave Start,,CAD,CA,2022-07-05 00:00:00,PAYROLL
EVT00036606,2022-07-04,EMP03208,CC0023,PA,5,Performance Pay,6950.34,CAD,CA,2022-07-04 11:00:00,PAYROLL
EVT00035823,2022-07-22,EMP01385,CC0011,FI,2,Leave Return,,CAD,CAN,2022-07-22 21:00:00,CORE_HR
EVT00035777,2022-07-21,EMP01227,CC0095,EX,1,Step Increment,109533.83,CAD,CAN,2022-07-22 01:00:00,CORE_HR
EVT00037257,2022-07-10,EMP02553,CC0038,PA,1,Leave Start,,CAD,CAN,2022-07-11 03:00:00,CORE_HR
EVT00036346,2022-07-17,EMP04867,CC0076,CR,4,Leave Return,,CAD,CAN,2022-07-17 22:00:00,CORE_HR
EVT00035716,2022-07-02,EMP04859,CC0077,PA,3,Step Increment,75184.75,CAD,CAN,2022-07-03 14:00:00,CORE_HR
EVT00036529,2022-07-04,EMP00020,CC0067,FI,5,Departure,,CAD,CA,2022-07-04 14:00:00,PAYROLL
EVT00036507,2022-07-14,EMP00366,CC0054,EN,1,Leave Start,,EUR,FR,2022-07-15 08:00:00,PAYROLL
EVT00036971,2022-07-10,EMP00688,CC0109,IT,2,Step Increment,89706.78,CAD,CAN,2022-07-10 22:00:00,CORE_HR
EVT00037508,2022-07-05,EMP04472,CC0100,CR,3,Leave Start,,CAD,CAN,2022-07-06 07:00:00,CORE_HR
EVT00035993,2022-07-13,EMP04442,CC0094,IT,5,Step Increment,128459.97,CAD,CA,2022-07-14 12:00:00,PAYROLL
EVT00037292,2022-07-21,EMP01118,CC0061,EC,1,Leave Start,,CAD,CAN,2022-07-21 12:00:00,CORE_HR
EVT00037118,2022-07-20,EMP02125,CC0110,EC,3,Step Increment,99708.1,CAD,CA,2022-07-20 17:00:00,PAYROLL
EVT00037378,2022-07-19,EMP00962,CC0069,PA,3,Departure,,CAD,CAN,2022-07-20 07:00:00,CORE_HR
EVT00035916,2022-07-23,EMP04669,CC0047,AS,1,Lateral Deployment,,CAD,CAN,2022-07-25 13:00:00,CORE_HR
EVT00036477,2022-07-02,EMP04061,CC0074,EC,1,Lateral Deployment,,MXN,MEX,2022-07-03 12:00:00,CORE_HR
EVT00036761,2022-07-03,EMP01184,CC0041,EX,1,Step Increment,140942.27,CAD,CA,2022-07-04 07:00:00,PAYROLL
EVT00036649,2022-07-27,EMP01907,CC0069,EX,2,Step Increment,167587.32,CAD,CA,2022-07-27 15:00:00,PAYROLL
EVT00037224,2022-07-25,EMP01525,CC0050,FI,4,Departure,,CAD,CAN,2022-07-25 14:00:00,CORE_HR
EVT00036137,2022-07-06,EMP02039,CC0021,EC,1,Step Increment,66422.85,CAD,CAN,2022-07-06 23:00:00,CORE_HR
EVT00035753,2022-07-15,EMP02541,CC0114,EN,2,Leave Start,,CAD,CA,2022-07-16 06:00:00,PAYROLL
EVT00035751,2022-07-12,EMP02002,CC0016,AS,1,Departure,,CAD,CA,2022-07-12 21:00:00,PAYROLL
EVT00037563,2022-07-03,EMP01271,CC0042,AS,5,Promotion,90061.56,CAD,CA,2022-07-03 09:00:00,PAYROLL
EVT00036634,2022-07-14,EMP01373,CC0030,EC,1,Promotion,87342.88,AUD,AU,2022-07-14 14:00:00,PAYROLL
EVT00036735,2022-07-21,EMP00454,CC0037,EN,2,Step Increment,70629.9,CAD,CA,2022-07-21 11:00:00,PAYROLL
EVT00036250,2022-07-07,EMP04849,CC0058,AS,3,Lateral Deployment,,CAD,CAN,2022-07-08 11:00:00,CORE_HR
EVT00035916,2022-07-23,EMP04669,CC0047,AS,1,Lateral Deployment,,CAD,CAN,2022-07-24 13:00:00,CORE_HR
EVT00037358,2022-07-01,EMP00442,CC0083,IT,3,Lateral Deployment,,CAD,CA,2022-07-02 03:00:00,PAYROLL
EVT00036015,2022-07-09,EMP03991,CC0035,PA,1,Leave Return,,CAD,CAN,2022-07-09 10:00:00,CORE_HR
EVT00036320,2022-07-09,EMP01820,CC0086,EC,3,Step Increment,11681122.44,KES,KEN,2022-07-10 11:00:00,CORE_HR
EVT00036976,2022-07-24,EMP03939,CC0099,AS,2,Leave Start,,CAD,CA,2022-07-25 08:00:00,PAYROLL
EVT00035701,2022-07-26,EMP03549,CC0005,FI,4,Step Increment,106150.04,CAD,CAN,2022-07-26 16:00:00,CORE_HR
EVT00036469,2022-07-23,EMP01159,CC0114,FI,4,Leave Return,,CAD,CA,2022-07-23 23:00:00,PAYROLL
EVT00036244,2022-07-17,EMP02706,CC0105,EC,2,Leave Start,,INR,IND,2022-07-18 05:00:00,CORE_HR
EVT00036473,2022-07-26,EMP03067,CC0031,EX,1,Performance Pay,1280269.35,KES,KEN,2022-07-27 06:00:00,CORE_HR
EVT00036389,2022-07-26,EMP03397,CC0089,IT,1,Leave Start,,CAD,CAN,2022-07-27 04:00:00,CORE_HR
EVT00037243,2022-07-16,EMP02176,CC0065,IT,1,Leave Start,,EUR,DEU,2022-07-17 06:00:00,CORE_HR
EVT00037345,2022-07-20,EMP02366,CC0038,EC,3,Step Increment,90146.9,CAD,CAN,2022-07-20 11:00:00,CORE_HR
EVT00036192,2022-07-01,EMP01904,CC0016,EX,1,Step Increment,133032.14,CAD,CAN,2022-07-01 10:00:00,CORE_HR
EVT00036822,2022-07-27,EMP03922,CC0071,EN,2,Lateral Deployment,,CAD,CA,2022-07-27 22:00:00,PAYROLL
EVT00037406,2022-07-18,EMP01465,CC0044,EC,3,Step Increment,99716.39,CAD,CAN,2022-07-19 09:00:00,CORE_HR
EVT00036342,2022-07-15,EMP00993,CC0056,IT,4,Step Increment,121544.72,CAD,CAN,2022-07-15 08:00:00,CORE_HR
EVT00035975,2022-07-13,EMP00309,CC0104,IT,5,Step Increment,129699.43,CAD,CAN,2022-07-14 00:00:00,CORE_HR
EVT00036640,2022-07-04,EMP04130,CC0058,EC,3,Leave Start,,CAD,CAN,2022-07-05 03:00:00,CORE_HR
