event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00087547,2024-08-09,EMP01032,CC0079,IT,2,Performance Pay,9369.91,CAD,CA,2024-08-10 10:00:00,PAYROLL
EVT00087227,2024-08-25,EMP03287,CC0060,EX,3,Performance Pay,22424.35,CAD,CA,2024-08-25 07:00:00,PAYROLL
EVT00086942,2024-08-19,EMP04819,CC0074,IT,2,Promotion,48872.01,GBP,GB,2024-08-20 12:00:00,PAYROLL
EVT00086541,2024-08-25,EMP05145,CC0108,FI,1,Step Increment,100929.98,AUD,AUS,2024-08-25 11:00:00,CORE_HR
EVT00085955,2024-08-09,EMP03980,CC0012,EC,2,Lateral Deployment,,CAD,CA,2024-08-09 06:00:00,PAYROLL
EVT00087281,2024-08-09,EMP02045,CC0095,EN,1,Performance Pay,4599.88,CAD,CA,2024-08-09 21:00:00,PAYROLL
EVT00087211,2024-08-05,EMP01235,CC0114,EX,2,Leave Start,,CAD,CA,2024-08-06 15:00:00,PAYROLL
EVT00087764,2024-08-03,EMP00549,CC0093,IT,3,Leave Return,,CAD,CAN,2024-08-03 18:00:00,CORE_HR
EVT00087172,2024-08-10,EMP03109,CC0093,EX,2,Step Increment,156983.04,CAD,CA,2024-08-11 15:00:00,PAYROLL
EVT00087486,2024-08-27,EMP01911,CC0117,CR,5,Step Increment,85011.7,CAD,CA,2024-08-27 17:00:00,PAYROLL
EVT00086881,2024-08-17,EMP01876,CC0083,IT,1,Performance Pay,4545.94,CAD,CAN,2024-08-17 11:00:00,CORE_HR
EVT00086198,2024-08-03,EMP02900,CC0114,PA,2,Performance Pay,8202.03,CAD,CAN,2024-08-04 07:00:00,CORE_HR
EVT00086958,2024-08-22,EMP02802,CC0063,EN,4,Step Increment,139853.3,CAD,CA,2024-08-23 02:00:00,PAYROLL
EVT00086351,2024-08-27,EMP02364,CC0005,EX,1,Performance Pay,11192.3,CAD,CAN,2024-08-27 21:00:00,CORE_HR
EVT00087020,2024-08-07,EMP02853,CC0005,PA,2,Leave Return,,CAD,CA,2024-08-07 16:00:00,PAYROLL
EVT00085952,2024-08-08,EMP00202,CC0029,EN,3,Step Increment,177349.07,AUD,AU,2024-08-09 04:00:00,PAYROLL
EVT00086010,2024-08-19,EMP00442,CC0083,IT,3,Hire,110971.32,CAD,CAN,2024-08-19 15:00:00,CORE_HR
EVT00086730,2024-08-09,EMP02372,CC0033,IT,5,Performance Pay,11338.49,CAD,CA,2024-08-09 13:00:00,PAYROLL
EVT00086240,2024-08-25,EMP00727,CC0068,IT,3,Step Increment,108182.53,CAD,CA,2024-08-25 14:00:00,PAYROLL
EVT00086626,2024-08-17,EMP00355,CC0096,IT,5,Leave Return,,CAD,CAN,2024-08-17 06:00:00,CORE_HR
EVT00087425,2024-08-02,EMP04249,CC0049,IT,3,Lateral Deployment,,EUR,FRA,2024-08-03 02:00:00,CORE_HR
EVT00087465,2024-08-01,EMP02626,CC0033,CR,2,Leave Return,,CAD,CA,2024-08-02 00:00:00,PAYROLL
EVT00086289,2024-08-08,EMP04190,CC0009,CR,2,Leave Start,,EUR,DEU,2024-08-09 14:00:00,CORE_HR
EVT00085995,2024-08-11,EMP03436,CC0062,PA,3,Step Increment,105950.67,CAD,CAN,2024-08-12 09:00:00,CORE_HR
EVT00086017,2024-08-25,EMP04070,CC0049,PA,1,Step Increment,4300693.96,INR,IN,2024-08-26 03:00:00,PAYROLL
EVT00086764,2024-08-19,EMP05116,CC0074,FI,1,Leave Start,,SGD,SGP,2024-08-19 23:00:00,CORE_HR
EVT00085931,2024-08-13,EMP00860,CC0015,AS,2,Promotion,66894.4,CAD,CAN,2024-08-14 03:00:00,CORE_HR
EVT00086184,2024-08-11,EMP02437,CC0024,EC,4,Performance Pay,8687.91,CAD,CA,2024-08-11 14:00:00,PAYROLL
EVT00087387,2024-08-02,EMP03110,CC0112,FI,3,Leave Return,,CAD,CAN,2024-08-03 11:00:00,CORE_HR
EVT00085991,2024-08-23,EMP01037,CC0032,PA,4,Performance Pay,6528.33,CAD,CA,2024-08-24 14:00:00,PAYROLL
EVT00087227,2024-08-25,EMP03287,CC0060,EX,3,Performance Pay,22424.35,CAD,CA,2024-08-26 01:00:00,PAYROLL
EVT00087291,2024-08-01,EMP01915,CC0025,IT,3,Step Increment,110987.75,CAD,CAN,2024-08-01 14:00:00,CORE_HR
EVT00086224,2024-08-23,EMP03791,CC0100,AS,5,Hire,109890.4,CAD,CAN,2024-08-24 03:00:00,CORE_HR
EVT00087488,2024-08-01,EMP04957,CC0084,AS,3,Performance Pay,3076.49,CAD,CAN,2024-08-02 15:00:00,CORE_HR
EVT00086895,2024-08-21,EMP04149,CC0102,PA,2,Hire,79776.87,CAD,CA,2024-08-22 03:00:00,PAYROLL
EVT00087367,2024-08-06,EMP02670,CC0091,EN,4,Leave Return,,CAD,CA,2024-08-07 05:00:00,PAYROLL
EVT00086871,2024-08-11,EMP01508,CC0110,PA,3,Departure,,CAD,CAN,2024-08-12 03:00:00,CORE_HR
EVT00086521,2024-08-05,EMP03647,CC0060,PA,4,Lateral Deployment,,CAD,CA,2024-08-06 15:00:00,PAYROLL
EVT00086444,2024-08-23,EMP00304,CC0055,CR,5,Departure,,CAD,CA,2024-08-23 09:00:00,PAYROLL
EVT00086432,2024-08-23,EMP01488,CC0026,PA,1,Departure,,CAD,CAN,2024-08-23 13:00:00,CORE_HR
EVT00087640,2024-08-02,EMP01361,CC0061,IT,2,Promotion,108101.07,CAD,CAN,2024-08-03 02:00:00,CORE_HR
EVT00087444,2024-08-08,EMP02271,CC0030,PA,2,Step Increment,48956.19,GBP,GBR,2024-08-09 04:00:00,CORE_HR
EVT00087443,2024-08-17,EMP02753,CC0117,FI,3,Step Increment,102765.73,CAD,CAN,2024-08-18 07:00:00,CORE_HR
EVT00086162,2024-08-02,EMP03734,CC0005,PA,1,Leave Start,,CAD,CA,2024-08-03 12:00:00,PAYROLL
EVT00087629,2024-08-08,EMP04219,CC0042,CR,1,Lateral Deployment,,CAD,CAN,2024-08-08 11:00:00,CORE_HR
EVT00086383,2024-08-19,EMP00238,CC0106,EC,2,Leave Start,,CAD,CAN,2024-08-19 06:00:00,CORE_HR
EVT00087610,2024-08-13,EMP02908,CC0118,IT,2,Step Increment,96786.88,CAD,CA,2024-08-17 03:00:00,PAYROLL
EVT00086315,2024-08-01,EMP00608,CC0052,PA,1,Step Increment,67150.21,CAD,CA,2024-08-01 18:00:00,PAYROLL
EVT00086083,2024-08-03,EMP04326,CC0079,PA,1,Step Increment,67795.87,CAD,CAN,2024-08-04 14:00:00,CORE_HR
EVT00085954,2024-08-12,EMP04918,CC0092,CR,1,Leave Start,,CAD,CAN,2024-08-12 14:00:00,CORE_HR
EVT00087094,2024-08-25,EMP02363,CC0020,FI,1,Leave Return,,CAD,CA,2024-08-26 15:00:00,PAYROLL
EVT00086375,2024-08-24,EMP02087,CC0053,PA,1,Leave Return,,CAD,CAN,2024-08-25 10:00:00,CORE_HR
EVT00086485,2024-08-22,EMP03440,CC0036,PA,2,Step Increment,73398.43,CAD,CAN,2024-08-22 22:00:00,CORE_HR
EVT00086635,2024-08-27,EMP04344,CC0102,PA,3,Leave Return,,CAD,CAN,2024-08-27 08:00:00,CORE_HR
EVT00087045,2024-08-16,EMP01244,CC0023,PA,3,Step Increment,83061.25,CAD,CA,2024-08-17 07:00:00,PAYROLL
EVT00086110,2024-08-21,EMP00475,CC0081,EN,1,Lateral Deployment,,CAD,CA,2024-08-22 03:00:00,PAYROLL
EVT00087089,2024-08-07,EMP03413,CC0033,EN,1,Leave Start,,CAD,CA,2024-08-07 09:00:00,PAYROLL
EVT00086690,2024-08-16,EMP00483,CC0091,EC,3,Hire,112775.46,CAD,CA,2024-08-17 16:00:00,PAYROLL
EVT00087708,2024-08-07,EMP02506,CC0108,EN,5,Step Increment,8809050.13,INR,IND,2024-08-08 11:00:00,CORE_HR
EVT00087719,2024-08-16,EMP03296,CC0064,IT,3,Leave Return,,CAD,CAN,2024-08-17 04:00:00,CORE_HR
EVT00086358,2024-08-05,EMP01306,CC0036,PA,5,Lateral Deployment,,CAD,CA,2024-08-05 17:00:00,PAYROLL
EVT00086813,2024-08-13,EMP01891,CC0081,EX,2,Performance Pay,19822.74,CAD,CAN,2024-08-14 06:00:00,CORE_HR
EVT00086700,2024-08-24,EMP02695,CC0055,EX,1,Leave Start,,CAD,CAN,2024-08-25 00:00:00,CORE_HR
EVT00086559,2024-08-16,EMP04339,CC0114,PA,4,Leave Start,,CAD,CAN,2024-08-16 18:00:00,CORE_HR
EVT00086686,2024-08-19,EMP01246,CC0113,EC,2,Step Increment,94000.23,CAD,CAN,2024-08-20 10:00:00,CORE_HR
EVT00087183,2024-08-17,EMP04122,CC0039,FI,1,Performance Pay,7287.97,CAD,CAN,2024-08-17 22:00:00,CORE_HR
EVT00087456,2024-08-19,EMP02068,CC0051,PA,1,Performance Pay,7059.62,XXX,CAN,2024-08-19 22:00:00,CORE_HR
EVT00087290,1900-01-01,EMP03724,CC0082,EN,1,Lateral Deployment,,CAD,CA,2024-08-02 15:00:00,PAYROLL
EVT00086726,2024-08-21,EMP01777,CC0060,AS,2,Leave Return,,CAD,CAN,2024-08-21 21:00:00,CORE_HR
EVT00087846,2024-08-07,EMP00792,CC0063,CR,5,Leave Start,,CAD,CAN,2024-08-08 08:00:00,CORE_HR
EVT00086443,2024-08-26,EMP04772,CC0056,IT,3,Departure,,CAD,CAN,2024-08-26 07:00:00,CORE_HR
EVT00087191,2024-08-18,EMP03701,CC0069,AS,3,Leave Return,,CAD,CAN,2024-08-19 01:00:00,CORE_HR
EVT00086754,2024-08-03,EMP00908,CC0041,EN,4,Leave Return,,CAD,CAN,2024-08-03 15:00:00,CORE_HR
EVT00086294,2024-08-06,EMP01983,CC0092,EX,2,Leave Return,,CAD,CA,2024-08-08 09:00:00,PAYROLL
EVT00086593,2024-08-07,EMP04226,CC0115,PA,1,Step Increment,71221.29,CAD,CAN,2024-08-08 15:00:00,CORE_HR
EVT00087120,2024-08-25,EMP04112,CC0048,EN,1,Leave Return,,CAD,CAN,2024-08-25 06:00:00,CORE_HR
EVT00087538,2024-08-22,EMP02076,CC0034,PA,1,Promotion,60570.6,CAD,CAN,2024-08-23 00:00:00,CORE_HR
EVT00087614,2024-08-25,EMP02983,CC0113,EX,2,Leave Return,,CAD,CAN,2024-08-25 22:00:00,CORE_HR
EVT00087428,2024-08-16,EMP02892,CC0095,PA,5,Leave Return,,CAD,CA,2024-08-16 07:00:00,PAYROLL
EVT00087586,2024-08-07,EMP01349,CC0021,PA,3,Leave Start,,CAD,CA,2024-08-09 11:00:00,PAYROLL
EVT00086376,2024-08-18,EMP04356,CC0039,IT,3,Lateral Deployment,,CAD,CA,2024-08-19 11:00:00,PAYROLL
EVT00087111,2024-08-02,EMP00258,CC0034,IT,2,Departure,,CAD,CA,2024-08-02 17:00:00,PAYROLL
EVT00087543,2024-08-26,EMP04577,CC0064,EC,2,Performance Pay,6343.38,CAD,CA,2024-08-26 10:00:00,PAYROLL
EVT00085953,2024-08-03,EMP01728,CC0099,CR,3,Step Increment,70274.99,CAD,CA,2024-08-03 08:00:00,PAYROLL
EVT00086411,2024-08-24,EMP01053,CC0095,PA,2,Performance Pay,5026.36,CAD,CAN,2024-08-25 13:00:00,CORE_HR
EVT00087207,2024-08-14,EMP03955,CC0091,EC,2,Performance Pay,11495.33,CAD,CAN,2024-08-14 20:00:00,CORE_HR
EVT00086046,2024-08-10,EMP00496,CC0028,PA,2,Leave Start,,CAD,CAN,2024-08-11 11:00:00,CORE_HR
EVT00086678,1900-01-01,EMP00436,CC0103,AS,1,Leave Start,,CAD,CA,2024-08-19 05:00:00,PAYROLL
EVT00086459,2024-08-20,EMP00343,CC0104,PA,3,Lateral Deployment,,CAD,CA,2024-08-21 02:00:00,PAYROLL
EVT00086279,2024-08-09,EMP00534,CC0086,FI,2,Step Increment,1266195.57,MXN,MX,2024-08-09 19:00:00,PAYROLL
EVT00086076,2024-08-14,EMP01816,CC0035,EX,1,Lateral Deployment,,CAD,CA,2024-08-15 07:00:00,PAYROLL
EVT00087242,2024-08-16,EMP03651,CC0025,FI,4,Step Increment,111112.42,CAD,CAN,2024-08-17 03:00:00,CORE_HR
EVT00087807,2024-08-22,EMP03922,CC0071,EN,2,Performance Pay,6970.71,CAD,CAN,2024-08-23 14:00:00,CORE_HR
EVT00087439,2024-08-15,EMP01469,CC0059,PA,4,Step Increment,94472.93,CAD,CAN,2024-08-15 22:00:00,CORE_HR
EVT00087649,2024-08-16,EMP03113,CC0006,PA,2,Step Increment,58768.58,CAD,CAN,2024-08-17 11:00:00,CORE_HR
EVT00087036,2024-08-06,EMP04459,CC0108,EX,1,Step Increment,10218953.61,INR,IN,2024-08-06 10:00:00,PAYROLL
EVT00086255,2024-08-05,EMP00963,CC0101,EC,2,Step Increment,83707.05,CAD,CA,2024-08-06 05:00:00,PAYROLL
EVT00087451,2024-08-13,EMP00616,CC0016,EC,5,Departure,,CAD,CAN,2024-08-14 03:00:00,CORE_HR
EVT00086654,2024-08-25,EMP03115,CC0064,CR,3,Step Increment,70001.48,CAD,CA,2024-08-26 13:00:00,PAYROLL
EVT00086675,2024-08-01,EMP02777,CC0006,FI,4,Step Increment,102763.3,CAD,CAN,2024-08-02 05:00:00,CORE_HR
EVT00086812,2024-08-24,EMP02347,CC0020,AS,2,Departure,,CAD,CAN,2024-08-25 14:00:00,CORE_HR
EVT00087236,2024-08-16,EMP02418,CC0037,CR,1,Step Increment,46331.58,CAD,CA,2024-08-17 03:00:00,PAYROLL
EVT00086925,2024-08-02,EMP04355,CC0084,CR,2,Leave Start,,CAD,CAN,2024-08-02 16:00:00,CORE_HR
EVT00087318,2024-08-16,EMP04590,CC0101,PA,2,Leave Start,,CAD,CA,2024-08-17 14:00:00,PAYROLL
EVT00087003,2024-08-16,EMP02849,CC0013,PA,2,Lateral Deployment,,CAD,CAN,2024-08-17 07:00:00,CORE_HR
EVT00086890,2024-08-01,EMP02631,CC0102,PA,1,Leave Return,,CAD,CAN,2024-08-01 13:00:00,CORE_HR
EVT00086997,2024-08-24,EMP03482,CC0046,EN,2,Leave Return,,SGD,SG,2024-08-25 08:00:00,PAYROLL
EVT00086848,2024-08-23,EMP03437,CC0008,AS,3,Leave Return,,CAD,CAN,2024-08-24 06:00:00,CORE_HR
EVT00087597,2024-08-09,EMP02279,CC0093,EX,1,Lateral Deployment,,CAD,CA,2024-08-09 08:00:00,PAYROLL
EVT00087741,2024-08-08,EMP03155,CC0025,IT,1,Leave Return,,CAD,CAN,2024-08-08 15:00:00,CORE_HR
EVT00086053,2024-08-18,EMP04243,CC0063,IT,1,Step Increment,84153.38,CAD,CA,2024-08-18 15:00:00,PAYROLL
EVT00087504,2024-08-26,EMP02142,CC0040,CR,1,Leave Start,,CAD,CAN,2024-08-27 09:00:00,CORE_HR
EVT00087348,2024-08-08,EMP03909,CC0057,EN,5,Step Increment,147473.23,CAD,CA,2024-08-09 14:00:00,PAYROLL
EVT00085976,2024-08-06,EMP00966,CC0104,IT,5,Promotion,156062.69,CAD,CAN,2024-08-06 20:00:00,CORE_HR
EVT00087222,2024-08-23,EMP04236,CC0080,IT,2,Step Increment,10107314.42,JPY,JP,2024-08-23 11:00:00,PAYROLL
EVT00087037,2024-08-02,EMP02212,CC0069,FI,2,Step Increment,92444.09,CAD,CA,2024-08-02 21:00:00,PAYROLL
EVT00087370,2024-08-17,EMP03213,CC0029,EC,5,Step Increment,16417613.65,KES,KE,2024-08-17 06:00:00,PAYROLL
EVT00087295,2024-08-12,EMP03153,CC0106,EN,2,Step Increment,109181.32,CAD,CAN,2024-08-13 07:00:00,CORE_HR
EVT00087664,2024-08-27,EMP01917,CC0042,PA,1,Performance Pay,8716.65,CAD,CAN,2024-08-28 14:00:00,CORE_HR
EVT00086468,2024-08-24,EMP05155,CC0081,FI,4,Performance Pay,13717.04,CAD,CA,2024-08-24 11:00:00,PAYROLL
EVT00086016,2024-08-05,EMP02174,CC0117,EN,2,Lateral Deployment,,CAD,CAN,2024-08-05 12:00:00,CORE_HR
EVT00086360,2024-08-27,EMP04570,CC0006,EC,3,Lateral Deployment,,CAD,CA,2024-08-28 00:00:00,PAYROLL
EVT00086894,2024-08-27,EMP04089,CC0062,CR,3,Leave Start,,CAD,CAN,2024-08-27 19:00:00,CORE_HR
EVT00087484,2024-08-27,EMP01566,CC0083,PA,2,Performance Pay,9515.06,CAD,CA,2024-08-27 14:00:00,PAYROLL
EVT00087154,2024-08-27,EMP02940,CC0051,PA,3,Leave Return,,CAD,CAN,2024-08-27 07:00:00,CORE_HR
EVT00086618,2024-08-25,EMP04579,CC0052,PA,3,Lateral Deployment,,CAD,CAN,2024-08-25 10:00:00,CORE_HR
EVT00087797,2024-08-23,EMP01397,CC0044,FI,3,Lateral Deployment,,CAD,CAN,2024-08-24 05:00:00,CORE_HR
EVT00087496,2024-08-11,EMP04015,CC0057,EN,1,Departure,,CAD,CA,2024-08-11 12:00:00,PAYROLL
EVT00086201,2024-08-21,EMP05116,CC0074,FI,1,Hire,61542.88,EUR,DEU,2024-08-21 20:00:00,CORE_HR
EVT00087786,2024-08-20,EMP04002,CC0028,FI,1,Leave Start,,CAD,CAN,2024-08-21 12:00:00,CORE_HR
EVT00087354,2024-08-01,EMP01681,CC0051,PA,5,Step Increment,113719.12,CAD,CAN,2024-08-01 16:00:00,CORE_HR
EVT00086851,2024-08-03,EMP05123,CC0069,IT,2,Lateral Deployment,,CAD,CAN,2024-08-04 09:00:00,CORE_HR
EVT00086402,2024-08-21,EMP00198,CC0092,IT,4,Performance Pay,11066.67,CAD,CAN,2024-08-21 07:00:00,CORE_HR
EVT00085940,2024-08-21,EMP00927,CC0056,EN,1,Performance Pay,9361.45,CAD,CAN,2024-08-21 09:00:00,CORE_HR
EVT00087308,2024-08-09,EMP01794,CC0015,IT,1,Departure,,CAD,CAN,2024-08-10 07:00:00,CORE_HR
EVT00086114,2024-08-08,EMP02937,CC0034,PA,5,Hire,91642.11,CAD,CAN,2024-08-09 11:00:00,CORE_HR
EVT00086470,2024-08-15,EMP03381,CC0085,EX,2,Step Increment,159538.4,CAD,CAN,2024-08-16 05:00:00,CORE_HR
EVT00086631,2024-08-18,EMP04138,CC0008,EN,1,Leave Start,,CAD,CA,2024-08-19 11:00:00,PAYROLL
EVT00085962,2024-08-27,EMP02933,CC0092,IT,2,Leave Return,,CAD,CA,2024-08-28 12:00:00,PAYROLL
EVT00087152,2024-08-01,EMP02618,CC0037,EN,4,Leave Start,,CAD,CA,2024-08-01 21:00:00,PAYROLL
EVT00087780,2024-08-08,EMP02204,CC0075,IT,1,Lateral Deployment,,CAD,CAN,2024-08-09 01:00:00,CORE_HR
EVT00087060,2024-08-13,EMP00416,CC0010,AS,3,Step Increment,79335.16,CAD,CAN,2024-08-13 16:00:00,CORE_HR
EVT00086037,2024-08-08,EMP01503,CC0032,IT,1,Leave Return,,CAD,CA,2024-08-08 16:00:00,PAYROLL
EVT00087233,2024-08-16,EMP01659,CC0043,IT,2,Step Increment,123352.53,CAD,CAN,2024-08-16 13:00:00,CORE_HR
EVT00087693,2024-08-09,EMP03242,CC0072,EN,3,Leave Start,,CAD,CAN,2024-08-10 00:00:00,CORE_HR
EVT00086258,2024-08-03,EMP01077,CC0014,IT,1,Performance Pay,11837.21,CAD,CA,2024-08-04 09:00:00,PAYROLL
EVT00086101,2024-08-22,EMP00072,CC0048,PA,1,Performance Pay,4365.44,CAD,CAN,2024-08-23 09:00:00,CORE_HR
EVT00087551,2024-08-10,EMP02849,CC0013,PA,2,Step Increment,64854.16,CAD,CA,2024-08-10 21:00:00,PAYROLL
EVT00087275,2024-08-09,EMP04565,CC0086,CR,1,Leave Start,,AED,AE,2024-08-10 11:00:00,PAYROLL
EVT00087423,2024-08-15,EMP00703,CC0078,CR,1,Departure,,CAD,CAN,2024-08-16 09:00:00,CORE_HR
EVT00087255,2024-08-24,EMP00139,CC0056,CR,3,Leave Start,,CAD,CA,2024-08-24 10:00:00,PAYROLL
EVT00086054,2024-08-24,EMP01424,CC0022,AS,2,Lateral Deployment,,CAD,CA,2024-08-25 05:00:00,PAYROLL
EVT00086667,2024-08-24,EMP01521,CC0007,IT,1,Performance Pay,568698.94,INR,IND,2024-08-24 17:00:00,CORE_HR
EVT00087073,2024-08-08,EMP02786,CC0030,FI,2,Step Increment,71828.76,EUR,DEU,2024-08-09 15:00:00,CORE_HR
EVT00087432,2024-08-14,EMP04447,CC0081,EN,1,Leave Start,,CAD,CAN,2024-08-14 10:00:00,CORE_HR
EVT00086274,2024-08-06,EMP04679,CC0067,EX,1,Departure,,CAD,CAN,2024-08-06 13:00:00,CORE_HR
EVT00086579,2024-08-07,EMP04704,CC0050,FI,5,Step Increment,121353.78,CAD,CA,2024-08-07 07:00:00,PAYROLL
EVT00087277,2024-08-18,EMP00692,CC0024,EN,1,Leave Return,,CAD,CAN,2024-08-19 01:00:00,CORE_HR
EVT00086877,2024-08-24,EMP01924,CC0057,EN,2,Performance Pay,9118.62,CAD,CAN,2024-08-24 19:00:00,CORE_HR
EVT00086075,2024-08-03,EMP00972,CC0044,EN,1,Leave Return,,CAD,CAN,2024-08-04 13:00:00,CORE_HR
EVT00086765,2024-08-25,EMP02579,CC0029,EN,2,Leave Start,,AUD,AU,2024-08-26 07:00:00,PAYROLL
EVT00086785,2024-08-13,EMP01062,CC0077,IT,2,Step Increment,91426.43,CAD,CAN,2024-08-14 03:00:00,CORE_HR
EVT00086993,2024-08-08,EMP02947,CC0010,IT,1,Performance Pay,7219.61,CAD,CAN,2024-08-08 23:00:00,CORE_HR
EVT00086517,2024-08-06,EMP03934,CC0096,PA,1,Step Increment,67327.45,CAD,CAN,2024-08-07 14:00:00,CORE_HR
EVT00087203,2024-08-08,EMP01077,CC0014,IT,1,Step Increment,68470.1,CAD,CAN,2024-08-09 16:00:00,CORE_HR
EVT00087375,2024-08-01,EMP04716,CC0109,EN,1,Performance Pay,9598.07,CAD,CA,2024-08-01 09:00:00,PAYROLL
EVT00086836,2024-08-27,EMP04235,CC0006,IT,1,Leave Return,,CAD,CAN,2024-08-28 06:00:00,CORE_HR
EVT00086094,2024-08-11,EMP01289,CC0090,CR,3,Leave Return,,CAD,CA,2024-08-12 07:00:00,PAYROLL
EVT00086646,2024-08-03,EMP04205,CC0085,EC,1,Hire,75245.16,CAD,CA,2024-08-03 22:00:00,PAYROLL
EVT00086542,2024-08-13,EMP03578,CC0048,EC,3,Step Increment,76801.95,CAD,CA,2024-08-13 15:00:00,PAYROLL
EVT00087604,2024-08-03,EMP04286,CC0028,IT,1,Performance Pay,8482.05,CAD,CA,2024-08-03 07:00:00,PAYROLL
EVT00086906,2024-08-05,EMP00272,CC0071,PA,2,Step Increment,73393.64,CAD,CAN,2024-08-06 00:00:00,CORE_HR
EVT00086549,2024-08-23,EMP01674,CC0016,EN,1,Leave Return,,CAD,CAN,2024-08-23 19:00:00,CORE_HR
EVT00086854,2024-08-17,EMP01588,CC0041,EN,5,Promotion,137783.89,CAD,CAN,2024-08-17 22:00:00,CORE_HR
EVT00086071,2024-08-24,EMP03524,CC0096,AS,1,Leave Return,,CAD,CA,2024-08-25 07:00:00,PAYROLL
EVT00086025,2024-08-03,EMP01717,CC0096,EX,2,Step Increment,120345.65,CAD,CAN,2024-08-04 06:00:00,CORE_HR
EVT00087505,2024-08-25,EMP02615,CC0024,AS,1,Step Increment,58684.06,CAD,CAN,2024-08-25 06:00:00,CORE_HR
EVT00086594,2024-08-05,EMP03977,CC0103,FI,3,Step Increment,96116.61,CAD,CA,2024-08-05 13:00:00,PAYROLL
EVT00085964,2024-08-09,EMP03351,CC0106,PA,4,Lateral Deployment,,CAD,CA,2024-08-09 13:00:00,PAYROLL
EVT00086777,2024-08-14,EMP02027,CC0036,IT,4,Lateral Deployment,,CAD,CAN,2024-08-14 16:00:00,CORE_HR
EVT00086755,2024-08-09,EMP00215,CC0061,IT,3,Performance Pay,13340.1,CAD,CA,2024-08-10 09:00:00,PAYROLL
EVT00087219,2024-08-21,EMP03174,CC0064,AS,4,Performance Pay,5742.99,CAD,CA,2024-08-21 11:00:00,PAYROLL
EVT00087635,2024-08-14,EMP02511,CC0079,EN,2,Performance Pay,5797.43,CAD,CAN,2024-08-14 17:00:00,CORE_HR
EVT00086241,2024-08-08,EMP05179,CC0023,IT,4,Promotion,132226.89,CAD,CA,2024-08-09 01:00:00,PAYROLL
EVT00087540,2024-08-01,EMP02285,CC0109,CR,3,Hire,68624.77,CAD,CAN,2024-08-01 17:00:00,CORE_HR
EVT00087366,2024-08-24,EMP01309,CC0029,AS,2,Leave Return,,EUR,FRA,2024-08-24 23:00:00,CORE_HR
EVT00087661,2024-08-04,EMP01819,CC0096,PA,2,Hire,82171.14,CAD,CA,2024-08-05 15:00:00,PAYROLL
EVT00087507,2024-08-06,EMP04016,CC0001,AS,1,Step Increment,58436.58,CAD,CAN,2024-08-08 19:00:00,CORE_HR
EVT00086725,2024-08-25,EMP01299,CC0045,PA,2,Leave Start,,CAD,CA,2024-08-25 12:00:00,PAYROLL
EVT00087009,2024-08-15,EMP03455,CC0081,EN,3,Performance Pay,9887.38,CAD,CAN,2024-08-16 15:00:00,CORE_HR
EVT00086978,2024-08-24,EMP03183,CC0055,CR,4,Lateral Deployment,,CAD,CAN,2024-08-27 13:00:00,CORE_HR
EVT00087472,2024-08-12,EMP03153,CC0106,EN,2,Lateral Deployment,,CAD,CA,2024-08-13 05:00:00,PAYROLL
EVT00086385,2024-08-03,EMP02979,CC0007,FI,5,Promotion,160515.51,AUD,AUS,2024-08-04 11:00:00,CORE_HR
EVT00086001,2024-08-26,EMP02192,CC0044,EX,1,Lateral Deployment,,CAD,CAN,2024-08-27 12:00:00,CORE_HR
EVT00085999,2024-08-02,EMP01725,CC0007,CR,5,Step Increment,65366.27,EUR,DEU,2024-08-03 13:00:00,CORE_HR
EVT00087852,2024-08-03,EMP01708,CC0100,PA,3,Leave Start,,CAD,CA,2024-08-03 18:00:00,PAYROLL
EVT00086882,2024-08-27,EMP02574,CC0008,IT,1,Leave Return,,CAD,CAN,2024-08-28 03:00:00,CORE_HR
EVT00086983,2024-08-03,EMP03864,CC0041,IT,3,Hire,105312.79,CAD,CAN,2024-08-03 12:00:00,CORE_HR
EVT00086498,2024-08-01,EMP01107,CC0047,AS,5,Leave Return,,CAD,CA,2024-08-02 05:00:00,PAYROLL
EVT00086164,2024-08-17,EMP04919,CC0064,FI,3,Departure,,CAD,CAN,2024-08-17 07:00:00,CORE_HR
EVT00087606,2024-08-09,EMP04290,CC0008,CR,3,Lateral Deployment,,CAD,CAN,2024-08-10 15:00:00,CORE_HR
EVT00086263,2024-08-27,EMP03000,CC0062,EC,5,Lateral Deployment,,CAD,CAN,2024-08-28 08:00:00,CORE_HR
EVT00086568,2024-08-16,EMP00861,CC0091,CR,1,Leave Return,,CAD,CAN,2024-08-16 09:00:00,CORE_HR
EVT00087224,2024-08-05,EMP02371,CC0066,FI,3,Step Increment,78549.84,CAD,CA,2024-08-06 08:00:00,PAYROLL
EVT00085949,2024-08-09,EMP03940,CC0081,CR,2,Step Increment,56734.87,CAD,CA,2024-08-09 14:00:00,PAYROLL
EVT00086717,2024-08-07,EMP02182,CC0005,CR,5,Promotion,88597.58,CAD,CAN,2024-08-08 08:00:00,CORE_HR
EVT00086492,2024-08-27,EMP02694,CC0018,EN,3,Promotion,126395.87,CAD,CA,2024-08-28 14:00:00,PAYROLL
EVT00086721,2024-08-18,EMP01884,CC0117,FI,3,Step Increment,103698.01,CAD,CA,2024-08-18 09:00:00,PAYROLL
