event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00029616,2022-03-15,EMP02266,CC0014,EC,2,Step Increment,83950.84,CAD,CA,2022-03-16 01:00:00,PAYROLL
EVT00027874,2022-03-20,EMP04707,CC0112,CR,1,Lateral Deployment,,CAD,CAN,2022-03-20 21:00:00,CORE_HR
EVT00029542,2022-03-15,EMP04414,CC0012,CR,1,Step Increment,56243.82,CAD,CAN,2022-03-15 22:00:00,CORE_HR
EVT00028788,2022-03-24,EMP03265,CC0073,IT,4,Step Increment,123932.46,CAD,CAN,2022-03-25 09:00:00,CORE_HR
EVT00029417,2022-03-02,EMP04273,CC0099,EN,1,Step Increment,80185.22,CAD,CAN,2022-03-02 09:00:00,CORE_HR
EVT00028088,2022-03-15,EMP01630,CC0022,IT,5,Step Increment,144969.46,XXX,CAN,2022-03-16 02:00:00,CORE_HR
EVT00028789,2022-03-24,EMP03494,CC0051,PA,3,Step Increment,68598.39,CAD,CA,2022-03-24 22:00:00,PAYROLL
EVT00028608,2022-03-14,EMP01721,CC0070,PA,1,Departure,,CAD,CA,2022-03-14 11:00:00,PAYROLL
EVT00027917,2022-03-14,EMP00409,CC0081,IT,5,Step Increment,120832.02,CAD,CA,2022-03-15 04:00:00,PAYROLL
EVT00027870,2022-03-26,EMP02252,CC0077,EN,4,Promotion,140725.99,CAD,CA,2022-03-27 03:00:00,PAYROLL
EVT00028630,2022-03-07,EMP03919,CC0083,PA,4,Step Increment,84299.06,CAD,CAN,2022-03-08 14:00:00,CORE_HR
EVT00028816,2022-03-03,EMP00404,CC0101,CR,2,Step Increment,57572.22,CAD,CAN,2022-03-04 06:00:00,CORE_HR
EVT00029335,2022-03-17,EMP00483,CC0091,EC,3,Leave Return,,CAD,CA,2022-03-18 13:00:00,PAYROLL
EVT00028415,2022-03-16,EMP04359,CC0086,EX,2,Lateral Deployment,,EUR,FR,2022-03-18 10:00:00,PAYROLL
EVT00027704,2022-03-12,EMP01606,CC0048,FI,5,Leave Return,,CAD,CAN,2022-03-13 15:00:00,CORE_HR
EVT00028374,2022-03-13,EMP00043,CC0092,EC,3,Hire,93858.4,CAD,CAN,2022-03-13 09:00:00,CORE_HR
EVT00029538,2022-03-20,EMP01943,CC0058,EN,2,Leave Return,,CAD,CAN,2022-03-20 14:00:00,CORE_HR
EVT00029211,2022-03-24,EMP01295,CC0082,AS,2,Step Increment,57295.37,CAD,CAN,2022-03-24 21:00:00,CORE_HR
EVT00028454,2022-03-25,EMP04814,CC0039,CR,2,Step Increment,57531.02,CAD,CAN,2022-03-26 02:00:00,CORE_HR
EVT00028207,2022-03-21,EMP04939,CC0096,EX,1,Leave Start,,CAD,CAN,2022-03-22 07:00:00,CORE_HR
EVT00028475,2022-03-27,EMP04587,CC0086,FI,2,Performance Pay,38963.63,BRL,BRA,2022-03-27 09:00:00,CORE_HR
EVT00028118,2022-03-19,EMP00771,CC0115,EX,2,Step Increment,197601.01,CAD,CA,2022-03-20 04:00:00,PAYROLL
EVT00028807,2022-03-27,EMP01466,CC0105,IT,1,Lateral Deployment,,AUD,AUS,2022-03-28 01:00:00,CORE_HR
EVT00029470,2022-03-24,EMP02305,CC0068,EC,1,Step Increment,79800.8,CAD,CAN,2022-03-24 06:00:00,CORE_HR
EVT00029676,2022-03-18,EMP00865,CC0055,EN,2,Leave Start,,CAD,CAN,2022-03-18 15:00:00,CORE_HR
EVT00029559,2022-03-04,EMP04555,CC0025,FI,4,Leave Start,,CAD,CAN,2022-03-05 08:00:00,CORE_HR
EVT00028651,2022-03-17,EMP00606,CC0027,PA,1,Leave Start,,CAD,CAN,2022-03-17 11:00:00,CORE_HR
EVT00029364,2022-03-25,EMP02125,CC0110,EC,3,Lateral Deployment,,CAD,CA,2022-03-26 05:00:00,PAYROLL
EVT00028616,2022-03-04,EMP00096,CC0004,EC,1,Departure,,CAD,CA,2022-03-05 07:00:00,PAYROLL
EVT00028663,2022-03-06,EMP04792,CC0020,IT,2,Performance Pay,11680.67,CAD,CA,2022-03-06 16:00:00,PAYROLL
EVT00028228,2022-03-08,EMP03454,CC0054,CR,4,Promotion,185024.18,AED,ARE,2022-03-08 15:00:00,CORE_HR
EVT00029628,2022-03-04,EMP04832,CC0065,CR,1,Leave Return,,JPY,JP,2022-03-04 13:00:00,PAYROLL
EVT00028061,2022-03-15,EMP03272,CC0074,EC,1,Step Increment,3362611.61,INR,IND,2022-03-16 14:00:00,CORE_HR
EVT00029265,2022-03-02,EMP04388,CC0095,IT,2,Performance Pay,11217.45,CAD,CAN,2022-03-02 17:00:00,CORE_HR
EVT00028701,2022-03-20,EMP04077,CC0103,IT,3,Leave Start,,CAD,CAN,2022-03-21 09:00:00,CORE_HR
EVT00029270,2022-03-05,EMP00136,CC0001,IT,1,Performance Pay,9583.88,CAD,CAN,2022-03-06 04:00:00,CORE_HR
EVT00029214,2022-03-10,EMP02122,CC0013,AS,4,Step Increment,75934.34,CAD,CAN,2022-03-11 14:00:00,CORE_HR
EVT00027896,2022-03-26,EMP00103,CC0041,FI,5,Step Increment,84697.77,CAD,CA,2022-03-26 23:00:00,PAYROLL
EVT00027944,2022-03-22,EMP04639,CC0030,EX,2,Lateral Deployment,,MXN,MEX,2022-03-23 05:00:00,CORE_HR
EVT00027770,2022-03-08,EMP02570,CC0101,PA,4,Leave Start,,CAD,CA,2022-03-09 10:00:00,PAYROLL
EVT00029384,2022-03-11,EMP03594,CC0012,IT,2,Lateral Deployment,,CAD,CAN,2022-03-11 21:00:00,CORE_HR
EVT00028165,2022-03-10,EMP04109,CC0034,PA,1,Step Increment,65988.39,CAD,CAN,2022-03-10 22:00:00,CORE_HR
EVT00029038,2022-03-27,EMP01626,CC0012,EC,2,Step Increment,91608.11,CAD,CAN,2022-03-27 07:00:00,CORE_HR
EVT00028273,2022-03-27,EMP01303,CC0096,PA,2,Lateral Deployment,,CAD,CA,2022-03-27 17:00:00,PAYROLL
EVT00028775,2022-03-17,EMP04293,CC0014,CR,1,Lateral Deployment,,CAD,CAN,2022-03-17 23:00:00,CORE_HR
EVT00028587,2022-03-13,EMP00936,CC0014,FI,4,Step Increment,108584.16,CAD,CAN,2022-03-14 11:00:00,CORE_HR
EVT00029375,2022-03-21,EMP01603,CC0018,PA,3,Lateral Deployment,,CAD,CAN,2022-03-21 21:00:00,CORE_HR
EVT00027908,2022-03-20,EMP01340,CC0059,IT,2,Leave Start,,CAD,CA,2022-03-20 12:00:00,PAYROLL
EVT00029359,2022-03-14,EMP03780,CC0104,EC,2,Step Increment,-78754.96,CAD,CAN,2022-03-15 06:00:00,CORE_HR
EVT00028968,2022-03-05,EMP04335,CC0109,PA,1,Step Increment,63889.53,CAD,CAN,2022-03-06 04:00:00,CORE_HR
EVT00028683,2022-03-02,EMP04914,CC0037,PA,5,Lateral Deployment,,CAD,CA,2022-03-02 06:00:00,PAYROLL
EVT00028282,2022-03-15,EMP03574,CC0081,PA,2,Performance Pay,3237.71,CAD,CAN,2022-03-16 10:00:00,CORE_HR
EVT00027696,2022-03-02,EMP00741,CC0035,PA,4,Hire,86144.01,CAD,CAN,2022-03-03 09:00:00,CORE_HR
EVT00029022,2022-03-13,EMP00088,CC0093,IT,1,Lateral Deployment,,CAD,CA,2022-03-13 10:00:00,PAYROLL
EVT00028952,2022-03-20,EMP00035,CC0068,PA,4,Step Increment,77321.32,CAD,CA,2022-03-20 10:00:00,PAYROLL
EVT00029699,2022-03-08,EMP02956,CC0009,PA,4,Departure,,EUR,DEU,2022-03-08 12:00:00,CORE_HR
EVT00028913,2022-03-05,EMP04013,CC0060,EX,2,Step Increment,168625.32,CAD,CA,2022-03-05 07:00:00,PAYROLL
EVT00029609,2022-03-05,EMP99999,CC0044,PA,1,Hire,57085.51,CAD,CA,2022-03-06 15:00:00,PAYROLL
EVT00028622,2022-03-17,EMP04604,CC0009,PA,3,Performance Pay,3146.3,USD,US,2022-03-18 09:00:00,PAYROLL
EVT00027939,2022-03-27,EMP04026,CC0116,CR,1,Performance Pay,4724.47,CAD,CA,2022-03-28 01:00:00,PAYROLL
EVT00028699,2022-03-12,EMP00006,CC0037,CR,2,Leave Start,,CAD,CA,2022-03-12 09:00:00,PAYROLL
EVT00028092,2022-03-22,EMP02825,CC0089,AS,1,Leave Start,,CAD,CAN,2022-03-22 20:00:00,CORE_HR
EVT00028761,2022-03-09,EMP03961,CC0055,EX,2,Leave Start,,CAD,CA,2022-03-09 07:00:00,PAYROLL
EVT00027693,2022-03-17,EMP02509,CC0093,PA,1,Leave Start,,CAD,CAN,2022-03-18 01:00:00,CORE_HR
EVT00027751,2022-03-20,EMP03889,CC0066,PA,1,Departure,,CAD,CAN,2022-03-20 07:00:00,CORE_HR
EVT00029215,2022-03-11,EMP00599,CC0039,PA,4,Performance Pay,10078.53,CAD,CAN,2022-03-11 22:00:00,CORE_HR
EVT00028471,2022-03-11,EMP03658,CC0059,AS,3,Leave Return,,CAD,CAN,2022-03-12 03:00:00,CORE_HR
EVT00027981,2022-03-15,EMP03647,CC0060,PA,4,Step Increment,81545.96,CAD,CAN,2022-03-16 15:00:00,CORE_HR
EVT00028367,2022-03-02,EMP03143,CC0092,PA,2,Leave Return,,CAD,CA,2022-03-03 07:00:00,PAYROLL
EVT00029166,2022-03-03,EMP01484,CC0065,EX,1,Step Increment,415083.53,BRL,BR,2022-03-03 14:00:00,PAYROLL
EVT00029206,2022-03-07,EMP04152,CC0004,FI,4,Step Increment,107548.77,CAD,CA,2022-03-08 03:00:00,PAYROLL
EVT00028030,2022-03-18,EMP03564,CC0035,PA,1,Leave Return,,CAD,CAN,2022-03-19 02:00:00,CORE_HR
EVT00027736,2022-03-24,EMP00693,CC0056,IT,2,Leave Start,,CAD,CAN,2022-03-25 03:00:00,CORE_HR
EVT00027729,2022-03-19,EMP01091,CC0045,PA,4,Step Increment,72728.16,CAD,CAN,2022-03-20 02:00:00,CORE_HR
EVT00028505,2022-03-24,EMP02646,CC0055,CR,1,Promotion,50664.44,CAD,CA,2022-03-24 20:00:00,PAYROLL
EVT00027672,2022-03-25,EMP00887,CC0072,AS,1,Performance Pay,7382.84,CAD,CA,2022-03-26 10:00:00,PAYROLL
EVT00027925,2022-03-15,EMP02761,CC0117,PA,1,Lateral Deployment,,CAD,CA,2022-03-16 10:00:00,PAYROLL
EVT00029128,2022-03-19,EMP04268,CC0005,PA,2,Leave Start,,CAD,CAN,2022-03-19 15:00:00,CORE_HR
EVT00027732,2022-03-20,EMP04006,CC0069,CR,4,Step Increment,75204.22,CAD,CA,2022-03-20 06:00:00,PAYROLL
EVT00028727,2022-03-07,EMP04919,CC0064,FI,3,Hire,85888.7,CAD,CA,2022-03-08 18:00:00,PAYROLL
EVT00028409,2022-03-16,EMP01930,CC0041,IT,1,Step Increment,73228.97,CAD,CAN,2022-03-17 10:00:00,CORE_HR
EVT00029308,2022-03-03,EMP02621,CC0118,AS,5,Step Increment,88182.84,CAD,CAN,2022-03-04 09:00:00,CORE_HR
EVT00029032,2022-03-12,EMP03630,CC0078,PA,2,Departure,,CAD,CA,2022-03-13 08:00:00,PAYROLL
EVT00027965,2022-03-21,EMP02801,CC0053,FI,3,Step Increment,98158.67,CAD,CA,2022-03-22 07:00:00,PAYROLL
EVT00029399,2022-03-20,EMP01572,CC0081,CR,1,Step Increment,48101.04,CAD,CAN,2022-03-21 10:00:00,CORE_HR
EVT00028636,2022-03-21,EMP03991,CC0035,PA,1,Step Increment,49746.85,CAD,CAN,2022-03-21 23:00:00,CORE_HR
EVT00029108,2022-03-15,EMP00108,CC0119,PA,2,Lateral Deployment,,CAD,CA,2022-03-16 11:00:00,PAYROLL
EVT00028612,2022-03-13,EMP00586,CC0037,CR,1,Hire,49652.06,CAD,CAN,2022-03-14 04:00:00,CORE_HR
EVT00028262,2022-03-05,EMP02492,CC0089,PA,2,Lateral Deployment,,CAD,CAN,2022-03-06 00:00:00,CORE_HR
EVT00028185,2022-03-10,EMP02994,CC0105,IT,1,Leave Start,,AUD,AU,2022-03-10 18:00:00,PAYROLL
EVT00028173,2022-03-10,EMP04953,CC0070,PA,1,Step Increment,56101.6,CAD,CA,2022-03-10 19:00:00,PAYROLL
EVT00029564,1900-01-01,EMP01239,CC0035,PA,4,Leave Start,,CAD,CAN,2022-03-18 07:00:00,CORE_HR
EVT00029185,2022-03-13,EMP02233,CC0017,AS,4,Hire,57151.25,CAD,CAN,2022-03-14 14:00:00,CORE_HR
EVT00029184,2022-03-08,EMP01785,CC0046,IT,1,Step Increment,227568.38,AED,AE,2022-03-08 18:00:00,PAYROLL
EVT00027903,2022-03-02,EMP02865,CC0015,FI,2,Step Increment,60145.27,CAD,CA,2022-03-03 03:00:00,PAYROLL
EVT00029551,2022-03-02,EMP04672,CC0008,AS,4,Step Increment,71569.87,CAD,CAN,2022-03-02 17:00:00,CORE_HR
EVT00028124,2022-03-18,EMP04899,CC0086,PA,2,Step Increment,59195.81,SGD,SGP,2022-03-18 13:00:00,CORE_HR
EVT00028540,2022-03-24,EMP00726,CC0016,EN,1,Hire,81467.03,CAD,CA,2022-03-26 04:00:00,PAYROLL
EVT00028056,2022-03-07,EMP00536,CC0010,AS,2,Step Increment,49810.5,CAD,CAN,2022-03-08 02:00:00,CORE_HR
EVT00027824,2022-03-02,EMP02190,CC0080,PA,4,Performance Pay,6295.5,AUD,AUS,2022-03-02 10:00:00,CORE_HR
EVT00027695,2022-03-03,EMP02207,CC0090,IT,1,Performance Pay,10937.13,CAD,CA,2022-03-03 09:00:00,PAYROLL
EVT00028835,2022-03-24,EMP02774,CC0002,EN,1,Lateral Deployment,,CAD,CAN,2022-03-24 19:00:00,CORE_HR
EVT00028116,2022-03-06,EMP03455,CC0081,EN,3,Leave Start,,CAD,CAN,2022-03-06 22:00:00,CORE_HR
EVT00028226,2022-03-13,EMP03282,CC0062,EX,3,Performance Pay,15898.49,CAD,CAN,2022-03-14 07:00:00,CORE_HR
EVT00028376,2022-03-09,EMP02274,CC0069,EN,5,Step Increment,133252.69,CAD,CAN,2022-03-10 01:00:00,CORE_HR
EVT00028786,2022-03-19,EMP03261,CC0048,PA,3,Step Increment,62606.8,CAD,CA,2022-03-19 06:00:00,PAYROLL
EVT00027851,2022-03-14,EMP00245,CC0046,PA,1,Departure,,GBP,GBR,2022-03-14 22:00:00,CORE_HR
EVT00028830,2022-03-09,EMP04355,CC0084,CR,2,Step Increment,51678.22,CAD,CA,2022-03-09 11:00:00,PAYROLL
EVT00028733,2022-03-11,EMP04404,CC0109,EC,4,Step Increment,115332.26,CAD,CA,2022-03-11 17:00:00,PAYROLL
EVT00029188,2022-03-01,EMP03281,CC0118,PA,2,Step Increment,69578.18,CAD,CA,2022-03-03 18:00:00,PAYROLL
EVT00029652,2022-03-17,EMP01497,CC0011,AS,4,Step Increment,81680.68,CAD,CAN,2022-03-18 15:00:00,CORE_HR
EVT00028099,2022-03-12,EMP04931,CC0039,PA,4,Hire,90975.19,CAD,CAN,2022-03-12 17:00:00,CORE_HR
EVT00029361,2022-03-02,EMP01109,CC0116,PA,4,Leave Start,,CAD,CA,2022-03-03 07:00:00,PAYROLL
EVT00028554,2022-03-23,EMP03711,CC0054,CR,1,Step Increment,64130.42,AUD,AUS,2022-03-23 06:00:00,CORE_HR
EVT00028441,2022-03-25,EMP02629,CC0058,PA,4,Lateral Deployment,,CAD,CA,2022-03-26 05:00:00,PAYROLL
EVT00028300,2022-03-12,EMP04181,CC0096,EN,1,Leave Return,,CAD,CAN,2022-03-13 06:00:00,CORE_HR
EVT00028090,2022-03-04,EMP04907,CC0023,EX,1,Step Increment,132353.68,CAD,CAN,2022-03-07 12:00:00,CORE_HR
EVT00028427,2022-03-09,EMP04586,CC0073,FI,4,Leave Return,,CAD,CA,2022-03-09 22:00:00,PAYROLL
EVT00028924,2022-03-25,EMP01318,CC0101,PA,2,Step Increment,77138.01,CAD,CA,2022-03-25 13:00:00,PAYROLL
EVT00029197,2022-03-25,EMP00739,CC0099,PA,3,Step Increment,81745.17,CAD,CA,2022-03-25 20:00:00,PAYROLL
EVT00029031,2022-03-27,EMP03100,CC0087,EC,2,Hire,89589.29,CAD,CA,2022-03-27 12:00:00,PAYROLL
EVT00028467,2022-03-14,EMP04378,CC0103,EX,1,Step Increment,141963.93,CAD,CA,2022-03-15 13:00:00,PAYROLL
EVT00029701,2022-03-16,EMP00346,CC0046,FI,3,Step Increment,230090.78,AED,AE,2022-03-17 05:00:00,PAYROLL
EVT00028184,2022-03-01,EMP03665,CC0114,PA,2,Promotion,66992.37,CAD,CAN,2022-03-01 11:00:00,CORE_HR
EVT00028932,2022-03-13,EMP00618,CC0118,FI,4,Promotion,80397.09,CAD,CAN,2022-03-14 03:00:00,CORE_HR
EVT00028495,2022-03-06,EMP02522,CC0013,CR,3,Step Increment,62205.99,CAD,CA,2022-03-06 09:00:00,PAYROLL
EVT00029153,2022-03-04,EMP02915,CC0032,IT,2,Leave Start,,CAD,CAN,2022-03-05 11:00:00,CORE_HR
EVT00028334,2022-03-11,EMP01074,CC0049,CR,5,Hire,67460.95,SGD,SGP,2022-03-11 07:00:00,CORE_HR
EVT00028861,2022-03-21,EMP04893,CC0014,EX,1,Lateral Deployment,,CAD,CAN,2022-03-21 06:00:00,CORE_HR
EVT00029455,2022-03-06,EMP02437,CC0024,EC,4,Departure,,CAD,CA,2022-03-06 12:00:00,PAYROLL
EVT00029395,2022-03-15,EMP00723,CC0031,AS,2,Hire,225073.82,BRL,BR,2022-03-16 12:00:00,PAYROLL
EVT00029534,2022-03-27,EMP04296,CC0076,IT,1,Leave Start,,CAD,CAN,2022-03-27 08:00:00,CORE_HR
EVT00029169,2022-03-24,EMP04787,CC0111,EC,1,Hire,6317946.03,JPY,JP,2022-03-24 06:00:00,PAYROLL
EVT00028714,2022-03-24,EMP04701,CC0055,CR,2,Lateral Deployment,,CAD,CAN,2022-03-28 02:00:00,CORE_HR
EVT00028117,2022-03-01,EMP01499,CC0010,PA,2,Step Increment,76485.12,CAD,CAN,2022-03-02 03:00:00,CORE_HR
EVT00028852,2022-03-22,EMP02956,CC0009,PA,4,Leave Start,,INR,IND,2022-03-22 22:00:00,CORE_HR
EVT00029461,2022-03-01,EMP04349,CC0102,FI,1,Step Increment,71638.37,CAD,CA,2022-03-02 08:00:00,PAYROLL
EVT00027694,2022-03-12,EMP01543,CC0042,PA,1,Leave Start,,CAD,CAN,2022-03-13 03:00:00,CORE_HR
EVT00029321,2022-03-22,EMP04918,CC0092,CR,1,Step Increment,63740.46,CAD,CA,2022-03-22 19:00:00,PAYROLL
EVT00029421,2022-03-16,EMP04833,CC0023,IT,3,Leave Start,,CAD,CAN,2022-03-17 05:00:00,CORE_HR
EVT00028152,2022-03-21,EMP02422,CC0006,EX,1,Step Increment,145802.26,CAD,CAN,2022-03-22 02:00:00,CORE_HR
EVT00028948,2022-03-14,EMP00370,CC0115,IT,2,Departure,,CAD,CA,2022-03-15 03:00:00,PAYROLL
EVT00029433,2022-03-08,EMP02690,CC0027,AS,5,Lateral Deployment,,CAD,CAN,2022-03-09 03:00:00,CORE_HR
EVT00027787,2022-03-21,EMP03327,CC0038,PA,2,Leave Return,,CAD,CAN,2022-03-21 17:00:00,CORE_HR
EVT00028419,2022-03-07,EMP01593,CC0089,IT,4,Departure,,CAD,CAN,2022-03-08 11:00:00,CORE_HR
EVT00028200,2022-03-25,EMP02141,CC0067,IT,4,Promotion,129054.81,CAD,CA,2022-03-25 22:00:00,PAYROLL
EVT00029447,2022-03-01,EMP04880,CC0109,EC,1,Step Increment,75594.18,CAD,CAN,2022-03-01 22:00:00,CORE_HR
EVT00028020,2022-03-12,EMP01025,CC0011,IT,3,Performance Pay,12182.75,CAD,CAN,2022-03-13 15:00:00,CORE_HR
EVT00027817,2022-03-02,EMP01217,CC0005,IT,2,Promotion,117552.33,CAD,CAN,2022-03-03 02:00:00,CORE_HR
EVT00028983,2022-03-16,EMP00021,CC0052,AS,1,Leave Start,,CAD,CAN,2022-03-17 11:00:00,CORE_HR
EVT00028070,2022-03-27,EMP01930,CC0041,IT,1,Leave Start,,CAD,CAN,2022-03-28 10:00:00,CORE_HR
EVT00029180,2022-03-08,EMP03447,CC0026,EC,1,Step Increment,79343.37,CAD,CA,2022-03-09 07:00:00,PAYROLL
EVT00029575,2022-03-01,EMP02245,CC0049,PA,5,Lateral Deployment,,JPY,JPN,2022-03-02 02:00:00,CORE_HR
EVT00028777,2022-03-23,EMP01778,CC0042,CR,2,Promotion,42646.22,CAD,CAN,2022-03-24 03:00:00,CORE_HR
EVT00027996,2022-03-21,EMP01346,CC0093,IT,5,Performance Pay,11178.3,CAD,CAN,2022-03-22 04:00:00,CORE_HR
EVT00029192,2022-03-19,EMP01682,CC0032,PA,2,Leave Start,,CAD,CAN,2022-03-20 02:00:00,CORE_HR
EVT00028395,2022-03-09,EMP03064,CC0055,CR,2,Step Increment,62452.41,CAD,CA,2022-03-09 12:00:00,PAYROLL
EVT00028416,2022-03-16,EMP03759,CC0025,EC,2,Lateral Deployment,,CAD,CAN,2022-03-16 15:00:00,CORE_HR
EVT00028553,2022-03-16,EMP02609,CC0005,PA,2,Departure,,CAD,CAN,2022-03-17 01:00:00,CORE_HR
EVT00028977,2022-03-03,EMP04108,CC0007,CR,1,Performance Pay,4785.39,EUR,DE,2022-03-03 11:00:00,PAYROLL
EVT00028666,2022-03-07,EMP03739,CC0032,EN,3,Performance Pay,9558.65,CAD,CAN,2022-03-08 07:00:00,CORE_HR
EVT00029059,2022-03-24,EMP00928,CC0092,PA,5,Performance Pay,9305.94,CAD,CAN,2022-03-25 06:00:00,CORE_HR
EVT00028744,2022-03-04,EMP02494,CC0059,PA,2,Performance Pay,9796.16,CAD,CAN,2022-03-04 10:00:00,CORE_HR
EVT00028631,2022-03-01,EMP01607,CC0063,IT,5,Step Increment,137648.66,CAD,CAN,2022-03-02 01:00:00,CORE_HR
EVT00028738,2022-03-15,EMP02873,CC0003,PA,1,Departure,,CAD,CAN,2022-03-16 13:00:00,CORE_HR
EVT00029425,2022-03-14,EMP04923,CC0020,PA,2,Departure,,CAD,CA,2022-03-15 10:00:00,PAYROLL
EVT00028589,2022-03-17,EMP01240,CC0039,PA,5,Step Increment,107788.19,CAD,CAN,2022-03-17 07:00:00,CORE_HR
EVT00029516,2022-03-15,EMP03969,CC0033,AS,1,Leave Start,,CAD,CAN,2022-03-15 12:00:00,CORE_HR
EVT00029675,2022-03-18,EMP03374,CC0047,CR,5,Performance Pay,6902.76,CAD,CAN,2022-03-18 10:00:00,CORE_HR
EVT00027794,2022-03-26,EMP02168,CC0001,AS,1,Step Increment,60340.87,CAD,CA,2022-03-26 14:00:00,PAYROLL
EVT00029245,2022-03-21,EMP00140,CC0083,CR,5,Leave Start,,CAD,CAN,2022-03-22 07:00:00,CORE_HR
EVT00029089,2022-03-27,EMP03246,CC0037,IT,3,Performance Pay,9499.71,CAD,CA,2022-03-27 20:00:00,PAYROLL
EVT00027717,2022-03-16,EMP00409,CC0081,IT,5,Departure,,CAD,CA,2022-03-17 11:00:00,PAYROLL
EVT00028963,2022-03-13,EMP00360,CC0003,AS,3,Leave Return,,CAD,CAN,2022-03-13 10:00:00,CORE_HR
EVT00028778,2022-03-17,EMP03928,CC0043,EC,3,Step Increment,101899.26,CAD,CA,2022-03-18 15:00:00,PAYROLL
EVT00029111,2022-03-06,EMP03728,CC0014,CR,2,Step Increment,53897.0,CAD,CAN,2022-03-07 08:00:00,CORE_HR
EVT00029036,2022-03-25,EMP04624,CC0037,AS,3,Leave Start,,CAD,CA,2022-03-26 08:00:00,PAYROLL
EVT00029592,2022-03-15,EMP04591,CC0099,EX,1,Leave Return,,CAD,CA,2022-03-16 13:00:00,PAYROLL
EVT00028209,2022-03-21,EMP01878,CC0074,CR,2,Leave Return,,MXN,MX,2022-03-22 04:00:00,PAYROLL
EVT00027757,2022-03-11,EMP03230,CC0105,EX,1,Leave Return,,KES,KE,2022-03-12 04:00:00,PAYROLL
EVT00028101,2022-03-24,EMP02268,CC0002,FI,2,Step Increment,102672.18,CAD,CAN,2022-03-25 05:00:00,CORE_HR
EVT00028635,2022-03-06,EMP01104,CC0048,CR,3,Performance Pay,5752.99,CAD,CA,2022-03-07 06:00:00,PAYROLL
EVT00029225,2022-03-11,EMP03744,CC0034,PA,1,Leave Return,,CAD,CA,2022-03-12 13:00:00,PAYROLL
EVT00028895,2022-03-06,EMP02730,CC0073,IT,3,Performance Pay,14438.22,CAD,CAN,2022-03-06 08:00:00,CORE_HR
EVT00028359,2022-03-01,EMP00178,CC0112,EC,2,Step Increment,88059.52,CAD,CAN,2022-03-02 15:00:00,CORE_HR
EVT00029277,2022-03-12,EMP04124,CC0037,EX,2,Leave Return,,CAD,CA,2022-03-12 21:00:00,PAYROLL
EVT00029237,2022-03-08,EMP02895,CC0086,CR,3,Leave Start,,INR,IND,2022-03-08 22:00:00,CORE_HR
EVT00027942,2022-03-05,EMP02000,CC0112,PA,2,Leave Start,,CAD,CAN,2022-03-06 15:00:00,CORE_HR
EVT00028255,2022-03-02,EMP02169,CC0027,EN,4,Leave Return,,CAD,CA,2022-03-05 09:00:00,PAYROLL
EVT00029095,2022-03-24,EMP00234,CC0032,EC,3,Performance Pay,11556.53,CAD,CAN,2022-03-25 00:00:00,CORE_HR
EVT00028592,2022-03-07,EMP03640,CC0092,FI,3,Performance Pay,9913.19,CAD,CA,2022-03-08 00:00:00,PAYROLL
EVT00028143,2022-03-19,EMP02772,CC0070,PA,2,Performance Pay,3116.5,CAD,CAN,2022-03-19 10:00:00,CORE_HR
EVT00027681,2022-03-08,EMP02935,CC0051,EC,2,Step Increment,83579.57,CAD,CAN,2022-03-09 07:00:00,CORE_HR
EVT00029049,2022-03-23,EMP03333,CC0097,EX,1,Leave Return,,CAD,CAN,2022-03-23 17:00:00,CORE_HR
EVT00027855,2022-03-17,EMP01788,CC0077,PA,2,Step Increment,70529.37,CAD,CA,2022-03-17 11:00:00,PAYROLL
EVT00028211,2022-03-10,EMP00014,CC0012,PA,2,Performance Pay,5920.51,CAD,CAN,2022-03-11 08:00:00,CORE_HR
EVT00028372,2022-03-12,EMP04330,CC0110,FI,2,Step Increment,70673.29,CAD,CAN,2022-03-12 16:00:00,CORE_HR
EVT00027703,2022-03-01,EMP03157,CC0007,PA,3,Step Increment,56564.2,EUR,FRA,2022-03-01 23:00:00,CORE_HR
EVT00028893,2022-03-16,EMP00763,CC0081,IT,2,Leave Return,,CAD,CAN,2022-03-16 10:00:00,CORE_HR
EVT00029539,2022-03-10,EMP00326,CC0017,IT,3,Step Increment,81568.06,CAD,CA,2022-03-12 05:00:00,PAYROLL
EVT00028801,2022-03-25,EMP01675,CC0092,PA,2,Step Increment,69647.4,CAD,CAN,2022-03-26 03:00:00,CORE_HR
EVT00027778,2022-03-04,EMP00731,CC0117,EC,1,Leave Return,,CAD,CA,2022-03-05 12:00:00,PAYROLL
EVT00028974,2022-03-09,EMP01347,CC0071,EX,1,Performance Pay,9342.12,CAD,CA,2022-03-09 21:00:00,PAYROLL
EVT00029625,2022-03-13,EMP02161,CC0080,PA,5,Step Increment,11047391.26,JPY,JPN,2022-03-14 13:00:00,CORE_HR
EVT00027999,2022-03-25,EMP00767,CC0089,CR,1,Step Increment,38167.0,CAD,CAN,2022-03-26 04:00:00,CORE_HR
EVT00027842,2022-03-06,EMP03364,CC0016,IT,5,Hire,139613.37,CAD,CAN,2022-03-06 07:00:00,CORE_HR
EVT00029292,2022-03-24,EMP00483,CC0091,EC,3,Lateral Deployment,,CAD,CAN,2022-03-25 10:00:00,CORE_HR
