event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00073154,2024-01-25,EMP00360,CC0003,AS,3,Hire,70536.62,CAD,CA,2024-01-25 11:00:00,PAYROLL
EVT00072950,2024-01-13,EMP00628,CC0069,EC,4,Step Increment,107914.85,CAD,CAN,2024-01-13 08:00:00,CORE_HR
EVT00073034,2024-01-27,EMP01154,CC0023,EN,4,Leave Return,,CAD,CA,2024-01-27 16:00:00,PAYROLL
EVT00071713,1900-01-01,EMP04800,CC0038,EC,1,Departure,,CAD,CAN,2024-01-14 05:00:00,CORE_HR
EVT00071768,2024-01-25,EMP01492,CC0028,EC,2,Step Increment,107912.85,CAD,CAN,2024-01-25 11:00:00,CORE_HR
EVT00072737,2024-01-03,EMP03215,CC0069,AS,5,Step Increment,68687.01,CAD,CAN,2024-01-03 10:00:00,CORE_HR
EVT00072369,2024-01-21,EMP00114,CC0037,IT,5,Leave Start,,CAD,CAN,2024-01-21 16:00:00,CORE_HR
EVT00073215,2024-01-27,EMP04470,CC0017,FI,4,Step Increment,111282.61,CAD,CAN,2024-01-27 09:00:00,CORE_HR
EVT00073470,2024-01-14,EMP04076,CC0102,CR,2,Step Increment,58463.78,CAD,CAN,2024-01-14 21:00:00,CORE_HR
EVT00073254,2024-01-08,EMP00139,CC0056,CR,3,Leave Return,,CAD,CAN,2024-01-08 22:00:00,CORE_HR
EVT00072471,2024-01-04,EMP01556,CC0049,EN,1,Step Increment,62813.93,USD,USA,2024-01-05 07:00:00,CORE_HR
EVT00073792,2024-01-18,EMP04794,CC0032,FI,2,Step Increment,83736.89,CAD,CA,2024-01-19 00:00:00,PAYROLL
EVT00072541,2024-01-15,EMP00745,CC0063,AS,5,Step Increment,87480.47,CAD,CA,2024-01-16 13:00:00,PAYROLL
EVT00073302,2024-01-08,EMP00292,CC0009,EX,1,Hire,16449019.27,JPY,JPN,2024-01-09 02:00:00,CORE_HR
EVT00072033,2024-01-09,EMP01242,CC0114,EC,1,Lateral Deployment,,CAD,CAN,2024-01-10 12:00:00,CORE_HR
EVT00072703,2024-01-21,EMP01856,CC0029,IT,1,Leave Return,,JPY,JP,2024-01-21 16:00:00,PAYROLL
EVT00072861,2024-01-22,EMP01947,CC0036,EX,1,Performance Pay,17659.5,CAD,CA,2024-01-22 20:00:00,PAYROLL
EVT00073614,2024-01-10,EMP04382,CC0119,IT,4,Step Increment,135344.38,CAD,CAN,2024-01-10 13:00:00,CORE_HR
EVT00071844,2024-01-24,EMP02494,CC0059,PA,2,Leave Return,,CAD,CA,2024-01-27 14:00:00,PAYROLL
EVT00072774,2024-01-11,EMP01854,CC0072,IT,4,Step Increment,123351.28,CAD,CAN,2024-01-12 15:00:00,CORE_HR
EVT00073068,2024-01-08,EMP05112,CC0076,IT,1,Hire,93394.66,CAD,CA,2024-01-09 10:00:00,PAYROLL
EVT00071983,2024-01-12,EMP00833,CC0112,EN,1,Departure,,CAD,CA,2024-01-12 16:00:00,PAYROLL
EVT00072738,2024-01-01,EMP03419,CC0103,PA,3,Step Increment,85911.37,CAD,CA,2024-01-02 05:00:00,PAYROLL
EVT00072736,2024-01-15,EMP02095,CC0032,EC,4,Leave Return,,CAD,CAN,2024-01-15 07:00:00,CORE_HR
EVT00072801,2024-01-16,EMP04876,CC0051,FI,3,Step Increment,91059.72,CAD,CAN,2024-01-17 01:00:00,CORE_HR
EVT00073148,2024-01-27,EMP04663,CC0095,PA,1,Step Increment,79244.26,CAD,CA,2024-01-28 12:00:00,PAYROLL
EVT00072764,2024-01-19,EMP02409,CC0029,EN,4,Step Increment,90840.2,USD,USA,2024-01-19 10:00:00,CORE_HR
EVT00072187,2024-01-25,EMP04021,CC0096,FI,3,Step Increment,109608.77,CAD,CAN,2024-01-25 18:00:00,CORE_HR
EVT00072527,2024-01-24,EMP02090,CC0025,FI,1,Leave Start,,CAD,CA,2024-01-24 14:00:00,PAYROLL
EVT00072852,2024-01-06,EMP01563,CC0035,EX,3,Step Increment,189160.07,CAD,CAN,2024-01-06 08:00:00,CORE_HR
EVT00072653,2024-01-20,EMP01694,CC0081,EX,2,Leave Return,,CAD,CAN,2024-01-20 18:00:00,CORE_HR
EVT00072439,2024-01-13,EMP00659,CC0045,CR,2,Promotion,57538.04,CAD,CA,2024-01-13 17:00:00,PAYROLL
EVT00073164,2024-01-18,EMP00075,CC0012,FI,5,Performance Pay,16210.92,CAD,CAN,2024-01-18 07:00:00,CORE_HR
EVT00072003,2024-01-21,EMP03428,CC0039,PA,2,Promotion,82282.05,CAD,CA,2024-01-22 11:00:00,PAYROLL
EVT00072050,2024-01-04,EMP01578,CC0078,IT,4,Hire,125271.64,CAD,CAN,2024-01-05 12:00:00,CORE_HR
EVT00073267,2024-01-13,EMP00265,CC0085,EC,3,Lateral Deployment,,CAD,CAN,2024-01-14 05:00:00,CORE_HR
EVT00072691,2024-01-06,EMP04933,CC0025,EX,2,Lateral Deployment,,CAD,CA,2024-01-07 05:00:00,PAYROLL
EVT00072666,2024-01-15,EMP04181,CC0096,EN,1,Step Increment,80491.83,CAD,CAN,2024-01-16 13:00:00,CORE_HR
EVT00072243,2024-01-01,EMP01307,CC0090,AS,3,Leave Start,,CAD,CA,2024-01-01 19:00:00,PAYROLL
EVT00072931,2024-01-06,EMP03965,CC0009,PA,1,Leave Return,,EUR,DEU,2024-01-06 18:00:00,CORE_HR
EVT00073499,2024-01-12,EMP00615,CC0051,EX,1,Step Increment,151089.36,CAD,CAN,2024-01-12 18:00:00,CORE_HR
EVT00073411,2024-01-11,EMP03670,CC0005,AS,2,Leave Start,,CAD,CAN,2024-01-12 01:00:00,CORE_HR
EVT00073652,2024-01-05,EMP04532,CC0023,AS,4,Hire,89411.9,CAD,CAN,2024-01-05 08:00:00,CORE_HR
EVT00072127,2024-01-07,EMP04131,CC0035,PA,2,Step Increment,75817.23,XXX,CA,2024-01-08 15:00:00,PAYROLL
EVT00071907,2024-01-10,EMP02012,CC0077,PA,1,Hire,72209.15,CAD,CA,2024-01-10 22:00:00,PAYROLL
EVT00073674,2024-01-03,EMP00413,CC0041,FI,2,Performance Pay,3756.21,CAD,CAN,2024-01-03 10:00:00,CORE_HR
EVT00072821,2024-01-09,EMP03568,CC0077,PA,5,Step Increment,102808.62,CAD,CAN,2024-01-09 08:00:00,CORE_HR
EVT00073372,2024-01-02,EMP00326,CC0017,IT,3,Leave Return,,CAD,CAN,2024-01-02 22:00:00,CORE_HR
EVT00073540,2024-01-04,EMP03053,CC0009,AS,2,Step Increment,851865.35,MXN,MEX,2024-01-04 21:00:00,CORE_HR
EVT00073351,2024-01-03,EMP03413,CC0033,EN,1,Step Increment,79249.56,CAD,CA,2024-01-03 10:00:00,PAYROLL
EVT00072121,2024-01-04,EMP00607,CC0094,EN,2,Step Increment,109284.52,CAD,CA,2024-01-05 03:00:00,PAYROLL
EVT00072822,2024-01-11,EMP02767,CC0102,IT,3,Performance Pay,6200.93,CAD,CAN,2024-01-12 02:00:00,CORE_HR
EVT00072641,2024-01-09,EMP02135,CC0063,PA,3,Step Increment,86942.24,CAD,CAN,2024-01-09 17:00:00,CORE_HR
EVT00071950,2024-01-17,EMP02617,CC0017,IT,2,Step Increment,93622.57,CAD,CAN,2024-01-18 10:00:00,CORE_HR
EVT00071903,2024-01-12,EMP02360,CC0025,EN,2,Step Increment,93756.14,CAD,CAN,2024-01-13 12:00:00,CORE_HR
EVT00072663,2024-01-25,EMP00792,CC0063,CR,5,Performance Pay,7598.14,CAD,CA,2024-01-26 05:00:00,PAYROLL
EVT00072849,2024-01-19,EMP04025,CC0119,AS,4,Leave Start,,CAD,CAN,2024-01-19 23:00:00,CORE_HR
EVT00073455,2024-01-08,EMP05170,CC0096,CR,1,Performance Pay,2571.63,CAD,CA,2024-01-09 02:00:00,PAYROLL
EVT00072739,2024-01-14,EMP02230,CC0046,EX,2,Leave Start,,USD,US,2024-01-16 15:00:00,PAYROLL
EVT00071737,2024-01-10,EMP01301,CC0105,AS,3,Step Increment,53362.09,USD,USA,2024-01-10 22:00:00,CORE_HR
EVT00072407,2024-01-18,EMP00916,CC0019,EX,1,Leave Return,,CAD,CAN,2024-01-19 11:00:00,CORE_HR
EVT00073670,2024-01-23,EMP03736,CC0081,PA,4,Step Increment,90098.04,CAD,CAN,2024-01-24 15:00:00,CORE_HR
EVT00073244,2024-01-17,EMP02160,CC0089,PA,1,Lateral Deployment,,CAD,CA,2024-01-17 17:00:00,PAYROLL
EVT00072487,2024-01-14,EMP02770,CC0013,IT,1,Step Increment,92763.66,CAD,CA,2024-01-15 05:00:00,PAYROLL
EVT00072240,2024-01-15,EMP04069,CC0057,EC,1,Step Increment,80880.88,CAD,CAN,2024-01-16 00:00:00,CORE_HR
EVT00072508,2024-01-21,EMP04247,CC0063,IT,3,Step Increment,114135.15,CAD,CAN,2024-01-21 15:00:00,CORE_HR
EVT00072151,2024-01-18,EMP03344,CC0036,IT,3,Leave Return,,CAD,CAN,2024-01-18 16:00:00,CORE_HR
EVT00073672,2024-01-06,EMP01876,CC0083,IT,1,Performance Pay,3823.66,CAD,CAN,2024-01-07 11:00:00,CORE_HR
EVT00072840,2024-01-08,EMP03190,CC0016,EN,2,Step Increment,85274.42,CAD,CA,2024-01-09 00:00:00,PAYROLL
EVT00073598,2024-01-20,EMP03935,CC0075,FI,1,Step Increment,75977.52,CAD,CAN,2024-01-21 00:00:00,CORE_HR
EVT00073774,2024-01-01,EMP05072,CC0086,EN,3,Step Increment,75386.96,SGD,SGP,2024-01-01 23:00:00,CORE_HR
EVT00073691,2024-01-11,EMP00051,CC0099,EN,4,Leave Return,,CAD,CAN,2024-01-11 12:00:00,CORE_HR
EVT00073385,2024-01-18,EMP05168,CC0008,EC,1,Leave Start,,CAD,CAN,2024-01-18 18:00:00,CORE_HR
EVT00072684,2024-01-09,EMP00979,CC0027,FI,2,Step Increment,91110.41,CAD,CAN,2024-01-09 09:00:00,CORE_HR
EVT00073572,2024-01-12,EMP03070,CC0106,AS,2,Leave Start,,CAD,CA,2024-01-12 08:00:00,PAYROLL
EVT00072649,2024-01-02,EMP02638,CC0092,EC,2,Leave Start,,CAD,CAN,2024-01-02 11:00:00,CORE_HR
EVT00072696,2024-01-23,EMP00158,CC0016,AS,5,Step Increment,84640.04,CAD,CAN,2024-01-24 03:00:00,CORE_HR
EVT00072261,2024-01-02,EMP00174,CC0115,IT,2,Step Increment,95660.31,CAD,CA,2024-01-03 04:00:00,PAYROLL
EVT00073753,2024-01-14,EMP02691,CC0051,AS,2,Hire,73609.2,CAD,CAN,2024-01-14 15:00:00,CORE_HR
EVT00072094,2024-01-19,EMP00423,CC0077,EN,5,Leave Return,,CAD,CA,2024-01-19 23:00:00,PAYROLL
EVT00073298,2024-01-18,EMP03951,CC0019,FI,4,Departure,,CAD,CA,2024-01-18 08:00:00,PAYROLL
EVT00072734,2024-01-22,EMP03828,CC0024,PA,5,Lateral Deployment,,CAD,CA,2024-01-23 14:00:00,PAYROLL
EVT00073303,2024-01-10,EMP04318,CC0072,EC,4,Hire,146761.19,CAD,CA,2024-01-11 14:00:00,PAYROLL
EVT00073445,2024-01-06,EMP04780,CC0047,PA,1,Leave Return,,CAD,CAN,2024-01-07 00:00:00,CORE_HR
EVT00073247,2024-01-27,EMP02824,CC0063,PA,1,Leave Start,,CAD,CA,2024-01-28 14:00:00,PAYROLL
EVT00071929,2024-01-19,EMP05018,CC0028,PA,1,Departure,,CAD,CA,2024-01-19 09:00:00,PAYROLL
EVT00071977,2024-01-10,EMP01990,CC0096,CR,2,Leave Return,,CAD,CA,2024-01-11 09:00:00,PAYROLL
EVT00071803,2024-01-04,EMP03031,CC0107,IT,3,Step Increment,124031.69,CAD,CA,2024-01-04 14:00:00,PAYROLL
EVT00072798,2024-01-10,EMP02488,CC0009,PA,2,Leave Start,,JPY,JP,2024-01-13 15:00:00,PAYROLL
EVT00072198,2024-01-01,EMP02008,CC0089,PA,4,Step Increment,87683.75,CAD,CAN,2024-01-01 22:00:00,CORE_HR
EVT00073071,2024-01-05,EMP02856,CC0079,EN,4,Step Increment,150083.37,CAD,CA,2024-01-06 03:00:00,PAYROLL
EVT00072306,2024-01-06,EMP02557,CC0026,EX,2,Performance Pay,20651.14,CAD,CAN,2024-01-07 02:00:00,CORE_HR
EVT00073533,2024-01-26,EMP04227,CC0101,EX,2,Leave Return,,CAD,CAN,2024-01-28 23:00:00,CORE_HR
EVT00072620,2024-01-14,EMP04272,CC0053,CR,4,Leave Start,,CAD,CA,2024-01-14 12:00:00,PAYROLL
EVT00073497,2024-01-26,EMP04229,CC0113,IT,5,Performance Pay,16423.29,CAD,CA,2024-01-27 07:00:00,PAYROLL
EVT00071941,2024-01-17,EMP05194,CC0098,PA,1,Step Increment,61522.56,CAD,CAN,2024-01-18 13:00:00,CORE_HR
EVT00073481,2024-01-19,EMP03085,CC0114,PA,1,Leave Return,,CAD,CAN,2024-01-19 15:00:00,CORE_HR
EVT00073001,2024-01-22,EMP04074,CC0054,PA,5,Step Increment,84717.48,SGD,SGP,2024-01-22 22:00:00,CORE_HR
EVT00072716,2024-01-18,EMP03912,CC0092,EN,3,Step Increment,116649.21,CAD,CAN,2024-01-18 14:00:00,CORE_HR
EVT00072315,2024-01-15,EMP01337,CC0025,IT,2,Step Increment,101580.47,CAD,CAN,2024-01-15 16:00:00,CORE_HR
EVT00071729,2024-01-14,EMP01459,CC0051,PA,5,Step Increment,88394.91,CAD,CA,2024-01-15 07:00:00,PAYROLL
EVT00073055,2024-01-26,EMP03060,CC0014,PA,1,Step Increment,61664.1,CAD,CA,2024-01-26 10:00:00,PAYROLL
EVT00072985,2024-01-25,EMP02205,CC0039,EC,1,Leave Return,,CAD,CAN,2024-01-25 15:00:00,CORE_HR
EVT00073785,2024-01-19,EMP00034,CC0044,CR,1,Hire,53167.18,CAD,CAN,2024-01-19 23:00:00,CORE_HR
EVT00072946,2024-01-03,EMP03596,CC0073,EC,2,Hire,90949.93,CAD,CAN,2024-01-03 23:00:00,CORE_HR
EVT00073520,2024-01-14,EMP01728,CC0099,CR,3,Leave Start,,CAD,CA,2024-01-15 12:00:00,PAYROLL
EVT00072655,2024-01-26,EMP01840,CC0054,EC,1,Step Increment,231213.36,BRL,BRA,2024-01-26 09:00:00,CORE_HR
EVT00071972,2024-01-19,EMP01795,CC0067,EN,1,Leave Return,,CAD,CAN,2024-01-19 14:00:00,CORE_HR
EVT00072732,2024-01-24,EMP01917,CC0042,PA,1,Leave Return,,CAD,CAN,2024-01-24 19:00:00,CORE_HR
EVT00072125,2024-01-19,EMP01888,CC0069,IT,3,Leave Start,,CAD,CAN,2024-01-19 17:00:00,CORE_HR
EVT00072794,2024-01-13,EMP01843,CC0087,EN,1,Step Increment,90679.18,CAD,CAN,2024-01-13 14:00:00,CORE_HR
EVT00071726,2024-01-04,EMP00163,CC0091,EN,2,Hire,102115.51,CAD,CAN,2024-01-04 09:00:00,CORE_HR
EVT00071784,2024-01-06,EMP03266,CC0069,EN,1,Leave Start,,CAD,CA,2024-01-06 07:00:00,PAYROLL
EVT00073248,2024-01-18,EMP00644,CC0019,CR,3,Performance Pay,7825.63,CAD,CA,2024-01-19 11:00:00,PAYROLL
EVT00072504,2024-01-20,EMP05023,CC0084,PA,3,Hire,92820.61,CAD,CA,2024-01-21 08:00:00,PAYROLL
EVT00073463,2024-01-05,EMP04483,CC0119,PA,3,Leave Start,,CAD,CAN,2024-01-05 12:00:00,CORE_HR
EVT00072014,2024-01-01,EMP03501,CC0070,EC,4,Step Increment,107461.21,CAD,CAN,2024-01-01 15:00:00,CORE_HR
EVT00072400,2024-01-21,EMP04321,CC0120,EN,5,Hire,141050.93,CAD,CA,2024-01-22 13:00:00,PAYROLL
EVT00073199,2024-01-15,EMP04050,CC0041,EN,1,Step Increment,94318.25,CAD,CA,2024-01-16 12:00:00,PAYROLL
EVT00073239,2024-01-03,EMP02240,CC0057,AS,3,Departure,,CAD,CAN,2024-01-03 21:00:00,CORE_HR
EVT00072063,2024-01-01,EMP02966,CC0053,AS,1,Performance Pay,6977.56,CAD,CA,2024-01-01 10:00:00,PAYROLL
EVT00071769,2024-01-16,EMP00599,CC0039,PA,4,Step Increment,99048.51,CAD,CA,2024-01-17 05:00:00,PAYROLL
EVT00071762,2024-01-15,EMP03227,CC0049,EN,3,Lateral Deployment,,USD,US,2024-01-15 07:00:00,PAYROLL
EVT00072538,2024-01-09,EMP03693,CC0048,FI,2,Performance Pay,4001.06,CAD,CA,2024-01-10 05:00:00,PAYROLL
EVT00071705,2024-01-10,EMP00326,CC0017,IT,3,Step Increment,112779.37,CAD,CA,2024-01-10 06:00:00,PAYROLL
EVT00071958,2024-01-19,EMP02265,CC0114,AS,2,Performance Pay,5205.13,CAD,CAN,2024-01-20 15:00:00,CORE_HR
EVT00073161,2024-01-24,EMP02490,CC0019,IT,1,Step Increment,86178.52,CAD,CAN,2024-01-25 11:00:00,CORE_HR
EVT00071765,2024-01-21,EMP01545,CC0109,PA,4,Step Increment,93947.65,CAD,CA,2024-01-21 06:00:00,PAYROLL
EVT00073093,2024-01-04,EMP04006,CC0069,CR,4,Performance Pay,5943.17,CAD,CA,2024-01-04 20:00:00,PAYROLL
EVT00072442,2024-01-03,EMP02282,CC0035,EN,3,Step Increment,118382.19,CAD,CA,2024-01-03 07:00:00,PAYROLL
EVT00073341,2024-01-22,EMP02532,CC0084,CR,1,Performance Pay,3119.6,CAD,CA,2024-01-23 08:00:00,PAYROLL
EVT00073065,2024-01-11,EMP02679,CC0063,EX,1,Hire,147945.14,CAD,CAN,2024-01-12 07:00:00,CORE_HR
EVT00071998,2024-01-01,EMP00919,CC0042,CR,3,Performance Pay,2805.89,CAD,CA,2024-01-01 21:00:00,PAYROLL
EVT00073522,2024-01-12,EMP01283,CC0089,AS,3,Step Increment,71979.75,CAD,CAN,2024-01-12 10:00:00,CORE_HR
EVT00072669,2024-01-19,EMP02002,CC0016,AS,1,Leave Start,,CAD,CAN,2024-01-19 10:00:00,CORE_HR
EVT00073141,2024-01-27,EMP04236,CC0080,IT,2,Step Increment,5022208.06,INR,IND,2024-01-28 07:00:00,CORE_HR
EVT00072645,2024-01-08,EMP01673,CC0094,AS,2,Step Increment,65343.42,CAD,CA,2024-01-09 10:00:00,PAYROLL
EVT00072295,2024-01-07,EMP02561,CC0027,EC,1,Step Increment,72312.17,CAD,CAN,2024-01-07 13:00:00,CORE_HR
EVT00072218,2024-01-08,EMP04517,CC0080,PA,1,Performance Pay,977305.38,KES,KEN,2024-01-09 01:00:00,CORE_HR
EVT00072206,2024-01-18,EMP05109,CC0102,EC,5,Step Increment,131195.99,CAD,CAN,2024-01-18 08:00:00,CORE_HR
EVT00073696,2024-01-06,EMP05052,CC0034,EC,1,Hire,76922.66,CAD,CA,2024-01-07 06:00:00,PAYROLL
EVT00073218,2024-01-24,EMP03914,CC0087,CR,1,Step Increment,56041.76,CAD,CA,2024-01-25 15:00:00,PAYROLL
EVT00073217,2024-01-12,EMP03624,CC0078,EC,1,Step Increment,58218.79,CAD,CAN,2024-01-13 14:00:00,CORE_HR
EVT00071936,2024-01-07,EMP04145,CC0107,EN,1,Performance Pay,9018.6,CAD,CA,2024-01-08 06:00:00,PAYROLL
EVT00073683,2024-01-05,EMP01532,CC0053,CR,3,Step Increment,68528.39,CAD,CA,2024-01-06 07:00:00,PAYROLL
EVT00072157,2024-01-23,EMP03252,CC0072,AS,3,Step Increment,62715.76,CAD,CA,2024-01-23 11:00:00,PAYROLL
EVT00071851,2024-01-25,EMP01056,CC0064,CR,3,Leave Start,,CAD,CAN,2024-01-26 16:00:00,CORE_HR
EVT00072089,2024-01-03,EMP04401,CC0030,AS,4,Step Increment,118882.01,AUD,AUS,2024-01-03 23:00:00,CORE_HR
EVT00071857,2024-01-03,EMP99999,CC0028,IT,4,Lateral Deployment,,CAD,CA,2024-01-04 15:00:00,PAYROLL
EVT00071728,2024-01-02,EMP01136,CC0106,IT,2,Promotion,108546.76,CAD,CAN,2024-01-03 00:00:00,CORE_HR
EVT00072868,2024-01-14,EMP04993,CC0082,PA,2,Hire,86364.63,CAD,CA,2024-01-14 11:00:00,PAYROLL
EVT00072149,2024-01-02,EMP03482,CC0046,EN,2,Step Increment,1222793.15,MXN,MX,2024-01-03 13:00:00,PAYROLL
EVT00072259,2024-01-27,EMP04888,CC0040,EN,2,Step Increment,107787.24,CAD,CAN,2024-01-27 13:00:00,CORE_HR
EVT00072409,2024-01-07,EMP02076,CC0034,PA,1,Performance Pay,6071.37,CAD,CAN,2024-01-07 20:00:00,CORE_HR
EVT00072819,2024-01-24,EMP02056,CC0071,EN,1,Performance Pay,3766.82,CAD,CAN,2024-01-24 07:00:00,CORE_HR
EVT00071884,2024-01-07,EMP02822,CC0054,EX,2,Leave Return,,BRL,BRA,2024-01-08 13:00:00,CORE_HR
EVT00072863,2024-01-08,EMP04261,CC0005,IT,2,Leave Start,,CAD,CAN,2024-01-09 09:00:00,CORE_HR
EVT00072766,2024-01-14,EMP01563,CC0035,EX,3,Lateral Deployment,,CAD,CA,2024-01-15 03:00:00,PAYROLL
EVT00073758,2024-01-09,EMP03482,CC0046,EN,2,Step Increment,80527.09,SGD,SGP,2024-01-09 22:00:00,CORE_HR
EVT00072490,2024-01-17,EMP04757,CC0036,EX,2,Step Increment,163909.56,CAD,CAN,2024-01-18 04:00:00,CORE_HR
EVT00072132,2024-01-19,EMP04684,CC0109,IT,4,Performance Pay,6347.53,CAD,CAN,2024-01-20 09:00:00,CORE_HR
EVT00073394,2024-01-01,EMP00240,CC0115,EN,4,Departure,,CAD,CA,2024-01-01 16:00:00,PAYROLL
EVT00072587,2024-01-10,EMP02212,CC0069,FI,2,Hire,95172.74,CAD,CA,2024-01-10 14:00:00,PAYROLL
EVT00072474,2024-01-26,EMP00497,CC0071,AS,1,Step Increment,55851.11,CAD,CAN,2024-01-27 00:00:00,CORE_HR
EVT00072333,2024-01-05,EMP00606,CC0027,PA,1,Performance Pay,4336.45,CAD,CAN,2024-01-05 22:00:00,CORE_HR
EVT00072228,2024-01-02,EMP01481,CC0040,FI,2,Step Increment,89736.99,CAD,CA,2024-01-03 14:00:00,PAYROLL
EVT00072460,2024-01-14,EMP02283,CC0080,AS,1,Step Increment,45709.05,SGD,SGP,2024-01-15 05:00:00,CORE_HR
EVT00072957,2024-01-18,EMP00197,CC0100,PA,1,Step Increment,65354.32,CAD,CA,2024-01-19 08:00:00,PAYROLL
EVT00073230,2024-01-19,EMP01000,CC0112,IT,4,Step Increment,100925.52,CAD,CAN,2024-01-19 18:00:00,CORE_HR
EVT00073064,2024-01-09,EMP00253,CC0013,PA,4,Performance Pay,11806.69,CAD,CA,2024-01-10 09:00:00,PAYROLL
EVT00072500,2024-01-19,EMP03346,CC0033,EC,2,Performance Pay,4616.16,CAD,CAN,2024-01-20 14:00:00,CORE_HR
EVT00073624,2024-01-22,EMP00437,CC0013,EN,3,Leave Return,,CAD,CA,2024-01-22 19:00:00,PAYROLL
EVT00072217,2024-01-04,EMP03697,CC0006,PA,2,Step Increment,57176.5,CAD,CAN,2024-01-04 06:00:00,CORE_HR
EVT00072965,2024-01-03,EMP03948,CC0063,CR,1,Step Increment,52895.67,CAD,CA,2024-01-03 22:00:00,PAYROLL
EVT00072528,2024-01-14,EMP02093,CC0066,EX,3,Leave Start,,CAD,CA,2024-01-15 11:00:00,PAYROLL
EVT00073341,2024-01-22,EMP02532,CC0084,CR,1,Performance Pay,3119.6,CAD,CA,2024-01-25 15:00:00,PAYROLL
EVT00072367,2024-01-10,EMP02966,CC0053,AS,1,Step Increment,52076.14,CAD,CAN,2024-01-10 15:00:00,CORE_HR
EVT00072894,2024-01-01,EMP00443,CC0094,EC,1,Step Increment,82206.91,CAD,CAN,2024-01-02 09:00:00,CORE_HR
EVT00073580,2024-01-23,EMP04223,CC0019,EX,1,Leave Return,,CAD,CA,2024-01-24 10:00:00,PAYROLL
EVT00073547,2024-01-08,EMP04357,CC0021,AS,3,Leave Start,,CAD,CAN,2024-01-08 19:00:00,CORE_HR
EVT00073428,2024-01-06,EMP00591,CC0097,EC,5,Leave Start,,CAD,CAN,2024-01-06 08:00:00,CORE_HR
EVT00073666,2024-01-14,EMP00519,CC0041,EC,3,Performance Pay,9034.34,CAD,CA,2024-01-15 09:00:00,PAYROLL
EVT00073202,2024-01-07,EMP03912,CC0092,EN,3,Leave Return,,CAD,CAN,2024-01-07 12:00:00,CORE_HR
EVT00073682,2024-01-16,EMP04856,CC0082,CR,1,Step Increment,52723.86,CAD,CAN,2024-01-17 02:00:00,CORE_HR
EVT00072150,2024-01-18,EMP02177,CC0077,FI,3,Leave Start,,CAD,CAN,2024-01-19 14:00:00,CORE_HR
EVT00072885,2024-01-10,EMP04501,CC0118,AS,1,Lateral Deployment,,CAD,CAN,2024-01-10 15:00:00,CORE_HR
EVT00073587,2024-01-11,EMP03468,CC0054,IT,2,Step Increment,159281.12,AUD,AUS,2024-01-11 22:00:00,CORE_HR
EVT00071727,2024-01-27,EMP00828,CC0039,EC,2,Step Increment,94159.94,CAD,CA,2024-01-28 06:00:00,PAYROLL
EVT00073486,2024-01-23,EMP00137,CC0002,EX,2,Leave Return,,CAD,CA,2024-01-24 10:00:00,PAYROLL
EVT00073354,2024-01-27,EMP03148,CC0021,AS,1,Step Increment,58226.58,CAD,CA,2024-01-27 20:00:00,PAYROLL
EVT00073454,2024-01-02,EMP02054,CC0010,FI,3,Performance Pay,12826.76,CAD,CA,2024-01-03 08:00:00,PAYROLL
EVT00072185,2024-01-18,EMP01136,CC0106,IT,2,Promotion,94337.81,CAD,CAN,2024-01-19 08:00:00,CORE_HR
EVT00072981,2024-01-12,EMP01620,CC0079,EX,1,Leave Return,,CAD,CA,2024-01-13 08:00:00,PAYROLL
EVT00073466,2024-01-03,EMP04842,CC0055,PA,1,Departure,,CAD,CAN,2024-01-04 04:00:00,CORE_HR
EVT00071820,2024-01-02,EMP03264,CC0089,FI,1,Step Increment,83808.97,CAD,CA,2024-01-02 19:00:00,PAYROLL
EVT00072452,2024-01-27,EMP00647,CC0061,PA,2,Step Increment,59869.17,CAD,CA,2024-01-28 10:00:00,PAYROLL
EVT00072233,2024-01-23,EMP04958,CC0094,IT,4,Step Increment,138235.6,CAD,CA,2024-01-23 08:00:00,PAYROLL
EVT00073480,2024-01-22,EMP03085,CC0114,PA,1,Leave Return,,CAD,CAN,2024-01-22 06:00:00,CORE_HR
EVT00072053,2024-01-26,EMP00622,CC0079,AS,3,Step Increment,77567.27,CAD,CA,2024-01-27 04:00:00,PAYROLL
EVT00071850,2024-01-24,EMP01946,CC0080,PA,2,Leave Start,,EUR,FR,2024-01-25 01:00:00,PAYROLL
EVT00073016,2024-01-03,EMP00371,CC0093,AS,5,Leave Return,,CAD,CAN,2024-01-03 15:00:00,CORE_HR
EVT00073494,2024-01-20,EMP02003,CC0114,EX,1,Promotion,146772.77,CAD,CAN,2024-01-21 07:00:00,CORE_HR
EVT00072103,2024-01-11,EMP99999,CC0028,EC,4,Hire,115241.68,CAD,CAN,2024-01-12 12:00:00,CORE_HR
EVT00073213,2024-01-01,EMP03856,CC0056,AS,5,Step Increment,117005.94,CAD,CAN,2024-01-01 13:00:00,CORE_HR
EVT00073496,2024-01-05,EMP01217,CC0005,IT,2,Step Increment,107610.73,CAD,CA,2024-01-06 13:00:00,PAYROLL
EVT00073543,2024-01-13,EMP04721,CC0025,FI,5,Leave Start,,CAD,CAN,2024-01-14 04:00:00,CORE_HR
EVT00073709,2024-01-22,EMP01446,CC0115,PA,5,Step Increment,106858.21,CAD,CA,2024-01-22 16:00:00,PAYROLL
