event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00088816,2024-09-15,EMP01176,CC0083,AS,1,Performance Pay,7295.07,CAD,CA,2024-09-16 01:00:00,PAYROLL
EVT00088602,2024-09-05,EMP04353,CC0112,PA,1,Promotion,65567.3,CAD,CAN,2024-09-06 05:00:00,CORE_HR
EVT00089327,2024-09-12,EMP00270,CC0106,IT,2,Performance Pay,5260.06,CAD,CAN,2024-09-12 09:00:00,CORE_HR
EVT00088166,2024-09-20,EMP00056,CC0025,EN,3,Leave Start,,CAD,CAN,2024-09-20 10:00:00,CORE_HR
EVT00088213,2024-09-26,EMP04050,CC0041,EN,1,Hire,89420.91,CAD,CAN,2024-09-27 01:00:00,CORE_HR
EVT00088854,2024-09-23,EMP00264,CC0093,EX,1,Performance Pay,17710.96,CAD,CAN,2024-09-24 03:00:00,CORE_HR
EVT00088829,2024-09-23,EMP00258,CC0034,IT,2,Step Increment,109755.21,CAD,CA,2024-09-23 10:00:00,PAYROLL
EVT00088406,2024-09-25,EMP02637,CC0084,CR,2,Step Increment,77160.2,CAD,CA,2024-09-26 06:00:00,PAYROLL
EVT00089094,2024-09-26,EMP03799,CC0120,PA,1,Leave Return,,CAD,CAN,2024-09-27 11:00:00,CORE_HR
EVT00089463,2024-09-25,EMP02041,CC0035,EC,4,Leave Start,,CAD,CA,2024-09-26 13:00:00,PAYROLL
EVT00089633,2024-09-05,EMP03613,CC0090,AS,2,Performance Pay,7032.71,CAD,CAN,2024-09-05 18:00:00,CORE_HR
EVT00089720,2024-09-21,EMP02962,CC0017,EN,2,Performance Pay,7934.47,CAD,CA,2024-09-22 11:00:00,PAYROLL
EVT00088070,2024-09-20,EMP03568,CC0077,PA,5,Leave Return,,CAD,CAN,2024-09-20 10:00:00,CORE_HR
EVT00089653,2024-09-06,EMP02401,CC0059,IT,3,Hire,106387.2,CAD,CAN,2024-09-07 00:00:00,CORE_HR
EVT00088984,2024-09-06,EMP02906,CC0057,EX,3,Leave Return,,CAD,CAN,2024-09-07 06:00:00,CORE_HR
EVT00089535,2024-09-10,EMP02547,CC0107,PA,5,Leave Start,,CAD,CA,2024-09-11 04:00:00,PAYROLL
EVT00088284,2024-09-12,EMP00612,CC0023,FI,1,Step Increment,81509.79,CAD,CAN,2024-09-12 21:00:00,CORE_HR
EVT00088985,2024-09-14,EMP02720,CC0049,PA,5,Step Increment,323186.22,AED,AE,2024-09-14 12:00:00,PAYROLL
EVT00088804,2024-09-18,EMP02495,CC0049,FI,3,Hire,1329608.77,MXN,MEX,2024-09-18 21:00:00,CORE_HR
EVT00088113,2024-09-18,EMP03906,CC0019,EN,2,Performance Pay,9824.83,CAD,CAN,2024-09-19 03:00:00,CORE_HR
EVT00088066,2024-09-07,EMP02676,CC0071,CR,4,Step Increment,77335.24,CAD,CA,2024-09-07 09:00:00,PAYROLL
EVT00088826,2024-09-17,EMP04784,CC0036,FI,2,Step Increment,97827.35,CAD,CAN,2024-09-17 23:00:00,CORE_HR
EVT00089012,2024-09-01,EMP01029,CC0089,CR,3,Lateral Deployment,,CAD,CAN,2024-09-01 18:00:00,CORE_HR
EVT00089457,2024-09-11,EMP00276,CC0011,FI,3,Leave Return,,CAD,CA,2024-09-12 05:00:00,PAYROLL
EVT00088194,2024-09-12,EMP01976,CC0002,PA,2,Leave Start,,CAD,CAN,2024-09-15 11:00:00,CORE_HR
EVT00087900,2024-09-19,EMP05162,CC0032,EC,4,Leave Return,,CAD,CAN,2024-09-20 10:00:00,CORE_HR
EVT00088570,2024-09-16,EMP04040,CC0045,EX,2,Leave Start,,CAD,CA,2024-09-16 22:00:00,PAYROLL
EVT00089650,2024-09-25,EMP01091,CC0045,PA,4,Lateral Deployment,,CAD,CAN,2024-09-26 14:00:00,CORE_HR
EVT00089407,2024-09-23,EMP04851,CC0082,EX,2,Leave Start,,CAD,CAN,2024-09-23 09:00:00,CORE_HR
EVT00088650,2024-09-23,EMP05193,CC0015,PA,2,Leave Return,,CAD,CAN,2024-09-24 09:00:00,CORE_HR
EVT00088403,2024-09-19,EMP00590,CC0112,EC,5,Lateral Deployment,,CAD,CAN,2024-09-20 01:00:00,CORE_HR
EVT00088671,2024-09-05,EMP03053,CC0009,AS,2,Departure,,EUR,DEU,2024-09-06 12:00:00,CORE_HR
EVT00088314,2024-09-25,EMP02198,CC0077,PA,1,Promotion,48304.2,CAD,CA,2024-09-26 01:00:00,PAYROLL
EVT00089003,2024-09-05,EMP04857,CC0001,AS,1,Hire,60359.52,CAD,CAN,2024-09-05 07:00:00,CORE_HR
EVT00089583,2024-09-27,EMP00196,CC0060,IT,5,Promotion,153616.32,CAD,CAN,2024-09-28 13:00:00,CORE_HR
EVT00089777,2024-09-22,EMP01198,CC0009,PA,2,Leave Start,,EUR,FR,2024-09-22 11:00:00,PAYROLL
EVT00089668,2024-09-01,EMP04303,CC0019,AS,5,Lateral Deployment,,CAD,CAN,2024-09-02 07:00:00,CORE_HR
EVT00088847,2024-09-01,EMP02082,CC0010,IT,4,Lateral Deployment,,CAD,CA,2024-09-02 14:00:00,PAYROLL
EVT00089483,2024-09-05,EMP02040,CC0068,IT,1,Step Increment,83690.52,CAD,CAN,2024-09-06 10:00:00,CORE_HR
EVT00088812,2024-09-17,EMP04074,CC0054,PA,5,Step Increment,97883.43,SGD,SGP,2024-09-18 14:00:00,CORE_HR
EVT00088859,2024-09-03,EMP01822,CC0060,FI,1,Hire,72007.47,CAD,CAN,2024-09-04 03:00:00,CORE_HR
EVT00088424,2024-09-26,EMP00235,CC0016,EC,3,Lateral Deployment,,CAD,CA,2024-09-27 03:00:00,PAYROLL
EVT00088257,2024-09-06,EMP00652,CC0073,IT,4,Lateral Deployment,,CAD,CA,2024-09-07 05:00:00,PAYROLL
EVT00089461,2024-09-10,EMP04609,CC0097,EC,3,Leave Return,,CAD,CAN,2024-09-10 18:00:00,CORE_HR
EVT00088897,2024-09-11,EMP01787,CC0060,IT,4,Step Increment,118624.52,CAD,CA,2024-09-11 07:00:00,PAYROLL
EVT00089410,2024-09-15,EMP04831,CC0101,PA,2,Hire,69317.1,CAD,CAN,2024-09-15 15:00:00,CORE_HR
EVT00088092,2024-09-24,EMP02557,CC0026,EX,2,Promotion,152976.5,CAD,CAN,2024-09-24 15:00:00,CORE_HR
EVT00088140,2024-09-16,EMP01457,CC0096,EC,1,Hire,74854.19,CAD,CAN,2024-09-17 01:00:00,CORE_HR
EVT00087966,2024-09-21,EMP02190,CC0080,PA,4,Leave Return,,AUD,AUS,2024-09-22 06:00:00,CORE_HR
EVT00089748,2024-09-16,EMP04741,CC0075,IT,4,Step Increment,131224.28,CAD,CAN,2024-09-16 10:00:00,CORE_HR
EVT00088361,2024-09-19,EMP01908,CC0118,PA,1,Hire,62464.04,CAD,CA,2024-09-20 15:00:00,PAYROLL
EVT00089234,2024-09-27,EMP01474,CC0066,PA,3,Leave Start,,CAD,CAN,2024-09-27 13:00:00,CORE_HR
EVT00088469,2024-09-11,EMP05027,CC0106,PA,1,Performance Pay,9041.61,CAD,CAN,2024-09-11 18:00:00,CORE_HR
EVT00088783,2024-09-23,EMP04939,CC0096,EX,1,Leave Start,,CAD,CA,2024-09-24 14:00:00,PAYROLL
EVT00089494,2024-09-03,EMP03555,CC0038,PA,4,Step Increment,99993.99,CAD,CA,2024-09-03 07:00:00,PAYROLL
EVT00088104,2024-09-07,EMP04178,CC0032,PA,5,Step Increment,100182.95,CAD,CAN,2024-09-08 11:00:00,CORE_HR
EVT00089478,2024-09-25,EMP05109,CC0102,EC,5,Departure,,CAD,CAN,2024-09-25 19:00:00,CORE_HR
EVT00089164,2024-09-27,EMP01806,CC0035,EX,1,Leave Start,,CAD,CA,2024-09-28 11:00:00,PAYROLL
EVT00088879,2024-09-02,EMP03307,CC0037,IT,1,Promotion,77712.65,CAD,CA,2024-09-02 16:00:00,PAYROLL
EVT00088478,2024-09-03,EMP03620,CC0019,FI,1,Step Increment,69898.52,CAD,CAN,2024-09-04 05:00:00,CORE_HR
EVT00087892,2024-09-17,EMP03452,CC0089,CR,4,Step Increment,73278.8,CAD,CA,2024-09-18 03:00:00,PAYROLL
EVT00089218,2024-09-16,EMP04210,CC0049,EC,2,Departure,,MXN,MEX,2024-09-17 11:00:00,CORE_HR
EVT00089148,2024-09-06,EMP00708,CC0010,AS,5,Step Increment,83309.09,CAD,CAN,2024-09-06 11:00:00,CORE_HR
EVT00089800,2024-09-25,EMP04280,CC0040,EX,2,Step Increment,177676.41,CAD,CAN,2024-09-25 16:00:00,CORE_HR
EVT00089109,2024-09-22,EMP03802,CC0119,AS,2,Step Increment,64935.18,CAD,CAN,2024-09-22 11:00:00,CORE_HR
EVT00089515,2024-09-26,EMP04141,CC0006,PA,3,Performance Pay,8466.68,CAD,CAN,2024-09-27 12:00:00,CORE_HR
EVT00088818,2024-09-12,EMP02030,CC0104,PA,1,Leave Start,,CAD,CA,2024-09-13 01:00:00,PAYROLL
EVT00088135,2024-09-15,EMP01471,CC0079,AS,1,Step Increment,61805.28,CAD,CAN,2024-09-16 00:00:00,CORE_HR
EVT00088895,2024-09-22,EMP04077,CC0103,IT,3,Hire,111152.65,CAD,CAN,2024-09-23 15:00:00,CORE_HR
EVT00088288,2024-09-09,EMP05014,CC0023,EX,2,Leave Start,,CAD,CA,2024-09-10 13:00:00,PAYROLL
EVT00088957,2024-09-27,EMP01381,CC0095,EC,1,Step Increment,77918.37,CAD,CA,2024-09-28 01:00:00,PAYROLL
EVT00087889,2024-09-17,EMP01583,CC0070,IT,1,Step Increment,77731.68,CAD,CA,2024-09-17 12:00:00,PAYROLL
EVT00087947,2024-09-23,EMP01318,CC0101,PA,2,Leave Return,,CAD,CA,2024-09-24 05:00:00,PAYROLL
EVT00089411,2024-09-18,EMP00660,CC0094,IT,1,Step Increment,93930.79,CAD,CAN,2024-09-19 07:00:00,CORE_HR
EVT00088667,2024-09-03,EMP01885,CC0072,EC,1,Performance Pay,8571.76,CAD,CA,2024-09-04 00:00:00,PAYROLL
EVT00088177,2024-09-07,EMP01086,CC0043,EC,2,Step Increment,90469.4,CAD,CA,2024-09-07 10:00:00,PAYROLL
EVT00088563,2024-09-14,EMP04359,CC0086,EX,2,Step Increment,228859.44,AUD,AUS,2024-09-14 13:00:00,CORE_HR
EVT00089362,2024-09-21,EMP00811,CC0058,EX,3,Step Increment,181551.42,CAD,CAN,2024-09-21 21:00:00,CORE_HR
EVT00089402,2024-09-18,EMP02418,CC0037,CR,1,Lateral Deployment,,CAD,CAN,2024-09-19 04:00:00,CORE_HR
EVT00088226,2024-09-04,EMP02472,CC0023,EC,5,Step Increment,125444.1,CAD,CAN,2024-09-05 12:00:00,CORE_HR
EVT00087932,2024-09-22,EMP01557,CC0107,IT,2,Performance Pay,11935.84,CAD,CAN,2024-09-23 00:00:00,CORE_HR
EVT00087925,2024-09-08,EMP01887,CC0038,PA,3,Step Increment,81984.83,CAD,CA,2024-09-09 07:00:00,PAYROLL
EVT00088701,2024-09-15,EMP02310,CC0008,FI,2,Departure,,CAD,CAN,2024-09-16 06:00:00,CORE_HR
EVT00087868,2024-09-26,EMP03132,CC0052,EX,1,Lateral Deployment,,CAD,CAN,2024-09-26 15:00:00,CORE_HR
EVT00088121,2024-09-20,EMP03864,CC0041,IT,3,Departure,,CAD,CAN,2024-09-21 06:00:00,CORE_HR
EVT00089324,2024-09-23,EMP00102,CC0049,EC,3,Performance Pay,426318.76,INR,IND,2024-09-23 18:00:00,CORE_HR
EVT00087928,2024-09-06,EMP04073,CC0071,AS,1,Step Increment,60145.43,CAD,CAN,2024-09-07 08:00:00,CORE_HR
EVT00088605,2024-09-17,EMP00193,CC0110,EN,2,Step Increment,110745.17,CAD,CAN,2024-09-17 06:00:00,CORE_HR
EVT00089504,2024-09-05,EMP03667,CC0095,EN,1,Performance Pay,7539.37,CAD,CA,2024-09-05 12:00:00,PAYROLL
EVT00089228,2024-09-19,EMP03268,CC0096,CR,1,Step Increment,56582.1,CAD,CA,2024-09-20 01:00:00,PAYROLL
EVT00088161,2024-09-14,EMP03555,CC0038,PA,4,Hire,90776.87,CAD,CA,2024-09-14 16:00:00,PAYROLL
EVT00089564,2024-09-26,EMP02984,CC0093,FI,3,Leave Return,,CAD,CAN,2024-09-26 07:00:00,CORE_HR
EVT00088832,2024-09-26,EMP03070,CC0106,AS,2,Lateral Deployment,,CAD,CA,2024-09-26 16:00:00,PAYROLL
EVT00089304,2024-09-10,EMP00302,CC0096,EN,3,Lateral Deployment,,CAD,CA,2024-09-10 13:00:00,PAYROLL
EVT00088808,2024-09-19,EMP02897,CC0114,AS,1,Hire,59672.46,CAD,CA,2024-09-19 16:00:00,PAYROLL
EVT00088458,2024-09-08,EMP00063,CC0075,EN,1,Departure,,CAD,CA,2024-09-09 09:00:00,PAYROLL
EVT00088381,2024-09-08,EMP04370,CC0106,CR,4,Hire,74500.53,CAD,CA,2024-09-09 00:00:00,PAYROLL
EVT00088369,2024-09-23,EMP00970,CC0090,EN,1,Step Increment,80782.03,CAD,CAN,2024-09-24 08:00:00,CORE_HR
EVT00089673,2024-09-02,EMP00414,CC0015,EC,3,Lateral Deployment,,CAD,CAN,2024-09-03 03:00:00,CORE_HR
EVT00089381,2024-09-12,EMP03898,CC0064,IT,4,Step Increment,135551.7,CAD,CAN,2024-09-12 11:00:00,CORE_HR
EVT00089380,2024-09-18,EMP00072,CC0048,PA,1,Step Increment,60064.97,CAD,CA,2024-09-18 19:00:00,PAYROLL
EVT00088099,2024-09-20,EMP03323,CC0092,PA,2,Hire,78090.82,CAD,CAN,2024-09-20 10:00:00,CORE_HR
EVT00089661,2024-09-19,EMP01638,CC0091,EX,1,Performance Pay,19183.43,CAD,CA,2024-09-20 07:00:00,PAYROLL
EVT00088320,2024-09-27,EMP00456,CC0076,EX,2,Leave Start,,CAD,CA,2024-09-27 13:00:00,PAYROLL
EVT00089184,2024-09-25,EMP04309,CC0030,EN,2,Performance Pay,8012.18,EUR,FRA,2024-09-29 07:00:00,CORE_HR
EVT00088252,2024-09-24,EMP01623,CC0033,EN,4,Hire,121452.89,CAD,CA,2024-09-25 04:00:00,PAYROLL
EVT00088020,2024-09-01,EMP00498,CC0117,IT,1,Step Increment,62698.1,CAD,CAN,2024-09-01 21:00:00,CORE_HR
EVT00087891,2024-09-07,EMP04834,CC0093,FI,4,Step Increment,108977.25,CAD,CAN,2024-09-07 15:00:00,CORE_HR
EVT00089031,2024-09-26,EMP03986,CC0078,PA,3,Leave Return,,CAD,CA,2024-09-26 22:00:00,PAYROLL
EVT00088312,2024-09-02,EMP04515,CC0102,AS,2,Promotion,70333.86,CAD,CAN,2024-09-03 04:00:00,CORE_HR
EVT00088422,2024-09-21,EMP02174,CC0117,EN,2,Lateral Deployment,,CAD,CAN,2024-09-21 19:00:00,CORE_HR
EVT00088572,2024-09-06,EMP00371,CC0093,AS,5,Step Increment,94526.91,CAD,CA,2024-09-07 01:00:00,PAYROLL
EVT00088982,2024-09-15,EMP02525,CC0006,FI,5,Step Increment,134032.67,CAD,CAN,2024-09-16 04:00:00,CORE_HR
EVT00088047,2024-09-26,EMP02053,CC0058,EC,3,Lateral Deployment,,CAD,CAN,2024-09-26 18:00:00,CORE_HR
EVT00089026,2024-09-22,EMP04379,CC0029,FI,4,Promotion,11079023.58,JPY,JPN,2024-09-22 21:00:00,CORE_HR
EVT00088929,2024-09-01,EMP00462,CC0035,PA,3,Step Increment,92126.48,CAD,CA,2024-09-02 04:00:00,PAYROLL
EVT00089743,2024-09-22,EMP01229,CC0118,FI,2,Hire,82033.03,CAD,CAN,2024-09-22 13:00:00,CORE_HR
EVT00089789,2024-09-21,EMP02608,CC0057,PA,1,Step Increment,64159.21,CAD,CAN,2024-09-22 10:00:00,CORE_HR
EVT00088295,2024-09-27,EMP03612,CC0097,EC,2,Departure,,CAD,CAN,2024-09-28 02:00:00,CORE_HR
EVT00088750,2024-09-14,EMP01187,CC0002,AS,3,Step Increment,54845.39,CAD,CAN,2024-09-14 14:00:00,CORE_HR
EVT00088637,2024-09-23,EMP03026,CC0059,PA,4,Lateral Deployment,,CAD,CAN,2024-09-24 13:00:00,CORE_HR
EVT00088496,2024-09-04,EMP01249,CC0095,EX,1,Lateral Deployment,,CAD,CA,2024-09-04 22:00:00,PAYROLL
EVT00089751,2024-09-07,EMP04371,CC0001,PA,3,Leave Start,,CAD,CAN,2024-09-11 02:00:00,CORE_HR
EVT00088623,2024-09-05,EMP03373,CC0044,IT,2,Step Increment,99628.24,CAD,CAN,2024-09-05 16:00:00,CORE_HR
EVT00089120,2024-09-01,EMP04437,CC0071,EN,5,Step Increment,113943.7,CAD,CA,2024-09-01 11:00:00,PAYROLL
EVT00089393,2024-09-24,EMP00607,CC0094,EN,2,Step Increment,74366.3,CAD,CAN,2024-09-24 17:00:00,CORE_HR
EVT00089227,2024-09-23,EMP01420,CC0012,EN,2,Performance Pay,13260.62,CAD,CAN,2024-09-23 21:00:00,CORE_HR
EVT00088663,2024-09-25,EMP01695,CC0093,PA,1,Hire,71824.47,CAD,CA,2024-09-26 01:00:00,PAYROLL
EVT00089607,2024-09-27,EMP03760,CC0058,AS,1,Step Increment,61458.62,CAD,CA,2024-09-27 08:00:00,PAYROLL
EVT00088380,2024-09-04,EMP00068,CC0012,IT,4,Leave Return,,CAD,CA,2024-09-04 23:00:00,PAYROLL
EVT00089128,2024-09-18,EMP02965,CC0094,PA,4,Step Increment,100175.73,CAD,CAN,2024-09-18 06:00:00,CORE_HR
EVT00088691,2024-09-03,EMP00617,CC0022,EN,3,Performance Pay,6306.87,CAD,CAN,2024-09-04 01:00:00,CORE_HR
EVT00088303,2024-09-11,EMP04097,CC0039,CR,2,Performance Pay,7930.32,CAD,CAN,2024-09-13 09:00:00,CORE_HR
EVT00088530,2024-09-25,EMP04622,CC0005,EC,2,Leave Return,,CAD,CAN,2024-09-26 15:00:00,CORE_HR
EVT00089057,2024-09-17,EMP01003,CC0013,CR,2,Step Increment,66104.24,CAD,CAN,2024-09-18 02:00:00,CORE_HR
EVT00089569,2024-09-23,EMP00664,CC0058,PA,1,Step Increment,72398.52,CAD,CAN,2024-09-23 15:00:00,CORE_HR
EVT00089646,2024-09-05,EMP03293,CC0048,FI,3,Lateral Deployment,,CAD,CAN,2024-09-06 15:00:00,CORE_HR
EVT00089365,2024-09-07,EMP04933,CC0025,EX,2,Hire,143498.94,CAD,CA,2024-09-08 06:00:00,PAYROLL
EVT00088437,2024-09-14,EMP02140,CC0053,FI,4,Leave Start,,CAD,CA,2024-09-15 19:00:00,PAYROLL
EVT00088313,2024-09-09,EMP04773,CC0049,FI,4,Leave Return,,AUD,AU,2024-09-10 00:00:00,PAYROLL
EVT00089048,2024-09-04,EMP05038,CC0030,CR,2,Hire,201085.15,BRL,BR,2024-09-05 08:00:00,PAYROLL
EVT00089574,2024-09-12,EMP04063,CC0076,CR,1,Step Increment,55429.0,CAD,CAN,2024-09-13 06:00:00,CORE_HR
EVT00087890,2024-09-23,EMP00095,CC0058,EX,1,Hire,154218.8,CAD,CA,2024-09-23 22:00:00,PAYROLL
EVT00089517,2024-09-03,EMP03412,CC0052,IT,2,Step Increment,95168.56,CAD,CA,2024-09-03 09:00:00,PAYROLL
EVT00088348,2024-09-26,EMP03650,CC0052,PA,1,Step Increment,71925.95,CAD,CA,2024-09-26 18:00:00,PAYROLL
EVT00089144,2024-09-18,EMP03280,CC0071,FI,4,Step Increment,123849.6,CAD,CAN,2024-09-18 21:00:00,CORE_HR
EVT00087983,2024-09-08,EMP03985,CC0019,CR,2,Lateral Deployment,,CAD,CAN,2024-09-08 08:00:00,CORE_HR
EVT00088615,2024-09-07,EMP04999,CC0019,IT,3,Leave Return,,CAD,CA,2024-09-08 05:00:00,PAYROLL
EVT00088396,2024-09-23,EMP00070,CC0038,CR,2,Step Increment,61850.52,CAD,CAN,2024-09-24 04:00:00,CORE_HR
EVT00088216,2024-09-20,EMP02192,CC0044,EX,1,Leave Start,,CAD,CAN,2024-09-21 12:00:00,CORE_HR
EVT00088013,2024-09-27,EMP03801,CC0115,AS,3,Step Increment,77505.97,CAD,CAN,2024-09-28 00:00:00,CORE_HR
EVT00089179,2024-09-11,EMP04769,CC0060,AS,1,Performance Pay,3601.88,CAD,CAN,2024-09-11 18:00:00,CORE_HR
EVT00089845,2024-09-27,EMP04475,CC0117,PA,4,Performance Pay,7724.87,CAD,CA,2024-09-27 21:00:00,PAYROLL
EVT00089376,2024-09-21,EMP02674,CC0068,CR,3,Leave Return,,CAD,CAN,2024-09-21 22:00:00,CORE_HR
EVT00089683,2024-09-05,EMP02934,CC0006,IT,3,Performance Pay,4868.59,XXX,CAN,2024-09-06 11:00:00,CORE_HR
EVT00088973,2024-09-15,EMP00488,CC0023,FI,1,Step Increment,69470.72,CAD,CAN,2024-09-15 06:00:00,CORE_HR
EVT00088192,2024-09-21,EMP02432,CC0034,IT,3,Leave Return,,CAD,CAN,2024-09-22 08:00:00,CORE_HR
EVT00089388,2024-09-13,EMP00699,CC0021,AS,1,Step Increment,66112.99,CAD,CAN,2024-09-13 16:00:00,CORE_HR
EVT00088591,2024-09-26,EMP02995,CC0016,FI,3,Hire,103386.35,CAD,CA,2024-09-26 10:00:00,PAYROLL
EVT00088612,2024-09-06,EMP04437,CC0071,EN,5,Hire,173100.53,CAD,CA,2024-09-06 17:00:00,PAYROLL
EVT00088749,2024-09-27,EMP04626,CC0115,PA,1,Step Increment,63854.75,CAD,CA,2024-09-27 23:00:00,PAYROLL
EVT00089173,2024-09-15,EMP00531,CC0017,AS,2,Departure,,CAD,CAN,2024-09-16 02:00:00,CORE_HR
EVT00088862,2024-09-07,EMP02832,CC0106,EX,2,Step Increment,176657.9,CAD,CA,2024-09-08 05:00:00,PAYROLL
EVT00089255,2024-09-15,EMP02715,CC0015,IT,5,Step Increment,121595.99,CAD,CAN,2024-09-16 06:00:00,CORE_HR
EVT00088940,2024-09-18,EMP01304,CC0074,FI,2,Leave Return,,INR,IND,2024-09-18 15:00:00,CORE_HR
EVT00088827,2024-09-20,EMP02580,CC0102,AS,1,Performance Pay,6925.93,CAD,CA,2024-09-21 10:00:00,PAYROLL
EVT00088934,2024-09-25,EMP04481,CC0103,AS,1,Departure,,CAD,CA,2024-09-25 16:00:00,PAYROLL
EVT00088785,2024-09-26,EMP02304,CC0050,IT,1,Step Increment,94201.02,CAD,CA,2024-09-27 10:00:00,PAYROLL
EVT00089628,2024-09-02,EMP04648,CC0084,FI,4,Lateral Deployment,,CAD,CAN,2024-09-03 02:00:00,CORE_HR
EVT00089776,2024-09-03,EMP03928,CC0043,EC,3,Lateral Deployment,,CAD,CA,2024-09-04 05:00:00,PAYROLL
EVT00087990,2024-09-03,EMP04046,CC0046,PA,5,Leave Start,,KES,KE,2024-09-04 00:00:00,PAYROLL
EVT00089441,2024-09-18,EMP05172,CC0030,EN,5,Departure,,INR,IND,2024-09-18 18:00:00,CORE_HR
EVT00089285,2024-09-10,EMP02432,CC0034,IT,3,Leave Return,,CAD,CAN,2024-09-11 13:00:00,CORE_HR
EVT00087913,2024-09-26,EMP00265,CC0085,EC,3,Lateral Deployment,,CAD,CA,2024-09-26 16:00:00,PAYROLL
EVT00089159,2024-09-26,EMP01774,CC0110,EN,3,Step Increment,121975.19,CAD,CA,2024-09-26 20:00:00,PAYROLL
EVT00088974,2024-09-10,EMP01837,CC0108,PA,1,Hire,39248.57,GBP,GB,2024-09-10 22:00:00,PAYROLL
EVT00089307,2024-09-18,EMP01006,CC0036,EC,2,Step Increment,96879.42,CAD,CA,2024-09-18 08:00:00,PAYROLL
EVT00089232,2024-09-11,EMP02949,CC0059,FI,1,Step Increment,83680.47,CAD,CAN,2024-09-11 14:00:00,CORE_HR
EVT00089699,2024-09-10,EMP00759,CC0047,FI,2,Leave Start,,CAD,CAN,2024-09-10 12:00:00,CORE_HR
EVT00088405,2024-09-06,EMP00759,CC0047,FI,2,Lateral Deployment,,CAD,CAN,2024-09-06 21:00:00,CORE_HR
EVT00087953,2024-09-14,EMP01288,CC0019,EN,2,Step Increment,87559.52,CAD,CAN,2024-09-15 13:00:00,CORE_HR
EVT00088297,2024-09-21,EMP03617,CC0036,IT,3,Hire,138239.77,CAD,CAN,2024-09-22 14:00:00,CORE_HR
EVT00088831,2024-09-23,EMP04702,CC0067,PA,1,Leave Start,,CAD,CAN,2024-09-23 19:00:00,CORE_HR
EVT00089421,2024-09-18,EMP00705,CC0009,PA,2,Lateral Deployment,,XXX,US,2024-09-19 04:00:00,PAYROLL
EVT00089091,2024-09-09,EMP01979,CC0019,FI,2,Performance Pay,3979.87,CAD,CA,2024-09-09 12:00:00,PAYROLL
EVT00088555,2024-09-13,EMP04439,CC0091,PA,2,Step Increment,64655.46,CAD,CAN,2024-09-13 09:00:00,CORE_HR
EVT00089835,2024-09-02,EMP03038,CC0030,EX,2,Performance Pay,11040.22,EUR,DEU,2024-09-03 11:00:00,CORE_HR
EVT00089433,2024-09-08,EMP01031,CC0108,EX,2,Step Increment,500230.84,AED,ARE,2024-09-08 08:00:00,CORE_HR
EVT00088138,2024-09-13,EMP02189,CC0105,FI,1,Lateral Deployment,,SGD,SGP,2024-09-14 00:00:00,CORE_HR
EVT00089824,2024-09-04,EMP02016,CC0068,EX,1,Lateral Deployment,,CAD,CAN,2024-09-05 12:00:00,CORE_HR
EVT00089291,2024-09-19,EMP01767,CC0024,AS,4,Step Increment,82276.33,CAD,CAN,2024-09-19 07:00:00,CORE_HR
EVT00088788,2024-09-27,EMP04891,CC0046,IT,2,Promotion,287356.29,BRL,BRA,2024-09-27 19:00:00,CORE_HR
EVT00088339,2024-09-16,EMP01128,CC0006,EC,3,Step Increment,99910.14,CAD,CAN,2024-09-17 04:00:00,CORE_HR
EVT00087877,2024-09-07,EMP01667,CC0025,IT,3,Promotion,116255.59,CAD,CA,2024-09-08 11:00:00,PAYROLL
EVT00089245,2024-09-15,EMP01624,CC0110,FI,2,Step Increment,113107.67,CAD,CAN,2024-09-16 00:00:00,CORE_HR
EVT00088051,2024-09-12,EMP04156,CC0005,IT,2,Step Increment,98823.57,CAD,CAN,2024-09-13 06:00:00,CORE_HR
EVT00088407,2024-09-22,EMP00738,CC0061,EX,1,Leave Start,,CAD,CAN,2024-09-23 09:00:00,CORE_HR
EVT00088568,2024-09-14,EMP04173,CC0072,PA,3,Performance Pay,4042.63,CAD,CAN,2024-09-14 15:00:00,CORE_HR
EVT00087899,2024-09-15,EMP02325,CC0109,PA,3,Step Increment,84519.68,CAD,CAN,2024-09-16 05:00:00,CORE_HR
EVT00089089,2024-09-02,EMP03861,CC0001,AS,5,Leave Return,,CAD,CAN,2024-09-03 13:00:00,CORE_HR
EVT00089817,2024-09-10,EMP03378,CC0019,AS,3,Promotion,79322.6,CAD,CAN,2024-09-11 00:00:00,CORE_HR
EVT00088997,2024-09-19,EMP00116,CC0015,IT,5,Lateral Deployment,,CAD,CAN,2024-09-20 01:00:00,CORE_HR
EVT00087974,2024-09-11,EMP02202,CC0034,AS,4,Hire,77701.27,CAD,CAN,2024-09-12 03:00:00,CORE_HR
EVT00089170,2024-09-11,EMP04206,CC0110,PA,3,Step Increment,88392.91,CAD,CA,2024-09-12 06:00:00,PAYROLL
EVT00089820,2024-09-06,EMP03253,CC0069,CR,1,Performance Pay,5318.76,CAD,CAN,2024-09-06 06:00:00,CORE_HR
EVT00088195,2024-09-12,EMP02983,CC0113,EX,2,Step Increment,119305.11,CAD,CAN,2024-09-12 07:00:00,CORE_HR
EVT00088038,2024-09-02,EMP01040,CC0013,IT,2,Leave Return,,CAD,CAN,2024-09-02 22:00:00,CORE_HR
