event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00003369,2021-02-13,EMP00704,CC0058,EN,2,Hire,99470.39,CAD,CA,2021-02-13 15:00:00,PAYROLL
EVT00002208,2021-02-03,EMP04528,CC0012,EC,2,Promotion,90370.93,CAD,CAN,2021-02-04 02:00:00,CORE_HR
EVT00002255,2021-02-07,EMP00213,CC0087,PA,2,Step Increment,69312.57,CAD,CAN,2021-02-07 07:00:00,CORE_HR
EVT00003472,2021-02-13,EMP04878,CC0090,EN,3,Leave Return,,CAD,CAN,2021-02-13 22:00:00,CORE_HR
EVT00002896,2021-02-22,EMP01353,CC0105,EX,2,Lateral Deployment,,MXN,MEX,2021-02-23 11:00:00,CORE_HR
EVT00002871,2021-02-21,EMP04332,CC0027,PA,4,Performance Pay,10613.63,CAD,CA,2021-02-21 23:00:00,PAYROLL
EVT00002448,2021-02-02,EMP04507,CC0051,EN,1,Step Increment,81458.38,CAD,CA,2021-02-03 05:00:00,PAYROLL
EVT00003136,2021-02-23,EMP04267,CC0062,EN,1,Step Increment,72383.37,CAD,CA,2021-02-23 16:00:00,PAYROLL
EVT00003550,2021-02-17,EMP02361,CC0066,FI,3,Step Increment,91659.77,CAD,CA,2021-02-18 02:00:00,PAYROLL
EVT00003725,2021-02-02,EMP00644,CC0019,CR,3,Step Increment,62253.6,CAD,CAN,2021-02-02 15:00:00,CORE_HR
EVT00003813,2021-02-01,EMP04260,CC0114,IT,4,Step Increment,127785.01,CAD,CAN,2021-02-01 23:00:00,CORE_HR
EVT00002112,2021-02-16,EMP03525,CC0116,CR,5,Performance Pay,7879.23,CAD,CA,2021-02-16 19:00:00,PAYROLL
EVT00003745,2021-02-16,EMP01553,CC0047,PA,3,Leave Start,,CAD,CAN,2021-02-16 22:00:00,CORE_HR
EVT00003026,2021-02-25,EMP01368,CC0112,EX,1,Lateral Deployment,,CAD,CAN,2021-02-26 08:00:00,CORE_HR
EVT00003624,2021-02-09,EMP02074,CC0014,FI,1,Lateral Deployment,,CAD,CA,2021-02-10 14:00:00,PAYROLL
EVT00002326,2021-02-14,EMP00779,CC0104,EC,2,Promotion,81108.42,CAD,CAN,2021-02-14 23:00:00,CORE_HR
EVT00003027,2021-02-19,EMP03536,CC0051,EN,5,Promotion,125138.54,CAD,CA,2021-02-20 00:00:00,PAYROLL
EVT00002846,2021-02-26,EMP03671,CC0061,EN,1,Leave Start,,CAD,CAN,2021-02-26 15:00:00,CORE_HR
EVT00002155,2021-02-17,EMP00381,CC0048,EX,2,Departure,,CAD,CAN,2021-02-18 11:00:00,CORE_HR
EVT00002108,2021-02-22,EMP01289,CC0090,CR,3,Departure,,CAD,CAN,2021-02-22 19:00:00,CORE_HR
EVT00002868,2021-02-06,EMP02412,CC0033,EN,4,Departure,,CAD,CAN,2021-02-07 06:00:00,CORE_HR
EVT00003054,2021-02-18,EMP00726,CC0016,EN,1,Leave Start,,CAD,CAN,2021-02-19 10:00:00,CORE_HR
EVT00003543,2021-02-16,EMP02493,CC0116,EN,2,Step Increment,116172.49,CAD,CAN,2021-02-16 13:00:00,CORE_HR
EVT00003925,2021-02-05,EMP00193,CC0110,EN,2,Performance Pay,4319.74,CAD,CAN,2021-02-07 07:00:00,CORE_HR
EVT00001942,2021-02-04,EMP03237,CC0035,EX,2,Step Increment,144791.45,CAD,CAN,2021-02-04 19:00:00,CORE_HR
EVT00002612,2021-02-27,EMP03914,CC0087,CR,1,Step Increment,49811.69,CAD,CAN,2021-02-27 15:00:00,CORE_HR
EVT00003742,2021-02-07,EMP01537,CC0100,EN,1,Step Increment,75320.45,CAD,CA,2021-02-08 09:00:00,PAYROLL
EVT00003449,2021-02-06,EMP03847,CC0034,FI,1,Performance Pay,4666.28,CAD,CAN,2021-02-06 18:00:00,CORE_HR
EVT00002692,2021-02-05,EMP04165,CC0055,EC,1,Performance Pay,6644.1,CAD,CAN,2021-02-06 09:00:00,CORE_HR
EVT00002445,2021-02-01,EMP04210,CC0049,EC,2,Leave Start,,GBP,GB,2021-02-02 06:00:00,PAYROLL
EVT00002713,2021-02-20,EMP03493,CC0006,PA,5,Leave Return,,CAD,CA,2021-02-21 08:00:00,PAYROLL
EVT00002356,2021-02-07,EMP04558,CC0109,IT,2,Step Increment,70790.1,CAD,CAN,2021-02-07 13:00:00,CORE_HR
EVT00003045,2021-02-15,EMP00575,CC0025,AS,3,Leave Return,,CAD,CAN,2021-02-16 03:00:00,CORE_HR
EVT00003674,2021-02-22,EMP04201,CC0050,CR,3,Step Increment,72056.89,CAD,CAN,2021-02-22 10:00:00,CORE_HR
EVT00003873,2021-02-11,EMP04964,CC0065,PA,3,Leave Return,,SGD,SG,2021-02-12 07:00:00,PAYROLL
EVT00003760,2021-02-12,EMP03048,CC0053,CR,3,Promotion,58933.57,CAD,CA,2021-02-13 07:00:00,PAYROLL
EVT00002889,2021-02-22,EMP02507,CC0074,EX,1,Lateral Deployment,,EUR,DE,2021-02-22 23:00:00,PAYROLL
EVT00003819,2021-02-07,EMP04627,CC0007,IT,3,Step Increment,68064.25,EUR,DEU,2021-02-08 01:00:00,CORE_HR
EVT00002854,2021-02-22,EMP02390,CC0108,CR,2,Step Increment,3722384.02,INR,IND,2021-02-23 14:00:00,CORE_HR
EVT00002901,2021-02-05,EMP01364,CC0080,CR,4,Leave Return,,EUR,FR,2021-02-06 08:00:00,PAYROLL
EVT00002466,2021-02-03,EMP02448,CC0042,PA,1,Performance Pay,8195.69,CAD,CA,2021-02-03 22:00:00,PAYROLL
EVT00003825,2021-02-27,EMP00282,CC0057,EX,2,Leave Start,,CAD,CA,2021-02-27 16:00:00,PAYROLL
EVT00002299,2021-02-04,EMP04983,CC0116,IT,1,Performance Pay,10710.42,CAD,CAN,2021-02-05 08:00:00,CORE_HR
EVT00003503,2021-02-15,EMP01416,CC0101,CR,2,Promotion,46615.92,CAD,CA,2021-02-15 16:00:00,PAYROLL
EVT00002939,2021-02-19,EMP01297,CC0115,PA,5,Lateral Deployment,,CAD,CAN,2021-02-19 17:00:00,CORE_HR
EVT00003508,2021-02-20,EMP02411,CC0003,PA,2,Promotion,69154.18,CAD,CA,2021-02-21 06:00:00,PAYROLL
EVT00003452,2021-02-10,EMP01642,CC0011,PA,2,Step Increment,75390.02,CAD,CAN,2021-02-11 06:00:00,CORE_HR
EVT00002134,2021-02-01,EMP00279,CC0116,EN,2,Promotion,86403.24,CAD,CAN,2021-02-02 01:00:00,CORE_HR
EVT00002182,2021-02-14,EMP02866,CC0032,PA,2,Leave Start,,CAD,CA,2021-02-14 07:00:00,PAYROLL
EVT00002008,2021-02-07,EMP03424,CC0052,EN,3,Lateral Deployment,,CAD,CAN,2021-02-07 06:00:00,CORE_HR
EVT00003828,2021-02-27,EMP01802,CC0004,CR,4,Step Increment,61324.76,CAD,CA,2021-02-28 14:00:00,PAYROLL
EVT00002403,2021-02-20,EMP00233,CC0072,PA,2,Promotion,62430.27,CAD,CA,2021-02-20 10:00:00,PAYROLL
EVT00003276,2021-02-02,EMP02578,CC0004,PA,5,Leave Start,,CAD,CAN,2021-02-02 07:00:00,CORE_HR
EVT00002511,2021-02-16,EMP04447,CC0081,EN,1,Leave Start,,CAD,CA,2021-02-16 17:00:00,PAYROLL
EVT00001978,2021-02-21,EMP00770,CC0055,IT,1,Step Increment,93516.92,CAD,CAN,2021-02-22 09:00:00,CORE_HR
EVT00002825,2021-02-21,EMP04505,CC0107,PA,1,Leave Start,,CAD,CAN,2021-02-22 06:00:00,CORE_HR
EVT00003902,2021-02-22,EMP03135,CC0112,CR,1,Step Increment,46421.26,CAD,CAN,2021-02-22 22:00:00,CORE_HR
EVT00002146,2021-02-11,EMP03889,CC0066,PA,1,Step Increment,61852.09,CAD,CAN,2021-02-12 14:00:00,CORE_HR
EVT00003567,2021-02-23,EMP01668,CC0005,IT,2,Leave Return,,CAD,CA,2021-02-23 19:00:00,PAYROLL
EVT00003206,2021-02-14,EMP01609,CC0017,FI,3,Step Increment,71716.31,CAD,CAN,2021-02-15 15:00:00,CORE_HR
EVT00002921,2021-02-09,EMP00075,CC0012,FI,5,Performance Pay,7250.79,CAD,CAN,2021-02-10 04:00:00,CORE_HR
EVT00002520,2021-02-16,EMP01673,CC0094,AS,2,Leave Start,,CAD,CA,2021-02-17 13:00:00,PAYROLL
EVT00001934,2021-02-25,EMP04661,CC0032,PA,1,Step Increment,63523.4,CAD,CA,2021-02-25 18:00:00,PAYROLL
EVT00003260,2021-02-21,EMP04628,CC0027,AS,2,Leave Return,,CAD,CA,2021-02-21 07:00:00,PAYROLL
EVT00003190,2021-02-07,EMP04064,CC0117,CR,1,Performance Pay,3207.96,CAD,CAN,2021-02-08 08:00:00,CORE_HR
EVT00003896,2021-02-15,EMP03550,CC0022,CR,2,Hire,54018.14,CAD,CAN,2021-02-15 09:00:00,CORE_HR
EVT00003151,2021-02-14,EMP01436,CC0019,EX,1,Leave Return,,CAD,CAN,2021-02-14 18:00:00,CORE_HR
EVT00003604,2021-02-23,EMP03818,CC0076,IT,1,Step Increment,99133.33,CAD,CAN,2021-02-24 01:00:00,CORE_HR
EVT00002860,2021-02-04,EMP00031,CC0023,PA,2,Step Increment,86368.96,CAD,CAN,2021-02-05 07:00:00,CORE_HR
EVT00002177,2021-02-12,EMP02561,CC0027,EC,1,Promotion,56044.13,CAD,CA,2021-02-12 19:00:00,PAYROLL
EVT00002937,2021-02-02,EMP03806,CC0016,IT,1,Leave Return,,CAD,CAN,2021-02-03 01:00:00,CORE_HR
EVT00002330,1900-01-01,EMP00005,CC0006,IT,4,Leave Start,,CAD,CAN,2021-02-12 16:00:00,CORE_HR
EVT00002999,2021-02-13,EMP00974,CC0066,IT,2,Step Increment,114340.85,CAD,CA,2021-02-14 01:00:00,PAYROLL
EVT00001931,2021-02-02,EMP02664,CC0117,IT,1,Lateral Deployment,,CAD,CA,2021-02-03 04:00:00,PAYROLL
EVT00001989,2021-02-24,EMP00685,CC0046,IT,2,Performance Pay,1248840.96,JPY,JP,2021-02-24 11:00:00,PAYROLL
EVT00003453,2021-02-13,EMP02095,CC0032,EC,4,Performance Pay,13828.56,CAD,CAN,2021-02-14 01:00:00,CORE_HR
EVT00002709,2021-02-19,EMP00904,CC0014,EN,4,Step Increment,107594.05,CAD,CAN,2021-02-20 14:00:00,CORE_HR
EVT00002219,2021-02-04,EMP03686,CC0098,IT,3,Performance Pay,14510.26,CAD,CA,2021-02-05 09:00:00,PAYROLL
EVT00002605,2021-02-06,EMP03497,CC0043,PA,3,Lateral Deployment,,CAD,CA,2021-02-06 23:00:00,PAYROLL
EVT00003404,2021-02-17,EMP04297,CC0105,PA,2,Promotion,47142.11,USD,USA,2021-02-18 03:00:00,CORE_HR
EVT00003444,2021-02-07,EMP01477,CC0068,PA,1,Departure,,CAD,CA,2021-02-08 01:00:00,PAYROLL
EVT00002268,2021-02-16,EMP01025,CC0011,IT,3,Departure,,CAD,CA,2021-02-16 08:00:00,PAYROLL
EVT00001974,2021-02-01,EMP01174,CC0036,FI,3,Leave Start,,CAD,CA,2021-02-02 12:00:00,PAYROLL
EVT00001967,2021-02-22,EMP02689,CC0120,AS,1,Departure,,CAD,CAN,2021-02-23 00:00:00,CORE_HR
EVT00002743,2021-02-21,EMP03321,CC0023,PA,2,Leave Return,,CAD,CAN,2021-02-21 09:00:00,CORE_HR
EVT00001910,2021-02-23,EMP01434,CC0119,IT,3,Leave Start,,CAD,CAN,2021-02-23 07:00:00,CORE_HR
EVT00002163,2021-02-19,EMP02246,CC0067,PA,2,Promotion,67283.79,CAD,CAN,2021-02-19 12:00:00,CORE_HR
EVT00003366,2021-02-22,EMP00515,CC0098,PA,5,Step Increment,88419.1,CAD,CA,2021-02-22 11:00:00,PAYROLL
EVT00001970,2021-02-24,EMP02071,CC0008,FI,1,Step Increment,72390.62,CAD,CA,2021-02-24 19:00:00,PAYROLL
EVT00002647,2021-02-13,EMP04975,CC0087,PA,1,Performance Pay,7036.58,CAD,CA,2021-02-14 14:00:00,PAYROLL
EVT00003546,2021-02-16,EMP02895,CC0086,CR,3,Step Increment,43835.86,EUR,DE,2021-02-17 13:00:00,PAYROLL
EVT00003270,2021-02-26,EMP00953,CC0068,PA,3,Step Increment,73804.74,CAD,CA,2021-02-26 23:00:00,PAYROLL
EVT00002203,2021-02-17,EMP02890,CC0095,PA,1,Step Increment,58310.66,CAD,CA,2021-02-17 22:00:00,PAYROLL
EVT00003606,2021-02-25,EMP01621,CC0102,PA,1,Step Increment,62393.43,CAD,CA,2021-02-26 05:00:00,PAYROLL
EVT00002874,2021-02-20,EMP01498,CC0066,CR,2,Leave Start,,CAD,CA,2021-02-20 16:00:00,PAYROLL
EVT00003346,2021-02-12,EMP02900,CC0114,PA,2,Performance Pay,5736.56,CAD,CA,2021-02-12 17:00:00,PAYROLL
EVT00002850,2021-02-07,EMP01342,CC0083,IT,1,Hire,78748.54,CAD,CAN,2021-02-07 10:00:00,CORE_HR
EVT00002500,2021-02-06,EMP03973,CC0025,EX,3,Step Increment,159893.73,CAD,CA,2021-02-06 07:00:00,PAYROLL
EVT00002423,2021-02-04,EMP04059,CC0118,FI,1,Leave Return,,CAD,CAN,2021-02-05 03:00:00,CORE_HR
EVT00002411,2021-02-25,EMP00821,CC0003,PA,1,Departure,,CAD,CA,2021-02-25 23:00:00,PAYROLL
EVT00003765,2021-02-22,EMP00777,CC0035,PA,4,Lateral Deployment,,CAD,CAN,2021-02-23 03:00:00,CORE_HR
EVT00003423,2021-02-03,EMP02518,CC0086,PA,1,Step Increment,5894864.01,JPY,JPN,2021-02-04 05:00:00,CORE_HR
EVT00003422,2021-02-19,EMP02744,CC0112,EC,1,Step Increment,74274.44,CAD,CAN,2021-02-19 16:00:00,CORE_HR
EVT00002141,2021-02-21,EMP01313,CC0069,IT,1,Leave Return,,CAD,CA,2021-02-21 23:00:00,PAYROLL
EVT00003753,2021-02-17,EMP02653,CC0018,PA,5,Step Increment,102740.73,CAD,CAN,2021-02-17 08:00:00,CORE_HR
EVT00002362,1900-01-01,EMP03412,CC0052,IT,2,Performance Pay,12052.3,CAD,CAN,2021-02-02 06:00:00,CORE_HR
EVT00002574,2021-02-08,EMP01646,CC0068,CR,1,Performance Pay,4768.87,CAD,CAN,2021-02-11 12:00:00,CORE_HR
EVT00002294,2021-02-03,EMP01546,CC0048,EC,1,Leave Start,,CAD,CA,2021-02-04 15:00:00,PAYROLL
EVT00002062,2021-02-14,EMP01741,CC0034,PA,1,Hire,61822.3,CAD,CAN,2021-02-14 20:00:00,CORE_HR
EVT00001933,2021-02-20,EMP03528,CC0103,FI,2,Step Increment,84644.95,CAD,CAN,2021-02-21 09:00:00,CORE_HR
EVT00003073,2021-02-18,EMP01452,CC0064,CR,3,Leave Start,,CAD,CAN,2021-02-18 12:00:00,CORE_HR
EVT00002354,2021-02-13,EMP04958,CC0094,IT,4,Lateral Deployment,,CAD,CAN,2021-02-14 01:00:00,CORE_HR
EVT00002464,2021-02-02,EMP02475,CC0050,AS,4,Step Increment,93180.51,CAD,CAN,2021-02-02 10:00:00,CORE_HR
EVT00002614,2021-02-03,EMP04490,CC0057,IT,3,Departure,,CAD,CAN,2021-02-04 14:00:00,CORE_HR
EVT00003024,2021-02-16,EMP04158,CC0038,EN,4,Leave Start,,CAD,CAN,2021-02-16 06:00:00,CORE_HR
EVT00002089,2021-02-08,EMP02608,CC0057,PA,1,Step Increment,60611.89,CAD,CAN,2021-02-08 21:00:00,CORE_HR
EVT00003068,1900-01-01,EMP04576,CC0051,PA,5,Step Increment,96101.23,CAD,CAN,2021-02-25 19:00:00,CORE_HR
EVT00002971,2021-02-04,EMP99999,CC0057,EC,1,Leave Start,,CAD,CA,2021-02-04 16:00:00,PAYROLL
EVT00003837,2021-02-05,EMP04095,CC0018,FI,5,Lateral Deployment,,CAD,CAN,2021-02-05 23:00:00,CORE_HR
EVT00003849,2021-02-13,EMP04444,CC0071,FI,2,Hire,85368.26,CAD,CAN,2021-02-14 04:00:00,CORE_HR
EVT00002337,2021-02-20,EMP01616,CC0005,PA,4,Lateral Deployment,,CAD,CAN,2021-02-21 04:00:00,CORE_HR
EVT00003599,2021-02-11,EMP03751,CC0044,IT,1,Leave Return,,CAD,CA,2021-02-11 19:00:00,PAYROLL
EVT00002792,2021-02-08,EMP00573,CC0070,PA,4,Step Increment,90568.8,CAD,CAN,2021-02-08 21:00:00,CORE_HR
EVT00002679,2021-02-15,EMP01511,CC0079,PA,2,Performance Pay,7283.36,CAD,CA,2021-02-16 12:00:00,PAYROLL
EVT00002538,2021-02-12,EMP02178,CC0056,PA,1,Performance Pay,3827.6,CAD,CAN,2021-02-12 10:00:00,CORE_HR
EVT00001962,2021-02-18,EMP01905,CC0118,AS,4,Step Increment,77153.26,CAD,CA,2021-02-20 12:00:00,PAYROLL
EVT00002665,2021-02-13,EMP04979,CC0048,IT,2,Step Increment,95498.52,CAD,CA,2021-02-14 08:00:00,PAYROLL
EVT00003162,2021-02-16,EMP02317,CC0108,FI,4,Step Increment,78775.98,EUR,DEU,2021-02-17 07:00:00,CORE_HR
EVT00003435,2021-02-19,EMP03052,CC0093,PA,4,Performance Pay,7813.55,CAD,CAN,2021-02-19 17:00:00,CORE_HR
EVT00003269,2021-02-25,EMP00188,CC0009,AS,3,Step Increment,45376.87,EUR,FRA,2021-02-25 12:00:00,CORE_HR
EVT00002705,2021-02-12,EMP04768,CC0063,FI,1,Leave Return,,CAD,CAN,2021-02-12 22:00:00,CORE_HR
EVT00003699,2021-02-08,EMP00845,CC0052,PA,2,Step Increment,67719.29,CAD,CA,2021-02-08 09:00:00,PAYROLL
EVT00002422,2021-02-12,EMP03358,CC0120,EC,3,Leave Return,,CAD,CA,2021-02-12 13:00:00,PAYROLL
EVT00003170,2021-02-17,EMP02486,CC0040,IT,1,Step Increment,84055.45,CAD,CAN,2021-02-17 18:00:00,CORE_HR
EVT00002733,2021-02-20,EMP04278,CC0039,FI,2,Step Increment,75238.94,CAD,CAN,2021-02-21 00:00:00,CORE_HR
EVT00002005,2021-02-10,EMP01634,CC0005,FI,2,Step Increment,76919.52,CAD,CA,2021-02-14 10:00:00,PAYROLL
EVT00002572,2021-02-09,EMP02456,CC0028,PA,4,Leave Start,,CAD,CAN,2021-02-10 04:00:00,CORE_HR
EVT00003099,2021-02-20,EMP00605,CC0069,IT,1,Leave Start,,CAD,CA,2021-02-21 09:00:00,PAYROLL
EVT00003660,2021-02-03,EMP03523,CC0014,AS,1,Step Increment,64771.48,CAD,CA,2021-02-04 09:00:00,PAYROLL
EVT00003633,2021-02-03,EMP04196,CC0065,EC,2,Leave Return,,BRL,BR,2021-02-03 14:00:00,PAYROLL
EVT00003738,2021-02-21,EMP01830,CC0010,IT,1,Lateral Deployment,,CAD,CAN,2021-02-21 09:00:00,CORE_HR
EVT00003407,2021-02-01,EMP04310,CC0026,EX,1,Step Increment,142841.81,CAD,CAN,2021-02-02 05:00:00,CORE_HR
EVT00001959,2021-02-18,EMP04902,CC0057,CR,5,Step Increment,55212.13,CAD,CAN,2021-02-21 12:00:00,CORE_HR
EVT00002355,2021-02-13,EMP02168,CC0001,AS,1,Step Increment,57604.91,CAD,CA,2021-02-14 01:00:00,PAYROLL
EVT00003090,2021-02-26,EMP03379,CC0055,PA,1,Performance Pay,3546.15,CAD,CA,2021-02-26 11:00:00,PAYROLL
EVT00003665,2021-02-09,EMP03483,CC0001,EX,3,Step Increment,157397.78,CAD,CA,2021-02-10 03:00:00,PAYROLL
EVT00001932,2021-02-08,EMP00520,CC0074,CR,1,Leave Start,,JPY,JPN,2021-02-09 04:00:00,CORE_HR
EVT00003559,2021-02-17,EMP00046,CC0027,PA,2,Step Increment,54638.57,CAD,CA,2021-02-17 18:00:00,PAYROLL
EVT00002390,2021-02-24,EMP01402,CC0099,EN,3,Leave Start,,CAD,CA,2021-02-24 08:00:00,PAYROLL
EVT00003186,2021-02-06,EMP01499,CC0010,PA,2,Lateral Deployment,,CAD,CAN,2021-02-06 20:00:00,CORE_HR
EVT00002025,2021-02-27,EMP01234,CC0077,CR,5,Leave Return,,CAD,CAN,2021-02-27 14:00:00,CORE_HR
EVT00002657,2021-02-24,EMP03168,CC0059,FI,5,Lateral Deployment,,CAD,CAN,2021-02-24 15:00:00,CORE_HR
EVT00002438,2021-02-17,EMP01845,CC0019,PA,4,Performance Pay,4222.39,CAD,CAN,2021-02-17 12:00:00,CORE_HR
EVT00002258,2021-02-07,EMP03581,CC0017,EX,2,Step Increment,162772.29,CAD,CA,2021-02-08 06:00:00,PAYROLL
EVT00002055,2021-02-11,EMP00701,CC0068,CR,1,Step Increment,52587.52,CAD,CA,2021-02-12 07:00:00,PAYROLL
EVT00003221,2021-02-12,EMP02015,CC0002,IT,4,Leave Start,,CAD,CAN,2021-02-12 06:00:00,CORE_HR
EVT00002148,2021-02-18,EMP03963,CC0024,PA,1,Step Increment,58288.36,CAD,CAN,2021-02-21 15:00:00,CORE_HR
EVT00003418,2021-02-05,EMP04034,CC0014,PA,2,Leave Start,,CAD,CA,2021-02-06 14:00:00,PAYROLL
EVT00002273,2021-02-02,EMP04734,CC0117,IT,1,Step Increment,82150.88,CAD,CA,2021-02-03 19:00:00,PAYROLL
EVT00003015,2021-02-22,EMP04236,CC0080,IT,2,Promotion,70885.88,EUR,FRA,2021-02-22 16:00:00,CORE_HR
EVT00002234,2021-02-16,EMP00126,CC0058,IT,3,Departure,,CAD,CAN,2021-02-17 11:00:00,CORE_HR
EVT00003430,2021-02-23,EMP01200,CC0089,PA,1,Performance Pay,4625.43,CAD,CAN,2021-02-24 08:00:00,CORE_HR
EVT00002633,2021-02-16,EMP03108,CC0019,EN,1,Leave Return,,CAD,CA,2021-02-17 00:00:00,PAYROLL
EVT00002654,2021-02-26,EMP04769,CC0060,AS,1,Leave Start,,CAD,CAN,2021-02-27 14:00:00,CORE_HR
EVT00002791,2021-02-11,EMP04573,CC0117,AS,1,Leave Return,,CAD,CAN,2021-02-12 04:00:00,CORE_HR
EVT00003215,2021-02-22,EMP04779,CC0082,CR,3,Leave Return,,CAD,CAN,2021-02-23 12:00:00,CORE_HR
EVT00002904,2021-02-03,EMP01173,CC0061,FI,3,Performance Pay,3932.32,CAD,CAN,2021-02-03 14:00:00,CORE_HR
EVT00003297,2021-02-23,EMP00915,CC0114,EC,1,Lateral Deployment,,CAD,CAN,2021-02-23 13:00:00,CORE_HR
EVT00002982,2021-02-19,EMP00505,CC0055,EN,2,Leave Return,,CAD,CAN,2021-02-20 08:00:00,CORE_HR
EVT00002869,2021-02-24,EMP04369,CC0020,IT,1,Lateral Deployment,,CAD,CAN,2021-02-24 23:00:00,CORE_HR
EVT00002976,2021-02-26,EMP02804,CC0098,CR,2,Leave Start,,CAD,CAN,2021-02-27 07:00:00,CORE_HR
EVT00003663,2021-02-19,EMP01750,CC0115,EX,1,Step Increment,130852.94,CAD,CAN,2021-02-20 10:00:00,CORE_HR
EVT00002827,2021-02-22,EMP04572,CC0057,AS,1,Performance Pay,6964.35,CAD,CAN,2021-02-22 21:00:00,CORE_HR
EVT00003720,2021-02-12,EMP01961,CC0013,PA,1,Leave Return,,CAD,CA,2021-02-12 13:00:00,PAYROLL
EVT00003872,2021-02-15,EMP00530,CC0037,IT,2,Leave Return,,CAD,CAN,2021-02-15 09:00:00,CORE_HR
EVT00002032,2021-02-23,EMP01611,CC0086,PA,2,Step Increment,5548293.71,INR,IND,2021-02-23 11:00:00,CORE_HR
EVT00003483,2021-02-22,EMP00952,CC0118,FI,2,Step Increment,-73989.8,CAD,CA,2021-02-23 13:00:00,PAYROLL
EVT00003327,2021-02-04,EMP03896,CC0012,PA,5,Step Increment,95656.25,CAD,CAN,2021-02-04 15:00:00,CORE_HR
EVT00001955,2021-02-04,EMP04203,CC0068,CR,1,Step Increment,47851.49,CAD,CAN,2021-02-04 22:00:00,CORE_HR
EVT00003201,2021-02-22,EMP01766,CC0019,EN,3,Departure,,CAD,CA,2021-02-22 19:00:00,PAYROLL
EVT00003016,2021-02-04,EMP01538,CC0115,PA,2,Lateral Deployment,,CAD,CA,2021-02-04 06:00:00,PAYROLL
EVT00003349,2021-02-04,EMP00674,CC0026,EC,5,Leave Return,,CAD,CA,2021-02-05 06:00:00,PAYROLL
EVT00003274,2021-02-14,EMP01243,CC0074,FI,3,Performance Pay,14352.06,AED,ARE,2021-02-15 05:00:00,CORE_HR
EVT00003791,2021-02-11,EMP04141,CC0006,PA,2,Hire,68885.97,CAD,CAN,2021-02-11 13:00:00,CORE_HR
EVT00002447,2021-02-25,EMP00843,CC0090,AS,3,Step Increment,68361.16,CAD,CAN,2021-02-26 13:00:00,CORE_HR
EVT00001995,2021-02-11,EMP00319,CC0005,PA,2,Performance Pay,8099.64,CAD,CAN,2021-02-12 15:00:00,CORE_HR
EVT00002339,2021-02-27,EMP03958,CC0082,AS,1,Leave Return,,CAD,CAN,2021-02-28 05:00:00,CORE_HR
EVT00002873,2021-02-03,EMP03939,CC0099,AS,2,Leave Return,,CAD,CAN,2021-02-03 12:00:00,CORE_HR
EVT00003463,2021-02-26,EMP04067,CC0097,PA,1,Step Increment,47767.54,CAD,CA,2021-02-26 08:00:00,PAYROLL
EVT00003133,2021-02-19,EMP04908,CC0011,PA,2,Step Increment,74005.05,CAD,CA,2021-02-20 06:00:00,PAYROLL
EVT00002597,2021-02-10,EMP04560,CC0064,EX,2,Promotion,147624.28,CAD,CAN,2021-02-10 14:00:00,CORE_HR
EVT00003932,2021-02-20,EMP01284,CC0021,IT,3,Departure,,CAD,CAN,2021-02-21 15:00:00,CORE_HR
EVT00003475,2021-02-16,EMP04971,CC0091,IT,3,Performance Pay,12238.51,CAD,CA,2021-02-16 12:00:00,PAYROLL
EVT00002180,2021-02-27,EMP03274,CC0098,AS,1,Lateral Deployment,,CAD,CAN,2021-02-28 12:00:00,CORE_HR
EVT00003921,2021-02-26,EMP00556,CC0063,AS,1,Promotion,44064.01,CAD,CAN,2021-02-26 15:00:00,CORE_HR
EVT00003333,2021-02-21,EMP03977,CC0103,FI,3,Step Increment,99418.01,CAD,CAN,2021-02-22 15:00:00,CORE_HR
EVT00002830,2021-02-16,EMP04505,CC0107,PA,1,Step Increment,55409.83,CAD,CA,2021-02-16 08:00:00,PAYROLL
EVT00002381,2021-02-07,EMP01337,CC0025,IT,2,Step Increment,108819.83,CAD,CAN,2021-02-07 20:00:00,CORE_HR
EVT00001919,2021-02-26,EMP01906,CC0060,CR,5,Step Increment,70719.24,CAD,CA,2021-02-27 05:00:00,PAYROLL
EVT00003287,2021-02-23,EMP01917,CC0042,PA,1,Hire,60976.58,CAD,CAN,2021-02-24 02:00:00,CORE_HR
EVT00002093,2021-02-16,EMP02042,CC0015,EN,2,Step Increment,96055.14,CAD,CAN,2021-02-17 04:00:00,CORE_HR
EVT00002449,2021-02-02,EMP02517,CC0053,AS,3,Step Increment,63790.34,CAD,CA,2021-02-02 13:00:00,PAYROLL
EVT00002610,2021-02-14,EMP01228,CC0074,IT,4,Step Increment,106918.29,SGD,SGP,2021-02-15 08:00:00,CORE_HR
EVT00001941,2021-02-18,EMP02040,CC0068,IT,1,Step Increment,82473.14,CAD,CA,2021-02-18 14:00:00,PAYROLL
EVT00003131,2021-02-19,EMP00338,CC0040,CR,3,Performance Pay,7338.04,CAD,CAN,2021-02-19 09:00:00,CORE_HR
EVT00003914,2021-02-16,EMP00199,CC0030,EN,2,Leave Return,,EUR,DE,2021-02-16 15:00:00,PAYROLL
EVT00003039,2021-02-16,EMP03795,CC0080,IT,2,Promotion,59405.38,EUR,FR,2021-02-17 07:00:00,PAYROLL
