event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00059293,2023-06-19,EMP03107,CC0116,PA,1,Step Increment,65313.2,CAD,CAN,2023-06-20 00:00:00,CORE_HR
EVT00058729,2023-06-17,EMP01172,CC0083,EN,1,Step Increment,90144.23,CAD,CA,2023-06-17 17:00:00,PAYROLL
EVT00059298,2023-06-25,EMP03343,CC0075,CR,1,Promotion,56000.33,CAD,CA,2023-06-26 12:00:00,PAYROLL
EVT00059242,2023-06-01,EMP00309,CC0104,IT,5,Leave Start,,CAD,CAN,2023-06-02 10:00:00,CORE_HR
EVT00057924,2023-06-09,EMP01776,CC0065,EC,2,Step Increment,92123.08,SGD,SGP,2023-06-10 05:00:00,CORE_HR
EVT00057972,2023-06-04,EMP01738,CC0082,PA,2,Performance Pay,10150.62,CAD,CAN,2023-06-05 10:00:00,CORE_HR
EVT00057798,2023-06-18,EMP04049,CC0074,FI,5,Leave Return,,INR,IND,2023-06-19 14:00:00,CORE_HR
EVT00059386,2023-06-21,EMP00795,CC0054,CR,3,Leave Return,,KES,KEN,2023-06-22 08:00:00,CORE_HR
EVT00058193,2023-06-05,EMP02154,CC0016,IT,1,Departure,,CAD,CAN,2023-06-05 13:00:00,CORE_HR
EVT00059066,2023-06-19,EMP01171,CC0068,CR,1,Step Increment,58212.74,CAD,CAN,2023-06-19 09:00:00,CORE_HR
EVT00058301,2023-06-21,EMP03532,CC0031,IT,1,Performance Pay,629607.32,KES,KE,2023-06-22 06:00:00,PAYROLL
EVT00058980,2023-06-02,EMP02365,CC0045,IT,1,Hire,84715.71,CAD,CA,2023-06-05 04:00:00,PAYROLL
EVT00058615,2023-06-07,EMP01972,CC0084,PA,2,Hire,70144.91,CAD,CA,2023-06-07 17:00:00,PAYROLL
EVT00059377,2023-06-02,EMP00221,CC0108,IT,1,Performance Pay,538311.46,JPY,JPN,2023-06-02 14:00:00,CORE_HR
EVT00057936,2023-06-13,EMP04898,CC0120,EX,1,Performance Pay,15995.12,CAD,CA,2023-06-14 14:00:00,PAYROLL
EVT00059361,2023-06-02,EMP00906,CC0024,FI,3,Step Increment,97141.33,CAD,CAN,2023-06-03 05:00:00,CORE_HR
EVT00058996,2023-06-18,EMP00606,CC0027,PA,1,Step Increment,62753.77,CAD,CA,2023-06-19 03:00:00,PAYROLL
EVT00058711,2023-06-23,EMP03610,CC0051,EC,1,Step Increment,81376.01,CAD,CA,2023-06-23 16:00:00,PAYROLL
EVT00058310,2023-06-23,EMP01511,CC0079,PA,2,Step Increment,70201.54,CAD,CA,2023-06-23 19:00:00,PAYROLL
EVT00057724,2023-06-04,EMP02400,CC0069,EX,1,Hire,130121.43,CAD,CA,2023-06-04 14:00:00,PAYROLL
EVT00059050,2023-06-06,EMP02626,CC0033,CR,2,Leave Start,,CAD,CAN,2023-06-07 11:00:00,CORE_HR
EVT00058980,2023-06-02,EMP02365,CC0045,IT,1,Hire,84715.71,CAD,CA,2023-06-03 09:00:00,PAYROLL
EVT00059692,2023-06-04,EMP04323,CC0091,EN,5,Lateral Deployment,,CAD,CAN,2023-06-04 06:00:00,CORE_HR
EVT00058941,2023-06-10,EMP04767,CC0045,FI,2,Step Increment,82892.14,CAD,CAN,2023-06-10 20:00:00,CORE_HR
EVT00059398,2023-06-20,EMP03737,CC0089,CR,1,Promotion,66149.53,CAD,CAN,2023-06-21 00:00:00,CORE_HR
EVT00058650,2023-06-10,EMP03827,CC0019,AS,2,Lateral Deployment,,CAD,CA,2023-06-10 17:00:00,PAYROLL
EVT00057967,2023-06-01,EMP03351,CC0106,PA,4,Leave Start,,CAD,CAN,2023-06-02 02:00:00,CORE_HR
EVT00058727,2023-06-08,EMP00752,CC0119,PA,5,Step Increment,119160.34,CAD,CA,2023-06-08 21:00:00,PAYROLL
EVT00058120,2023-06-25,EMP02723,CC0022,AS,4,Step Increment,80255.28,CAD,CAN,2023-06-25 07:00:00,CORE_HR
EVT00058789,2023-06-01,EMP02262,CC0100,FI,2,Performance Pay,7977.65,CAD,CA,2023-06-01 06:00:00,PAYROLL
EVT00057721,2023-06-14,EMP03770,CC0101,EN,3,Leave Start,,CAD,CAN,2023-06-15 14:00:00,CORE_HR
EVT00057779,2023-06-20,EMP03815,CC0016,FI,5,Step Increment,115741.91,CAD,CAN,2023-06-21 11:00:00,CORE_HR
EVT00059243,2023-06-05,EMP02634,CC0112,CR,2,Step Increment,55164.46,CAD,CA,2023-06-06 05:00:00,PAYROLL
EVT00058499,2023-06-11,EMP03632,CC0104,EC,3,Step Increment,110388.89,CAD,CA,2023-06-12 13:00:00,PAYROLL
EVT00058009,2023-06-26,EMP01601,CC0015,PA,2,Leave Start,,CAD,CAN,2023-06-27 01:00:00,CORE_HR
EVT00058395,2023-06-18,EMP04742,CC0020,IT,2,Leave Return,,CAD,CA,2023-06-18 09:00:00,PAYROLL
EVT00059194,2023-06-24,EMP04777,CC0056,CR,3,Departure,,CAD,CA,2023-06-24 19:00:00,PAYROLL
EVT00059234,2023-06-08,EMP00346,CC0046,FI,3,Leave Start,,MXN,MEX,2023-06-08 19:00:00,CORE_HR
EVT00058058,2023-06-04,EMP01150,CC0086,AS,3,Performance Pay,2786.82,GBP,GB,2023-06-04 11:00:00,PAYROLL
EVT00057764,2023-06-17,EMP03088,CC0101,IT,2,Leave Return,,CAD,CAN,2023-06-18 03:00:00,CORE_HR
EVT00057757,2023-06-27,EMP01004,CC0016,CR,2,Leave Return,,CAD,CA,2023-06-28 09:00:00,PAYROLL
EVT00058533,2023-06-27,EMP03745,CC0103,PA,2,Leave Start,,CAD,CAN,2023-06-27 07:00:00,CORE_HR
EVT00057700,2023-06-08,EMP01383,CC0114,CR,2,Performance Pay,2654.19,CAD,CA,2023-06-08 06:00:00,PAYROLL
EVT00057953,2023-06-25,EMP02041,CC0035,EC,4,Step Increment,119742.71,CAD,CA,2023-06-26 02:00:00,PAYROLL
EVT00059156,2023-06-02,EMP04304,CC0082,EC,3,Lateral Deployment,,CAD,CA,2023-06-03 01:00:00,PAYROLL
EVT00057760,2023-06-21,EMP00190,CC0103,EN,1,Hire,87537.91,CAD,CAN,2023-06-21 19:00:00,CORE_HR
EVT00058437,2023-06-25,EMP04511,CC0073,CR,3,Step Increment,67096.97,CAD,CA,2023-06-26 04:00:00,PAYROLL
EVT00059336,2023-06-05,EMP03389,CC0041,CR,3,Leave Start,,CAD,CAN,2023-06-06 03:00:00,CORE_HR
EVT00059060,2023-06-17,EMP00405,CC0033,PA,3,Leave Start,,CAD,CA,2023-06-18 07:00:00,PAYROLL
EVT00057993,2023-06-27,EMP04195,CC0077,PA,5,Step Increment,100800.52,CAD,CA,2023-06-27 14:00:00,PAYROLL
EVT00059400,2023-06-13,EMP01694,CC0081,EX,2,Leave Return,,CAD,CA,2023-06-14 03:00:00,PAYROLL
EVT00058664,2023-06-17,EMP04809,CC0107,PA,3,Leave Start,,CAD,CAN,2023-06-17 17:00:00,CORE_HR
EVT00059136,2023-06-22,EMP04217,CC0103,CR,5,Promotion,72796.16,CAD,CA,2023-06-22 11:00:00,PAYROLL
EVT00058640,2023-06-21,EMP01276,CC0077,IT,3,Lateral Deployment,,CAD,CAN,2023-06-21 10:00:00,CORE_HR
EVT00058290,2023-06-04,EMP03917,CC0072,IT,1,Leave Start,,CAD,CAN,2023-06-04 11:00:00,CORE_HR
EVT00058213,2023-06-12,EMP02721,CC0085,FI,1,Step Increment,77278.27,CAD,CAN,2023-06-12 18:00:00,CORE_HR
EVT00058201,2023-06-02,EMP04196,CC0065,EC,2,Step Increment,76452.51,SGD,SGP,2023-06-02 19:00:00,CORE_HR
EVT00059561,2023-06-26,EMP02165,CC0039,FI,2,Promotion,80027.34,CAD,CAN,2023-06-27 03:00:00,CORE_HR
EVT00059213,2023-06-07,EMP02268,CC0002,FI,2,Step Increment,87947.88,CAD,CAN,2023-06-07 11:00:00,CORE_HR
EVT00059212,2023-06-07,EMP02807,CC0106,AS,2,Step Increment,53301.56,CAD,CAN,2023-06-07 22:00:00,CORE_HR
EVT00057931,2023-06-21,EMP03312,CC0066,IT,1,Leave Return,,CAD,CA,2023-06-22 09:00:00,PAYROLL
EVT00059549,2023-06-10,EMP00052,CC0068,EN,3,Departure,,CAD,CAN,2023-06-10 13:00:00,CORE_HR
EVT00058152,2023-06-06,EMP01046,CC0035,FI,3,Step Increment,97506.54,CAD,CAN,2023-06-06 08:00:00,CORE_HR
EVT00058588,2023-06-27,EMP01399,CC0027,EN,2,Step Increment,92439.3,CAD,CAN,2023-06-30 06:00:00,CORE_HR
EVT00058084,2023-06-02,EMP02164,CC0080,PA,2,Performance Pay,3493.91,SGD,SG,2023-06-02 07:00:00,PAYROLL
EVT00057852,1900-01-01,EMP00252,CC0058,FI,4,Departure,,CAD,CAN,2023-06-02 10:00:00,CORE_HR
EVT00057723,2023-06-13,EMP01954,CC0061,PA,4,Step Increment,95399.31,CAD,CA,2023-06-14 12:00:00,PAYROLL
EVT00058863,2023-06-25,EMP00707,CC0020,EN,2,Step Increment,104656.12,CAD,CAN,2023-06-25 17:00:00,CORE_HR
EVT00058144,2023-06-24,EMP03118,CC0100,IT,1,Step Increment,67039.84,CAD,CAN,2023-06-25 03:00:00,CORE_HR
EVT00058254,2023-06-24,EMP03375,CC0078,EC,4,Step Increment,118289.25,CAD,CAN,2023-06-24 14:00:00,CORE_HR
EVT00058404,2023-06-22,EMP04153,CC0007,EN,5,Leave Return,,INR,IND,2023-06-22 07:00:00,CORE_HR
EVT00058814,2023-06-13,EMP04393,CC0050,FI,3,Leave Return,,CAD,CA,2023-06-13 09:00:00,PAYROLL
EVT00057879,2023-06-09,EMP02315,CC0060,EN,1,Leave Start,,CAD,CAN,2023-06-10 06:00:00,CORE_HR
EVT00058858,2023-06-16,EMP02450,CC0072,EX,2,Leave Start,,CAD,CA,2023-06-16 13:00:00,PAYROLL
EVT00058761,2023-06-18,EMP03513,CC0084,EN,3,Leave Return,,CAD,CAN,2023-06-19 02:00:00,CORE_HR
EVT00059633,2023-06-22,EMP01564,CC0112,EX,2,Lateral Deployment,,CAD,CA,2023-06-23 14:00:00,PAYROLL
EVT00059645,2023-06-10,EMP00316,CC0007,EX,1,Departure,,SGD,SGP,2023-06-11 10:00:00,CORE_HR
EVT00058127,2023-06-10,EMP02016,CC0068,EX,1,Step Increment,148811.26,CAD,CAN,2023-06-10 22:00:00,CORE_HR
EVT00059389,2023-06-12,EMP03425,CC0090,IT,4,Hire,129801.99,CAD,CAN,2023-06-12 10:00:00,CORE_HR
EVT00058582,2023-06-13,EMP04074,CC0054,PA,5,Hire,1222518.6,MXN,MX,2023-06-14 11:00:00,PAYROLL
EVT00058469,2023-06-12,EMP03359,CC0079,EN,3,Leave Return,,CAD,CA,2023-06-12 12:00:00,PAYROLL
EVT00058328,2023-06-11,EMP03769,CC0022,IT,1,Step Increment,88013.52,CAD,CAN,2023-06-12 09:00:00,CORE_HR
EVT00058618,2023-06-02,EMP03168,CC0059,FI,5,Departure,,CAD,CAN,2023-06-02 23:00:00,CORE_HR
EVT00058455,2023-06-11,EMP01229,CC0118,FI,2,Departure,,CAD,CA,2023-06-12 09:00:00,PAYROLL
EVT00058952,2023-06-07,EMP02630,CC0010,AS,2,Step Increment,66488.57,CAD,CAN,2023-06-08 14:00:00,CORE_HR
EVT00059225,2023-06-24,EMP02531,CC0091,IT,2,Step Increment,102723.38,CAD,CAN,2023-06-25 12:00:00,CORE_HR
EVT00059059,2023-06-16,EMP00144,CC0106,FI,3,Leave Start,,CAD,CAN,2023-06-16 20:00:00,CORE_HR
EVT00058495,2023-06-14,EMP04348,CC0093,CR,2,Performance Pay,7252.82,CAD,CA,2023-06-14 21:00:00,PAYROLL
EVT00059494,2023-06-13,EMP04087,CC0061,CR,5,Leave Return,,CAD,CAN,2023-06-14 10:00:00,CORE_HR
EVT00058212,2023-06-08,EMP04184,CC0005,FI,1,Departure,,CAD,CA,2023-06-08 18:00:00,PAYROLL
EVT00058960,2023-06-12,EMP04211,CC0113,AS,2,Performance Pay,4842.54,CAD,CA,2023-06-12 09:00:00,PAYROLL
EVT00058523,2023-06-25,EMP04254,CC0099,PA,2,Step Increment,74242.19,CAD,CA,2023-06-25 23:00:00,PAYROLL
EVT00058078,2023-06-21,EMP03808,CC0087,AS,3,Step Increment,54864.46,CAD,CAN,2023-06-23 17:00:00,CORE_HR
EVT00058362,1900-01-01,EMP03097,CC0072,IT,1,Performance Pay,5589.01,CAD,CAN,2023-06-10 11:00:00,CORE_HR
EVT00058889,2023-06-20,EMP01243,CC0074,FI,3,Leave Return,,KES,KE,2023-06-20 14:00:00,PAYROLL
EVT00059455,2023-06-16,EMP01810,CC0008,IT,1,Step Increment,79712.02,CAD,CAN,2023-06-17 01:00:00,CORE_HR
EVT00059423,2023-06-05,EMP01313,CC0069,IT,1,Step Increment,80439.66,CAD,CAN,2023-06-05 15:00:00,CORE_HR
EVT00059533,2023-06-16,EMP01987,CC0081,IT,1,Step Increment,89801.1,CAD,CA,2023-06-16 08:00:00,PAYROLL
EVT00059197,2023-06-06,EMP00322,CC0053,FI,3,Departure,,CAD,CAN,2023-06-07 10:00:00,CORE_HR
EVT00058496,2023-06-17,EMP01643,CC0117,CR,4,Promotion,67604.69,CAD,CA,2023-06-20 07:00:00,PAYROLL
EVT00058145,2023-06-14,EMP04798,CC0072,IT,4,Step Increment,125398.34,CAD,CA,2023-06-14 08:00:00,PAYROLL
EVT00058880,2023-06-21,EMP01667,CC0025,IT,3,Lateral Deployment,,CAD,CAN,2023-06-22 02:00:00,CORE_HR
EVT00059460,2023-06-15,EMP00704,CC0058,EN,2,Hire,104568.27,CAD,CAN,2023-06-15 06:00:00,CORE_HR
EVT00057722,2023-06-02,EMP04957,CC0084,AS,3,Leave Start,,CAD,CA,2023-06-02 10:00:00,PAYROLL
EVT00059349,2023-06-07,EMP00699,CC0021,AS,1,Performance Pay,7935.51,CAD,CAN,2023-06-08 02:00:00,CORE_HR
EVT00059449,2023-06-18,EMP02195,CC0029,PA,2,Step Increment,956162.2,MXN,MEX,2023-06-19 09:00:00,CORE_HR
EVT00058180,2023-06-05,EMP00870,CC0020,IT,4,Step Increment,125441.1,CAD,CAN,2023-06-06 13:00:00,CORE_HR
EVT00058976,2023-06-26,EMP02723,CC0022,AS,4,Leave Return,,CAD,CA,2023-06-26 22:00:00,PAYROLL
EVT00057815,2023-06-21,EMP01578,CC0078,IT,4,Leave Return,,CAD,CAN,2023-06-22 07:00:00,CORE_HR
EVT00058447,2023-06-02,EMP02133,CC0058,PA,2,Lateral Deployment,,CAD,CA,2023-06-02 17:00:00,PAYROLL
EVT00058228,2023-06-02,EMP02608,CC0057,PA,1,Performance Pay,4488.1,CAD,CAN,2023-06-03 15:00:00,CORE_HR
EVT00058048,2023-06-01,EMP03213,CC0029,EC,5,Step Increment,11683773.77,JPY,JP,2023-06-01 22:00:00,PAYROLL
EVT00057845,2023-06-08,EMP01179,CC0096,EN,1,Step Increment,91639.17,CAD,CAN,2023-06-09 11:00:00,CORE_HR
EVT00059011,2023-06-01,EMP01139,CC0069,PA,1,Performance Pay,8592.19,CAD,CA,2023-06-02 10:00:00,PAYROLL
EVT00058509,2023-06-25,EMP00075,CC0012,FI,5,Performance Pay,10867.81,CAD,CA,2023-06-26 17:00:00,PAYROLL
EVT00059208,2023-06-08,EMP00540,CC0003,EN,1,Performance Pay,11243.62,CAD,CAN,2023-06-09 10:00:00,CORE_HR
EVT00059571,2023-06-21,EMP03421,CC0083,IT,1,Promotion,89030.43,CAD,CAN,2023-06-21 21:00:00,CORE_HR
EVT00058805,2023-06-12,EMP04013,CC0060,EX,2,Performance Pay,14181.22,CAD,CAN,2023-06-13 01:00:00,CORE_HR
EVT00058024,2023-06-03,EMP02979,CC0007,FI,5,Step Increment,92676.46,EUR,FR,2023-06-03 14:00:00,PAYROLL
EVT00059220,2023-06-18,EMP04376,CC0093,CR,2,Promotion,47027.46,CAD,CA,2023-06-19 03:00:00,PAYROLL
EVT00058423,2023-06-26,EMP01575,CC0054,CR,2,Lateral Deployment,,AUD,AUS,2023-06-27 09:00:00,CORE_HR
EVT00058444,2023-06-22,EMP01287,CC0109,EC,2,Step Increment,87012.63,CAD,CA,2023-06-22 19:00:00,PAYROLL
EVT00058581,2023-06-20,EMP00484,CC0027,IT,2,Step Increment,101782.65,XXX,CAN,2023-06-20 22:00:00,CORE_HR
EVT00059005,2023-06-08,EMP04493,CC0089,FI,1,Step Increment,55203.0,CAD,CAN,2023-06-09 05:00:00,CORE_HR
EVT00058694,2023-06-09,EMP04996,CC0026,PA,3,Promotion,81025.42,CAD,CAN,2023-06-09 23:00:00,CORE_HR
EVT00059087,2023-06-01,EMP04231,CC0097,EN,2,Lateral Deployment,,CAD,CA,2023-06-02 15:00:00,PAYROLL
EVT00058772,2023-06-05,EMP03715,CC0023,PA,1,Step Increment,65933.81,CAD,CAN,2023-06-05 22:00:00,CORE_HR
EVT00058659,2023-06-10,EMP04943,CC0018,EN,4,Lateral Deployment,,CAD,CA,2023-06-11 15:00:00,PAYROLL
EVT00058766,2023-06-19,EMP00961,CC0024,IT,2,Lateral Deployment,,CAD,CAN,2023-06-20 02:00:00,CORE_HR
EVT00059453,2023-06-17,EMP01617,CC0029,EX,1,Performance Pay,7850.85,USD,US,2023-06-17 17:00:00,PAYROLL
EVT00058617,2023-06-04,EMP01608,CC0094,PA,5,Leave Start,,CAD,CA,2023-06-04 06:00:00,PAYROLL
EVT00059515,2023-06-19,EMP00956,CC0050,IT,1,Leave Start,,CAD,CAN,2023-06-19 11:00:00,CORE_HR
EVT00057971,2023-06-20,EMP01536,CC0082,EC,2,Lateral Deployment,,CAD,CAN,2023-06-22 10:00:00,CORE_HR
EVT00057822,2023-06-07,EMP04145,CC0107,EN,1,Lateral Deployment,,CAD,CAN,2023-06-08 10:00:00,CORE_HR
EVT00059273,2023-06-06,EMP02566,CC0077,PA,4,Departure,,CAD,CAN,2023-06-07 04:00:00,CORE_HR
EVT00059117,2023-06-26,EMP04330,CC0110,FI,2,Leave Return,,CAD,CAN,2023-06-26 11:00:00,CORE_HR
EVT00057745,2023-06-08,EMP00730,CC0043,IT,3,Leave Start,,CAD,CAN,2023-06-09 02:00:00,CORE_HR
EVT00058991,2023-06-22,EMP00256,CC0088,IT,1,Leave Start,,KES,KEN,2023-06-22 09:00:00,CORE_HR
EVT00058806,2023-06-14,EMP04314,CC0019,EN,1,Step Increment,73457.34,CAD,CAN,2023-06-15 07:00:00,CORE_HR
EVT00059139,2023-06-14,EMP02696,CC0076,IT,1,Step Increment,91152.46,CAD,CA,2023-06-15 04:00:00,PAYROLL
EVT00059064,2023-06-18,EMP04491,CC0116,CR,2,Step Increment,64150.0,CAD,CAN,2023-06-18 18:00:00,CORE_HR
EVT00059587,2023-06-15,EMP04108,CC0007,CR,1,Step Increment,39921.67,EUR,FRA,2023-06-15 15:00:00,CORE_HR
EVT00058237,2023-06-17,EMP01825,CC0098,EN,1,Step Increment,82642.07,CAD,CA,2023-06-17 22:00:00,PAYROLL
EVT00057785,2023-06-13,EMP02726,CC0041,PA,2,Promotion,71717.28,CAD,CA,2023-06-14 08:00:00,PAYROLL
EVT00058129,2023-06-10,EMP04214,CC0099,PA,1,Step Increment,70396.73,CAD,CAN,2023-06-10 11:00:00,CORE_HR
EVT00058663,2023-06-09,EMP02456,CC0028,PA,4,Performance Pay,7474.84,CAD,CA,2023-06-10 02:00:00,PAYROLL
EVT00059253,2023-06-13,EMP03795,CC0080,IT,2,Departure,,EUR,DEU,2023-06-14 11:00:00,CORE_HR
EVT00058923,2023-06-25,EMP02195,CC0029,PA,2,Hire,57496.07,SGD,SG,2023-06-26 00:00:00,PAYROLL
EVT00058387,1900-01-01,EMP04082,CC0103,IT,2,Hire,96599.62,CAD,CAN,2023-06-02 01:00:00,CORE_HR
EVT00059383,2023-06-25,EMP02844,CC0004,EC,4,Leave Return,,CAD,CAN,2023-06-27 12:00:00,CORE_HR
EVT00059265,2023-06-19,EMP04644,CC0027,CR,4,Step Increment,75703.58,CAD,CAN,2023-06-20 01:00:00,CORE_HR
EVT00057970,2023-06-04,EMP02324,CC0084,CR,4,Performance Pay,8767.65,CAD,CAN,2023-06-05 05:00:00,CORE_HR
EVT00059717,2023-06-19,EMP04173,CC0072,PA,3,Promotion,86130.65,CAD,CAN,2023-06-19 20:00:00,CORE_HR
EVT00059123,2023-06-14,EMP04965,CC0064,IT,3,Leave Return,,CAD,CAN,2023-06-15 08:00:00,CORE_HR
EVT00058620,2023-06-15,EMP03259,CC0004,CR,1,Step Increment,42680.71,CAD,CAN,2023-06-16 12:00:00,CORE_HR
EVT00058171,2023-06-27,EMP03692,CC0081,EX,1,Lateral Deployment,,CAD,CAN,2023-06-28 08:00:00,CORE_HR
EVT00057709,2023-06-08,EMP02997,CC0085,FI,4,Performance Pay,12110.37,CAD,CAN,2023-06-09 05:00:00,CORE_HR
EVT00059077,2023-06-09,EMP00453,CC0063,EN,1,Step Increment,92192.69,CAD,CA,2023-06-09 22:00:00,PAYROLL
EVT00057883,2023-06-24,EMP03722,CC0028,AS,1,Leave Return,,CAD,CAN,2023-06-25 05:00:00,CORE_HR
EVT00058239,2023-06-25,EMP04165,CC0055,EC,1,Leave Return,,CAD,CA,2023-06-25 19:00:00,PAYROLL
EVT00058400,2023-06-17,EMP00412,CC0003,PA,2,Lateral Deployment,,CAD,CA,2023-06-18 09:00:00,PAYROLL
EVT00057731,2023-06-13,EMP01762,CC0037,EN,2,Step Increment,108637.17,CAD,CA,2023-06-14 03:00:00,PAYROLL
EVT00058921,2023-06-26,EMP01235,CC0114,EX,2,Leave Start,,CAD,CAN,2023-06-26 13:00:00,CORE_HR
EVT00059710,2023-06-06,EMP02429,CC0097,AS,1,Leave Return,,CAD,CA,2023-06-07 04:00:00,PAYROLL
EVT00058829,2023-06-26,EMP04483,CC0119,PA,3,Hire,79638.73,CAD,CAN,2023-06-26 22:00:00,CORE_HR
EVT00057806,2023-06-07,EMP04388,CC0095,IT,2,Step Increment,102032.44,CAD,CA,2023-06-08 05:00:00,PAYROLL
EVT00059002,2023-06-07,EMP04712,CC0086,CR,4,Departure,,MXN,MEX,2023-06-07 21:00:00,CORE_HR
EVT00059618,2023-06-19,EMP04916,CC0025,EX,1,Departure,,CAD,CAN,2023-06-20 01:00:00,CORE_HR
EVT00058027,2023-06-25,EMP03898,CC0064,IT,4,Performance Pay,8553.89,CAD,CAN,2023-06-25 06:00:00,CORE_HR
EVT00057870,2023-06-26,EMP01381,CC0095,EC,1,Departure,,CAD,CA,2023-06-27 00:00:00,PAYROLL
EVT00059320,2023-06-24,EMP00618,CC0118,FI,4,Performance Pay,10644.16,CAD,CA,2023-06-24 13:00:00,PAYROLL
EVT00059044,2023-06-05,EMP01863,CC0021,EN,5,Step Increment,146337.6,CAD,CA,2023-06-05 09:00:00,PAYROLL
EVT00059192,2023-06-04,EMP00119,CC0082,CR,2,Step Increment,43459.34,CAD,CAN,2023-06-04 11:00:00,CORE_HR
EVT00059024,2023-06-20,EMP00431,CC0072,IT,1,Leave Return,,CAD,CA,2023-06-20 16:00:00,PAYROLL
EVT00057823,2023-06-23,EMP02061,CC0001,FI,5,Step Increment,109831.09,CAD,CAN,2023-06-24 06:00:00,CORE_HR
EVT00058436,2023-06-04,EMP04540,CC0044,EC,2,Performance Pay,5852.44,CAD,CA,2023-06-04 18:00:00,PAYROLL
EVT00058842,2023-06-13,EMP04429,CC0092,FI,2,Promotion,92646.83,CAD,CA,2023-06-13 06:00:00,PAYROLL
EVT00059201,2023-06-23,EMP01270,CC0025,IT,1,Leave Return,,CAD,CA,2023-06-23 19:00:00,PAYROLL
EVT00059459,2023-06-17,EMP00980,CC0035,EX,1,Promotion,129247.06,CAD,CA,2023-06-18 09:00:00,PAYROLL
EVT00058043,2023-06-24,EMP01842,CC0054,PA,4,Leave Start,,EUR,DEU,2023-06-24 12:00:00,CORE_HR
EVT00058348,2023-06-03,EMP01759,CC0028,PA,4,Leave Return,,CAD,CA,2023-06-03 22:00:00,PAYROLL
EVT00059046,2023-06-15,EMP02602,CC0114,CR,2,Performance Pay,6806.86,CAD,CA,2023-06-15 21:00:00,PAYROLL
EVT00058646,2023-06-17,EMP02918,CC0069,PA,3,Step Increment,84982.51,CAD,CAN,2023-06-17 22:00:00,CORE_HR
EVT00057844,2023-06-01,EMP00903,CC0093,IT,4,Hire,117944.62,CAD,CA,2023-06-02 00:00:00,PAYROLL
EVT00058534,2023-06-25,EMP02314,CC0042,EN,1,Step Increment,77893.2,CAD,CAN,2023-06-26 12:00:00,CORE_HR
EVT00058554,2023-06-16,EMP00468,CC0028,PA,2,Leave Start,,CAD,CAN,2023-06-16 06:00:00,CORE_HR
EVT00058762,2023-06-21,EMP04635,CC0099,CR,3,Step Increment,67077.41,CAD,CAN,2023-06-22 04:00:00,CORE_HR
EVT00058286,2023-06-25,EMP02288,CC0035,IT,4,Hire,94760.41,CAD,CAN,2023-06-25 20:00:00,CORE_HR
EVT00058145,2023-06-14,EMP04798,CC0072,IT,4,Step Increment,125398.34,CAD,CA,2023-06-17 07:00:00,PAYROLL
EVT00059144,2023-06-20,EMP00051,CC0099,EN,4,Step Increment,123281.15,CAD,CA,2023-06-20 20:00:00,PAYROLL
EVT00058605,2023-06-07,EMP01934,CC0027,FI,5,Leave Start,,CAD,CAN,2023-06-08 05:00:00,CORE_HR
EVT00057863,2023-06-11,EMP04861,CC0014,PA,4,Leave Return,,CAD,CAN,2023-06-11 12:00:00,CORE_HR
EVT00058415,2023-06-20,EMP04624,CC0037,AS,3,Promotion,93885.92,CAD,CAN,2023-06-21 10:00:00,CORE_HR
EVT00058311,2023-06-14,EMP03484,CC0094,AS,4,Performance Pay,6429.74,CAD,CA,2023-06-14 12:00:00,PAYROLL
EVT00059373,2023-06-08,EMP00971,CC0113,AS,1,Step Increment,56007.79,CAD,CAN,2023-06-08 13:00:00,CORE_HR
EVT00058675,2023-06-23,EMP00056,CC0025,EN,3,Step Increment,116650.65,CAD,CAN,2023-06-23 11:00:00,CORE_HR
EVT00058318,2023-06-02,EMP01109,CC0116,PA,4,Hire,85006.79,CAD,CAN,2023-06-03 03:00:00,CORE_HR
EVT00058623,2023-06-25,EMP03049,CC0034,CR,3,Lateral Deployment,,CAD,CAN,2023-06-26 05:00:00,CORE_HR
EVT00057840,2023-06-25,EMP00360,CC0003,AS,3,Step Increment,80019.12,CAD,CAN,2023-06-26 13:00:00,CORE_HR
EVT00057794,2023-06-18,EMP04581,CC0020,PA,3,Step Increment,81594.94,CAD,CAN,2023-06-18 14:00:00,CORE_HR
EVT00059274,2023-06-24,EMP04231,CC0097,EN,2,Lateral Deployment,,CAD,CAN,2023-06-25 14:00:00,CORE_HR
EVT00058363,2023-06-06,EMP04069,CC0057,EC,1,Step Increment,70444.55,CAD,CAN,2023-06-06 16:00:00,CORE_HR
EVT00059543,2023-06-27,EMP00452,CC0060,PA,2,Lateral Deployment,,CAD,CAN,2023-06-27 14:00:00,CORE_HR
EVT00057733,2023-06-05,EMP00948,CC0005,FI,5,Leave Return,,CAD,CAN,2023-06-06 12:00:00,CORE_HR
EVT00058546,2023-06-04,EMP01515,CC0066,EX,2,Step Increment,149874.8,CAD,CAN,2023-06-05 12:00:00,CORE_HR
EVT00058524,2023-06-16,EMP04197,CC0118,FI,2,Leave Return,,CAD,CA,2023-06-16 23:00:00,PAYROLL
EVT00058988,1900-01-01,EMP00431,CC0072,IT,1,Leave Return,,CAD,CAN,2023-06-15 18:00:00,CORE_HR
EVT00058038,2023-06-22,EMP02046,CC0077,IT,5,Leave Start,,CAD,CAN,2023-06-24 21:00:00,CORE_HR
