event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00049822,2023-02-09,EMP00392,CC0017,EC,5,Promotion,119582.87,CAD,CAN,2023-02-09 19:00:00,CORE_HR
EVT00050075,2023-02-09,EMP00496,CC0028,PA,2,Hire,68923.61,CAD,CAN,2023-02-10 08:00:00,CORE_HR
EVT00051278,2023-02-14,EMP03299,CC0112,EX,2,Step Increment,166538.74,CAD,CA,2023-02-14 07:00:00,PAYROLL
EVT00049882,2023-02-05,EMP01585,CC0045,EC,3,Lateral Deployment,,CAD,CA,2023-02-05 10:00:00,PAYROLL
EVT00051026,2023-02-20,EMP00044,CC0011,CR,3,Leave Return,,CAD,CAN,2023-02-23 14:00:00,CORE_HR
EVT00051182,2023-02-15,EMP04058,CC0076,IT,4,Leave Start,,CAD,CA,2023-02-16 02:00:00,PAYROLL
EVT00050115,2023-02-26,EMP01977,CC0023,IT,2,Lateral Deployment,,CAD,CAN,2023-02-27 03:00:00,CORE_HR
EVT00051362,2023-02-19,EMP03854,CC0043,FI,3,Lateral Deployment,,CAD,CAN,2023-02-19 19:00:00,CORE_HR
EVT00050786,2023-02-09,EMP04016,CC0001,AS,1,Step Increment,62370.27,CAD,CAN,2023-02-10 09:00:00,CORE_HR
EVT00051258,2023-02-11,EMP01366,CC0026,PA,3,Step Increment,85676.05,CAD,CA,2023-02-12 09:00:00,PAYROLL
EVT00050762,2023-02-27,EMP03604,CC0062,PA,4,Leave Return,,CAD,CA,2023-02-28 02:00:00,PAYROLL
EVT00050412,2023-02-11,EMP00656,CC0003,PA,3,Lateral Deployment,,CAD,CAN,2023-02-12 01:00:00,CORE_HR
EVT00050335,2023-02-22,EMP01112,CC0005,AS,2,Step Increment,64589.07,CAD,CA,2023-02-23 00:00:00,PAYROLL
EVT00050323,2023-02-05,EMP01754,CC0007,EX,2,Step Increment,7957522.64,INR,IND,2023-02-06 14:00:00,CORE_HR
EVT00051512,2023-02-21,EMP03098,CC0015,IT,2,Performance Pay,10856.65,CAD,CAN,2023-02-22 10:00:00,CORE_HR
EVT00051335,2023-02-18,EMP01513,CC0111,AS,1,Leave Return,,USD,US,2023-02-19 04:00:00,PAYROLL
EVT00051334,2023-02-10,EMP03968,CC0014,PA,3,Leave Start,,CAD,CA,2023-02-11 11:00:00,PAYROLL
EVT00050053,2023-02-21,EMP01380,CC0019,PA,2,Step Increment,75028.24,CAD,CA,2023-02-21 15:00:00,PAYROLL
EVT00051501,2023-02-16,EMP01245,CC0081,EX,1,Lateral Deployment,,CAD,CA,2023-02-17 01:00:00,PAYROLL
EVT00050274,2023-02-06,EMP01086,CC0043,EC,2,Step Increment,82988.04,CAD,CAN,2023-02-06 08:00:00,CORE_HR
EVT00051451,2023-02-16,EMP04644,CC0027,CR,4,Step Increment,91556.78,CAD,CA,2023-02-16 18:00:00,PAYROLL
EVT00050206,2023-02-06,EMP04023,CC0043,PA,2,Step Increment,73885.37,CAD,CAN,2023-02-07 02:00:00,CORE_HR
EVT00049974,2023-02-04,EMP02501,CC0002,EN,2,Promotion,98331.99,CAD,CAN,2023-02-04 14:00:00,CORE_HR
EVT00049845,2023-02-25,EMP01755,CC0047,PA,4,Step Increment,85262.49,CAD,CA,2023-02-26 14:00:00,PAYROLL
EVT00050985,2023-02-27,EMP01429,CC0080,EC,3,Performance Pay,11007.41,AUD,AU,2023-02-27 23:00:00,PAYROLL
EVT00050266,2023-02-21,EMP02571,CC0070,PA,4,Leave Return,,CAD,CA,2023-02-22 04:00:00,PAYROLL
EVT00050376,2023-02-11,EMP01617,CC0029,EX,1,Leave Start,,USD,US,2023-02-12 03:00:00,PAYROLL
EVT00050526,2023-02-25,EMP01243,CC0074,FI,3,Step Increment,232151.89,AED,AE,2023-02-25 18:00:00,PAYROLL
EVT00050936,2023-02-13,EMP04861,CC0014,PA,4,Step Increment,85895.12,CAD,CA,2023-02-13 19:00:00,PAYROLL
EVT00050001,2023-02-11,EMP03490,CC0026,FI,1,Lateral Deployment,,CAD,CAN,2023-02-12 11:00:00,CORE_HR
EVT00050980,2023-02-08,EMP00108,CC0119,PA,2,Departure,,CAD,CA,2023-02-08 18:00:00,PAYROLL
EVT00050524,2023-02-04,EMP02460,CC0068,PA,2,Step Increment,76661.84,CAD,CA,2023-02-05 17:00:00,PAYROLL
EVT00051579,2023-02-04,EMP01531,CC0112,FI,4,Performance Pay,11958.15,CAD,CAN,2023-02-04 12:00:00,CORE_HR
EVT00051590,2023-02-25,EMP01346,CC0093,IT,5,Lateral Deployment,,CAD,CAN,2023-02-26 04:00:00,CORE_HR
EVT00050249,2023-02-22,EMP04861,CC0014,PA,4,Promotion,92757.89,CAD,CA,2023-02-22 18:00:00,PAYROLL
EVT00050704,2023-02-16,EMP00251,CC0084,FI,4,Step Increment,116972.4,CAD,CAN,2023-02-17 15:00:00,CORE_HR
EVT00050591,2023-02-20,EMP02893,CC0109,CR,4,Leave Return,,CAD,CAN,2023-02-20 20:00:00,CORE_HR
EVT00050450,2023-02-17,EMP04987,CC0102,EN,3,Lateral Deployment,,CAD,CAN,2023-02-17 13:00:00,CORE_HR
EVT00050577,2023-02-16,EMP00477,CC0061,IT,2,Step Increment,106167.24,CAD,CA,2023-02-17 05:00:00,PAYROLL
EVT00051074,2023-02-25,EMP03820,CC0115,PA,4,Promotion,93111.94,CAD,CA,2023-02-26 12:00:00,PAYROLL
EVT00051347,2023-02-13,EMP00967,CC0040,EX,1,Step Increment,125706.25,CAD,CAN,2023-02-14 06:00:00,CORE_HR
EVT00051181,2023-02-27,EMP04293,CC0014,CR,1,Lateral Deployment,,CAD,CAN,2023-02-27 17:00:00,CORE_HR
EVT00050617,2023-02-07,EMP00216,CC0041,CR,1,Lateral Deployment,,CAD,CA,2023-02-08 06:00:00,PAYROLL
EVT00051449,2023-02-25,EMP03445,CC0046,PA,2,Step Increment,61877.94,USD,USA,2023-02-26 06:00:00,CORE_HR
EVT00050334,2023-02-12,EMP03255,CC0003,IT,2,Step Increment,106478.1,CAD,CA,2023-02-12 21:00:00,PAYROLL
EVT00051082,2023-02-13,EMP01988,CC0081,EX,3,Lateral Deployment,,CAD,CA,2023-02-14 04:00:00,PAYROLL
EVT00050645,2023-02-10,EMP04926,CC0029,EC,2,Performance Pay,30923.39,AED,AE,2023-02-11 06:00:00,PAYROLL
EVT00050821,2023-02-23,EMP03473,CC0037,CR,3,Leave Start,,CAD,CAN,2023-02-25 21:00:00,CORE_HR
EVT00050484,2023-02-21,EMP01561,CC0060,EC,5,Step Increment,127362.58,CAD,CAN,2023-02-21 15:00:00,CORE_HR
EVT00051011,2023-02-03,EMP04602,CC0051,AS,1,Step Increment,59289.06,CAD,CA,2023-02-03 18:00:00,PAYROLL
EVT00051412,2023-02-03,EMP01007,CC0019,IT,1,Step Increment,91490.88,CAD,CAN,2023-02-04 14:00:00,CORE_HR
EVT00051487,2023-02-16,EMP02996,CC0114,PA,5,Step Increment,105426.03,CAD,CAN,2023-02-16 19:00:00,CORE_HR
EVT00051319,2023-02-14,EMP00009,CC0118,IT,1,Performance Pay,10216.1,CAD,CAN,2023-02-15 06:00:00,CORE_HR
EVT00050621,2023-02-09,EMP00692,CC0024,EN,1,Leave Return,,CAD,CAN,2023-02-11 17:00:00,CORE_HR
EVT00050267,2023-02-27,EMP00404,CC0101,CR,2,Hire,59556.47,CAD,CAN,2023-02-27 17:00:00,CORE_HR
EVT00051002,2023-02-08,EMP03120,CC0094,FI,1,Departure,,CAD,CAN,2023-02-09 00:00:00,CORE_HR
EVT00051417,2023-02-11,EMP00482,CC0111,PA,1,Lateral Deployment,,EUR,FRA,2023-02-12 14:00:00,CORE_HR
EVT00049844,2023-02-13,EMP01930,CC0041,IT,1,Performance Pay,9613.88,CAD,CAN,2023-02-14 06:00:00,CORE_HR
EVT00050302,2023-02-17,EMP01232,CC0068,PA,2,Performance Pay,9769.87,CAD,CAN,2023-02-18 01:00:00,CORE_HR
EVT00051098,2023-02-17,EMP01988,CC0081,EX,3,Step Increment,140564.2,CAD,CAN,2023-02-17 16:00:00,CORE_HR
EVT00049937,2023-02-26,EMP03108,CC0019,EN,1,Lateral Deployment,,CAD,CA,2023-02-26 18:00:00,PAYROLL
EVT00050569,2023-02-16,EMP04883,CC0094,PA,1,Step Increment,67127.9,CAD,CA,2023-02-16 13:00:00,PAYROLL
EVT00050350,2023-02-09,EMP04794,CC0032,FI,2,Step Increment,83787.46,CAD,CA,2023-02-10 00:00:00,PAYROLL
EVT00050170,2023-02-12,EMP00522,CC0037,IT,4,Lateral Deployment,,CAD,CAN,2023-02-13 13:00:00,CORE_HR
EVT00049967,2023-02-08,EMP04084,CC0003,EC,2,Departure,,CAD,CA,2023-02-09 07:00:00,PAYROLL
EVT00051133,2023-02-09,EMP03810,CC0038,FI,4,Step Increment,115073.26,CAD,CAN,2023-02-09 07:00:00,CORE_HR
EVT00051676,2023-02-11,EMP00402,CC0114,IT,1,Lateral Deployment,,CAD,CA,2023-02-12 05:00:00,PAYROLL
EVT00051330,2023-02-17,EMP00151,CC0001,EX,1,Performance Pay,10539.94,XXX,CA,2023-02-17 21:00:00,PAYROLL
EVT00051521,2023-02-25,EMP01031,CC0108,EX,2,Leave Start,,AUD,AU,2023-02-25 11:00:00,PAYROLL
EVT00050927,2023-02-18,EMP03133,CC0024,FI,1,Leave Return,,CAD,CAN,2023-02-18 08:00:00,CORE_HR
EVT00050146,2023-02-13,EMP02381,CC0080,FI,2,Promotion,4210634.17,INR,IND,2023-02-14 07:00:00,CORE_HR
EVT00051342,2023-02-07,EMP00554,CC0021,CR,5,Step Increment,73716.9,CAD,CAN,2023-02-07 11:00:00,CORE_HR
EVT00050545,2023-02-25,EMP03518,CC0035,EX,1,Performance Pay,12292.51,CAD,CA,2023-02-25 19:00:00,PAYROLL
EVT00050566,2023-02-01,EMP03284,CC0092,EN,3,Promotion,142462.66,CAD,CAN,2023-02-02 10:00:00,CORE_HR
EVT00050703,2023-02-18,EMP02878,CC0018,AS,2,Step Increment,61374.0,CAD,CAN,2023-02-19 12:00:00,CORE_HR
EVT00051127,2023-02-21,EMP04453,CC0114,PA,5,Leave Return,,CAD,CAN,2023-02-21 07:00:00,CORE_HR
EVT00050816,2023-02-16,EMP01735,CC0096,FI,1,Promotion,68509.25,CAD,CAN,2023-02-17 10:00:00,CORE_HR
EVT00051209,2023-02-02,EMP04652,CC0044,PA,1,Step Increment,67463.63,CAD,CAN,2023-02-03 15:00:00,CORE_HR
EVT00050894,2023-02-13,EMP04191,CC0005,EN,3,Step Increment,91573.56,CAD,CAN,2023-02-13 19:00:00,CORE_HR
EVT00050781,2023-02-27,EMP04503,CC0081,FI,1,Leave Return,,CAD,CA,2023-02-28 08:00:00,PAYROLL
EVT00050888,2023-02-09,EMP01988,CC0081,EX,3,Step Increment,175609.99,CAD,CAN,2023-02-10 13:00:00,CORE_HR
EVT00050739,2023-02-16,EMP01714,CC0063,PA,3,Leave Return,,CAD,CAN,2023-02-16 12:00:00,CORE_HR
EVT00051612,2023-02-01,EMP00972,CC0044,EN,1,Performance Pay,11700.44,CAD,CA,2023-02-02 02:00:00,PAYROLL
EVT00049944,2023-02-26,EMP01021,CC0053,EX,2,Step Increment,150933.06,CAD,CA,2023-02-27 05:00:00,PAYROLL
EVT00051395,2023-02-10,EMP04082,CC0103,IT,2,Lateral Deployment,,CAD,CAN,2023-02-11 05:00:00,CORE_HR
EVT00051239,2023-02-14,EMP01246,CC0113,EC,2,Hire,76483.13,CAD,CAN,2023-02-15 03:00:00,CORE_HR
EVT00049867,2023-02-24,EMP00064,CC0047,EN,2,Lateral Deployment,,CAD,CAN,2023-02-25 05:00:00,CORE_HR
EVT00051113,2023-02-17,EMP04717,CC0101,EN,1,Hire,90086.97,CAD,CA,2023-02-17 10:00:00,PAYROLL
EVT00050928,2023-02-13,EMP00980,CC0035,EX,1,Hire,128838.85,CAD,CA,2023-02-14 14:00:00,PAYROLL
EVT00051261,2023-02-21,EMP00305,CC0056,EX,1,Step Increment,151991.87,CAD,CA,2023-02-21 11:00:00,PAYROLL
EVT00051186,2023-02-03,EMP03254,CC0046,EX,3,Performance Pay,16578.81,EUR,FR,2023-02-04 15:00:00,PAYROLL
EVT00051536,2023-02-09,EMP00440,CC0097,EX,2,Performance Pay,18400.29,CAD,CA,2023-02-10 02:00:00,PAYROLL
EVT00050359,2023-02-07,EMP04265,CC0062,AS,4,Performance Pay,11029.02,CAD,CAN,2023-02-08 13:00:00,CORE_HR
EVT00049907,2023-02-26,EMP00532,CC0116,EC,3,Leave Return,,CAD,CAN,2023-02-27 09:00:00,CORE_HR
EVT00050251,2023-02-25,EMP02818,CC0052,AS,2,Promotion,69124.51,CAD,CA,2023-02-25 20:00:00,PAYROLL
EVT00050785,2023-02-09,EMP00752,CC0119,PA,5,Leave Start,,CAD,CA,2023-02-10 11:00:00,PAYROLL
EVT00051375,2023-02-07,EMP01250,CC0029,PA,2,Leave Start,,GBP,GBR,2023-02-08 14:00:00,CORE_HR
EVT00051045,2023-02-10,EMP03705,CC0080,EN,1,Step Increment,62301.59,USD,USA,2023-02-10 16:00:00,CORE_HR
EVT00050509,2023-02-16,EMP03875,CC0105,IT,4,Departure,,EUR,FR,2023-02-16 09:00:00,PAYROLL
EVT00051666,2023-02-09,EMP03903,CC0034,FI,4,Promotion,109867.11,CAD,CA,2023-02-09 07:00:00,PAYROLL
EVT00051387,2023-02-05,EMP02519,CC0025,PA,4,Step Increment,93394.65,CAD,CAN,2023-02-05 17:00:00,CORE_HR
EVT00050092,2023-02-11,EMP02109,CC0013,IT,4,Step Increment,114385.5,CAD,CA,2023-02-12 13:00:00,PAYROLL
EVT00051655,2023-02-18,EMP01521,CC0007,IT,1,Step Increment,4341347.05,INR,IND,2023-02-19 03:00:00,CORE_HR
EVT00051245,2023-02-10,EMP04915,CC0100,EN,2,Step Increment,107005.26,CAD,CAN,2023-02-11 09:00:00,CORE_HR
EVT00050742,2023-02-01,EMP00617,CC0022,EN,3,Promotion,121750.29,CAD,CAN,2023-02-01 10:00:00,CORE_HR
EVT00050293,2023-02-08,EMP02656,CC0079,EN,1,Step Increment,77245.25,CAD,CA,2023-02-08 19:00:00,PAYROLL
EVT00049831,2023-02-16,EMP03340,CC0118,PA,4,Step Increment,96292.53,CAD,CAN,2023-02-16 07:00:00,CORE_HR
EVT00051199,2023-02-07,EMP04976,CC0053,CR,4,Promotion,75985.37,CAD,CAN,2023-02-08 11:00:00,CORE_HR
EVT00050005,2023-02-05,EMP00650,CC0058,PA,5,Leave Start,,CAD,CAN,2023-02-05 11:00:00,CORE_HR
EVT00050361,2023-02-08,EMP01541,CC0098,IT,1,Step Increment,84962.82,CAD,CA,2023-02-08 12:00:00,PAYROLL
EVT00050522,2023-02-03,EMP00097,CC0005,PA,2,Step Increment,60603.64,CAD,CAN,2023-02-03 06:00:00,CORE_HR
EVT00049853,2023-02-06,EMP01795,CC0067,EN,1,Performance Pay,5060.54,CAD,CA,2023-02-06 07:00:00,PAYROLL
EVT00051043,2023-02-25,EMP03192,CC0016,IT,1,Step Increment,78821.93,CAD,CAN,2023-02-26 12:00:00,CORE_HR
EVT00051649,2023-02-14,EMP01593,CC0089,IT,4,Performance Pay,10995.92,CAD,CA,2023-02-15 12:00:00,PAYROLL
EVT00050951,2023-02-09,EMP03004,CC0057,AS,4,Lateral Deployment,,CAD,CA,2023-02-09 08:00:00,PAYROLL
EVT00049928,2023-02-14,EMP01788,CC0077,PA,2,Performance Pay,6849.61,CAD,CAN,2023-02-14 11:00:00,CORE_HR
EVT00051124,2023-02-24,EMP01759,CC0028,PA,4,Step Increment,97140.62,CAD,CA,2023-02-25 01:00:00,PAYROLL
EVT00051565,2023-02-01,EMP03363,CC0005,IT,3,Lateral Deployment,,CAD,CAN,2023-02-02 10:00:00,CORE_HR
EVT00050149,2023-02-22,EMP01259,CC0112,IT,2,Lateral Deployment,,CAD,CAN,2023-02-22 22:00:00,CORE_HR
EVT00049992,2023-02-04,EMP01603,CC0018,PA,3,Leave Return,,CAD,CAN,2023-02-04 19:00:00,CORE_HR
EVT00051442,2023-02-06,EMP02254,CC0031,AS,3,Hire,940237.33,MXN,MEX,2023-02-07 12:00:00,CORE_HR
EVT00051166,2023-02-16,EMP01691,CC0107,FI,3,Leave Start,,CAD,CAN,2023-02-17 00:00:00,CORE_HR
EVT00051314,2023-02-27,EMP02157,CC0036,EC,2,Step Increment,88655.95,CAD,CAN,2023-02-27 18:00:00,CORE_HR
EVT00051146,2023-02-09,EMP02426,CC0059,IT,1,Performance Pay,9593.93,CAD,CAN,2023-02-09 19:00:00,CORE_HR
EVT00049945,2023-02-03,EMP00274,CC0062,PA,1,Step Increment,66262.19,CAD,CAN,2023-02-03 08:00:00,CORE_HR
EVT00050558,2023-02-07,EMP04924,CC0105,EN,1,Leave Return,,EUR,FRA,2023-02-07 13:00:00,CORE_HR
EVT00050964,2023-02-16,EMP00168,CC0068,EN,2,Leave Return,,CAD,CA,2023-02-16 07:00:00,PAYROLL
EVT00051323,2023-02-13,EMP01136,CC0106,IT,2,Step Increment,104523.91,CAD,CAN,2023-02-14 04:00:00,CORE_HR
EVT00050165,2023-02-24,EMP01176,CC0083,AS,1,Leave Return,,CAD,CAN,2023-02-24 18:00:00,CORE_HR
EVT00050470,2023-02-22,EMP04122,CC0039,FI,1,Step Increment,72394.41,CAD,CAN,2023-02-23 05:00:00,CORE_HR
EVT00051168,2023-02-19,EMP02204,CC0075,IT,1,Step Increment,90222.31,CAD,CAN,2023-02-19 15:00:00,CORE_HR
EVT00050768,2023-02-15,EMP03223,CC0061,CR,1,Leave Start,,CAD,CAN,2023-02-15 23:00:00,CORE_HR
EVT00049966,2023-02-27,EMP00942,CC0062,PA,2,Promotion,92848.38,CAD,CA,2023-02-27 13:00:00,PAYROLL
EVT00050656,2023-02-10,EMP01403,CC0107,PA,2,Step Increment,71465.07,CAD,CAN,2023-02-11 05:00:00,CORE_HR
EVT00050676,2023-02-27,EMP02097,CC0063,IT,3,Lateral Deployment,,CAD,CA,2023-02-28 07:00:00,PAYROLL
EVT00050884,2023-02-01,EMP04195,CC0077,PA,5,Step Increment,96663.22,CAD,CA,2023-02-01 13:00:00,PAYROLL
EVT00050408,2023-02-13,EMP02367,CC0109,IT,2,Lateral Deployment,,CAD,CAN,2023-02-14 02:00:00,CORE_HR
EVT00051496,2023-02-06,EMP00407,CC0118,AS,1,Lateral Deployment,,CAD,CA,2023-02-07 04:00:00,PAYROLL
EVT00051266,2023-02-26,EMP04117,CC0050,PA,4,Hire,89917.87,CAD,CAN,2023-02-26 22:00:00,CORE_HR
EVT00050727,2023-02-08,EMP02504,CC0117,AS,4,Hire,87569.7,CAD,CA,2023-02-09 13:00:00,PAYROLL
EVT00049985,2023-02-08,EMP04895,CC0047,AS,4,Departure,,CAD,CAN,2023-02-08 10:00:00,CORE_HR
EVT00050537,2023-02-09,EMP00807,CC0027,AS,1,Step Increment,57971.71,CAD,CA,2023-02-10 15:00:00,PAYROLL
EVT00050433,2023-02-03,EMP01262,CC0090,CR,2,Leave Start,,CAD,CAN,2023-02-04 03:00:00,CORE_HR
EVT00050797,2023-02-09,EMP02634,CC0112,CR,2,Step Increment,62903.3,CAD,CAN,2023-02-09 08:00:00,CORE_HR
EVT00050440,2023-02-25,EMP01739,CC0119,EN,3,Lateral Deployment,,CAD,CA,2023-02-26 03:00:00,PAYROLL
EVT00050745,2023-02-07,EMP02385,CC0056,EN,1,Lateral Deployment,,CAD,CA,2023-02-07 17:00:00,PAYROLL
EVT00049962,2023-02-26,EMP01664,CC0087,FI,3,Lateral Deployment,,CAD,CAN,2023-02-26 23:00:00,CORE_HR
EVT00049916,2023-02-27,EMP02665,CC0120,CR,3,Departure,,CAD,CA,2023-02-28 03:00:00,PAYROLL
EVT00051396,2023-02-14,EMP00806,CC0014,PA,4,Leave Start,,CAD,CA,2023-02-15 08:00:00,PAYROLL
EVT00050485,2023-02-06,EMP02886,CC0072,AS,2,Departure,,CAD,CAN,2023-02-07 09:00:00,CORE_HR
EVT00049855,2023-02-18,EMP04018,CC0068,AS,1,Step Increment,53567.0,CAD,CAN,2023-02-18 07:00:00,CORE_HR
EVT00050668,2023-02-27,EMP04106,CC0120,PA,3,Step Increment,75783.79,CAD,CA,2023-02-28 14:00:00,PAYROLL
EVT00050646,2023-02-01,EMP01969,CC0110,PA,3,Step Increment,87967.36,CAD,CAN,2023-02-01 21:00:00,CORE_HR
EVT00051110,2023-02-08,EMP01708,CC0100,PA,3,Leave Return,,CAD,CAN,2023-02-08 12:00:00,CORE_HR
EVT00051665,2023-02-04,EMP04404,CC0109,EC,4,Lateral Deployment,,CAD,CA,2023-02-04 12:00:00,PAYROLL
EVT00050132,2023-02-01,EMP02590,CC0021,AS,1,Leave Return,,CAD,CA,2023-02-02 00:00:00,PAYROLL
EVT00051431,2023-02-07,EMP00794,CC0031,IT,3,Promotion,12615788.01,KES,KE,2023-02-08 03:00:00,PAYROLL
EVT00051257,2023-02-27,EMP00142,CC0078,FI,4,Departure,,CAD,CAN,2023-02-28 00:00:00,CORE_HR
EVT00051533,2023-02-20,EMP04045,CC0014,AS,2,Step Increment,60781.12,CAD,CAN,2023-02-20 23:00:00,CORE_HR
EVT00050852,2023-02-19,EMP04345,CC0101,AS,1,Step Increment,58157.4,CAD,CAN,2023-02-21 12:00:00,CORE_HR
EVT00050616,2023-02-24,EMP02108,CC0002,FI,1,Performance Pay,10369.94,CAD,CA,2023-02-25 10:00:00,PAYROLL
EVT00050900,2023-02-11,EMP03877,CC0036,PA,3,Leave Return,,CAD,CA,2023-02-11 16:00:00,PAYROLL
EVT00050904,2023-02-22,EMP01791,CC0045,PA,2,Performance Pay,7954.05,CAD,CA,2023-02-24 19:00:00,PAYROLL
EVT00051363,2023-02-13,EMP00390,CC0066,EN,2,Step Increment,97294.2,CAD,CA,2023-02-13 13:00:00,PAYROLL
EVT00050276,2023-02-27,EMP03599,CC0096,IT,2,Step Increment,105567.94,CAD,CAN,2023-02-28 02:00:00,CORE_HR
EVT00049892,2023-02-02,EMP03322,CC0120,EN,4,Step Increment,123177.5,CAD,CAN,2023-02-02 18:00:00,CORE_HR
EVT00049890,2023-02-04,EMP04857,CC0001,AS,1,Lateral Deployment,,CAD,CA,2023-02-05 10:00:00,PAYROLL
EVT00051721,2023-02-27,EMP03464,CC0030,EN,4,Promotion,329381.67,AED,AE,2023-02-27 09:00:00,PAYROLL
EVT00050773,2023-02-02,EMP02916,CC0023,CR,2,Step Increment,61703.29,CAD,CA,2023-02-02 19:00:00,PAYROLL
EVT00050874,2023-02-25,EMP00720,CC0060,EC,2,Step Increment,83960.39,CAD,CAN,2023-02-25 12:00:00,CORE_HR
EVT00050389,2023-02-19,EMP02784,CC0100,CR,5,Performance Pay,4967.61,CAD,CA,2023-02-19 13:00:00,PAYROLL
EVT00050055,2023-02-10,EMP01504,CC0090,IT,2,Performance Pay,7857.81,CAD,CA,2023-02-11 15:00:00,PAYROLL
EVT00051497,2023-02-08,EMP04233,CC0032,FI,2,Step Increment,79147.34,CAD,CAN,2023-02-09 15:00:00,CORE_HR
EVT00050154,2023-02-09,EMP01684,CC0011,PA,2,Step Increment,55782.09,CAD,CA,2023-02-09 22:00:00,PAYROLL
EVT00050459,2023-02-21,EMP00454,CC0037,EN,2,Performance Pay,12235.57,CAD,CA,2023-02-21 20:00:00,PAYROLL
EVT00051115,2023-02-13,EMP01927,CC0115,PA,3,Performance Pay,11127.3,CAD,CAN,2023-02-14 03:00:00,CORE_HR
EVT00049840,2023-02-07,EMP04057,CC0074,FI,1,Step Increment,264457.73,BRL,BRA,2023-02-07 09:00:00,CORE_HR
EVT00050608,2023-02-06,EMP03037,CC0093,AS,1,Performance Pay,6663.32,CAD,CA,2023-02-07 14:00:00,PAYROLL
EVT00050383,2023-02-22,EMP01536,CC0082,EC,2,Leave Return,,CAD,CA,2023-02-23 02:00:00,PAYROLL
EVT00050612,2023-02-24,EMP02954,CC0094,AS,4,Departure,,XXX,CA,2023-02-25 10:00:00,PAYROLL
EVT00050528,2023-02-17,EMP02650,CC0017,PA,4,Promotion,98270.36,CAD,CAN,2023-02-18 02:00:00,CORE_HR
EVT00051382,2023-02-22,EMP01995,CC0117,FI,1,Promotion,68769.04,CAD,CA,2023-02-22 09:00:00,PAYROLL
EVT00051484,1900-01-01,EMP00233,CC0072,PA,2,Promotion,76492.7,CAD,CAN,2023-02-10 09:00:00,CORE_HR
EVT00050331,2023-02-16,EMP03676,CC0081,IT,2,Promotion,104220.37,CAD,CA,2023-02-17 05:00:00,PAYROLL
EVT00050961,2023-02-14,EMP01316,CC0030,PA,4,Leave Start,,MXN,MEX,2023-02-15 05:00:00,CORE_HR
EVT00051562,2023-02-18,EMP04832,CC0065,CR,1,Departure,,INR,IN,2023-02-19 02:00:00,PAYROLL
EVT00050481,2023-02-27,EMP01338,CC0004,IT,1,Step Increment,81928.72,CAD,CA,2023-02-28 05:00:00,PAYROLL
EVT00050114,2023-02-06,EMP00448,CC0004,CR,3,Step Increment,49508.27,CAD,CAN,2023-02-07 10:00:00,CORE_HR
EVT00050779,2023-02-16,EMP00770,CC0055,IT,1,Performance Pay,4480.58,CAD,CA,2023-02-16 11:00:00,PAYROLL
EVT00050042,2023-02-12,EMP04765,CC0043,PA,2,Lateral Deployment,,CAD,CAN,2023-02-13 14:00:00,CORE_HR
EVT00049898,2023-02-03,EMP01163,CC0065,EN,2,Leave Return,,INR,IN,2023-02-04 06:00:00,PAYROLL
EVT00050141,2023-02-14,EMP04039,CC0003,PA,4,Step Increment,84252.68,CAD,CAN,2023-02-14 23:00:00,CORE_HR
EVT00050895,2023-02-26,EMP02661,CC0062,AS,3,Step Increment,74480.89,CAD,CAN,2023-02-26 14:00:00,CORE_HR
EVT00050201,2023-02-26,EMP02565,CC0097,PA,5,Performance Pay,4512.09,CAD,CAN,2023-02-27 12:00:00,CORE_HR
EVT00050283,2023-02-22,EMP02350,CC0023,EX,3,Leave Start,,CAD,CAN,2023-02-23 10:00:00,CORE_HR
EVT00050109,2023-02-25,EMP01312,CC0028,EN,4,Step Increment,138962.01,CAD,CA,2023-02-26 08:00:00,PAYROLL
EVT00050011,2023-02-10,EMP00916,CC0019,EX,1,Leave Start,,CAD,CAN,2023-02-10 09:00:00,CORE_HR
EVT00051578,2023-02-27,EMP04997,CC0033,FI,3,Leave Return,,CAD,CAN,2023-02-27 06:00:00,CORE_HR
EVT00050111,2023-02-08,EMP02201,CC0080,EC,1,Performance Pay,864170.77,KES,KEN,2023-02-09 08:00:00,CORE_HR
EVT00051688,2023-02-25,EMP02965,CC0094,PA,4,Promotion,100936.82,CAD,CAN,2023-02-26 15:00:00,CORE_HR
EVT00050072,1900-01-01,EMP02773,CC0088,PA,1,Step Increment,43995.85,GBP,GBR,2023-02-03 23:00:00,CORE_HR
EVT00051685,2023-02-13,EMP01431,CC0103,AS,2,Hire,65826.92,CAD,CAN,2023-02-14 09:00:00,CORE_HR
EVT00050647,2023-02-14,EMP03058,CC0098,AS,2,Step Increment,51910.7,CAD,CA,2023-02-14 09:00:00,PAYROLL
EVT00051221,2023-02-14,EMP00187,CC0053,EN,2,Promotion,103585.47,CAD,CAN,2023-02-15 03:00:00,CORE_HR
EVT00050107,2023-02-17,EMP02490,CC0019,IT,1,Step Increment,95173.43,CAD,CAN,2023-02-18 12:00:00,CORE_HR
EVT00050319,2023-02-04,EMP04512,CC0032,EC,5,Performance Pay,9016.32,CAD,CA,2023-02-05 08:00:00,PAYROLL
EVT00050041,2023-02-24,EMP00215,CC0061,IT,3,Leave Start,,CAD,CA,2023-02-25 09:00:00,PAYROLL
