event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00113373,2025-09-20,EMP02814,CC0017,CR,1,Lateral Deployment,,CAD,CA,2025-09-20 09:00:00,PAYROLL
EVT00113205,2025-09-22,EMP02904,CC0115,EX,1,Step Increment,150673.92,CAD,CAN,2025-09-23 14:00:00,CORE_HR
EVT00112604,2025-09-20,EMP04611,CC0119,PA,2,Step Increment,80065.3,CAD,CAN,2025-09-21 08:00:00,CORE_HR
EVT00112898,2025-09-21,EMP03183,CC0055,CR,4,Leave Start,,CAD,CA,2025-09-22 10:00:00,PAYROLL
EVT00111813,2025-09-07,EMP02014,CC0107,EC,3,Leave Return,,CAD,CAN,2025-09-07 22:00:00,CORE_HR
EVT00112568,2025-09-11,EMP05087,CC0082,FI,3,Leave Return,,CAD,CA,2025-09-11 10:00:00,PAYROLL
EVT00112566,2025-09-20,EMP00716,CC0054,IT,1,Performance Pay,1151571.16,KES,KE,2025-09-21 07:00:00,PAYROLL
EVT00112631,2025-09-11,EMP00239,CC0097,PA,2,Step Increment,56535.13,CAD,CA,2025-09-12 03:00:00,PAYROLL
EVT00112978,2025-09-07,EMP03843,CC0049,EX,1,Hire,129774.99,USD,US,2025-09-07 06:00:00,PAYROLL
EVT00112594,2025-09-03,EMP04149,CC0102,PA,2,Leave Return,,CAD,CA,2025-09-03 07:00:00,PAYROLL
EVT00112017,2025-09-09,EMP00016,CC0032,EX,1,Step Increment,138004.95,CAD,CAN,2025-09-09 17:00:00,CORE_HR
EVT00112357,2025-09-26,EMP04162,CC0062,IT,4,Step Increment,121949.98,CAD,CAN,2025-09-27 01:00:00,CORE_HR
EVT00112682,2025-09-20,EMP00872,CC0004,IT,4,Leave Return,,CAD,CAN,2025-09-21 11:00:00,CORE_HR
EVT00112483,2025-09-09,EMP01806,CC0035,EX,1,Lateral Deployment,,CAD,CA,2025-09-09 17:00:00,PAYROLL
EVT00112269,2025-09-17,EMP01232,CC0068,PA,2,Lateral Deployment,,CAD,CAN,2025-09-18 15:00:00,CORE_HR
EVT00112994,2025-09-18,EMP00171,CC0070,PA,1,Leave Start,,CAD,CAN,2025-09-18 22:00:00,CORE_HR
EVT00111833,2025-09-07,EMP00111,CC0089,AS,4,Leave Return,,CAD,CA,2025-09-08 01:00:00,PAYROLL
EVT00111880,2025-09-11,EMP00325,CC0043,IT,3,Performance Pay,7534.21,CAD,CAN,2025-09-12 04:00:00,CORE_HR
EVT00113097,2025-09-07,EMP04465,CC0082,PA,4,Hire,99616.88,CAD,CAN,2025-09-07 18:00:00,CORE_HR
EVT00112521,2025-09-02,EMP00757,CC0035,EC,3,Step Increment,113209.7,CAD,CA,2025-09-03 15:00:00,PAYROLL
EVT00112496,2025-09-20,EMP00498,CC0117,IT,1,Performance Pay,4645.96,CAD,CAN,2025-09-20 09:00:00,CORE_HR
EVT00112073,2025-09-16,EMP03902,CC0030,EC,2,Step Increment,75575.74,USD,US,2025-09-17 08:00:00,PAYROLL
EVT00112761,2025-09-12,EMP04826,CC0074,CR,3,Performance Pay,2458.49,GBP,GB,2025-09-13 08:00:00,PAYROLL
EVT00113227,2025-09-10,EMP05035,CC0090,PA,2,Leave Start,,CAD,CAN,2025-09-11 00:00:00,CORE_HR
EVT00113409,2025-09-05,EMP00524,CC0057,PA,4,Departure,,CAD,CA,2025-09-05 22:00:00,PAYROLL
EVT00113506,2025-09-23,EMP04437,CC0071,EN,5,Step Increment,160082.44,CAD,CA,2025-09-24 08:00:00,PAYROLL
EVT00111737,2025-09-11,EMP00308,CC0119,AS,2,Performance Pay,4049.07,CAD,CAN,2025-09-12 03:00:00,CORE_HR
EVT00113430,2025-09-12,EMP04024,CC0115,PA,1,Leave Start,,CAD,CAN,2025-09-12 18:00:00,CORE_HR
EVT00112651,2025-09-23,EMP00959,CC0073,AS,2,Hire,65893.65,CAD,CA,2025-09-24 15:00:00,PAYROLL
EVT00113302,2025-09-15,EMP01159,CC0114,FI,4,Step Increment,100437.56,CAD,CA,2025-09-16 11:00:00,PAYROLL
EVT00113181,2025-09-09,EMP00694,CC0008,EC,3,Performance Pay,6832.93,CAD,CAN,2025-09-09 19:00:00,CORE_HR
EVT00111951,2025-09-09,EMP02494,CC0059,PA,2,Step Increment,78124.23,CAD,CA,2025-09-09 18:00:00,PAYROLL
EVT00112652,2025-09-06,EMP02971,CC0017,IT,2,Departure,,CAD,CAN,2025-09-06 17:00:00,CORE_HR
EVT00112471,2025-09-12,EMP03842,CC0071,EX,1,Hire,146467.95,CAD,CAN,2025-09-12 18:00:00,CORE_HR
EVT00111780,2025-09-13,EMP03872,CC0051,CR,3,Step Increment,72646.49,CAD,CAN,2025-09-14 15:00:00,CORE_HR
EVT00111733,2025-09-27,EMP04674,CC0071,PA,4,Step Increment,96357.42,CAD,CA,2025-09-27 14:00:00,PAYROLL
EVT00112493,2025-09-15,EMP03736,CC0081,PA,4,Step Increment,83179.07,CAD,CA,2025-09-15 21:00:00,PAYROLL
EVT00112679,2025-09-16,EMP02533,CC0051,EC,2,Departure,,CAD,CAN,2025-09-17 07:00:00,CORE_HR
EVT00113219,2025-09-22,EMP03264,CC0089,FI,1,Leave Start,,CAD,CAN,2025-09-23 00:00:00,CORE_HR
EVT00112969,2025-09-05,EMP00684,CC0089,PA,3,Leave Return,,CAD,CAN,2025-09-06 00:00:00,CORE_HR
EVT00111567,2025-09-25,EMP00522,CC0037,IT,4,Lateral Deployment,,CAD,CAN,2025-09-26 12:00:00,CORE_HR
EVT00112237,2025-09-18,EMP00193,CC0110,EN,2,Leave Return,,CAD,CA,2025-09-19 10:00:00,PAYROLL
EVT00113460,2025-09-16,EMP02343,CC0069,IT,3,Departure,,CAD,CAN,2025-09-16 16:00:00,CORE_HR
EVT00113074,2025-09-16,EMP04307,CC0089,EC,4,Leave Start,,CAD,CA,2025-09-17 12:00:00,PAYROLL
EVT00112317,2025-09-07,EMP02556,CC0104,AS,3,Step Increment,78399.56,CAD,CAN,2025-09-08 02:00:00,CORE_HR
EVT00112070,2025-09-20,EMP00118,CC0030,AS,2,Performance Pay,3065.57,EUR,FRA,2025-09-21 06:00:00,CORE_HR
EVT00112338,2025-09-18,EMP03976,CC0069,EX,1,Lateral Deployment,,CAD,CAN,2025-09-18 16:00:00,CORE_HR
EVT00111981,2025-09-05,EMP00581,CC0105,EC,1,Departure,,EUR,DE,2025-09-06 04:00:00,PAYROLL
EVT00113428,2025-09-18,EMP03793,CC0049,IT,5,Step Increment,18462769.84,KES,KEN,2025-09-18 20:00:00,CORE_HR
EVT00112670,2025-09-02,EMP99999,CC0044,FI,1,Leave Return,,CAD,CAN,2025-09-02 21:00:00,CORE_HR
EVT00113582,2025-09-27,EMP00929,CC0065,AS,3,Leave Return,,USD,US,2025-09-27 23:00:00,PAYROLL
EVT00113567,2025-09-14,EMP01840,CC0054,EC,1,Leave Start,,GBP,GBR,2025-09-14 18:00:00,CORE_HR
EVT00113447,2025-09-03,EMP02962,CC0017,EN,2,Departure,,CAD,CA,2025-09-04 02:00:00,PAYROLL
EVT00113562,2025-09-11,EMP02957,CC0032,EX,2,Step Increment,180500.67,CAD,CAN,2025-09-12 11:00:00,CORE_HR
EVT00112514,2025-09-01,EMP04590,CC0101,PA,2,Step Increment,71312.98,CAD,CAN,2025-09-01 06:00:00,CORE_HR
EVT00113249,2025-09-11,EMP00332,CC0045,PA,2,Leave Start,,CAD,CAN,2025-09-11 22:00:00,CORE_HR
EVT00112479,2025-09-19,EMP01905,CC0118,AS,4,Lateral Deployment,,CAD,CA,2025-09-19 23:00:00,PAYROLL
EVT00112526,2025-09-10,EMP02075,CC0113,EN,5,Departure,,CAD,CAN,2025-09-11 15:00:00,CORE_HR
EVT00112091,2025-09-23,EMP01109,CC0116,PA,4,Step Increment,105222.97,CAD,CAN,2025-09-23 20:00:00,CORE_HR
EVT00113518,2025-09-16,EMP01935,CC0008,PA,2,Step Increment,77026.22,CAD,CAN,2025-09-17 02:00:00,CORE_HR
EVT00111924,2025-09-02,EMP04849,CC0058,AS,3,Step Increment,63207.09,CAD,CAN,2025-09-02 20:00:00,CORE_HR
EVT00113128,2025-09-16,EMP01209,CC0050,FI,3,Step Increment,74934.5,CAD,CAN,2025-09-16 20:00:00,CORE_HR
EVT00112564,2025-09-01,EMP01506,CC0074,PA,1,Promotion,1012219.79,MXN,MX,2025-09-01 23:00:00,PAYROLL
EVT00113133,2025-09-01,EMP00792,CC0063,CR,5,Lateral Deployment,,CAD,CAN,2025-09-02 05:00:00,CORE_HR
EVT00113077,2025-09-09,EMP03360,CC0119,FI,1,Step Increment,81268.71,CAD,CA,2025-09-09 10:00:00,PAYROLL
EVT00111759,2025-09-09,EMP04727,CC0059,IT,4,Lateral Deployment,,CAD,CA,2025-09-10 12:00:00,PAYROLL
EVT00111807,2025-09-11,EMP02765,CC0076,AS,4,Lateral Deployment,,CAD,CA,2025-09-12 15:00:00,PAYROLL
EVT00111633,2025-09-19,EMP05136,CC0109,EC,5,Performance Pay,11873.53,CAD,CAN,2025-09-20 06:00:00,CORE_HR
EVT00113269,2025-09-11,EMP03161,CC0116,CR,2,Step Increment,65165.8,CAD,CA,2025-09-12 13:00:00,PAYROLL
EVT00112028,2025-09-06,EMP05135,CC0082,EN,1,Step Increment,84829.24,CAD,CAN,2025-09-06 20:00:00,CORE_HR
EVT00112901,2025-09-19,EMP05098,CC0088,IT,1,Performance Pay,607643.62,INR,IN,2025-09-19 07:00:00,PAYROLL
EVT00112136,2025-09-20,EMP04377,CC0119,EX,2,Leave Start,,CAD,CA,2025-09-20 10:00:00,PAYROLL
EVT00112851,2025-09-23,EMP02576,CC0048,IT,2,Step Increment,95291.14,CAD,CA,2025-09-25 14:00:00,PAYROLL
EVT00112450,2025-09-17,EMP00576,CC0047,IT,3,Lateral Deployment,,CAD,CA,2025-09-17 16:00:00,PAYROLL
EVT00113498,2025-09-26,EMP05196,CC0004,EX,1,Leave Start,,CAD,CAN,2025-09-26 12:00:00,CORE_HR
EVT00111771,2025-09-08,EMP00350,CC0067,PA,4,Step Increment,99886.83,CAD,CA,2025-09-09 07:00:00,PAYROLL
EVT00113244,2025-09-14,EMP01720,CC0073,EN,2,Promotion,100683.63,CAD,CA,2025-09-14 22:00:00,PAYROLL
EVT00112831,2025-09-19,EMP01949,CC0050,PA,2,Departure,,CAD,CAN,2025-09-20 14:00:00,CORE_HR
EVT00112546,2025-09-18,EMP00650,CC0058,PA,5,Step Increment,114078.15,CAD,CA,2025-09-18 13:00:00,PAYROLL
EVT00112145,2025-09-20,EMP04743,CC0117,EC,3,Leave Start,,CAD,CA,2025-09-20 09:00:00,PAYROLL
EVT00111559,2025-09-21,EMP01200,CC0089,PA,1,Step Increment,62557.98,CAD,CAN,2025-09-21 06:00:00,CORE_HR
EVT00112885,2025-09-04,EMP02897,CC0114,AS,1,Departure,,CAD,CAN,2025-09-04 18:00:00,CORE_HR
EVT00112815,2025-09-23,EMP02944,CC0078,PA,4,Leave Start,,CAD,CAN,2025-09-24 13:00:00,CORE_HR
EVT00113581,2025-09-11,EMP01056,CC0064,CR,3,Step Increment,64833.82,CAD,CAN,2025-09-12 01:00:00,CORE_HR
EVT00112776,2025-09-22,EMP02723,CC0022,AS,4,Promotion,93400.17,CAD,CAN,2025-09-22 20:00:00,CORE_HR
EVT00113476,2025-09-18,EMP02851,CC0098,AS,2,Lateral Deployment,,CAD,CA,2025-09-18 14:00:00,PAYROLL
EVT00112485,2025-09-26,EMP03314,CC0020,PA,3,Leave Start,,CAD,CAN,2025-09-26 23:00:00,CORE_HR
EVT00111802,2025-09-06,EMP05184,CC0068,PA,2,Step Increment,83866.15,CAD,CA,2025-09-07 11:00:00,PAYROLL
EVT00112562,2025-09-12,EMP02129,CC0090,EC,3,Step Increment,101504.54,CAD,CA,2025-09-12 10:00:00,PAYROLL
EVT00111955,2025-09-13,EMP05124,CC0101,PA,1,Step Increment,67275.96,CAD,CA,2025-09-13 22:00:00,PAYROLL
EVT00112624,2025-09-15,EMP03389,CC0041,CR,3,Departure,,CAD,CA,2025-09-16 06:00:00,PAYROLL
EVT00111556,2025-09-26,EMP04234,CC0029,FI,3,Leave Return,,INR,IND,2025-09-27 09:00:00,CORE_HR
EVT00111614,2025-09-03,EMP02904,CC0115,EX,1,Leave Return,,CAD,CAN,2025-09-03 21:00:00,CORE_HR
EVT00113078,2025-09-16,EMP00137,CC0002,EX,2,Performance Pay,22368.44,CAD,CA,2025-09-17 14:00:00,PAYROLL
EVT00112334,2025-09-15,EMP02849,CC0013,PA,2,Leave Return,,CAD,CAN,2025-09-16 06:00:00,CORE_HR
EVT00111844,2025-09-26,EMP03376,CC0074,IT,1,Leave Start,,GBP,GBR,2025-09-27 11:00:00,CORE_HR
EVT00112230,2025-09-18,EMP05125,CC0013,EN,2,Leave Start,,CAD,CAN,2025-09-18 22:00:00,CORE_HR
EVT00113029,2025-09-13,EMP04496,CC0045,PA,4,Leave Start,,CAD,CAN,2025-09-14 04:00:00,CORE_HR
EVT00113069,2025-09-04,EMP03665,CC0114,PA,2,Step Increment,78645.61,CAD,CA,2025-09-04 15:00:00,PAYROLL
EVT00111893,2025-09-08,EMP03949,CC0022,PA,3,Step Increment,92924.92,CAD,CAN,2025-09-08 07:00:00,CORE_HR
EVT00111599,2025-09-12,EMP02767,CC0102,IT,3,Step Increment,109027.69,CAD,CAN,2025-09-13 07:00:00,CORE_HR
EVT00111592,2025-09-16,EMP00222,CC0119,PA,4,Promotion,95296.69,CAD,CAN,2025-09-16 11:00:00,CORE_HR
EVT00112368,2025-09-22,EMP01288,CC0019,EN,2,Leave Start,,CAD,CA,2025-09-22 19:00:00,PAYROLL
EVT00111535,2025-09-15,EMP05194,CC0098,PA,1,Lateral Deployment,,CAD,CAN,2025-09-16 09:00:00,CORE_HR
EVT00111788,2025-09-21,EMP01946,CC0080,PA,2,Leave Start,,INR,IND,2025-09-22 09:00:00,CORE_HR
EVT00112991,2025-09-07,EMP01729,CC0095,EN,4,Step Increment,131945.68,CAD,CA,2025-09-08 11:00:00,PAYROLL
EVT00111595,2025-09-27,EMP02513,CC0041,AS,4,Leave Return,,CAD,CAN,2025-09-27 06:00:00,CORE_HR
EVT00113489,2025-09-02,EMP02017,CC0104,EC,1,Leave Start,,CAD,CAN,2025-09-05 02:00:00,CORE_HR
EVT00112272,2025-09-03,EMP03832,CC0045,PA,1,Leave Start,,CAD,CA,2025-09-03 19:00:00,PAYROLL
EVT00113171,2025-09-25,EMP00240,CC0115,EN,4,Leave Start,,CAD,CA,2025-09-25 20:00:00,PAYROLL
EVT00112895,2025-09-25,EMP00833,CC0112,EN,1,Leave Return,,CAD,CA,2025-09-26 00:00:00,PAYROLL
EVT00111828,2025-09-08,EMP04198,CC0052,EN,1,Lateral Deployment,,CAD,CAN,2025-09-08 20:00:00,CORE_HR
EVT00113335,2025-09-13,EMP00081,CC0094,AS,2,Leave Start,,CAD,CA,2025-09-14 03:00:00,PAYROLL
EVT00112499,2025-09-15,EMP02567,CC0043,EX,2,Lateral Deployment,,CAD,CA,2025-09-16 00:00:00,PAYROLL
EVT00112971,2025-09-24,EMP02035,CC0062,PA,4,Hire,111750.79,CAD,CA,2025-09-25 01:00:00,PAYROLL
EVT00112475,2025-09-21,EMP05100,CC0043,AS,3,Promotion,81768.87,CAD,CA,2025-09-22 15:00:00,PAYROLL
EVT00112125,2025-09-14,EMP02697,CC0079,IT,1,Leave Start,,CAD,CAN,2025-09-14 23:00:00,CORE_HR
EVT00112048,2025-09-18,EMP02176,CC0065,IT,1,Performance Pay,21538.0,AED,AE,2025-09-19 14:00:00,PAYROLL
EVT00112036,2025-09-20,EMP03689,CC0019,EC,4,Step Increment,116223.44,CAD,CAN,2025-09-21 15:00:00,CORE_HR
EVT00113452,2025-09-25,EMP01978,CC0042,PA,2,Step Increment,70410.35,CAD,CAN,2025-09-25 13:00:00,CORE_HR
EVT00113048,2025-09-09,EMP00985,CC0070,IT,1,Hire,67377.63,CAD,CA,2025-09-09 20:00:00,PAYROLL
EVT00113047,2025-09-25,EMP04962,CC0010,EX,1,Leave Return,,CAD,CAN,2025-09-25 15:00:00,CORE_HR
EVT00111766,2025-09-22,EMP99999,CC0087,EN,3,Step Increment,124994.7,CAD,CA,2025-09-23 11:00:00,PAYROLL
EVT00113439,2025-09-15,EMP01099,CC0104,EC,3,Leave Start,,CAD,CAN,2025-09-15 07:00:00,CORE_HR
EVT00111987,2025-09-20,EMP04328,CC0062,IT,3,Leave Start,,CAD,CAN,2025-09-20 11:00:00,CORE_HR
EVT00113127,2025-09-20,EMP01210,CC0092,PA,2,Step Increment,78363.15,CAD,CA,2025-09-21 21:00:00,PAYROLL
EVT00111919,2025-09-25,EMP02111,CC0061,EC,1,Step Increment,73477.69,CAD,CA,2025-09-26 03:00:00,PAYROLL
EVT00111687,2025-09-05,EMP00113,CC0084,IT,2,Leave Return,,CAD,CA,2025-09-05 07:00:00,PAYROLL
EVT00111558,2025-09-21,EMP01835,CC0082,CR,1,Step Increment,61645.17,CAD,CAN,2025-09-21 18:00:00,CORE_HR
EVT00112698,2025-09-19,EMP01199,CC0053,PA,2,Leave Start,,CAD,CA,2025-09-20 00:00:00,PAYROLL
EVT00111979,2025-09-05,EMP02440,CC0118,CR,2,Step Increment,59297.24,CAD,CAN,2025-09-06 05:00:00,CORE_HR
EVT00112089,2025-09-21,EMP03058,CC0098,AS,2,Step Increment,79832.52,CAD,CA,2025-09-22 10:00:00,PAYROLL
EVT00112239,2025-09-19,EMP00573,CC0070,PA,4,Performance Pay,7043.21,CAD,CAN,2025-09-20 05:00:00,CORE_HR
EVT00112649,2025-09-17,EMP03484,CC0094,AS,4,Lateral Deployment,,CAD,CAN,2025-09-17 13:00:00,CORE_HR
EVT00111714,2025-09-12,EMP03060,CC0014,PA,1,Step Increment,60779.6,CAD,CAN,2025-09-12 19:00:00,CORE_HR
EVT00112693,2025-09-23,EMP04778,CC0055,FI,1,Leave Start,,CAD,CAN,2025-09-23 08:00:00,CORE_HR
EVT00112596,2025-09-17,EMP99999,CC0092,FI,1,Performance Pay,3179.75,CAD,CAN,2025-09-17 08:00:00,CORE_HR
EVT00112800,2025-09-09,EMP00816,CC0066,CR,1,Hire,61609.63,CAD,CA,2025-09-13 01:00:00,PAYROLL
EVT00113542,2025-09-22,EMP01284,CC0021,IT,3,Leave Start,,CAD,CAN,2025-09-22 09:00:00,CORE_HR
EVT00111962,2025-09-09,EMP03706,CC0050,EX,1,Lateral Deployment,,CAD,CA,2025-09-10 02:00:00,PAYROLL
EVT00113224,2025-09-06,EMP01520,CC0010,PA,2,Leave Start,,CAD,CAN,2025-09-06 21:00:00,CORE_HR
EVT00112417,2025-09-05,EMP00768,CC0100,EX,2,Step Increment,165299.43,CAD,CAN,2025-09-06 09:00:00,CORE_HR
EVT00112304,2025-09-11,EMP02712,CC0066,FI,1,Leave Start,,CAD,CAN,2025-09-12 00:00:00,CORE_HR
EVT00112163,2025-09-14,EMP04783,CC0092,FI,1,Leave Return,,CAD,CAN,2025-09-14 23:00:00,CORE_HR
EVT00112681,2025-09-19,EMP02277,CC0098,FI,3,Lateral Deployment,,CAD,CAN,2025-09-21 07:00:00,CORE_HR
EVT00112290,2025-09-12,EMP00103,CC0041,FI,5,Leave Start,,CAD,CAN,2025-09-12 14:00:00,CORE_HR
EVT00112787,2025-09-24,EMP04430,CC0087,EN,4,Leave Start,,CAD,CAN,2025-09-24 23:00:00,CORE_HR
EVT00113060,2025-09-15,EMP00934,CC0025,CR,2,Leave Return,,CAD,CAN,2025-09-16 13:00:00,CORE_HR
EVT00112894,2025-09-03,EMP00255,CC0036,AS,5,Promotion,84087.53,CAD,CA,2025-09-04 05:00:00,PAYROLL
EVT00112330,2025-09-24,EMP00026,CC0065,FI,3,Performance Pay,165435.59,MXN,MX,2025-09-25 15:00:00,PAYROLL
EVT00113383,2025-09-10,EMP00514,CC0031,IT,1,Hire,47225.88,GBP,GB,2025-09-11 03:00:00,PAYROLL
EVT00112047,2025-09-12,EMP03077,CC0076,PA,1,Step Increment,66222.9,CAD,CA,2025-09-13 01:00:00,PAYROLL
EVT00112795,2025-09-17,EMP01211,CC0106,PA,3,Departure,,CAD,CA,2025-09-18 15:00:00,PAYROLL
EVT00112358,2025-09-23,EMP03389,CC0041,CR,3,Promotion,53154.24,CAD,CA,2025-09-23 21:00:00,PAYROLL
EVT00111565,2025-09-15,EMP00022,CC0064,EX,3,Leave Start,,CAD,CA,2025-09-16 15:00:00,PAYROLL
EVT00112197,2025-09-05,EMP00566,CC0032,IT,3,Hire,114342.48,CAD,CA,2025-09-06 04:00:00,PAYROLL
EVT00112724,2025-09-18,EMP03569,CC0050,IT,2,Step Increment,93955.02,CAD,CAN,2025-09-18 06:00:00,CORE_HR
EVT00113341,2025-09-25,EMP00286,CC0007,EN,4,Step Increment,2002442.64,MXN,MX,2025-09-25 19:00:00,PAYROLL
EVT00113258,2025-09-21,EMP02579,CC0029,EN,2,Lateral Deployment,,KES,KEN,2025-09-22 06:00:00,CORE_HR
EVT00113422,2025-09-01,EMP04911,CC0097,IT,1,Leave Start,,CAD,CA,2025-09-01 20:00:00,PAYROLL
EVT00113032,2025-09-06,EMP01543,CC0042,PA,1,Step Increment,72854.95,CAD,CAN,2025-09-06 13:00:00,CORE_HR
EVT00112592,2025-09-19,EMP03518,CC0035,EX,1,Performance Pay,17326.38,CAD,CA,2025-09-21 19:00:00,PAYROLL
EVT00111980,2025-09-13,EMP01099,CC0104,EC,3,Leave Return,,CAD,CAN,2025-09-14 12:00:00,CORE_HR
EVT00112715,2025-09-25,EMP03860,CC0113,EC,1,Step Increment,81249.5,CAD,CAN,2025-09-25 20:00:00,CORE_HR
EVT00113348,2025-09-14,EMP03762,CC0063,CR,2,Step Increment,50048.71,CAD,CA,2025-09-15 14:00:00,PAYROLL
EVT00111557,2025-09-16,EMP00535,CC0010,EN,2,Lateral Deployment,,CAD,CA,2025-09-17 13:00:00,PAYROLL
EVT00113316,2025-09-22,EMP03860,CC0113,EC,1,Performance Pay,10415.37,CAD,CAN,2025-09-23 09:00:00,CORE_HR
EVT00113184,2025-09-19,EMP01230,CC0009,PA,1,Step Increment,49014.88,USD,US,2025-09-19 14:00:00,PAYROLL
EVT00113284,2025-09-16,EMP01627,CC0064,EC,2,Leave Return,,CAD,CAN,2025-09-16 15:00:00,CORE_HR
EVT00112015,2025-09-05,EMP01851,CC0120,EX,2,Step Increment,198217.42,CAD,CAN,2025-09-06 13:00:00,CORE_HR
EVT00112811,2025-09-06,EMP03843,CC0049,EX,1,Lateral Deployment,,KES,KE,2025-09-07 15:00:00,PAYROLL
EVT00113296,2025-09-08,EMP03673,CC0020,PA,5,Hire,115386.07,CAD,CAN,2025-09-09 11:00:00,CORE_HR
EVT00111650,2025-09-19,EMP04072,CC0039,PA,1,Leave Return,,CAD,CA,2025-09-19 13:00:00,PAYROLL
EVT00112282,2025-09-15,EMP03066,CC0048,AS,3,Step Increment,78843.77,CAD,CAN,2025-09-16 06:00:00,CORE_HR
EVT00112063,2025-09-10,EMP01814,CC0119,EX,1,Performance Pay,17889.54,CAD,CA,2025-09-10 22:00:00,PAYROLL
EVT00113310,2025-09-12,EMP03255,CC0003,IT,2,Step Increment,75578.82,CAD,CAN,2025-09-12 11:00:00,CORE_HR
EVT00111883,2025-09-02,EMP05081,CC0092,IT,2,Lateral Deployment,,CAD,CAN,2025-09-02 06:00:00,CORE_HR
EVT00111680,2025-09-13,EMP01288,CC0019,EN,2,Lateral Deployment,,CAD,CA,2025-09-13 09:00:00,PAYROLL
EVT00112846,2025-09-03,EMP01802,CC0004,CR,4,Step Increment,72942.1,CAD,CAN,2025-09-04 01:00:00,CORE_HR
EVT00113324,2025-09-25,EMP00973,CC0022,FI,1,Leave Start,,CAD,CAN,2025-09-26 09:00:00,CORE_HR
EVT00111933,2025-09-25,EMP01134,CC0080,EC,3,Departure,,AUD,AU,2025-09-25 06:00:00,PAYROLL
EVT00113043,2025-09-21,EMP02640,CC0115,PA,1,Step Increment,64495.09,CAD,CA,2025-09-21 13:00:00,PAYROLL
EVT00113326,2025-09-14,EMP03189,CC0021,PA,3,Step Increment,109315.74,CAD,CAN,2025-09-15 08:00:00,CORE_HR
EVT00113463,2025-09-21,EMP04068,CC0011,PA,1,Step Increment,64239.01,CAD,CA,2025-09-22 04:00:00,PAYROLL
EVT00112640,2025-09-10,EMP04536,CC0060,PA,4,Leave Start,,CAD,CAN,2025-09-11 11:00:00,CORE_HR
EVT00111859,2025-09-06,EMP05058,CC0044,PA,2,Step Increment,75809.25,CAD,CA,2025-09-06 07:00:00,PAYROLL
EVT00113055,2025-09-27,EMP04477,CC0039,EN,2,Leave Start,,CAD,CA,2025-09-27 08:00:00,PAYROLL
EVT00112258,2025-09-25,EMP01670,CC0095,PA,1,Lateral Deployment,,CAD,CAN,2025-09-26 12:00:00,CORE_HR
EVT00112279,2025-09-16,EMP00195,CC0055,IT,2,Performance Pay,11095.47,CAD,CA,2025-09-16 14:00:00,PAYROLL
EVT00112416,2025-09-03,EMP04603,CC0070,IT,2,Leave Return,,CAD,CAN,2025-09-04 04:00:00,CORE_HR
EVT00112840,2025-09-17,EMP01840,CC0054,EC,1,Step Increment,243494.12,AED,ARE,2025-09-17 15:00:00,CORE_HR
EVT00112529,2025-09-19,EMP03570,CC0079,FI,1,Performance Pay,4642.42,CAD,CA,2025-09-19 13:00:00,PAYROLL
EVT00112922,2025-09-12,EMP00831,CC0078,PA,1,Hire,63961.17,CAD,CAN,2025-09-12 15:00:00,CORE_HR
EVT00112607,2025-09-02,EMP02546,CC0061,CR,5,Step Increment,86410.56,CAD,CAN,2025-09-03 15:00:00,CORE_HR
EVT00112494,2025-09-03,EMP01233,CC0007,AS,1,Leave Start,,AED,ARE,2025-09-04 12:00:00,CORE_HR
EVT00112601,2025-09-06,EMP05101,CC0079,IT,1,Performance Pay,10809.38,CAD,CA,2025-09-06 21:00:00,PAYROLL
EVT00113288,2025-09-12,EMP03663,CC0074,FI,1,Step Increment,57828.19,SGD,SGP,2025-09-13 05:00:00,CORE_HR
EVT00112452,2025-09-08,EMP04874,CC0003,EX,3,Step Increment,194370.8,CAD,CA,2025-09-08 15:00:00,PAYROLL
EVT00113404,2025-09-14,EMP04575,CC0050,IT,3,Lateral Deployment,,CAD,CAN,2025-09-14 15:00:00,CORE_HR
EVT00113566,2025-09-09,EMP01583,CC0070,IT,1,Leave Return,,CAD,CAN,2025-09-10 04:00:00,CORE_HR
EVT00111657,2025-09-24,EMP04418,CC0073,AS,4,Leave Start,,CAD,CAN,2025-09-24 21:00:00,CORE_HR
EVT00113108,2025-09-10,EMP03459,CC0079,FI,3,Lateral Deployment,,CAD,CA,2025-09-11 03:00:00,PAYROLL
EVT00112952,2025-09-01,EMP03172,CC0057,IT,1,Leave Start,,CAD,CAN,2025-09-02 08:00:00,CORE_HR
EVT00111580,2025-09-01,EMP04782,CC0088,EC,3,Leave Start,,EUR,FRA,2025-09-01 21:00:00,CORE_HR
EVT00112826,2025-09-21,EMP02757,CC0068,AS,3,Step Increment,77073.05,CAD,CAN,2025-09-21 15:00:00,CORE_HR
EVT00112641,2025-09-01,EMP00335,CC0014,CR,2,Performance Pay,3563.47,CAD,CAN,2025-09-01 06:00:00,CORE_HR
EVT00112974,2025-09-15,EMP02323,CC0120,EN,1,Step Increment,85215.77,CAD,CAN,2025-09-15 10:00:00,CORE_HR
EVT00112899,2025-09-04,EMP03189,CC0021,PA,3,Promotion,90594.09,CAD,CA,2025-09-04 09:00:00,PAYROLL
