event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00083016,2024-06-15,EMP00189,CC0106,PA,2,Step Increment,69981.65,CAD,CAN,2024-06-16 02:00:00,CORE_HR
EVT00083539,2024-06-23,EMP02110,CC0095,AS,5,Hire,95183.74,CAD,CAN,2024-06-23 20:00:00,CORE_HR
EVT00082981,2024-06-09,EMP04286,CC0028,IT,1,Lateral Deployment,,CAD,CA,2024-06-09 18:00:00,PAYROLL
EVT00083028,2024-06-16,EMP03824,CC0084,EC,3,Leave Start,,CAD,CA,2024-06-17 10:00:00,PAYROLL
EVT00082593,2024-06-20,EMP01833,CC0001,EC,2,Departure,,CAD,CAN,2024-06-20 23:00:00,CORE_HR
EVT00082426,2024-06-05,EMP04194,CC0054,IT,5,Lateral Deployment,,MXN,MEX,2024-06-05 11:00:00,CORE_HR
EVT00083066,2024-06-04,EMP04139,CC0101,EX,2,Performance Pay,16199.72,CAD,CA,2024-06-05 13:00:00,PAYROLL
EVT00082261,2024-06-16,EMP00214,CC0057,EC,3,Hire,107688.93,CAD,CA,2024-06-16 21:00:00,PAYROLL
EVT00082309,2024-06-15,EMP00567,CC0082,PA,3,Lateral Deployment,,CAD,CAN,2024-06-15 19:00:00,CORE_HR
EVT00082135,2024-06-26,EMP03970,CC0098,PA,4,Step Increment,74246.63,CAD,CAN,2024-06-27 12:00:00,CORE_HR
EVT00083629,2024-06-13,EMP01187,CC0002,AS,3,Departure,,CAD,CAN,2024-06-14 07:00:00,CORE_HR
EVT00082530,2024-06-12,EMP04730,CC0082,EN,4,Step Increment,109168.17,CAD,CAN,2024-06-13 08:00:00,CORE_HR
EVT00083403,2024-06-23,EMP00156,CC0011,IT,3,Hire,114974.63,CAD,CAN,2024-06-23 21:00:00,CORE_HR
EVT00082638,2024-06-18,EMP02248,CC0036,PA,2,Leave Start,,CAD,CA,2024-06-18 23:00:00,PAYROLL
EVT00082952,2024-06-07,EMP03521,CC0024,EN,1,Lateral Deployment,,CAD,CAN,2024-06-07 08:00:00,CORE_HR
EVT00082273,2024-06-26,EMP01000,CC0112,IT,4,Promotion,125514.48,CAD,CAN,2024-06-27 12:00:00,CORE_HR
EVT00083642,2024-06-17,EMP02076,CC0034,PA,1,Step Increment,69145.29,CAD,CA,2024-06-17 16:00:00,PAYROLL
EVT00083333,2024-06-15,EMP05146,CC0015,CR,4,Step Increment,73516.92,CAD,CA,2024-06-15 08:00:00,PAYROLL
EVT00083048,2024-06-26,EMP01558,CC0013,PA,2,Step Increment,75603.29,CAD,CA,2024-06-26 20:00:00,PAYROLL
EVT00082647,2024-06-25,EMP01728,CC0099,CR,3,Step Increment,70636.25,CAD,CA,2024-06-25 12:00:00,PAYROLL
EVT00082061,2024-06-17,EMP03547,CC0116,EC,2,Performance Pay,9333.85,CAD,CAN,2024-06-17 15:00:00,CORE_HR
EVT00083387,2024-06-01,EMP00908,CC0041,EN,4,Hire,139933.37,CAD,CAN,2024-06-01 18:00:00,CORE_HR
EVT00083317,2024-06-18,EMP00194,CC0005,PA,2,Leave Return,,CAD,CAN,2024-06-19 08:00:00,CORE_HR
EVT00083842,2024-06-06,EMP01526,CC0019,AS,2,Leave Start,,CAD,CAN,2024-06-07 03:00:00,CORE_HR
EVT00083278,2024-06-15,EMP01486,CC0076,IT,1,Hire,90570.17,CAD,CA,2024-06-16 09:00:00,PAYROLL
EVT00083568,2024-06-08,EMP03871,CC0014,PA,1,Lateral Deployment,,CAD,CAN,2024-06-08 19:00:00,CORE_HR
EVT00082987,2024-06-06,EMP02723,CC0022,AS,4,Performance Pay,3914.69,CAD,CA,2024-06-07 01:00:00,PAYROLL
EVT00082304,2024-06-07,EMP00511,CC0036,EC,3,Leave Start,,CAD,CAN,2024-06-07 14:00:00,CORE_HR
EVT00083064,2024-06-19,EMP04430,CC0087,EN,4,Promotion,123288.61,CAD,CAN,2024-06-20 15:00:00,CORE_HR
EVT00082457,2024-06-12,EMP02238,CC0067,IT,2,Promotion,101076.03,CAD,CAN,2024-06-12 18:00:00,CORE_HR
EVT00083126,2024-06-03,EMP01864,CC0116,IT,4,Leave Start,,CAD,CAN,2024-06-03 18:00:00,CORE_HR
EVT00082058,2024-06-12,EMP00483,CC0091,EC,3,Departure,,CAD,CAN,2024-06-13 00:00:00,CORE_HR
EVT00082116,2024-06-26,EMP00579,CC0039,EN,3,Step Increment,123960.24,CAD,CAN,2024-06-27 00:00:00,CORE_HR
EVT00082836,2024-06-13,EMP00839,CC0031,CR,3,Step Increment,39329.08,GBP,GB,2024-06-13 23:00:00,PAYROLL
EVT00082346,2024-06-19,EMP05019,CC0065,PA,2,Leave Return,,INR,IND,2024-06-19 20:00:00,CORE_HR
EVT00082732,2024-06-25,EMP00112,CC0036,PA,3,Departure,,CAD,CAN,2024-06-26 13:00:00,CORE_HR
EVT00083531,2024-06-04,EMP01962,CC0025,PA,2,Leave Start,,CAD,CA,2024-06-04 20:00:00,PAYROLL
EVT00082395,2024-06-01,EMP04332,CC0027,PA,5,Lateral Deployment,,CAD,CAN,2024-06-02 15:00:00,CORE_HR
EVT00082101,2024-06-16,EMP01746,CC0040,PA,4,Hire,73440.83,CAD,CAN,2024-06-16 11:00:00,CORE_HR
EVT00082475,2024-06-14,EMP02549,CC0093,IT,1,Leave Start,,CAD,CA,2024-06-16 02:00:00,PAYROLL
EVT00082870,2024-06-22,EMP02118,CC0039,CR,5,Leave Return,,CAD,CA,2024-06-23 12:00:00,PAYROLL
EVT00082037,2024-06-21,EMP04816,CC0056,IT,4,Leave Return,,CAD,CAN,2024-06-21 10:00:00,CORE_HR
EVT00082290,2024-06-23,EMP03782,CC0048,EX,1,Lateral Deployment,,CAD,CA,2024-06-24 14:00:00,PAYROLL
EVT00083493,2024-06-26,EMP03055,CC0060,FI,4,Lateral Deployment,,CAD,CA,2024-06-26 11:00:00,PAYROLL
EVT00082097,2024-06-10,EMP03387,CC0117,EC,2,Departure,,CAD,CA,2024-06-10 12:00:00,PAYROLL
EVT00082771,2024-06-17,EMP04996,CC0026,PA,3,Promotion,93518.97,CAD,CAN,2024-06-18 15:00:00,CORE_HR
EVT00083397,2024-06-08,EMP04126,CC0003,PA,4,Leave Start,,CAD,CAN,2024-06-08 20:00:00,CORE_HR
EVT00082330,2024-06-23,EMP03642,CC0037,EC,1,Step Increment,83565.14,CAD,CAN,2024-06-23 18:00:00,CORE_HR
EVT00083570,2024-06-18,EMP04742,CC0020,IT,2,Leave Start,,CAD,CA,2024-06-18 19:00:00,PAYROLL
EVT00083001,2024-06-02,EMP01825,CC0098,EN,1,Step Increment,91794.45,CAD,CA,2024-06-02 06:00:00,PAYROLL
EVT00083473,2024-06-20,EMP01835,CC0082,CR,1,Step Increment,40737.91,CAD,CA,2024-06-20 06:00:00,PAYROLL
EVT00082977,2024-06-25,EMP01276,CC0077,IT,3,Performance Pay,4726.88,CAD,CAN,2024-06-26 12:00:00,CORE_HR
EVT00082627,2024-06-23,EMP03479,CC0054,CR,2,Step Increment,44863.56,EUR,FRA,2024-06-23 16:00:00,CORE_HR
EVT00082550,2024-06-18,EMP05125,CC0013,EN,2,Step Increment,106646.01,CAD,CA,2024-06-18 23:00:00,PAYROLL
EVT00082538,2024-06-05,EMP02815,CC0067,FI,2,Step Increment,95062.93,CAD,CA,2024-06-05 17:00:00,PAYROLL
EVT00083720,2024-06-05,EMP02730,CC0073,IT,3,Leave Return,,CAD,CA,2024-06-06 00:00:00,PAYROLL
EVT00083550,2024-06-03,EMP04559,CC0079,CR,1,Leave Return,,CAD,CA,2024-06-03 08:00:00,PAYROLL
EVT00083549,2024-06-18,EMP00532,CC0116,EC,3,Departure,,CAD,CAN,2024-06-18 09:00:00,CORE_HR
EVT00082268,2024-06-07,EMP01554,CC0047,CR,5,Step Increment,80739.99,CAD,CAN,2024-06-08 09:00:00,CORE_HR
EVT00083709,2024-06-18,EMP04377,CC0119,EX,2,Leave Return,,CAD,CA,2024-06-18 14:00:00,PAYROLL
EVT00082489,2024-06-25,EMP00639,CC0065,FI,1,Leave Start,,AED,ARE,2024-06-26 13:00:00,CORE_HR
EVT00082519,2024-06-07,EMP00524,CC0057,PA,4,Leave Return,,CAD,CAN,2024-06-07 20:00:00,CORE_HR
EVT00082421,2024-06-20,EMP04184,CC0005,FI,1,Lateral Deployment,,CAD,CAN,2024-06-21 00:00:00,CORE_HR
EVT00082189,2024-06-05,EMP02051,CC0083,FI,2,Step Increment,96939.67,CAD,CAN,2024-06-06 15:00:00,CORE_HR
EVT00082060,2024-06-15,EMP00339,CC0059,PA,2,Promotion,82310.4,CAD,CAN,2024-06-15 17:00:00,CORE_HR
EVT00083200,2024-06-22,EMP02060,CC0026,EN,5,Performance Pay,20203.2,CAD,CA,2024-06-22 11:00:00,PAYROLL
EVT00082481,2024-06-17,EMP04887,CC0008,EX,1,Leave Return,,CAD,CAN,2024-06-18 06:00:00,CORE_HR
EVT00082591,2024-06-16,EMP00747,CC0105,PA,1,Hire,52042.99,EUR,FRA,2024-06-16 22:00:00,CORE_HR
EVT00082741,2024-06-20,EMP02423,CC0032,EX,1,Performance Pay,16632.17,CAD,CAN,2024-06-21 03:00:00,CORE_HR
EVT00083151,2024-06-06,EMP03607,CC0064,AS,5,Lateral Deployment,,CAD,CA,2024-06-06 08:00:00,PAYROLL
EVT00082216,2024-06-25,EMP01830,CC0010,IT,1,Step Increment,80970.98,CAD,CAN,2024-06-26 12:00:00,CORE_HR
EVT00083195,2024-06-02,EMP02980,CC0093,CR,1,Leave Return,,CAD,CAN,2024-06-03 06:00:00,CORE_HR
EVT00082177,2024-06-24,EMP04374,CC0095,FI,2,Step Increment,89647.81,CAD,CA,2024-06-25 23:00:00,PAYROLL
EVT00083786,2024-06-06,EMP04445,CC0098,AS,2,Hire,65030.39,CAD,CAN,2024-06-06 08:00:00,CORE_HR
EVT00083797,2024-06-07,EMP04389,CC0119,EN,3,Lateral Deployment,,CAD,CA,2024-06-08 05:00:00,PAYROLL
EVT00082464,2024-06-27,EMP04156,CC0005,IT,2,Hire,109327.89,CAD,CAN,2024-06-27 15:00:00,CORE_HR
EVT00082919,2024-06-25,EMP03670,CC0005,AS,2,Leave Start,,CAD,CAN,2024-06-25 06:00:00,CORE_HR
EVT00082806,2024-06-26,EMP04535,CC0017,PA,2,Leave Start,,CAD,CA,2024-06-27 07:00:00,PAYROLL
EVT00082665,2024-06-05,EMP05020,CC0046,EN,2,Step Increment,274817.99,AED,AE,2024-06-05 18:00:00,PAYROLL
EVT00082792,2024-06-07,EMP03855,CC0008,EN,1,Performance Pay,9844.13,CAD,CA,2024-06-07 11:00:00,PAYROLL
EVT00083289,2024-06-20,EMP00097,CC0005,PA,2,Step Increment,71490.47,CAD,CA,2024-06-21 08:00:00,PAYROLL
EVT00083562,2024-06-26,EMP01920,CC0071,EN,3,Performance Pay,9632.21,CAD,CAN,2024-06-27 11:00:00,CORE_HR
EVT00083396,2024-06-19,EMP02813,CC0005,CR,3,Leave Return,,CAD,CA,2024-06-19 12:00:00,PAYROLL
EVT00082832,2024-06-27,EMP04824,CC0014,CR,2,Step Increment,56039.47,CAD,CAN,2024-06-27 18:00:00,CORE_HR
EVT00083781,2024-06-13,EMP00087,CC0119,FI,4,Performance Pay,8865.41,CAD,CAN,2024-06-14 01:00:00,CORE_HR
EVT00082549,2024-06-10,EMP04040,CC0045,EX,2,Promotion,142009.51,CAD,CAN,2024-06-10 17:00:00,CORE_HR
EVT00083297,2024-06-27,EMP01726,CC0050,IT,2,Step Increment,109239.06,CAD,CAN,2024-06-28 03:00:00,CORE_HR
EVT00082860,2024-06-12,EMP03713,CC0120,PA,5,Promotion,100791.11,CAD,CAN,2024-06-13 04:00:00,CORE_HR
EVT00083295,2024-06-15,EMP04747,CC0018,PA,3,Hire,93982.65,CAD,CAN,2024-06-16 13:00:00,CORE_HR
EVT00082699,2024-06-11,EMP03174,CC0064,AS,4,Leave Start,,CAD,CAN,2024-06-11 20:00:00,CORE_HR
EVT00083226,2024-06-19,EMP04237,CC0014,IT,2,Leave Start,,CAD,CAN,2024-06-20 07:00:00,CORE_HR
EVT00083620,2024-06-15,EMP04382,CC0119,IT,4,Leave Return,,CAD,CAN,2024-06-15 19:00:00,CORE_HR
EVT00083695,2024-06-08,EMP01423,CC0053,AS,1,Departure,,CAD,CAN,2024-06-08 22:00:00,CORE_HR
EVT00083534,2024-06-16,EMP00150,CC0025,IT,1,Step Increment,89448.05,CAD,CAN,2024-06-17 10:00:00,CORE_HR
EVT00082655,2024-06-19,EMP04941,CC0051,IT,2,Promotion,81037.04,CAD,CAN,2024-06-20 15:00:00,CORE_HR
EVT00082482,2024-06-10,EMP02035,CC0062,PA,4,Departure,,CAD,CAN,2024-06-10 21:00:00,CORE_HR
EVT00083217,2024-06-02,EMP00718,CC0097,IT,1,Leave Return,,CAD,CAN,2024-06-03 02:00:00,CORE_HR
EVT00083625,2024-06-20,EMP02047,CC0053,PA,1,Promotion,55434.68,CAD,CA,2024-06-21 02:00:00,PAYROLL
EVT00082059,2024-06-24,EMP05134,CC0021,EX,3,Lateral Deployment,,CAD,CA,2024-06-25 08:00:00,PAYROLL
EVT00082517,2024-06-11,EMP00972,CC0044,EN,1,Step Increment,84681.31,CAD,CAN,2024-06-11 10:00:00,CORE_HR
EVT00083313,2024-06-21,EMP05017,CC0022,EC,1,Hire,76923.0,CAD,CAN,2024-06-21 19:00:00,CORE_HR
EVT00082152,2024-06-15,EMP05004,CC0113,PA,1,Step Increment,60789.2,CAD,CAN,2024-06-16 10:00:00,CORE_HR
EVT00082784,2024-06-16,EMP03267,CC0019,EN,1,Step Increment,87691.25,CAD,CAN,2024-06-16 23:00:00,CORE_HR
EVT00082565,2024-06-24,EMP04661,CC0032,PA,1,Step Increment,50413.26,CAD,CA,2024-06-24 18:00:00,PAYROLL
EVT00082385,2024-06-06,EMP02308,CC0071,EC,4,Departure,,CAD,CAN,2024-06-07 09:00:00,CORE_HR
EVT00082182,2024-06-10,EMP01305,CC0025,IT,4,Leave Start,,CAD,CAN,2024-06-11 02:00:00,CORE_HR
EVT00083348,2024-06-15,EMP03904,CC0039,IT,3,Leave Start,,CAD,CAN,2024-06-16 10:00:00,CORE_HR
EVT00083883,2024-06-05,EMP03768,CC0049,FI,3,Lateral Deployment,,AUD,AUS,2024-06-06 08:00:00,CORE_HR
EVT00083545,2024-06-13,EMP02049,CC0107,AS,1,Promotion,49331.47,CAD,CAN,2024-06-13 16:00:00,CORE_HR
EVT00083729,2024-06-19,EMP01868,CC0093,CR,1,Step Increment,50288.96,CAD,CA,2024-06-19 21:00:00,PAYROLL
EVT00083142,2024-06-25,EMP03153,CC0106,EN,2,Leave Start,,CAD,CA,2024-06-25 20:00:00,PAYROLL
EVT00082361,2024-06-15,EMP00418,CC0045,AS,3,Performance Pay,4332.03,CAD,CAN,2024-06-16 06:00:00,CORE_HR
EVT00083557,2024-06-22,EMP02631,CC0102,PA,1,Promotion,66527.92,CAD,CAN,2024-06-23 10:00:00,CORE_HR
EVT00082760,2024-06-13,EMP04446,CC0092,EN,3,Step Increment,116153.27,CAD,CAN,2024-06-13 20:00:00,CORE_HR
EVT00082781,2024-06-20,EMP04360,CC0028,AS,4,Step Increment,62687.16,CAD,CAN,2024-06-21 04:00:00,CORE_HR
EVT00082918,2024-06-17,EMP00893,CC0024,IT,2,Performance Pay,7505.29,CAD,CAN,2024-06-17 20:00:00,CORE_HR
EVT00083342,2024-06-11,EMP00753,CC0024,AS,1,Lateral Deployment,,CAD,CAN,2024-06-11 22:00:00,CORE_HR
EVT00083031,2024-06-09,EMP02432,CC0034,IT,3,Lateral Deployment,,CAD,CA,2024-06-09 16:00:00,PAYROLL
EVT00083424,2024-06-14,EMP00791,CC0095,IT,2,Lateral Deployment,,CAD,CAN,2024-06-14 23:00:00,CORE_HR
EVT00083109,2024-06-26,EMP04424,CC0017,FI,2,Performance Pay,11470.09,CAD,CA,2024-06-26 22:00:00,PAYROLL
EVT00082996,2024-06-04,EMP04440,CC0028,IT,2,Promotion,94063.59,CAD,CAN,2024-06-04 14:00:00,CORE_HR
EVT00083103,2024-06-03,EMP02593,CC0067,PA,2,Leave Return,,CAD,CA,2024-06-04 12:00:00,PAYROLL
EVT00082954,2024-06-17,EMP02229,CC0013,CR,1,Hire,50217.18,CAD,CA,2024-06-17 22:00:00,PAYROLL
EVT00083819,2024-06-01,EMP03790,CC0031,PA,4,Performance Pay,365841.23,INR,IND,2024-06-02 07:00:00,CORE_HR
EVT00082159,2024-06-12,EMP03104,CC0045,IT,3,Lateral Deployment,,CAD,CA,2024-06-13 00:00:00,PAYROLL
EVT00083610,2024-06-15,EMP04419,CC0067,PA,2,Step Increment,71467.91,CAD,CAN,2024-06-15 22:00:00,CORE_HR
EVT00083454,2024-06-11,EMP00990,CC0068,IT,1,Performance Pay,6433.98,CAD,CA,2024-06-11 14:00:00,PAYROLL
EVT00082082,2024-06-24,EMP03924,CC0073,AS,2,Step Increment,72579.45,CAD,CAN,2024-06-24 16:00:00,CORE_HR
EVT00083328,2024-06-18,EMP00217,CC0087,IT,2,Lateral Deployment,,CAD,CAN,2024-06-18 23:00:00,CORE_HR
EVT00083143,2024-06-03,EMP02643,CC0013,PA,1,Step Increment,67346.01,CAD,CA,2024-06-03 07:00:00,PAYROLL
EVT00083476,2024-06-10,EMP04617,CC0049,AS,3,Leave Return,,EUR,DE,2024-06-10 21:00:00,PAYROLL
EVT00083401,2024-06-12,EMP02890,CC0095,PA,1,Leave Return,,CAD,CAN,2024-06-12 20:00:00,CORE_HR
EVT00083744,2024-06-19,EMP00023,CC0075,FI,2,Step Increment,86115.8,CAD,CAN,2024-06-19 08:00:00,CORE_HR
EVT00082574,2024-06-07,EMP00622,CC0079,AS,3,Performance Pay,4289.52,CAD,CAN,2024-06-07 12:00:00,CORE_HR
EVT00082122,2024-06-20,EMP05158,CC0105,EC,3,Step Increment,1611039.29,MXN,MX,2024-06-20 10:00:00,PAYROLL
EVT00082466,2024-06-07,EMP01457,CC0096,EC,1,Leave Start,,CAD,CAN,2024-06-08 09:00:00,CORE_HR
EVT00083000,2024-06-02,EMP02300,CC0115,AS,1,Leave Start,,CAD,CAN,2024-06-02 11:00:00,CORE_HR
EVT00083590,2024-06-15,EMP03677,CC0014,IT,1,Step Increment,93060.9,CAD,CA,2024-06-16 01:00:00,PAYROLL
EVT00083260,2024-06-07,EMP02208,CC0090,IT,4,Leave Return,,CAD,CA,2024-06-08 02:00:00,PAYROLL
EVT00082724,2024-06-26,EMP01515,CC0066,EX,2,Step Increment,151835.26,CAD,CAN,2024-06-27 11:00:00,CORE_HR
EVT00083873,2024-06-19,EMP01303,CC0096,PA,2,Step Increment,76607.43,CAD,CAN,2024-06-19 07:00:00,CORE_HR
EVT00083602,2024-06-27,EMP04422,CC0030,AS,3,Leave Start,,SGD,SG,2024-06-27 09:00:00,PAYROLL
EVT00082307,2024-06-06,EMP04083,CC0111,PA,2,Performance Pay,4696.99,EUR,DE,2024-06-07 15:00:00,PAYROLL
EVT00083862,2024-06-02,EMP03844,CC0058,IT,4,Leave Return,,CAD,CAN,2024-06-02 14:00:00,CORE_HR
EVT00083460,2024-06-14,EMP01226,CC0047,EC,4,Step Increment,118784.82,CAD,CAN,2024-06-15 06:00:00,CORE_HR
EVT00082957,2024-06-03,EMP01095,CC0017,PA,1,Leave Return,,CAD,CA,2024-06-03 22:00:00,PAYROLL
EVT00082508,2024-06-06,EMP04589,CC0007,AS,2,Leave Return,,AUD,AU,2024-06-07 14:00:00,PAYROLL
EVT00082046,2024-06-17,EMP01850,CC0034,EC,3,Departure,,CAD,CA,2024-06-18 04:00:00,PAYROLL
EVT00083414,2024-06-09,EMP04070,CC0049,PA,1,Step Increment,241394.06,BRL,BR,2024-06-10 04:00:00,PAYROLL
EVT00082220,2024-06-04,EMP04730,CC0082,EN,4,Step Increment,136635.26,CAD,CAN,2024-06-05 02:00:00,CORE_HR
EVT00082576,2024-06-13,EMP05123,CC0069,IT,2,Leave Start,,CAD,CAN,2024-06-14 14:00:00,CORE_HR
EVT00082737,2024-06-05,EMP00281,CC0083,AS,3,Promotion,81824.14,CAD,CA,2024-06-05 10:00:00,PAYROLL
EVT00082068,2024-06-02,EMP05029,CC0106,PA,1,Step Increment,68572.86,CAD,CA,2024-06-02 15:00:00,PAYROLL
EVT00083258,2024-06-20,EMP01897,CC0064,IT,2,Performance Pay,12358.82,CAD,CAN,2024-06-21 11:00:00,CORE_HR
EVT00083856,2024-06-09,EMP01437,CC0047,AS,3,Leave Return,,CAD,CA,2024-06-09 08:00:00,PAYROLL
EVT00083166,2024-06-22,EMP00991,CC0017,EN,1,Hire,82525.47,CAD,CA,2024-06-23 13:00:00,PAYROLL
EVT00082143,2024-06-25,EMP02555,CC0037,FI,1,Step Increment,76241.37,CAD,CAN,2024-06-26 09:00:00,CORE_HR
EVT00083339,2024-06-01,EMP04758,CC0006,EN,2,Promotion,129369.13,CAD,CAN,2024-06-02 04:00:00,CORE_HR
EVT00083772,2024-06-10,EMP01311,CC0024,AS,2,Leave Return,,CAD,CA,2024-06-10 19:00:00,PAYROLL
EVT00082364,2024-06-11,EMP04423,CC0081,PA,1,Performance Pay,5359.96,CAD,CAN,2024-06-12 08:00:00,CORE_HR
EVT00082207,2024-06-11,EMP01569,CC0019,FI,3,Leave Return,,CAD,CA,2024-06-11 17:00:00,PAYROLL
EVT00083657,2024-06-12,EMP05068,CC0065,IT,1,Step Increment,65706.22,USD,USA,2024-06-12 19:00:00,CORE_HR
EVT00083381,2024-06-15,EMP02134,CC0116,EN,2,Promotion,109010.26,CAD,CAN,2024-06-15 21:00:00,CORE_HR
EVT00083529,2024-06-13,EMP04984,CC0017,AS,4,Leave Return,,CAD,CA,2024-06-13 15:00:00,PAYROLL
EVT00083361,2024-06-03,EMP03302,CC0044,EN,2,Step Increment,82636.57,CAD,CA,2024-06-03 21:00:00,PAYROLL
EVT00082160,2024-06-20,EMP02016,CC0068,EX,1,Leave Return,,CAD,CA,2024-06-20 08:00:00,PAYROLL
EVT00082773,2024-06-08,EMP00887,CC0072,AS,1,Leave Start,,CAD,CA,2024-06-09 14:00:00,PAYROLL
EVT00083179,2024-06-03,EMP01402,CC0099,EN,3,Step Increment,107013.51,CAD,CAN,2024-06-04 07:00:00,CORE_HR
EVT00083538,2024-06-11,EMP01570,CC0070,EN,2,Leave Start,,CAD,CAN,2024-06-12 10:00:00,CORE_HR
EVT00082380,2024-06-20,EMP01575,CC0054,CR,2,Lateral Deployment,,EUR,DEU,2024-06-21 02:00:00,CORE_HR
EVT00082685,2024-06-21,EMP04894,CC0008,AS,4,Step Increment,87589.41,CAD,CAN,2024-06-21 18:00:00,CORE_HR
EVT00083383,2024-06-26,EMP00745,CC0063,AS,5,Step Increment,83462.07,CAD,CA,2024-06-27 00:00:00,PAYROLL
EVT00082983,2024-06-16,EMP02440,CC0118,CR,2,Hire,60084.72,CAD,CAN,2024-06-17 10:00:00,CORE_HR
EVT00082181,2024-06-16,EMP01921,CC0009,IT,2,Lateral Deployment,,GBP,GBR,2024-06-17 10:00:00,CORE_HR
EVT00082871,2024-06-03,EMP01274,CC0092,PA,4,Departure,,CAD,CAN,2024-06-03 12:00:00,CORE_HR
EVT00082891,2024-06-03,EMP03101,CC0014,PA,1,Promotion,60865.53,CAD,CA,2024-06-03 20:00:00,PAYROLL
EVT00083099,2024-06-11,EMP00073,CC0041,IT,3,Departure,,CAD,CAN,2024-06-12 03:00:00,CORE_HR
EVT00082623,2024-06-03,EMP00409,CC0081,IT,5,Leave Start,,CAD,CA,2024-06-03 17:00:00,PAYROLL
EVT00082804,2024-06-20,EMP01658,CC0095,EC,1,Step Increment,71888.53,CAD,CA,2024-06-21 21:00:00,PAYROLL
EVT00083481,2024-06-15,EMP00888,CC0113,PA,2,Leave Start,,CAD,CA,2024-06-16 11:00:00,PAYROLL
EVT00082942,2024-06-26,EMP00425,CC0069,PA,1,Leave Return,,CAD,CA,2024-06-26 19:00:00,PAYROLL
EVT00082200,2024-06-27,EMP01767,CC0024,AS,4,Leave Return,,CAD,CA,2024-06-27 17:00:00,PAYROLL
EVT00082752,2024-06-08,EMP04265,CC0062,AS,4,Performance Pay,4824.83,CAD,CA,2024-06-09 03:00:00,PAYROLL
EVT00082648,2024-06-27,EMP04831,CC0101,PA,2,Step Increment,72200.46,CAD,CAN,2024-06-27 14:00:00,CORE_HR
EVT00083012,2024-06-21,EMP01271,CC0042,AS,5,Hire,88329.84,CAD,CA,2024-06-21 07:00:00,PAYROLL
EVT00082655,2024-06-19,EMP04941,CC0051,IT,2,Promotion,81037.04,CAD,CAN,2024-06-20 06:00:00,CORE_HR
EVT00082960,2024-06-15,EMP03808,CC0087,AS,3,Leave Return,,CAD,CAN,2024-06-16 13:00:00,CORE_HR
EVT00082177,2024-06-24,EMP04374,CC0095,FI,2,Step Increment,89647.81,CAD,CA,2024-06-25 15:00:00,PAYROLL
EVT00082131,2024-06-17,EMP03967,CC0072,EN,4,Leave Start,,CAD,CA,2024-06-17 15:00:00,PAYROLL
EVT00083611,2024-06-07,EMP03383,CC0034,AS,4,Step Increment,89877.85,CAD,CAN,2024-06-08 15:00:00,CORE_HR
EVT00082700,2024-06-21,EMP00347,CC0073,AS,1,Lateral Deployment,,CAD,CAN,2024-06-22 03:00:00,CORE_HR
EVT00082070,2024-06-08,EMP00476,CC0050,EC,2,Leave Start,,CAD,CAN,2024-06-09 05:00:00,CORE_HR
EVT00082883,2024-06-19,EMP00273,CC0003,PA,1,Leave Return,,CAD,CA,2024-06-20 11:00:00,PAYROLL
EVT00082861,2024-06-15,EMP03646,CC0109,CR,3,Step Increment,62920.26,CAD,CA,2024-06-16 05:00:00,PAYROLL
EVT00083325,2024-06-18,EMP03280,CC0071,FI,4,Step Increment,111676.64,CAD,CA,2024-06-18 23:00:00,PAYROLL
EVT00083872,2024-06-26,EMP01014,CC0076,CR,4,Step Increment,69032.0,CAD,CAN,2024-06-27 07:00:00,CORE_HR
EVT00082347,2024-06-05,EMP04507,CC0051,EN,1,Step Increment,93807.17,CAD,CAN,2024-06-05 21:00:00,CORE_HR
EVT00083646,2024-06-01,EMP04692,CC0019,EN,5,Step Increment,152181.57,CAD,CA,2024-06-02 01:00:00,PAYROLL
EVT00083472,2024-06-15,EMP04451,CC0023,PA,1,Lateral Deployment,,CAD,CAN,2024-06-15 18:00:00,CORE_HR
EVT00083922,2024-06-23,EMP04513,CC0053,PA,2,Promotion,78931.33,CAD,CAN,2024-06-24 23:00:00,CORE_HR
EVT00082609,2024-06-17,EMP01110,CC0091,AS,3,Step Increment,71237.02,CAD,CAN,2024-06-18 10:00:00,CORE_HR
EVT00082831,2024-06-24,EMP00554,CC0021,CR,5,Performance Pay,5915.66,CAD,CA,2024-06-25 10:00:00,PAYROLL
EVT00083115,2024-06-13,EMP00086,CC0014,EX,1,Leave Start,,CAD,CAN,2024-06-14 11:00:00,CORE_HR
EVT00082593,2024-06-20,EMP01833,CC0001,EC,2,Departure,,CAD,CAN,2024-06-23 19:00:00,CORE_HR
EVT00083578,2024-06-17,EMP04446,CC0092,EN,3,Leave Start,,CAD,CAN,2024-06-17 23:00:00,CORE_HR
EVT00082491,2024-06-27,EMP03560,CC0112,IT,4,Step Increment,126043.7,CAD,CAN,2024-06-27 14:00:00,CORE_HR
EVT00082107,2024-06-01,EMP00819,CC0002,PA,4,Step Increment,101806.51,CAD,CAN,2024-06-01 13:00:00,CORE_HR
EVT00082105,2024-06-08,EMP00587,CC0092,IT,1,Step Increment,88990.34,CAD,CAN,2024-06-08 21:00:00,CORE_HR
