event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00001502,2021-01-24,EMP01148,CC0103,EX,2,Leave Start,,CAD,CA,2021-01-24 22:00:00,PAYROLL
EVT00000366,2021-01-22,EMP02329,CC0021,PA,1,Performance Pay,7948.66,CAD,CAN,2021-01-23 02:00:00,CORE_HR
EVT00000072,2021-01-19,EMP02528,CC0007,AS,1,Step Increment,37158.75,EUR,FRA,2021-01-20 15:00:00,CORE_HR
EVT00000456,2021-01-18,EMP01918,CC0108,PA,5,Step Increment,95867.89,SGD,SG,2021-01-19 17:00:00,PAYROLL
EVT00000841,2021-01-03,EMP03642,CC0037,EC,1,Lateral Deployment,,CAD,CA,2021-01-03 22:00:00,PAYROLL
EVT00000008,2021-01-13,EMP04492,CC0085,IT,2,Step Increment,72990.82,CAD,CA,2021-01-13 13:00:00,PAYROLL
EVT00000261,2021-01-26,EMP99999,CC0029,EC,5,Leave Start,,KES,KEN,2021-01-26 14:00:00,CORE_HR
EVT00001464,2021-01-03,EMP01783,CC0083,PA,2,Step Increment,67488.08,CAD,CAN,2021-01-04 09:00:00,CORE_HR
EVT00000068,2021-01-19,EMP00568,CC0066,AS,3,Step Increment,68291.65,CAD,CAN,2021-01-19 07:00:00,CORE_HR
EVT00001558,2021-01-07,EMP03378,CC0019,AS,3,Step Increment,72578.82,CAD,CA,2021-01-09 06:00:00,PAYROLL
EVT00001368,2021-01-12,EMP03268,CC0096,CR,1,Performance Pay,6089.23,CAD,CA,2021-01-12 15:00:00,PAYROLL
EVT00000301,2021-01-24,EMP02242,CC0042,IT,3,Step Increment,126784.05,CAD,CAN,2021-01-25 09:00:00,CORE_HR
EVT00001527,2021-01-25,EMP02423,CC0032,EX,1,Step Increment,117274.64,CAD,CAN,2021-01-25 08:00:00,CORE_HR
EVT00000972,2021-01-23,EMP03065,CC0111,IT,2,Step Increment,237922.17,AED,ARE,2021-01-23 06:00:00,CORE_HR
EVT00001444,2021-01-09,EMP00001,CC0062,CR,1,Step Increment,37016.66,CAD,CA,2021-01-09 22:00:00,PAYROLL
EVT00000948,2021-01-27,EMP02001,CC0006,CR,1,Step Increment,42607.82,CAD,CAN,2021-01-27 07:00:00,CORE_HR
EVT00000598,2021-01-03,EMP02448,CC0042,PA,1,Step Increment,59280.09,CAD,CA,2021-01-04 15:00:00,PAYROLL
EVT00000521,2021-01-09,EMP04112,CC0048,EN,1,Lateral Deployment,,CAD,CAN,2021-01-10 12:00:00,CORE_HR
EVT00000509,2021-01-07,EMP00357,CC0008,EC,3,Step Increment,89538.86,CAD,CAN,2021-01-07 17:00:00,CORE_HR
EVT00001677,2021-01-17,EMP01043,CC0111,EX,3,Leave Return,,GBP,GBR,2021-01-18 09:00:00,CORE_HR
EVT00001521,2021-01-05,EMP04361,CC0027,PA,1,Performance Pay,6552.48,CAD,CAN,2021-01-06 13:00:00,CORE_HR
EVT00001520,2021-01-08,EMP01104,CC0048,CR,3,Leave Start,,CAD,CAN,2021-01-08 12:00:00,CORE_HR
EVT00000239,2021-01-14,EMP03418,CC0083,PA,2,Departure,,CAD,CAN,2021-01-14 23:00:00,CORE_HR
EVT00001666,2021-01-14,EMP00509,CC0032,IT,3,Lateral Deployment,,CAD,CA,2021-01-14 12:00:00,PAYROLL
EVT00000460,2021-01-18,EMP02433,CC0090,AS,1,Step Increment,53529.76,CAD,CAN,2021-01-18 18:00:00,CORE_HR
EVT00001562,2021-01-01,EMP00651,CC0117,EX,2,Lateral Deployment,,CAD,CAN,2021-01-02 01:00:00,CORE_HR
EVT00000392,2021-01-13,EMP02510,CC0013,CR,2,Step Increment,50593.04,CAD,CAN,2021-01-14 00:00:00,CORE_HR
EVT00000160,2021-01-15,EMP03619,CC0073,EX,1,Step Increment,121622.68,CAD,CA,2021-01-15 20:00:00,PAYROLL
EVT00000031,2021-01-07,EMP01269,CC0035,IT,3,Leave Start,,CAD,CAN,2021-01-07 20:00:00,CORE_HR
EVT00001171,2021-01-22,EMP02675,CC0102,CR,3,Performance Pay,5326.52,CAD,CA,2021-01-23 00:00:00,PAYROLL
EVT00000452,2021-01-11,EMP04824,CC0014,CR,2,Leave Start,,CAD,CA,2021-01-11 21:00:00,PAYROLL
EVT00000562,2021-01-09,EMP03890,CC0096,EC,1,Hire,72031.43,CAD,CAN,2021-01-10 00:00:00,CORE_HR
EVT00000712,2021-01-02,EMP01021,CC0053,EX,2,Step Increment,159288.77,CAD,CA,2021-01-03 00:00:00,PAYROLL
EVT00001122,2021-01-09,EMP02381,CC0080,FI,2,Leave Return,,GBP,GBR,2021-01-09 21:00:00,CORE_HR
EVT00000187,2021-01-08,EMP01626,CC0012,EC,2,Leave Return,,CAD,CAN,2021-01-09 03:00:00,CORE_HR
EVT00001166,2021-01-17,EMP00815,CC0070,PA,4,Leave Return,,CAD,CAN,2021-01-17 15:00:00,CORE_HR
EVT00001049,2021-01-02,EMP02508,CC0113,PA,1,Leave Return,,CAD,CA,2021-01-05 07:00:00,PAYROLL
EVT00001743,2021-01-19,EMP00498,CC0117,IT,1,Leave Return,,CAD,CAN,2021-01-20 15:00:00,CORE_HR
EVT00001754,2021-01-24,EMP03705,CC0080,EN,1,Performance Pay,7563.62,EUR,FR,2021-01-24 18:00:00,PAYROLL
EVT00000435,2021-01-20,EMP03001,CC0007,IT,1,Lateral Deployment,,MXN,MEX,2021-01-20 13:00:00,CORE_HR
EVT00000890,2021-01-26,EMP01055,CC0115,AS,3,Performance Pay,9364.98,CAD,CAN,2021-01-27 07:00:00,CORE_HR
EVT00000777,2021-01-18,EMP02507,CC0074,EX,1,Performance Pay,1651250.11,JPY,JPN,2021-01-18 22:00:00,CORE_HR
EVT00000636,2021-01-04,EMP03265,CC0073,IT,4,Step Increment,114622.14,CAD,CA,2021-01-04 13:00:00,PAYROLL
EVT00000763,2021-01-27,EMP01371,CC0041,EN,3,Step Increment,105942.1,CAD,CAN,2021-01-27 20:00:00,CORE_HR
EVT00001260,2021-01-02,EMP02811,CC0023,IT,2,Step Increment,95510.45,CAD,CAN,2021-01-03 11:00:00,CORE_HR
EVT00001533,2021-01-03,EMP04044,CC0022,FI,3,Step Increment,97929.66,CAD,CAN,2021-01-04 06:00:00,CORE_HR
EVT00001367,2021-01-13,EMP03481,CC0067,CR,1,Lateral Deployment,,CAD,CAN,2021-01-13 09:00:00,CORE_HR
EVT00000803,2021-01-22,EMP02216,CC0083,EX,1,Leave Return,,CAD,CA,2021-01-22 19:00:00,PAYROLL
EVT00001793,2021-01-21,EMP02909,CC0078,IT,2,Step Increment,79271.03,CAD,CAN,2021-01-22 05:00:00,CORE_HR
EVT00000520,2021-01-01,EMP02102,CC0096,AS,5,Step Increment,81375.19,CAD,CAN,2021-01-02 10:00:00,CORE_HR
EVT00001268,2021-01-25,EMP02179,CC0103,AS,4,Leave Start,,CAD,CAN,2021-01-26 03:00:00,CORE_HR
EVT00000831,2021-01-13,EMP03823,CC0088,CR,1,Step Increment,33869.71,EUR,DEU,2021-01-14 05:00:00,CORE_HR
EVT00000985,2021-01-07,EMP04884,CC0108,EN,3,Lateral Deployment,,GBP,GBR,2021-01-10 11:00:00,CORE_HR
EVT00000670,2021-01-22,EMP00194,CC0005,PA,2,Step Increment,65876.73,CAD,CA,2021-01-23 11:00:00,PAYROLL
EVT00001197,2021-01-06,EMP99999,CC0093,IT,4,Step Increment,106470.28,CAD,CAN,2021-01-06 21:00:00,CORE_HR
EVT00001577,2021-01-12,EMP04881,CC0018,CR,3,Promotion,68021.3,CAD,CAN,2021-01-13 12:00:00,CORE_HR
EVT00001652,2021-01-12,EMP01753,CC0100,PA,3,Step Increment,80805.54,CAD,CA,2021-01-12 18:00:00,PAYROLL
EVT00001505,2021-01-03,EMP00402,CC0114,IT,1,Step Increment,72651.21,CAD,CA,2021-01-04 07:00:00,PAYROLL
EVT00000642,2021-01-27,EMP00905,CC0003,PA,3,Leave Return,,CAD,CA,2021-01-28 21:00:00,PAYROLL
EVT00000453,2021-01-11,EMP04198,CC0052,EN,1,Leave Start,,CAD,CA,2021-01-12 10:00:00,PAYROLL
EVT00001188,2021-01-01,EMP02235,CC0017,AS,5,Step Increment,86870.12,CAD,CAN,2021-01-01 17:00:00,CORE_HR
EVT00001663,2021-01-05,EMP04638,CC0020,EN,1,Departure,,CAD,CA,2021-01-05 07:00:00,PAYROLL
EVT00000030,2021-01-24,EMP01791,CC0045,PA,2,Step Increment,71792.88,CAD,CA,2021-01-24 23:00:00,PAYROLL
EVT00000488,2021-01-06,EMP00643,CC0120,EN,3,Hire,110850.75,CAD,CAN,2021-01-07 07:00:00,CORE_HR
EVT00001284,2021-01-16,EMP03948,CC0063,CR,1,Performance Pay,6154.07,CAD,CA,2021-01-16 16:00:00,PAYROLL
EVT00000123,2021-01-12,EMP04564,CC0016,IT,2,Departure,,CAD,CA,2021-01-13 15:00:00,PAYROLL
EVT00000755,2021-01-04,EMP02022,CC0071,PA,1,Step Increment,54376.14,CAD,CAN,2021-01-04 17:00:00,CORE_HR
EVT00000536,2021-01-20,EMP04169,CC0040,EC,3,Step Increment,88809.72,CAD,CAN,2021-01-21 11:00:00,CORE_HR
EVT00000356,2021-01-10,EMP02855,CC0102,PA,3,Lateral Deployment,,CAD,CAN,2021-01-11 14:00:00,CORE_HR
EVT00000153,2021-01-08,EMP04520,CC0057,PA,3,Leave Start,,CAD,CAN,2021-01-09 15:00:00,CORE_HR
EVT00001319,2021-01-11,EMP02575,CC0104,PA,3,Leave Return,,CAD,CA,2021-01-12 10:00:00,PAYROLL
EVT00001839,2021-01-12,EMP02849,CC0013,PA,2,Promotion,63181.88,CAD,CAN,2021-01-13 02:00:00,CORE_HR
EVT00001516,2021-01-25,EMP04784,CC0036,FI,2,Leave Return,,CAD,CA,2021-01-26 02:00:00,PAYROLL
EVT00001686,2021-01-17,EMP02084,CC0052,IT,3,Leave Return,,CAD,CAN,2021-01-17 21:00:00,CORE_HR
EVT00001113,2021-01-10,EMP02357,CC0028,AS,2,Step Increment,57292.7,CAD,CA,2021-01-10 14:00:00,PAYROLL
EVT00000332,2021-01-02,EMP03795,CC0080,IT,2,Step Increment,61886.87,EUR,DEU,2021-01-03 09:00:00,CORE_HR
EVT00001528,2021-01-19,EMP00053,CC0017,PA,1,Leave Return,,CAD,CAN,2021-01-19 14:00:00,CORE_HR
EVT00000731,2021-01-25,EMP01689,CC0062,PA,3,Performance Pay,7815.16,CAD,CAN,2021-01-25 12:00:00,CORE_HR
EVT00000752,2021-01-13,EMP02231,CC0098,CR,2,Lateral Deployment,,CAD,CAN,2021-01-13 13:00:00,CORE_HR
EVT00000889,2021-01-02,EMP01171,CC0068,CR,1,Performance Pay,2207.11,CAD,CAN,2021-01-02 09:00:00,CORE_HR
EVT00001313,2021-01-04,EMP02751,CC0068,FI,3,Step Increment,89347.38,CAD,CAN,2021-01-04 09:00:00,CORE_HR
EVT00001002,2021-01-17,EMP00473,CC0028,EN,5,Lateral Deployment,,CAD,CAN,2021-01-18 09:00:00,CORE_HR
EVT00001395,2021-01-24,EMP01334,CC0003,EX,2,Performance Pay,20564.44,CAD,CA,2021-01-24 17:00:00,PAYROLL
EVT00001080,2021-01-16,EMP01930,CC0041,IT,1,Departure,,CAD,CA,2021-01-17 08:00:00,PAYROLL
EVT00000967,2021-01-21,EMP03229,CC0035,PA,1,Performance Pay,8260.15,CAD,CA,2021-01-21 08:00:00,PAYROLL
EVT00001074,2021-01-13,EMP01871,CC0019,CR,1,Leave Start,,CAD,CA,2021-01-14 06:00:00,PAYROLL
EVT00000925,2021-01-18,EMP03376,CC0074,IT,1,Step Increment,196052.64,AED,ARE,2021-01-19 03:00:00,CORE_HR
EVT00001776,2021-01-18,EMP01798,CC0002,EN,3,Step Increment,98497.43,CAD,CAN,2021-01-19 01:00:00,CORE_HR
EVT00000130,2021-01-23,EMP04837,CC0005,AS,5,Step Increment,81433.07,CAD,CAN,2021-01-23 21:00:00,CORE_HR
EVT00001581,2021-01-25,EMP02062,CC0037,PA,1,Performance Pay,3126.79,CAD,CAN,2021-01-25 21:00:00,CORE_HR
EVT00001425,2021-01-26,EMP01236,CC0119,FI,5,Step Increment,108342.26,CAD,CA,2021-01-27 14:00:00,PAYROLL
EVT00000053,2021-01-20,EMP04651,CC0103,CR,3,Lateral Deployment,,CAD,CAN,2021-01-20 23:00:00,CORE_HR
EVT00001299,2021-01-23,EMP03887,CC0062,AS,3,Hire,73344.12,CAD,CA,2021-01-24 06:00:00,PAYROLL
EVT00001114,2021-01-11,EMP04380,CC0048,EN,2,Performance Pay,11685.58,CAD,CAN,2021-01-11 06:00:00,CORE_HR
EVT00001447,2021-01-10,EMP03644,CC0026,EX,2,Performance Pay,20553.22,CAD,CAN,2021-01-11 15:00:00,CORE_HR
EVT00001372,2021-01-14,EMP02367,CC0109,IT,2,Leave Return,,CAD,CAN,2021-01-15 00:00:00,CORE_HR
EVT00001701,2021-01-26,EMP04709,CC0072,EX,2,Performance Pay,16757.74,CAD,CA,2021-01-27 14:00:00,PAYROLL
EVT00000545,2021-01-06,EMP00004,CC0101,EC,3,Step Increment,86446.07,CAD,CA,2021-01-06 09:00:00,PAYROLL
EVT00000093,2021-01-27,EMP03710,CC0078,FI,3,Step Increment,115082.34,CAD,CAN,2021-01-28 15:00:00,CORE_HR
EVT00000437,2021-01-03,EMP00745,CC0063,AS,5,Leave Start,,CAD,CA,2021-01-04 14:00:00,PAYROLL
EVT00000971,2021-01-07,EMP03729,CC0042,EN,1,Step Increment,96079.72,CAD,CA,2021-01-08 10:00:00,PAYROLL
EVT00001561,2021-01-11,EMP03939,CC0099,AS,2,Step Increment,62337.98,CAD,CAN,2021-01-11 12:00:00,CORE_HR
EVT00001231,2021-01-05,EMP04461,CC0003,FI,2,Performance Pay,10853.11,CAD,CAN,2021-01-05 20:00:00,CORE_HR
EVT00000695,2021-01-17,EMP04169,CC0040,EC,3,Step Increment,87865.7,CAD,CAN,2021-01-18 07:00:00,CORE_HR
EVT00001829,2021-01-06,EMP01471,CC0079,AS,1,Leave Start,,CAD,CAN,2021-01-07 05:00:00,CORE_HR
EVT00001573,2021-01-13,EMP04373,CC0032,PA,1,Performance Pay,4330.96,CAD,CAN,2021-01-14 14:00:00,CORE_HR
EVT00000278,2021-01-09,EMP02158,CC0014,PA,5,Lateral Deployment,,CAD,CA,2021-01-09 12:00:00,PAYROLL
EVT00001818,2021-01-22,EMP04743,CC0117,EC,3,Leave Return,,CAD,CA,2021-01-22 13:00:00,PAYROLL
EVT00001431,2021-01-16,EMP00299,CC0090,PA,2,Lateral Deployment,,CAD,CAN,2021-01-17 12:00:00,CORE_HR
EVT00000928,2021-01-13,EMP00604,CC0018,EX,3,Performance Pay,23548.31,CAD,CAN,2021-01-14 01:00:00,CORE_HR
EVT00000479,2021-01-12,EMP01552,CC0059,CR,3,Hire,57858.35,CAD,CA,2021-01-13 02:00:00,PAYROLL
EVT00000017,2021-01-05,EMP00505,CC0055,EN,2,Step Increment,92844.32,CAD,CA,2021-01-05 14:00:00,PAYROLL
EVT00001385,2021-01-25,EMP00673,CC0104,FI,4,Departure,,CAD,CA,2021-01-26 07:00:00,PAYROLL
EVT00000191,2021-01-20,EMP00370,CC0115,IT,2,Performance Pay,9878.72,CAD,CAN,2021-01-20 08:00:00,CORE_HR
EVT00000547,2021-01-23,EMP00998,CC0039,IT,4,Performance Pay,5940.93,CAD,CA,2021-01-24 03:00:00,PAYROLL
EVT00000708,2021-01-15,EMP03855,CC0008,EN,1,Leave Start,,CAD,CAN,2021-01-16 04:00:00,CORE_HR
EVT00000039,2021-01-05,EMP02285,CC0109,CR,3,Performance Pay,7917.53,CAD,CAN,2021-01-05 21:00:00,CORE_HR
EVT00001229,2021-01-25,EMP01045,CC0078,PA,4,Leave Return,,CAD,CA,2021-01-26 05:00:00,PAYROLL
EVT00001813,2021-01-23,EMP03294,CC0055,EN,4,Leave Start,,CAD,CAN,2021-01-23 22:00:00,CORE_HR
EVT00001137,2021-01-26,EMP00987,CC0085,EC,1,Lateral Deployment,,CAD,CAN,2021-01-27 04:00:00,CORE_HR
EVT00000114,2021-01-02,EMP01282,CC0018,AS,2,Performance Pay,4673.64,CAD,CAN,2021-01-02 20:00:00,CORE_HR
EVT00001310,2021-01-17,EMP00219,CC0096,PA,4,Promotion,86837.4,CAD,CAN,2021-01-17 07:00:00,CORE_HR
EVT00001729,2021-01-15,EMP01249,CC0095,EX,1,Departure,,CAD,CAN,2021-01-16 03:00:00,CORE_HR
EVT00000335,2021-01-23,EMP01229,CC0118,FI,2,Leave Start,,CAD,CA,2021-01-24 08:00:00,PAYROLL
EVT00000178,2021-01-01,EMP02101,CC0008,EC,2,Hire,85128.91,CAD,CA,2021-01-02 14:00:00,PAYROLL
EVT00001628,2021-01-15,EMP02675,CC0102,CR,3,Promotion,63448.99,CAD,CAN,2021-01-15 12:00:00,CORE_HR
EVT00001352,2021-01-15,EMP00622,CC0079,AS,3,Step Increment,74244.12,CAD,CA,2021-01-16 05:00:00,PAYROLL
EVT00001500,2021-01-03,EMP00746,CC0049,EC,1,Performance Pay,3996.35,EUR,DE,2021-01-03 23:00:00,PAYROLL
EVT00001332,2021-01-14,EMP00718,CC0097,IT,1,Step Increment,72401.77,CAD,CA,2021-01-14 23:00:00,PAYROLL
EVT00000131,2021-01-05,EMP02878,CC0018,AS,2,Leave Start,,CAD,CAN,2021-01-05 08:00:00,CORE_HR
EVT00000744,2021-01-12,EMP99999,CC0058,CR,1,Leave Return,,CAD,CA,2021-01-13 03:00:00,PAYROLL
EVT00001150,2021-01-02,EMP03396,CC0030,FI,4,Leave Start,,MXN,MEX,2021-01-03 00:00:00,CORE_HR
EVT00001509,2021-01-12,EMP00502,CC0076,AS,3,Leave Start,,CAD,CAN,2021-01-12 14:00:00,CORE_HR
EVT00000351,2021-01-03,EMP99999,CC0015,EN,4,Hire,121887.37,CAD,CAN,2021-01-04 02:00:00,CORE_HR
EVT00000656,2021-01-01,EMP03136,CC0031,EN,1,Step Increment,1119849.56,MXN,MEX,2021-01-02 15:00:00,CORE_HR
EVT00001354,2021-01-09,EMP02813,CC0005,CR,3,Step Increment,58643.05,CAD,CA,2021-01-09 16:00:00,PAYROLL
EVT00000954,2021-01-24,EMP02526,CC0014,EC,1,Lateral Deployment,,CAD,CAN,2021-01-24 07:00:00,CORE_HR
EVT00000152,2021-01-07,EMP04040,CC0045,EX,2,Performance Pay,6157.09,CAD,CAN,2021-01-07 13:00:00,CORE_HR
EVT00000842,2021-01-22,EMP02777,CC0006,FI,4,Leave Return,,CAD,CAN,2021-01-22 09:00:00,CORE_HR
EVT00000862,2021-01-01,EMP04747,CC0018,PA,3,Step Increment,72001.32,CAD,CA,2021-01-01 15:00:00,PAYROLL
EVT00001070,2021-01-04,EMP04683,CC0077,PA,1,Leave Return,,CAD,CA,2021-01-04 20:00:00,PAYROLL
EVT00000594,2021-01-24,EMP01245,CC0081,EX,1,Leave Start,,CAD,CA,2021-01-24 09:00:00,PAYROLL
EVT00001858,2021-01-19,EMP02601,CC0021,EC,4,Hire,105525.52,CAD,CA,2021-01-20 14:00:00,PAYROLL
EVT00001452,2021-01-02,EMP04280,CC0040,EX,2,Leave Return,,CAD,CAN,2021-01-02 07:00:00,CORE_HR
EVT00000913,2021-01-17,EMP00204,CC0030,CR,2,Step Increment,39087.03,EUR,DE,2021-01-17 11:00:00,PAYROLL
EVT00000171,2021-01-13,EMP04330,CC0110,FI,2,Step Increment,82121.68,CAD,CA,2021-01-14 14:00:00,PAYROLL
EVT00000723,2021-01-22,EMP01531,CC0112,FI,4,Departure,,CAD,CAN,2021-01-23 13:00:00,CORE_HR
EVT00000619,2021-01-09,EMP00771,CC0115,EX,2,Step Increment,128533.62,CAD,CA,2021-01-09 22:00:00,PAYROLL
EVT00000983,2021-01-07,EMP01460,CC0080,FI,2,Departure,,SGD,SGP,2021-01-07 09:00:00,CORE_HR
EVT00000626,2021-01-02,EMP01569,CC0019,FI,3,Leave Return,,CAD,CA,2021-01-02 12:00:00,PAYROLL
EVT00000931,2021-01-12,EMP01483,CC0097,EX,1,Departure,,CAD,CA,2021-01-12 12:00:00,PAYROLL
EVT00000148,2021-01-03,EMP01876,CC0083,IT,1,Step Increment,92337.66,CAD,CA,2021-01-04 12:00:00,PAYROLL
EVT00000102,2021-01-24,EMP04481,CC0103,AS,1,Step Increment,54835.72,CAD,CAN,2021-01-25 14:00:00,CORE_HR
EVT00001582,2021-01-10,EMP00116,CC0015,IT,4,Departure,,CAD,CAN,2021-01-10 16:00:00,CORE_HR
EVT00000671,2021-01-01,EMP02648,CC0070,CR,4,Step Increment,67569.26,CAD,CA,2021-01-02 13:00:00,PAYROLL
EVT00000041,2021-01-04,EMP03529,CC0080,EC,4,Performance Pay,5169.97,EUR,DEU,2021-01-04 08:00:00,CORE_HR
EVT00000854,2021-01-03,EMP03971,CC0099,PA,2,Step Increment,68574.55,CAD,CAN,2021-01-04 09:00:00,CORE_HR
EVT00000832,2021-01-02,EMP03862,CC0088,EC,3,Step Increment,65936.19,EUR,FRA,2021-01-03 10:00:00,CORE_HR
EVT00001296,2021-01-09,EMP04783,CC0092,FI,1,Step Increment,59201.86,CAD,CA,2021-01-09 10:00:00,PAYROLL
EVT00001828,2021-01-12,EMP02906,CC0057,EX,3,Step Increment,176312.4,CAD,CAN,2021-01-13 15:00:00,CORE_HR
EVT00000318,2021-01-15,EMP03569,CC0050,IT,2,Leave Start,,CAD,CAN,2021-01-15 12:00:00,CORE_HR
EVT00001617,2021-01-26,EMP02046,CC0077,IT,5,Step Increment,122519.1,CAD,CAN,2021-01-26 10:00:00,CORE_HR
EVT00001443,2021-01-01,EMP04720,CC0086,PA,1,Lateral Deployment,,EUR,DEU,2021-01-02 10:00:00,CORE_HR
EVT00001698,2021-01-07,EMP01425,CC0100,CR,4,Leave Start,,CAD,CAN,2021-01-07 21:00:00,CORE_HR
EVT00000045,2021-01-04,EMP03750,CC0089,PA,4,Step Increment,87384.67,CAD,CAN,2021-01-07 02:00:00,CORE_HR
EVT00000802,2021-01-11,EMP04254,CC0099,PA,2,Performance Pay,-7933.34,CAD,CA,2021-01-11 17:00:00,PAYROLL
EVT00001086,2021-01-04,EMP01518,CC0001,AS,2,Step Increment,56679.38,CAD,CAN,2021-01-04 10:00:00,CORE_HR
EVT00000020,2021-01-26,EMP04928,CC0077,PA,1,Leave Start,,CAD,CAN,2021-01-28 12:00:00,CORE_HR
EVT00001549,2021-01-23,EMP00081,CC0094,AS,2,Lateral Deployment,,CAD,CAN,2021-01-23 21:00:00,CORE_HR
EVT00000462,2021-01-12,EMP03568,CC0077,PA,5,Leave Start,,CAD,CAN,2021-01-13 08:00:00,CORE_HR
EVT00000078,2021-01-14,EMP03947,CC0019,AS,5,Step Increment,89513.76,CAD,CAN,2021-01-14 13:00:00,CORE_HR
EVT00000076,2021-01-06,EMP03183,CC0055,CR,4,Step Increment,65526.76,CAD,CA,2021-01-06 20:00:00,PAYROLL
EVT00001882,2021-01-08,EMP04658,CC0074,IT,1,Step Increment,61080.43,SGD,SG,2021-01-09 06:00:00,PAYROLL
EVT00000959,2021-01-26,EMP03794,CC0085,EX,1,Step Increment,132630.08,CAD,CA,2021-01-26 10:00:00,PAYROLL
EVT00001060,2021-01-26,EMP01805,CC0032,IT,2,Performance Pay,4626.36,CAD,CAN,2021-01-26 17:00:00,CORE_HR
EVT00000575,2021-01-21,EMP02839,CC0071,EX,2,Step Increment,123238.29,CAD,CAN,2021-01-21 18:00:00,CORE_HR
EVT00000241,2021-01-14,EMP00463,CC0054,EC,2,Step Increment,9667821.79,KES,KE,2021-01-14 14:00:00,PAYROLL
EVT00001683,2021-01-23,EMP00850,CC0051,CR,3,Step Increment,56829.1,CAD,CAN,2021-01-23 17:00:00,CORE_HR
EVT00000340,2021-01-25,EMP01995,CC0117,FI,1,Performance Pay,6024.91,CAD,CAN,2021-01-25 17:00:00,CORE_HR
EVT00000645,2021-01-27,EMP01083,CC0106,EN,3,Performance Pay,14709.64,CAD,CA,2021-01-27 22:00:00,PAYROLL
EVT00001301,1900-01-01,EMP01142,CC0117,IT,3,Step Increment,103584.97,CAD,CA,2021-01-14 14:00:00,PAYROLL
EVT00000026,2021-01-24,EMP04220,CC0090,FI,2,Step Increment,87466.67,CAD,CA,2021-01-24 18:00:00,PAYROLL
EVT00000794,2021-01-12,EMP04662,CC0059,PA,1,Lateral Deployment,,CAD,CAN,2021-01-12 07:00:00,CORE_HR
EVT00000569,2021-01-08,EMP04816,CC0056,IT,4,Leave Start,,CAD,CAN,2021-01-08 12:00:00,CORE_HR
EVT00000798,2021-01-02,EMP00822,CC0035,IT,3,Leave Start,,CAD,CA,2021-01-03 07:00:00,PAYROLL
EVT00000714,2021-01-04,EMP04515,CC0102,AS,2,Lateral Deployment,,CAD,CAN,2021-01-05 14:00:00,CORE_HR
EVT00001568,2021-01-12,EMP03477,CC0011,AS,2,Leave Start,,CAD,CAN,2021-01-13 04:00:00,CORE_HR
EVT00001670,2021-01-24,EMP01113,CC0082,AS,1,Performance Pay,6451.64,CAD,CAN,2021-01-24 22:00:00,CORE_HR
EVT00000517,2021-01-22,EMP01521,CC0007,IT,1,Step Increment,7839493.14,JPY,JP,2021-01-22 13:00:00,PAYROLL
EVT00001147,2021-01-01,EMP02540,CC0064,PA,3,Step Increment,74048.92,CAD,CAN,2021-01-02 09:00:00,CORE_HR
EVT00001726,2021-01-19,EMP01526,CC0019,AS,2,Step Increment,60290.79,CAD,CAN,2021-01-19 09:00:00,CORE_HR
EVT00000667,2021-01-21,EMP03190,CC0016,EN,2,Leave Start,,CAD,CA,2021-01-22 11:00:00,PAYROLL
EVT00000300,2021-01-13,EMP00241,CC0032,CR,1,Leave Start,,CAD,CA,2021-01-13 20:00:00,PAYROLL
EVT00000965,2021-01-12,EMP04962,CC0010,EX,1,Performance Pay,7487.39,CAD,CAN,2021-01-13 02:00:00,CORE_HR
EVT00000228,2021-01-01,EMP02251,CC0101,EC,3,Step Increment,93339.64,CAD,CAN,2021-01-02 01:00:00,CORE_HR
EVT00000084,2021-01-16,EMP04560,CC0064,EX,2,Step Increment,157572.3,CAD,CA,2021-01-16 14:00:00,PAYROLL
EVT00000327,2021-01-19,EMP02331,CC0028,IT,1,Step Increment,76687.71,CAD,CAN,2021-01-19 11:00:00,CORE_HR
EVT00001081,2021-01-09,EMP01582,CC0103,IT,2,Performance Pay,3747.89,CAD,CA,2021-01-10 05:00:00,PAYROLL
EVT00000387,2021-01-25,EMP04304,CC0082,EC,3,Step Increment,96649.63,CAD,CAN,2021-01-25 10:00:00,CORE_HR
EVT00000469,2021-01-02,EMP00363,CC0069,AS,3,Leave Start,,CAD,CA,2021-01-03 09:00:00,PAYROLL
EVT00000295,2021-01-08,EMP01894,CC0033,PA,5,Step Increment,71511.46,CAD,CA,2021-01-08 18:00:00,PAYROLL
EVT00000197,2021-01-08,EMP03755,CC0012,CR,1,Departure,,CAD,CAN,2021-01-08 15:00:00,CORE_HR
EVT00001742,2021-01-05,EMP03044,CC0031,EC,5,Step Increment,87453.86,EUR,FRA,2021-01-06 07:00:00,CORE_HR
EVT00000297,2021-01-24,EMP02034,CC0031,PA,1,Step Increment,66004.67,AUD,AUS,2021-01-24 12:00:00,CORE_HR
EVT00001850,2021-01-16,EMP01479,CC0114,IT,1,Leave Return,,CAD,CA,2021-01-16 11:00:00,PAYROLL
EVT00000258,2021-01-21,EMP00501,CC0006,FI,1,Step Increment,85497.54,CAD,CAN,2021-01-21 10:00:00,CORE_HR
EVT00000833,2021-01-21,EMP01738,CC0082,PA,2,Leave Return,,CAD,CA,2021-01-22 03:00:00,PAYROLL
