event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00056621,2023-05-12,EMP00083,CC0096,PA,1,Promotion,53059.96,CAD,CAN,2023-05-12 16:00:00,CORE_HR
EVT00056374,2023-05-02,EMP02508,CC0113,PA,1,Step Increment,58479.37,CAD,CAN,2023-05-02 12:00:00,CORE_HR
EVT00056642,2023-05-09,EMP01045,CC0078,PA,4,Step Increment,87572.72,CAD,CA,2023-05-10 06:00:00,PAYROLL
EVT00056183,2023-05-27,EMP00619,CC0113,IT,1,Performance Pay,11639.3,CAD,CAN,2023-05-29 23:00:00,CORE_HR
EVT00056974,2023-05-20,EMP03793,CC0049,IT,5,Step Increment,104384.63,SGD,SGP,2023-05-21 08:00:00,CORE_HR
EVT00057577,2023-05-21,EMP02237,CC0074,PA,3,Step Increment,64574.12,EUR,FRA,2023-05-22 15:00:00,CORE_HR
EVT00057569,2023-05-05,EMP02346,CC0006,AS,3,Step Increment,77616.06,CAD,CAN,2023-05-06 12:00:00,CORE_HR
EVT00057467,2023-05-21,EMP03215,CC0069,AS,5,Step Increment,87119.39,CAD,CA,2023-05-21 06:00:00,PAYROLL
EVT00056818,2023-05-26,EMP04742,CC0020,IT,2,Lateral Deployment,,CAD,CAN,2023-05-26 16:00:00,CORE_HR
EVT00057296,2023-05-06,EMP03679,CC0103,FI,2,Step Increment,81067.67,CAD,CAN,2023-05-07 11:00:00,CORE_HR
EVT00056783,2023-05-12,EMP03647,CC0060,PA,4,Leave Start,,CAD,CA,2023-05-12 18:00:00,PAYROLL
EVT00056830,2023-05-25,EMP01525,CC0050,FI,4,Leave Start,,CAD,CA,2023-05-25 10:00:00,PAYROLL
EVT00056395,2023-05-27,EMP03840,CC0119,EN,1,Departure,,CAD,CA,2023-05-28 08:00:00,PAYROLL
EVT00056228,2023-05-08,EMP04680,CC0078,CR,3,Leave Return,,CAD,CA,2023-05-09 00:00:00,PAYROLL
EVT00056868,2023-05-10,EMP04087,CC0061,CR,5,Leave Return,,CAD,CAN,2023-05-11 10:00:00,CORE_HR
EVT00056063,2023-05-24,EMP02413,CC0093,EX,1,Departure,,CAD,CAN,2023-05-25 14:00:00,CORE_HR
EVT00056111,2023-05-22,EMP01252,CC0008,EC,1,Leave Start,,CAD,CAN,2023-05-22 14:00:00,CORE_HR
EVT00055937,2023-05-12,EMP00808,CC0016,AS,2,Step Increment,68050.49,CAD,CA,2023-05-13 02:00:00,PAYROLL
EVT00057313,2023-05-16,EMP04028,CC0049,PA,1,Performance Pay,16716.22,AED,AE,2023-05-17 13:00:00,PAYROLL
EVT00056332,2023-05-06,EMP03554,CC0048,CR,3,Lateral Deployment,,CAD,CAN,2023-05-06 20:00:00,CORE_HR
EVT00057205,2023-05-17,EMP02204,CC0075,IT,1,Performance Pay,7878.53,CAD,CA,2023-05-17 08:00:00,PAYROLL
EVT00056440,2023-05-20,EMP03602,CC0085,EN,4,Promotion,116560.39,CAD,CA,2023-05-20 18:00:00,PAYROLL
EVT00056754,2023-05-19,EMP02775,CC0105,PA,4,Leave Start,,SGD,SG,2023-05-20 02:00:00,PAYROLL
EVT00056075,2023-05-08,EMP04903,CC0117,PA,1,Leave Return,,CAD,CAN,2023-05-09 04:00:00,CORE_HR
EVT00057291,2023-05-05,EMP01513,CC0111,AS,1,Step Increment,47072.21,EUR,DE,2023-05-05 12:00:00,PAYROLL
EVT00057135,2023-05-13,EMP00970,CC0090,EN,1,Leave Start,,CAD,CAN,2023-05-14 08:00:00,CORE_HR
EVT00056850,2023-05-10,EMP03384,CC0040,AS,2,Step Increment,65367.42,CAD,CAN,2023-05-10 06:00:00,CORE_HR
EVT00056449,2023-05-10,EMP04132,CC0015,PA,2,Promotion,58648.13,CAD,CA,2023-05-10 09:00:00,PAYROLL
EVT00055863,2023-05-04,EMP02923,CC0098,CR,2,Step Increment,54692.95,CAD,CAN,2023-05-05 05:00:00,CORE_HR
EVT00057189,2023-05-02,EMP03052,CC0093,PA,4,Leave Start,,CAD,CA,2023-05-03 06:00:00,PAYROLL
EVT00057119,2023-05-03,EMP00209,CC0026,FI,2,Leave Start,,CAD,CA,2023-05-04 06:00:00,PAYROLL
EVT00057591,2023-05-13,EMP02993,CC0099,PA,3,Step Increment,86114.09,CAD,CAN,2023-05-14 02:00:00,CORE_HR
EVT00057080,2023-05-17,EMP00377,CC0039,PA,5,Performance Pay,13162.62,CAD,CAN,2023-05-17 23:00:00,CORE_HR
EVT00057324,2023-05-12,EMP03868,CC0079,IT,2,Performance Pay,13367.44,CAD,CAN,2023-05-12 10:00:00,CORE_HR
EVT00056789,2023-05-19,EMP01367,CC0079,EN,1,Lateral Deployment,,CAD,CAN,2023-05-19 13:00:00,CORE_HR
EVT00056106,2023-05-11,EMP04030,CC0045,EN,4,Leave Start,,CAD,CAN,2023-05-12 03:00:00,CORE_HR
EVT00056866,2023-05-15,EMP01087,CC0114,EC,2,Promotion,85203.58,CAD,CAN,2023-05-16 02:00:00,CORE_HR
EVT00056259,2023-05-26,EMP03920,CC0074,EC,4,Lateral Deployment,,AUD,AUS,2023-05-26 21:00:00,CORE_HR
EVT00056928,2023-05-13,EMP03833,CC0119,FI,4,Performance Pay,14010.32,CAD,CA,2023-05-13 06:00:00,PAYROLL
EVT00055860,2023-05-18,EMP01384,CC0098,PA,3,Leave Return,,CAD,CAN,2023-05-18 08:00:00,CORE_HR
EVT00055918,2023-05-10,EMP00193,CC0110,EN,2,Departure,,CAD,CA,2023-05-11 00:00:00,PAYROLL
EVT00056638,2023-05-27,EMP02071,CC0008,FI,1,Step Increment,96279.9,CAD,CA,2023-05-28 02:00:00,PAYROLL
EVT00056148,2023-05-01,EMP02542,CC0089,AS,3,Step Increment,80480.18,CAD,CA,2023-05-01 22:00:00,PAYROLL
EVT00056534,2023-05-26,EMP02631,CC0102,PA,1,Step Increment,65625.32,CAD,CAN,2023-05-27 03:00:00,CORE_HR
EVT00056197,2023-05-07,EMP01314,CC0061,PA,2,Hire,74273.31,CAD,CA,2023-05-07 23:00:00,PAYROLL
EVT00055903,2023-05-24,EMP03589,CC0108,IT,3,Step Increment,13496179.78,KES,KEN,2023-05-25 13:00:00,CORE_HR
EVT00055926,2023-05-07,EMP02782,CC0071,PA,5,Leave Start,,CAD,CAN,2023-05-08 12:00:00,CORE_HR
EVT00056672,2023-05-01,EMP03363,CC0005,IT,3,Step Increment,114646.25,CAD,CA,2023-05-02 00:00:00,PAYROLL
EVT00055839,2023-05-26,EMP01349,CC0021,PA,3,Lateral Deployment,,CAD,CAN,2023-05-27 11:00:00,CORE_HR
EVT00056092,2023-05-23,EMP04211,CC0113,AS,2,Leave Start,,CAD,CAN,2023-05-24 14:00:00,CORE_HR
EVT00057295,2023-05-14,EMP01226,CC0047,EC,4,Step Increment,110240.15,CAD,CA,2023-05-14 21:00:00,PAYROLL
EVT00055899,2023-05-07,EMP04467,CC0093,IT,1,Leave Return,,CAD,CAN,2023-05-07 15:00:00,CORE_HR
EVT00056227,2023-05-22,EMP00622,CC0079,AS,3,Performance Pay,7562.47,CAD,CAN,2023-05-23 13:00:00,CORE_HR
EVT00057199,2023-05-13,EMP01359,CC0043,PA,1,Leave Start,,CAD,CA,2023-05-13 22:00:00,PAYROLL
EVT00056132,2023-05-22,EMP00776,CC0068,EN,1,Step Increment,93885.27,CAD,CA,2023-05-22 11:00:00,PAYROLL
EVT00057326,2023-05-21,EMP00903,CC0093,IT,4,Step Increment,132610.29,CAD,CA,2023-05-21 09:00:00,PAYROLL
EVT00056803,2023-05-02,EMP04896,CC0113,AS,1,Leave Return,,CAD,CA,2023-05-02 18:00:00,PAYROLL
EVT00057275,2023-05-04,EMP03669,CC0014,EN,2,Step Increment,92190.68,CAD,CA,2023-05-04 13:00:00,PAYROLL
EVT00056779,2023-05-13,EMP02550,CC0088,EN,4,Step Increment,11287295.31,JPY,JPN,2023-05-14 12:00:00,CORE_HR
EVT00056429,2023-05-15,EMP02290,CC0099,AS,2,Departure,,CAD,CAN,2023-05-15 08:00:00,CORE_HR
EVT00056352,2023-05-24,EMP04761,CC0086,PA,4,Step Increment,68391.44,EUR,DE,2023-05-25 11:00:00,PAYROLL
EVT00056340,2023-05-09,EMP04170,CC0053,PA,1,Departure,,CAD,CA,2023-05-10 14:00:00,PAYROLL
EVT00057471,2023-05-09,EMP00493,CC0034,PA,5,Hire,105348.62,CAD,CAN,2023-05-10 08:00:00,CORE_HR
EVT00056070,2023-05-03,EMP02373,CC0078,AS,4,Leave Start,,CAD,CAN,2023-05-03 21:00:00,CORE_HR
EVT00057520,2023-05-21,EMP00529,CC0087,FI,4,Lateral Deployment,,CAD,CA,2023-05-22 01:00:00,PAYROLL
EVT00056291,2023-05-26,EMP03422,CC0046,PA,1,Step Increment,150378.9,AED,AE,2023-05-26 13:00:00,PAYROLL
EVT00057151,2023-05-25,EMP04269,CC0020,CR,2,Step Increment,57873.11,CAD,CA,2023-05-28 04:00:00,PAYROLL
EVT00056223,2023-05-17,EMP01288,CC0019,EN,2,Step Increment,89690.21,CAD,CAN,2023-05-18 02:00:00,CORE_HR
EVT00055991,2023-05-03,EMP02013,CC0116,AS,4,Performance Pay,6735.42,CAD,CA,2023-05-03 08:00:00,PAYROLL
EVT00055862,2023-05-26,EMP03081,CC0042,FI,2,Step Increment,91439.91,CAD,CA,2023-05-26 23:00:00,PAYROLL
EVT00057002,2023-05-19,EMP00851,CC0079,IT,2,Step Increment,89971.08,CAD,CAN,2023-05-20 13:00:00,CORE_HR
EVT00056283,2023-05-14,EMP03549,CC0005,FI,4,Lateral Deployment,,CAD,CAN,2023-05-14 13:00:00,CORE_HR
EVT00056393,2023-05-22,EMP02809,CC0027,AS,2,Leave Return,,CAD,CA,2023-05-22 19:00:00,PAYROLL
EVT00056543,2023-05-20,EMP01815,CC0093,EX,1,Step Increment,127234.2,CAD,CAN,2023-05-21 01:00:00,CORE_HR
EVT00056953,2023-05-07,EMP03608,CC0006,AS,2,Step Increment,70360.96,CAD,CA,2023-05-07 10:00:00,PAYROLL
EVT00056018,2023-05-22,EMP03149,CC0113,PA,1,Step Increment,68091.77,CAD,CAN,2023-05-23 07:00:00,CORE_HR
EVT00056997,2023-05-23,EMP04924,CC0105,EN,1,Leave Start,,BRL,BRA,2023-05-24 13:00:00,CORE_HR
EVT00057125,2023-05-27,EMP04474,CC0039,EN,2,Leave Start,,CAD,CA,2023-05-30 10:00:00,PAYROLL
EVT00057535,2023-05-16,EMP02998,CC0110,CR,4,Hire,78058.55,CAD,CAN,2023-05-17 01:00:00,CORE_HR
EVT00057546,2023-05-11,EMP04014,CC0104,IT,4,Leave Start,,CAD,CAN,2023-05-12 04:00:00,CORE_HR
EVT00056266,2023-05-16,EMP04018,CC0068,AS,1,Leave Start,,CAD,CA,2023-05-17 10:00:00,PAYROLL
EVT00056721,2023-05-11,EMP04321,CC0120,EN,5,Step Increment,138089.49,CAD,CAN,2023-05-11 21:00:00,CORE_HR
EVT00056608,2023-05-27,EMP01345,CC0021,IT,2,Step Increment,102572.65,CAD,CA,2023-05-27 19:00:00,PAYROLL
EVT00056467,2023-05-08,EMP00576,CC0047,IT,3,Leave Return,,CAD,CA,2023-05-09 08:00:00,PAYROLL
EVT00056594,2023-05-14,EMP02646,CC0055,CR,1,Performance Pay,3821.81,CAD,CAN,2023-05-15 09:00:00,CORE_HR
EVT00057091,2023-05-17,EMP00628,CC0069,EC,4,Step Increment,107572.97,CAD,CAN,2023-05-17 08:00:00,CORE_HR
EVT00057198,2023-05-15,EMP03509,CC0055,IT,3,Departure,,CAD,CAN,2023-05-15 23:00:00,CORE_HR
EVT00056634,2023-05-01,EMP04905,CC0044,FI,1,Step Increment,81534.41,CAD,CAN,2023-05-02 13:00:00,CORE_HR
EVT00057409,2023-05-20,EMP01497,CC0011,AS,4,Leave Start,,CAD,CAN,2023-05-21 12:00:00,CORE_HR
EVT00056351,2023-05-04,EMP00549,CC0093,IT,3,Lateral Deployment,,CAD,CA,2023-05-04 06:00:00,PAYROLL
EVT00057099,2023-05-14,EMP04661,CC0032,PA,1,Step Increment,73399.44,CAD,CAN,2023-05-14 23:00:00,CORE_HR
EVT00056662,2023-05-26,EMP02000,CC0112,PA,2,Step Increment,74054.92,CAD,CAN,2023-05-27 02:00:00,CORE_HR
EVT00056863,2023-05-03,EMP00662,CC0063,EN,2,Step Increment,93877.47,CAD,CAN,2023-05-05 07:00:00,CORE_HR
EVT00056501,2023-05-15,EMP02659,CC0033,IT,2,Hire,103511.5,CAD,CA,2023-05-16 14:00:00,PAYROLL
EVT00057028,2023-05-02,EMP03994,CC0082,CR,3,Lateral Deployment,,CAD,CAN,2023-05-02 08:00:00,CORE_HR
EVT00057373,2023-05-22,EMP04313,CC0081,AS,1,Step Increment,60246.19,CAD,CA,2023-05-22 09:00:00,PAYROLL
EVT00057446,2023-05-06,EMP02243,CC0017,EX,1,Step Increment,119614.78,CAD,CA,2023-05-07 09:00:00,PAYROLL
EVT00057336,2023-05-03,EMP02261,CC0036,FI,2,Step Increment,83473.57,CAD,CAN,2023-05-04 10:00:00,CORE_HR
EVT00057197,2023-05-03,EMP00588,CC0024,CR,5,Leave Return,,CAD,CAN,2023-05-06 16:00:00,CORE_HR
EVT00056284,2023-05-12,EMP02206,CC0023,AS,3,Leave Return,,CAD,CAN,2023-05-12 18:00:00,CORE_HR
EVT00057019,2023-05-16,EMP00969,CC0029,EC,2,Performance Pay,27148.12,AED,AE,2023-05-16 16:00:00,PAYROLL
EVT00057378,2023-05-23,EMP02210,CC0043,EC,1,Leave Start,,CAD,CAN,2023-05-24 02:00:00,CORE_HR
EVT00055861,2023-05-20,EMP01767,CC0024,AS,4,Lateral Deployment,,CAD,CA,2023-05-21 08:00:00,PAYROLL
EVT00056319,2023-05-16,EMP04813,CC0032,IT,2,Leave Return,,CAD,CA,2023-05-17 01:00:00,PAYROLL
EVT00057115,2023-05-17,EMP03163,CC0039,PA,3,Performance Pay,7423.96,CAD,CA,2023-05-17 22:00:00,PAYROLL
EVT00055954,2023-05-23,EMP01494,CC0025,IT,3,Promotion,113633.14,CAD,CA,2023-05-23 18:00:00,PAYROLL
EVT00056586,2023-05-26,EMP00161,CC0047,PA,1,Step Increment,58077.43,CAD,CAN,2023-05-27 14:00:00,CORE_HR
EVT00056367,2023-05-24,EMP04102,CC0094,PA,3,Step Increment,83527.75,CAD,CAN,2023-05-25 01:00:00,CORE_HR
EVT00056187,2023-05-24,EMP00044,CC0011,CR,3,Lateral Deployment,,CAD,CAN,2023-05-24 07:00:00,CORE_HR
EVT00055984,2023-05-24,EMP00732,CC0113,FI,1,Performance Pay,10032.21,CAD,CA,2023-05-24 21:00:00,PAYROLL
EVT00057150,2023-05-23,EMP03047,CC0036,EC,2,Leave Start,,CAD,CA,2023-05-23 18:00:00,PAYROLL
EVT00057630,2023-05-11,EMP04123,CC0017,PA,5,Lateral Deployment,,CAD,CA,2023-05-11 12:00:00,PAYROLL
EVT00057347,2023-05-24,EMP00934,CC0025,CR,2,Leave Start,,CAD,CAN,2023-05-24 12:00:00,CORE_HR
EVT00057530,2023-05-16,EMP00083,CC0096,PA,1,Step Increment,64018.25,CAD,CAN,2023-05-17 14:00:00,CORE_HR
EVT00056944,2023-05-04,EMP02738,CC0033,PA,4,Leave Return,,CAD,CA,2023-05-04 20:00:00,PAYROLL
EVT00056163,2023-05-10,EMP01333,CC0119,EC,3,Performance Pay,11854.21,CAD,CA,2023-05-10 11:00:00,PAYROLL
EVT00057359,2023-05-18,EMP02254,CC0031,AS,3,Performance Pay,2861.97,GBP,GB,2023-05-18 10:00:00,PAYROLL
EVT00056562,2023-05-14,EMP00908,CC0041,EN,4,Step Increment,139785.51,CAD,CAN,2023-05-15 07:00:00,CORE_HR
EVT00056583,2023-05-03,EMP02112,CC0014,EX,1,Step Increment,130488.09,CAD,CA,2023-05-04 13:00:00,PAYROLL
EVT00056720,2023-05-11,EMP01963,CC0063,PA,2,Leave Return,,CAD,CAN,2023-05-12 03:00:00,CORE_HR
EVT00057144,2023-05-16,EMP00495,CC0085,FI,3,Step Increment,99037.23,CAD,CA,2023-05-17 15:00:00,PAYROLL
EVT00056833,2023-05-24,EMP04410,CC0029,PA,1,Hire,7172704.82,KES,KE,2023-05-25 07:00:00,PAYROLL
EVT00057226,2023-05-07,EMP02962,CC0017,EN,2,Leave Start,,CAD,CAN,2023-05-08 04:00:00,CORE_HR
EVT00056911,2023-05-24,EMP04394,CC0045,IT,1,Hire,83238.73,CAD,CAN,2023-05-24 22:00:00,CORE_HR
EVT00056798,2023-05-01,EMP01219,CC0003,CR,2,Leave Start,,CAD,CAN,2023-05-02 10:00:00,CORE_HR
EVT00056905,2023-05-07,EMP00867,CC0016,IT,3,Leave Start,,CAD,CAN,2023-05-08 08:00:00,CORE_HR
EVT00056756,2023-05-26,EMP02396,CC0057,CR,2,Leave Return,,CAD,CAN,2023-05-27 04:00:00,CORE_HR
EVT00057568,2023-05-03,EMP02313,CC0087,EC,3,Leave Return,,CAD,CA,2023-05-04 00:00:00,PAYROLL
EVT00055961,2023-05-21,EMP01263,CC0067,AS,2,Step Increment,54654.48,CAD,CAN,2023-05-22 04:00:00,CORE_HR
EVT00057256,2023-05-14,EMP03573,CC0029,IT,1,Step Increment,330375.31,BRL,BRA,2023-05-14 20:00:00,CORE_HR
EVT00055884,2023-05-11,EMP01880,CC0118,EX,1,Step Increment,143721.32,CAD,CAN,2023-05-12 02:00:00,CORE_HR
EVT00057130,2023-05-07,EMP04338,CC0019,EX,1,Leave Return,,CAD,CA,2023-05-08 08:00:00,PAYROLL
EVT00056945,2023-05-14,EMP04051,CC0024,CR,3,Hire,72548.5,CAD,CA,2023-05-15 03:00:00,PAYROLL
EVT00057278,2023-05-18,EMP02610,CC0044,PA,2,Departure,,CAD,CAN,2023-05-19 03:00:00,CORE_HR
EVT00057203,2023-05-22,EMP00221,CC0108,IT,1,Step Increment,394576.0,BRL,BR,2023-05-22 22:00:00,PAYROLL
EVT00057493,2023-05-02,EMP00132,CC0021,EN,4,Promotion,133825.25,CAD,CA,2023-05-03 04:00:00,PAYROLL
EVT00056376,2023-05-07,EMP01504,CC0090,IT,2,Lateral Deployment,,CAD,CAN,2023-05-07 13:00:00,CORE_HR
EVT00055924,2023-05-18,EMP00151,CC0001,EX,1,Leave Return,,CAD,CAN,2023-05-19 13:00:00,CORE_HR
EVT00056268,2023-05-16,EMP03850,CC0024,PA,3,Step Increment,79888.32,CAD,CA,2023-05-17 09:00:00,PAYROLL
EVT00056802,2023-05-06,EMP02795,CC0031,PA,2,Step Increment,6834438.59,JPY,JPN,2023-05-07 05:00:00,CORE_HR
EVT00057392,2023-05-18,EMP04179,CC0108,IT,3,Leave Return,,AUD,AU,2023-05-19 03:00:00,PAYROLL
EVT00057062,2023-05-04,EMP01578,CC0078,IT,4,Leave Start,,CAD,CAN,2023-05-04 09:00:00,CORE_HR
EVT00056526,2023-05-18,EMP00680,CC0085,FI,5,Step Increment,118045.14,CAD,CAN,2023-05-18 07:00:00,CORE_HR
EVT00057620,2023-05-10,EMP01401,CC0102,EC,2,Step Increment,87294.75,CAD,CAN,2023-05-11 06:00:00,CORE_HR
EVT00057404,2023-05-22,EMP04697,CC0029,PA,3,Leave Return,,SGD,SGP,2023-05-22 19:00:00,CORE_HR
EVT00056109,2023-05-01,EMP00584,CC0078,AS,1,Lateral Deployment,,CAD,CA,2023-05-01 08:00:00,PAYROLL
EVT00057609,2023-05-15,EMP02839,CC0071,EX,2,Lateral Deployment,,CAD,CAN,2023-05-15 08:00:00,CORE_HR
EVT00057262,2023-05-14,EMP02765,CC0076,AS,4,Promotion,82618.93,CAD,CAN,2023-05-15 03:00:00,CORE_HR
EVT00056759,2023-05-04,EMP01925,CC0011,PA,1,Lateral Deployment,,CAD,CAN,2023-05-04 20:00:00,CORE_HR
EVT00056310,2023-05-20,EMP04725,CC0065,EC,3,Step Increment,11734101.89,KES,KEN,2023-05-21 09:00:00,CORE_HR
EVT00055848,2023-05-05,EMP03962,CC0029,AS,4,Step Increment,4676895.52,INR,IND,2023-05-05 06:00:00,CORE_HR
EVT00057216,2023-05-13,EMP03325,CC0013,IT,4,Leave Return,,CAD,CAN,2023-05-14 11:00:00,CORE_HR
EVT00056022,2023-05-25,EMP01721,CC0070,PA,1,Lateral Deployment,,CAD,CAN,2023-05-25 18:00:00,CORE_HR
EVT00056378,2023-05-04,EMP04116,CC0103,CR,4,Performance Pay,6658.42,CAD,CAN,2023-05-05 03:00:00,CORE_HR
EVT00056539,2023-05-23,EMP00602,CC0057,EN,3,Step Increment,115182.19,CAD,CA,2023-05-24 05:00:00,PAYROLL
EVT00055870,2023-05-17,EMP01426,CC0068,PA,4,Step Increment,95729.56,CAD,CAN,2023-05-18 03:00:00,CORE_HR
EVT00057060,2023-05-09,EMP03929,CC0081,CR,3,Step Increment,60354.34,CAD,CAN,2023-05-09 12:00:00,CORE_HR
EVT00057605,2023-05-08,EMP04746,CC0070,EC,3,Step Increment,123185.02,CAD,CA,2023-05-08 09:00:00,PAYROLL
EVT00056968,2023-05-22,EMP01251,CC0070,EN,2,Leave Start,,CAD,CA,2023-05-22 08:00:00,PAYROLL
EVT00055945,2023-05-23,EMP03217,CC0076,FI,4,Leave Return,,CAD,CAN,2023-05-23 18:00:00,CORE_HR
EVT00057141,2023-05-17,EMP03498,CC0052,AS,1,Leave Start,,CAD,CAN,2023-05-18 15:00:00,CORE_HR
EVT00057527,2023-05-23,EMP04112,CC0048,EN,1,Leave Start,,CAD,CAN,2023-05-23 14:00:00,CORE_HR
EVT00056166,2023-05-24,EMP03531,CC0041,IT,3,Step Increment,118400.93,CAD,CA,2023-05-25 00:00:00,PAYROLL
EVT00056009,2023-05-09,EMP02788,CC0118,PA,1,Lateral Deployment,,CAD,CA,2023-05-10 07:00:00,PAYROLL
EVT00057183,2023-05-07,EMP04281,CC0067,EC,2,Step Increment,89842.68,CAD,CA,2023-05-07 17:00:00,PAYROLL
EVT00057331,2023-05-25,EMP01127,CC0009,EN,1,Step Increment,9642709.13,JPY,JPN,2023-05-26 04:00:00,CORE_HR
EVT00057163,2023-05-20,EMP01072,CC0066,EX,1,Leave Start,,CAD,CA,2023-05-20 07:00:00,PAYROLL
EVT00055962,2023-05-21,EMP03629,CC0039,PA,4,Step Increment,91352.98,CAD,CA,2023-05-22 01:00:00,PAYROLL
EVT00056575,2023-05-13,EMP03739,CC0032,EN,3,Step Increment,94633.88,CAD,CAN,2023-05-13 15:00:00,CORE_HR
EVT00056981,2023-05-21,EMP00952,CC0118,FI,2,Performance Pay,8863.21,CAD,CAN,2023-05-21 16:00:00,CORE_HR
EVT00057340,2023-05-04,EMP04998,CC0117,EN,3,Hire,118381.42,CAD,CA,2023-05-04 12:00:00,PAYROLL
EVT00056182,2023-05-12,EMP00275,CC0090,EX,2,Step Increment,154925.09,CAD,CA,2023-05-12 18:00:00,PAYROLL
EVT00056487,2023-05-16,EMP01859,CC0054,IT,3,Leave Start,,MXN,MEX,2023-05-17 11:00:00,CORE_HR
EVT00057185,2023-05-24,EMP03155,CC0025,IT,1,Hire,83975.95,CAD,CA,2023-05-25 13:00:00,PAYROLL
EVT00056785,2023-05-22,EMP03786,CC0006,FI,5,Leave Return,,CAD,CA,2023-05-22 11:00:00,PAYROLL
EVT00055983,2023-05-13,EMP02817,CC0018,IT,1,Step Increment,71016.51,CAD,CA,2023-05-13 20:00:00,PAYROLL
EVT00056673,2023-05-13,EMP00634,CC0004,AS,2,Step Increment,62394.47,CAD,CA,2023-05-14 07:00:00,PAYROLL
EVT00056693,2023-05-21,EMP04774,CC0097,IT,4,Step Increment,131828.59,CAD,CAN,2023-05-21 22:00:00,CORE_HR
EVT00056901,2023-05-21,EMP02884,CC0075,PA,2,Lateral Deployment,,CAD,CAN,2023-05-22 13:00:00,CORE_HR
EVT00056425,2023-05-24,EMP01682,CC0032,PA,2,Step Increment,80141.1,CAD,CAN,2023-05-24 16:00:00,CORE_HR
EVT00057219,2023-05-14,EMP01781,CC0108,EX,2,Leave Start,,USD,USA,2023-05-17 02:00:00,CORE_HR
EVT00057283,2023-05-03,EMP00995,CC0076,IT,2,Leave Start,,CAD,CAN,2023-05-03 16:00:00,CORE_HR
EVT00056744,2023-05-21,EMP02634,CC0112,CR,2,Promotion,61146.91,CAD,CAN,2023-05-22 00:00:00,CORE_HR
EVT00056002,2023-05-03,EMP00523,CC0098,FI,3,Leave Return,,CAD,CA,2023-05-03 19:00:00,PAYROLL
EVT00056554,2023-05-24,EMP03768,CC0049,FI,3,Performance Pay,3402.54,SGD,SGP,2023-05-24 07:00:00,CORE_HR
EVT00056450,2023-05-04,EMP02645,CC0018,PA,1,Performance Pay,3883.52,CAD,CAN,2023-05-04 07:00:00,CORE_HR
EVT00056814,2023-05-20,EMP02768,CC0001,EN,3,Leave Return,,CAD,CA,2023-05-20 10:00:00,PAYROLL
EVT00056457,2023-05-20,EMP02382,CC0102,IT,4,Step Increment,130166.57,CAD,CA,2023-05-21 02:00:00,PAYROLL
EVT00056762,2023-05-08,EMP04096,CC0027,EX,1,Step Increment,133685.54,CAD,CA,2023-05-08 09:00:00,PAYROLL
EVT00055979,2023-05-02,EMP03867,CC0078,PA,2,Step Increment,72436.86,CAD,CAN,2023-05-03 01:00:00,CORE_HR
EVT00055933,2023-05-11,EMP01456,CC0044,CR,1,Promotion,58219.07,CAD,CAN,2023-05-12 10:00:00,CORE_HR
EVT00057413,2023-05-07,EMP04648,CC0084,FI,4,Step Increment,101997.22,CAD,CAN,2023-05-07 07:00:00,CORE_HR
EVT00056502,2023-05-13,EMP01567,CC0070,EX,2,Step Increment,175975.15,CAD,CAN,2023-05-14 11:00:00,CORE_HR
EVT00055872,2023-05-13,EMP03641,CC0064,EC,4,Performance Pay,9549.38,CAD,CA,2023-05-13 22:00:00,PAYROLL
EVT00056685,2023-05-04,EMP00737,CC0048,IT,2,Performance Pay,7783.1,CAD,CA,2023-05-04 08:00:00,PAYROLL
EVT00056663,2023-05-13,EMP03655,CC0105,FI,1,Departure,,USD,USA,2023-05-13 15:00:00,CORE_HR
EVT00057127,2023-05-18,EMP04931,CC0039,PA,4,Step Increment,84836.44,CAD,CA,2023-05-18 15:00:00,PAYROLL
EVT00057619,2023-05-01,EMP01400,CC0067,PA,2,Performance Pay,5630.15,CAD,CA,2023-05-01 06:00:00,PAYROLL
EVT00056149,2023-05-27,EMP01231,CC0036,EX,1,Performance Pay,15175.4,CAD,CAN,2023-05-28 15:00:00,CORE_HR
EVT00057448,2023-05-21,EMP03438,CC0071,IT,1,Leave Start,,CAD,CA,2023-05-22 07:00:00,PAYROLL
EVT00057274,2023-05-12,EMP03739,CC0032,EN,3,Hire,112562.42,CAD,CA,2023-05-13 02:00:00,PAYROLL
EVT00057601,2023-05-25,EMP02850,CC0058,EX,3,Step Increment,178113.45,CAD,CAN,2023-05-25 22:00:00,CORE_HR
EVT00056058,2023-05-26,EMP01579,CC0075,AS,2,Step Increment,65887.12,CAD,CAN,2023-05-27 08:00:00,CORE_HR
EVT00056633,2023-05-17,EMP01351,CC0117,CR,2,Step Increment,48343.77,CAD,CAN,2023-05-18 07:00:00,CORE_HR
EVT00056917,2023-05-02,EMP03463,CC0035,IT,1,Step Increment,86974.38,CAD,CA,2023-05-03 15:00:00,PAYROLL
EVT00056305,2023-05-06,EMP02844,CC0004,EC,4,Departure,,CAD,CA,2023-05-08 09:00:00,PAYROLL
EVT00057380,2023-05-08,EMP02996,CC0114,PA,5,Step Increment,85832.76,CAD,CAN,2023-05-08 18:00:00,CORE_HR
