event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00013659,2021-07-11,EMP01959,CC0065,AS,2,Step Increment,71238.86,AUD,AU,2021-07-12 05:00:00,PAYROLL
EVT00011777,2021-07-14,EMP04005,CC0119,FI,3,Hire,88794.92,CAD,CA,2021-07-14 23:00:00,PAYROLL
EVT00012447,2021-07-24,EMP03378,CC0019,AS,3,Performance Pay,7141.79,CAD,CAN,2021-07-24 13:00:00,CORE_HR
EVT00013454,2021-07-25,EMP03359,CC0079,EN,3,Promotion,107320.66,CAD,CA,2021-07-25 10:00:00,PAYROLL
EVT00012527,2021-07-18,EMP04924,CC0105,EN,1,Leave Start,,MXN,MX,2021-07-19 08:00:00,PAYROLL
EVT00012280,2021-07-08,EMP01886,CC0047,CR,1,Step Increment,45956.53,CAD,CA,2021-07-08 11:00:00,PAYROLL
EVT00012548,2021-07-04,EMP00025,CC0084,IT,4,Performance Pay,12622.86,CAD,CAN,2021-07-04 09:00:00,CORE_HR
EVT00013053,2021-07-27,EMP00507,CC0108,EC,1,Lateral Deployment,,GBP,GB,2021-07-30 01:00:00,PAYROLL
EVT00012880,2021-07-14,EMP01970,CC0003,AS,4,Step Increment,59508.5,CAD,CAN,2021-07-14 07:00:00,CORE_HR
EVT00013388,2021-07-09,EMP00463,CC0054,EC,2,Departure,,KES,KE,2021-07-10 11:00:00,PAYROLL
EVT00013580,2021-07-01,EMP03469,CC0040,IT,1,Leave Return,,CAD,CA,2021-07-02 15:00:00,PAYROLL
EVT00013472,2021-07-19,EMP00970,CC0090,EN,1,Hire,86498.4,CAD,CAN,2021-07-20 07:00:00,CORE_HR
EVT00012724,2021-07-19,EMP00764,CC0026,PA,1,Step Increment,60991.78,CAD,CA,2021-07-20 11:00:00,PAYROLL
EVT00013291,2021-07-16,EMP00274,CC0062,PA,1,Step Increment,61827.75,CAD,CAN,2021-07-17 04:00:00,CORE_HR
EVT00012689,2021-07-16,EMP03709,CC0025,IT,1,Promotion,79375.01,CAD,CAN,2021-07-17 04:00:00,CORE_HR
EVT00012736,2021-07-20,EMP00249,CC0012,EX,2,Leave Return,,CAD,CA,2021-07-21 15:00:00,PAYROLL
EVT00012301,2021-07-18,EMP03317,CC0017,AS,4,Lateral Deployment,,CAD,CAN,2021-07-18 10:00:00,CORE_HR
EVT00012134,2021-07-14,EMP03218,CC0090,AS,1,Lateral Deployment,,CAD,CA,2021-07-14 17:00:00,PAYROLL
EVT00012774,2021-07-11,EMP01227,CC0095,EX,1,Step Increment,131315.92,CAD,CAN,2021-07-12 01:00:00,CORE_HR
EVT00011969,2021-07-01,EMP04196,CC0065,EC,2,Hire,55685.81,GBP,GBR,2021-07-01 06:00:00,CORE_HR
EVT00012017,2021-07-10,EMP03439,CC0039,IT,3,Lateral Deployment,,CAD,CAN,2021-07-10 10:00:00,CORE_HR
EVT00011843,2021-07-20,EMP01271,CC0042,AS,5,Hire,61790.9,CAD,CAN,2021-07-21 06:00:00,CORE_HR
EVT00013311,2021-07-15,EMP03568,CC0077,PA,5,Step Increment,98231.74,CAD,CA,2021-07-16 07:00:00,PAYROLL
EVT00012238,2021-07-07,EMP00468,CC0028,PA,2,Hire,70034.66,CAD,CAN,2021-07-08 13:00:00,CORE_HR
EVT00013111,2021-07-05,EMP02633,CC0045,CR,5,Step Increment,86481.67,CAD,CA,2021-07-06 09:00:00,PAYROLL
EVT00012346,2021-07-05,EMP01184,CC0041,EX,1,Performance Pay,16205.86,CAD,CA,2021-07-05 21:00:00,PAYROLL
EVT00012660,2021-07-11,EMP00134,CC0041,PA,3,Step Increment,85613.55,CAD,CAN,2021-07-11 09:00:00,CORE_HR
EVT00011981,2021-07-12,EMP04079,CC0064,EN,2,Lateral Deployment,,CAD,CA,2021-07-12 09:00:00,PAYROLL
EVT00013478,2021-07-05,EMP02763,CC0102,PA,4,Step Increment,94816.78,CAD,CAN,2021-07-05 19:00:00,CORE_HR
EVT00013041,2021-07-01,EMP01007,CC0019,IT,1,Leave Return,,CAD,CA,2021-07-02 13:00:00,PAYROLL
EVT00012756,2021-07-20,EMP04955,CC0041,PA,3,Leave Start,,CAD,CAN,2021-07-21 09:00:00,CORE_HR
EVT00012355,2021-07-12,EMP04260,CC0114,IT,4,Lateral Deployment,,CAD,CAN,2021-07-13 13:00:00,CORE_HR
EVT00011769,2021-07-21,EMP02114,CC0080,PA,4,Promotion,51380.33,GBP,GBR,2021-07-21 21:00:00,CORE_HR
EVT00013095,2021-07-22,EMP00761,CC0055,CR,2,Leave Return,,CAD,CA,2021-07-23 00:00:00,PAYROLL
EVT00013025,2021-07-14,EMP02372,CC0033,IT,5,Leave Start,,CAD,CA,2021-07-15 13:00:00,PAYROLL
EVT00013602,2021-07-01,EMP03103,CC0068,CR,5,Performance Pay,4211.3,CAD,CAN,2021-07-01 10:00:00,CORE_HR
EVT00012986,2021-07-19,EMP01051,CC0005,EX,1,Hire,117969.12,CAD,CAN,2021-07-19 10:00:00,CORE_HR
EVT00012309,2021-07-05,EMP00724,CC0114,PA,1,Hire,61733.78,CAD,CAN,2021-07-06 06:00:00,CORE_HR
EVT00012695,2021-07-22,EMP03058,CC0098,AS,2,Promotion,49671.44,CAD,CAN,2021-07-22 20:00:00,CORE_HR
EVT00012012,2021-07-21,EMP01344,CC0040,AS,3,Step Increment,66924.3,CAD,CAN,2021-07-22 13:00:00,CORE_HR
EVT00012772,2021-07-16,EMP00790,CC0027,IT,2,Promotion,87441.89,CAD,CA,2021-07-17 06:00:00,PAYROLL
EVT00012165,2021-07-20,EMP04458,CC0098,IT,1,Step Increment,67196.06,CAD,CA,2021-07-20 21:00:00,PAYROLL
EVT00012834,2021-07-05,EMP00339,CC0059,PA,2,Departure,,CAD,CAN,2021-07-06 00:00:00,CORE_HR
EVT00011766,2021-07-18,EMP01288,CC0019,EN,2,Performance Pay,10686.06,CAD,CA,2021-07-19 00:00:00,PAYROLL
EVT00011824,2021-07-20,EMP04485,CC0037,AS,3,Departure,,CAD,CAN,2021-07-20 11:00:00,CORE_HR
EVT00013288,2021-07-23,EMP04455,CC0001,IT,3,Departure,,CAD,CAN,2021-07-24 14:00:00,CORE_HR
EVT00012544,2021-07-22,EMP01800,CC0006,PA,1,Lateral Deployment,,CAD,CAN,2021-07-22 18:00:00,CORE_HR
EVT00012054,2021-07-25,EMP01024,CC0076,EN,1,Step Increment,79152.04,CAD,CAN,2021-07-25 20:00:00,CORE_HR
EVT00012440,2021-07-26,EMP04792,CC0020,IT,2,Step Increment,89188.57,CAD,CAN,2021-07-26 15:00:00,CORE_HR
EVT00013239,2021-07-02,EMP03808,CC0087,AS,3,Performance Pay,2865.97,CAD,CA,2021-07-02 22:00:00,PAYROLL
EVT00013279,2021-07-09,EMP00883,CC0103,PA,2,Leave Return,,CAD,CA,2021-07-09 15:00:00,PAYROLL
EVT00012103,2021-07-10,EMP00070,CC0038,CR,2,Leave Start,,CAD,CAN,2021-07-11 08:00:00,CORE_HR
EVT00011809,2021-07-25,EMP04259,CC0020,PA,3,Leave Return,,CAD,CAN,2021-07-25 08:00:00,CORE_HR
EVT00012111,2021-07-08,EMP02929,CC0031,IT,1,Leave Start,,MXN,MEX,2021-07-10 02:00:00,CORE_HR
EVT00012578,2021-07-02,EMP04892,CC0018,EC,4,Leave Start,,CAD,CA,2021-07-03 04:00:00,PAYROLL
EVT00011745,2021-07-10,EMP03791,CC0100,AS,5,Hire,77928.41,CAD,CA,2021-07-11 09:00:00,PAYROLL
EVT00011998,2021-07-08,EMP02061,CC0001,FI,5,Step Increment,114497.49,CAD,CAN,2021-07-08 06:00:00,CORE_HR
EVT00013201,2021-07-21,EMP01976,CC0002,PA,2,Leave Return,,CAD,CAN,2021-07-22 01:00:00,CORE_HR
EVT00011805,2021-07-18,EMP03005,CC0028,IT,1,Lateral Deployment,,CAD,CA,2021-07-18 07:00:00,PAYROLL
EVT00012406,2021-07-12,EMP01307,CC0090,AS,3,Performance Pay,3447.57,CAD,CAN,2021-07-13 09:00:00,CORE_HR
EVT00013105,2021-07-05,EMP04255,CC0100,EX,1,Step Increment,134667.14,CAD,CAN,2021-07-05 19:00:00,CORE_HR
EVT00012038,2021-07-10,EMP02182,CC0005,CR,5,Step Increment,80212.16,CAD,CA,2021-07-10 11:00:00,PAYROLL
EVT00013324,2021-07-03,EMP00309,CC0104,IT,5,Step Increment,136699.47,CAD,CAN,2021-07-03 22:00:00,CORE_HR
EVT00012709,2021-07-23,EMP03163,CC0039,PA,3,Promotion,80710.94,CAD,CA,2021-07-23 16:00:00,PAYROLL
EVT00013181,2021-07-12,EMP04717,CC0101,EN,1,Step Increment,77156.36,CAD,CAN,2021-07-12 09:00:00,CORE_HR
EVT00012685,2021-07-08,EMP02845,CC0008,PA,1,Step Increment,63072.28,CAD,CAN,2021-07-09 10:00:00,CORE_HR
EVT00012335,2021-07-22,EMP03140,CC0068,IT,2,Leave Start,,CAD,CA,2021-07-22 13:00:00,PAYROLL
EVT00012258,2021-07-20,EMP00764,CC0026,PA,1,Leave Start,,CAD,CA,2021-07-20 10:00:00,PAYROLL
EVT00012246,2021-07-13,EMP03452,CC0089,CR,4,Leave Start,,CAD,CAN,2021-07-14 01:00:00,CORE_HR
EVT00013477,2021-07-26,EMP01300,CC0091,EX,1,Step Increment,139298.08,CAD,CAN,2021-07-26 20:00:00,CORE_HR
EVT00013258,2021-07-10,EMP03874,CC0093,PA,1,Performance Pay,2860.92,CAD,CA,2021-07-11 02:00:00,PAYROLL
EVT00013257,2021-07-17,EMP03090,CC0107,CR,2,Lateral Deployment,,CAD,CA,2021-07-18 12:00:00,PAYROLL
EVT00011976,2021-07-10,EMP03671,CC0061,EN,1,Leave Return,,CAD,CA,2021-07-10 21:00:00,PAYROLL
EVT00013465,2021-07-19,EMP04102,CC0094,PA,3,Performance Pay,7413.26,CAD,CA,2021-07-19 22:00:00,PAYROLL
EVT00012197,2021-07-17,EMP03905,CC0034,PA,2,Step Increment,68615.74,CAD,CA,2021-07-18 15:00:00,PAYROLL
EVT00013685,2021-07-09,EMP99999,CC0068,CR,1,Step Increment,49037.94,CAD,CA,2021-07-12 05:00:00,PAYROLL
EVT00012129,2021-07-26,EMP00733,CC0091,PA,4,Promotion,82705.33,CAD,CA,2021-07-26 22:00:00,PAYROLL
EVT00011897,2021-07-11,EMP00477,CC0061,IT,2,Leave Start,,CAD,CAN,2021-07-11 20:00:00,CORE_HR
EVT00011768,2021-07-19,EMP00005,CC0006,IT,4,Leave Return,,CAD,CA,2021-07-19 13:00:00,PAYROLL
EVT00012908,2021-07-15,EMP04736,CC0021,IT,1,Performance Pay,9114.54,CAD,CA,2021-07-15 20:00:00,PAYROLL
EVT00012189,2021-07-19,EMP03879,CC0069,PA,2,Step Increment,66792.72,CAD,CAN,2021-07-20 15:00:00,CORE_HR
EVT00012299,2021-07-07,EMP00783,CC0078,EN,2,Leave Return,,CAD,CA,2021-07-08 00:00:00,PAYROLL
EVT00012449,2021-07-03,EMP04942,CC0033,FI,4,Performance Pay,11750.0,CAD,CA,2021-07-04 07:00:00,PAYROLL
EVT00012859,2021-07-20,EMP01408,CC0108,FI,1,Leave Start,,BRL,BRA,2021-07-21 10:00:00,CORE_HR
EVT00011924,2021-07-27,EMP02976,CC0091,PA,1,Step Increment,60931.9,CAD,CA,2021-07-27 16:00:00,PAYROLL
EVT00012903,2021-07-14,EMP04172,CC0018,EX,1,Step Increment,121914.26,CAD,CAN,2021-07-15 13:00:00,CORE_HR
EVT00013687,2021-07-02,EMP03821,CC0057,IT,2,Leave Start,,CAD,CA,2021-07-03 11:00:00,PAYROLL
EVT00013546,2021-07-09,EMP02861,CC0070,EC,3,Step Increment,104681.3,CAD,CA,2021-07-10 12:00:00,PAYROLL
EVT00013557,2021-07-05,EMP00737,CC0048,IT,2,Leave Start,,CAD,CA,2021-07-06 05:00:00,PAYROLL
EVT00012172,2021-07-21,EMP04738,CC0069,FI,1,Leave Return,,CAD,CA,2021-07-21 20:00:00,PAYROLL
EVT00012627,2021-07-17,EMP04157,CC0010,EX,2,Performance Pay,17607.83,CAD,CAN,2021-07-17 10:00:00,CORE_HR
EVT00012514,2021-07-10,EMP04267,CC0062,EN,1,Lateral Deployment,,CAD,CAN,2021-07-11 15:00:00,CORE_HR
EVT00012373,2021-07-10,EMP02451,CC0118,FI,2,Lateral Deployment,,CAD,CAN,2021-07-11 06:00:00,CORE_HR
EVT00012500,2021-07-12,EMP00524,CC0057,PA,4,Leave Start,,CAD,CA,2021-07-13 11:00:00,PAYROLL
EVT00012997,2021-07-07,EMP04306,CC0016,EC,3,Step Increment,92517.77,CAD,CAN,2021-07-07 17:00:00,CORE_HR
EVT00013270,2021-07-05,EMP00985,CC0070,IT,1,Leave Start,,CAD,CAN,2021-07-06 14:00:00,CORE_HR
EVT00013104,2021-07-13,EMP02387,CC0022,AS,2,Performance Pay,2614.65,CAD,CAN,2021-07-14 14:00:00,CORE_HR
EVT00012540,2021-07-17,EMP02190,CC0080,PA,4,Leave Start,,BRL,BRA,2021-07-18 00:00:00,CORE_HR
EVT00013412,2021-07-21,EMP04661,CC0032,PA,1,Leave Return,,CAD,CAN,2021-07-22 00:00:00,CORE_HR
EVT00012257,2021-07-16,EMP03420,CC0107,EC,1,Performance Pay,8848.82,CAD,CA,2021-07-16 23:00:00,PAYROLL
EVT00013005,2021-07-12,EMP03787,CC0010,AS,1,Performance Pay,2673.19,CAD,CA,2021-07-13 09:00:00,PAYROLL
EVT00012568,2021-07-07,EMP01511,CC0079,PA,2,Leave Return,,CAD,CAN,2021-07-08 01:00:00,CORE_HR
EVT00011985,2021-07-14,EMP00468,CC0028,PA,2,Leave Start,,CAD,CAN,2021-07-15 14:00:00,CORE_HR
EVT00012407,2021-07-08,EMP01244,CC0023,PA,3,Performance Pay,5349.22,CAD,CA,2021-07-08 22:00:00,PAYROLL
EVT00012934,2021-07-26,EMP01685,CC0025,IT,1,Performance Pay,7653.22,CAD,CA,2021-07-27 04:00:00,PAYROLL
EVT00013513,2021-07-12,EMP02875,CC0111,FI,2,Step Increment,339511.0,BRL,BRA,2021-07-12 19:00:00,CORE_HR
EVT00013450,2021-07-10,EMP00712,CC0102,IT,1,Step Increment,73887.41,CAD,CAN,2021-07-11 12:00:00,CORE_HR
EVT00013242,2021-07-07,EMP04312,CC0092,EN,2,Lateral Deployment,,CAD,CA,2021-07-07 12:00:00,PAYROLL
EVT00012431,2021-07-25,EMP04550,CC0019,IT,5,Leave Start,,CAD,CAN,2021-07-26 22:00:00,CORE_HR
EVT00012190,2021-07-26,EMP01432,CC0011,EN,2,Hire,87562.07,CAD,CA,2021-07-27 09:00:00,PAYROLL
EVT00012925,2021-07-17,EMP00169,CC0016,PA,1,Step Increment,55346.56,CAD,CAN,2021-07-17 12:00:00,CORE_HR
EVT00012540,2021-07-17,EMP02190,CC0080,PA,4,Leave Start,,BRL,BRA,2021-07-20 23:00:00,CORE_HR
EVT00011767,2021-07-12,EMP02459,CC0017,FI,2,Performance Pay,5523.48,CAD,CA,2021-07-13 14:00:00,PAYROLL
EVT00012225,2021-07-07,EMP02335,CC0004,CR,3,Step Increment,68174.16,CAD,CAN,2021-07-07 17:00:00,CORE_HR
EVT00013021,2021-07-02,EMP04902,CC0057,CR,5,Step Increment,71518.03,CAD,CAN,2021-07-02 20:00:00,CORE_HR
EVT00011860,2021-07-14,EMP03081,CC0042,FI,2,Leave Start,,CAD,CAN,2021-07-14 22:00:00,CORE_HR
EVT00012492,2021-07-10,EMP01187,CC0002,AS,3,Step Increment,50499.99,CAD,CAN,2021-07-10 14:00:00,CORE_HR
EVT00012273,2021-07-03,EMP04717,CC0101,EN,1,Performance Pay,9254.06,CAD,CAN,2021-07-04 14:00:00,CORE_HR
EVT00012093,2021-07-17,EMP00590,CC0112,EC,5,Step Increment,127291.57,CAD,CAN,2021-07-17 08:00:00,CORE_HR
EVT00011890,2021-07-04,EMP03578,CC0048,EC,3,Step Increment,90004.44,CAD,CAN,2021-07-04 13:00:00,CORE_HR
EVT00013056,2021-07-09,EMP00812,CC0026,AS,3,Step Increment,52137.31,CAD,CAN,2021-07-09 06:00:00,CORE_HR
EVT00013646,2021-07-23,EMP00123,CC0117,AS,2,Step Increment,65892.67,CAD,CA,2021-07-23 12:00:00,PAYROLL
EVT00013253,2021-07-07,EMP02111,CC0061,EC,1,Step Increment,52875.93,CAD,CA,2021-07-07 15:00:00,PAYROLL
EVT00013486,1900-01-01,EMP04634,CC0001,IT,4,Promotion,121771.18,CAD,CAN,2021-07-14 06:00:00,CORE_HR
EVT00012850,2021-07-08,EMP02309,CC0094,PA,4,Performance Pay,10077.1,CAD,CA,2021-07-08 16:00:00,PAYROLL
EVT00012069,2021-07-08,EMP00582,CC0110,PA,1,Step Increment,46620.58,CAD,CAN,2021-07-09 12:00:00,CORE_HR
EVT00013265,2021-07-27,EMP03698,CC0072,FI,4,Performance Pay,5002.03,CAD,CA,2021-07-27 10:00:00,PAYROLL
EVT00012468,2021-07-11,EMP00426,CC0033,AS,4,Promotion,65547.69,CAD,CAN,2021-07-11 12:00:00,CORE_HR
EVT00012489,2021-07-05,EMP01842,CC0054,PA,4,Leave Start,,MXN,MEX,2021-07-06 00:00:00,CORE_HR
EVT00012626,2021-07-23,EMP00670,CC0049,IT,4,Step Increment,15272248.2,KES,KE,2021-07-23 09:00:00,PAYROLL
EVT00013050,2021-07-13,EMP02596,CC0065,CR,1,Leave Start,,AED,AE,2021-07-13 23:00:00,PAYROLL
EVT00012739,2021-07-14,EMP04390,CC0074,IT,1,Leave Start,,AUD,AUS,2021-07-15 13:00:00,CORE_HR
EVT00013132,2021-07-12,EMP04632,CC0011,EN,3,Hire,103037.23,CAD,CAN,2021-07-13 00:00:00,CORE_HR
EVT00012817,2021-07-08,EMP00471,CC0011,IT,1,Leave Return,,CAD,CAN,2021-07-08 08:00:00,CORE_HR
EVT00012704,2021-07-27,EMP04164,CC0038,EC,4,Step Increment,110090.38,CAD,CA,2021-07-28 08:00:00,PAYROLL
EVT00012811,2021-07-06,EMP02107,CC0002,EN,3,Leave Start,,CAD,CAN,2021-07-06 21:00:00,CORE_HR
EVT00012662,2021-07-17,EMP04971,CC0091,IT,3,Leave Return,,CAD,CAN,2021-07-17 19:00:00,CORE_HR
EVT00013433,2021-07-10,EMP03387,CC0117,EC,2,Performance Pay,8719.26,CAD,CAN,2021-07-11 08:00:00,CORE_HR
EVT00013608,2021-07-04,EMP00553,CC0024,FI,1,Step Increment,71999.12,CAD,CAN,2021-07-05 06:00:00,CORE_HR
EVT00011867,2021-07-25,EMP04163,CC0009,EC,2,Leave Return,,USD,USA,2021-07-25 13:00:00,CORE_HR
EVT00013318,2021-07-15,EMP02406,CC0072,PA,1,Leave Start,,CAD,CAN,2021-07-15 11:00:00,CORE_HR
EVT00013162,2021-07-26,EMP04630,CC0119,AS,3,Leave Start,,CAD,CAN,2021-07-26 18:00:00,CORE_HR
EVT00011790,2021-07-16,EMP01469,CC0059,PA,4,Lateral Deployment,,CAD,CAN,2021-07-17 02:00:00,CORE_HR
EVT00013036,2021-07-06,EMP04474,CC0039,EN,2,Leave Return,,CAD,CAN,2021-07-07 15:00:00,CORE_HR
EVT00012851,2021-07-26,EMP01386,CC0104,CR,1,Leave Start,,CAD,CA,2021-07-26 23:00:00,PAYROLL
EVT00013184,2021-07-17,EMP04591,CC0099,EX,1,Leave Start,,CAD,CA,2021-07-17 19:00:00,PAYROLL
EVT00013109,2021-07-06,EMP04789,CC0023,EX,3,Leave Start,,CAD,CA,2021-07-07 05:00:00,PAYROLL
EVT00013502,2021-07-12,EMP03583,CC0011,FI,3,Step Increment,-95502.08,CAD,CA,2021-07-13 10:00:00,PAYROLL
EVT00012282,2021-07-16,EMP02078,CC0048,IT,3,Lateral Deployment,,CAD,CA,2021-07-16 10:00:00,PAYROLL
EVT00011830,2021-07-04,EMP01653,CC0009,AS,1,Lateral Deployment,,EUR,FRA,2021-07-05 14:00:00,CORE_HR
EVT00012174,2021-07-07,EMP01575,CC0054,CR,2,Leave Start,,USD,USA,2021-07-07 11:00:00,CORE_HR
EVT00012708,2021-07-27,EMP00570,CC0104,FI,2,Performance Pay,6629.38,CAD,CA,2021-07-28 08:00:00,PAYROLL
EVT00013298,2021-07-18,EMP00278,CC0061,AS,5,Performance Pay,7415.42,CAD,CA,2021-07-18 22:00:00,PAYROLL
EVT00012968,2021-07-12,EMP02180,CC0073,PA,3,Step Increment,84195.68,CAD,CAN,2021-07-12 19:00:00,CORE_HR
EVT00012432,1900-01-01,EMP01027,CC0044,AS,4,Performance Pay,6992.37,CAD,CA,2021-07-16 19:00:00,PAYROLL
EVT00013636,2021-07-25,EMP01394,CC0014,EN,1,Performance Pay,9975.98,CAD,CA,2021-07-26 00:00:00,PAYROLL
EVT00013310,2021-07-14,EMP04328,CC0062,IT,3,Lateral Deployment,,CAD,CAN,2021-07-15 07:00:00,CORE_HR
EVT00012015,2021-07-25,EMP03653,CC0035,PA,1,Leave Return,,CAD,CAN,2021-07-25 08:00:00,CORE_HR
EVT00013625,2021-07-02,EMP04653,CC0103,PA,4,Step Increment,79914.69,CAD,CAN,2021-07-02 18:00:00,CORE_HR
EVT00013168,2021-07-07,EMP01322,CC0100,EX,2,Departure,,CAD,CA,2021-07-07 09:00:00,PAYROLL
EVT00012665,2021-07-18,EMP02970,CC0047,AS,2,Performance Pay,7227.67,CAD,CAN,2021-07-19 07:00:00,CORE_HR
EVT00012216,2021-07-01,EMP04047,CC0117,EC,3,Promotion,94507.64,CAD,CAN,2021-07-02 13:00:00,CORE_HR
EVT00011754,2021-07-14,EMP04244,CC0062,IT,4,Step Increment,110540.44,CAD,CA,2021-07-14 09:00:00,PAYROLL
EVT00013122,2021-07-26,EMP01913,CC0118,FI,3,Departure,,CAD,CA,2021-07-26 16:00:00,PAYROLL
EVT00011928,2021-07-15,EMP01983,CC0092,EX,2,Step Increment,149350.4,CAD,CAN,2021-07-15 19:00:00,CORE_HR
EVT00012284,2021-07-13,EMP04410,CC0029,PA,1,Step Increment,3767879.96,INR,IN,2021-07-14 10:00:00,PAYROLL
EVT00012445,1900-01-01,EMP01176,CC0083,AS,1,Lateral Deployment,,CAD,CAN,2021-07-10 04:00:00,CORE_HR
EVT00011776,2021-07-04,EMP04369,CC0020,IT,1,Hire,73301.51,CAD,CA,2021-07-05 05:00:00,PAYROLL
EVT00012966,2021-07-15,EMP04977,CC0006,CR,4,Promotion,70674.92,CAD,CA,2021-07-15 18:00:00,PAYROLL
EVT00013618,2021-07-22,EMP03456,CC0031,IT,1,Step Increment,4790248.43,INR,IN,2021-07-22 19:00:00,PAYROLL
EVT00012874,2021-07-14,EMP99999,CC0086,PA,1,Leave Return,,SGD,SG,2021-07-14 16:00:00,PAYROLL
EVT00011851,2021-07-14,EMP04153,CC0007,EN,5,Performance Pay,5194.92,EUR,DE,2021-07-14 14:00:00,PAYROLL
EVT00013047,2021-07-17,EMP02889,CC0067,FI,4,Performance Pay,8157.53,CAD,CAN,2021-07-17 20:00:00,CORE_HR
EVT00013531,2021-07-03,EMP02659,CC0033,IT,2,Departure,,CAD,CAN,2021-07-03 14:00:00,CORE_HR
EVT00012072,2021-07-17,EMP03314,CC0020,PA,3,Leave Start,,CAD,CAN,2021-07-18 08:00:00,CORE_HR
EVT00011915,2021-07-21,EMP01508,CC0110,PA,3,Performance Pay,4290.15,CAD,CA,2021-07-22 05:00:00,PAYROLL
EVT00013365,2021-07-18,EMP02284,CC0110,PA,3,Performance Pay,5491.06,CAD,CAN,2021-07-18 09:00:00,CORE_HR
EVT00013089,2021-07-17,EMP00043,CC0092,EC,3,Performance Pay,6958.74,CAD,CAN,2021-07-17 13:00:00,CORE_HR
EVT00013237,2021-07-12,EMP01449,CC0112,IT,1,Step Increment,79963.65,CAD,CA,2021-07-12 19:00:00,PAYROLL
EVT00013069,2021-07-26,EMP04136,CC0034,AS,5,Departure,,CAD,CAN,2021-07-27 03:00:00,CORE_HR
EVT00011868,2021-07-01,EMP02684,CC0031,EC,5,Departure,,EUR,DEU,2021-07-01 19:00:00,CORE_HR
EVT00012481,2021-07-24,EMP03296,CC0064,IT,3,Leave Return,,CAD,CA,2021-07-25 10:00:00,PAYROLL
EVT00012887,2021-07-21,EMP00980,CC0035,EX,1,Leave Start,,CAD,CA,2021-07-22 00:00:00,PAYROLL
EVT00013246,2021-07-10,EMP02425,CC0113,EX,2,Step Increment,148058.96,CAD,CA,2021-07-10 12:00:00,PAYROLL
EVT00012088,2021-07-05,EMP02157,CC0036,EC,2,Promotion,77092.54,CAD,CA,2021-07-05 21:00:00,PAYROLL
EVT00012393,2021-07-26,EMP03847,CC0034,FI,1,Step Increment,66199.57,CAD,CAN,2021-07-27 03:00:00,CORE_HR
EVT00013091,2021-07-25,EMP00813,CC0010,EC,4,Step Increment,102570.61,CAD,CAN,2021-07-25 14:00:00,CORE_HR
EVT00012691,2021-07-20,EMP03922,CC0071,EN,2,Promotion,92967.28,CAD,CAN,2021-07-20 22:00:00,CORE_HR
EVT00011889,2021-07-04,EMP00807,CC0027,AS,1,Step Increment,50621.71,CAD,CAN,2021-07-05 14:00:00,CORE_HR
EVT00012579,2021-07-27,EMP01038,CC0035,EX,1,Step Increment,137472.45,CAD,CAN,2021-07-27 08:00:00,CORE_HR
EVT00012599,2021-07-05,EMP00250,CC0019,CR,1,Step Increment,53278.35,CAD,CA,2021-07-05 06:00:00,PAYROLL
EVT00012807,2021-07-20,EMP03659,CC0046,EN,1,Performance Pay,6883.55,AUD,AU,2021-07-21 04:00:00,PAYROLL
EVT00012331,2021-07-10,EMP03741,CC0083,PA,3,Step Increment,79188.79,CAD,CA,2021-07-10 16:00:00,PAYROLL
EVT00012401,2021-07-22,EMP04892,CC0018,EC,4,Step Increment,109502.86,CAD,CAN,2021-07-23 10:00:00,CORE_HR
EVT00013189,2021-07-14,EMP00372,CC0029,EN,1,Hire,46370.17,USD,US,2021-07-15 00:00:00,PAYROLL
EVT00012650,2021-07-11,EMP03264,CC0089,FI,1,Step Increment,69328.48,CAD,CA,2021-07-11 19:00:00,PAYROLL
EVT00011908,2021-07-19,EMP01392,CC0029,PA,2,Step Increment,6055341.62,JPY,JP,2021-07-19 20:00:00,PAYROLL
EVT00012460,2021-07-13,EMP01569,CC0019,FI,3,Step Increment,100141.85,CAD,CA,2021-07-14 12:00:00,PAYROLL
EVT00012356,2021-07-08,EMP03541,CC0046,PA,4,Performance Pay,725756.0,JPY,JPN,2021-07-08 23:00:00,CORE_HR
EVT00013418,2021-07-12,EMP02116,CC0010,PA,3,Step Increment,73352.24,CAD,CAN,2021-07-13 03:00:00,CORE_HR
EVT00012720,2021-07-12,EMP01867,CC0115,CR,2,Leave Start,,CAD,CAN,2021-07-12 06:00:00,CORE_HR
EVT00012363,2021-07-25,EMP01223,CC0050,AS,1,Step Increment,53564.03,CAD,CA,2021-07-26 15:00:00,PAYROLL
EVT00012668,2021-07-12,EMP00687,CC0080,IT,4,Leave Return,,SGD,SG,2021-07-13 09:00:00,PAYROLL
EVT00011885,2021-07-07,EMP00492,CC0069,AS,5,Step Increment,77529.56,CAD,CAN,2021-07-08 10:00:00,CORE_HR
EVT00011839,2021-07-02,EMP02606,CC0004,IT,3,Step Increment,125093.22,CAD,CAN,2021-07-03 06:00:00,CORE_HR
EVT00013319,2021-07-08,EMP02071,CC0008,FI,1,Leave Return,,CAD,CAN,2021-07-08 12:00:00,CORE_HR
EVT00012408,2021-07-11,EMP04907,CC0023,EX,1,Leave Return,,CAD,CAN,2021-07-11 06:00:00,CORE_HR
