event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00081595,2024-05-04,EMP01517,CC0052,FI,1,Leave Return,,CAD,CAN,2024-05-05 12:00:00,CORE_HR
EVT00081800,2024-05-12,EMP03608,CC0006,AS,2,Hire,73488.66,CAD,CAN,2024-05-12 12:00:00,CORE_HR
EVT00081469,2024-05-09,EMP02140,CC0053,FI,4,Step Increment,112705.39,CAD,CA,2024-05-10 14:00:00,PAYROLL
EVT00081928,2024-05-27,EMP02952,CC0002,FI,3,Leave Start,,CAD,CAN,2024-05-27 07:00:00,CORE_HR
EVT00081196,2024-05-07,EMP04607,CC0003,EN,4,Step Increment,103763.39,CAD,CA,2024-05-08 01:00:00,PAYROLL
EVT00081045,2024-05-18,EMP01504,CC0090,IT,2,Leave Return,,CAD,CAN,2024-05-18 07:00:00,CORE_HR
EVT00080774,2024-05-18,EMP02225,CC0096,PA,2,Promotion,73622.6,CAD,CAN,2024-05-18 07:00:00,CORE_HR
EVT00081542,2024-05-11,EMP01274,CC0092,PA,4,Step Increment,97093.36,CAD,CAN,2024-05-12 01:00:00,CORE_HR
EVT00081546,2024-05-03,EMP03167,CC0079,PA,1,Leave Return,,CAD,CAN,2024-05-03 19:00:00,CORE_HR
EVT00081000,2024-05-01,EMP02874,CC0080,IT,1,Step Increment,5278424.95,INR,IND,2024-05-01 09:00:00,CORE_HR
EVT00081634,2024-05-13,EMP01059,CC0108,PA,1,Lateral Deployment,,AED,ARE,2024-05-13 15:00:00,CORE_HR
EVT00080346,2024-05-15,EMP02730,CC0073,IT,3,Leave Start,,CAD,CAN,2024-05-15 17:00:00,CORE_HR
EVT00081749,2024-05-15,EMP04455,CC0001,IT,3,Lateral Deployment,,CAD,CAN,2024-05-15 22:00:00,CORE_HR
EVT00081683,2024-05-16,EMP03123,CC0048,AS,5,Leave Return,,CAD,CAN,2024-05-16 22:00:00,CORE_HR
EVT00081539,2024-05-02,EMP03329,CC0026,AS,2,Performance Pay,2853.99,CAD,CAN,2024-05-02 14:00:00,CORE_HR
EVT00080871,2024-05-08,EMP04908,CC0011,PA,2,Performance Pay,7225.96,CAD,CAN,2024-05-09 07:00:00,CORE_HR
EVT00081525,2024-05-04,EMP00508,CC0014,PA,4,Leave Start,,CAD,CA,2024-05-05 09:00:00,PAYROLL
EVT00079993,2024-05-13,EMP02234,CC0022,EN,5,Leave Return,,CAD,CAN,2024-05-14 10:00:00,CORE_HR
EVT00080944,2024-05-17,EMP01424,CC0022,AS,2,Hire,74204.85,CAD,CA,2024-05-18 07:00:00,PAYROLL
EVT00081330,2024-05-09,EMP03997,CC0050,IT,3,Step Increment,85409.24,CAD,CAN,2024-05-09 14:00:00,CORE_HR
EVT00081148,2024-05-09,EMP02215,CC0032,FI,1,Hire,76271.57,CAD,CA,2024-05-12 15:00:00,PAYROLL
EVT00081047,2024-05-05,EMP01359,CC0043,PA,1,Leave Return,,CAD,CAN,2024-05-06 09:00:00,CORE_HR
EVT00081432,2024-05-26,EMP03338,CC0098,AS,4,Step Increment,84523.44,CAD,CAN,2024-05-26 14:00:00,CORE_HR
EVT00081456,2024-05-02,EMP04825,CC0061,CR,1,Performance Pay,5259.65,CAD,CAN,2024-05-03 00:00:00,CORE_HR
EVT00080468,2024-05-22,EMP01985,CC0032,PA,2,Step Increment,70504.09,CAD,CA,2024-05-22 13:00:00,PAYROLL
EVT00081399,2024-05-01,EMP00093,CC0040,PA,5,Hire,101367.75,CAD,CA,2024-05-02 02:00:00,PAYROLL
EVT00080339,2024-05-12,EMP01970,CC0003,AS,4,Performance Pay,7528.15,CAD,CAN,2024-05-12 11:00:00,CORE_HR
EVT00081244,2024-05-17,EMP00705,CC0009,PA,2,Step Increment,51347.6,GBP,GB,2024-05-17 22:00:00,PAYROLL
EVT00080273,2024-05-16,EMP02988,CC0038,AS,5,Promotion,84567.12,CAD,CA,2024-05-16 11:00:00,PAYROLL
EVT00081056,2024-05-15,EMP01547,CC0093,PA,3,Lateral Deployment,,CAD,CAN,2024-05-15 18:00:00,CORE_HR
EVT00080707,2024-05-09,EMP04231,CC0097,EN,2,Leave Return,,CAD,CAN,2024-05-09 20:00:00,CORE_HR
EVT00080186,2024-05-12,EMP03992,CC0011,CR,1,Step Increment,55859.33,CAD,CAN,2024-05-12 07:00:00,CORE_HR
EVT00080852,2024-05-26,EMP04313,CC0081,AS,1,Performance Pay,3292.14,CAD,CAN,2024-05-26 22:00:00,CORE_HR
EVT00080373,2024-05-19,EMP04350,CC0019,EX,2,Step Increment,166777.08,CAD,CAN,2024-05-19 07:00:00,CORE_HR
EVT00080221,2024-05-10,EMP00676,CC0116,CR,2,Leave Return,,CAD,CAN,2024-05-11 06:00:00,CORE_HR
EVT00079933,2024-05-12,EMP02455,CC0119,CR,1,Step Increment,54029.05,CAD,CAN,2024-05-12 19:00:00,CORE_HR
EVT00080612,2024-05-13,EMP04328,CC0062,IT,3,Step Increment,105434.49,CAD,CAN,2024-05-14 12:00:00,CORE_HR
EVT00081160,2024-05-05,EMP00345,CC0091,IT,2,Leave Return,,CAD,CA,2024-05-05 22:00:00,PAYROLL
EVT00080827,2024-05-19,EMP02473,CC0060,PA,4,Hire,72407.75,CAD,CAN,2024-05-20 15:00:00,CORE_HR
EVT00079893,2024-05-13,EMP01568,CC0022,EN,2,Leave Return,,CAD,CAN,2024-05-13 15:00:00,CORE_HR
EVT00079924,2024-05-06,EMP00992,CC0004,FI,1,Lateral Deployment,,CAD,CA,2024-05-06 19:00:00,PAYROLL
EVT00081921,2024-05-22,EMP02482,CC0021,EC,3,Lateral Deployment,,CAD,CA,2024-05-22 21:00:00,PAYROLL
EVT00081540,2024-05-23,EMP01367,CC0079,EN,1,Leave Start,,CAD,CA,2024-05-23 07:00:00,PAYROLL
EVT00080138,2024-05-27,EMP03403,CC0017,AS,4,Leave Start,,CAD,CA,2024-05-28 14:00:00,PAYROLL
EVT00080146,2024-05-20,EMP02428,CC0078,AS,4,Step Increment,76295.19,CAD,CAN,2024-05-20 10:00:00,CORE_HR
EVT00080590,2024-05-13,EMP04740,CC0028,AS,2,Leave Return,,CAD,CA,2024-05-14 08:00:00,PAYROLL
EVT00080127,2024-05-13,EMP01661,CC0106,AS,2,Step Increment,65406.47,CAD,CA,2024-05-13 15:00:00,PAYROLL
EVT00080755,2024-05-22,EMP00491,CC0043,PA,3,Leave Return,,CAD,CA,2024-05-23 15:00:00,PAYROLL
EVT00081376,2024-05-03,EMP03070,CC0106,AS,2,Departure,,CAD,CAN,2024-05-04 05:00:00,CORE_HR
EVT00080991,2024-05-15,EMP01948,CC0006,CR,4,Leave Start,,CAD,CAN,2024-05-16 13:00:00,CORE_HR
EVT00081876,2024-05-24,EMP00492,CC0069,AS,5,Departure,,CAD,CAN,2024-05-24 06:00:00,CORE_HR
EVT00080333,2024-05-27,EMP02956,CC0009,PA,4,Step Increment,65278.42,SGD,SG,2024-05-27 23:00:00,PAYROLL
EVT00080442,2024-05-24,EMP01952,CC0118,IT,2,Performance Pay,11083.55,CAD,CAN,2024-05-25 07:00:00,CORE_HR
EVT00080330,2024-05-16,EMP00107,CC0031,AS,3,Performance Pay,1142830.48,KES,KE,2024-05-16 21:00:00,PAYROLL
EVT00081162,2024-05-12,EMP01962,CC0025,PA,2,Lateral Deployment,,CAD,CA,2024-05-13 13:00:00,PAYROLL
EVT00080137,2024-05-21,EMP00231,CC0103,FI,4,Departure,,CAD,CAN,2024-05-21 11:00:00,CORE_HR
EVT00081458,2024-05-03,EMP04800,CC0038,EC,1,Step Increment,74442.05,CAD,CAN,2024-05-04 08:00:00,CORE_HR
EVT00079901,2024-05-13,EMP03285,CC0046,EN,2,Leave Start,,EUR,FR,2024-05-14 02:00:00,PAYROLL
EVT00080523,2024-05-06,EMP00899,CC0029,PA,3,Leave Start,,GBP,GB,2024-05-07 11:00:00,PAYROLL
EVT00081289,2024-05-21,EMP01753,CC0100,PA,3,Hire,66951.21,CAD,CA,2024-05-22 02:00:00,PAYROLL
EVT00080675,2024-05-16,EMP01253,CC0031,EC,1,Step Increment,52063.07,SGD,SGP,2024-05-16 07:00:00,CORE_HR
EVT00081879,2024-05-02,EMP02103,CC0051,EX,2,Performance Pay,9996.44,CAD,CAN,2024-05-03 12:00:00,CORE_HR
EVT00080725,2024-05-19,EMP04599,CC0113,CR,4,Performance Pay,6594.55,CAD,CA,2024-05-20 13:00:00,PAYROLL
EVT00081623,2024-05-06,EMP04279,CC0115,PA,5,Leave Start,,CAD,CA,2024-05-06 11:00:00,PAYROLL
EVT00080080,2024-05-26,EMP04022,CC0014,PA,2,Leave Start,,CAD,CAN,2024-05-27 05:00:00,CORE_HR
EVT00080536,2024-05-23,EMP03477,CC0011,AS,2,Step Increment,66069.5,CAD,CA,2024-05-23 15:00:00,PAYROLL
EVT00081773,2024-05-13,EMP04183,CC0017,EN,3,Step Increment,126825.75,CAD,CAN,2024-05-14 13:00:00,CORE_HR
EVT00081982,2024-05-20,EMP02040,CC0068,IT,1,Step Increment,91510.86,CAD,CAN,2024-05-20 06:00:00,CORE_HR
EVT00080354,2024-05-27,EMP04788,CC0086,AS,4,Lateral Deployment,,INR,IN,2024-05-28 10:00:00,PAYROLL
EVT00081178,2024-05-23,EMP04781,CC0074,EN,2,Performance Pay,4268.0,EUR,DEU,2024-05-24 11:00:00,CORE_HR
EVT00081726,2024-05-15,EMP00714,CC0021,EC,3,Step Increment,115857.34,CAD,CA,2024-05-15 14:00:00,PAYROLL
EVT00081958,2024-05-01,EMP04080,CC0061,PA,1,Hire,60268.7,CAD,CAN,2024-05-02 08:00:00,CORE_HR
EVT00080219,2024-05-07,EMP03586,CC0028,PA,2,Step Increment,73478.09,CAD,CA,2024-05-07 14:00:00,PAYROLL
EVT00081333,2024-05-02,EMP00651,CC0117,EX,2,Leave Return,,CAD,CA,2024-05-03 12:00:00,PAYROLL
EVT00080377,2024-05-06,EMP01760,CC0028,PA,4,Lateral Deployment,,CAD,CAN,2024-05-06 15:00:00,CORE_HR
EVT00080058,2024-05-26,EMP04560,CC0064,EX,2,Lateral Deployment,,CAD,CA,2024-05-26 17:00:00,PAYROLL
EVT00080448,2024-05-04,EMP01158,CC0021,EX,1,Promotion,138550.99,CAD,CAN,2024-05-05 04:00:00,CORE_HR
EVT00081784,2024-05-16,EMP00034,CC0044,CR,1,Step Increment,-41459.64,CAD,CAN,2024-05-16 16:00:00,CORE_HR
EVT00081644,2024-05-13,EMP04525,CC0016,EX,2,Departure,,CAD,CAN,2024-05-16 17:00:00,CORE_HR
EVT00081613,2024-05-25,EMP02555,CC0037,FI,1,Performance Pay,4090.88,CAD,CAN,2024-05-25 10:00:00,CORE_HR
EVT00080029,2024-05-22,EMP01878,CC0074,CR,2,Performance Pay,4186.53,EUR,FRA,2024-05-23 06:00:00,CORE_HR
EVT00080139,2024-05-13,EMP03665,CC0114,PA,2,Leave Start,,CAD,CAN,2024-05-13 21:00:00,CORE_HR
EVT00080162,2024-05-09,EMP04356,CC0039,IT,3,Leave Start,,CAD,CAN,2024-05-10 11:00:00,CORE_HR
EVT00081556,2024-05-27,EMP03335,CC0003,IT,2,Step Increment,109521.89,CAD,CAN,2024-05-28 08:00:00,CORE_HR
EVT00081281,2024-05-01,EMP00689,CC0023,PA,2,Performance Pay,9042.27,CAD,CAN,2024-05-01 07:00:00,CORE_HR
EVT00081666,2024-05-09,EMP00082,CC0061,FI,3,Step Increment,106237.32,CAD,CA,2024-05-09 18:00:00,PAYROLL
EVT00081277,2024-05-13,EMP01967,CC0089,EX,2,Leave Start,,CAD,CAN,2024-05-13 23:00:00,CORE_HR
EVT00081831,2024-05-06,EMP03838,CC0096,CR,3,Step Increment,66019.72,CAD,CAN,2024-05-06 18:00:00,CORE_HR
EVT00081227,2024-05-08,EMP01517,CC0052,FI,1,Leave Return,,CAD,CAN,2024-05-08 22:00:00,CORE_HR
EVT00081723,2024-05-13,EMP03884,CC0109,EX,2,Promotion,150209.01,CAD,CAN,2024-05-14 14:00:00,CORE_HR
EVT00080516,2024-05-19,EMP01150,CC0086,AS,3,Step Increment,110429.68,AUD,AUS,2024-05-19 08:00:00,CORE_HR
EVT00080915,2024-05-21,EMP01418,CC0061,PA,1,Lateral Deployment,,CAD,CAN,2024-05-21 14:00:00,CORE_HR
EVT00080063,2024-05-23,EMP03769,CC0022,IT,1,Performance Pay,10217.62,CAD,CAN,2024-05-25 04:00:00,CORE_HR
EVT00081348,2024-05-19,EMP01753,CC0100,PA,3,Performance Pay,4246.81,CAD,CA,2024-05-19 08:00:00,PAYROLL
EVT00081144,2024-05-15,EMP04311,CC0056,IT,4,Step Increment,116668.06,CAD,CAN,2024-05-16 04:00:00,CORE_HR
EVT00081228,2024-05-26,EMP03168,CC0059,FI,5,Step Increment,118684.72,CAD,CAN,2024-05-26 10:00:00,CORE_HR
EVT00079907,2024-05-27,EMP04465,CC0082,PA,4,Leave Return,,CAD,CA,2024-05-27 19:00:00,PAYROLL
EVT00079962,2024-05-21,EMP02875,CC0111,FI,2,Step Increment,7885678.04,KES,KE,2024-05-22 10:00:00,PAYROLL
EVT00080931,2024-05-22,EMP02625,CC0031,EC,5,Leave Return,,EUR,FRA,2024-05-23 00:00:00,CORE_HR
EVT00080563,2024-05-05,EMP03342,CC0027,PA,3,Step Increment,84708.45,CAD,CAN,2024-05-05 11:00:00,CORE_HR
EVT00081409,2024-05-17,EMP04388,CC0095,IT,2,Performance Pay,13276.17,CAD,CA,2024-05-17 16:00:00,PAYROLL
EVT00081730,2024-05-12,EMP01162,CC0031,AS,2,Departure,,MXN,MX,2024-05-13 09:00:00,PAYROLL
EVT00081448,2024-05-03,EMP01695,CC0093,PA,1,Leave Start,,CAD,CAN,2024-05-03 15:00:00,CORE_HR
EVT00080665,2024-05-07,EMP03903,CC0034,FI,4,Leave Return,,CAD,CAN,2024-05-07 09:00:00,CORE_HR
EVT00082027,2024-05-01,EMP03412,CC0052,IT,2,Step Increment,94612.23,CAD,CAN,2024-05-02 11:00:00,CORE_HR
EVT00080735,2024-05-08,EMP02337,CC0115,AS,5,Step Increment,94565.44,CAD,CAN,2024-05-08 13:00:00,CORE_HR
EVT00081496,2024-05-19,EMP03573,CC0029,IT,1,Performance Pay,5588.75,GBP,GBR,2024-05-19 07:00:00,CORE_HR
EVT00080227,2024-05-06,EMP02779,CC0118,PA,4,Performance Pay,4491.19,CAD,CAN,2024-05-07 03:00:00,CORE_HR
EVT00080897,2024-05-12,EMP03883,CC0103,IT,2,Hire,106031.27,CAD,CAN,2024-05-13 10:00:00,CORE_HR
EVT00081055,2024-05-11,EMP00006,CC0037,CR,2,Step Increment,62367.5,CAD,CA,2024-05-11 13:00:00,PAYROLL
EVT00081880,2024-05-16,EMP00894,CC0058,EN,1,Performance Pay,6658.3,CAD,CAN,2024-05-16 11:00:00,CORE_HR
EVT00081699,2024-05-12,EMP03869,CC0101,AS,1,Lateral Deployment,,CAD,CA,2024-05-13 10:00:00,PAYROLL
EVT00080968,2024-05-11,EMP04864,CC0102,AS,3,Step Increment,68864.45,CAD,CA,2024-05-12 15:00:00,PAYROLL
EVT00081262,2024-05-09,EMP00018,CC0073,PA,5,Performance Pay,12050.35,CAD,CA,2024-05-10 08:00:00,PAYROLL
EVT00080177,2024-05-21,EMP03930,CC0087,EN,1,Lateral Deployment,,CAD,CAN,2024-05-22 02:00:00,CORE_HR
EVT00080932,2024-05-12,EMP04661,CC0032,PA,1,Departure,,CAD,CAN,2024-05-13 02:00:00,CORE_HR
EVT00080930,1900-01-01,EMP03552,CC0119,AS,2,Promotion,49781.64,CAD,CAN,2024-05-11 12:00:00,CORE_HR
EVT00080995,2024-05-16,EMP04892,CC0018,EC,4,Step Increment,111379.93,CAD,CAN,2024-05-16 18:00:00,CORE_HR
EVT00081342,2024-05-17,EMP00297,CC0006,FI,4,Leave Start,,CAD,CAN,2024-05-17 06:00:00,CORE_HR
EVT00080958,2024-05-05,EMP03465,CC0052,FI,3,Step Increment,98984.86,CAD,CAN,2024-05-05 09:00:00,CORE_HR
EVT00081706,2024-05-02,EMP03746,CC0085,IT,1,Leave Start,,CAD,CAN,2024-05-03 11:00:00,CORE_HR
EVT00080381,2024-05-04,EMP02986,CC0085,EX,2,Performance Pay,6771.65,CAD,CAN,2024-05-05 03:00:00,CORE_HR
EVT00080721,2024-05-08,EMP04193,CC0093,PA,2,Lateral Deployment,,CAD,CAN,2024-05-08 23:00:00,CORE_HR
EVT00081046,2024-05-14,EMP01300,CC0091,EX,1,Leave Start,,CAD,CAN,2024-05-15 15:00:00,CORE_HR
EVT00080847,2024-05-25,EMP04229,CC0113,IT,5,Promotion,141541.89,CAD,CAN,2024-05-25 17:00:00,CORE_HR
EVT00080633,2024-05-25,EMP04702,CC0067,PA,1,Step Increment,60930.87,CAD,CA,2024-05-25 17:00:00,PAYROLL
EVT00081358,2024-05-10,EMP04194,CC0054,IT,5,Departure,,BRL,BR,2024-05-10 20:00:00,PAYROLL
EVT00080197,2024-05-05,EMP04563,CC0014,EC,3,Departure,,CAD,CAN,2024-05-05 17:00:00,CORE_HR
EVT00080244,2024-05-01,EMP00601,CC0082,FI,4,Step Increment,115644.83,CAD,CAN,2024-05-02 10:00:00,CORE_HR
EVT00081461,2024-05-24,EMP00058,CC0061,PA,1,Step Increment,81204.36,CAD,CAN,2024-05-24 09:00:00,CORE_HR
EVT00080885,2024-05-14,EMP02813,CC0005,CR,3,Performance Pay,8928.22,CAD,CAN,2024-05-14 15:00:00,CORE_HR
EVT00080860,2024-05-08,EMP01908,CC0118,PA,1,Promotion,67514.97,CAD,CAN,2024-05-08 10:00:00,CORE_HR
EVT00080437,2024-05-26,EMP05148,CC0049,IT,1,Promotion,330366.2,BRL,BR,2024-05-27 10:00:00,PAYROLL
EVT00081125,2024-05-04,EMP04075,CC0101,PA,3,Leave Return,,CAD,CAN,2024-05-04 11:00:00,CORE_HR
EVT00082021,2024-05-26,EMP02448,CC0042,PA,1,Lateral Deployment,,CAD,CAN,2024-05-26 17:00:00,CORE_HR
EVT00081605,2024-05-09,EMP04635,CC0099,CR,3,Hire,62142.03,CAD,CA,2024-05-09 15:00:00,PAYROLL
EVT00081514,2024-05-14,EMP01143,CC0079,IT,3,Step Increment,110719.49,CAD,CA,2024-05-15 14:00:00,PAYROLL
EVT00080321,2024-05-15,EMP01293,CC0079,PA,1,Performance Pay,5293.81,CAD,CAN,2024-05-16 11:00:00,CORE_HR
EVT00080101,2024-05-26,EMP00731,CC0117,EC,1,Hire,60206.44,CAD,CAN,2024-05-26 06:00:00,CORE_HR
EVT00080874,2024-05-22,EMP01181,CC0112,FI,4,Step Increment,109981.38,CAD,CAN,2024-05-22 22:00:00,CORE_HR
EVT00081015,2024-05-13,EMP02213,CC0017,EN,2,Performance Pay,11444.47,CAD,CAN,2024-05-13 16:00:00,CORE_HR
EVT00081566,2024-05-10,EMP01618,CC0101,IT,1,Lateral Deployment,,CAD,CAN,2024-05-11 00:00:00,CORE_HR
EVT00081803,2024-05-21,EMP00521,CC0116,EC,4,Hire,130089.18,CAD,CA,2024-05-21 08:00:00,PAYROLL
EVT00081545,2024-05-05,EMP04567,CC0006,EX,1,Leave Start,,CAD,CA,2024-05-05 09:00:00,PAYROLL
EVT00080315,2024-05-05,EMP01135,CC0042,PA,4,Step Increment,103893.99,CAD,CA,2024-05-05 19:00:00,PAYROLL
EVT00081016,2024-05-24,EMP00129,CC0023,IT,2,Performance Pay,13214.97,CAD,CAN,2024-05-25 00:00:00,CORE_HR
EVT00080835,2024-05-25,EMP04876,CC0051,FI,3,Leave Return,,CAD,CA,2024-05-26 02:00:00,PAYROLL
EVT00080144,2024-05-02,EMP00393,CC0011,FI,4,Hire,108172.69,CAD,CAN,2024-05-02 19:00:00,CORE_HR
EVT00080097,2024-05-20,EMP02782,CC0071,PA,5,Step Increment,112163.76,CAD,CAN,2024-05-21 09:00:00,CORE_HR
EVT00080857,2024-05-24,EMP01351,CC0117,CR,2,Performance Pay,8118.74,CAD,CA,2024-05-24 18:00:00,PAYROLL
EVT00081043,2024-05-09,EMP03578,CC0048,EC,3,Leave Return,,CAD,CAN,2024-05-10 07:00:00,CORE_HR
EVT00081714,2024-05-09,EMP00677,CC0083,EC,2,Lateral Deployment,,CAD,CAN,2024-05-10 09:00:00,CORE_HR
EVT00081232,2024-05-15,EMP02505,CC0028,EX,1,Step Increment,128789.96,CAD,CAN,2024-05-18 08:00:00,CORE_HR
EVT00079931,2024-05-01,EMP04123,CC0017,PA,5,Step Increment,97009.17,CAD,CAN,2024-05-02 02:00:00,CORE_HR
EVT00080601,2024-05-21,EMP03001,CC0007,IT,1,Step Increment,139504.99,AUD,AUS,2024-05-21 12:00:00,CORE_HR
EVT00081937,2024-05-06,EMP02801,CC0053,FI,3,Step Increment,110872.79,CAD,CAN,2024-05-06 15:00:00,CORE_HR
EVT00081438,2024-05-06,EMP01433,CC0037,FI,3,Step Increment,79913.69,CAD,CA,2024-05-07 13:00:00,PAYROLL
EVT00080681,2024-05-02,EMP00298,CC0113,EX,1,Hire,129152.29,CAD,CA,2024-05-02 20:00:00,PAYROLL
EVT00081659,2024-05-24,EMP00236,CC0054,AS,2,Step Increment,8279551.07,KES,KE,2024-05-25 06:00:00,PAYROLL
EVT00080434,2024-05-21,EMP00133,CC0028,FI,1,Lateral Deployment,,CAD,CAN,2024-05-22 00:00:00,CORE_HR
EVT00080702,2024-05-23,EMP04153,CC0007,EN,5,Performance Pay,65210.88,BRL,BRA,2024-05-24 11:00:00,CORE_HR
EVT00080345,2024-05-11,EMP02835,CC0087,EC,2,Performance Pay,4440.91,CAD,CAN,2024-05-11 08:00:00,CORE_HR
EVT00081939,2024-05-16,EMP03589,CC0108,IT,3,Promotion,338213.35,AED,ARE,2024-05-16 17:00:00,CORE_HR
EVT00081034,2024-05-21,EMP00683,CC0098,EN,2,Leave Return,,CAD,CAN,2024-05-22 04:00:00,CORE_HR
EVT00081864,2024-05-25,EMP01643,CC0117,CR,4,Leave Return,,CAD,CA,2024-05-26 02:00:00,PAYROLL
EVT00082009,2024-05-09,EMP00364,CC0110,AS,1,Leave Start,,CAD,CAN,2024-05-09 22:00:00,CORE_HR
EVT00081965,2024-05-07,EMP01734,CC0040,EC,3,Step Increment,107202.0,CAD,CAN,2024-05-08 13:00:00,CORE_HR
EVT00081579,2024-05-13,EMP00876,CC0102,CR,3,Leave Start,,CAD,CAN,2024-05-14 04:00:00,CORE_HR
EVT00080878,2024-05-06,EMP01560,CC0004,EN,5,Leave Return,,CAD,CAN,2024-05-06 08:00:00,CORE_HR
EVT00081940,2024-05-20,EMP04337,CC0004,EC,3,Leave Return,,CAD,CAN,2024-05-20 11:00:00,CORE_HR
EVT00080843,2024-05-05,EMP03579,CC0036,EX,1,Leave Return,,CAD,CAN,2024-05-05 10:00:00,CORE_HR
EVT00080890,2024-05-16,EMP03846,CC0031,AS,1,Leave Return,,BRL,BRA,2024-05-16 10:00:00,CORE_HR
EVT00080455,2024-05-06,EMP02008,CC0089,PA,4,Leave Return,,CAD,CA,2024-05-06 12:00:00,PAYROLL
EVT00081988,2024-05-20,EMP03479,CC0054,CR,2,Performance Pay,3270.48,SGD,SGP,2024-05-20 07:00:00,CORE_HR
EVT00080288,2024-05-08,EMP04147,CC0064,EN,3,Step Increment,89218.54,CAD,CAN,2024-05-09 01:00:00,CORE_HR
EVT00081492,2024-05-25,EMP03811,CC0043,AS,2,Performance Pay,5079.66,CAD,CA,2024-05-26 10:00:00,PAYROLL
EVT00080928,2024-05-17,EMP03296,CC0064,IT,3,Leave Start,,CAD,CA,2024-05-18 12:00:00,PAYROLL
EVT00081497,2024-05-22,EMP00912,CC0043,IT,2,Step Increment,91615.49,CAD,CA,2024-05-22 23:00:00,PAYROLL
EVT00081709,2024-05-14,EMP01170,CC0088,PA,5,Leave Return,,AUD,AUS,2024-05-15 13:00:00,CORE_HR
EVT00081639,2024-05-20,EMP00538,CC0060,CR,4,Hire,81299.75,CAD,CA,2024-05-21 15:00:00,PAYROLL
EVT00081441,2024-05-15,EMP00521,CC0116,EC,4,Departure,,CAD,CAN,2024-05-16 03:00:00,CORE_HR
EVT00080123,2024-05-01,EMP03796,CC0060,PA,2,Departure,,CAD,CAN,2024-05-01 14:00:00,CORE_HR
EVT00080171,2024-05-15,EMP02415,CC0120,IT,2,Leave Return,,CAD,CA,2024-05-15 14:00:00,PAYROLL
EVT00079997,2024-05-03,EMP03929,CC0081,CR,3,Leave Start,,CAD,CAN,2024-05-04 12:00:00,CORE_HR
EVT00081768,2024-05-10,EMP04170,CC0053,PA,1,Leave Start,,CAD,CA,2024-05-10 20:00:00,PAYROLL
EVT00080392,2024-05-04,EMP01811,CC0089,IT,2,Performance Pay,7591.65,CAD,CA,2024-05-04 14:00:00,PAYROLL
EVT00081265,2024-05-24,EMP02018,CC0077,EC,2,Lateral Deployment,,CAD,CAN,2024-05-24 19:00:00,CORE_HR
EVT00080500,2024-05-05,EMP02004,CC0062,EC,5,Hire,134851.4,CAD,CAN,2024-05-05 23:00:00,CORE_HR
EVT00080025,2024-05-16,EMP03463,CC0035,IT,1,Leave Start,,CAD,CAN,2024-05-17 11:00:00,CORE_HR
EVT00080814,2024-05-02,EMP00310,CC0088,EN,1,Step Increment,252669.51,AED,AE,2024-05-02 21:00:00,PAYROLL
EVT00081947,2024-05-24,EMP00028,CC0067,EC,1,Hire,72004.98,CAD,CAN,2024-05-25 07:00:00,CORE_HR
EVT00080135,2024-05-18,EMP03464,CC0030,EN,4,Step Increment,15618157.06,KES,KE,2024-05-18 21:00:00,PAYROLL
EVT00081827,2024-05-25,EMP03160,CC0048,IT,1,Leave Return,,CAD,CAN,2024-05-25 11:00:00,CORE_HR
EVT00081195,2024-05-13,EMP05190,CC0049,CR,1,Leave Start,,INR,IND,2024-05-14 12:00:00,CORE_HR
EVT00080910,2024-05-12,EMP01797,CC0116,FI,3,Leave Start,,CAD,CAN,2024-05-13 01:00:00,CORE_HR
EVT00080509,2024-05-24,EMP01922,CC0101,IT,2,Step Increment,102180.65,CAD,CAN,2024-05-25 13:00:00,CORE_HR
EVT00079923,2024-05-01,EMP04691,CC0016,EN,2,Hire,111347.88,CAD,CAN,2024-05-02 09:00:00,CORE_HR
EVT00081249,2024-05-07,EMP04827,CC0092,EC,1,Step Increment,79623.66,CAD,CAN,2024-05-08 03:00:00,CORE_HR
EVT00081179,2024-05-02,EMP03296,CC0064,IT,3,Step Increment,116592.93,CAD,CAN,2024-05-03 04:00:00,CORE_HR
EVT00082020,2024-05-14,EMP01382,CC0054,EX,3,Step Increment,303787.68,AUD,AU,2024-05-15 09:00:00,PAYROLL
EVT00081140,2024-05-27,EMP03070,CC0106,AS,2,Leave Start,,CAD,CA,2024-05-27 19:00:00,PAYROLL
EVT00081781,2024-05-09,EMP02760,CC0052,AS,4,Step Increment,63367.69,CAD,CAN,2024-05-10 00:00:00,CORE_HR
EVT00080849,2024-05-16,EMP00822,CC0035,IT,3,Step Increment,91580.57,CAD,CAN,2024-05-17 02:00:00,CORE_HR
EVT00080166,2024-05-25,EMP02116,CC0010,PA,3,Step Increment,110401.14,CAD,CAN,2024-05-26 03:00:00,CORE_HR
EVT00080926,2024-05-09,EMP01627,CC0064,EC,2,Leave Start,,CAD,CAN,2024-05-09 21:00:00,CORE_HR
EVT00080319,2024-05-09,EMP04424,CC0017,FI,2,Step Increment,90533.32,CAD,CAN,2024-05-09 14:00:00,CORE_HR
EVT00080988,2024-05-02,EMP01079,CC0110,EX,1,Step Increment,150442.42,CAD,CAN,2024-05-03 09:00:00,CORE_HR
