event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00069282,2023-11-05,EMP02019,CC0078,CR,1,Step Increment,44863.43,CAD,CA,2023-11-05 23:00:00,PAYROLL
EVT00069570,2023-11-23,EMP04683,CC0077,PA,1,Step Increment,58443.8,CAD,CA,2023-11-24 09:00:00,PAYROLL
EVT00067707,2023-11-11,EMP05120,CC0060,EX,1,Performance Pay,6423.15,CAD,CA,2023-11-12 08:00:00,PAYROLL
EVT00068377,2023-11-23,EMP02126,CC0054,IT,5,Promotion,88947.43,SGD,SGP,2023-11-23 20:00:00,CORE_HR
EVT00069368,2023-11-15,EMP00149,CC0020,FI,1,Leave Return,,CAD,CAN,2023-11-16 04:00:00,CORE_HR
EVT00068457,2023-11-10,EMP02340,CC0105,EX,3,Leave Return,,MXN,MEX,2023-11-11 09:00:00,CORE_HR
EVT00068210,2023-11-12,EMP00063,CC0075,EN,1,Leave Start,,CAD,CAN,2023-11-13 02:00:00,CORE_HR
EVT00068478,2023-11-20,EMP03915,CC0081,PA,1,Step Increment,60679.45,CAD,CA,2023-11-20 08:00:00,PAYROLL
EVT00067766,2023-11-09,EMP00438,CC0108,EX,1,Step Increment,96272.2,SGD,SG,2023-11-12 08:00:00,PAYROLL
EVT00068810,2023-11-17,EMP02768,CC0001,EN,3,Step Increment,103459.3,CAD,CA,2023-11-18 01:00:00,PAYROLL
EVT00069302,2023-11-16,EMP05177,CC0087,CR,4,Step Increment,87059.59,CAD,CAN,2023-11-16 20:00:00,CORE_HR
EVT00069492,2023-11-24,EMP02573,CC0032,AS,3,Step Increment,77865.37,CAD,CAN,2023-11-25 13:00:00,CORE_HR
EVT00069386,2023-11-08,EMP03139,CC0111,AS,1,Leave Start,,EUR,DEU,2023-11-09 14:00:00,CORE_HR
EVT00068654,2023-11-17,EMP00722,CC0035,IT,1,Departure,,CAD,CA,2023-11-17 08:00:00,PAYROLL
EVT00069206,2023-11-20,EMP00791,CC0095,IT,2,Step Increment,99288.69,CAD,CA,2023-11-21 13:00:00,PAYROLL
EVT00068619,2023-11-12,EMP05155,CC0081,FI,4,Lateral Deployment,,CAD,CAN,2023-11-12 20:00:00,CORE_HR
EVT00068666,2023-11-09,EMP01708,CC0100,PA,3,Leave Start,,CAD,CA,2023-11-09 08:00:00,PAYROLL
EVT00068231,2023-11-17,EMP03794,CC0085,EX,1,Step Increment,146842.85,CAD,CAN,2023-11-17 18:00:00,CORE_HR
EVT00068064,2023-11-03,EMP01268,CC0065,EN,5,Step Increment,14328858.2,JPY,JPN,2023-11-04 06:00:00,CORE_HR
EVT00068704,2023-11-24,EMP00327,CC0027,EN,1,Performance Pay,8664.8,CAD,CAN,2023-11-24 06:00:00,CORE_HR
EVT00067899,2023-11-11,EMP01323,CC0071,CR,5,Lateral Deployment,,CAD,CAN,2023-11-11 12:00:00,CORE_HR
EVT00067947,2023-11-26,EMP00868,CC0067,CR,3,Leave Return,,CAD,CAN,2023-11-27 03:00:00,CORE_HR
EVT00067773,2023-11-09,EMP02793,CC0099,AS,5,Lateral Deployment,,CAD,CA,2023-11-09 23:00:00,PAYROLL
EVT00069225,2023-11-13,EMP03185,CC0021,IT,4,Lateral Deployment,,CAD,CA,2023-11-13 14:00:00,PAYROLL
EVT00068168,2023-11-11,EMP02227,CC0027,PA,1,Hire,66496.12,CAD,CAN,2023-11-11 14:00:00,CORE_HR
EVT00069041,2023-11-23,EMP02886,CC0072,AS,2,Performance Pay,2715.99,CAD,CAN,2023-11-23 12:00:00,CORE_HR
EVT00068276,2023-11-10,EMP00405,CC0033,PA,3,Leave Return,,CAD,CA,2023-11-10 19:00:00,PAYROLL
EVT00068590,2023-11-22,EMP02816,CC0081,FI,3,Departure,,CAD,CAN,2023-11-22 11:00:00,CORE_HR
EVT00067911,2023-11-16,EMP00532,CC0116,EC,3,Leave Return,,CAD,CA,2023-11-17 15:00:00,PAYROLL
EVT00069201,2023-11-05,EMP01355,CC0054,AS,3,Leave Return,,EUR,DE,2023-11-05 06:00:00,PAYROLL
EVT00068971,2023-11-08,EMP03803,CC0119,IT,3,Lateral Deployment,,CAD,CA,2023-11-08 10:00:00,PAYROLL
EVT00068686,2023-11-25,EMP04038,CC0119,EX,1,Step Increment,135362.93,CAD,CAN,2023-11-26 07:00:00,CORE_HR
EVT00068285,2023-11-09,EMP00583,CC0043,AS,2,Leave Start,,CAD,CAN,2023-11-09 20:00:00,CORE_HR
EVT00067699,2023-11-23,EMP03010,CC0063,CR,1,Hire,50163.03,CAD,CA,2023-11-24 06:00:00,PAYROLL
EVT00069025,2023-11-16,EMP01393,CC0051,AS,5,Leave Start,,CAD,CAN,2023-11-17 15:00:00,CORE_HR
EVT00068955,2023-11-13,EMP01211,CC0106,PA,3,Hire,78962.49,CAD,CA,2023-11-13 08:00:00,PAYROLL
EVT00069514,2023-11-16,EMP04161,CC0093,CR,1,Performance Pay,7164.97,CAD,CA,2023-11-16 20:00:00,PAYROLL
EVT00068916,2023-11-10,EMP00789,CC0038,AS,1,Hire,63756.12,CAD,CA,2023-11-10 20:00:00,PAYROLL
EVT00069236,2023-11-26,EMP01223,CC0050,AS,1,Performance Pay,5309.53,CAD,CA,2023-11-27 15:00:00,PAYROLL
EVT00068625,2023-11-17,EMP04174,CC0067,AS,2,Lateral Deployment,,CAD,CA,2023-11-17 08:00:00,PAYROLL
EVT00067942,2023-11-01,EMP00240,CC0115,EN,4,Step Increment,105248.81,CAD,CAN,2023-11-02 02:00:00,CORE_HR
EVT00068702,2023-11-06,EMP03403,CC0017,AS,4,Step Increment,75547.91,CAD,CAN,2023-11-07 15:00:00,CORE_HR
EVT00068095,2023-11-20,EMP02935,CC0051,EC,2,Step Increment,96325.11,CAD,CAN,2023-11-20 15:00:00,CORE_HR
EVT00068764,2023-11-06,EMP02988,CC0038,AS,5,Leave Return,,CAD,CAN,2023-11-06 08:00:00,CORE_HR
EVT00067696,2023-11-26,EMP00132,CC0021,EN,4,Hire,116192.29,CAD,CA,2023-11-26 12:00:00,PAYROLL
EVT00067754,2023-11-01,EMP00021,CC0052,AS,1,Step Increment,49972.15,CAD,CAN,2023-11-01 17:00:00,CORE_HR
EVT00068474,2023-11-03,EMP01694,CC0081,EX,2,Leave Return,,CAD,CAN,2023-11-04 03:00:00,CORE_HR
EVT00067984,2023-11-03,EMP00324,CC0094,PA,2,Departure,,CAD,CA,2023-11-03 16:00:00,PAYROLL
EVT00068370,2023-11-19,EMP03547,CC0116,EC,2,Step Increment,96209.43,CAD,CAN,2023-11-20 08:00:00,CORE_HR
EVT00069169,2023-11-19,EMP04364,CC0016,FI,2,Performance Pay,8669.79,CAD,CA,2023-11-19 12:00:00,PAYROLL
EVT00069209,2023-11-12,EMP05029,CC0106,PA,1,Departure,,CAD,CA,2023-11-12 18:00:00,PAYROLL
EVT00068033,2023-11-23,EMP01109,CC0116,PA,4,Leave Start,,CAD,CAN,2023-11-23 09:00:00,CORE_HR
EVT00067739,2023-11-18,EMP00115,CC0073,CR,1,Performance Pay,2207.32,CAD,CAN,2023-11-18 11:00:00,CORE_HR
EVT00069404,2023-11-13,EMP01425,CC0100,CR,4,Lateral Deployment,,CAD,CAN,2023-11-14 18:00:00,CORE_HR
EVT00068508,2023-11-07,EMP03683,CC0083,FI,2,Leave Start,,CAD,CAN,2023-11-08 09:00:00,CORE_HR
EVT00067675,2023-11-26,EMP00679,CC0029,FI,1,Leave Start,,EUR,FRA,2023-11-26 20:00:00,CORE_HR
EVT00067928,2023-11-06,EMP05165,CC0021,IT,2,Leave Return,,CAD,CAN,2023-11-06 09:00:00,CORE_HR
EVT00069131,2023-11-04,EMP01697,CC0083,AS,2,Promotion,61534.53,CAD,CA,2023-11-04 18:00:00,PAYROLL
EVT00067735,2023-11-04,EMP00651,CC0117,EX,2,Step Increment,164990.72,CAD,CAN,2023-11-04 11:00:00,CORE_HR
EVT00069062,2023-11-14,EMP03561,CC0116,PA,3,Lateral Deployment,,CAD,CA,2023-11-16 08:00:00,PAYROLL
EVT00069035,2023-11-03,EMP00782,CC0019,EC,1,Step Increment,73236.44,XXX,CA,2023-11-04 02:00:00,PAYROLL
EVT00067968,2023-11-25,EMP02049,CC0107,AS,1,Lateral Deployment,,CAD,CA,2023-11-26 00:00:00,PAYROLL
EVT00069238,2023-11-20,EMP04038,CC0119,EX,1,Step Increment,144092.65,CAD,CAN,2023-11-20 14:00:00,CORE_HR
EVT00068639,2023-11-05,EMP02110,CC0095,AS,5,Step Increment,87609.08,CAD,CA,2023-11-06 01:00:00,PAYROLL
EVT00069111,2023-11-16,EMP00470,CC0116,CR,1,Performance Pay,3143.26,CAD,CA,2023-11-17 05:00:00,PAYROLL
EVT00068615,2023-11-13,EMP03835,CC0063,CR,5,Step Increment,80529.6,CAD,CAN,2023-11-13 23:00:00,CORE_HR
EVT00068265,2023-11-02,EMP02873,CC0003,PA,1,Leave Return,,CAD,CAN,2023-11-02 12:00:00,CORE_HR
EVT00068188,2023-11-20,EMP00138,CC0006,CR,1,Lateral Deployment,,CAD,CA,2023-11-21 07:00:00,PAYROLL
EVT00068176,2023-11-04,EMP00196,CC0060,IT,5,Step Increment,127379.74,CAD,CAN,2023-11-04 21:00:00,CORE_HR
EVT00069390,2023-11-01,EMP02281,CC0065,PA,3,Step Increment,1057112.86,MXN,MEX,2023-11-01 22:00:00,CORE_HR
EVT00069188,2023-11-02,EMP03276,CC0101,CR,5,Step Increment,85224.35,CAD,CAN,2023-11-02 18:00:00,CORE_HR
EVT00069187,2023-11-18,EMP01087,CC0114,EC,2,Step Increment,95135.07,CAD,CAN,2023-11-19 12:00:00,CORE_HR
EVT00067906,2023-11-09,EMP00171,CC0070,PA,1,Step Increment,61486.39,CAD,CAN,2023-11-10 08:00:00,CORE_HR
EVT00068035,2023-11-12,EMP00241,CC0032,CR,1,Lateral Deployment,,CAD,CA,2023-11-14 20:00:00,PAYROLL
EVT00068127,2023-11-24,EMP01032,CC0079,IT,2,Step Increment,95427.97,CAD,CAN,2023-11-25 01:00:00,CORE_HR
EVT00068201,2023-11-10,EMP02869,CC0045,FI,5,Step Increment,115823.08,CAD,CA,2023-11-12 06:00:00,PAYROLL
EVT00068059,2023-11-06,EMP03377,CC0049,PA,4,Lateral Deployment,,INR,IN,2023-11-06 23:00:00,PAYROLL
EVT00067827,2023-11-25,EMP00085,CC0009,IT,2,Leave Start,,BRL,BRA,2023-11-25 07:00:00,CORE_HR
EVT00067698,2023-11-19,EMP00662,CC0063,EN,2,Step Increment,107244.0,CAD,CAN,2023-11-20 09:00:00,CORE_HR
EVT00068838,2023-11-24,EMP04783,CC0092,FI,1,Promotion,77234.15,CAD,CAN,2023-11-24 22:00:00,CORE_HR
EVT00068119,2023-11-21,EMP00566,CC0032,IT,3,Leave Return,,CAD,CAN,2023-11-21 17:00:00,CORE_HR
EVT00068229,2023-11-07,EMP02638,CC0092,EC,2,Performance Pay,4117.79,CAD,CAN,2023-11-07 11:00:00,CORE_HR
EVT00068379,2023-11-20,EMP00051,CC0099,EN,4,Step Increment,139362.09,CAD,CA,2023-11-20 19:00:00,PAYROLL
EVT00068789,2023-11-16,EMP00192,CC0010,EN,1,Leave Return,,CAD,CAN,2023-11-17 08:00:00,CORE_HR
EVT00067854,2023-11-20,EMP04161,CC0093,CR,1,Leave Return,,CAD,CAN,2023-11-20 19:00:00,CORE_HR
EVT00068833,2023-11-21,EMP00769,CC0118,EN,1,Step Increment,82406.79,CAD,CA,2023-11-21 14:00:00,PAYROLL
EVT00068870,2023-11-09,EMP03354,CC0013,FI,1,Leave Start,,CAD,CAN,2023-11-10 15:00:00,CORE_HR
EVT00069458,2023-11-17,EMP02460,CC0068,PA,3,Hire,87967.78,CAD,CAN,2023-11-18 00:00:00,CORE_HR
EVT00069469,2023-11-20,EMP01187,CC0002,AS,3,Performance Pay,9205.12,CAD,CAN,2023-11-21 03:00:00,CORE_HR
EVT00068102,2023-11-20,EMP03954,CC0115,FI,3,Leave Return,,CAD,CAN,2023-11-20 22:00:00,CORE_HR
EVT00068557,2023-11-08,EMP04049,CC0074,FI,5,Leave Start,,MXN,MEX,2023-11-08 22:00:00,CORE_HR
EVT00068444,2023-11-07,EMP03621,CC0099,CR,3,Leave Return,,CAD,CA,2023-11-07 14:00:00,PAYROLL
EVT00068303,2023-11-02,EMP01754,CC0007,EX,2,Hire,605948.5,BRL,BRA,2023-11-03 06:00:00,CORE_HR
EVT00068430,2023-11-20,EMP00161,CC0047,PA,1,Step Increment,68708.15,CAD,CAN,2023-11-20 22:00:00,CORE_HR
EVT00068927,2023-11-03,EMP03599,CC0096,IT,2,Step Increment,96124.74,CAD,CA,2023-11-04 15:00:00,PAYROLL
EVT00069200,2023-11-21,EMP03976,CC0069,EX,1,Hire,127912.69,CAD,CAN,2023-11-21 11:00:00,CORE_HR
EVT00069034,2023-11-24,EMP04226,CC0115,PA,1,Leave Return,,CAD,CAN,2023-11-25 05:00:00,CORE_HR
EVT00068470,2023-11-12,EMP00781,CC0036,EN,4,Leave Start,,CAD,CAN,2023-11-12 09:00:00,CORE_HR
EVT00069526,2023-11-22,EMP00861,CC0091,CR,1,Lateral Deployment,,CAD,CAN,2023-11-22 20:00:00,CORE_HR
EVT00068187,2023-11-19,EMP00025,CC0084,IT,4,Step Increment,124274.94,CAD,CA,2023-11-19 14:00:00,PAYROLL
EVT00068935,2023-11-01,EMP04893,CC0014,EX,1,Performance Pay,17927.21,CAD,CAN,2023-11-02 14:00:00,CORE_HR
EVT00068498,2023-11-25,EMP04554,CC0002,CR,4,Lateral Deployment,,CAD,CA,2023-11-26 00:00:00,PAYROLL
EVT00067975,2023-11-08,EMP02115,CC0080,EC,4,Departure,,USD,USA,2023-11-10 13:00:00,CORE_HR
EVT00068337,2023-11-11,EMP00215,CC0061,IT,3,Leave Start,,CAD,CAN,2023-11-12 01:00:00,CORE_HR
EVT00068864,2023-11-10,EMP02722,CC0066,PA,3,Leave Start,,CAD,CAN,2023-11-10 12:00:00,CORE_HR
EVT00069288,2023-11-27,EMP00597,CC0031,IT,1,Step Increment,61715.1,SGD,SG,2023-11-28 10:00:00,PAYROLL
EVT00069364,2023-11-22,EMP00657,CC0027,EC,5,Leave Start,,CAD,CAN,2023-11-23 11:00:00,CORE_HR
EVT00069172,2023-11-14,EMP03110,CC0112,FI,3,Step Increment,99040.57,CAD,CA,2023-11-15 15:00:00,PAYROLL
EVT00068931,2023-11-14,EMP01046,CC0035,FI,3,Step Increment,99786.01,CAD,CAN,2023-11-17 00:00:00,CORE_HR
EVT00068120,2023-11-15,EMP00966,CC0104,IT,5,Step Increment,110928.66,CAD,CA,2023-11-15 21:00:00,PAYROLL
EVT00068855,2023-11-11,EMP03639,CC0119,PA,2,Performance Pay,6029.3,CAD,CAN,2023-11-12 13:00:00,CORE_HR
EVT00067891,2023-11-20,EMP03636,CC0076,IT,4,Performance Pay,7242.38,CAD,CAN,2023-11-22 10:00:00,CORE_HR
EVT00067697,2023-11-05,EMP03494,CC0051,PA,3,Leave Start,,CAD,CA,2023-11-05 13:00:00,PAYROLL
EVT00068155,2023-11-04,EMP01268,CC0065,EN,5,Lateral Deployment,,BRL,BR,2023-11-04 07:00:00,PAYROLL
EVT00068951,2023-11-12,EMP02251,CC0101,EC,3,Hire,103264.28,CAD,CA,2023-11-12 22:00:00,PAYROLL
EVT00067790,2023-11-27,EMP01673,CC0094,AS,2,Step Increment,69621.09,CAD,CA,2023-11-28 05:00:00,PAYROLL
EVT00068422,2023-11-08,EMP04165,CC0055,EC,1,Performance Pay,9253.27,CAD,CA,2023-11-09 04:00:00,PAYROLL
EVT00068203,2023-11-24,EMP04168,CC0056,FI,3,Step Increment,92222.8,CAD,CA,2023-11-25 15:00:00,PAYROLL
EVT00068023,2023-11-21,EMP05183,CC0079,EX,1,Lateral Deployment,,CAD,CA,2023-11-21 06:00:00,PAYROLL
EVT00067820,2023-11-06,EMP00952,CC0118,FI,2,Lateral Deployment,,CAD,CAN,2023-11-07 12:00:00,CORE_HR
EVT00068986,2023-11-19,EMP04113,CC0108,FI,2,Lateral Deployment,,EUR,DEU,2023-11-19 21:00:00,CORE_HR
EVT00069557,2023-11-03,EMP01376,CC0068,CR,5,Leave Return,,CAD,CA,2023-11-03 21:00:00,PAYROLL
EVT00069183,2023-11-27,EMP02656,CC0079,EN,1,Hire,89351.56,CAD,CAN,2023-11-27 14:00:00,CORE_HR
EVT00069587,2023-11-03,EMP03781,CC0051,EN,2,Performance Pay,9454.66,CAD,CAN,2023-11-04 07:00:00,CORE_HR
EVT00068780,2023-11-15,EMP02883,CC0082,EX,1,Step Increment,128590.01,CAD,CA,2023-11-16 14:00:00,PAYROLL
EVT00067999,2023-11-26,EMP01575,CC0054,CR,2,Leave Start,,KES,KEN,2023-11-27 06:00:00,CORE_HR
EVT00069195,2023-11-14,EMP02427,CC0061,EX,1,Lateral Deployment,,CAD,CAN,2023-11-14 20:00:00,CORE_HR
EVT00068398,2023-11-23,EMP03536,CC0051,EN,5,Step Increment,147078.85,CAD,CA,2023-11-23 14:00:00,PAYROLL
EVT00068419,2023-11-02,EMP00384,CC0023,CR,2,Step Increment,55380.79,CAD,CAN,2023-11-03 15:00:00,CORE_HR
EVT00068556,2023-11-10,EMP01448,CC0033,EX,1,Performance Pay,7168.35,CAD,CA,2023-11-11 09:00:00,PAYROLL
EVT00068980,2023-11-24,EMP03826,CC0092,IT,1,Hire,75370.5,CAD,CAN,2023-11-25 05:00:00,CORE_HR
EVT00068669,2023-11-02,EMP01980,CC0003,EN,3,Leave Start,,CAD,CAN,2023-11-02 11:00:00,CORE_HR
EVT00069062,2023-11-14,EMP03561,CC0116,PA,3,Lateral Deployment,,CAD,CA,2023-11-14 13:00:00,PAYROLL
EVT00068747,2023-11-12,EMP04981,CC0105,EX,2,Step Increment,112647.82,GBP,GBR,2023-11-13 14:00:00,CORE_HR
EVT00068634,2023-11-23,EMP00125,CC0112,IT,1,Leave Start,,CAD,CA,2023-11-23 17:00:00,PAYROLL
EVT00068741,2023-11-12,EMP04172,CC0018,EX,1,Leave Start,,CAD,CAN,2023-11-12 20:00:00,CORE_HR
EVT00068592,2023-11-20,EMP00157,CC0016,PA,3,Step Increment,86523.78,CAD,CAN,2023-11-20 19:00:00,CORE_HR
EVT00069347,2023-11-14,EMP04732,CC0019,CR,3,Lateral Deployment,,CAD,CAN,2023-11-14 17:00:00,CORE_HR
EVT00069491,2023-11-08,EMP04073,CC0071,AS,1,Promotion,58864.86,CAD,CAN,2023-11-09 07:00:00,CORE_HR
EVT00067797,2023-11-07,EMP05034,CC0078,AS,2,Departure,,CAD,CA,2023-11-08 09:00:00,PAYROLL
EVT00069248,2023-11-17,EMP04367,CC0049,PA,1,Performance Pay,5586.97,SGD,SG,2023-11-17 12:00:00,PAYROLL
EVT00069092,2023-11-17,EMP00220,CC0085,PA,2,Promotion,79801.35,CAD,CAN,2023-11-17 12:00:00,CORE_HR
EVT00067720,2023-11-03,EMP04328,CC0062,IT,3,Performance Pay,7699.73,CAD,CAN,2023-11-03 21:00:00,CORE_HR
EVT00068966,2023-11-10,EMP03478,CC0001,PA,3,Leave Start,,CAD,CA,2023-11-10 14:00:00,PAYROLL
EVT00068781,2023-11-18,EMP00348,CC0113,AS,2,Performance Pay,3037.62,CAD,CAN,2023-11-19 08:00:00,CORE_HR
EVT00069114,2023-11-07,EMP04488,CC0031,CR,3,Lateral Deployment,,EUR,DE,2023-11-08 14:00:00,PAYROLL
EVT00069039,2023-11-12,EMP02745,CC0079,AS,2,Step Increment,62952.56,CAD,CA,2023-11-13 12:00:00,PAYROLL
EVT00069414,2023-11-14,EMP00228,CC0053,PA,2,Step Increment,75516.04,CAD,CA,2023-11-14 22:00:00,PAYROLL
EVT00068212,2023-11-17,EMP05147,CC0030,IT,1,Lateral Deployment,,AED,ARE,2023-11-18 12:00:00,CORE_HR
EVT00067760,2023-11-06,EMP00322,CC0053,FI,3,Departure,,CAD,CA,2023-11-06 17:00:00,PAYROLL
EVT00068104,2023-11-25,EMP03291,CC0004,CR,3,Step Increment,72769.9,CAD,CA,2023-11-25 10:00:00,PAYROLL
EVT00068638,2023-11-27,EMP00252,CC0058,FI,4,Performance Pay,9332.83,CAD,CA,2023-11-27 10:00:00,PAYROLL
EVT00069228,2023-11-06,EMP03769,CC0022,IT,1,Step Increment,77115.49,CAD,CA,2023-11-07 04:00:00,PAYROLL
EVT00068898,2023-11-19,EMP00203,CC0044,AS,3,Step Increment,78436.12,CAD,CA,2023-11-20 15:00:00,PAYROLL
EVT00068362,2023-11-10,EMP02222,CC0020,EN,2,Lateral Deployment,,CAD,CAN,2023-11-11 03:00:00,CORE_HR
EVT00069547,2023-11-04,EMP01704,CC0051,PA,2,Performance Pay,4484.72,CAD,CAN,2023-11-04 09:00:00,CORE_HR
EVT00069240,2023-11-25,EMP02936,CC0030,FI,2,Hire,8488442.28,JPY,JPN,2023-11-26 09:00:00,CORE_HR
EVT00067945,2023-11-14,EMP00394,CC0018,IT,3,Hire,103917.41,CAD,CAN,2023-11-14 09:00:00,CORE_HR
EVT00069536,2023-11-15,EMP01586,CC0111,EN,2,Step Increment,6390784.61,INR,IND,2023-11-16 12:00:00,CORE_HR
EVT00069098,2023-11-08,EMP03616,CC0004,EX,1,Step Increment,125700.22,CAD,CAN,2023-11-08 12:00:00,CORE_HR
EVT00068595,2023-11-24,EMP01160,CC0072,CR,4,Lateral Deployment,,CAD,CAN,2023-11-24 17:00:00,CORE_HR
EVT00068146,2023-11-04,EMP03354,CC0013,FI,1,Leave Start,,CAD,CAN,2023-11-04 18:00:00,CORE_HR
EVT00067684,2023-11-07,EMP00587,CC0092,IT,1,Step Increment,90917.94,CAD,CAN,2023-11-07 08:00:00,CORE_HR
EVT00069052,2023-11-19,EMP01347,CC0071,EX,1,Lateral Deployment,,CAD,CA,2023-11-19 17:00:00,PAYROLL
EVT00067858,2023-11-03,EMP03826,CC0092,IT,1,Leave Return,,CAD,CAN,2023-11-03 13:00:00,CORE_HR
EVT00068214,2023-11-26,EMP02477,CC0084,CR,1,Hire,53896.52,CAD,CA,2023-11-27 04:00:00,PAYROLL
EVT00068375,2023-11-19,EMP03832,CC0045,PA,1,Hire,62190.97,CAD,CAN,2023-11-19 20:00:00,CORE_HR
EVT00067706,2023-11-25,EMP02385,CC0056,EN,2,Leave Return,,CAD,CAN,2023-11-26 07:00:00,CORE_HR
EVT00068896,2023-11-05,EMP00051,CC0099,EN,4,Performance Pay,8816.9,CAD,CA,2023-11-06 03:00:00,PAYROLL
EVT00069530,2023-11-20,EMP02419,CC0051,PA,1,Leave Return,,CAD,CA,2023-11-20 22:00:00,PAYROLL
EVT00068804,2023-11-20,EMP02185,CC0093,AS,5,Leave Return,,CAD,CAN,2023-11-20 20:00:00,CORE_HR
EVT00067781,2023-11-24,EMP00690,CC0009,IT,2,Leave Start,,JPY,JP,2023-11-24 13:00:00,PAYROLL
EVT00068977,2023-11-20,EMP02673,CC0039,EN,2,Leave Start,,CAD,CAN,2023-11-21 02:00:00,CORE_HR
EVT00069443,2023-11-25,EMP04236,CC0080,IT,2,Step Increment,5556901.34,INR,IN,2023-11-25 19:00:00,PAYROLL
EVT00068002,2023-11-03,EMP03729,CC0042,EN,1,Step Increment,81290.52,CAD,CAN,2023-11-03 08:00:00,CORE_HR
EVT00067845,2023-11-02,EMP00894,CC0058,EN,1,Step Increment,98144.6,CAD,CAN,2023-11-03 01:00:00,CORE_HR
EVT00069295,2023-11-08,EMP03518,CC0035,EX,1,Step Increment,143599.46,CAD,CAN,2023-11-09 04:00:00,CORE_HR
EVT00069019,2023-11-24,EMP03159,CC0042,FI,2,Performance Pay,10425.99,CAD,CA,2023-11-25 06:00:00,PAYROLL
EVT00069167,2023-11-10,EMP00942,CC0062,PA,2,Performance Pay,5116.19,CAD,CA,2023-11-10 10:00:00,PAYROLL
EVT00068999,2023-11-27,EMP00737,CC0048,IT,2,Lateral Deployment,,CAD,CA,2023-11-28 04:00:00,PAYROLL
EVT00067798,2023-11-09,EMP00892,CC0093,EN,1,Promotion,82665.87,CAD,CA,2023-11-10 11:00:00,PAYROLL
EVT00068411,2023-11-17,EMP00526,CC0108,IT,1,Step Increment,62155.49,EUR,DE,2023-11-17 18:00:00,PAYROLL
EVT00068817,2023-11-18,EMP01483,CC0097,EX,1,Lateral Deployment,,CAD,CAN,2023-11-19 01:00:00,CORE_HR
EVT00069176,2023-11-09,EMP01244,CC0023,PA,3,Step Increment,83417.44,CAD,CAN,2023-11-10 08:00:00,CORE_HR
EVT00068018,2023-11-03,EMP01861,CC0048,IT,1,Departure,,CAD,CAN,2023-11-03 18:00:00,CORE_HR
EVT00068323,2023-11-27,EMP02559,CC0104,EX,1,Departure,,CAD,CA,2023-11-27 07:00:00,PAYROLL
EVT00069021,2023-11-15,EMP00783,CC0078,EN,2,Lateral Deployment,,CAD,CA,2023-11-16 07:00:00,PAYROLL
EVT00068621,2023-11-23,EMP03571,CC0038,EX,3,Step Increment,182822.22,CAD,CA,2023-11-23 07:00:00,PAYROLL
EVT00067819,2023-11-07,EMP00712,CC0102,IT,1,Step Increment,71068.21,CAD,CAN,2023-11-07 12:00:00,CORE_HR
EVT00068509,2023-11-01,EMP04368,CC0046,FI,1,Step Increment,8204536.65,JPY,JPN,2023-11-01 22:00:00,CORE_HR
EVT00068529,2023-11-23,EMP00641,CC0103,FI,2,Hire,95191.02,CAD,CA,2023-11-23 23:00:00,PAYROLL
EVT00068737,2023-11-19,EMP01813,CC0072,EC,3,Step Increment,97618.82,CAD,CAN,2023-11-19 21:00:00,CORE_HR
EVT00068261,2023-11-08,EMP03410,CC0056,EN,2,Lateral Deployment,,CAD,CAN,2023-11-08 21:00:00,CORE_HR
EVT00068131,2023-11-26,EMP03920,CC0074,EC,4,Performance Pay,9289.71,GBP,GBR,2023-11-27 20:00:00,CORE_HR
EVT00069119,2023-11-10,EMP04074,CC0054,PA,5,Departure,,KES,KE,2023-11-11 06:00:00,PAYROLL
EVT00068580,2023-11-04,EMP00402,CC0114,IT,1,Performance Pay,6189.71,CAD,CAN,2023-11-05 14:00:00,CORE_HR
EVT00067838,2023-11-25,EMP01030,CC0035,IT,4,Departure,,CAD,CAN,2023-11-25 18:00:00,CORE_HR
EVT00068390,2023-11-20,EMP01642,CC0011,PA,2,Leave Return,,CAD,CAN,2023-11-20 23:00:00,CORE_HR
EVT00068286,2023-11-10,EMP04570,CC0006,EC,3,Step Increment,94936.84,CAD,CAN,2023-11-11 11:00:00,CORE_HR
EVT00069348,2023-11-10,EMP02513,CC0041,AS,4,Step Increment,104495.52,CAD,CAN,2023-11-10 23:00:00,CORE_HR
EVT00068650,2023-11-04,EMP00356,CC0045,EX,1,Performance Pay,6351.28,CAD,CA,2023-11-05 03:00:00,PAYROLL
EVT00068293,2023-11-05,EMP00933,CC0053,PA,2,Promotion,71069.61,CAD,CA,2023-11-05 06:00:00,PAYROLL
EVT00068598,2023-11-10,EMP02493,CC0116,EN,2,Promotion,92013.89,CAD,CAN,2023-11-11 03:00:00,CORE_HR
EVT00067815,2023-11-04,EMP00063,CC0075,EN,1,Step Increment,88824.12,CAD,CAN,2023-11-05 08:00:00,CORE_HR
EVT00067769,2023-11-06,EMP02603,CC0056,PA,1,Leave Start,,CAD,CAN,2023-11-06 22:00:00,CORE_HR
EVT00069249,2023-11-25,EMP00380,CC0058,CR,1,Leave Start,,CAD,CA,2023-11-25 17:00:00,PAYROLL
EVT00068338,2023-11-20,EMP01639,CC0079,FI,2,Performance Pay,9067.32,CAD,CA,2023-11-21 06:00:00,PAYROLL
