event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00077485,2024-03-11,EMP03964,CC0114,AS,2,Step Increment,69860.6,CAD,CA,2024-03-12 01:00:00,PAYROLL
EVT00076216,2024-03-26,EMP03726,CC0026,CR,3,Step Increment,69146.82,CAD,CAN,2024-03-26 20:00:00,CORE_HR
EVT00076886,2024-03-06,EMP03107,CC0116,PA,1,Lateral Deployment,,CAD,CAN,2024-03-06 09:00:00,CORE_HR
EVT00077044,2024-03-13,EMP02657,CC0003,FI,3,Step Increment,115202.78,CAD,CAN,2024-03-14 08:00:00,CORE_HR
EVT00077854,2024-03-12,EMP01623,CC0033,EN,4,Leave Return,,CAD,CAN,2024-03-13 06:00:00,CORE_HR
EVT00077675,2024-03-20,EMP02087,CC0053,PA,1,Leave Start,,CAD,CAN,2024-03-20 13:00:00,CORE_HR
EVT00076957,2024-03-01,EMP01426,CC0068,PA,4,Lateral Deployment,,CAD,CAN,2024-03-01 13:00:00,CORE_HR
EVT00077251,2024-03-04,EMP01113,CC0082,AS,1,Performance Pay,4729.92,CAD,CA,2024-03-04 22:00:00,PAYROLL
EVT00076166,2024-03-19,EMP03358,CC0120,EC,3,Promotion,107498.29,CAD,CA,2024-03-19 09:00:00,PAYROLL
EVT00076921,2024-03-18,EMP02668,CC0055,IT,1,Leave Return,,CAD,CAN,2024-03-19 12:00:00,CORE_HR
EVT00076919,2024-03-19,EMP03726,CC0026,CR,3,Hire,67639.75,CAD,CAN,2024-03-20 07:00:00,CORE_HR
EVT00076984,2024-03-26,EMP01221,CC0105,IT,2,Departure,,BRL,BRA,2024-03-26 19:00:00,CORE_HR
EVT00077331,2024-03-24,EMP02847,CC0054,IT,2,Leave Return,,USD,US,2024-03-24 10:00:00,PAYROLL
EVT00076947,2024-03-06,EMP02748,CC0034,EC,3,Step Increment,78176.82,CAD,CAN,2024-03-06 11:00:00,CORE_HR
EVT00076370,2024-03-19,EMP04127,CC0048,EX,1,Performance Pay,9123.57,CAD,CAN,2024-03-19 14:00:00,CORE_HR
EVT00076710,2024-03-07,EMP00795,CC0054,CR,3,Leave Return,,INR,IN,2024-03-08 02:00:00,PAYROLL
EVT00077035,2024-03-10,EMP00230,CC0016,IT,1,Performance Pay,9659.03,CAD,CA,2024-03-11 04:00:00,PAYROLL
EVT00076836,2024-03-14,EMP01759,CC0028,PA,4,Leave Return,,CAD,CA,2024-03-15 00:00:00,PAYROLL
EVT00076622,2024-03-12,EMP03367,CC0085,CR,2,Leave Start,,CAD,CA,2024-03-12 12:00:00,PAYROLL
EVT00077347,2024-03-10,EMP00541,CC0053,EX,2,Step Increment,154828.54,CAD,CAN,2024-03-11 09:00:00,CORE_HR
EVT00076186,2024-03-23,EMP03973,CC0025,EX,3,Step Increment,169618.36,CAD,CA,2024-03-24 02:00:00,PAYROLL
EVT00076233,2024-03-11,EMP00887,CC0072,AS,1,Leave Return,,CAD,CAN,2024-03-11 08:00:00,CORE_HR
EVT00077450,2024-03-11,EMP02807,CC0106,AS,2,Lateral Deployment,,CAD,CAN,2024-03-12 05:00:00,CORE_HR
EVT00076874,2024-03-06,EMP01522,CC0069,IT,3,Lateral Deployment,,CAD,CAN,2024-03-06 16:00:00,CORE_HR
EVT00076849,2024-03-11,EMP03149,CC0113,PA,1,Leave Return,,CAD,CAN,2024-03-11 07:00:00,CORE_HR
EVT00076426,2024-03-19,EMP04537,CC0054,EX,1,Performance Pay,7011.49,EUR,DE,2024-03-19 21:00:00,PAYROLL
EVT00077114,2024-03-16,EMP01511,CC0079,PA,2,Leave Start,,CAD,CAN,2024-03-16 21:00:00,CORE_HR
EVT00077702,2024-03-25,EMP04710,CC0044,EX,1,Step Increment,156001.82,CAD,CAN,2024-03-26 15:00:00,CORE_HR
EVT00077594,2024-03-03,EMP04794,CC0032,FI,2,Performance Pay,4778.32,CAD,CAN,2024-03-04 11:00:00,CORE_HR
EVT00077893,2024-03-26,EMP04870,CC0044,PA,4,Leave Start,,CAD,CAN,2024-03-27 00:00:00,CORE_HR
EVT00076310,2024-03-20,EMP01853,CC0009,EN,1,Step Increment,9295550.99,KES,KE,2024-03-21 11:00:00,PAYROLL
EVT00076090,2024-03-13,EMP03029,CC0021,PA,1,Lateral Deployment,,CAD,CAN,2024-03-14 04:00:00,CORE_HR
EVT00077984,2024-03-07,EMP02853,CC0005,PA,2,Hire,79622.72,CAD,CAN,2024-03-07 21:00:00,CORE_HR
EVT00077004,2024-03-16,EMP01731,CC0099,EN,2,Lateral Deployment,,CAD,CAN,2024-03-17 07:00:00,CORE_HR
EVT00077555,2024-03-08,EMP01045,CC0078,PA,4,Leave Start,,CAD,CAN,2024-03-08 07:00:00,CORE_HR
EVT00077778,2024-03-03,EMP01465,CC0044,EC,3,Leave Start,,CAD,CAN,2024-03-03 16:00:00,CORE_HR
EVT00077534,2024-03-14,EMP03045,CC0065,FI,1,Leave Start,,AUD,AUS,2024-03-14 14:00:00,CORE_HR
EVT00076304,2024-03-12,EMP00768,CC0100,EX,2,Leave Return,,CAD,CAN,2024-03-13 15:00:00,CORE_HR
EVT00077005,2024-03-17,EMP04208,CC0112,EX,1,Step Increment,129593.87,CAD,CA,2024-03-17 16:00:00,PAYROLL
EVT00076824,2024-03-11,EMP03693,CC0048,FI,2,Step Increment,111213.66,CAD,CA,2024-03-11 19:00:00,PAYROLL
EVT00076133,2024-03-23,EMP03594,CC0012,IT,2,Step Increment,93617.48,CAD,CAN,2024-03-24 13:00:00,CORE_HR
EVT00076086,2024-03-26,EMP01612,CC0107,PA,2,Leave Start,,CAD,CAN,2024-03-26 20:00:00,CORE_HR
EVT00076846,2024-03-07,EMP03816,CC0086,PA,1,Hire,1010087.57,MXN,MX,2024-03-08 01:00:00,PAYROLL
EVT00077032,2024-03-18,EMP02310,CC0008,FI,2,Step Increment,76289.87,CAD,CAN,2024-03-19 09:00:00,CORE_HR
EVT00076441,2024-03-05,EMP00820,CC0069,PA,3,Step Increment,84794.43,CAD,CAN,2024-03-06 22:00:00,CORE_HR
EVT00075935,2024-03-24,EMP01326,CC0018,AS,2,Performance Pay,5051.42,CAD,CAN,2024-03-27 22:00:00,CORE_HR
EVT00075920,2024-03-01,EMP03013,CC0095,AS,2,Departure,,CAD,CAN,2024-03-02 05:00:00,CORE_HR
EVT00076590,2024-03-24,EMP00789,CC0038,AS,1,Lateral Deployment,,CAD,CA,2024-03-24 22:00:00,PAYROLL
EVT00077911,2024-03-09,EMP00842,CC0023,EN,3,Performance Pay,8129.35,CAD,CAN,2024-03-10 12:00:00,CORE_HR
EVT00077427,2024-03-16,EMP01130,CC0108,EC,2,Leave Return,,SGD,SG,2024-03-17 08:00:00,PAYROLL
EVT00076670,2024-03-24,EMP03691,CC0064,PA,2,Performance Pay,9072.06,CAD,CA,2024-03-24 23:00:00,PAYROLL
EVT00077648,2024-03-25,EMP03039,CC0075,CR,3,Step Increment,49299.93,CAD,CAN,2024-03-26 00:00:00,CORE_HR
EVT00076423,2024-03-18,EMP04664,CC0093,AS,4,Leave Return,,CAD,CAN,2024-03-19 00:00:00,CORE_HR
EVT00076691,2024-03-09,EMP01404,CC0117,EN,3,Step Increment,126144.82,CAD,CAN,2024-03-09 20:00:00,CORE_HR
EVT00076334,2024-03-27,EMP00475,CC0081,EN,1,Leave Start,,CAD,CA,2024-03-27 09:00:00,PAYROLL
EVT00077913,2024-03-12,EMP00191,CC0095,AS,3,Lateral Deployment,,CAD,CAN,2024-03-12 10:00:00,CORE_HR
EVT00077023,2024-03-10,EMP04964,CC0065,PA,3,Step Increment,135691.38,AUD,AUS,2024-03-11 04:00:00,CORE_HR
EVT00077838,2024-03-11,EMP04301,CC0045,AS,2,Lateral Deployment,,CAD,CAN,2024-03-11 13:00:00,CORE_HR
EVT00077990,2024-03-14,EMP02194,CC0019,CR,3,Departure,,CAD,CA,2024-03-15 10:00:00,PAYROLL
EVT00077946,2024-03-21,EMP03334,CC0087,AS,2,Step Increment,64131.41,CAD,CAN,2024-03-21 21:00:00,CORE_HR
EVT00077568,2024-03-16,EMP04183,CC0017,EN,3,Hire,119083.07,CAD,CAN,2024-03-16 23:00:00,CORE_HR
EVT00076867,2024-03-17,EMP05160,CC0072,PA,2,Hire,74217.75,CAD,CAN,2024-03-17 11:00:00,CORE_HR
EVT00077722,2024-03-20,EMP04940,CC0080,PA,3,Lateral Deployment,,INR,IND,2024-03-21 07:00:00,CORE_HR
EVT00076832,2024-03-03,EMP01968,CC0037,AS,2,Lateral Deployment,,CAD,CAN,2024-03-03 09:00:00,CORE_HR
EVT00076879,2024-03-23,EMP03174,CC0064,AS,4,Performance Pay,3875.36,CAD,CAN,2024-03-24 02:00:00,CORE_HR
EVT00076444,2024-03-08,EMP02541,CC0114,EN,2,Step Increment,94412.53,CAD,CAN,2024-03-08 15:00:00,CORE_HR
EVT00077969,2024-03-27,EMP01660,CC0093,EC,3,Leave Start,,CAD,CAN,2024-03-28 14:00:00,CORE_HR
EVT00076277,2024-03-16,EMP02351,CC0109,EX,1,Hire,129661.82,CAD,CAN,2024-03-17 03:00:00,CORE_HR
EVT00077481,2024-03-13,EMP04747,CC0018,PA,3,Performance Pay,10586.61,CAD,CA,2024-03-13 09:00:00,PAYROLL
EVT00076917,2024-03-13,EMP02103,CC0051,EX,2,Performance Pay,18721.98,CAD,CAN,2024-03-13 16:00:00,CORE_HR
EVT00077486,2024-03-22,EMP04802,CC0076,IT,4,Lateral Deployment,,CAD,CA,2024-03-22 13:00:00,PAYROLL
EVT00077698,2024-03-22,EMP00813,CC0010,EC,4,Step Increment,107095.31,CAD,CAN,2024-03-22 12:00:00,CORE_HR
EVT00077628,2024-03-10,EMP03957,CC0074,IT,1,Performance Pay,16495.57,AUD,AUS,2024-03-11 02:00:00,CORE_HR
EVT00077430,2024-03-21,EMP03490,CC0026,FI,1,Step Increment,75669.67,CAD,CAN,2024-03-22 09:00:00,CORE_HR
EVT00076112,2024-03-15,EMP01237,CC0103,EX,1,Departure,,CAD,CA,2024-03-15 11:00:00,PAYROLL
EVT00076160,2024-03-10,EMP00254,CC0077,AS,5,Step Increment,82661.47,CAD,CA,2024-03-11 13:00:00,PAYROLL
EVT00075986,2024-03-13,EMP00591,CC0097,EC,5,Performance Pay,17625.8,CAD,CA,2024-03-13 17:00:00,PAYROLL
EVT00077743,2024-03-01,EMP02955,CC0028,PA,1,Performance Pay,8326.44,CAD,CA,2024-03-02 13:00:00,PAYROLL
EVT00076381,2024-03-05,EMP04168,CC0056,FI,3,Leave Start,,CAD,CAN,2024-03-05 11:00:00,CORE_HR
EVT00077254,2024-03-02,EMP02633,CC0045,CR,5,Promotion,75864.37,CAD,CA,2024-03-03 15:00:00,PAYROLL
EVT00076489,2024-03-09,EMP02008,CC0089,PA,4,Departure,,CAD,CAN,2024-03-09 22:00:00,CORE_HR
EVT00077059,2024-03-27,EMP02963,CC0015,FI,3,Leave Start,,CAD,CA,2024-03-31 00:00:00,PAYROLL
EVT00076803,2024-03-18,EMP01717,CC0096,EX,2,Hire,132709.36,CAD,CAN,2024-03-18 21:00:00,CORE_HR
EVT00077733,2024-03-08,EMP03031,CC0107,IT,3,Step Increment,104986.97,CAD,CAN,2024-03-09 10:00:00,CORE_HR
EVT00076124,2024-03-20,EMP02185,CC0093,AS,5,Lateral Deployment,,CAD,CAN,2024-03-20 06:00:00,CORE_HR
EVT00077717,2024-03-16,EMP04281,CC0067,EC,2,Leave Start,,CAD,CAN,2024-03-17 10:00:00,CORE_HR
EVT00077184,2024-03-25,EMP03601,CC0026,CR,3,Step Increment,67565.41,CAD,CAN,2024-03-25 12:00:00,CORE_HR
EVT00076899,2024-03-09,EMP02991,CC0083,PA,3,Departure,,CAD,CAN,2024-03-09 06:00:00,CORE_HR
EVT00076498,2024-03-14,EMP01892,CC0076,PA,2,Leave Start,,CAD,CA,2024-03-14 18:00:00,PAYROLL
EVT00075912,2024-03-13,EMP03294,CC0055,EN,4,Leave Return,,CAD,CA,2024-03-14 02:00:00,PAYROLL
EVT00077238,2024-03-04,EMP05200,CC0066,AS,2,Leave Return,,CAD,CAN,2024-03-04 17:00:00,CORE_HR
EVT00077168,2024-03-12,EMP01832,CC0025,IT,3,Step Increment,125313.47,CAD,CAN,2024-03-13 13:00:00,CORE_HR
EVT00078001,2024-03-12,EMP01997,CC0007,IT,5,Promotion,359255.12,AED,ARE,2024-03-13 04:00:00,CORE_HR
EVT00077129,2024-03-18,EMP02543,CC0001,IT,4,Departure,,CAD,CA,2024-03-19 10:00:00,PAYROLL
EVT00076738,2024-03-27,EMP04238,CC0081,CR,1,Lateral Deployment,,CAD,CAN,2024-03-27 21:00:00,CORE_HR
EVT00076838,2024-03-18,EMP02667,CC0020,EN,5,Step Increment,152129.68,CAD,CA,2024-03-19 04:00:00,PAYROLL
EVT00076155,2024-03-12,EMP00418,CC0045,AS,3,Leave Start,,CAD,CAN,2024-03-12 13:00:00,CORE_HR
EVT00076915,2024-03-16,EMP03359,CC0079,EN,3,Departure,,CAD,CA,2024-03-16 12:00:00,PAYROLL
EVT00076308,2024-03-24,EMP03158,CC0019,PA,2,Leave Return,,CAD,CAN,2024-03-25 12:00:00,CORE_HR
EVT00076977,2024-03-01,EMP00311,CC0012,EX,2,Departure,,CAD,CA,2024-03-02 03:00:00,PAYROLL
EVT00075909,2024-03-11,EMP04920,CC0086,PA,2,Step Increment,50987.14,SGD,SGP,2024-03-11 18:00:00,CORE_HR
EVT00075967,2024-03-15,EMP01502,CC0041,AS,3,Leave Return,,CAD,CAN,2024-03-16 02:00:00,CORE_HR
EVT00077431,2024-03-02,EMP02624,CC0018,CR,2,Leave Start,,CAD,CAN,2024-03-03 15:00:00,CORE_HR
EVT00076687,2024-03-18,EMP02331,CC0028,IT,1,Leave Start,,CAD,CAN,2024-03-18 18:00:00,CORE_HR
EVT00077646,2024-03-04,EMP00879,CC0118,PA,3,Step Increment,92795.32,CAD,CAN,2024-03-04 14:00:00,CORE_HR
EVT00076197,2024-03-20,EMP01654,CC0112,FI,2,Step Increment,87398.58,CAD,CAN,2024-03-21 04:00:00,CORE_HR
EVT00076583,2024-03-04,EMP00153,CC0048,PA,3,Leave Return,,CAD,CA,2024-03-04 16:00:00,PAYROLL
EVT00077382,2024-03-03,EMP03089,CC0031,EN,4,Step Increment,13168226.72,JPY,JPN,2024-03-04 05:00:00,CORE_HR
EVT00077422,2024-03-11,EMP01569,CC0019,FI,3,Step Increment,95044.43,CAD,CA,2024-03-12 00:00:00,PAYROLL
EVT00076246,2024-03-20,EMP00614,CC0041,PA,4,Step Increment,78963.09,CAD,CAN,2024-03-21 06:00:00,CORE_HR
EVT00075952,2024-03-27,EMP01078,CC0022,FI,4,Leave Return,,CAD,CA,2024-03-27 16:00:00,PAYROLL
EVT00075945,2024-03-27,EMP02608,CC0057,PA,1,Step Increment,68884.92,CAD,CAN,2024-03-27 16:00:00,CORE_HR
EVT00076721,2024-03-16,EMP00456,CC0076,EX,2,Leave Return,,CAD,CAN,2024-03-16 15:00:00,CORE_HR
EVT00075888,2024-03-01,EMP04257,CC0053,AS,2,Step Increment,68760.07,CAD,CAN,2024-03-02 07:00:00,CORE_HR
EVT00076141,2024-03-08,EMP03995,CC0070,PA,3,Step Increment,65277.32,CAD,CA,2024-03-08 15:00:00,PAYROLL
EVT00077344,2024-03-21,EMP00273,CC0003,PA,1,Lateral Deployment,,CAD,CAN,2024-03-22 10:00:00,CORE_HR
EVT00075948,2024-03-04,EMP04142,CC0049,EX,2,Lateral Deployment,,AUD,AU,2024-03-04 10:00:00,PAYROLL
EVT00076638,2024-03-05,EMP03529,CC0080,EC,5,Promotion,88105.99,GBP,GB,2024-03-07 17:00:00,PAYROLL
EVT00076625,2024-03-15,EMP04287,CC0043,EN,5,Performance Pay,12658.34,CAD,CA,2024-03-15 09:00:00,PAYROLL
EVT00077524,2024-03-02,EMP01319,CC0109,EX,1,Lateral Deployment,,CAD,CAN,2024-03-02 17:00:00,CORE_HR
EVT00077248,2024-03-23,EMP04032,CC0011,FI,1,Leave Return,,CAD,CA,2024-03-23 13:00:00,PAYROLL
EVT00076181,2024-03-10,EMP03942,CC0040,IT,4,Leave Start,,CAD,CA,2024-03-10 17:00:00,PAYROLL
EVT00077758,2024-03-01,EMP02515,CC0103,EN,1,Leave Start,,CAD,CAN,2024-03-01 07:00:00,CORE_HR
EVT00076852,2024-03-04,EMP00009,CC0118,IT,2,Leave Return,,CAD,CAN,2024-03-04 13:00:00,CORE_HR
EVT00077324,2024-03-19,EMP01002,CC0048,CR,4,Step Increment,67695.78,CAD,CAN,2024-03-19 08:00:00,CORE_HR
EVT00076828,2024-03-27,EMP00918,CC0060,PA,3,Leave Return,,CAD,CA,2024-03-28 00:00:00,PAYROLL
EVT00076478,2024-03-06,EMP05139,CC0055,EN,2,Leave Start,,CAD,CAN,2024-03-06 12:00:00,CORE_HR
EVT00076401,2024-03-17,EMP00689,CC0023,PA,2,Promotion,69296.49,CAD,CAN,2024-03-18 06:00:00,CORE_HR
EVT00076389,2024-03-02,EMP00569,CC0050,IT,2,Hire,95473.85,CAD,CAN,2024-03-03 09:00:00,CORE_HR
EVT00077935,2024-03-23,EMP01602,CC0057,IT,4,Promotion,141166.87,CAD,CAN,2024-03-23 06:00:00,CORE_HR
EVT00077401,2024-03-10,EMP00074,CC0030,IT,2,Leave Return,,AUD,AUS,2024-03-11 00:00:00,CORE_HR
EVT00077958,2024-03-19,EMP03447,CC0026,EC,1,Performance Pay,4514.52,CAD,CAN,2024-03-19 12:00:00,CORE_HR
EVT00077400,2024-03-17,EMP04149,CC0102,PA,2,Lateral Deployment,,CAD,CA,2024-03-18 11:00:00,PAYROLL
EVT00076119,2024-03-23,EMP00296,CC0081,CR,3,Step Increment,71284.86,CAD,CA,2024-03-23 10:00:00,PAYROLL
EVT00077925,2024-03-10,EMP00080,CC0099,CR,3,Performance Pay,5100.06,CAD,CAN,2024-03-10 07:00:00,CORE_HR
EVT00076340,2024-03-15,EMP00897,CC0045,EN,1,Leave Return,,CAD,CA,2024-03-15 14:00:00,PAYROLL
EVT00076334,2024-03-27,EMP00475,CC0081,EN,1,Leave Start,,CAD,CA,2024-03-28 08:00:00,PAYROLL
EVT00076272,2024-03-10,EMP01870,CC0017,FI,5,Promotion,132124.41,CAD,CAN,2024-03-10 14:00:00,CORE_HR
EVT00076040,2024-03-11,EMP02113,CC0015,EN,2,Performance Pay,9409.11,CAD,CAN,2024-03-11 12:00:00,CORE_HR
EVT00075911,2024-03-15,EMP01628,CC0103,EC,1,Step Increment,78618.35,CAD,CA,2024-03-15 10:00:00,PAYROLL
EVT00077051,2024-03-11,EMP03504,CC0108,PA,2,Lateral Deployment,,BRL,BRA,2024-03-12 04:00:00,CORE_HR
EVT00076332,2024-03-17,EMP03441,CC0016,AS,3,Step Increment,89938.07,CAD,CAN,2024-03-18 06:00:00,CORE_HR
EVT00076442,2024-03-20,EMP05053,CC0117,CR,1,Leave Start,,XXX,CA,2024-03-20 07:00:00,PAYROLL
EVT00076592,2024-03-09,EMP04375,CC0099,FI,1,Step Increment,78627.42,CAD,CAN,2024-03-09 15:00:00,CORE_HR
EVT00077002,2024-03-10,EMP02041,CC0035,EC,4,Leave Return,,CAD,CAN,2024-03-11 05:00:00,CORE_HR
EVT00076067,2024-03-12,EMP00273,CC0003,PA,1,Step Increment,71748.78,CAD,CA,2024-03-13 13:00:00,PAYROLL
EVT00077760,2024-03-26,EMP03427,CC0107,CR,2,Lateral Deployment,,CAD,CAN,2024-03-26 15:00:00,CORE_HR
EVT00077046,2024-03-03,EMP00375,CC0083,PA,1,Leave Start,,CAD,CAN,2024-03-04 15:00:00,CORE_HR
EVT00076949,2024-03-12,EMP03581,CC0017,EX,2,Leave Start,,CAD,CA,2024-03-13 06:00:00,PAYROLL
EVT00075960,2024-03-11,EMP00286,CC0007,EN,4,Leave Return,,EUR,DEU,2024-03-13 20:00:00,CORE_HR
EVT00076673,2024-03-25,EMP02855,CC0102,PA,3,Departure,,CAD,CA,2024-03-26 09:00:00,PAYROLL
EVT00076315,2024-03-03,EMP03631,CC0102,CR,2,Step Increment,59042.98,CAD,CA,2024-03-04 13:00:00,PAYROLL
EVT00077577,2024-03-10,EMP00542,CC0117,EX,1,Performance Pay,14415.86,CAD,CAN,2024-03-11 11:00:00,CORE_HR
EVT00076770,2024-03-12,EMP02908,CC0118,IT,2,Step Increment,102949.12,CAD,CAN,2024-03-13 11:00:00,CORE_HR
EVT00077771,2024-03-25,EMP04417,CC0077,AS,3,Step Increment,63742.74,CAD,CAN,2024-03-25 10:00:00,CORE_HR
EVT00076657,2024-03-07,EMP00682,CC0081,IT,3,Leave Start,,CAD,CAN,2024-03-07 07:00:00,CORE_HR
EVT00076516,2024-03-01,EMP02961,CC0039,CR,3,Step Increment,65387.01,CAD,CA,2024-03-02 04:00:00,PAYROLL
EVT00077624,2024-03-03,EMP00136,CC0001,IT,1,Performance Pay,10147.13,CAD,CA,2024-03-06 09:00:00,PAYROLL
EVT00076643,2024-03-08,EMP01735,CC0096,FI,1,Hire,76206.37,CAD,CAN,2024-03-09 14:00:00,CORE_HR
EVT00077140,2024-03-11,EMP00835,CC0009,PA,2,Step Increment,119936.5,AUD,AU,2024-03-12 04:00:00,PAYROLL
EVT00077413,2024-03-17,EMP04899,CC0086,PA,2,Leave Start,,INR,IND,2024-03-18 15:00:00,CORE_HR
EVT00077247,2024-03-16,EMP01756,CC0041,EC,3,Leave Start,,CAD,CA,2024-03-17 14:00:00,PAYROLL
EVT00076683,2024-03-08,EMP04552,CC0026,EN,2,Step Increment,104991.56,CAD,CAN,2024-03-08 06:00:00,CORE_HR
EVT00077865,2024-03-06,EMP02034,CC0031,PA,1,Step Increment,198668.38,AED,ARE,2024-03-06 17:00:00,CORE_HR
EVT00076400,2024-03-21,EMP04174,CC0067,AS,2,Lateral Deployment,,CAD,CAN,2024-03-22 08:00:00,CORE_HR
EVT00077148,2024-03-01,EMP04005,CC0119,FI,3,Step Increment,106643.66,CAD,CA,2024-03-02 04:00:00,PAYROLL
EVT00076711,2024-03-13,EMP02299,CC0049,PA,3,Leave Start,,SGD,SG,2024-03-13 21:00:00,PAYROLL
EVT00077496,2024-03-23,EMP01084,CC0066,IT,3,Leave Return,,CAD,CA,2024-03-24 08:00:00,PAYROLL
EVT00076550,2024-03-04,EMP02103,CC0051,EX,2,Step Increment,164068.17,CAD,CAN,2024-03-04 18:00:00,CORE_HR
EVT00077077,2024-03-22,EMP03357,CC0013,IT,3,Step Increment,122030.08,CAD,CA,2024-03-22 11:00:00,PAYROLL
EVT00077819,2024-03-09,EMP03954,CC0115,FI,3,Step Increment,98964.94,CAD,CA,2024-03-09 23:00:00,PAYROLL
EVT00077730,2024-03-14,EMP04774,CC0097,IT,4,Step Increment,118378.31,CAD,CAN,2024-03-15 03:00:00,CORE_HR
EVT00077611,2024-03-05,EMP03864,CC0041,IT,3,Step Increment,107791.93,CAD,CAN,2024-03-06 09:00:00,CORE_HR
EVT00077907,2024-03-23,EMP03121,CC0105,EC,1,Promotion,54658.4,SGD,SGP,2024-03-23 07:00:00,CORE_HR
EVT00077385,2024-03-01,EMP00444,CC0018,PA,2,Leave Start,,CAD,CA,2024-03-02 10:00:00,PAYROLL
EVT00077637,2024-03-05,EMP01522,CC0069,IT,3,Hire,121416.54,CAD,CAN,2024-03-06 00:00:00,CORE_HR
EVT00076333,2024-03-16,EMP04732,CC0019,CR,3,Leave Return,,CAD,CAN,2024-03-17 12:00:00,CORE_HR
EVT00077068,2024-03-08,EMP02538,CC0012,IT,2,Leave Return,,CAD,CA,2024-03-08 14:00:00,PAYROLL
EVT00077832,2024-03-07,EMP02120,CC0008,IT,4,Step Increment,133086.81,CAD,CAN,2024-03-08 04:00:00,CORE_HR
EVT00075910,2024-03-03,EMP03675,CC0096,FI,2,Lateral Deployment,,CAD,CAN,2024-03-04 13:00:00,CORE_HR
EVT00077669,2024-03-02,EMP04193,CC0093,PA,2,Step Increment,81797.29,CAD,CAN,2024-03-02 08:00:00,CORE_HR
EVT00077537,2024-03-04,EMP04955,CC0041,PA,3,Leave Return,,CAD,CA,2024-03-05 07:00:00,PAYROLL
EVT00077637,2024-03-05,EMP01522,CC0069,IT,3,Hire,121416.54,CAD,CAN,2024-03-05 23:00:00,CORE_HR
EVT00076368,2024-03-25,EMP02105,CC0019,IT,3,Step Increment,119446.07,CAD,CAN,2024-03-25 23:00:00,CORE_HR
EVT00077164,2024-03-19,EMP03663,CC0074,FI,1,Departure,,MXN,MX,2024-03-20 03:00:00,PAYROLL
EVT00077649,2024-03-25,EMP02785,CC0082,PA,5,Leave Start,,CAD,CAN,2024-03-26 03:00:00,CORE_HR
EVT00076003,2024-03-05,EMP02286,CC0120,IT,4,Leave Return,,CAD,CA,2024-03-06 11:00:00,PAYROLL
EVT00076635,2024-03-17,EMP04564,CC0016,IT,2,Lateral Deployment,,CAD,CA,2024-03-17 11:00:00,PAYROLL
EVT00076416,2024-03-18,EMP03114,CC0056,PA,3,Departure,,CAD,CAN,2024-03-18 12:00:00,CORE_HR
EVT00077663,2024-03-03,EMP03809,CC0023,CR,4,Step Increment,59145.86,CAD,CA,2024-03-03 21:00:00,PAYROLL
EVT00076236,2024-03-16,EMP04280,CC0040,EX,2,Hire,166020.64,CAD,CAN,2024-03-17 14:00:00,CORE_HR
EVT00076033,2024-03-06,EMP03783,CC0057,PA,2,Step Increment,69686.57,CAD,CA,2024-03-06 11:00:00,PAYROLL
EVT00077199,2024-03-14,EMP04480,CC0092,PA,4,Step Increment,110554.48,CAD,CAN,2024-03-15 09:00:00,CORE_HR
EVT00077677,2024-03-26,EMP02644,CC0100,EC,2,Leave Return,,CAD,CAN,2024-03-27 15:00:00,CORE_HR
EVT00076286,2024-03-23,EMP01321,CC0056,AS,2,Step Increment,66400.32,CAD,CAN,2024-03-23 22:00:00,CORE_HR
EVT00077396,2024-03-11,EMP04033,CC0098,EN,2,Promotion,100399.17,CAD,CA,2024-03-12 10:00:00,PAYROLL
EVT00077679,2024-03-15,EMP00702,CC0017,FI,1,Lateral Deployment,,CAD,CAN,2024-03-16 10:00:00,CORE_HR
EVT00077726,2024-03-04,EMP02483,CC0111,EX,2,Leave Return,,EUR,DEU,2024-03-04 23:00:00,CORE_HR
EVT00076121,2024-03-16,EMP01681,CC0051,PA,5,Step Increment,97513.98,CAD,CAN,2024-03-17 04:00:00,CORE_HR
EVT00076993,2024-03-10,EMP04511,CC0073,CR,3,Step Increment,68637.1,CAD,CAN,2024-03-11 09:00:00,CORE_HR
EVT00076212,2024-03-09,EMP05054,CC0049,IT,1,Step Increment,337130.62,BRL,BRA,2024-03-10 09:00:00,CORE_HR
EVT00077826,2024-03-10,EMP04808,CC0036,EC,1,Hire,71345.84,CAD,CA,2024-03-10 15:00:00,PAYROLL
EVT00077408,2024-03-05,EMP04791,CC0053,IT,3,Promotion,111563.18,CAD,CAN,2024-03-06 00:00:00,CORE_HR
EVT00076611,2024-03-19,EMP01417,CC0051,CR,2,Leave Start,,CAD,CAN,2024-03-20 11:00:00,CORE_HR
EVT00076632,2024-03-19,EMP03137,CC0051,EC,3,Step Increment,124471.49,CAD,CAN,2024-03-19 23:00:00,CORE_HR
EVT00076769,2024-03-09,EMP02905,CC0042,IT,2,Performance Pay,5276.16,CAD,CAN,2024-03-10 13:00:00,CORE_HR
EVT00077193,2024-03-04,EMP00890,CC0032,PA,1,Leave Start,,CAD,CA,2024-03-04 14:00:00,PAYROLL
EVT00076882,2024-03-27,EMP01065,CC0103,PA,2,Leave Start,,CAD,CAN,2024-03-28 15:00:00,CORE_HR
