event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00041654,2022-10-26,EMP02580,CC0102,AS,1,Step Increment,60075.69,CAD,CAN,2022-10-26 08:00:00,CORE_HR
EVT00042623,2022-10-13,EMP01813,CC0072,EC,3,Step Increment,94056.08,CAD,CAN,2022-10-13 09:00:00,CORE_HR
EVT00042255,2022-10-24,EMP01018,CC0031,PA,3,Leave Start,,KES,KE,2022-10-25 09:00:00,PAYROLL
EVT00043101,2022-10-13,EMP01125,CC0030,IT,3,Leave Return,,EUR,FRA,2022-10-14 12:00:00,CORE_HR
EVT00043324,2022-10-22,EMP04980,CC0070,IT,4,Promotion,121846.93,CAD,CA,2022-10-23 13:00:00,PAYROLL
EVT00043140,2022-10-13,EMP02258,CC0009,CR,2,Leave Start,,AUD,AUS,2022-10-14 03:00:00,CORE_HR
EVT00042357,2022-10-05,EMP03266,CC0069,EN,1,Lateral Deployment,,CAD,CA,2022-10-05 09:00:00,PAYROLL
EVT00043661,2022-10-03,EMP02269,CC0006,PA,3,Leave Return,,CAD,CAN,2022-10-04 14:00:00,CORE_HR
EVT00042427,2022-10-25,EMP03704,CC0006,FI,3,Step Increment,93485.96,CAD,CA,2022-10-26 08:00:00,PAYROLL
EVT00043188,2022-10-24,EMP04609,CC0097,EC,3,Leave Start,,CAD,CAN,2022-10-25 09:00:00,CORE_HR
EVT00041919,2022-10-17,EMP02648,CC0070,CR,4,Leave Start,,CAD,CA,2022-10-18 04:00:00,PAYROLL
EVT00042589,2022-10-14,EMP01641,CC0014,AS,1,Leave Return,,CAD,CAN,2022-10-15 04:00:00,CORE_HR
EVT00042747,2022-10-08,EMP01473,CC0020,IT,1,Performance Pay,8711.05,CAD,CAN,2022-10-09 01:00:00,CORE_HR
EVT00043466,2022-10-25,EMP03284,CC0092,EN,3,Step Increment,100228.09,CAD,CAN,2022-10-25 15:00:00,CORE_HR
EVT00043296,2022-10-04,EMP00117,CC0062,EN,1,Hire,79160.22,CAD,CAN,2022-10-05 13:00:00,CORE_HR
EVT00042660,2022-10-26,EMP03564,CC0035,PA,1,Step Increment,61932.24,CAD,CAN,2022-10-27 04:00:00,CORE_HR
EVT00042954,2022-10-16,EMP01080,CC0120,EC,4,Hire,109231.98,CAD,CA,2022-10-17 00:00:00,PAYROLL
EVT00041869,2022-10-21,EMP02427,CC0061,EX,1,Step Increment,103032.25,CAD,CA,2022-10-21 23:00:00,PAYROLL
EVT00042624,2022-10-25,EMP03896,CC0012,PA,5,Performance Pay,5756.62,CAD,CA,2022-10-26 15:00:00,PAYROLL
EVT00042622,2022-10-04,EMP01269,CC0035,IT,3,Hire,91760.43,CAD,CAN,2022-10-05 10:00:00,CORE_HR
EVT00042687,2022-10-17,EMP02428,CC0078,AS,3,Leave Return,,CAD,CA,2022-10-17 19:00:00,PAYROLL
EVT00043034,2022-10-11,EMP03528,CC0103,FI,2,Lateral Deployment,,CAD,CAN,2022-10-12 13:00:00,CORE_HR
EVT00042650,2022-10-24,EMP01354,CC0017,EN,1,Lateral Deployment,,CAD,CA,2022-10-24 23:00:00,PAYROLL
EVT00042073,2022-10-19,EMP02566,CC0077,PA,4,Leave Start,,CAD,CA,2022-10-19 22:00:00,PAYROLL
EVT00042413,2022-10-22,EMP02225,CC0096,PA,2,Promotion,70405.9,CAD,CAN,2022-10-22 11:00:00,CORE_HR
EVT00042738,2022-10-10,EMP00602,CC0057,EN,3,Lateral Deployment,,CAD,CA,2022-10-10 06:00:00,PAYROLL
EVT00042539,2022-10-11,EMP03996,CC0119,PA,2,Leave Start,,CAD,CA,2022-10-12 02:00:00,PAYROLL
EVT00042325,2022-10-20,EMP04028,CC0049,PA,1,Lateral Deployment,,AUD,AU,2022-10-21 03:00:00,PAYROLL
EVT00043050,2022-10-04,EMP01276,CC0077,IT,3,Step Increment,102441.61,CAD,CAN,2022-10-04 21:00:00,CORE_HR
EVT00041889,2022-10-07,EMP01722,CC0069,PA,1,Step Increment,60536.43,CAD,CA,2022-10-08 02:00:00,PAYROLL
EVT00041936,2022-10-22,EMP01441,CC0071,IT,3,Step Increment,108744.62,CAD,CA,2022-10-23 13:00:00,PAYROLL
EVT00043153,2022-10-10,EMP02963,CC0015,FI,3,Step Increment,95607.21,CAD,CAN,2022-10-10 18:00:00,CORE_HR
EVT00042577,2022-10-12,EMP04350,CC0019,EX,2,Leave Start,,CAD,CA,2022-10-12 11:00:00,PAYROLL
EVT00042552,2022-10-05,EMP03923,CC0118,PA,4,Leave Start,,CAD,CAN,2022-10-05 09:00:00,CORE_HR
EVT00042129,2022-10-18,EMP02152,CC0117,PA,2,Step Increment,71838.89,CAD,CAN,2022-10-18 15:00:00,CORE_HR
EVT00042817,2022-10-18,EMP04031,CC0018,AS,5,Step Increment,83453.21,CAD,CA,2022-10-19 04:00:00,PAYROLL
EVT00043318,2022-10-03,EMP01933,CC0100,CR,2,Step Increment,53879.95,CAD,CAN,2022-10-04 01:00:00,CORE_HR
EVT00043502,2022-10-09,EMP03225,CC0093,IT,1,Performance Pay,7472.9,CAD,CAN,2022-10-09 23:00:00,CORE_HR
EVT00043601,2022-10-02,EMP00086,CC0014,EX,1,Leave Return,,XXX,CAN,2022-10-02 06:00:00,CORE_HR
EVT00041793,2022-10-24,EMP00628,CC0069,EC,4,Step Increment,105872.99,CAD,CAN,2022-10-25 03:00:00,CORE_HR
EVT00043566,2022-10-03,EMP01599,CC0086,EX,1,Departure,,BRL,BRA,2022-10-04 12:00:00,CORE_HR
EVT00042707,2022-10-04,EMP01362,CC0025,FI,1,Leave Return,,CAD,CAN,2022-10-04 06:00:00,CORE_HR
EVT00043258,2022-10-09,EMP00238,CC0106,EC,2,Lateral Deployment,,CAD,CA,2022-10-09 23:00:00,PAYROLL
EVT00043394,2022-10-12,EMP01602,CC0057,IT,4,Leave Return,,CAD,CA,2022-10-12 14:00:00,PAYROLL
EVT00043237,2022-10-10,EMP02019,CC0078,CR,1,Hire,47666.45,CAD,CAN,2022-10-11 02:00:00,CORE_HR
EVT00042007,2022-10-24,EMP03531,CC0041,IT,3,Step Increment,102977.02,CAD,CA,2022-10-25 14:00:00,PAYROLL
EVT00042708,2022-10-23,EMP04164,CC0038,EC,4,Performance Pay,9045.45,CAD,CA,2022-10-24 05:00:00,PAYROLL
EVT00042527,2022-10-14,EMP03302,CC0044,EN,2,Leave Return,,CAD,CA,2022-10-14 14:00:00,PAYROLL
EVT00041836,2022-10-24,EMP03108,CC0019,EN,1,Step Increment,85793.39,CAD,CAN,2022-10-25 13:00:00,CORE_HR
EVT00041789,2022-10-22,EMP03578,CC0048,EC,3,Step Increment,90340.91,CAD,CA,2022-10-23 13:00:00,PAYROLL
EVT00042549,2022-10-19,EMP02064,CC0049,PA,3,Leave Start,,BRL,BR,2022-10-20 00:00:00,PAYROLL
EVT00042735,2022-10-09,EMP00497,CC0071,AS,1,Leave Start,,CAD,CA,2022-10-09 21:00:00,PAYROLL
EVT00043310,2022-10-24,EMP00669,CC0118,CR,3,Lateral Deployment,,CAD,CA,2022-10-25 03:00:00,PAYROLL
EVT00042012,2022-10-09,EMP02164,CC0080,PA,2,Step Increment,51471.19,EUR,DEU,2022-10-11 10:00:00,CORE_HR
EVT00041623,2022-10-27,EMP00365,CC0063,EX,1,Leave Start,,CAD,CAN,2022-10-27 09:00:00,CORE_HR
EVT00042293,2022-10-23,EMP03974,CC0003,EN,2,Leave Start,,CAD,CAN,2022-10-24 14:00:00,CORE_HR
EVT00043520,2022-10-14,EMP03021,CC0016,FI,1,Step Increment,69168.2,CAD,CAN,2022-10-14 09:00:00,CORE_HR
EVT00043130,2022-10-24,EMP04072,CC0039,PA,1,Performance Pay,4021.26,CAD,CA,2022-10-25 15:00:00,PAYROLL
EVT00042373,2022-10-09,EMP04685,CC0110,FI,4,Lateral Deployment,,CAD,CAN,2022-10-09 20:00:00,CORE_HR
EVT00042126,2022-10-23,EMP00651,CC0117,EX,2,Promotion,167839.5,CAD,CAN,2022-10-23 21:00:00,CORE_HR
EVT00042394,2022-10-03,EMP02713,CC0054,PA,1,Leave Start,,GBP,GB,2022-10-03 09:00:00,PAYROLL
EVT00042037,2022-10-23,EMP03273,CC0120,EN,3,Step Increment,114659.85,CAD,CA,2022-10-24 07:00:00,PAYROLL
EVT00043522,1900-01-01,EMP03862,CC0088,EC,3,Lateral Deployment,,JPY,JP,2022-10-25 13:00:00,PAYROLL
EVT00042726,2022-10-08,EMP03354,CC0013,FI,1,Leave Start,,CAD,CA,2022-10-09 07:00:00,PAYROLL
EVT00043666,2022-10-16,EMP02819,CC0112,EC,2,Performance Pay,6606.66,CAD,CAN,2022-10-16 23:00:00,CORE_HR
EVT00043069,2022-10-03,EMP02697,CC0079,IT,1,Performance Pay,4157.9,CAD,CA,2022-10-07 02:00:00,PAYROLL
EVT00043541,2022-10-15,EMP02042,CC0015,EN,2,Step Increment,99781.66,CAD,CA,2022-10-16 03:00:00,PAYROLL
EVT00043271,2022-10-06,EMP02233,CC0017,AS,4,Leave Start,,CAD,CAN,2022-10-07 01:00:00,CORE_HR
EVT00042570,2022-10-15,EMP01888,CC0069,IT,3,Performance Pay,8455.16,CAD,CA,2022-10-16 05:00:00,PAYROLL
EVT00043427,2022-10-25,EMP03674,CC0035,IT,2,Leave Start,,CAD,CAN,2022-10-26 00:00:00,CORE_HR
EVT00042535,2022-10-18,EMP00081,CC0094,AS,2,Performance Pay,2869.63,CAD,CAN,2022-10-19 10:00:00,CORE_HR
EVT00042582,2022-10-24,EMP02434,CC0066,IT,4,Step Increment,88223.35,CAD,CA,2022-10-25 15:00:00,PAYROLL
EVT00042147,2022-10-06,EMP02837,CC0109,EN,5,Lateral Deployment,,CAD,CAN,2022-10-07 13:00:00,CORE_HR
EVT00043613,2022-10-17,EMP00406,CC0065,AS,5,Hire,95863.27,AUD,AU,2022-10-18 15:00:00,PAYROLL
EVT00041980,2022-10-05,EMP00584,CC0078,AS,1,Step Increment,50651.66,CAD,CAN,2022-10-05 17:00:00,CORE_HR
EVT00043184,2022-10-20,EMP03479,CC0054,CR,2,Step Increment,209725.85,BRL,BR,2022-10-21 06:00:00,PAYROLL
EVT00042620,2022-10-24,EMP02683,CC0053,PA,5,Step Increment,101688.23,CAD,CAN,2022-10-25 05:00:00,CORE_HR
EVT00043189,2022-10-26,EMP01896,CC0119,IT,2,Departure,,CAD,CAN,2022-10-27 14:00:00,CORE_HR
EVT00043133,2022-10-15,EMP01489,CC0035,PA,2,Performance Pay,7522.24,CAD,CA,2022-10-16 09:00:00,PAYROLL
EVT00041815,2022-10-04,EMP00431,CC0072,IT,1,Step Increment,66962.33,CAD,CAN,2022-10-05 04:00:00,CORE_HR
EVT00041863,2022-10-20,EMP03569,CC0050,IT,2,Performance Pay,5407.64,CAD,CAN,2022-10-20 13:00:00,CORE_HR
EVT00041689,2022-10-08,EMP01657,CC0116,IT,2,Performance Pay,10502.55,CAD,CAN,2022-10-08 17:00:00,CORE_HR
EVT00043361,2022-10-03,EMP00651,CC0117,EX,2,Step Increment,151899.19,CAD,CA,2022-10-04 02:00:00,PAYROLL
EVT00042084,2022-10-06,EMP02306,CC0114,CR,2,Leave Return,,CAD,CAN,2022-10-06 18:00:00,CORE_HR
EVT00042957,2022-10-22,EMP02980,CC0093,CR,1,Leave Return,,CAD,CAN,2022-10-22 18:00:00,CORE_HR
EVT00042192,2022-10-25,EMP00455,CC0117,IT,1,Leave Return,,CAD,CA,2022-10-25 15:00:00,PAYROLL
EVT00042035,2022-10-25,EMP01336,CC0002,AS,1,Step Increment,60712.18,CAD,CAN,2022-10-27 09:00:00,CORE_HR
EVT00042506,2022-10-08,EMP00051,CC0099,EN,4,Leave Return,,CAD,CA,2022-10-08 15:00:00,PAYROLL
EVT00043351,2022-10-24,EMP04176,CC0001,IT,2,Step Increment,79847.23,CAD,CA,2022-10-25 08:00:00,PAYROLL
EVT00041827,2022-10-07,EMP02990,CC0022,PA,3,Lateral Deployment,,CAD,CAN,2022-10-08 01:00:00,CORE_HR
EVT00043335,2022-10-14,EMP02993,CC0099,PA,3,Performance Pay,4004.4,CAD,CAN,2022-10-15 00:00:00,CORE_HR
EVT00042887,2022-10-27,EMP00570,CC0104,FI,2,Performance Pay,7440.55,CAD,CA,2022-10-28 14:00:00,PAYROLL
EVT00042602,2022-10-17,EMP02157,CC0036,EC,2,Departure,,CAD,CA,2022-10-17 07:00:00,PAYROLL
EVT00042201,2022-10-16,EMP03638,CC0025,PA,1,Leave Start,,CAD,CAN,2022-10-17 10:00:00,CORE_HR
EVT00041615,2022-10-12,EMP02190,CC0080,PA,4,Step Increment,4867101.56,INR,IND,2022-10-12 16:00:00,CORE_HR
EVT00042941,2022-10-03,EMP03918,CC0094,EX,2,Lateral Deployment,,CAD,CA,2022-10-04 01:00:00,PAYROLL
EVT00042871,2022-10-06,EMP02231,CC0098,CR,2,Lateral Deployment,,CAD,CAN,2022-10-07 11:00:00,CORE_HR
EVT00043654,2022-10-06,EMP03352,CC0069,EC,1,Step Increment,78854.71,CAD,CAN,2022-10-07 08:00:00,CORE_HR
EVT00042832,2022-10-23,EMP02159,CC0079,EX,1,Promotion,126415.74,CAD,CA,2022-10-24 10:00:00,PAYROLL
EVT00043374,2022-10-09,EMP01457,CC0096,EC,1,Step Increment,62699.72,CAD,CA,2022-10-10 08:00:00,PAYROLL
EVT00042541,2022-10-25,EMP01448,CC0033,EX,1,Leave Return,,CAD,CAN,2022-10-26 08:00:00,CORE_HR
EVT00041858,2022-10-24,EMP03536,CC0051,EN,5,Departure,,CAD,CAN,2022-10-25 01:00:00,CORE_HR
EVT00042618,2022-10-18,EMP03316,CC0009,EX,1,Leave Start,,INR,IN,2022-10-19 10:00:00,PAYROLL
EVT00042011,2022-10-02,EMP02360,CC0025,EN,2,Step Increment,82507.01,CAD,CA,2022-10-03 15:00:00,PAYROLL
EVT00042680,2022-10-07,EMP03077,CC0076,PA,1,Leave Start,,CAD,CAN,2022-10-07 17:00:00,CORE_HR
EVT00041612,2022-10-23,EMP02418,CC0037,CR,1,Performance Pay,3825.92,CAD,CAN,2022-10-24 07:00:00,CORE_HR
EVT00041670,2022-10-07,EMP04753,CC0077,PA,4,Leave Start,,CAD,CAN,2022-10-07 13:00:00,CORE_HR
EVT00043134,2022-10-24,EMP01118,CC0061,EC,1,Performance Pay,5558.82,CAD,CAN,2022-10-25 00:00:00,CORE_HR
EVT00042390,2022-10-26,EMP04564,CC0016,IT,2,Performance Pay,7970.88,CAD,CAN,2022-10-27 13:00:00,CORE_HR
EVT00043349,2022-10-15,EMP02325,CC0109,PA,3,Leave Return,,CAD,CA,2022-10-15 20:00:00,PAYROLL
EVT00041900,2022-10-11,EMP02783,CC0022,CR,2,Step Increment,52389.79,CAD,CA,2022-10-12 08:00:00,PAYROLL
EVT00042286,2022-10-02,EMP02109,CC0013,IT,4,Leave Return,,CAD,CA,2022-10-02 19:00:00,PAYROLL
EVT00043085,2022-10-07,EMP01246,CC0113,EC,2,Step Increment,74052.79,CAD,CA,2022-10-07 14:00:00,PAYROLL
EVT00043125,2022-10-25,EMP00058,CC0061,PA,1,Step Increment,61132.08,CAD,CAN,2022-10-25 12:00:00,CORE_HR
EVT00041949,2022-10-09,EMP01970,CC0003,AS,4,Leave Return,,CAD,CA,2022-10-09 07:00:00,PAYROLL
EVT00041655,2022-10-16,EMP03816,CC0086,PA,1,Step Increment,695552.07,MXN,MEX,2022-10-16 19:00:00,CORE_HR
EVT00041648,2022-10-26,EMP03942,CC0040,IT,4,Step Increment,123452.06,CAD,CAN,2022-10-26 18:00:00,CORE_HR
EVT00042424,2022-10-08,EMP02415,CC0120,IT,2,Lateral Deployment,,CAD,CA,2022-10-08 14:00:00,PAYROLL
EVT00041591,2022-10-17,EMP01569,CC0019,FI,3,Step Increment,93394.46,CAD,CA,2022-10-17 15:00:00,PAYROLL
EVT00041844,2022-10-07,EMP01630,CC0022,IT,5,Leave Start,,CAD,CAN,2022-10-08 08:00:00,CORE_HR
EVT00043047,2022-10-16,EMP00523,CC0098,FI,3,Step Increment,75925.89,CAD,CAN,2022-10-16 16:00:00,CORE_HR
EVT00041651,2022-10-19,EMP03081,CC0042,FI,2,Departure,,CAD,CAN,2022-10-19 21:00:00,CORE_HR
EVT00043256,2022-10-16,EMP04288,CC0001,PA,1,Performance Pay,7811.42,CAD,CAN,2022-10-17 21:00:00,CORE_HR
EVT00042328,2022-10-17,EMP02309,CC0094,PA,4,Performance Pay,9431.75,CAD,CA,2022-10-18 04:00:00,PAYROLL
EVT00043227,2022-10-03,EMP04771,CC0026,EN,3,Step Increment,107399.05,CAD,CAN,2022-10-04 13:00:00,CORE_HR
EVT00042951,2022-10-03,EMP01762,CC0037,EN,2,Lateral Deployment,,CAD,CA,2022-10-04 08:00:00,PAYROLL
EVT00041884,2022-10-27,EMP03540,CC0059,EC,1,Step Increment,74780.71,CAD,CAN,2022-10-28 07:00:00,CORE_HR
EVT00043376,2022-10-12,EMP04756,CC0076,AS,5,Step Increment,81429.82,CAD,CAN,2022-10-12 20:00:00,CORE_HR
EVT00042555,2022-10-25,EMP00371,CC0093,AS,5,Performance Pay,3734.52,CAD,CA,2022-10-26 14:00:00,PAYROLL
EVT00043027,2022-10-18,EMP01527,CC0066,PA,1,Promotion,46416.51,CAD,CAN,2022-10-19 12:00:00,CORE_HR
EVT00042531,2022-10-07,EMP01605,CC0106,EC,5,Performance Pay,14633.47,CAD,CAN,2022-10-08 14:00:00,CORE_HR
EVT00042181,2022-10-20,EMP01155,CC0081,FI,2,Performance Pay,6244.7,CAD,CA,2022-10-21 05:00:00,PAYROLL
EVT00042104,2022-10-14,EMP02359,CC0038,EN,3,Leave Return,,CAD,CAN,2022-10-15 08:00:00,CORE_HR
EVT00042092,2022-10-10,EMP02526,CC0014,EC,1,Performance Pay,4391.8,CAD,CA,2022-10-10 21:00:00,PAYROLL
EVT00043546,2022-10-14,EMP03061,CC0031,EC,2,Departure,,SGD,SGP,2022-10-15 08:00:00,CORE_HR
EVT00043104,2022-10-02,EMP00791,CC0095,IT,2,Step Increment,87074.76,CAD,CA,2022-10-03 03:00:00,PAYROLL
EVT00043103,2022-10-11,EMP02528,CC0007,AS,1,Step Increment,611989.08,MXN,MX,2022-10-11 20:00:00,PAYROLL
EVT00041822,2022-10-18,EMP00781,CC0036,EN,4,Lateral Deployment,,CAD,CAN,2022-10-19 10:00:00,CORE_HR
EVT00043533,2022-10-02,EMP03735,CC0060,PA,1,Step Increment,61258.79,CAD,CA,2022-10-02 20:00:00,PAYROLL
EVT00042043,2022-10-05,EMP03685,CC0017,IT,2,Leave Start,,CAD,CAN,2022-10-05 22:00:00,CORE_HR
EVT00042648,2022-10-08,EMP00962,CC0069,PA,3,Leave Return,,CAD,CAN,2022-10-09 22:00:00,CORE_HR
EVT00041975,2022-10-18,EMP00873,CC0058,FI,2,Performance Pay,11215.07,CAD,CA,2022-10-18 21:00:00,PAYROLL
EVT00041743,2022-10-01,EMP01855,CC0092,PA,3,Lateral Deployment,,CAD,CA,2022-10-01 16:00:00,PAYROLL
EVT00041614,2022-10-09,EMP02838,CC0047,FI,4,Step Increment,100673.5,CAD,CAN,2022-10-09 08:00:00,CORE_HR
EVT00042754,2022-10-25,EMP00023,CC0075,FI,2,Step Increment,87432.72,CAD,CAN,2022-10-25 19:00:00,CORE_HR
EVT00042035,2022-10-25,EMP01336,CC0002,AS,1,Step Increment,60712.18,CAD,CAN,2022-10-26 12:00:00,CORE_HR
EVT00042145,2022-10-15,EMP01517,CC0052,FI,1,Departure,,CAD,CA,2022-10-15 07:00:00,PAYROLL
EVT00042295,2022-10-19,EMP01827,CC0085,EN,1,Step Increment,88683.34,CAD,CAN,2022-10-19 07:00:00,CORE_HR
EVT00042705,2022-10-11,EMP02576,CC0048,IT,2,Step Increment,85975.7,CAD,CAN,2022-10-12 11:00:00,CORE_HR
EVT00041770,2022-10-24,EMP00901,CC0021,FI,5,Step Increment,113299.34,CAD,CA,2022-10-25 11:00:00,PAYROLL
EVT00042749,2022-10-25,EMP03755,CC0012,CR,1,Step Increment,47704.49,CAD,CA,2022-10-25 22:00:00,PAYROLL
EVT00042652,2022-10-02,EMP00731,CC0117,EC,1,Hire,69917.42,CAD,CAN,2022-10-02 08:00:00,CORE_HR
EVT00043625,2022-10-03,EMP04642,CC0044,PA,1,Leave Return,,CAD,CA,2022-10-03 23:00:00,PAYROLL
EVT00042376,2022-10-05,EMP03501,CC0070,EC,4,Step Increment,100403.67,CAD,CAN,2022-10-05 19:00:00,CORE_HR
EVT00042018,2022-10-08,EMP00036,CC0111,PA,3,Lateral Deployment,,KES,KEN,2022-10-09 11:00:00,CORE_HR
EVT00043280,2022-10-02,EMP01097,CC0068,EC,3,Step Increment,103552.11,CAD,CAN,2022-10-03 06:00:00,CORE_HR
EVT00042473,2022-10-10,EMP01304,CC0074,FI,2,Leave Return,,INR,IN,2022-10-11 04:00:00,PAYROLL
EVT00042360,2022-10-20,EMP00324,CC0094,PA,2,Step Increment,74880.28,CAD,CAN,2022-10-21 05:00:00,CORE_HR
EVT00042219,2022-10-25,EMP04506,CC0021,IT,4,Departure,,CAD,CAN,2022-10-25 16:00:00,CORE_HR
EVT00042595,2022-10-07,EMP01566,CC0083,PA,2,Leave Return,,CAD,CAN,2022-10-09 05:00:00,CORE_HR
EVT00042346,2022-10-20,EMP03198,CC0096,EX,2,Lateral Deployment,,CAD,CAN,2022-10-21 01:00:00,CORE_HR
EVT00042843,2022-10-06,EMP03610,CC0051,EC,1,Hire,78234.35,CAD,CAN,2022-10-06 06:00:00,CORE_HR
EVT00043116,2022-10-16,EMP02061,CC0001,FI,5,Departure,,CAD,CA,2022-10-16 21:00:00,PAYROLL
EVT00042950,2022-10-16,EMP02922,CC0062,AS,3,Step Increment,70949.65,CAD,CA,2022-10-16 16:00:00,PAYROLL
EVT00042386,2022-10-04,EMP04256,CC0074,EN,3,Hire,100653.82,SGD,SGP,2022-10-04 22:00:00,CORE_HR
EVT00043476,2022-10-04,EMP00704,CC0058,EN,2,Step Increment,82744.28,CAD,CAN,2022-10-04 22:00:00,CORE_HR
EVT00042103,2022-10-27,EMP00692,CC0024,EN,1,Step Increment,80707.91,CAD,CAN,2022-10-28 08:00:00,CORE_HR
EVT00042851,2022-10-10,EMP01319,CC0109,EX,1,Leave Start,,CAD,CAN,2022-10-10 12:00:00,CORE_HR
EVT00042414,2022-10-17,EMP04087,CC0061,CR,5,Departure,,CAD,CAN,2022-10-18 09:00:00,CORE_HR
EVT00041956,2022-10-04,EMP03694,CC0016,AS,2,Leave Start,,CAD,CA,2022-10-06 00:00:00,PAYROLL
EVT00042253,2022-10-22,EMP03446,CC0052,AS,4,Performance Pay,6514.49,CAD,CA,2022-10-22 18:00:00,PAYROLL
EVT00042780,2022-10-15,EMP01690,CC0048,EX,2,Performance Pay,9071.31,CAD,CAN,2022-10-16 07:00:00,CORE_HR
EVT00043433,2022-10-25,EMP01708,CC0100,PA,3,Performance Pay,7757.07,CAD,CAN,2022-10-26 13:00:00,CORE_HR
EVT00043314,2022-10-26,EMP04655,CC0073,IT,1,Leave Start,,CAD,CAN,2022-10-27 14:00:00,CORE_HR
EVT00043516,2022-10-17,EMP02226,CC0092,FI,1,Leave Start,,CAD,CAN,2022-10-17 22:00:00,CORE_HR
EVT00043088,2022-10-04,EMP02441,CC0056,AS,5,Step Increment,82843.71,CAD,CAN,2022-10-05 09:00:00,CORE_HR
EVT00041939,2022-10-18,EMP01976,CC0002,PA,2,Performance Pay,4387.2,CAD,CAN,2022-10-18 22:00:00,CORE_HR
EVT00042036,2022-10-22,EMP04804,CC0013,EX,2,Departure,,CAD,CA,2022-10-23 14:00:00,PAYROLL
EVT00042771,2022-10-14,EMP02869,CC0045,FI,5,Step Increment,122601.25,CAD,CA,2022-10-14 11:00:00,PAYROLL
EVT00043440,2022-10-03,EMP00418,CC0045,AS,3,Leave Start,,CAD,CAN,2022-10-03 12:00:00,CORE_HR
EVT00041613,2022-10-04,EMP01156,CC0036,CR,2,Leave Start,,CAD,CAN,2022-10-05 15:00:00,CORE_HR
EVT00043372,2022-10-03,EMP02454,CC0062,EN,1,Performance Pay,10535.8,CAD,CAN,2022-10-04 08:00:00,CORE_HR
EVT00043240,2022-10-11,EMP04877,CC0102,PA,2,Performance Pay,5351.58,XXX,CAN,2022-10-11 19:00:00,CORE_HR
EVT00043340,2022-10-01,EMP01346,CC0093,IT,5,Hire,120952.96,CAD,CAN,2022-10-02 12:00:00,CORE_HR
EVT00042071,2022-10-25,EMP02565,CC0097,PA,5,Step Increment,100998.01,CAD,CA,2022-10-25 16:00:00,PAYROLL
EVT00042867,2022-10-08,EMP04294,CC0078,IT,3,Leave Start,,CAD,CA,2022-10-09 08:00:00,PAYROLL
EVT00043352,2022-10-22,EMP02145,CC0040,PA,1,Lateral Deployment,,CAD,CA,2022-10-23 06:00:00,PAYROLL
EVT00041706,2022-10-19,EMP04554,CC0002,CR,4,Leave Return,,CAD,CA,2022-10-19 19:00:00,PAYROLL
EVT00042338,2022-10-21,EMP01003,CC0013,CR,2,Performance Pay,4853.0,CAD,CA,2022-10-21 14:00:00,PAYROLL
EVT00042119,2022-10-14,EMP02164,CC0080,PA,2,Performance Pay,4884.69,USD,USA,2022-10-15 09:00:00,CORE_HR
EVT00043366,2022-10-04,EMP03798,CC0077,CR,2,Performance Pay,5120.37,CAD,CAN,2022-10-04 19:00:00,CORE_HR
EVT00041939,2022-10-18,EMP01976,CC0002,PA,2,Performance Pay,4387.2,CAD,CAN,2022-10-18 17:00:00,CORE_HR
EVT00041736,2022-10-08,EMP01388,CC0053,PA,3,Leave Return,,CAD,CAN,2022-10-09 13:00:00,CORE_HR
EVT00042902,2022-10-02,EMP04994,CC0001,EN,2,Performance Pay,9480.23,CAD,CAN,2022-10-03 09:00:00,CORE_HR
EVT00043380,2022-10-25,EMP01140,CC0049,IT,1,Lateral Deployment,,KES,KE,2022-10-26 01:00:00,PAYROLL
EVT00041989,2022-10-11,EMP04260,CC0114,IT,4,Hire,125544.14,CAD,CA,2022-10-12 14:00:00,PAYROLL
EVT00043099,2022-10-22,EMP02005,CC0044,IT,3,Promotion,110907.71,CAD,CA,2022-10-23 01:00:00,PAYROLL
EVT00043382,2022-10-03,EMP00010,CC0027,EC,2,Lateral Deployment,,CAD,CA,2022-10-03 18:00:00,PAYROLL
EVT00043429,2022-10-08,EMP03749,CC0096,EN,1,Promotion,65028.99,CAD,CAN,2022-10-08 11:00:00,CORE_HR
EVT00043558,2022-10-19,EMP03498,CC0052,AS,1,Lateral Deployment,,CAD,CA,2022-10-20 06:00:00,PAYROLL
EVT00042696,2022-10-12,EMP03812,CC0113,EX,1,Performance Pay,16520.3,CAD,CAN,2022-10-13 08:00:00,CORE_HR
EVT00041915,2022-10-27,EMP04349,CC0102,FI,1,Step Increment,65246.19,CAD,CAN,2022-10-28 01:00:00,CORE_HR
EVT00043111,2022-10-25,EMP01239,CC0035,PA,4,Performance Pay,5367.12,CAD,CA,2022-10-26 02:00:00,PAYROLL
EVT00042314,2022-10-25,EMP04619,CC0113,PA,1,Leave Start,,CAD,CAN,2022-10-25 23:00:00,CORE_HR
EVT00042335,2022-10-27,EMP01478,CC0001,PA,1,Promotion,66583.43,CAD,CAN,2022-10-28 09:00:00,CORE_HR
EVT00042472,2022-10-04,EMP03302,CC0044,EN,2,Step Increment,74169.77,CAD,CAN,2022-10-05 07:00:00,CORE_HR
EVT00042896,2022-10-23,EMP03982,CC0014,EC,1,Step Increment,54443.65,CAD,CAN,2022-10-23 12:00:00,CORE_HR
