event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00007238,2021-04-14,EMP00704,CC0058,EN,2,Step Increment,86092.79,CAD,CA,2021-04-15 03:00:00,PAYROLL
EVT00006153,2021-04-12,EMP04879,CC0009,EN,3,Lateral Deployment,,BRL,BRA,2021-04-12 08:00:00,CORE_HR
EVT00006908,2021-04-21,EMP01256,CC0008,FI,3,Leave Start,,CAD,CA,2021-04-22 09:00:00,PAYROLL
EVT00006906,2021-04-26,EMP01921,CC0009,IT,2,Leave Start,,BRL,BR,2021-04-26 20:00:00,PAYROLL
EVT00006971,2021-04-05,EMP00765,CC0113,AS,1,Step Increment,51877.89,CAD,CAN,2021-04-05 18:00:00,CORE_HR
EVT00007318,2021-04-07,EMP00648,CC0115,EN,1,Step Increment,86796.6,CAD,CA,2021-04-07 13:00:00,PAYROLL
EVT00006934,2021-04-21,EMP03807,CC0031,AS,2,Step Increment,41467.0,GBP,GBR,2021-04-22 12:00:00,CORE_HR
EVT00006357,2021-04-24,EMP04874,CC0003,EX,3,Step Increment,167136.16,CAD,CA,2021-04-24 23:00:00,PAYROLL
EVT00006697,2021-04-02,EMP00871,CC0037,EC,5,Step Increment,128466.37,CAD,CAN,2021-04-02 16:00:00,CORE_HR
EVT00007022,2021-04-18,EMP01095,CC0017,PA,1,Leave Start,,CAD,CAN,2021-04-18 16:00:00,CORE_HR
EVT00006823,2021-04-03,EMP03027,CC0029,PA,1,Hire,60400.95,AUD,AUS,2021-04-03 09:00:00,CORE_HR
EVT00006609,2021-04-09,EMP02563,CC0020,EN,2,Performance Pay,6569.25,CAD,CAN,2021-04-09 08:00:00,CORE_HR
EVT00007334,2021-04-15,EMP03613,CC0090,AS,2,Step Increment,66143.42,CAD,CAN,2021-04-16 12:00:00,CORE_HR
EVT00006173,2021-04-13,EMP02171,CC0120,PA,4,Leave Start,,CAD,CA,2021-04-14 08:00:00,PAYROLL
EVT00006220,2021-04-13,EMP00627,CC0014,CR,3,Leave Start,,CAD,CAN,2021-04-13 20:00:00,CORE_HR
EVT00007437,2021-04-20,EMP03924,CC0073,AS,2,Step Increment,62271.06,CAD,CAN,2021-04-21 08:00:00,CORE_HR
EVT00006861,2021-04-21,EMP03785,CC0007,AS,2,Step Increment,3743938.35,INR,IND,2021-04-21 12:00:00,CORE_HR
EVT00006836,2021-04-05,EMP03122,CC0058,EN,2,Lateral Deployment,,CAD,CAN,2021-04-06 08:00:00,CORE_HR
EVT00006413,2021-04-23,EMP03818,CC0076,IT,1,Step Increment,73813.25,CAD,CAN,2021-04-24 10:00:00,CORE_HR
EVT00007101,2021-04-02,EMP04149,CC0102,PA,2,Leave Start,,CAD,CA,2021-04-02 14:00:00,PAYROLL
EVT00007995,2021-04-03,EMP03318,CC0084,PA,3,Leave Return,,CAD,CAN,2021-04-03 20:00:00,CORE_HR
EVT00007581,2021-04-02,EMP01917,CC0042,PA,1,Lateral Deployment,,CAD,CAN,2021-04-02 18:00:00,CORE_HR
EVT00007871,2021-04-23,EMP00649,CC0075,PA,1,Leave Return,,CAD,CAN,2021-04-23 15:00:00,CORE_HR
EVT00006297,2021-04-23,EMP02824,CC0063,PA,1,Performance Pay,7360.01,CAD,CAN,2021-04-24 07:00:00,CORE_HR
EVT00006077,2021-04-14,EMP00521,CC0116,EC,4,Leave Return,,CAD,CAN,2021-04-15 12:00:00,CORE_HR
EVT00007893,2021-04-27,EMP00387,CC0052,PA,2,Performance Pay,6089.81,CAD,CAN,2021-04-28 13:00:00,CORE_HR
EVT00006991,2021-04-11,EMP02607,CC0119,EX,2,Hire,157950.52,CAD,CAN,2021-04-11 06:00:00,CORE_HR
EVT00007542,2021-04-19,EMP02456,CC0028,PA,4,Step Increment,85593.87,CAD,CAN,2021-04-20 07:00:00,CORE_HR
EVT00007757,2021-04-10,EMP01262,CC0090,CR,2,Leave Start,,CAD,CAN,2021-04-10 12:00:00,CORE_HR
EVT00007521,2021-04-23,EMP01734,CC0040,EC,3,Departure,,CAD,CA,2021-04-23 06:00:00,PAYROLL
EVT00006291,2021-04-26,EMP03710,CC0078,FI,3,Lateral Deployment,,CAD,CAN,2021-04-26 09:00:00,CORE_HR
EVT00006992,2021-04-06,EMP03559,CC0100,CR,1,Performance Pay,5542.93,CAD,CA,2021-04-07 00:00:00,PAYROLL
EVT00006811,2021-04-16,EMP03774,CC0068,CR,2,Leave Start,,CAD,CAN,2021-04-16 20:00:00,CORE_HR
EVT00006120,2021-04-11,EMP03349,CC0096,FI,2,Lateral Deployment,,CAD,CAN,2021-04-11 07:00:00,CORE_HR
EVT00006073,2021-04-07,EMP04399,CC0102,EN,4,Lateral Deployment,,CAD,CAN,2021-04-08 15:00:00,CORE_HR
EVT00006833,2021-04-06,EMP04753,CC0077,PA,4,Leave Return,,CAD,CA,2021-04-07 01:00:00,PAYROLL
EVT00007019,2021-04-12,EMP02609,CC0005,PA,2,Hire,68896.56,CAD,CAN,2021-04-12 08:00:00,CORE_HR
EVT00007671,2021-04-22,EMP02220,CC0061,PA,1,Lateral Deployment,,CAD,CA,2021-04-23 08:00:00,PAYROLL
EVT00007128,2021-04-08,EMP03736,CC0081,PA,4,Step Increment,84322.49,CAD,CA,2021-04-11 08:00:00,PAYROLL
EVT00005907,2021-04-02,EMP04266,CC0057,FI,4,Departure,,CAD,CAN,2021-04-02 12:00:00,CORE_HR
EVT00006577,2021-04-19,EMP03832,CC0045,PA,1,Performance Pay,4327.15,CAD,CA,2021-04-19 09:00:00,PAYROLL
EVT00007889,2021-04-26,EMP04239,CC0048,EC,2,Leave Start,,CAD,CAN,2021-04-27 04:00:00,CORE_HR
EVT00007414,2021-04-27,EMP01695,CC0093,PA,1,Promotion,54238.98,CAD,CAN,2021-04-27 15:00:00,CORE_HR
EVT00006657,2021-04-23,EMP00493,CC0034,PA,5,Performance Pay,12230.51,CAD,CAN,2021-04-23 11:00:00,CORE_HR
EVT00007635,2021-04-18,EMP02011,CC0038,IT,3,Step Increment,79203.45,CAD,CAN,2021-04-19 04:00:00,CORE_HR
EVT00006410,2021-04-02,EMP02091,CC0069,PA,3,Step Increment,70674.58,CAD,CAN,2021-04-02 09:00:00,CORE_HR
EVT00006678,2021-04-12,EMP04700,CC0075,EN,4,Step Increment,114380.51,CAD,CAN,2021-04-13 09:00:00,CORE_HR
EVT00006321,2021-04-18,EMP01673,CC0094,AS,2,Leave Return,,CAD,CA,2021-04-19 10:00:00,PAYROLL
EVT00007891,2021-04-22,EMP02382,CC0102,IT,4,Step Increment,87207.18,CAD,CAN,2021-04-23 05:00:00,CORE_HR
EVT00007010,2021-04-18,EMP02935,CC0051,EC,2,Performance Pay,4563.08,CAD,CAN,2021-04-18 13:00:00,CORE_HR
EVT00007816,2021-04-19,EMP02586,CC0009,EN,2,Performance Pay,6132.65,GBP,GBR,2021-04-20 05:00:00,CORE_HR
EVT00007971,1900-01-01,EMP03429,CC0058,AS,5,Leave Return,,CAD,CAN,2021-04-14 11:00:00,CORE_HR
EVT00007911,2021-04-18,EMP01697,CC0083,AS,2,Step Increment,57927.86,CAD,CA,2021-04-18 12:00:00,PAYROLL
EVT00007555,2021-04-22,EMP02877,CC0029,EN,4,Lateral Deployment,,BRL,BR,2021-04-22 21:00:00,PAYROLL
EVT00006854,2021-04-08,EMP04368,CC0046,FI,1,Performance Pay,8244.53,SGD,SGP,2021-04-09 06:00:00,CORE_HR
EVT00007702,2021-04-07,EMP00302,CC0096,EN,3,Performance Pay,8550.84,CAD,CAN,2021-04-07 08:00:00,CORE_HR
EVT00006819,2021-04-12,EMP00172,CC0111,PA,5,Performance Pay,2803.6,GBP,GB,2021-04-12 17:00:00,PAYROLL
EVT00006866,2021-04-01,EMP00063,CC0075,EN,1,Leave Start,,CAD,CA,2021-04-01 09:00:00,PAYROLL
EVT00006431,2021-04-05,EMP01540,CC0105,PA,3,Performance Pay,5845.07,GBP,GBR,2021-04-05 17:00:00,CORE_HR
EVT00007950,2021-04-11,EMP04433,CC0063,FI,1,Performance Pay,9646.34,CAD,CAN,2021-04-12 00:00:00,CORE_HR
EVT00006264,2021-04-16,EMP01208,CC0032,AS,3,Departure,,CAD,CAN,2021-04-17 15:00:00,CORE_HR
EVT00007468,2021-04-25,EMP00303,CC0049,IT,5,Promotion,74915.28,GBP,GB,2021-04-26 12:00:00,PAYROLL
EVT00006904,2021-04-21,EMP00084,CC0070,EX,1,Step Increment,126767.93,CAD,CAN,2021-04-21 15:00:00,CORE_HR
EVT00007473,2021-04-11,EMP03875,CC0105,IT,4,Step Increment,265129.31,AED,ARE,2021-04-12 04:00:00,CORE_HR
EVT00007615,2021-04-16,EMP00550,CC0025,EC,1,Departure,,CAD,CA,2021-04-16 08:00:00,PAYROLL
EVT00007417,2021-04-21,EMP04240,CC0003,IT,1,Promotion,84385.63,CAD,CA,2021-04-21 21:00:00,PAYROLL
EVT00006099,2021-04-05,EMP00729,CC0105,PA,3,Step Increment,308318.78,BRL,BR,2021-04-06 07:00:00,PAYROLL
EVT00006147,2021-04-01,EMP02344,CC0062,EN,3,Performance Pay,9541.59,CAD,CAN,2021-04-02 04:00:00,CORE_HR
EVT00005973,2021-04-07,EMP01474,CC0066,PA,3,Performance Pay,10433.82,CAD,CA,2021-04-07 20:00:00,PAYROLL
EVT00007723,2021-04-26,EMP01170,CC0088,PA,5,Step Increment,105052.89,SGD,SGP,2021-04-27 12:00:00,CORE_HR
EVT00006368,2021-04-10,EMP01982,CC0119,CR,1,Performance Pay,3942.64,CAD,CA,2021-04-11 13:00:00,PAYROLL
EVT00007241,2021-04-11,EMP01904,CC0016,EX,1,Step Increment,122712.16,CAD,CA,2021-04-11 11:00:00,PAYROLL
EVT00006476,2021-04-10,EMP00222,CC0119,PA,4,Promotion,86640.04,CAD,CAN,2021-04-11 08:00:00,CORE_HR
EVT00007007,2021-04-17,EMP03826,CC0092,IT,1,Promotion,79648.01,CAD,CAN,2021-04-19 00:00:00,CORE_HR
EVT00006790,2021-04-03,EMP01930,CC0041,IT,1,Leave Return,,CAD,CAN,2021-04-03 18:00:00,CORE_HR
EVT00007807,2021-04-27,EMP04448,CC0035,FI,2,Performance Pay,7726.12,CAD,CA,2021-04-27 10:00:00,PAYROLL
EVT00006111,2021-04-19,EMP01555,CC0058,FI,1,Performance Pay,7859.49,CAD,CAN,2021-04-19 09:00:00,CORE_HR
EVT00007697,2021-04-07,EMP00959,CC0073,AS,2,Departure,,CAD,CA,2021-04-07 21:00:00,PAYROLL
EVT00007171,2021-04-04,EMP04641,CC0051,EN,3,Step Increment,111245.93,CAD,CAN,2021-04-05 03:00:00,CORE_HR
EVT00006886,2021-04-26,EMP02370,CC0059,IT,3,Step Increment,111166.94,CAD,CA,2021-04-27 01:00:00,PAYROLL
EVT00006485,2021-04-15,EMP04831,CC0101,PA,2,Step Increment,65524.28,CAD,CAN,2021-04-15 09:00:00,CORE_HR
EVT00005899,2021-04-21,EMP04749,CC0025,FI,2,Step Increment,75313.74,CAD,CAN,2021-04-21 14:00:00,CORE_HR
EVT00007225,2021-04-11,EMP00399,CC0008,PA,5,Performance Pay,4352.13,CAD,CAN,2021-04-11 06:00:00,CORE_HR
EVT00007155,2021-04-18,EMP00364,CC0110,AS,1,Performance Pay,4668.17,CAD,CAN,2021-04-19 01:00:00,CORE_HR
EVT00007982,2021-04-16,EMP03049,CC0034,CR,3,Hire,58401.76,CAD,CAN,2021-04-17 10:00:00,CORE_HR
EVT00007116,2021-04-07,EMP00817,CC0058,AS,5,Step Increment,67777.21,CAD,CAN,2021-04-08 01:00:00,CORE_HR
EVT00007736,2021-04-26,EMP00850,CC0051,CR,3,Leave Return,,CAD,CAN,2021-04-26 15:00:00,CORE_HR
EVT00006825,2021-04-19,EMP01953,CC0056,AS,4,Step Increment,69391.58,CAD,CAN,2021-04-19 15:00:00,CORE_HR
EVT00006142,2021-04-12,EMP02337,CC0115,AS,5,Leave Start,,CAD,CA,2021-04-12 19:00:00,PAYROLL
EVT00006902,2021-04-08,EMP01927,CC0115,PA,3,Departure,,CAD,CAN,2021-04-09 05:00:00,CORE_HR
EVT00006295,2021-04-01,EMP03630,CC0078,PA,2,Step Increment,63563.23,CAD,CA,2021-04-02 04:00:00,PAYROLL
EVT00006964,2021-04-23,EMP03613,CC0090,AS,2,Departure,,CAD,CAN,2021-04-24 00:00:00,CORE_HR
EVT00005896,2021-04-09,EMP04220,CC0090,FI,2,Performance Pay,8207.08,CAD,CAN,2021-04-09 14:00:00,CORE_HR
EVT00005954,2021-04-24,EMP01538,CC0115,PA,2,Departure,,CAD,CA,2021-04-25 01:00:00,PAYROLL
EVT00007418,2021-04-22,EMP03669,CC0014,EN,2,Step Increment,76936.02,CAD,CAN,2021-04-22 21:00:00,CORE_HR
EVT00006674,2021-04-02,EMP01531,CC0112,FI,4,Step Increment,111406.97,CAD,CAN,2021-04-02 15:00:00,CORE_HR
EVT00007633,2021-04-01,EMP02150,CC0076,CR,2,Promotion,61432.32,CAD,CAN,2021-04-02 12:00:00,CORE_HR
EVT00006184,2021-04-22,EMP03154,CC0088,IT,5,Step Increment,101586.75,SGD,SGP,2021-04-22 17:00:00,CORE_HR
EVT00006570,2021-04-08,EMP01076,CC0102,IT,1,Leave Start,,CAD,CAN,2021-04-09 01:00:00,CORE_HR
EVT00007369,2021-04-21,EMP00018,CC0073,PA,5,Leave Return,,CAD,CAN,2021-04-21 15:00:00,CORE_HR
EVT00007409,2021-04-21,EMP04035,CC0107,EC,2,Step Increment,76987.21,CAD,CAN,2021-04-21 11:00:00,CORE_HR
EVT00006233,2021-04-12,EMP01754,CC0007,EX,2,Step Increment,1707088.63,MXN,MX,2021-04-13 13:00:00,PAYROLL
EVT00005939,2021-04-27,EMP04870,CC0044,PA,4,Leave Return,,CAD,CAN,2021-04-27 16:00:00,CORE_HR
EVT00005932,2021-04-01,EMP02995,CC0016,FI,3,Leave Start,,CAD,CA,2021-04-01 07:00:00,PAYROLL
EVT00006708,2021-04-13,EMP01557,CC0107,IT,2,Lateral Deployment,,CAD,CAN,2021-04-14 03:00:00,CORE_HR
EVT00005875,2021-04-11,EMP03139,CC0111,AS,1,Step Increment,3195581.75,INR,IN,2021-04-12 07:00:00,PAYROLL
EVT00006128,2021-04-27,EMP02058,CC0055,EX,1,Performance Pay,17859.54,CAD,CAN,2021-04-28 06:00:00,CORE_HR
EVT00007331,2021-04-02,EMP02068,CC0051,PA,1,Lateral Deployment,,CAD,CAN,2021-04-02 21:00:00,CORE_HR
EVT00005935,2021-04-23,EMP00141,CC0086,IT,1,Step Increment,77054.11,SGD,SG,2021-04-23 07:00:00,PAYROLL
EVT00006711,2021-04-08,EMP01965,CC0047,IT,4,Step Increment,114471.65,CAD,CAN,2021-04-09 17:00:00,CORE_HR
EVT00006612,2021-04-01,EMP03575,CC0120,PA,2,Leave Start,,CAD,CAN,2021-04-02 10:00:00,CORE_HR
EVT00007511,2021-04-22,EMP00096,CC0004,EC,1,Leave Return,,CAD,CAN,2021-04-23 04:00:00,CORE_HR
EVT00007235,2021-04-03,EMP04516,CC0023,AS,3,Step Increment,81820.71,CAD,CAN,2021-04-04 00:00:00,CORE_HR
EVT00006168,2021-04-21,EMP01278,CC0043,AS,3,Lateral Deployment,,CAD,CAN,2021-04-21 20:00:00,CORE_HR
EVT00007738,2021-04-10,EMP01071,CC0005,IT,2,Step Increment,98095.19,CAD,CAN,2021-04-10 18:00:00,CORE_HR
EVT00006839,2021-04-20,EMP02469,CC0096,CR,5,Lateral Deployment,,CAD,CAN,2021-04-20 22:00:00,CORE_HR
EVT00007311,2021-04-14,EMP00700,CC0111,EN,3,Departure,,AED,AE,2021-04-14 11:00:00,PAYROLL
EVT00006815,2021-04-02,EMP04599,CC0113,CR,4,Leave Return,,CAD,CAN,2021-04-03 08:00:00,CORE_HR
EVT00006465,2021-04-26,EMP02523,CC0072,CR,3,Step Increment,50821.64,CAD,CAN,2021-04-26 13:00:00,CORE_HR
EVT00006388,2021-04-02,EMP00516,CC0102,PA,2,Step Increment,66706.61,CAD,CA,2021-04-03 02:00:00,PAYROLL
EVT00006376,2021-04-20,EMP00839,CC0031,CR,3,Lateral Deployment,,AUD,AU,2021-04-20 08:00:00,PAYROLL
EVT00007916,2021-04-07,EMP02353,CC0050,CR,2,Hire,59116.64,CAD,CAN,2021-04-07 18:00:00,CORE_HR
EVT00007388,2021-04-19,EMP04587,CC0086,FI,2,Step Increment,8513171.09,JPY,JP,2021-04-19 12:00:00,PAYROLL
EVT00007387,2021-04-04,EMP00440,CC0097,EX,2,Performance Pay,9796.57,CAD,CAN,2021-04-05 11:00:00,CORE_HR
EVT00006106,2021-04-24,EMP00339,CC0059,PA,2,Performance Pay,2854.59,CAD,CA,2021-04-25 04:00:00,PAYROLL
EVT00007903,2021-04-11,EMP03241,CC0007,IT,1,Leave Start,,MXN,MEX,2021-04-11 19:00:00,CORE_HR
EVT00006327,2021-04-12,EMP00557,CC0077,EN,4,Lateral Deployment,,XXX,CAN,2021-04-13 09:00:00,CORE_HR
EVT00006022,2021-04-04,EMP03175,CC0043,EX,2,Performance Pay,10221.75,CAD,CA,2021-04-04 15:00:00,PAYROLL
EVT00006259,2021-04-15,EMP04353,CC0112,PA,1,Leave Start,,CAD,CA,2021-04-15 11:00:00,PAYROLL
EVT00006027,2021-04-08,EMP04475,CC0117,PA,4,Performance Pay,5022.71,CAD,CAN,2021-04-09 09:00:00,CORE_HR
EVT00005898,2021-04-02,EMP04568,CC0052,FI,4,Step Increment,77602.43,CAD,CA,2021-04-02 13:00:00,PAYROLL
EVT00007038,2021-04-21,EMP02595,CC0099,PA,3,Step Increment,76627.78,CAD,CA,2021-04-21 10:00:00,PAYROLL
EVT00006319,2021-04-23,EMP03060,CC0014,PA,1,Leave Return,,CAD,CA,2021-04-23 18:00:00,PAYROLL
EVT00006429,2021-04-16,EMP02271,CC0030,PA,2,Leave Start,,JPY,JPN,2021-04-17 15:00:00,CORE_HR
EVT00006579,2021-04-12,EMP04755,CC0117,EC,2,Step Increment,89330.92,CAD,CAN,2021-04-13 06:00:00,CORE_HR
EVT00006989,2021-04-27,EMP01000,CC0112,IT,4,Step Increment,115841.8,CAD,CA,2021-04-27 06:00:00,PAYROLL
EVT00006054,2021-04-17,EMP02128,CC0061,PA,1,Step Increment,54554.86,CAD,CA,2021-04-18 09:00:00,PAYROLL
EVT00007747,2021-04-08,EMP02274,CC0069,EN,5,Lateral Deployment,,CAD,CA,2021-04-08 15:00:00,PAYROLL
EVT00007033,2021-04-17,EMP04387,CC0033,PA,5,Leave Return,,CAD,CAN,2021-04-17 13:00:00,CORE_HR
EVT00006936,2021-04-19,EMP04238,CC0081,CR,1,Step Increment,50600.39,CAD,CAN,2021-04-19 15:00:00,CORE_HR
EVT00007955,2021-04-26,EMP04956,CC0062,FI,5,Leave Return,,CAD,CAN,2021-04-26 15:00:00,CORE_HR
EVT00006660,2021-04-04,EMP01969,CC0110,PA,3,Step Increment,62129.4,CAD,CAN,2021-04-05 04:00:00,CORE_HR
EVT00006302,2021-04-17,EMP03623,CC0094,PA,3,Promotion,79225.92,CAD,CA,2021-04-17 17:00:00,PAYROLL
EVT00007564,2021-04-23,EMP04381,CC0044,AS,5,Departure,,CAD,CAN,2021-04-24 02:00:00,CORE_HR
EVT00006757,2021-04-19,EMP04143,CC0012,AS,2,Step Increment,67089.57,CAD,CAN,2021-04-20 08:00:00,CORE_HR
EVT00007758,2021-04-20,EMP00171,CC0070,PA,1,Lateral Deployment,,CAD,CA,2021-04-20 12:00:00,PAYROLL
EVT00006644,2021-04-03,EMP04360,CC0028,AS,4,Performance Pay,7876.26,CAD,CAN,2021-04-04 12:00:00,CORE_HR
EVT00006503,2021-04-01,EMP02788,CC0118,PA,1,Performance Pay,5752.28,CAD,CAN,2021-04-01 15:00:00,CORE_HR
EVT00006931,2021-04-13,EMP00466,CC0114,IT,2,Hire,89075.55,CAD,CAN,2021-04-15 02:00:00,CORE_HR
EVT00006630,2021-04-22,EMP04110,CC0076,PA,4,Performance Pay,6202.81,CAD,CA,2021-04-22 19:00:00,PAYROLL
EVT00007127,2021-04-02,EMP00392,CC0017,EC,5,Leave Return,,CAD,CAN,2021-04-03 04:00:00,CORE_HR
EVT00007400,2021-04-03,EMP03038,CC0030,EX,2,Leave Return,,MXN,MEX,2021-04-04 05:00:00,CORE_HR
EVT00007234,2021-04-19,EMP00154,CC0058,PA,4,Leave Start,,CAD,CA,2021-04-19 23:00:00,PAYROLL
EVT00006670,2021-04-17,EMP04771,CC0026,EN,3,Leave Start,,CAD,CAN,2021-04-17 22:00:00,CORE_HR
EVT00005992,2021-04-02,EMP00602,CC0057,EN,3,Step Increment,112958.5,CAD,CAN,2021-04-05 18:00:00,CORE_HR
EVT00006387,2021-04-15,EMP04640,CC0110,PA,5,Leave Return,,CAD,CAN,2021-04-15 13:00:00,CORE_HR
EVT00007135,2021-04-20,EMP03951,CC0019,FI,4,Performance Pay,13634.3,CAD,CAN,2021-04-21 07:00:00,CORE_HR
EVT00006698,2021-04-10,EMP04965,CC0064,IT,3,Leave Start,,CAD,CAN,2021-04-11 09:00:00,CORE_HR
EVT00007635,2021-04-18,EMP02011,CC0038,IT,3,Step Increment,79203.45,CAD,CAN,2021-04-21 18:00:00,CORE_HR
EVT00006537,2021-04-10,EMP03148,CC0021,AS,1,Performance Pay,5247.21,CAD,CAN,2021-04-11 08:00:00,CORE_HR
EVT00007064,2021-04-14,EMP02299,CC0049,PA,3,Step Increment,4464615.59,INR,IN,2021-04-14 13:00:00,PAYROLL
EVT00007798,2021-04-05,EMP03438,CC0071,IT,1,Step Increment,76123.87,CAD,CA,2021-04-05 21:00:00,PAYROLL
EVT00007717,2021-04-17,EMP04613,CC0046,IT,3,Performance Pay,10270.87,USD,USA,2021-04-17 14:00:00,CORE_HR
EVT00007598,2021-04-03,EMP00855,CC0019,PA,1,Hire,45397.67,CAD,CAN,2021-04-03 15:00:00,CORE_HR
EVT00007885,2021-04-12,EMP01487,CC0075,CR,5,Step Increment,68612.59,CAD,CAN,2021-04-12 23:00:00,CORE_HR
EVT00007372,2021-04-07,EMP00987,CC0085,EC,1,Lateral Deployment,,CAD,CA,2021-04-08 07:00:00,PAYROLL
EVT00007587,2021-04-24,EMP01396,CC0045,AS,2,Lateral Deployment,,CAD,CAN,2021-04-25 06:00:00,CORE_HR
EVT00006320,2021-04-15,EMP02951,CC0067,EN,1,Step Increment,77020.53,CAD,CAN,2021-04-16 01:00:00,CORE_HR
EVT00007055,2021-04-20,EMP04736,CC0021,IT,1,Leave Return,,CAD,CA,2021-04-20 11:00:00,PAYROLL
EVT00007805,2021-04-06,EMP00910,CC0098,FI,3,Leave Start,,CAD,CA,2021-04-07 05:00:00,PAYROLL
EVT00005897,2021-04-24,EMP03575,CC0120,PA,2,Hire,52741.83,CAD,CAN,2021-04-24 13:00:00,CORE_HR
EVT00007656,2021-04-13,EMP02136,CC0096,PA,1,Leave Return,,CAD,CAN,2021-04-13 20:00:00,CORE_HR
EVT00007524,2021-04-27,EMP00849,CC0051,CR,1,Step Increment,46307.46,CAD,CA,2021-04-28 03:00:00,PAYROLL
EVT00007624,2021-04-19,EMP01815,CC0093,EX,1,Leave Return,,CAD,CA,2021-04-20 08:00:00,PAYROLL
EVT00006355,2021-04-19,EMP02773,CC0088,PA,1,Step Increment,7884370.13,JPY,JPN,2021-04-20 10:00:00,CORE_HR
EVT00007151,2021-04-03,EMP04737,CC0048,PA,2,Lateral Deployment,,CAD,CA,2021-04-03 08:00:00,PAYROLL
EVT00007636,2021-04-23,EMP01632,CC0005,EX,1,Leave Return,,CAD,CAN,2021-04-24 10:00:00,CORE_HR
EVT00005990,2021-04-08,EMP04274,CC0109,EC,3,Performance Pay,6150.85,CAD,CA,2021-04-09 10:00:00,PAYROLL
EVT00006622,2021-04-24,EMP04100,CC0007,IT,3,Step Increment,1485693.86,MXN,MX,2021-04-24 06:00:00,PAYROLL
EVT00006403,2021-04-11,EMP03505,CC0072,AS,2,Lateral Deployment,,CAD,CAN,2021-04-12 02:00:00,CORE_HR
EVT00007650,2021-04-18,EMP02101,CC0008,EC,2,Step Increment,98071.34,CAD,CAN,2021-04-18 07:00:00,CORE_HR
EVT00006223,2021-04-25,EMP02468,CC0035,IT,1,Leave Return,,CAD,CAN,2021-04-26 13:00:00,CORE_HR
EVT00006020,2021-04-21,EMP01571,CC0113,EX,1,Hire,139686.4,CAD,CAN,2021-04-22 02:00:00,CORE_HR
EVT00007186,2021-04-15,EMP04854,CC0106,EC,5,Step Increment,115186.68,CAD,CA,2021-04-16 09:00:00,PAYROLL
EVT00007664,2021-04-21,EMP03117,CC0110,FI,1,Step Increment,66085.28,CAD,CAN,2021-04-21 15:00:00,CORE_HR
EVT00006273,2021-04-09,EMP04218,CC0072,IT,2,Step Increment,94673.75,CAD,CAN,2021-04-09 07:00:00,CORE_HR
EVT00007383,2021-04-04,EMP04848,CC0045,PA,3,Step Increment,71562.48,CAD,CA,2021-04-04 10:00:00,PAYROLL
EVT00007666,2021-04-22,EMP03452,CC0089,CR,4,Step Increment,58549.51,CAD,CA,2021-04-22 08:00:00,PAYROLL
EVT00007713,2021-04-09,EMP04388,CC0095,IT,2,Step Increment,90597.58,CAD,CAN,2021-04-09 06:00:00,CORE_HR
EVT00006108,2021-04-26,EMP04562,CC0069,EN,1,Promotion,97644.75,CAD,CAN,2021-04-26 12:00:00,CORE_HR
EVT00006980,2021-04-27,EMP04160,CC0089,IT,1,Leave Start,,CAD,CAN,2021-04-27 11:00:00,CORE_HR
EVT00006199,2021-04-20,EMP02093,CC0066,EX,3,Lateral Deployment,,CAD,CAN,2021-04-21 14:00:00,CORE_HR
EVT00007395,2021-04-19,EMP01006,CC0036,EC,2,Step Increment,67600.47,CAD,CAN,2021-04-19 19:00:00,CORE_HR
EVT00006598,2021-04-14,EMP01373,CC0030,EC,1,Step Increment,83906.14,AUD,AUS,2021-04-15 02:00:00,CORE_HR
EVT00006619,2021-04-25,EMP01660,CC0093,EC,3,Step Increment,93496.06,CAD,CAN,2021-04-26 11:00:00,CORE_HR
EVT00006756,2021-04-15,EMP03052,CC0093,PA,4,Leave Return,,CAD,CA,2021-04-15 14:00:00,PAYROLL
EVT00007180,2021-04-10,EMP01641,CC0014,AS,1,Departure,,CAD,CA,2021-04-11 11:00:00,PAYROLL
EVT00006869,2021-04-11,EMP04377,CC0119,EX,2,Leave Start,,CAD,CAN,2021-04-11 23:00:00,CORE_HR
EVT00007262,2021-04-04,EMP04564,CC0016,IT,2,Lateral Deployment,,CAD,CA,2021-04-04 13:00:00,PAYROLL
EVT00006947,2021-04-10,EMP04941,CC0051,IT,2,Step Increment,87507.06,CAD,CA,2021-04-11 05:00:00,PAYROLL
EVT00006834,2021-04-23,EMP02276,CC0099,IT,2,Step Increment,98639.8,CAD,CA,2021-04-23 22:00:00,PAYROLL
EVT00007748,2021-04-21,EMP03172,CC0057,IT,1,Step Increment,74101.64,CAD,CAN,2021-04-21 13:00:00,CORE_HR
EVT00006941,2021-04-04,EMP01952,CC0118,IT,2,Step Increment,96876.72,CAD,CA,2021-04-05 14:00:00,PAYROLL
EVT00007628,2021-04-04,EMP00655,CC0068,FI,1,Step Increment,73997.73,CAD,CA,2021-04-05 08:00:00,PAYROLL
EVT00006792,2021-04-27,EMP04251,CC0064,IT,4,Step Increment,124059.17,CAD,CA,2021-04-28 12:00:00,PAYROLL
EVT00007866,2021-04-18,EMP00334,CC0112,EN,3,Step Increment,109256.05,CAD,CA,2021-04-19 00:00:00,PAYROLL
EVT00006477,2021-04-25,EMP03013,CC0095,AS,2,Leave Return,,CAD,CA,2021-04-25 15:00:00,PAYROLL
