event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00054811,2023-04-12,EMP02933,CC0092,IT,2,Step Increment,74555.67,CAD,CAN,2023-04-12 12:00:00,CORE_HR
EVT00054997,2023-04-09,EMP00515,CC0098,PA,5,Performance Pay,4987.71,CAD,CA,2023-04-10 14:00:00,PAYROLL
EVT00055405,2023-04-06,EMP00699,CC0021,AS,1,Performance Pay,6299.69,CAD,CAN,2023-04-06 08:00:00,CORE_HR
EVT00055802,2023-04-14,EMP04307,CC0089,EC,4,Step Increment,111781.4,CAD,CA,2023-04-15 00:00:00,PAYROLL
EVT00053885,2023-04-14,EMP00163,CC0091,EN,2,Lateral Deployment,,CAD,CAN,2023-04-14 19:00:00,CORE_HR
EVT00054555,2023-04-11,EMP00745,CC0063,AS,5,Lateral Deployment,,CAD,CA,2023-04-12 04:00:00,PAYROLL
EVT00055595,2023-04-25,EMP00254,CC0077,AS,5,Leave Return,,CAD,CAN,2023-04-25 21:00:00,CORE_HR
EVT00055392,2023-04-20,EMP99999,CC0050,IT,1,Performance Pay,8575.29,CAD,CA,2023-04-20 20:00:00,PAYROLL
EVT00054635,2023-04-10,EMP02484,CC0089,EC,2,Step Increment,98083.69,CAD,CAN,2023-04-11 01:00:00,CORE_HR
EVT00054388,2023-04-26,EMP00780,CC0118,IT,1,Hire,90455.67,CAD,CA,2023-04-27 14:00:00,PAYROLL
EVT00054656,2023-04-13,EMP04008,CC0107,EX,2,Hire,168888.77,CAD,CA,2023-04-13 14:00:00,PAYROLL
EVT00054233,2023-04-12,EMP00555,CC0084,PA,4,Performance Pay,12795.17,CAD,CAN,2023-04-14 12:00:00,CORE_HR
EVT00054988,2023-04-04,EMP02174,CC0117,EN,2,Lateral Deployment,,CAD,CA,2023-04-05 08:00:00,PAYROLL
EVT00055529,2023-04-11,EMP04911,CC0097,IT,1,Lateral Deployment,,CAD,CA,2023-04-11 06:00:00,PAYROLL
EVT00055722,2023-04-15,EMP03027,CC0029,PA,1,Promotion,53104.47,EUR,FR,2023-04-15 14:00:00,PAYROLL
EVT00055613,2023-04-18,EMP02170,CC0082,EX,2,Performance Pay,10051.67,CAD,CAN,2023-04-18 19:00:00,CORE_HR
EVT00054832,2023-04-23,EMP03986,CC0078,PA,3,Step Increment,89434.73,CAD,CAN,2023-04-24 15:00:00,CORE_HR
EVT00055430,2023-04-12,EMP01777,CC0060,AS,2,Leave Start,,CAD,CA,2023-04-12 13:00:00,PAYROLL
EVT00054797,2023-04-03,EMP03575,CC0120,PA,2,Leave Return,,CAD,CAN,2023-04-03 23:00:00,CORE_HR
EVT00054844,2023-04-13,EMP01185,CC0119,PA,1,Leave Return,,CAD,CA,2023-04-14 15:00:00,PAYROLL
EVT00054409,2023-04-19,EMP00362,CC0093,AS,1,Step Increment,57062.62,CAD,CA,2023-04-19 20:00:00,PAYROLL
EVT00054242,2023-04-25,EMP01486,CC0076,IT,1,Step Increment,68838.3,CAD,CAN,2023-04-25 19:00:00,CORE_HR
EVT00054882,2023-04-15,EMP02331,CC0028,IT,1,Performance Pay,5321.68,CAD,CAN,2023-04-16 04:00:00,CORE_HR
EVT00055395,2023-04-21,EMP01445,CC0093,PA,4,Promotion,100761.38,CAD,CAN,2023-04-21 14:00:00,CORE_HR
EVT00054077,2023-04-21,EMP04442,CC0094,IT,5,Performance Pay,10228.39,CAD,CAN,2023-04-21 17:00:00,CORE_HR
EVT00054125,2023-04-16,EMP01663,CC0018,EX,2,Lateral Deployment,,CAD,CAN,2023-04-17 14:00:00,CORE_HR
EVT00053951,2023-04-22,EMP01041,CC0079,CR,2,Leave Return,,CAD,CAN,2023-04-23 12:00:00,CORE_HR
EVT00055450,2023-04-15,EMP00043,CC0092,EC,3,Step Increment,97287.76,CAD,CA,2023-04-15 13:00:00,PAYROLL
EVT00054346,2023-04-15,EMP00514,CC0031,IT,1,Leave Start,,MXN,MX,2023-04-16 10:00:00,PAYROLL
EVT00055219,2023-04-15,EMP02301,CC0117,AS,1,Leave Return,,CAD,CAN,2023-04-15 21:00:00,CORE_HR
EVT00054454,2023-04-23,EMP04493,CC0089,FI,1,Leave Return,,CAD,CA,2023-04-23 16:00:00,PAYROLL
EVT00054768,2023-04-04,EMP03799,CC0120,PA,1,Leave Return,,CAD,CAN,2023-04-05 05:00:00,CORE_HR
EVT00055441,2023-04-17,EMP00751,CC0117,IT,5,Leave Return,,CAD,CA,2023-04-18 08:00:00,PAYROLL
EVT00054089,2023-04-19,EMP03270,CC0113,PA,1,Step Increment,65400.33,CAD,CAN,2023-04-20 06:00:00,CORE_HR
EVT00055425,2023-04-13,EMP03196,CC0080,PA,1,Step Increment,44164.14,GBP,GBR,2023-04-14 12:00:00,CORE_HR
EVT00055149,2023-04-02,EMP01006,CC0036,EC,2,Departure,,CAD,CA,2023-04-02 16:00:00,PAYROLL
EVT00054864,2023-04-01,EMP03094,CC0094,AS,4,Performance Pay,8443.0,CAD,CAN,2023-04-01 15:00:00,CORE_HR
EVT00054463,2023-04-01,EMP02201,CC0080,EC,1,Lateral Deployment,,MXN,MEX,2023-04-01 07:00:00,CORE_HR
EVT00053877,2023-04-11,EMP04711,CC0118,FI,5,Lateral Deployment,,CAD,CAN,2023-04-11 08:00:00,CORE_HR
EVT00055203,1900-01-01,EMP02888,CC0052,CR,2,Performance Pay,5677.04,CAD,CA,2023-04-13 23:00:00,PAYROLL
EVT00055133,2023-04-12,EMP00816,CC0066,CR,1,Leave Start,,CAD,CAN,2023-04-12 06:00:00,CORE_HR
EVT00055744,2023-04-21,EMP04218,CC0072,IT,2,Leave Return,,CAD,CA,2023-04-21 23:00:00,PAYROLL
EVT00055094,2023-04-12,EMP00472,CC0031,FI,2,Leave Return,,MXN,MEX,2023-04-12 12:00:00,CORE_HR
EVT00055461,2023-04-03,EMP01665,CC0085,IT,4,Hire,119898.17,CAD,CAN,2023-04-03 16:00:00,CORE_HR
EVT00054803,2023-04-10,EMP02379,CC0001,EX,2,Lateral Deployment,,CAD,CAN,2023-04-10 13:00:00,CORE_HR
EVT00054120,2023-04-16,EMP02751,CC0068,FI,3,Leave Return,,CAD,CAN,2023-04-16 16:00:00,CORE_HR
EVT00054880,2023-04-20,EMP04861,CC0014,PA,4,Departure,,CAD,CAN,2023-04-20 16:00:00,CORE_HR
EVT00054273,2023-04-12,EMP02657,CC0003,FI,3,Hire,100288.04,CAD,CAN,2023-04-12 11:00:00,CORE_HR
EVT00054942,2023-04-24,EMP99999,CC0046,EN,1,Step Increment,69033.53,EUR,FR,2023-04-24 23:00:00,PAYROLL
EVT00053874,2023-04-04,EMP00333,CC0108,IT,3,Leave Start,,EUR,FRA,2023-04-04 20:00:00,CORE_HR
EVT00053932,2023-04-03,EMP01878,CC0074,CR,2,Leave Start,,SGD,SGP,2023-04-03 19:00:00,CORE_HR
EVT00055396,2023-04-22,EMP04563,CC0014,EC,3,Leave Start,,CAD,CAN,2023-04-22 11:00:00,CORE_HR
EVT00054652,2023-04-17,EMP01542,CC0034,IT,2,Lateral Deployment,,CAD,CAN,2023-04-17 09:00:00,CORE_HR
EVT00054162,2023-04-18,EMP03895,CC0120,IT,4,Step Increment,141531.29,CAD,CA,2023-04-19 05:00:00,PAYROLL
EVT00054548,2023-04-07,EMP01367,CC0079,EN,1,Lateral Deployment,,CAD,CAN,2023-04-07 06:00:00,CORE_HR
EVT00055347,2023-04-13,EMP02065,CC0117,AS,1,Performance Pay,5854.61,CAD,CAN,2023-04-14 05:00:00,CORE_HR
EVT00055387,2023-04-07,EMP04732,CC0019,CR,3,Leave Return,,CAD,CA,2023-04-08 11:00:00,PAYROLL
EVT00054211,2023-04-20,EMP02623,CC0047,IT,1,Leave Return,,CAD,CAN,2023-04-20 17:00:00,CORE_HR
EVT00053917,2023-04-06,EMP04681,CC0050,FI,1,Step Increment,76308.66,CAD,CA,2023-04-07 09:00:00,PAYROLL
EVT00053910,2023-04-06,EMP04463,CC0016,IT,2,Step Increment,90298.79,CAD,CAN,2023-04-06 09:00:00,CORE_HR
EVT00054686,2023-04-12,EMP00971,CC0113,AS,1,Promotion,61012.99,CAD,CAN,2023-04-12 11:00:00,CORE_HR
EVT00053853,2023-04-12,EMP04825,CC0061,CR,1,Leave Start,,CAD,CA,2023-04-13 14:00:00,PAYROLL
EVT00054106,1900-01-01,EMP00707,CC0020,EN,2,Departure,,CAD,CAN,2023-04-11 15:00:00,CORE_HR
EVT00055309,2023-04-16,EMP04303,CC0019,AS,5,Leave Return,,CAD,CA,2023-04-17 11:00:00,PAYROLL
EVT00053913,2023-04-12,EMP02235,CC0017,AS,5,Step Increment,85617.11,CAD,CA,2023-04-13 06:00:00,PAYROLL
EVT00055216,2023-04-26,EMP00683,CC0098,EN,2,Step Increment,94360.1,CAD,CAN,2023-04-29 23:00:00,CORE_HR
EVT00055213,2023-04-14,EMP00566,CC0032,IT,3,Leave Return,,CAD,CAN,2023-04-14 23:00:00,CORE_HR
EVT00054146,2023-04-04,EMP04674,CC0071,PA,4,Step Increment,84207.68,CAD,CA,2023-04-04 16:00:00,PAYROLL
EVT00055463,2023-04-19,EMP04891,CC0046,IT,2,Leave Start,,GBP,GB,2023-04-20 07:00:00,PAYROLL
EVT00054817,2023-04-03,EMP02823,CC0050,PA,2,Lateral Deployment,,CAD,CAN,2023-04-03 13:00:00,CORE_HR
EVT00055289,2023-04-01,EMP02552,CC0109,EC,4,Step Increment,124191.48,CAD,CA,2023-04-02 09:00:00,PAYROLL
EVT00054793,2023-04-03,EMP04452,CC0035,CR,2,Step Increment,63486.34,CAD,CA,2023-04-04 10:00:00,PAYROLL
EVT00054443,2023-04-27,EMP03173,CC0041,EC,1,Departure,,CAD,CAN,2023-04-28 14:00:00,CORE_HR
EVT00054366,2023-04-17,EMP02215,CC0032,FI,1,Step Increment,61965.15,CAD,CA,2023-04-17 19:00:00,PAYROLL
EVT00054354,2023-04-15,EMP03727,CC0084,CR,2,Departure,,CAD,CAN,2023-04-16 11:00:00,CORE_HR
EVT00055618,2023-04-16,EMP03707,CC0015,CR,3,Leave Start,,CAD,CAN,2023-04-17 00:00:00,CORE_HR
EVT00055366,2023-04-24,EMP02610,CC0044,PA,2,Performance Pay,8521.7,CAD,CA,2023-04-25 01:00:00,PAYROLL
EVT00055365,2023-04-20,EMP03818,CC0076,IT,1,Performance Pay,7258.6,CAD,CAN,2023-04-20 15:00:00,CORE_HR
EVT00054084,2023-04-23,EMP02088,CC0023,IT,2,Step Increment,121873.96,CAD,CAN,2023-04-24 09:00:00,CORE_HR
EVT00055606,2023-04-16,EMP00645,CC0076,FI,2,Departure,,CAD,CAN,2023-04-16 13:00:00,CORE_HR
EVT00054305,2023-04-12,EMP03940,CC0081,CR,2,Departure,,CAD,CA,2023-04-13 08:00:00,PAYROLL
EVT00054575,1900-01-01,EMP02923,CC0098,CR,2,Leave Return,,CAD,CAN,2023-04-25 07:00:00,CORE_HR
EVT00054237,2023-04-27,EMP02216,CC0083,EX,1,Performance Pay,16910.26,CAD,CAN,2023-04-28 05:00:00,CORE_HR
EVT00054005,2023-04-22,EMP03347,CC0013,EN,4,Step Increment,131031.28,CAD,CA,2023-04-23 07:00:00,PAYROLL
EVT00053876,2023-04-18,EMP01029,CC0089,CR,3,Leave Return,,CAD,CAN,2023-04-19 02:00:00,CORE_HR
EVT00055016,2023-04-18,EMP03220,CC0077,FI,2,Promotion,89138.25,CAD,CAN,2023-04-19 04:00:00,CORE_HR
EVT00054297,2023-04-04,EMP01840,CC0054,EC,1,Performance Pay,10882.34,AUD,AU,2023-04-04 13:00:00,PAYROLL
EVT00054407,2023-04-06,EMP00092,CC0070,EN,1,Leave Start,,CAD,CAN,2023-04-06 08:00:00,CORE_HR
EVT00054557,2023-04-07,EMP03856,CC0056,AS,5,Step Increment,94385.73,CAD,CA,2023-04-07 14:00:00,PAYROLL
EVT00054967,2023-04-27,EMP00898,CC0007,PA,2,Departure,,SGD,SG,2023-04-28 06:00:00,PAYROLL
EVT00054032,2023-04-15,EMP03492,CC0088,EX,1,Step Increment,116670.41,SGD,SGP,2023-04-16 11:00:00,CORE_HR
EVT00055011,2023-04-18,EMP03289,CC0069,FI,5,Leave Return,,CAD,CAN,2023-04-19 10:00:00,CORE_HR
EVT00054644,2023-04-21,EMP01545,CC0109,PA,4,Hire,91469.89,CAD,CAN,2023-04-24 19:00:00,CORE_HR
EVT00055688,2023-04-19,EMP03448,CC0120,IT,3,Step Increment,101416.54,CAD,CA,2023-04-20 09:00:00,PAYROLL
EVT00055699,2023-04-27,EMP02624,CC0018,CR,2,Step Increment,54109.83,CAD,CAN,2023-04-28 01:00:00,CORE_HR
EVT00054280,2023-04-21,EMP04528,CC0012,EC,2,Leave Return,,CAD,CA,2023-04-21 18:00:00,PAYROLL
EVT00054735,2023-04-26,EMP01183,CC0081,PA,2,Step Increment,67376.33,CAD,CAN,2023-04-26 10:00:00,CORE_HR
EVT00054622,2023-04-22,EMP00800,CC0093,PA,4,Step Increment,84270.85,CAD,CA,2023-04-22 14:00:00,PAYROLL
EVT00054481,2023-04-16,EMP01986,CC0119,CR,1,Step Increment,55803.09,CAD,CAN,2023-04-17 10:00:00,CORE_HR
EVT00055343,2023-04-13,EMP01262,CC0090,CR,2,Step Increment,43653.81,CAD,CAN,2023-04-15 06:00:00,CORE_HR
EVT00054608,2023-04-24,EMP02974,CC0075,EX,3,Step Increment,198510.44,CAD,CAN,2023-04-25 11:00:00,CORE_HR
EVT00055105,2023-04-19,EMP04391,CC0118,PA,5,Step Increment,109165.64,CAD,CAN,2023-04-20 08:00:00,CORE_HR
EVT00055378,2023-04-13,EMP00121,CC0113,FI,2,Step Increment,79688.23,CAD,CAN,2023-04-14 08:00:00,CORE_HR
EVT00055212,2023-04-07,EMP03918,CC0094,EX,2,Performance Pay,21432.55,CAD,CA,2023-04-07 09:00:00,PAYROLL
EVT00054648,2023-04-16,EMP01287,CC0109,EC,2,Step Increment,91319.72,CAD,CAN,2023-04-16 12:00:00,CORE_HR
EVT00055553,2023-04-25,EMP04277,CC0099,AS,1,Leave Return,,CAD,CA,2023-04-25 10:00:00,PAYROLL
EVT00054365,2023-04-13,EMP02072,CC0090,PA,2,Step Increment,74205.01,CAD,CAN,2023-04-14 07:00:00,CORE_HR
EVT00055113,2023-04-11,EMP01823,CC0075,FI,1,Performance Pay,7433.32,CAD,CAN,2023-04-11 10:00:00,CORE_HR
EVT00054676,2023-04-24,EMP00555,CC0084,PA,4,Performance Pay,4068.86,CAD,CAN,2023-04-24 20:00:00,CORE_HR
EVT00055034,2023-04-07,EMP00804,CC0022,EX,2,Leave Return,,CAD,CA,2023-04-08 13:00:00,PAYROLL
EVT00054515,2023-04-13,EMP00952,CC0118,FI,2,Performance Pay,10009.95,CAD,CA,2023-04-14 02:00:00,PAYROLL
EVT00055042,2023-04-02,EMP00895,CC0056,EC,1,Leave Start,,CAD,CA,2023-04-03 05:00:00,PAYROLL
EVT00055639,2023-04-27,EMP04421,CC0114,CR,3,Step Increment,71190.01,CAD,CAN,2023-04-28 01:00:00,CORE_HR
EVT00055591,2023-04-14,EMP01255,CC0056,EX,1,Step Increment,151320.37,CAD,CAN,2023-04-14 07:00:00,CORE_HR
EVT00055350,2023-04-27,EMP04241,CC0012,FI,2,Leave Return,,CAD,CAN,2023-04-27 21:00:00,CORE_HR
EVT00055371,2023-04-12,EMP02329,CC0021,PA,1,Step Increment,58769.66,CAD,CAN,2023-04-15 06:00:00,CORE_HR
EVT00054298,2023-04-18,EMP04616,CC0001,FI,4,Leave Start,,CAD,CA,2023-04-18 13:00:00,PAYROLL
EVT00055033,2023-04-24,EMP04126,CC0003,PA,4,Leave Start,,CAD,CAN,2023-04-24 10:00:00,CORE_HR
EVT00055520,2023-04-13,EMP02260,CC0092,IT,1,Performance Pay,4604.88,CAD,CA,2023-04-13 09:00:00,PAYROLL
EVT00053875,2023-04-04,EMP01814,CC0119,EX,1,Leave Return,,CAD,CAN,2023-04-04 11:00:00,CORE_HR
EVT00055502,2023-04-23,EMP03269,CC0101,IT,2,Promotion,105204.23,CAD,CAN,2023-04-24 10:00:00,CORE_HR
EVT00054333,2023-04-17,EMP03425,CC0090,IT,4,Step Increment,92069.11,CAD,CA,2023-04-17 15:00:00,PAYROLL
EVT00055129,2023-04-09,EMP01776,CC0065,EC,2,Lateral Deployment,,AED,ARE,2023-04-10 02:00:00,CORE_HR
EVT00053968,2023-04-03,EMP00920,CC0048,AS,5,Step Increment,88048.92,CAD,CAN,2023-04-03 07:00:00,CORE_HR
EVT00054600,2023-04-10,EMP04587,CC0086,FI,2,Performance Pay,19342.31,BRL,BR,2023-04-10 10:00:00,PAYROLL
EVT00054381,2023-04-08,EMP03996,CC0119,PA,2,Step Increment,74660.39,XXX,CAN,2023-04-09 01:00:00,CORE_HR
EVT00054201,2023-04-08,EMP01421,CC0058,AS,3,Promotion,80547.93,CAD,CAN,2023-04-09 02:00:00,CORE_HR
EVT00053998,2023-04-24,EMP02103,CC0051,EX,2,Hire,175057.69,CAD,CA,2023-04-24 14:00:00,PAYROLL
EVT00055164,2023-04-07,EMP04229,CC0113,IT,5,Promotion,125107.65,CAD,CAN,2023-04-07 10:00:00,CORE_HR
EVT00055788,2023-04-25,EMP01915,CC0025,IT,3,Step Increment,108619.18,CAD,CA,2023-04-25 10:00:00,PAYROLL
EVT00055361,2023-04-03,EMP04813,CC0032,IT,2,Leave Start,,CAD,CAN,2023-04-03 14:00:00,CORE_HR
EVT00055628,2023-04-12,EMP04096,CC0027,EX,1,Lateral Deployment,,CAD,CAN,2023-04-12 12:00:00,CORE_HR
EVT00054958,2023-04-11,EMP04797,CC0097,IT,4,Leave Start,,CAD,CA,2023-04-12 05:00:00,PAYROLL
EVT00054177,2023-04-09,EMP02419,CC0051,PA,1,Lateral Deployment,,CAD,CAN,2023-04-09 16:00:00,CORE_HR
EVT00055373,2023-04-05,EMP00023,CC0075,FI,2,Lateral Deployment,,CAD,CA,2023-04-05 09:00:00,PAYROLL
EVT00054576,2023-04-13,EMP02651,CC0020,PA,3,Lateral Deployment,,CAD,CAN,2023-04-13 14:00:00,CORE_HR
EVT00054597,2023-04-12,EMP01704,CC0051,PA,2,Leave Return,,CAD,CA,2023-04-13 05:00:00,PAYROLL
EVT00054734,2023-04-22,EMP01059,CC0108,PA,1,Hire,745619.13,MXN,MEX,2023-04-22 15:00:00,CORE_HR
EVT00055158,2023-04-25,EMP01511,CC0079,PA,2,Step Increment,68576.29,CAD,CAN,2023-04-25 09:00:00,CORE_HR
EVT00054847,2023-04-18,EMP03066,CC0048,AS,3,Leave Start,,CAD,CAN,2023-04-19 12:00:00,CORE_HR
EVT00055240,2023-04-12,EMP04707,CC0112,CR,1,Step Increment,51228.86,CAD,CAN,2023-04-13 05:00:00,CORE_HR
EVT00054925,2023-04-12,EMP00204,CC0030,CR,2,Lateral Deployment,,MXN,MX,2023-04-13 13:00:00,PAYROLL
EVT00054812,2023-04-11,EMP03848,CC0018,CR,4,Step Increment,82345.83,CAD,CA,2023-04-11 16:00:00,PAYROLL
EVT00054919,2023-04-27,EMP04868,CC0052,IT,4,Step Increment,106419.63,CAD,CA,2023-04-27 16:00:00,PAYROLL
EVT00054770,2023-04-06,EMP03810,CC0038,FI,4,Performance Pay,5897.1,CAD,CAN,2023-04-07 10:00:00,CORE_HR
EVT00055574,2023-04-10,EMP04435,CC0118,AS,5,Step Increment,88612.27,CAD,CAN,2023-04-10 23:00:00,CORE_HR
EVT00055483,2023-04-24,EMP02048,CC0035,PA,3,Step Increment,84038.87,CAD,CAN,2023-04-26 13:00:00,CORE_HR
EVT00053975,2023-04-10,EMP03040,CC0063,PA,2,Leave Start,,CAD,CAN,2023-04-10 19:00:00,CORE_HR
EVT00055426,2023-04-06,EMP04424,CC0017,FI,2,Leave Start,,CAD,CAN,2023-04-07 00:00:00,CORE_HR
EVT00055270,2023-04-27,EMP01963,CC0063,PA,2,Promotion,76240.18,CAD,CA,2023-04-28 12:00:00,PAYROLL
EVT00053898,2023-04-25,EMP02826,CC0091,PA,4,Promotion,88395.9,CAD,CA,2023-04-25 18:00:00,PAYROLL
EVT00055144,2023-04-05,EMP04581,CC0020,PA,3,Step Increment,91183.07,CAD,CAN,2023-04-06 03:00:00,CORE_HR
EVT00054959,2023-04-25,EMP03775,CC0072,IT,2,Departure,,CAD,CA,2023-04-25 06:00:00,PAYROLL
EVT00055292,2023-04-04,EMP04686,CC0089,EC,5,Promotion,120197.21,CAD,CAN,2023-04-05 10:00:00,CORE_HR
EVT00055217,2023-04-12,EMP04744,CC0068,CR,3,Step Increment,63563.71,CAD,CAN,2023-04-12 16:00:00,CORE_HR
EVT00055644,2023-04-09,EMP03486,CC0058,PA,3,Leave Return,,CAD,CAN,2023-04-10 00:00:00,CORE_HR
EVT00054390,2023-04-04,EMP02070,CC0081,AS,3,Leave Start,,CAD,CAN,2023-04-04 19:00:00,CORE_HR
EVT00053938,2023-04-27,EMP04577,CC0064,EC,2,Performance Pay,11299.4,CAD,CA,2023-04-27 18:00:00,PAYROLL
EVT00054282,2023-04-23,EMP00982,CC0026,AS,3,Performance Pay,7528.2,CAD,CA,2023-04-23 12:00:00,PAYROLL
EVT00054816,2023-04-07,EMP01165,CC0074,IT,5,Step Increment,298197.4,AED,AE,2023-04-08 05:00:00,PAYROLL
EVT00055406,2023-04-23,EMP03891,CC0060,EX,1,Lateral Deployment,,CAD,CA,2023-04-23 09:00:00,PAYROLL
EVT00055076,2023-04-24,EMP01702,CC0112,IT,1,Step Increment,80117.82,CAD,CAN,2023-04-25 06:00:00,CORE_HR
EVT00054540,2023-04-10,EMP02300,CC0115,AS,1,Leave Start,,CAD,CAN,2023-04-10 06:00:00,CORE_HR
EVT00055778,2023-04-14,EMP01514,CC0012,IT,5,Departure,,CAD,CAN,2023-04-15 09:00:00,CORE_HR
EVT00055418,2023-04-22,EMP00799,CC0090,PA,4,Leave Return,,CAD,CAN,2023-04-23 09:00:00,CORE_HR
EVT00054123,2023-04-20,EMP04993,CC0082,PA,2,Leave Start,,CAD,CAN,2023-04-21 05:00:00,CORE_HR
EVT00055767,2023-04-04,EMP03187,CC0080,AS,4,Performance Pay,41774.6,BRL,BRA,2023-04-04 12:00:00,CORE_HR
EVT00055276,2023-04-02,EMP02003,CC0114,EX,1,Step Increment,101239.21,CAD,CAN,2023-04-03 07:00:00,CORE_HR
EVT00054773,2023-04-20,EMP02504,CC0117,AS,4,Step Increment,67344.91,CAD,CA,2023-04-20 10:00:00,PAYROLL
EVT00054324,2023-04-24,EMP03123,CC0048,AS,5,Leave Start,,CAD,CAN,2023-04-25 07:00:00,CORE_HR
EVT00053862,2023-04-27,EMP01328,CC0092,IT,4,Promotion,122937.5,CAD,CA,2023-04-27 12:00:00,PAYROLL
EVT00055230,2023-04-25,EMP01617,CC0029,EX,1,Step Increment,16971984.87,JPY,JPN,2023-04-25 14:00:00,CORE_HR
EVT00054036,2023-04-18,EMP02204,CC0075,IT,1,Leave Start,,CAD,CAN,2023-04-19 13:00:00,CORE_HR
EVT00054392,2023-04-10,EMP01232,CC0068,PA,2,Performance Pay,3219.25,CAD,CA,2023-04-10 20:00:00,PAYROLL
EVT00054553,2023-04-23,EMP01351,CC0117,CR,2,Lateral Deployment,,CAD,CA,2023-04-23 06:00:00,PAYROLL
EVT00053884,2023-04-21,EMP03800,CC0015,EX,1,Leave Return,,CAD,CA,2023-04-22 11:00:00,PAYROLL
EVT00055074,2023-04-18,EMP04735,CC0079,IT,2,Step Increment,105436.3,CAD,CAN,2023-04-19 11:00:00,CORE_HR
EVT00055760,2023-04-06,EMP02199,CC0045,AS,2,Lateral Deployment,,CAD,CA,2023-04-07 10:00:00,PAYROLL
EVT00054982,2023-04-24,EMP00586,CC0037,CR,1,Lateral Deployment,,CAD,CA,2023-04-24 22:00:00,PAYROLL
EVT00053959,2023-04-17,EMP04917,CC0091,IT,3,Departure,,CAD,CA,2023-04-17 23:00:00,PAYROLL
EVT00055155,2023-04-02,EMP02040,CC0068,IT,1,Performance Pay,8141.9,CAD,CA,2023-04-02 10:00:00,PAYROLL
EVT00055673,2023-04-23,EMP00209,CC0026,FI,2,Step Increment,93274.11,CAD,CA,2023-04-24 01:00:00,PAYROLL
EVT00054180,2023-04-20,EMP04511,CC0073,CR,3,Performance Pay,8957.26,CAD,CA,2023-04-21 15:00:00,PAYROLL
EVT00054023,2023-04-10,EMP04375,CC0099,FI,1,Leave Start,,CAD,CAN,2023-04-10 07:00:00,CORE_HR
EVT00055473,2023-04-23,EMP01272,CC0077,FI,2,Hire,94965.21,CAD,CAN,2023-04-24 07:00:00,CORE_HR
EVT00055197,2023-04-13,EMP04408,CC0048,PA,2,Lateral Deployment,,CAD,CA,2023-04-14 12:00:00,PAYROLL
EVT00055345,2023-04-25,EMP01250,CC0029,PA,2,Leave Start,,INR,IND,2023-04-25 06:00:00,CORE_HR
EVT00055177,2023-04-05,EMP03446,CC0052,AS,4,Leave Start,,CAD,CA,2023-04-05 22:00:00,PAYROLL
EVT00053976,2023-04-16,EMP01095,CC0017,PA,1,Step Increment,60837.69,CAD,CAN,2023-04-17 06:00:00,CORE_HR
EVT00054589,2023-04-10,EMP04890,CC0003,PA,1,Leave Return,,CAD,CAN,2023-04-11 08:00:00,CORE_HR
EVT00054995,2023-04-23,EMP01605,CC0106,EC,5,Leave Return,,CAD,CA,2023-04-23 11:00:00,PAYROLL
EVT00055354,2023-04-09,EMP00571,CC0042,CR,1,Step Increment,64364.57,CAD,CA,2023-04-09 16:00:00,PAYROLL
EVT00054196,2023-04-16,EMP04013,CC0060,EX,2,Lateral Deployment,,CAD,CA,2023-04-16 06:00:00,PAYROLL
EVT00054501,2023-04-09,EMP04191,CC0005,EN,3,Step Increment,138350.46,CAD,CA,2023-04-09 07:00:00,PAYROLL
EVT00055199,2023-04-04,EMP03279,CC0120,PA,2,Step Increment,71335.37,CAD,CA,2023-04-05 08:00:00,PAYROLL
EVT00054799,2023-04-16,EMP00094,CC0033,CR,5,Promotion,77941.17,CAD,CAN,2023-04-16 06:00:00,CORE_HR
EVT00053997,2023-04-14,EMP04056,CC0025,EC,3,Hire,102382.27,CAD,CAN,2023-04-14 22:00:00,CORE_HR
EVT00054687,2023-04-07,EMP03359,CC0079,EN,3,Departure,,CAD,CAN,2023-04-07 12:00:00,CORE_HR
EVT00054707,2023-04-22,EMP02431,CC0040,PA,1,Leave Return,,CAD,CA,2023-04-22 06:00:00,PAYROLL
EVT00054915,2023-04-20,EMP01104,CC0048,CR,3,Leave Return,,CAD,CA,2023-04-20 13:00:00,PAYROLL
EVT00054439,2023-04-13,EMP03908,CC0026,EN,2,Step Increment,105384.36,CAD,CAN,2023-04-14 01:00:00,CORE_HR
EVT00054819,2023-04-24,EMP02948,CC0018,AS,1,Lateral Deployment,,CAD,CAN,2023-04-26 10:00:00,CORE_HR
EVT00055297,2023-04-11,EMP01641,CC0014,AS,1,Lateral Deployment,,CAD,CAN,2023-04-12 15:00:00,CORE_HR
EVT00054758,2023-04-11,EMP00992,CC0004,FI,1,Leave Return,,CAD,CAN,2023-04-11 12:00:00,CORE_HR
EVT00054016,2023-04-13,EMP03928,CC0043,EC,3,Performance Pay,6162.48,CAD,CA,2023-04-14 15:00:00,PAYROLL
EVT00054568,2023-04-26,EMP02604,CC0014,FI,3,Step Increment,97287.23,CAD,CAN,2023-04-27 08:00:00,CORE_HR
EVT00054464,2023-04-27,EMP04250,CC0104,AS,2,Leave Start,,CAD,CAN,2023-04-27 22:00:00,CORE_HR
EVT00055526,2023-04-07,EMP04988,CC0068,EC,4,Step Increment,117579.49,CAD,CA,2023-04-08 00:00:00,PAYROLL
