event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00024753,2022-01-26,EMP02202,CC0034,AS,4,Step Increment,82738.38,CAD,CAN,2022-01-27 15:00:00,CORE_HR
EVT00025158,2022-01-07,EMP02332,CC0117,IT,2,Leave Start,,CAD,CAN,2022-01-10 18:00:00,CORE_HR
EVT00024305,2022-01-13,EMP04452,CC0035,CR,2,Step Increment,61007.98,CAD,CAN,2022-01-14 07:00:00,CORE_HR
EVT00024993,2022-01-08,EMP03248,CC0088,IT,3,Leave Return,,BRL,BRA,2022-01-09 03:00:00,CORE_HR
EVT00025347,2022-01-15,EMP00192,CC0010,EN,1,Performance Pay,10720.95,CAD,CAN,2022-01-16 03:00:00,CORE_HR
EVT00025515,2022-01-21,EMP01081,CC0024,AS,2,Promotion,67544.82,CAD,CA,2022-01-22 02:00:00,PAYROLL
EVT00025687,2022-01-26,EMP01021,CC0053,EX,2,Lateral Deployment,,CAD,CAN,2022-01-26 06:00:00,CORE_HR
EVT00023969,2022-01-27,EMP00358,CC0086,AS,2,Step Increment,33868.17,USD,US,2022-01-27 06:00:00,PAYROLL
EVT00025534,2022-01-03,EMP01534,CC0044,EN,4,Hire,123580.05,CAD,CA,2022-01-04 02:00:00,PAYROLL
EVT00024883,2022-01-11,EMP00816,CC0066,CR,1,Leave Return,,CAD,CA,2022-01-12 13:00:00,PAYROLL
EVT00025417,2022-01-05,EMP04721,CC0025,FI,5,Promotion,112036.03,CAD,CAN,2022-01-05 19:00:00,CORE_HR
EVT00024183,2022-01-06,EMP04105,CC0056,PA,2,Step Increment,69524.95,CAD,CA,2022-01-07 06:00:00,PAYROLL
EVT00024884,2022-01-11,EMP04848,CC0045,PA,3,Step Increment,83486.66,CAD,CA,2022-01-12 00:00:00,PAYROLL
EVT00024703,2022-01-20,EMP00303,CC0049,IT,5,Leave Return,,BRL,BRA,2022-01-20 13:00:00,CORE_HR
EVT00024012,2022-01-13,EMP00224,CC0015,IT,3,Step Increment,108624.65,CAD,CAN,2022-01-14 00:00:00,CORE_HR
EVT00023965,2022-01-01,EMP02842,CC0039,CR,2,Step Increment,58833.73,CAD,CA,2022-01-02 03:00:00,PAYROLL
EVT00024725,2022-01-27,EMP04315,CC0016,EC,4,Lateral Deployment,,CAD,CAN,2022-01-27 23:00:00,CORE_HR
EVT00024911,2022-01-11,EMP04465,CC0082,PA,4,Leave Return,,CAD,CA,2022-01-12 08:00:00,PAYROLL
EVT00025539,2022-01-02,EMP00998,CC0039,IT,4,Step Increment,124891.23,CAD,CAN,2022-01-02 06:00:00,CORE_HR
EVT00025740,2022-01-02,EMP04391,CC0118,PA,5,Step Increment,104556.68,CAD,CAN,2022-01-03 15:00:00,CORE_HR
EVT00023799,2022-01-12,EMP04910,CC0105,IT,1,Step Increment,954733.4,MXN,MX,2022-01-13 08:00:00,PAYROLL
EVT00024469,2022-01-19,EMP00924,CC0031,EN,2,Step Increment,115178.5,AUD,AU,2022-01-20 03:00:00,PAYROLL
EVT00025531,2022-01-01,EMP02697,CC0079,IT,1,Step Increment,81862.22,CAD,CA,2022-01-02 10:00:00,PAYROLL
EVT00025306,2022-01-15,EMP01302,CC0004,EN,1,Lateral Deployment,,CAD,CA,2022-01-16 07:00:00,PAYROLL
EVT00024549,2022-01-11,EMP03697,CC0006,PA,2,Performance Pay,5043.96,CAD,CAN,2022-01-12 04:00:00,CORE_HR
EVT00024302,2022-01-20,EMP04445,CC0098,AS,2,Leave Return,,CAD,CA,2022-01-21 00:00:00,PAYROLL
EVT00024570,2022-01-01,EMP04006,CC0069,CR,4,Step Increment,70771.23,CAD,CA,2022-01-01 19:00:00,PAYROLL
EVT00024213,2022-01-01,EMP03556,CC0110,FI,3,Departure,,CAD,CA,2022-01-02 01:00:00,PAYROLL
EVT00024902,2022-01-09,EMP02458,CC0034,IT,2,Leave Start,,CAD,CA,2022-01-09 17:00:00,PAYROLL
EVT00025465,2022-01-17,EMP02820,CC0018,AS,4,Performance Pay,10346.73,CAD,CAN,2022-01-17 21:00:00,CORE_HR
EVT00025658,2022-01-08,EMP00821,CC0003,PA,1,Step Increment,56623.66,CAD,CAN,2022-01-09 06:00:00,CORE_HR
EVT00025549,2022-01-10,EMP04005,CC0119,FI,3,Leave Start,,CAD,CAN,2022-01-11 07:00:00,CORE_HR
EVT00024746,2022-01-23,EMP00446,CC0004,PA,5,Departure,,CAD,CAN,2022-01-23 12:00:00,CORE_HR
EVT00025366,2022-01-03,EMP04897,CC0068,PA,2,Step Increment,75896.27,CAD,CAN,2022-01-03 15:00:00,CORE_HR
EVT00024711,2022-01-14,EMP03827,CC0019,AS,2,Leave Return,,CAD,CA,2022-01-14 12:00:00,PAYROLL
EVT00024758,2022-01-03,EMP02809,CC0027,AS,2,Leave Return,,CAD,CA,2022-01-04 04:00:00,PAYROLL
EVT00024323,2022-01-04,EMP03583,CC0011,FI,3,Step Increment,101551.71,CAD,CA,2022-01-05 13:00:00,PAYROLL
EVT00024156,2022-01-08,EMP02740,CC0106,CR,3,Performance Pay,4910.67,CAD,CAN,2022-01-08 20:00:00,CORE_HR
EVT00024796,2022-01-17,EMP03366,CC0036,PA,4,Performance Pay,10136.31,CAD,CA,2022-01-17 14:00:00,PAYROLL
EVT00025309,2022-01-12,EMP01459,CC0051,PA,5,Step Increment,102604.58,CAD,CA,2022-01-13 04:00:00,PAYROLL
EVT00023991,2022-01-11,EMP02364,CC0005,EX,1,Step Increment,123803.52,CAD,CAN,2022-01-11 22:00:00,CORE_HR
EVT00024039,2022-01-09,EMP04686,CC0089,EC,5,Performance Pay,14259.62,CAD,CA,2022-01-09 06:00:00,PAYROLL
EVT00023865,2022-01-26,EMP01580,CC0041,EC,1,Step Increment,80807.36,CAD,CA,2022-01-26 22:00:00,PAYROLL
EVT00025386,2022-01-07,EMP03812,CC0113,EX,1,Performance Pay,15899.35,CAD,CAN,2022-01-07 23:00:00,CORE_HR
EVT00024260,2022-01-27,EMP03063,CC0065,PA,2,Step Increment,90775.41,AUD,AUS,2022-01-27 06:00:00,CORE_HR
EVT00025133,2022-01-14,EMP01705,CC0018,PA,3,Lateral Deployment,,CAD,CAN,2022-01-14 13:00:00,CORE_HR
EVT00024368,2022-01-12,EMP03172,CC0057,IT,1,Departure,,CAD,CAN,2022-01-13 06:00:00,CORE_HR
EVT00024682,2022-01-27,EMP03428,CC0039,PA,2,Performance Pay,8390.22,CAD,CAN,2022-01-28 01:00:00,CORE_HR
EVT00025377,2022-01-18,EMP00705,CC0009,PA,2,Step Increment,41404.19,EUR,FR,2022-01-18 13:00:00,PAYROLL
EVT00024003,2022-01-07,EMP00410,CC0118,PA,2,Leave Start,,CAD,CAN,2022-01-08 10:00:00,CORE_HR
EVT00025361,2022-01-06,EMP04674,CC0071,PA,4,Lateral Deployment,,CAD,CA,2022-01-07 06:00:00,PAYROLL
EVT00025063,2022-01-04,EMP04360,CC0028,AS,4,Departure,,CAD,CA,2022-01-04 06:00:00,PAYROLL
EVT00024778,2022-01-06,EMP02739,CC0061,EX,1,Step Increment,123755.93,CAD,CAN,2022-01-06 19:00:00,CORE_HR
EVT00024377,2022-01-07,EMP03914,CC0087,CR,1,Step Increment,53660.48,CAD,CA,2022-01-07 11:00:00,PAYROLL
EVT00023791,2022-01-16,EMP01055,CC0115,AS,3,Leave Start,,CAD,CAN,2022-01-17 13:00:00,CORE_HR
EVT00025117,2022-01-01,EMP01241,CC0049,PA,4,Performance Pay,47987.65,MXN,MX,2022-01-02 01:00:00,PAYROLL
EVT00025047,2022-01-05,EMP03373,CC0044,IT,2,Performance Pay,10701.51,CAD,CA,2022-01-05 12:00:00,PAYROLL
EVT00025681,2022-01-04,EMP02042,CC0015,EN,2,Hire,89517.36,CAD,CAN,2022-01-04 21:00:00,CORE_HR
EVT00025008,2022-01-26,EMP01078,CC0022,FI,4,Leave Start,,CAD,CA,2022-01-26 11:00:00,PAYROLL
EVT00025397,2022-01-07,EMP03042,CC0097,AS,4,Leave Start,,CAD,CA,2022-01-07 06:00:00,PAYROLL
EVT00024717,2022-01-19,EMP00255,CC0036,AS,5,Leave Start,,CAD,CAN,2022-01-19 10:00:00,CORE_HR
EVT00024034,2022-01-22,EMP02742,CC0112,FI,2,Leave Return,,CAD,CA,2022-01-23 07:00:00,PAYROLL
EVT00024794,2022-01-24,EMP01806,CC0035,EX,1,Step Increment,134238.99,CAD,CAN,2022-01-24 19:00:00,CORE_HR
EVT00024187,2022-01-19,EMP04422,CC0030,AS,3,Step Increment,97056.61,AUD,AUS,2022-01-19 20:00:00,CORE_HR
EVT00024856,2022-01-22,EMP03634,CC0059,PA,2,Leave Start,,CAD,CA,2022-01-22 23:00:00,PAYROLL
EVT00023788,2022-01-09,EMP04209,CC0078,EN,5,Lateral Deployment,,CAD,CAN,2022-01-09 07:00:00,CORE_HR
EVT00023846,2022-01-11,EMP02296,CC0045,FI,3,Leave Start,,CAD,CA,2022-01-12 06:00:00,PAYROLL
EVT00025310,2022-01-05,EMP02325,CC0109,PA,3,Performance Pay,9612.41,CAD,CAN,2022-01-06 09:00:00,CORE_HR
EVT00024566,2022-01-23,EMP03052,CC0093,PA,4,Leave Return,,CAD,CAN,2022-01-23 18:00:00,CORE_HR
EVT00024076,2022-01-16,EMP02339,CC0001,IT,1,Performance Pay,3796.63,CAD,CAN,2022-01-16 19:00:00,CORE_HR
EVT00024462,2022-01-09,EMP02650,CC0017,PA,4,Performance Pay,10921.37,CAD,CA,2022-01-09 15:00:00,PAYROLL
EVT00025261,2022-01-11,EMP01019,CC0054,EX,1,Leave Return,,JPY,JP,2022-01-11 14:00:00,PAYROLL
EVT00025301,2022-01-26,EMP00833,CC0112,EN,1,Leave Start,,CAD,CA,2022-01-27 00:00:00,PAYROLL
EVT00024125,2022-01-14,EMP03329,CC0026,AS,2,Step Increment,63408.83,CAD,CA,2022-01-14 13:00:00,PAYROLL
EVT00023831,2022-01-08,EMP02720,CC0049,PA,5,Performance Pay,1042761.48,KES,KEN,2022-01-08 06:00:00,CORE_HR
EVT00023824,2022-01-14,EMP04876,CC0051,FI,3,Promotion,93113.89,CAD,CAN,2022-01-14 15:00:00,CORE_HR
EVT00024600,2022-01-07,EMP00409,CC0081,IT,5,Leave Return,,CAD,CAN,2022-01-08 14:00:00,CORE_HR
EVT00023767,2022-01-04,EMP00498,CC0117,IT,1,Step Increment,65595.73,CAD,CA,2022-01-05 06:00:00,PAYROLL
EVT00024020,2022-01-04,EMP02792,CC0032,AS,3,Leave Start,,CAD,CAN,2022-01-05 14:00:00,CORE_HR
EVT00025223,2022-01-08,EMP03130,CC0012,EC,3,Leave Start,,CAD,CAN,2022-01-09 10:00:00,CORE_HR
EVT00023827,2022-01-05,EMP01505,CC0091,EC,2,Lateral Deployment,,CAD,CAN,2022-01-06 04:00:00,CORE_HR
EVT00024097,2022-01-12,EMP00200,CC0105,AS,2,Step Increment,8154262.13,KES,KEN,2022-01-13 13:00:00,CORE_HR
EVT00025127,2022-01-13,EMP04023,CC0043,PA,2,Leave Start,,CAD,CAN,2022-01-13 18:00:00,CORE_HR
EVT00024060,2022-01-19,EMP04656,CC0042,FI,2,Step Increment,85056.92,CAD,CAN,2022-01-20 09:00:00,CORE_HR
EVT00025399,2022-01-07,EMP04042,CC0075,PA,4,Performance Pay,11839.28,CAD,CAN,2022-01-07 21:00:00,CORE_HR
EVT00024731,2022-01-02,EMP00323,CC0025,PA,5,Leave Start,,CAD,CAN,2022-01-02 08:00:00,CORE_HR
EVT00025203,2022-01-18,EMP01474,CC0066,PA,3,Departure,,CAD,CA,2022-01-19 14:00:00,PAYROLL
EVT00024707,2022-01-13,EMP00352,CC0048,FI,3,Leave Return,,CAD,CA,2022-01-13 13:00:00,PAYROLL
EVT00024357,2022-01-08,EMP01401,CC0102,EC,2,Lateral Deployment,,CAD,CAN,2022-01-08 08:00:00,CORE_HR
EVT00024280,2022-01-08,EMP02974,CC0075,EX,3,Lateral Deployment,,CAD,CAN,2022-01-08 13:00:00,CORE_HR
EVT00024268,2022-01-20,EMP00360,CC0003,AS,3,Lateral Deployment,,CAD,CAN,2022-01-20 10:00:00,CORE_HR
EVT00025554,2022-01-15,EMP00361,CC0083,PA,1,Step Increment,57219.89,CAD,CA,2022-01-15 18:00:00,PAYROLL
EVT00025280,2022-01-08,EMP04572,CC0057,AS,1,Step Increment,61810.63,CAD,CAN,2022-01-08 22:00:00,CORE_HR
EVT00025279,2022-01-06,EMP03002,CC0012,IT,2,Step Increment,91000.55,CAD,CA,2022-01-06 16:00:00,PAYROLL
EVT00023998,2022-01-23,EMP03085,CC0114,PA,1,Step Increment,66589.39,CAD,CA,2022-01-23 14:00:00,PAYROLL
EVT00025542,2022-01-13,EMP03120,CC0094,FI,1,Leave Start,,CAD,CAN,2022-01-13 15:00:00,CORE_HR
EVT00024219,2022-01-16,EMP02657,CC0003,FI,3,Step Increment,92267.31,CAD,CA,2022-01-16 17:00:00,PAYROLL
EVT00023825,2022-01-02,EMP03339,CC0007,AS,1,Leave Start,,AED,ARE,2022-01-02 22:00:00,CORE_HR
EVT00024151,2022-01-21,EMP02514,CC0015,PA,2,Leave Return,,CAD,CAN,2022-01-22 06:00:00,CORE_HR
EVT00023919,2022-01-02,EMP04453,CC0114,PA,5,Step Increment,94465.98,CAD,CA,2022-01-03 04:00:00,PAYROLL
EVT00023790,2022-01-10,EMP01507,CC0049,IT,4,Leave Start,,EUR,DEU,2022-01-10 14:00:00,CORE_HR
EVT00024930,2022-01-02,EMP03790,CC0031,PA,4,Step Increment,61404.75,EUR,DE,2022-01-02 10:00:00,PAYROLL
EVT00024211,2022-01-12,EMP04237,CC0014,IT,2,Leave Return,,CAD,CAN,2022-01-12 12:00:00,CORE_HR
EVT00024321,2022-01-08,EMP01266,CC0091,PA,4,Step Increment,88749.55,CAD,CAN,2022-01-09 08:00:00,CORE_HR
EVT00024471,2022-01-21,EMP00963,CC0101,EC,2,Promotion,81868.22,CAD,CAN,2022-01-22 15:00:00,CORE_HR
EVT00024881,2022-01-15,EMP02569,CC0096,FI,2,Performance Pay,9202.71,CAD,CAN,2022-01-15 08:00:00,CORE_HR
EVT00023946,2022-01-17,EMP01481,CC0040,FI,2,Step Increment,99222.25,CAD,CAN,2022-01-17 09:00:00,CORE_HR
EVT00024925,2022-01-14,EMP04655,CC0073,IT,1,Leave Return,,CAD,CA,2022-01-14 14:00:00,PAYROLL
EVT00024828,2022-01-14,EMP03672,CC0052,AS,2,Leave Start,,CAD,CA,2022-01-14 22:00:00,PAYROLL
EVT00025624,2022-01-19,EMP04310,CC0026,EX,1,Performance Pay,11018.69,CAD,CAN,2022-01-20 10:00:00,CORE_HR
EVT00025153,2022-01-02,EMP00669,CC0118,CR,3,Leave Return,,CAD,CAN,2022-01-04 18:00:00,CORE_HR
EVT00024194,2022-01-15,EMP01669,CC0108,EX,2,Leave Return,,EUR,DE,2022-01-15 06:00:00,PAYROLL
EVT00024649,2022-01-26,EMP04377,CC0119,EX,2,Leave Return,,CAD,CA,2022-01-26 22:00:00,PAYROLL
EVT00024536,2022-01-26,EMP01212,CC0022,AS,4,Departure,,CAD,CAN,2022-01-27 11:00:00,CORE_HR
EVT00024395,2022-01-19,EMP00242,CC0048,IT,1,Step Increment,85822.59,CAD,CA,2022-01-19 17:00:00,PAYROLL
EVT00024907,2022-01-20,EMP01811,CC0089,IT,2,Departure,,CAD,CA,2022-01-23 10:00:00,PAYROLL
EVT00024522,2022-01-26,EMP00524,CC0057,PA,4,Leave Return,,CAD,CA,2022-01-27 09:00:00,PAYROLL
EVT00025019,2022-01-22,EMP02911,CC0027,PA,4,Lateral Deployment,,CAD,CAN,2022-01-23 13:00:00,CORE_HR
EVT00025292,2022-01-12,EMP03381,CC0085,EX,2,Step Increment,165295.19,CAD,CAN,2022-01-12 21:00:00,CORE_HR
EVT00025126,2022-01-22,EMP01145,CC0094,EC,1,Leave Start,,CAD,CAN,2022-01-23 12:00:00,CORE_HR
EVT00024562,2022-01-24,EMP03221,CC0073,EX,2,Leave Start,,CAD,CAN,2022-01-25 08:00:00,CORE_HR
EVT00025489,2022-01-01,EMP04632,CC0011,EN,3,Leave Return,,CAD,CAN,2022-01-01 09:00:00,CORE_HR
EVT00024279,2022-01-17,EMP00463,CC0054,EC,2,Step Increment,53169.87,GBP,GBR,2022-01-18 00:00:00,CORE_HR
EVT00025027,2022-01-27,EMP02104,CC0084,EX,1,Performance Pay,6798.95,CAD,CAN,2022-01-28 09:00:00,CORE_HR
EVT00024590,2022-01-17,EMP01468,CC0102,EC,4,Step Increment,110458.85,CAD,CAN,2022-01-18 14:00:00,CORE_HR
EVT00024769,2022-01-13,EMP01988,CC0081,EX,3,Hire,167331.07,CAD,CA,2022-01-15 10:00:00,PAYROLL
EVT00024429,2022-01-04,EMP04086,CC0063,EN,4,Performance Pay,8423.42,CAD,CA,2022-01-04 19:00:00,PAYROLL
EVT00024956,2022-01-23,EMP02506,CC0108,EN,5,Performance Pay,169775.63,MXN,MEX,2022-01-23 22:00:00,CORE_HR
EVT00025451,2022-01-03,EMP03451,CC0076,CR,3,Leave Start,,CAD,CAN,2022-01-03 21:00:00,CORE_HR
EVT00025527,2022-01-03,EMP02317,CC0108,FI,4,Step Increment,70691.34,EUR,FR,2022-01-03 18:00:00,PAYROLL
EVT00025264,2022-01-09,EMP00224,CC0015,IT,3,Leave Start,,CAD,CAN,2022-01-09 23:00:00,CORE_HR
EVT00025709,2022-01-21,EMP00871,CC0037,EC,5,Performance Pay,12524.27,CAD,CAN,2022-01-24 16:00:00,CORE_HR
EVT00024212,2022-01-26,EMP04072,CC0039,PA,1,Leave Return,,CAD,CAN,2022-01-26 10:00:00,CORE_HR
EVT00024947,2022-01-20,EMP04037,CC0060,EN,2,Hire,103811.23,CAD,CA,2022-01-21 06:00:00,PAYROLL
EVT00025456,2022-01-06,EMP01590,CC0011,FI,1,Step Increment,70183.5,CAD,CA,2022-01-06 13:00:00,PAYROLL
EVT00023789,2022-01-22,EMP00562,CC0046,FI,3,Performance Pay,8381.95,USD,USA,2022-01-23 09:00:00,CORE_HR
EVT00025416,2022-01-25,EMP00702,CC0017,FI,1,Performance Pay,7836.77,CAD,CAN,2022-01-25 21:00:00,CORE_HR
EVT00024247,2022-01-27,EMP01264,CC0010,IT,2,Step Increment,94562.88,CAD,CAN,2022-01-27 23:00:00,CORE_HR
EVT00025043,2022-01-16,EMP00367,CC0097,FI,4,Lateral Deployment,,CAD,CAN,2022-01-16 19:00:00,CORE_HR
EVT00023882,2022-01-15,EMP02753,CC0117,FI,3,Lateral Deployment,,CAD,CAN,2022-01-16 06:00:00,CORE_HR
EVT00024514,2022-01-24,EMP01345,CC0021,IT,2,Performance Pay,8575.64,CAD,CA,2022-01-24 11:00:00,PAYROLL
EVT00024295,2022-01-20,EMP02167,CC0007,PA,1,Step Increment,40869.48,EUR,DEU,2022-01-21 04:00:00,CORE_HR
EVT00024115,2022-01-15,EMP01908,CC0118,PA,1,Step Increment,64171.22,CAD,CA,2022-01-15 19:00:00,PAYROLL
EVT00023912,2022-01-27,EMP03234,CC0111,PA,3,Lateral Deployment,,USD,USA,2022-01-27 12:00:00,CORE_HR
EVT00025078,2022-01-18,EMP03238,CC0117,FI,1,Leave Return,,CAD,CA,2022-01-18 17:00:00,PAYROLL
EVT00025726,2022-01-04,EMP01787,CC0060,IT,4,Leave Return,,CAD,CA,2022-01-05 07:00:00,PAYROLL
EVT00025275,2022-01-08,EMP01601,CC0015,PA,2,Step Increment,68972.29,CAD,CAN,2022-01-08 09:00:00,CORE_HR
EVT00025564,2022-01-27,EMP02934,CC0006,IT,3,Leave Return,,CAD,CAN,2022-01-27 19:00:00,CORE_HR
EVT00024872,2022-01-21,EMP03141,CC0039,PA,3,Step Increment,72168.56,CAD,CAN,2022-01-22 15:00:00,CORE_HR
EVT00024091,2022-01-04,EMP03353,CC0070,FI,3,Step Increment,92562.99,CAD,CAN,2022-01-04 21:00:00,CORE_HR
EVT00025287,2022-01-26,EMP04400,CC0096,IT,1,Departure,,CAD,CAN,2022-01-26 12:00:00,CORE_HR
EVT00024490,2022-01-10,EMP03743,CC0078,EC,1,Leave Start,,CAD,CA,2022-01-11 08:00:00,PAYROLL
EVT00024511,2022-01-11,EMP01103,CC0101,EN,2,Lateral Deployment,,CAD,CA,2022-01-12 11:00:00,PAYROLL
EVT00024648,2022-01-05,EMP03853,CC0048,PA,1,Leave Start,,CAD,CA,2022-01-05 19:00:00,PAYROLL
EVT00025072,2022-01-16,EMP04824,CC0014,CR,2,Leave Return,,CAD,CAN,2022-01-17 08:00:00,CORE_HR
EVT00024761,2022-01-18,EMP01637,CC0081,PA,4,Hire,92307.95,CAD,CA,2022-01-18 17:00:00,PAYROLL
EVT00025154,2022-01-06,EMP03133,CC0024,FI,1,Leave Start,,CAD,CAN,2022-01-07 15:00:00,CORE_HR
EVT00024839,2022-01-06,EMP04243,CC0063,IT,1,Leave Return,,CAD,CA,2022-01-07 14:00:00,PAYROLL
EVT00024726,2022-01-07,EMP03911,CC0067,PA,2,Leave Return,,CAD,CAN,2022-01-07 06:00:00,CORE_HR
EVT00024833,2022-01-06,EMP04569,CC0006,CR,3,Leave Start,,CAD,CAN,2022-01-07 13:00:00,CORE_HR
EVT00024684,2022-01-08,EMP03767,CC0014,IT,3,Leave Return,,CAD,CAN,2022-01-09 07:00:00,CORE_HR
EVT00025510,2022-01-25,EMP01930,CC0041,IT,1,Performance Pay,3303.6,CAD,CA,2022-01-26 04:00:00,PAYROLL
EVT00025657,2022-01-02,EMP01516,CC0024,EN,4,Step Increment,130998.68,CAD,CAN,2022-01-02 19:00:00,CORE_HR
EVT00023889,2022-01-19,EMP99999,CC0080,PA,4,Performance Pay,63161.47,MXN,MEX,2022-01-19 14:00:00,CORE_HR
EVT00025340,2022-01-20,EMP00117,CC0062,EN,1,Lateral Deployment,,CAD,CAN,2022-01-20 08:00:00,CORE_HR
EVT00025184,2022-01-01,EMP01642,CC0011,PA,2,Step Increment,51939.43,CAD,CAN,2022-01-02 12:00:00,CORE_HR
EVT00023812,2022-01-26,EMP01747,CC0090,PA,1,Lateral Deployment,,CAD,CAN,2022-01-26 14:00:00,CORE_HR
EVT00025058,2022-01-27,EMP00708,CC0010,AS,4,Performance Pay,5597.07,CAD,CAN,2022-01-28 00:00:00,CORE_HR
EVT00024873,2022-01-08,EMP02861,CC0070,EC,3,Lateral Deployment,,CAD,CA,2022-01-08 13:00:00,PAYROLL
EVT00025206,2022-01-20,EMP04483,CC0119,PA,3,Step Increment,74982.56,CAD,CA,2022-01-21 14:00:00,PAYROLL
EVT00025131,2022-01-04,EMP03561,CC0116,PA,3,Lateral Deployment,,CAD,CAN,2022-01-04 21:00:00,CORE_HR
EVT00025580,2022-01-23,EMP03604,CC0062,PA,4,Hire,80657.3,CAD,CAN,2022-01-24 01:00:00,CORE_HR
EVT00024304,2022-01-03,EMP00085,CC0009,IT,2,Performance Pay,907486.8,JPY,JPN,2022-01-03 18:00:00,CORE_HR
EVT00023852,2022-01-14,EMP00419,CC0057,FI,1,Performance Pay,9325.25,CAD,CAN,2022-01-14 13:00:00,CORE_HR
EVT00024196,2022-01-16,EMP03952,CC0073,EX,1,Departure,,CAD,CAN,2022-01-16 06:00:00,CORE_HR
EVT00024730,2022-01-06,EMP00679,CC0029,FI,1,Leave Start,,EUR,DEU,2022-01-07 12:00:00,CORE_HR
EVT00025320,2022-01-26,EMP02927,CC0100,FI,2,Leave Start,,CAD,CA,2022-01-26 07:00:00,PAYROLL
EVT00024990,2022-01-22,EMP01439,CC0063,PA,2,Leave Return,,CAD,CAN,2022-01-22 08:00:00,CORE_HR
EVT00024454,2022-01-26,EMP04788,CC0086,AS,4,Step Increment,61810.63,SGD,SGP,2022-01-27 08:00:00,CORE_HR
EVT00025716,2022-01-23,EMP04295,CC0070,EX,2,Performance Pay,19568.82,CAD,CAN,2022-01-23 21:00:00,CORE_HR
EVT00025332,2022-01-04,EMP04747,CC0018,PA,3,Lateral Deployment,,CAD,CA,2022-01-05 03:00:00,PAYROLL
EVT00024037,2022-01-26,EMP02252,CC0077,EN,4,Lateral Deployment,,CAD,CAN,2022-01-26 10:00:00,CORE_HR
EVT00025705,2022-01-23,EMP04826,CC0074,CR,3,Step Increment,44458.86,EUR,DEU,2022-01-23 21:00:00,CORE_HR
EVT00025190,2022-01-18,EMP02584,CC0037,EX,2,Departure,,CAD,CAN,2022-01-18 16:00:00,CORE_HR
EVT00024687,2022-01-05,EMP02652,CC0031,IT,3,Departure,,KES,KE,2022-01-06 01:00:00,PAYROLL
EVT00024238,2022-01-27,EMP00918,CC0060,PA,3,Lateral Deployment,,CAD,CA,2022-01-28 05:00:00,PAYROLL
EVT00023776,2022-01-17,EMP04071,CC0041,CR,1,Performance Pay,5685.26,CAD,CAN,2022-01-17 21:00:00,CORE_HR
EVT00025144,2022-01-21,EMP02277,CC0098,FI,3,Lateral Deployment,,CAD,CAN,2022-01-22 15:00:00,CORE_HR
EVT00023950,2022-01-26,EMP00765,CC0113,AS,1,Step Increment,61121.75,CAD,CAN,2022-01-26 09:00:00,CORE_HR
EVT00024306,2022-01-23,EMP01154,CC0023,EN,3,Lateral Deployment,,CAD,CAN,2022-01-23 17:00:00,CORE_HR
EVT00024467,2022-01-10,EMP02739,CC0061,EX,1,Performance Pay,14618.97,CAD,CA,2022-01-11 05:00:00,PAYROLL
EVT00023798,2022-01-02,EMP01389,CC0022,EX,1,Departure,,CAD,CAN,2022-01-02 15:00:00,CORE_HR
EVT00024988,2022-01-22,EMP02293,CC0109,PA,1,Performance Pay,3532.23,CAD,CAN,2022-01-22 09:00:00,CORE_HR
EVT00025698,2022-01-10,EMP01640,CC0082,PA,2,Leave Start,,CAD,CAN,2022-01-10 23:00:00,CORE_HR
EVT00024896,2022-01-18,EMP00865,CC0055,EN,2,Step Increment,91380.29,CAD,CA,2022-01-18 17:00:00,PAYROLL
EVT00023873,2022-01-04,EMP02604,CC0014,FI,3,Departure,,CAD,CAN,2022-01-05 05:00:00,CORE_HR
EVT00025069,2022-01-23,EMP00223,CC0068,IT,2,Departure,,CAD,CA,2022-01-24 11:00:00,PAYROLL
EVT00025609,2022-01-13,EMP04640,CC0110,PA,5,Step Increment,98320.93,CAD,CA,2022-01-13 11:00:00,PAYROLL
EVT00024094,2022-01-20,EMP01961,CC0013,PA,1,Leave Start,,CAD,CA,2022-01-21 05:00:00,PAYROLL
EVT00023937,2022-01-14,EMP04016,CC0001,AS,1,Departure,,CAD,CA,2022-01-15 05:00:00,PAYROLL
EVT00025387,2022-01-17,EMP03917,CC0072,IT,1,Hire,83312.12,CAD,CAN,2022-01-17 11:00:00,CORE_HR
EVT00025111,2022-01-23,EMP01450,CC0054,EC,1,Promotion,47871.41,EUR,FR,2022-01-24 02:00:00,PAYROLL
EVT00025259,2022-01-13,EMP04474,CC0039,EN,2,Departure,,CAD,CA,2022-01-14 04:00:00,PAYROLL
EVT00025091,2022-01-15,EMP02776,CC0005,IT,2,Step Increment,90307.67,CAD,CA,2022-01-15 13:00:00,PAYROLL
EVT00023890,2022-01-27,EMP04111,CC0064,CR,1,Step Increment,48286.17,CAD,CA,2022-01-28 03:00:00,PAYROLL
EVT00024503,2022-01-24,EMP01232,CC0068,PA,2,Performance Pay,3125.54,CAD,CAN,2022-01-24 20:00:00,CORE_HR
EVT00024909,2022-01-12,EMP03476,CC0029,EC,1,Step Increment,55122.45,EUR,FRA,2022-01-13 00:00:00,CORE_HR
EVT00025268,2022-01-03,EMP00190,CC0103,EN,1,Step Increment,83869.37,CAD,CAN,2022-01-03 09:00:00,CORE_HR
