event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00106376,2025-06-13,EMP02825,CC0089,AS,1,Leave Start,,CAD,CAN,2025-06-14 08:00:00,CORE_HR
EVT00106638,2025-06-08,EMP04486,CC0118,EN,4,Promotion,114562.33,CAD,CAN,2025-06-10 01:00:00,CORE_HR
EVT00106708,2025-06-15,EMP04966,CC0116,IT,2,Step Increment,95572.88,CAD,CAN,2025-06-16 15:00:00,CORE_HR
EVT00107143,2025-06-16,EMP00643,CC0120,EN,3,Leave Start,,CAD,CA,2025-06-16 21:00:00,PAYROLL
EVT00107327,2025-06-18,EMP03757,CC0070,FI,3,Leave Start,,CAD,CA,2025-06-19 12:00:00,PAYROLL
EVT00107359,2025-06-14,EMP01624,CC0110,FI,2,Lateral Deployment,,CAD,CA,2025-06-14 15:00:00,PAYROLL
EVT00106552,2025-06-24,EMP03079,CC0099,FI,4,Step Increment,122825.89,CAD,CA,2025-06-25 06:00:00,PAYROLL
EVT00107369,2025-06-12,EMP03673,CC0020,PA,5,Promotion,115551.49,CAD,CA,2025-06-13 04:00:00,PAYROLL
EVT00106517,2025-06-03,EMP03558,CC0109,AS,3,Step Increment,79170.84,CAD,CAN,2025-06-03 12:00:00,CORE_HR
EVT00106564,2025-06-23,EMP00280,CC0043,IT,2,Departure,,CAD,CAN,2025-06-23 21:00:00,CORE_HR
EVT00106129,2025-06-05,EMP01877,CC0013,PA,5,Step Increment,101211.78,CAD,CA,2025-06-06 14:00:00,PAYROLL
EVT00105962,2025-06-27,EMP04762,CC0090,EN,1,Promotion,93188.79,CAD,CA,2025-06-27 18:00:00,PAYROLL
EVT00106602,2025-06-05,EMP04093,CC0015,EN,4,Step Increment,122342.97,CAD,CAN,2025-06-06 04:00:00,CORE_HR
EVT00105797,2025-06-05,EMP01331,CC0010,AS,4,Leave Start,,CAD,CA,2025-06-06 09:00:00,PAYROLL
EVT00105845,2025-06-26,EMP01913,CC0118,FI,3,Leave Start,,CAD,CAN,2025-06-26 18:00:00,CORE_HR
EVT00105671,2025-06-09,EMP01956,CC0092,PA,4,Step Increment,93762.26,CAD,CAN,2025-06-10 04:00:00,CORE_HR
EVT00107068,2025-06-03,EMP01739,CC0119,EN,3,Performance Pay,6837.18,CAD,CA,2025-06-03 12:00:00,PAYROLL
EVT00106066,2025-06-14,EMP03592,CC0101,AS,3,Lateral Deployment,,CAD,CAN,2025-06-14 09:00:00,CORE_HR
EVT00106939,2025-06-27,EMP03540,CC0059,EC,1,Promotion,-88268.14,CAD,CA,2025-06-27 13:00:00,PAYROLL
EVT00106174,2025-06-21,EMP04753,CC0077,PA,4,Leave Return,,CAD,CAN,2025-06-22 01:00:00,CORE_HR
EVT00106488,2025-06-19,EMP01114,CC0005,IT,3,Leave Return,,CAD,CAN,2025-06-20 06:00:00,CORE_HR
EVT00105809,2025-06-14,EMP00448,CC0004,CR,3,Leave Return,,CAD,CA,2025-06-15 14:00:00,PAYROLL
EVT00107393,2025-06-12,EMP01242,CC0114,EC,1,Step Increment,79278.57,CAD,CA,2025-06-13 01:00:00,PAYROLL
EVT00106869,2025-06-25,EMP05109,CC0102,EC,5,Lateral Deployment,,CAD,CAN,2025-06-25 07:00:00,CORE_HR
EVT00106584,2025-06-10,EMP01894,CC0033,PA,5,Step Increment,114394.08,CAD,CAN,2025-06-11 06:00:00,CORE_HR
EVT00106183,2025-06-22,EMP00780,CC0118,IT,1,Performance Pay,5525.18,CAD,CA,2025-06-22 15:00:00,PAYROLL
EVT00105597,2025-06-09,EMP01476,CC0028,CR,2,Step Increment,61734.4,CAD,CAN,2025-06-09 22:00:00,CORE_HR
EVT00106923,2025-06-25,EMP00024,CC0024,PA,1,Leave Return,,CAD,CAN,2025-06-26 12:00:00,CORE_HR
EVT00106853,2025-06-06,EMP00641,CC0103,FI,2,Step Increment,85336.77,CAD,CAN,2025-06-07 02:00:00,CORE_HR
EVT00107349,2025-06-23,EMP01821,CC0108,IT,2,Promotion,395910.39,BRL,BRA,2025-06-23 09:00:00,CORE_HR
EVT00106814,2025-06-10,EMP04209,CC0078,EN,5,Step Increment,134624.06,CAD,CAN,2025-06-11 03:00:00,CORE_HR
EVT00107342,2025-06-07,EMP03287,CC0060,EX,3,Leave Start,,CAD,CAN,2025-06-08 06:00:00,CORE_HR
EVT00106523,2025-06-06,EMP02485,CC0074,EC,2,Leave Start,,INR,IND,2025-06-07 09:00:00,CORE_HR
EVT00105840,2025-06-07,EMP02136,CC0096,PA,1,Step Increment,73857.33,CAD,CA,2025-06-08 03:00:00,PAYROLL
EVT00106600,2025-06-07,EMP01502,CC0041,AS,3,Performance Pay,3438.06,CAD,CA,2025-06-07 17:00:00,PAYROLL
EVT00105993,2025-06-18,EMP02934,CC0006,IT,3,Leave Return,,CAD,CA,2025-06-18 19:00:00,PAYROLL
EVT00106662,2025-06-14,EMP00404,CC0101,CR,2,Performance Pay,8548.49,CAD,CAN,2025-06-15 11:00:00,CORE_HR
EVT00105594,2025-06-08,EMP01289,CC0090,CR,3,Performance Pay,9208.44,CAD,CA,2025-06-08 15:00:00,PAYROLL
EVT00105652,2025-06-24,EMP00484,CC0027,IT,2,Step Increment,103728.0,CAD,CAN,2025-06-25 06:00:00,CORE_HR
EVT00106372,2025-06-05,EMP01249,CC0095,EX,1,Step Increment,151862.82,CAD,CA,2025-06-06 07:00:00,PAYROLL
EVT00105882,2025-06-06,EMP00522,CC0037,IT,4,Performance Pay,8303.18,CAD,CA,2025-06-06 07:00:00,PAYROLL
EVT00106268,2025-06-24,EMP01904,CC0016,EX,1,Departure,,CAD,CAN,2025-06-24 14:00:00,CORE_HR
EVT00105931,2025-06-22,EMP02728,CC0079,PA,3,Leave Return,,CAD,CAN,2025-06-22 17:00:00,CORE_HR
EVT00105637,2025-06-22,EMP01179,CC0096,EN,1,Step Increment,90123.23,CAD,CA,2025-06-23 01:00:00,PAYROLL
EVT00107268,2025-06-24,EMP02679,CC0063,EX,1,Lateral Deployment,,CAD,CAN,2025-06-25 09:00:00,CORE_HR
EVT00106406,2025-06-16,EMP02836,CC0047,EX,1,Leave Return,,CAD,CA,2025-06-17 08:00:00,PAYROLL
EVT00105573,2025-06-11,EMP99999,CC0036,FI,2,Step Increment,84634.56,CAD,CA,2025-06-11 09:00:00,PAYROLL
EVT00105826,2025-06-10,EMP05129,CC0017,EC,2,Lateral Deployment,,CAD,CAN,2025-06-11 05:00:00,CORE_HR
EVT00107029,2025-06-24,EMP03453,CC0020,EC,5,Promotion,121739.97,CAD,CA,2025-06-25 15:00:00,PAYROLL
EVT00105633,2025-06-07,EMP04600,CC0023,PA,5,Lateral Deployment,,CAD,CAN,2025-06-08 13:00:00,CORE_HR
EVT00106351,2025-06-16,EMP04314,CC0019,EN,1,Step Increment,97419.14,CAD,CA,2025-06-18 03:00:00,PAYROLL
EVT00106933,2025-06-06,EMP00874,CC0057,IT,1,Step Increment,91390.51,CAD,CA,2025-06-06 17:00:00,PAYROLL
EVT00105866,2025-06-18,EMP02891,CC0007,PA,4,Promotion,76161.07,EUR,FRA,2025-06-19 07:00:00,CORE_HR
EVT00107123,2025-06-17,EMP01929,CC0022,EN,2,Step Increment,103418.87,CAD,CA,2025-06-18 03:00:00,PAYROLL
EVT00106537,2025-06-13,EMP01641,CC0014,AS,1,Performance Pay,6400.21,CAD,CAN,2025-06-14 01:00:00,CORE_HR
EVT00107009,2025-06-15,EMP01835,CC0082,CR,1,Step Increment,68515.7,CAD,CAN,2025-06-16 14:00:00,CORE_HR
EVT00106513,2025-06-13,EMP01275,CC0075,EN,4,Leave Return,,CAD,CA,2025-06-14 07:00:00,PAYROLL
EVT00106163,2025-06-02,EMP02313,CC0087,EC,3,Lateral Deployment,,CAD,CAN,2025-06-02 09:00:00,CORE_HR
EVT00106086,2025-06-15,EMP01854,CC0072,IT,4,Step Increment,140135.91,CAD,CAN,2025-06-16 08:00:00,CORE_HR
EVT00106074,2025-06-13,EMP05004,CC0113,PA,1,Step Increment,65985.99,CAD,CAN,2025-06-13 22:00:00,CORE_HR
EVT00107228,2025-06-09,EMP01144,CC0107,IT,2,Performance Pay,11671.31,CAD,CAN,2025-06-10 04:00:00,CORE_HR
EVT00105804,2025-06-14,EMP05103,CC0063,CR,3,Performance Pay,6499.02,CAD,CA,2025-06-15 13:00:00,PAYROLL
EVT00107217,2025-06-20,EMP04750,CC0066,EN,4,Step Increment,128097.19,CAD,CAN,2025-06-21 10:00:00,CORE_HR
EVT00106025,2025-06-01,EMP05051,CC0037,EC,1,Hire,69437.3,CAD,CAN,2025-06-01 08:00:00,CORE_HR
EVT00106243,2025-06-17,EMP00291,CC0071,PA,3,Lateral Deployment,,CAD,CA,2025-06-18 22:00:00,PAYROLL
EVT00105957,2025-06-25,EMP01973,CC0026,CR,2,Step Increment,57494.67,CAD,CAN,2025-06-26 15:00:00,CORE_HR
EVT00105725,2025-06-08,EMP00884,CC0073,IT,4,Performance Pay,15488.85,CAD,CAN,2025-06-08 23:00:00,CORE_HR
EVT00105596,2025-06-14,EMP01414,CC0001,EN,1,Step Increment,82163.33,CAD,CAN,2025-06-14 06:00:00,CORE_HR
EVT00106736,2025-06-03,EMP02017,CC0104,EC,1,Leave Return,,CAD,CAN,2025-06-03 19:00:00,CORE_HR
EVT00106017,2025-06-11,EMP02858,CC0011,FI,3,Leave Start,,CAD,CA,2025-06-11 07:00:00,PAYROLL
EVT00106127,2025-06-24,EMP04645,CC0085,FI,1,Performance Pay,7669.78,CAD,CA,2025-06-24 13:00:00,PAYROLL
EVT00106277,2025-06-27,EMP02691,CC0051,AS,2,Leave Start,,CAD,CA,2025-06-27 09:00:00,PAYROLL
EVT00106687,2025-06-19,EMP04557,CC0102,PA,4,Step Increment,104482.23,CAD,CAN,2025-06-20 12:00:00,CORE_HR
EVT00105752,2025-06-26,EMP01943,CC0058,EN,2,Step Increment,98861.92,CAD,CA,2025-06-26 14:00:00,PAYROLL
EVT00106731,2025-06-12,EMP02692,CC0033,PA,4,Performance Pay,11089.44,CAD,CA,2025-06-13 07:00:00,PAYROLL
EVT00106304,2025-06-25,EMP03922,CC0071,EN,2,Leave Return,,CAD,CA,2025-06-26 15:00:00,PAYROLL
EVT00107293,2025-06-01,EMP05171,CC0018,EN,4,Step Increment,121484.45,CAD,CA,2025-06-02 00:00:00,PAYROLL
EVT00107304,2025-06-27,EMP03820,CC0115,PA,4,Leave Return,,CAD,CAN,2025-06-27 14:00:00,CORE_HR
EVT00106000,2025-06-21,EMP02421,CC0089,CR,2,Promotion,66929.13,CAD,CAN,2025-06-22 13:00:00,CORE_HR
EVT00106455,2025-06-01,EMP01195,CC0108,PA,1,Step Increment,53671.61,EUR,DEU,2025-06-02 12:00:00,CORE_HR
EVT00106342,2025-06-14,EMP00671,CC0062,CR,2,Departure,,CAD,CAN,2025-06-15 10:00:00,CORE_HR
EVT00106201,2025-06-26,EMP04947,CC0011,IT,3,Step Increment,135946.56,CAD,CA,2025-06-26 09:00:00,PAYROLL
EVT00106328,2025-06-06,EMP02440,CC0118,CR,2,Step Increment,69178.23,CAD,CAN,2025-06-06 14:00:00,CORE_HR
EVT00106825,2025-06-16,EMP04223,CC0019,EX,1,Performance Pay,18533.02,CAD,CAN,2025-06-17 07:00:00,CORE_HR
EVT00107098,2025-06-08,EMP04843,CC0008,CR,1,Performance Pay,2328.83,CAD,CA,2025-06-08 18:00:00,PAYROLL
EVT00106932,2025-06-11,EMP01962,CC0025,PA,2,Step Increment,80199.54,CAD,CA,2025-06-11 11:00:00,PAYROLL
EVT00106368,2025-06-05,EMP03622,CC0014,IT,3,Lateral Deployment,,CAD,CA,2025-06-05 06:00:00,PAYROLL
EVT00107166,2025-06-22,EMP05126,CC0070,PA,2,Step Increment,81944.99,CAD,CA,2025-06-23 08:00:00,PAYROLL
EVT00106085,2025-06-24,EMP01349,CC0021,PA,3,Step Increment,93023.88,CAD,CAN,2025-06-24 19:00:00,CORE_HR
EVT00106833,2025-06-27,EMP02754,CC0070,FI,1,Performance Pay,9616.06,CAD,CAN,2025-06-27 08:00:00,CORE_HR
EVT00106396,2025-06-12,EMP04054,CC0041,IT,1,Hire,81704.14,CAD,CAN,2025-06-13 03:00:00,CORE_HR
EVT00106710,2025-06-03,EMP01559,CC0071,AS,3,Leave Start,,CAD,CAN,2025-06-06 10:00:00,CORE_HR
EVT00106235,2025-06-19,EMP03134,CC0019,EC,3,Step Increment,101500.91,CAD,CA,2025-06-20 14:00:00,PAYROLL
EVT00106762,2025-06-21,EMP05070,CC0055,CR,4,Step Increment,81983.48,CAD,CAN,2025-06-22 14:00:00,CORE_HR
EVT00107129,2025-06-03,EMP00704,CC0058,EN,2,Leave Return,,CAD,CA,2025-06-04 05:00:00,PAYROLL
EVT00107203,2025-06-02,EMP04602,CC0051,AS,1,Step Increment,65629.82,CAD,CA,2025-06-02 22:00:00,PAYROLL
EVT00107070,2025-06-13,EMP01593,CC0089,IT,4,Performance Pay,5464.56,CAD,CAN,2025-06-13 08:00:00,CORE_HR
EVT00106398,2025-06-13,EMP05010,CC0098,AS,1,Step Increment,57695.47,CAD,CA,2025-06-15 00:00:00,PAYROLL
EVT00106018,2025-06-21,EMP04523,CC0108,IT,1,Performance Pay,472140.14,INR,IND,2025-06-21 06:00:00,CORE_HR
EVT00106753,2025-06-15,EMP00449,CC0040,EX,1,Leave Start,,CAD,CAN,2025-06-15 06:00:00,CORE_HR
EVT00107134,2025-06-13,EMP04527,CC0107,PA,4,Leave Start,,XXX,CA,2025-06-14 12:00:00,PAYROLL
EVT00105595,2025-06-03,EMP00357,CC0008,EC,3,Performance Pay,12849.36,CAD,CA,2025-06-03 22:00:00,PAYROLL
EVT00106053,2025-06-16,EMP00740,CC0026,EC,5,Step Increment,121955.72,CAD,CAN,2025-06-17 13:00:00,CORE_HR
EVT00106849,2025-06-15,EMP01819,CC0096,PA,2,Leave Start,,CAD,CAN,2025-06-15 07:00:00,CORE_HR
EVT00105688,2025-06-16,EMP02373,CC0078,AS,4,Lateral Deployment,,CAD,CAN,2025-06-16 16:00:00,CORE_HR
EVT00106320,2025-06-03,EMP02590,CC0021,AS,1,Departure,,CAD,CA,2025-06-03 23:00:00,PAYROLL
EVT00106101,2025-06-10,EMP05047,CC0045,CR,4,Step Increment,72040.99,CAD,CAN,2025-06-11 06:00:00,CORE_HR
EVT00105921,2025-06-22,EMP04915,CC0100,EN,2,Leave Start,,CAD,CA,2025-06-22 07:00:00,PAYROLL
EVT00105718,2025-06-24,EMP03957,CC0074,IT,1,Lateral Deployment,,GBP,GB,2025-06-25 09:00:00,PAYROLL
EVT00106884,2025-06-15,EMP04609,CC0097,EC,3,Performance Pay,11257.51,CAD,CA,2025-06-15 20:00:00,PAYROLL
EVT00107388,2025-06-25,EMP01603,CC0018,PA,3,Performance Pay,5995.56,CAD,CAN,2025-06-26 03:00:00,CORE_HR
EVT00107081,2025-06-12,EMP04502,CC0110,PA,2,Leave Return,,CAD,CA,2025-06-12 15:00:00,PAYROLL
EVT00107237,2025-06-25,EMP02864,CC0067,AS,3,Leave Start,,CAD,CA,2025-06-26 07:00:00,PAYROLL
EVT00106678,2025-06-09,EMP04384,CC0120,PA,1,Departure,,CAD,CAN,2025-06-10 03:00:00,CORE_HR
EVT00105897,2025-06-17,EMP00259,CC0094,EC,2,Performance Pay,4230.04,CAD,CAN,2025-06-18 00:00:00,CORE_HR
EVT00107093,2025-06-26,EMP01613,CC0106,PA,3,Performance Pay,6607.89,CAD,CAN,2025-06-27 10:00:00,CORE_HR
EVT00106296,2025-06-02,EMP04201,CC0050,CR,3,Step Increment,73679.95,CAD,CA,2025-06-03 05:00:00,PAYROLL
EVT00106317,2025-06-22,EMP04337,CC0004,EC,3,Step Increment,107917.2,CAD,CAN,2025-06-22 11:00:00,CORE_HR
EVT00106454,2025-06-20,EMP04304,CC0082,EC,3,Step Increment,111380.92,CAD,CA,2025-06-20 19:00:00,PAYROLL
EVT00106878,2025-06-11,EMP03980,CC0012,EC,2,Step Increment,87796.79,CAD,CAN,2025-06-12 03:00:00,CORE_HR
EVT00106567,2025-06-06,EMP00538,CC0060,CR,4,Step Increment,72592.97,CAD,CAN,2025-06-06 22:00:00,CORE_HR
EVT00106960,2025-06-11,EMP02632,CC0070,IT,4,Departure,,CAD,CA,2025-06-12 06:00:00,PAYROLL
EVT00106645,2025-06-08,EMP00062,CC0011,IT,1,Lateral Deployment,,CAD,CA,2025-06-08 16:00:00,PAYROLL
EVT00106532,2025-06-13,EMP02369,CC0098,EN,5,Hire,145901.75,CAD,CAN,2025-06-13 22:00:00,CORE_HR
EVT00106639,2025-06-07,EMP01941,CC0071,CR,3,Promotion,82161.52,CAD,CA,2025-06-08 04:00:00,PAYROLL
EVT00106490,2025-06-08,EMP01125,CC0030,IT,3,Leave Return,,GBP,GBR,2025-06-08 10:00:00,CORE_HR
EVT00107326,2025-06-19,EMP04843,CC0008,CR,1,Leave Return,,CAD,CAN,2025-06-19 07:00:00,CORE_HR
EVT00105695,2025-06-07,EMP00861,CC0091,CR,1,Performance Pay,7603.48,CAD,CA,2025-06-07 12:00:00,PAYROLL
EVT00107146,2025-06-25,EMP01721,CC0070,PA,1,Step Increment,68481.62,CAD,CAN,2025-06-26 03:00:00,CORE_HR
EVT00106990,2025-06-13,EMP00198,CC0092,IT,4,Step Increment,133784.6,CAD,CA,2025-06-14 10:00:00,PAYROLL
EVT00105618,2025-06-22,EMP02418,CC0037,CR,1,Performance Pay,4134.17,CAD,CA,2025-06-23 15:00:00,PAYROLL
EVT00106864,2025-06-06,EMP04221,CC0034,PA,1,Lateral Deployment,,CAD,CAN,2025-06-06 10:00:00,CORE_HR
EVT00106679,2025-06-13,EMP03343,CC0075,CR,1,Step Increment,52510.04,CAD,CAN,2025-06-13 14:00:00,CORE_HR
EVT00107012,2025-06-27,EMP03098,CC0015,IT,2,Departure,,CAD,CAN,2025-06-27 07:00:00,CORE_HR
EVT00106937,2025-06-27,EMP00322,CC0053,FI,3,Performance Pay,4741.61,CAD,CAN,2025-06-27 10:00:00,CORE_HR
EVT00107251,2025-06-10,EMP04371,CC0001,PA,3,Leave Return,,CAD,CAN,2025-06-11 08:00:00,CORE_HR
EVT00106110,2025-06-18,EMP02184,CC0028,FI,4,Performance Pay,4695.87,CAD,CAN,2025-06-18 18:00:00,CORE_HR
EVT00105658,2025-06-03,EMP04112,CC0048,EN,1,Performance Pay,5001.43,CAD,CAN,2025-06-04 04:00:00,CORE_HR
EVT00106002,2025-06-22,EMP00756,CC0109,PA,1,Step Increment,67736.34,CAD,CA,2025-06-22 21:00:00,PAYROLL
EVT00106536,2025-06-22,EMP02800,CC0083,PA,2,Leave Start,,CAD,CAN,2025-06-23 01:00:00,CORE_HR
EVT00107126,2025-06-08,EMP00693,CC0056,IT,2,Performance Pay,14297.61,CAD,CA,2025-06-08 13:00:00,PAYROLL
EVT00106796,2025-06-12,EMP04035,CC0107,EC,2,Lateral Deployment,,CAD,CA,2025-06-13 15:00:00,PAYROLL
EVT00106260,2025-06-19,EMP02402,CC0109,CR,5,Leave Return,,CAD,CAN,2025-06-20 01:00:00,CORE_HR
EVT00107378,2025-06-19,EMP03465,CC0052,FI,3,Performance Pay,13245.55,CAD,CA,2025-06-19 16:00:00,PAYROLL
EVT00107138,2025-06-17,EMP01603,CC0018,PA,3,Leave Start,,CAD,CAN,2025-06-18 07:00:00,CORE_HR
EVT00105843,2025-06-01,EMP04206,CC0110,PA,3,Performance Pay,9184.1,CAD,CAN,2025-06-01 07:00:00,CORE_HR
EVT00107367,2025-06-21,EMP00129,CC0023,IT,2,Promotion,96699.65,CAD,CAN,2025-06-22 06:00:00,CORE_HR
EVT00106996,2025-06-11,EMP00763,CC0081,IT,2,Step Increment,102499.85,CAD,CAN,2025-06-12 05:00:00,CORE_HR
EVT00106493,2025-06-02,EMP03351,CC0106,PA,4,Promotion,94858.52,CAD,CAN,2025-06-02 18:00:00,CORE_HR
EVT00106044,2025-06-21,EMP04622,CC0005,EC,2,Lateral Deployment,,CAD,CAN,2025-06-21 19:00:00,CORE_HR
EVT00105582,2025-06-22,EMP02709,CC0068,CR,3,Departure,,CAD,CAN,2025-06-22 06:00:00,CORE_HR
EVT00106950,2025-06-25,EMP01839,CC0116,EN,4,Step Increment,124198.19,CAD,CA,2025-06-25 21:00:00,PAYROLL
EVT00105756,2025-06-12,EMP01148,CC0103,EX,2,Step Increment,181856.07,CAD,CAN,2025-06-12 06:00:00,CORE_HR
EVT00106112,2025-06-12,EMP04051,CC0024,CR,3,Lateral Deployment,,CAD,CAN,2025-06-12 22:00:00,CORE_HR
EVT00106273,2025-06-24,EMP01432,CC0011,EN,3,Promotion,107482.04,CAD,CA,2025-06-25 12:00:00,PAYROLL
EVT00105604,2025-06-10,EMP01740,CC0052,FI,2,Performance Pay,10384.78,CAD,CAN,2025-06-10 16:00:00,CORE_HR
EVT00106794,2025-06-24,EMP04941,CC0051,IT,2,Promotion,95959.27,CAD,CAN,2025-06-25 09:00:00,CORE_HR
EVT00107363,2025-06-05,EMP03147,CC0074,EN,4,Step Increment,74346.09,GBP,GB,2025-06-05 16:00:00,PAYROLL
EVT00106702,2025-06-14,EMP01073,CC0019,PA,2,Hire,82224.25,CAD,CAN,2025-06-15 14:00:00,CORE_HR
EVT00105679,2025-06-16,EMP02479,CC0096,IT,3,Leave Return,,CAD,CAN,2025-06-16 13:00:00,CORE_HR
EVT00106875,2025-06-15,EMP04840,CC0055,AS,1,Step Increment,59002.6,CAD,CAN,2025-06-16 10:00:00,CORE_HR
EVT00107279,2025-06-13,EMP01823,CC0075,FI,1,Step Increment,85177.43,CAD,CA,2025-06-13 12:00:00,PAYROLL
EVT00105900,2025-06-10,EMP00225,CC0118,EN,2,Step Increment,83656.56,CAD,CAN,2025-06-11 13:00:00,CORE_HR
EVT00105743,2025-06-26,EMP04098,CC0111,PA,1,Leave Return,,USD,USA,2025-06-26 14:00:00,CORE_HR
EVT00106917,2025-06-03,EMP04944,CC0102,EX,1,Lateral Deployment,,CAD,CAN,2025-06-03 15:00:00,CORE_HR
EVT00107065,2025-06-13,EMP02236,CC0048,EX,2,Step Increment,121871.09,CAD,CAN,2025-06-14 13:00:00,CORE_HR
EVT00106897,2025-06-07,EMP03769,CC0022,IT,1,Lateral Deployment,,CAD,CA,2025-06-07 09:00:00,PAYROLL
EVT00105696,2025-06-12,EMP03723,CC0054,PA,4,Promotion,77593.34,USD,US,2025-06-12 22:00:00,PAYROLL
EVT00106309,2025-06-11,EMP02324,CC0084,CR,4,Leave Start,,CAD,CAN,2025-06-11 13:00:00,CORE_HR
EVT00106715,2025-06-25,EMP03534,CC0078,IT,1,Performance Pay,8422.52,CAD,CA,2025-06-25 15:00:00,PAYROLL
EVT00107074,2025-06-17,EMP02125,CC0110,EC,3,Leave Start,,CAD,CA,2025-06-17 20:00:00,PAYROLL
EVT00105916,2025-06-12,EMP02094,CC0013,AS,2,Step Increment,62893.64,CAD,CA,2025-06-12 12:00:00,PAYROLL
EVT00106221,2025-06-26,EMP04678,CC0020,EC,2,Lateral Deployment,,CAD,CA,2025-06-26 23:00:00,PAYROLL
EVT00106919,2025-06-12,EMP01080,CC0120,EC,4,Hire,116173.18,CAD,CAN,2025-06-13 11:00:00,CORE_HR
EVT00106519,2025-06-22,EMP03338,CC0098,AS,4,Step Increment,65490.32,CAD,CAN,2025-06-22 13:00:00,CORE_HR
EVT00105717,2025-06-04,EMP01849,CC0083,PA,5,Step Increment,116651.16,CAD,CAN,2025-06-05 08:00:00,CORE_HR
EVT00106407,2025-06-04,EMP05015,CC0082,IT,4,Performance Pay,7387.86,CAD,CAN,2025-06-04 13:00:00,CORE_HR
EVT00106427,2025-06-04,EMP02533,CC0051,EC,2,Lateral Deployment,,CAD,CAN,2025-06-04 06:00:00,CORE_HR
EVT00106635,2025-06-17,EMP04616,CC0001,FI,4,Step Increment,91464.79,CAD,CAN,2025-06-17 21:00:00,CORE_HR
EVT00106159,2025-06-10,EMP03229,CC0035,PA,1,Leave Start,,CAD,CA,2025-06-10 20:00:00,PAYROLL
EVT00106579,2025-06-20,EMP04440,CC0028,IT,2,Leave Start,,CAD,CA,2025-06-23 09:00:00,PAYROLL
EVT00107017,2025-06-14,EMP01218,CC0100,PA,1,Step Increment,66461.01,CAD,CA,2025-06-15 11:00:00,PAYROLL
EVT00106478,2025-06-12,EMP04997,CC0033,FI,3,Step Increment,97183.15,CAD,CAN,2025-06-12 20:00:00,CORE_HR
EVT00105736,2025-06-09,EMP00937,CC0049,FI,3,Step Increment,263149.39,AED,AE,2025-06-10 08:00:00,PAYROLL
EVT00106288,2025-06-07,EMP04963,CC0089,IT,2,Promotion,97346.65,CAD,CAN,2025-06-07 21:00:00,CORE_HR
EVT00106184,2025-06-07,EMP00918,CC0060,PA,3,Step Increment,79598.04,CAD,CA,2025-06-07 07:00:00,PAYROLL
EVT00106548,2025-06-25,EMP02703,CC0051,PA,1,Lateral Deployment,,CAD,CAN,2025-06-25 23:00:00,CORE_HR
EVT00106191,2025-06-24,EMP04221,CC0034,PA,1,Leave Start,,CAD,CAN,2025-06-24 11:00:00,CORE_HR
EVT00106496,2025-06-23,EMP04542,CC0103,FI,2,Step Increment,88440.63,CAD,CAN,2025-06-24 12:00:00,CORE_HR
EVT00105713,2025-06-23,EMP03719,CC0028,EX,1,Step Increment,160499.25,CAD,CA,2025-06-23 13:00:00,PAYROLL
EVT00105667,2025-06-08,EMP04563,CC0014,EC,3,Leave Return,,CAD,CAN,2025-06-09 00:00:00,CORE_HR
EVT00107147,2025-06-02,EMP00605,CC0069,IT,1,Step Increment,94450.72,CAD,CAN,2025-06-02 14:00:00,CORE_HR
EVT00106236,2025-06-12,EMP03488,CC0022,IT,5,Departure,,CAD,CAN,2025-06-13 04:00:00,CORE_HR
EVT00105606,2025-06-10,EMP02894,CC0038,FI,1,Promotion,72819.06,CAD,CAN,2025-06-11 13:00:00,CORE_HR
EVT00106419,2025-06-16,EMP03965,CC0009,PA,1,Leave Start,,EUR,FR,2025-06-16 17:00:00,PAYROLL
EVT00106397,2025-06-01,EMP01556,CC0049,EN,1,Departure,,AED,AE,2025-06-02 00:00:00,PAYROLL
EVT00106861,2025-06-03,EMP05147,CC0030,IT,1,Hire,7961183.82,JPY,JPN,2025-06-04 09:00:00,CORE_HR
EVT00107426,2025-06-13,EMP01094,CC0038,FI,4,Performance Pay,9433.31,CAD,CAN,2025-06-13 13:00:00,CORE_HR
EVT00105883,2025-06-25,EMP04680,CC0078,CR,3,Performance Pay,7198.39,CAD,CA,2025-06-25 07:00:00,PAYROLL
EVT00107182,2025-06-16,EMP00712,CC0102,IT,1,Step Increment,64761.8,CAD,CAN,2025-06-16 14:00:00,CORE_HR
EVT00107008,2025-06-21,EMP02892,CC0095,PA,5,Lateral Deployment,,CAD,CA,2025-06-22 09:00:00,PAYROLL
EVT00107248,2025-06-07,EMP00113,CC0084,IT,2,Step Increment,98049.34,CAD,CAN,2025-06-08 02:00:00,CORE_HR
EVT00106809,2025-06-03,EMP01925,CC0011,PA,1,Step Increment,70649.28,CAD,CA,2025-06-03 20:00:00,PAYROLL
EVT00106367,2025-06-07,EMP00842,CC0023,EN,3,Step Increment,122006.83,CAD,CAN,2025-06-07 15:00:00,CORE_HR
EVT00106651,2025-06-11,EMP04413,CC0105,EX,3,Performance Pay,24109.12,AED,ARE,2025-06-12 06:00:00,CORE_HR
EVT00106696,2025-06-11,EMP02650,CC0017,PA,4,Leave Start,,CAD,CAN,2025-06-12 01:00:00,CORE_HR
EVT00107114,2025-06-13,EMP03442,CC0018,EN,1,Step Increment,69212.17,CAD,CAN,2025-06-14 15:00:00,CORE_HR
