event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00065776,2023-10-17,EMP03937,CC0048,PA,3,Performance Pay,8026.58,CAD,CA,2023-10-18 02:00:00,PAYROLL
EVT00067554,2023-10-22,EMP00236,CC0054,AS,2,Leave Return,,AED,ARE,2023-10-22 13:00:00,CORE_HR
EVT00067596,2023-10-02,EMP04227,CC0101,EX,2,Leave Start,,CAD,CAN,2023-10-03 04:00:00,CORE_HR
EVT00066050,2023-10-23,EMP01290,CC0080,AS,2,Performance Pay,2179.24,EUR,DEU,2023-10-24 11:00:00,CORE_HR
EVT00066874,2023-10-18,EMP04900,CC0051,PA,3,Leave Return,,CAD,CAN,2023-10-18 20:00:00,CORE_HR
EVT00067359,2023-10-24,EMP00203,CC0044,AS,3,Lateral Deployment,,CAD,CAN,2023-10-24 07:00:00,CORE_HR
EVT00067375,2023-10-10,EMP02427,CC0061,EX,1,Step Increment,129308.25,CAD,CA,2023-10-10 08:00:00,PAYROLL
EVT00065915,2023-10-20,EMP03079,CC0099,FI,4,Departure,,CAD,CA,2023-10-21 00:00:00,PAYROLL
EVT00067029,2023-10-12,EMP01683,CC0030,IT,4,Step Increment,70072.46,GBP,GBR,2023-10-12 16:00:00,CORE_HR
EVT00066073,2023-10-10,EMP05076,CC0092,IT,2,Departure,,CAD,CA,2023-10-10 07:00:00,PAYROLL
EVT00065754,2023-10-06,EMP00547,CC0118,EX,1,Step Increment,140407.46,CAD,CAN,2023-10-07 04:00:00,CORE_HR
EVT00066144,2023-10-05,EMP04238,CC0081,CR,1,Leave Return,,CAD,CA,2023-10-05 07:00:00,PAYROLL
EVT00067427,2023-10-10,EMP02823,CC0050,PA,2,Step Increment,68532.05,CAD,CAN,2023-10-11 05:00:00,CORE_HR
EVT00066269,2023-10-14,EMP02521,CC0045,IT,1,Step Increment,84333.19,CAD,CAN,2023-10-16 04:00:00,CORE_HR
EVT00065725,2023-10-05,EMP00498,CC0117,IT,1,Departure,,CAD,CAN,2023-10-05 16:00:00,CORE_HR
EVT00065835,2023-10-12,EMP04567,CC0006,EX,1,Performance Pay,17249.12,CAD,CAN,2023-10-12 18:00:00,CORE_HR
EVT00065858,2023-10-13,EMP00456,CC0076,EX,2,Departure,,CAD,CAN,2023-10-14 06:00:00,CORE_HR
EVT00066977,2023-10-19,EMP00541,CC0053,EX,2,Step Increment,153967.34,CAD,CAN,2023-10-20 14:00:00,CORE_HR
EVT00067259,2023-10-06,EMP04135,CC0029,EC,3,Leave Start,,USD,US,2023-10-07 15:00:00,PAYROLL
EVT00066973,2023-10-17,EMP04618,CC0095,EC,1,Step Increment,81057.29,CAD,CA,2023-10-18 14:00:00,PAYROLL
EVT00067413,2023-10-23,EMP03666,CC0059,IT,1,Leave Return,,CAD,CAN,2023-10-23 23:00:00,CORE_HR
EVT00066923,2023-10-18,EMP01782,CC0052,PA,2,Hire,76457.81,CAD,CAN,2023-10-19 14:00:00,CORE_HR
EVT00067313,2023-10-14,EMP05009,CC0038,CR,1,Leave Return,,CAD,CAN,2023-10-14 15:00:00,CORE_HR
EVT00066212,2023-10-27,EMP04068,CC0011,PA,1,Step Increment,66868.81,CAD,CA,2023-10-27 15:00:00,PAYROLL
EVT00066611,2023-10-22,EMP02681,CC0079,FI,2,Step Increment,80474.81,CAD,CA,2023-10-22 21:00:00,PAYROLL
EVT00065751,2023-10-17,EMP04634,CC0001,IT,4,Lateral Deployment,,CAD,CAN,2023-10-19 20:00:00,CORE_HR
EVT00067044,2023-10-15,EMP02361,CC0066,FI,3,Lateral Deployment,,CAD,CAN,2023-10-16 07:00:00,CORE_HR
EVT00066840,2023-10-06,EMP04805,CC0098,EX,2,Performance Pay,19922.72,CAD,CA,2023-10-07 10:00:00,PAYROLL
EVT00066924,2023-10-20,EMP00481,CC0083,EX,1,Lateral Deployment,,CAD,CAN,2023-10-20 22:00:00,CORE_HR
EVT00065603,2023-10-18,EMP03529,CC0080,EC,5,Departure,,INR,IN,2023-10-18 13:00:00,PAYROLL
EVT00065658,2023-10-13,EMP02679,CC0063,EX,1,Promotion,152837.23,CAD,CAN,2023-10-14 03:00:00,CORE_HR
EVT00066627,2023-10-27,EMP02498,CC0108,CR,4,Lateral Deployment,,BRL,BRA,2023-10-27 13:00:00,CORE_HR
EVT00066259,2023-10-15,EMP04859,CC0077,PA,3,Step Increment,77667.86,CAD,CAN,2023-10-15 16:00:00,CORE_HR
EVT00067105,2023-10-12,EMP00973,CC0022,FI,1,Performance Pay,6557.96,CAD,CAN,2023-10-13 06:00:00,CORE_HR
EVT00067410,2023-10-03,EMP03295,CC0073,PA,2,Performance Pay,9725.61,CAD,CAN,2023-10-03 10:00:00,CORE_HR
EVT00067144,2023-10-17,EMP01200,CC0089,PA,1,Performance Pay,3254.32,CAD,CA,2023-10-18 14:00:00,PAYROLL
EVT00066361,2023-10-15,EMP02392,CC0021,PA,4,Step Increment,93590.79,CAD,CA,2023-10-16 13:00:00,PAYROLL
EVT00066431,2023-10-26,EMP02088,CC0023,IT,2,Promotion,90860.65,CAD,CAN,2023-10-26 09:00:00,CORE_HR
EVT00067192,2023-10-18,EMP03884,CC0109,EX,2,Promotion,162790.9,CAD,CAN,2023-10-19 07:00:00,CORE_HR
EVT00065923,2023-10-15,EMP03022,CC0120,IT,2,Step Increment,87808.69,CAD,CAN,2023-10-16 00:00:00,CORE_HR
EVT00066593,2023-10-16,EMP00867,CC0016,IT,3,Step Increment,106226.49,CAD,CAN,2023-10-17 10:00:00,CORE_HR
EVT00066751,2023-10-06,EMP03250,CC0059,EC,4,Step Increment,121177.12,CAD,CAN,2023-10-06 19:00:00,CORE_HR
EVT00067459,2023-10-20,EMP00085,CC0009,IT,2,Lateral Deployment,,INR,IND,2023-10-20 18:00:00,CORE_HR
EVT00067290,2023-10-22,EMP00203,CC0044,AS,3,Step Increment,70328.91,CAD,CAN,2023-10-23 04:00:00,CORE_HR
EVT00066664,2023-10-03,EMP04823,CC0002,FI,2,Performance Pay,4465.74,CAD,CAN,2023-10-04 13:00:00,CORE_HR
EVT00066958,2023-10-12,EMP01319,CC0109,EX,1,Lateral Deployment,,CAD,CAN,2023-10-13 13:00:00,CORE_HR
EVT00065873,2023-10-04,EMP01733,CC0031,EX,1,Leave Start,,AED,AE,2023-10-04 19:00:00,PAYROLL
EVT00066628,2023-10-22,EMP03941,CC0055,IT,3,Performance Pay,15244.48,CAD,CA,2023-10-22 17:00:00,PAYROLL
EVT00066626,2023-10-07,EMP02447,CC0015,FI,3,Step Increment,92152.9,CAD,CAN,2023-10-07 08:00:00,CORE_HR
EVT00066691,2023-10-15,EMP04280,CC0040,EX,2,Hire,165270.47,CAD,CAN,2023-10-16 05:00:00,CORE_HR
EVT00067038,2023-10-05,EMP04437,CC0071,EN,5,Leave Start,,CAD,CA,2023-10-05 16:00:00,PAYROLL
EVT00066654,2023-10-19,EMP05070,CC0055,CR,4,Departure,,CAD,CAN,2023-10-19 07:00:00,CORE_HR
EVT00066077,2023-10-17,EMP04006,CC0069,CR,4,Performance Pay,6087.42,CAD,CA,2023-10-18 14:00:00,PAYROLL
EVT00066417,2023-10-05,EMP01585,CC0045,EC,3,Step Increment,99185.51,CAD,CAN,2023-10-05 06:00:00,CORE_HR
EVT00066742,2023-10-25,EMP01749,CC0076,CR,5,Step Increment,71273.88,CAD,CA,2023-10-26 00:00:00,PAYROLL
EVT00066543,2023-10-13,EMP02152,CC0117,PA,2,Departure,,CAD,CA,2023-10-14 14:00:00,PAYROLL
EVT00066329,2023-10-26,EMP03037,CC0093,AS,1,Step Increment,59720.17,CAD,CA,2023-10-27 04:00:00,PAYROLL
EVT00067054,2023-10-26,EMP01683,CC0030,IT,4,Hire,94592.71,EUR,FRA,2023-10-26 07:00:00,CORE_HR
EVT00065893,2023-10-18,EMP04339,CC0114,PA,4,Leave Return,,CAD,CA,2023-10-19 07:00:00,PAYROLL
EVT00065940,2023-10-18,EMP00485,CC0101,PA,3,Performance Pay,5118.78,CAD,CAN,2023-10-18 23:00:00,CORE_HR
EVT00067157,2023-10-04,EMP04612,CC0008,IT,1,Step Increment,77396.16,CAD,CAN,2023-10-05 03:00:00,CORE_HR
EVT00066581,2023-10-21,EMP00379,CC0020,AS,3,Step Increment,75896.46,CAD,CAN,2023-10-22 04:00:00,CORE_HR
EVT00066556,2023-10-15,EMP01563,CC0035,EX,3,Lateral Deployment,,CAD,CAN,2023-10-16 06:00:00,CORE_HR
EVT00066133,2023-10-16,EMP04530,CC0079,IT,4,Leave Start,,CAD,CAN,2023-10-17 07:00:00,CORE_HR
EVT00066821,2023-10-25,EMP00224,CC0015,IT,3,Step Increment,119894.99,CAD,CAN,2023-10-26 15:00:00,CORE_HR
EVT00067312,2023-10-06,EMP02422,CC0006,EX,1,Step Increment,120505.03,CAD,CAN,2023-10-06 15:00:00,CORE_HR
EVT00066501,2023-10-06,EMP00448,CC0004,CR,3,Step Increment,70685.77,CAD,CAN,2023-10-09 08:00:00,CORE_HR
EVT00067594,2023-10-24,EMP03245,CC0025,EX,1,Lateral Deployment,,CAD,CAN,2023-10-24 11:00:00,CORE_HR
EVT00065797,2023-10-24,EMP00618,CC0118,FI,4,Step Increment,113089.35,CAD,CA,2023-10-24 06:00:00,PAYROLL
EVT00067517,2023-10-24,EMP05071,CC0076,PA,1,Performance Pay,7905.19,CAD,CA,2023-10-24 23:00:00,PAYROLL
EVT00066711,2023-10-04,EMP02534,CC0011,EX,1,Performance Pay,6262.33,CAD,CA,2023-10-05 10:00:00,PAYROLL
EVT00067262,2023-10-11,EMP00382,CC0067,FI,2,Leave Return,,CAD,CA,2023-10-12 13:00:00,PAYROLL
EVT00067387,2023-10-19,EMP00994,CC0083,IT,4,Departure,,CAD,CA,2023-10-19 20:00:00,PAYROLL
EVT00067241,2023-10-26,EMP02277,CC0098,FI,3,Lateral Deployment,,CAD,CAN,2023-10-27 03:00:00,CORE_HR
EVT00066011,2023-10-18,EMP00728,CC0101,EX,2,Departure,,CAD,CAN,2023-10-19 07:00:00,CORE_HR
EVT00066712,2023-10-18,EMP01844,CC0057,AS,2,Performance Pay,5531.54,CAD,CA,2023-10-18 19:00:00,PAYROLL
EVT00066531,2023-10-09,EMP02014,CC0107,EC,3,Leave Return,,CAD,CA,2023-10-10 11:00:00,PAYROLL
EVT00065840,2023-10-06,EMP04627,CC0007,IT,3,Step Increment,80488.78,USD,USA,2023-10-06 12:00:00,CORE_HR
EVT00065793,2023-10-12,EMP04519,CC0036,FI,2,Performance Pay,5367.74,CAD,CAN,2023-10-12 08:00:00,CORE_HR
EVT00066553,2023-10-03,EMP00949,CC0016,EC,2,Step Increment,95025.02,CAD,CA,2023-10-04 07:00:00,PAYROLL
EVT00066739,2023-10-25,EMP03491,CC0111,PA,1,Step Increment,49446.27,EUR,DE,2023-10-25 19:00:00,PAYROLL
EVT00067304,2023-10-15,EMP04942,CC0033,FI,4,Lateral Deployment,,CAD,CA,2023-10-16 00:00:00,PAYROLL
EVT00067492,2023-10-15,EMP01870,CC0017,FI,5,Step Increment,111398.48,CAD,CA,2023-10-17 05:00:00,PAYROLL
EVT00065627,2023-10-02,EMP00861,CC0091,CR,1,Step Increment,56383.97,CAD,CAN,2023-10-02 23:00:00,CORE_HR
EVT00066297,2023-10-05,EMP01170,CC0088,PA,5,Leave Start,,KES,KEN,2023-10-05 18:00:00,CORE_HR
EVT00067513,2023-10-13,EMP00751,CC0117,IT,5,Step Increment,129705.4,CAD,CA,2023-10-13 21:00:00,PAYROLL
EVT00067134,2023-10-11,EMP02669,CC0047,EX,3,Step Increment,182994.87,CAD,CA,2023-10-11 07:00:00,PAYROLL
EVT00066377,2023-10-08,EMP00324,CC0094,PA,2,Leave Return,,CAD,CA,2023-10-08 10:00:00,PAYROLL
EVT00066130,2023-10-03,EMP01164,CC0119,AS,1,Lateral Deployment,,CAD,CA,2023-10-03 09:00:00,PAYROLL
EVT00066398,2023-10-10,EMP02804,CC0098,CR,2,Lateral Deployment,,CAD,CA,2023-10-10 11:00:00,PAYROLL
EVT00066041,2023-10-16,EMP02832,CC0106,EX,2,Leave Return,,CAD,CA,2023-10-17 13:00:00,PAYROLL
EVT00067515,2023-10-20,EMP00693,CC0056,IT,2,Performance Pay,5881.11,CAD,CA,2023-10-21 09:00:00,PAYROLL
EVT00066730,2023-10-10,EMP00514,CC0031,IT,1,Departure,,INR,IN,2023-10-10 08:00:00,PAYROLL
EVT00067444,2023-10-04,EMP00548,CC0115,EC,2,Hire,74969.83,CAD,CA,2023-10-04 11:00:00,PAYROLL
EVT00067643,2023-10-05,EMP00359,CC0079,AS,2,Step Increment,69089.12,CAD,CA,2023-10-06 07:00:00,PAYROLL
EVT00067534,2023-10-16,EMP04334,CC0117,PA,2,Step Increment,72067.17,CAD,CAN,2023-10-16 17:00:00,CORE_HR
EVT00067275,2023-10-26,EMP04152,CC0004,FI,4,Step Increment,103949.37,CAD,CAN,2023-10-26 11:00:00,CORE_HR
EVT00066574,2023-10-13,EMP00946,CC0073,IT,3,Performance Pay,6771.49,CAD,CA,2023-10-14 08:00:00,PAYROLL
EVT00067334,2023-10-06,EMP02410,CC0048,IT,1,Step Increment,106813.71,CAD,CA,2023-10-07 08:00:00,PAYROLL
EVT00066539,2023-10-05,EMP04863,CC0051,EN,1,Step Increment,83104.66,CAD,CAN,2023-10-05 12:00:00,CORE_HR
EVT00066586,1900-01-01,EMP04877,CC0102,PA,2,Performance Pay,7894.19,CAD,CAN,2023-10-19 15:00:00,CORE_HR
EVT00066151,2023-10-01,EMP00794,CC0031,IT,3,Step Increment,1240182.4,MXN,MEX,2023-10-02 10:00:00,CORE_HR
EVT00067606,2023-10-11,EMP03434,CC0082,EC,4,Promotion,111095.54,CAD,CA,2023-10-11 08:00:00,PAYROLL
EVT00065984,2023-10-22,EMP01654,CC0112,FI,2,Hire,87874.8,CAD,CA,2023-10-22 12:00:00,PAYROLL
EVT00067188,2023-10-24,EMP03383,CC0034,AS,4,Step Increment,100333.44,CAD,CA,2023-10-25 12:00:00,PAYROLL
EVT00066624,2023-10-02,EMP01218,CC0100,PA,1,Departure,,CAD,CA,2023-10-03 10:00:00,PAYROLL
EVT00067193,2023-10-21,EMP05157,CC0012,PA,2,Performance Pay,4956.67,CAD,CA,2023-10-21 18:00:00,PAYROLL
EVT00067137,2023-10-12,EMP00147,CC0042,FI,2,Leave Return,,CAD,CA,2023-10-12 15:00:00,PAYROLL
EVT00065819,2023-10-02,EMP04537,CC0054,EX,1,Performance Pay,12371.46,EUR,DE,2023-10-02 13:00:00,PAYROLL
EVT00065867,2023-10-18,EMP03149,CC0113,PA,1,Step Increment,59404.97,CAD,CAN,2023-10-19 12:00:00,CORE_HR
EVT00065693,2023-10-18,EMP01342,CC0083,IT,1,Leave Return,,CAD,CAN,2023-10-19 06:00:00,CORE_HR
EVT00067498,2023-10-17,EMP00069,CC0099,AS,1,Step Increment,63930.63,CAD,CAN,2023-10-17 11:00:00,CORE_HR
EVT00066088,2023-10-10,EMP03765,CC0033,EX,2,Step Increment,116692.71,CAD,CAN,2023-10-10 09:00:00,CORE_HR
EVT00066961,2023-10-03,EMP03059,CC0039,CR,2,Leave Return,,CAD,CA,2023-10-04 01:00:00,PAYROLL
EVT00066196,2023-10-08,EMP02841,CC0075,PA,3,Leave Start,,CAD,CAN,2023-10-09 14:00:00,CORE_HR
EVT00065978,2023-10-17,EMP04417,CC0077,AS,3,Step Increment,70419.27,CAD,CAN,2023-10-20 07:00:00,CORE_HR
EVT00066510,2023-10-24,EMP05166,CC0011,FI,1,Step Increment,80052.54,CAD,CA,2023-10-24 16:00:00,PAYROLL
EVT00067345,2023-10-05,EMP04832,CC0065,CR,1,Departure,,JPY,JPN,2023-10-05 21:00:00,CORE_HR
EVT00065831,2023-10-11,EMP01017,CC0104,PA,4,Step Increment,101689.76,CAD,CAN,2023-10-11 16:00:00,CORE_HR
EVT00067329,2023-10-09,EMP03646,CC0109,CR,3,Step Increment,69194.83,CAD,CA,2023-10-10 05:00:00,PAYROLL
EVT00066891,2023-10-20,EMP05103,CC0063,CR,3,Leave Return,,CAD,CAN,2023-10-21 12:00:00,CORE_HR
EVT00066606,2023-10-12,EMP01101,CC0020,PA,1,Leave Start,,CAD,CAN,2023-10-13 01:00:00,CORE_HR
EVT00066205,2023-10-20,EMP04799,CC0039,EX,2,Promotion,130876.12,CAD,CAN,2023-10-21 08:00:00,CORE_HR
EVT00065619,2023-10-14,EMP04253,CC0016,PA,2,Step Increment,67111.28,CAD,CA,2023-10-14 21:00:00,PAYROLL
EVT00066945,2023-10-25,EMP00147,CC0042,FI,2,Step Increment,81263.91,CAD,CA,2023-10-25 14:00:00,PAYROLL
EVT00066875,2023-10-22,EMP04557,CC0102,PA,4,Lateral Deployment,,CAD,CAN,2023-10-23 12:00:00,CORE_HR
EVT00067654,2023-10-02,EMP00721,CC0049,AS,3,Step Increment,885533.86,MXN,MEX,2023-10-02 17:00:00,CORE_HR
EVT00066836,2023-10-07,EMP00122,CC0113,CR,4,Hire,70680.91,CAD,CAN,2023-10-08 12:00:00,CORE_HR
EVT00067367,2023-10-11,EMP02860,CC0051,AS,2,Step Increment,72828.04,CAD,CA,2023-10-11 13:00:00,PAYROLL
EVT00066545,2023-10-25,EMP04124,CC0037,EX,2,Leave Start,,CAD,CA,2023-10-26 08:00:00,PAYROLL
EVT00065862,2023-10-12,EMP04414,CC0012,CR,1,Step Increment,54795.2,CAD,CA,2023-10-12 17:00:00,PAYROLL
EVT00066622,2023-10-10,EMP04878,CC0090,EN,3,Performance Pay,9502.33,CAD,CAN,2023-10-11 04:00:00,CORE_HR
EVT00066015,2023-10-20,EMP04422,CC0030,AS,3,Hire,40615.39,GBP,GB,2023-10-20 16:00:00,PAYROLL
EVT00066684,2023-10-23,EMP04416,CC0051,EC,2,Step Increment,66291.41,CAD,CA,2023-10-23 22:00:00,PAYROLL
EVT00065616,2023-10-07,EMP01856,CC0029,IT,1,Step Increment,990999.64,MXN,MX,2023-10-07 11:00:00,PAYROLL
EVT00065674,2023-10-21,EMP04033,CC0098,EN,2,Lateral Deployment,,CAD,CA,2023-10-21 16:00:00,PAYROLL
EVT00067138,2023-10-04,EMP05128,CC0086,AS,1,Lateral Deployment,,JPY,JPN,2023-10-05 08:00:00,CORE_HR
EVT00066394,2023-10-25,EMP02441,CC0056,AS,5,Step Increment,80436.1,CAD,CA,2023-10-25 19:00:00,PAYROLL
EVT00065904,2023-10-23,EMP04673,CC0105,AS,4,Step Increment,67139.71,USD,US,2023-10-23 10:00:00,PAYROLL
EVT00066290,2023-10-17,EMP00994,CC0083,IT,4,Lateral Deployment,,CAD,CAN,2023-10-17 15:00:00,CORE_HR
EVT00067089,2023-10-10,EMP03260,CC0071,EN,2,Hire,90778.23,CAD,CAN,2023-10-10 09:00:00,CORE_HR
EVT00067129,2023-10-14,EMP02136,CC0096,PA,1,Step Increment,62276.53,CAD,CAN,2023-10-15 09:00:00,CORE_HR
EVT00065953,2023-10-24,EMP02904,CC0115,EX,1,Leave Start,,CAD,CA,2023-10-25 15:00:00,PAYROLL
EVT00065659,2023-10-03,EMP01036,CC0042,AS,3,Performance Pay,10027.11,CAD,CAN,2023-10-04 13:00:00,CORE_HR
EVT00065652,2023-10-19,EMP02864,CC0067,AS,3,Performance Pay,8302.31,CAD,CA,2023-10-19 14:00:00,PAYROLL
EVT00066428,2023-10-11,EMP01681,CC0051,PA,5,Departure,,CAD,CA,2023-10-12 09:00:00,PAYROLL
EVT00065595,2023-10-19,EMP03418,CC0083,PA,2,Promotion,75493.87,CAD,CA,2023-10-20 09:00:00,PAYROLL
EVT00065848,2023-10-02,EMP01186,CC0073,PA,3,Performance Pay,5670.73,CAD,CA,2023-10-02 16:00:00,PAYROLL
EVT00067051,2023-10-20,EMP00716,CC0054,IT,1,Departure,,GBP,GB,2023-10-20 12:00:00,PAYROLL
EVT00065655,2023-10-07,EMP01488,CC0026,PA,1,Performance Pay,4148.02,CAD,CA,2023-10-07 20:00:00,PAYROLL
EVT00067221,2023-10-09,EMP02188,CC0022,FI,3,Leave Start,,CAD,CAN,2023-10-11 06:00:00,CORE_HR
EVT00066332,2023-10-02,EMP02719,CC0114,EX,1,Step Increment,126314.08,CAD,CA,2023-10-03 08:00:00,PAYROLL
EVT00067231,2023-10-20,EMP05097,CC0110,EN,4,Performance Pay,9994.86,CAD,CAN,2023-10-21 08:00:00,CORE_HR
EVT00066955,2023-10-02,EMP02037,CC0021,PA,1,Hire,67957.69,CAD,CA,2023-10-03 02:00:00,PAYROLL
EVT00065888,2023-10-17,EMP00354,CC0041,IT,2,Performance Pay,9949.92,CAD,CAN,2023-10-17 22:00:00,CORE_HR
EVT00067369,2023-10-17,EMP04364,CC0016,FI,2,Leave Return,,CAD,CAN,2023-10-17 11:00:00,CORE_HR
EVT00066559,2023-10-05,EMP05174,CC0092,PA,3,Step Increment,76299.73,CAD,CAN,2023-10-06 15:00:00,CORE_HR
EVT00067031,2023-10-16,EMP04414,CC0012,CR,1,Step Increment,51377.65,CAD,CAN,2023-10-17 14:00:00,CORE_HR
EVT00066535,2023-10-09,EMP04058,CC0076,IT,4,Step Increment,117751.51,CAD,CAN,2023-10-10 01:00:00,CORE_HR
EVT00066185,2023-10-24,EMP03475,CC0047,EN,1,Promotion,77339.73,CAD,CAN,2023-10-25 12:00:00,CORE_HR
EVT00066108,2023-10-03,EMP02346,CC0006,AS,3,Step Increment,55294.09,CAD,CAN,2023-10-03 07:00:00,CORE_HR
EVT00066096,2023-10-23,EMP00624,CC0030,IT,2,Leave Return,,USD,US,2023-10-23 21:00:00,PAYROLL
EVT00067539,2023-10-14,EMP02902,CC0023,EN,4,Promotion,124500.79,CAD,CAN,2023-10-14 16:00:00,CORE_HR
EVT00067108,2023-10-13,EMP02739,CC0061,EX,1,Leave Return,,CAD,CAN,2023-10-14 03:00:00,CORE_HR
EVT00067107,2023-10-24,EMP02118,CC0039,CR,5,Step Increment,81480.16,CAD,CAN,2023-10-25 03:00:00,CORE_HR
EVT00065826,2023-10-24,EMP03020,CC0110,EN,1,Step Increment,92015.96,CAD,CAN,2023-10-24 19:00:00,CORE_HR
EVT00067526,2023-10-25,EMP00244,CC0031,PA,3,Departure,,KES,KE,2023-10-26 04:00:00,PAYROLL
EVT00066047,2023-10-18,EMP03719,CC0028,EX,1,Leave Start,,CAD,CA,2023-10-19 00:00:00,PAYROLL
EVT00067027,2023-10-06,EMP02880,CC0087,CR,1,Hire,51573.55,CAD,CA,2023-10-08 04:00:00,PAYROLL
EVT00065979,2023-10-15,EMP00714,CC0021,EC,3,Hire,96630.58,CAD,CA,2023-10-15 07:00:00,PAYROLL
EVT00065747,2023-10-25,EMP01324,CC0060,EC,4,Departure,,CAD,CAN,2023-10-26 11:00:00,CORE_HR
EVT00065618,2023-10-14,EMP01357,CC0119,EC,2,Leave Return,,CAD,CAN,2023-10-14 21:00:00,CORE_HR
EVT00066758,2023-10-09,EMP02463,CC0021,EN,1,Leave Start,,CAD,CAN,2023-10-10 01:00:00,CORE_HR
EVT00066039,2023-10-12,EMP03923,CC0118,PA,4,Lateral Deployment,,CAD,CA,2023-10-13 07:00:00,PAYROLL
EVT00066149,2023-10-19,EMP01462,CC0068,PA,1,Hire,61612.9,CAD,CAN,2023-10-19 09:00:00,CORE_HR
EVT00066299,2023-10-18,EMP02980,CC0093,CR,1,Lateral Deployment,,CAD,CAN,2023-10-19 00:00:00,CORE_HR
EVT00066709,2023-10-03,EMP01824,CC0001,PA,1,Departure,,CAD,CAN,2023-10-03 11:00:00,CORE_HR
EVT00065774,2023-10-13,EMP00133,CC0028,FI,1,Performance Pay,6060.11,CAD,CA,2023-10-14 14:00:00,PAYROLL
EVT00066753,2023-10-01,EMP02277,CC0098,FI,3,Leave Return,,CAD,CAN,2023-10-02 00:00:00,CORE_HR
EVT00066656,2023-10-09,EMP02219,CC0063,EX,1,Performance Pay,11755.68,CAD,CA,2023-10-09 21:00:00,PAYROLL
EVT00067618,2023-10-12,EMP00074,CC0030,IT,2,Step Increment,312421.09,AED,ARE,2023-10-12 22:00:00,CORE_HR
EVT00067631,2023-10-25,EMP02294,CC0003,CR,2,Step Increment,60672.06,CAD,CAN,2023-10-26 14:00:00,CORE_HR
EVT00066022,2023-10-02,EMP01344,CC0040,AS,3,Leave Start,,CAD,CA,2023-10-03 01:00:00,PAYROLL
EVT00067284,2023-10-01,EMP01202,CC0061,CR,2,Performance Pay,5023.58,CAD,CAN,2023-10-02 01:00:00,CORE_HR
EVT00066477,2023-10-03,EMP03464,CC0030,EN,4,Leave Return,,BRL,BRA,2023-10-04 06:00:00,CORE_HR
EVT00066364,2023-10-24,EMP04826,CC0074,CR,3,Leave Return,,MXN,MX,2023-10-25 01:00:00,PAYROLL
EVT00066223,2023-10-17,EMP00940,CC0113,IT,1,Departure,,CAD,CA,2023-10-18 13:00:00,PAYROLL
EVT00067333,2023-10-11,EMP01587,CC0104,PA,3,Promotion,90006.41,CAD,CA,2023-10-13 23:00:00,PAYROLL
EVT00066350,2023-10-02,EMP99999,CC0076,PA,2,Performance Pay,3782.27,CAD,CAN,2023-10-03 03:00:00,CORE_HR
EVT00066847,2023-10-11,EMP00399,CC0008,PA,5,Leave Return,,CAD,CA,2023-10-12 03:00:00,PAYROLL
EVT00067120,2023-10-27,EMP00689,CC0023,PA,2,Lateral Deployment,,CAD,CA,2023-10-28 13:00:00,PAYROLL
EVT00066954,2023-10-04,EMP04589,CC0007,AS,2,Step Increment,186206.68,AED,ARE,2023-10-05 03:00:00,CORE_HR
EVT00066390,2023-10-27,EMP01058,CC0035,IT,3,Step Increment,104942.03,CAD,CAN,2023-10-28 08:00:00,CORE_HR
EVT00067469,2023-10-26,EMP04654,CC0034,AS,1,Performance Pay,4790.51,CAD,CA,2023-10-27 07:00:00,PAYROLL
EVT00066107,2023-10-23,EMP03794,CC0085,EX,1,Leave Start,,CAD,CAN,2023-10-24 14:00:00,CORE_HR
EVT00066855,2023-10-19,EMP04276,CC0018,AS,2,Leave Start,,CAD,CAN,2023-10-20 08:00:00,CORE_HR
EVT00066418,2023-10-06,EMP02623,CC0047,IT,1,Leave Start,,CAD,CAN,2023-10-07 02:00:00,CORE_HR
EVT00065924,2023-10-14,EMP02307,CC0011,AS,3,Step Increment,71640.27,CAD,CA,2023-10-16 17:00:00,PAYROLL
EVT00066257,2023-10-14,EMP01090,CC0067,AS,1,Lateral Deployment,,CAD,CAN,2023-10-14 19:00:00,CORE_HR
EVT00066784,2023-10-03,EMP04997,CC0033,FI,3,Step Increment,107735.76,CAD,CA,2023-10-04 06:00:00,PAYROLL
EVT00067426,2023-10-18,EMP02919,CC0007,PA,2,Leave Start,,EUR,DEU,2023-10-19 14:00:00,CORE_HR
EVT00067318,2023-10-21,EMP00268,CC0117,PA,2,Leave Return,,CAD,CAN,2023-10-21 12:00:00,CORE_HR
EVT00067509,2023-10-13,EMP04185,CC0020,AS,3,Lateral Deployment,,CAD,CAN,2023-10-14 08:00:00,CORE_HR
EVT00067092,2023-10-19,EMP01856,CC0029,IT,1,Step Increment,120505.56,AUD,AUS,2023-10-19 09:00:00,CORE_HR
EVT00067283,2023-10-24,EMP04772,CC0056,IT,3,Lateral Deployment,,CAD,CA,2023-10-25 06:00:00,PAYROLL
EVT00066040,2023-10-02,EMP00144,CC0106,FI,4,Step Increment,82274.56,CAD,CA,2023-10-03 12:00:00,PAYROLL
EVT00066775,2023-10-12,EMP00678,CC0094,AS,2,Leave Return,,CAD,CAN,2023-10-12 14:00:00,CORE_HR
