event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00107470,2025-07-15,EMP03957,CC0074,IT,1,Step Increment,52468.16,GBP,GBR,2025-07-15 21:00:00,CORE_HR
EVT00108140,2025-07-07,EMP01798,CC0002,EN,3,Leave Return,,CAD,CAN,2025-07-08 00:00:00,CORE_HR
EVT00109398,2025-07-09,EMP04736,CC0021,IT,1,Departure,,CAD,CAN,2025-07-09 21:00:00,CORE_HR
EVT00108977,2025-07-22,EMP03401,CC0108,AS,5,Leave Start,,GBP,GB,2025-07-22 10:00:00,PAYROLL
EVT00108220,2025-07-23,EMP04626,CC0115,PA,1,Leave Return,,CAD,CAN,2025-07-24 15:00:00,CORE_HR
EVT00107973,2025-07-21,EMP04460,CC0083,FI,4,Step Increment,124003.31,CAD,CAN,2025-07-22 02:00:00,CORE_HR
EVT00108241,2025-07-19,EMP01529,CC0087,CR,1,Leave Start,,CAD,CAN,2025-07-20 07:00:00,CORE_HR
EVT00107884,2025-07-01,EMP00291,CC0071,PA,3,Promotion,82180.76,CAD,CA,2025-07-01 07:00:00,PAYROLL
EVT00108573,2025-07-21,EMP04098,CC0111,PA,1,Leave Start,,AED,ARE,2025-07-22 14:00:00,CORE_HR
EVT00109246,2025-07-03,EMP01416,CC0101,CR,2,Performance Pay,7250.12,CAD,CA,2025-07-03 09:00:00,PAYROLL
EVT00109453,2025-07-05,EMP01986,CC0119,CR,1,Leave Start,,CAD,CAN,2025-07-06 15:00:00,CORE_HR
EVT00109335,2025-07-15,EMP03949,CC0022,PA,3,Leave Start,,CAD,CA,2025-07-16 07:00:00,PAYROLL
EVT00108417,2025-07-26,EMP01506,CC0074,PA,1,Lateral Deployment,,AED,AE,2025-07-27 00:00:00,PAYROLL
EVT00109137,2025-07-12,EMP04249,CC0049,IT,3,Lateral Deployment,,BRL,BR,2025-07-12 10:00:00,PAYROLL
EVT00108382,2025-07-02,EMP03238,CC0117,FI,1,Step Increment,79499.49,CAD,CA,2025-07-02 13:00:00,PAYROLL
EVT00108429,2025-07-06,EMP01979,CC0019,FI,2,Leave Start,,CAD,CA,2025-07-06 21:00:00,PAYROLL
EVT00107994,2025-07-14,EMP01549,CC0020,AS,5,Hire,80310.13,CAD,CAN,2025-07-15 05:00:00,CORE_HR
EVT00109404,2025-07-11,EMP00384,CC0023,CR,2,Leave Return,,CAD,CAN,2025-07-12 14:00:00,CORE_HR
EVT00107827,2025-07-06,EMP01906,CC0060,CR,5,Leave Start,,CAD,CAN,2025-07-07 00:00:00,CORE_HR
EVT00109031,2025-07-08,EMP01215,CC0107,EN,1,Step Increment,97468.27,CAD,CAN,2025-07-08 10:00:00,CORE_HR
EVT00108467,2025-07-15,EMP00174,CC0115,IT,2,Leave Return,,CAD,CAN,2025-07-15 09:00:00,CORE_HR
EVT00109036,2025-07-04,EMP03733,CC0003,CR,1,Leave Start,,CAD,CAN,2025-07-04 11:00:00,CORE_HR
EVT00108980,2025-07-20,EMP01006,CC0036,EC,2,Step Increment,93688.88,CAD,CA,2025-07-20 21:00:00,PAYROLL
EVT00107662,2025-07-19,EMP01864,CC0116,IT,4,Leave Return,,CAD,CAN,2025-07-20 08:00:00,CORE_HR
EVT00107710,2025-07-23,EMP01378,CC0002,EN,3,Departure,,CAD,CA,2025-07-24 10:00:00,PAYROLL
EVT00107536,2025-07-01,EMP04818,CC0052,PA,2,Lateral Deployment,,CAD,CA,2025-07-01 17:00:00,PAYROLL
EVT00109157,2025-07-20,EMP00357,CC0008,EC,3,Step Increment,101263.33,CAD,CA,2025-07-20 10:00:00,PAYROLL
EVT00107931,2025-07-16,EMP02242,CC0042,IT,3,Step Increment,125993.68,CAD,CAN,2025-07-17 02:00:00,CORE_HR
EVT00108804,2025-07-15,EMP04132,CC0015,PA,2,Lateral Deployment,,CAD,CA,2025-07-15 12:00:00,PAYROLL
EVT00108039,2025-07-13,EMP01398,CC0019,FI,1,Lateral Deployment,,CAD,CA,2025-07-13 22:00:00,PAYROLL
EVT00107442,2025-07-15,EMP01760,CC0028,PA,4,Lateral Deployment,,CAD,CAN,2025-07-18 10:00:00,CORE_HR
EVT00108353,2025-07-11,EMP03728,CC0014,CR,2,Step Increment,60465.86,CAD,CAN,2025-07-11 15:00:00,CORE_HR
EVT00109148,2025-07-26,EMP00274,CC0062,PA,1,Leave Start,,CAD,CAN,2025-07-27 10:00:00,CORE_HR
EVT00107674,2025-07-10,EMP04501,CC0118,AS,1,Promotion,49158.21,CAD,CAN,2025-07-11 12:00:00,CORE_HR
EVT00109132,2025-07-21,EMP01633,CC0115,EC,2,Departure,,CAD,CAN,2025-07-21 14:00:00,CORE_HR
EVT00108734,2025-07-21,EMP04468,CC0107,PA,1,Leave Return,,CAD,CAN,2025-07-22 11:00:00,CORE_HR
EVT00108449,2025-07-22,EMP03591,CC0073,PA,3,Step Increment,90373.03,CAD,CA,2025-07-22 23:00:00,PAYROLL
EVT00108048,2025-07-23,EMP03331,CC0064,EN,4,Step Increment,142117.03,CAD,CA,2025-07-24 14:00:00,PAYROLL
EVT00107462,2025-07-18,EMP04157,CC0010,EX,2,Performance Pay,10699.92,CAD,CAN,2025-07-18 08:00:00,CORE_HR
EVT00108788,2025-07-04,EMP04765,CC0043,PA,2,Step Increment,72196.96,CAD,CAN,2025-07-04 12:00:00,CORE_HR
EVT00108718,2025-07-08,EMP00845,CC0052,PA,2,Step Increment,79859.85,CAD,CA,2025-07-09 03:00:00,PAYROLL
EVT00109476,2025-07-22,EMP00919,CC0042,CR,3,Departure,,CAD,CAN,2025-07-22 22:00:00,CORE_HR
EVT00108679,2025-07-15,EMP02454,CC0062,EN,1,Step Increment,85843.94,CAD,CAN,2025-07-15 06:00:00,CORE_HR
EVT00109170,2025-07-02,EMP04857,CC0001,AS,1,Performance Pay,2946.85,CAD,CAN,2025-07-03 03:00:00,CORE_HR
EVT00108388,2025-07-22,EMP04542,CC0103,FI,2,Step Increment,89446.12,CAD,CA,2025-07-23 05:00:00,PAYROLL
EVT00107705,2025-07-08,EMP03842,CC0071,EX,1,Leave Return,,CAD,CA,2025-07-08 13:00:00,PAYROLL
EVT00108465,2025-07-22,EMP01825,CC0098,EN,1,Leave Return,,CAD,CA,2025-07-22 10:00:00,PAYROLL
EVT00107858,2025-07-05,EMP01204,CC0007,IT,3,Hire,7670781.64,INR,IND,2025-07-05 16:00:00,CORE_HR
EVT00108527,2025-07-27,EMP02111,CC0061,EC,1,Step Increment,81684.23,CAD,CAN,2025-07-27 22:00:00,CORE_HR
EVT00107459,2025-07-21,EMP01300,CC0091,EX,1,Promotion,159258.06,CAD,CAN,2025-07-22 09:00:00,CORE_HR
EVT00107517,2025-07-09,EMP03131,CC0102,CR,5,Leave Return,,CAD,CA,2025-07-09 14:00:00,PAYROLL
EVT00108981,2025-07-10,EMP03292,CC0047,FI,4,Departure,,CAD,CA,2025-07-10 13:00:00,PAYROLL
EVT00108237,2025-07-10,EMP01290,CC0080,AS,2,Lateral Deployment,,MXN,MX,2025-07-10 22:00:00,PAYROLL
EVT00107747,2025-07-18,EMP03967,CC0072,EN,4,Leave Start,,CAD,CA,2025-07-19 11:00:00,PAYROLL
EVT00108133,2025-07-03,EMP01958,CC0076,EN,2,Step Increment,131580.85,CAD,CAN,2025-07-04 09:00:00,CORE_HR
EVT00108932,2025-07-12,EMP04843,CC0008,CR,1,Performance Pay,5129.43,CAD,CAN,2025-07-13 13:00:00,CORE_HR
EVT00108972,2025-07-06,EMP04916,CC0025,EX,1,Leave Return,,CAD,CAN,2025-07-06 12:00:00,CORE_HR
EVT00107796,2025-07-14,EMP02117,CC0080,EX,1,Step Increment,117366.75,USD,USA,2025-07-14 06:00:00,CORE_HR
EVT00107502,2025-07-19,EMP02702,CC0078,EX,2,Step Increment,172096.47,CAD,CAN,2025-07-19 17:00:00,CORE_HR
EVT00107495,2025-07-08,EMP00914,CC0081,PA,3,Departure,,CAD,CA,2025-07-09 08:00:00,PAYROLL
EVT00108271,2025-07-23,EMP04887,CC0008,EX,1,Step Increment,155279.78,CAD,CAN,2025-07-23 23:00:00,CORE_HR
EVT00107438,2025-07-15,EMP01070,CC0023,CR,1,Hire,56203.84,CAD,CA,2025-07-15 07:00:00,PAYROLL
EVT00107691,2025-07-17,EMP01080,CC0120,EC,4,Step Increment,132228.17,CAD,CAN,2025-07-18 13:00:00,CORE_HR
EVT00108894,2025-07-13,EMP05126,CC0070,PA,2,Lateral Deployment,,CAD,CAN,2025-07-13 23:00:00,CORE_HR
EVT00107498,2025-07-19,EMP02830,CC0109,PA,1,Step Increment,72450.91,CAD,CA,2025-07-20 15:00:00,PAYROLL
EVT00108308,2025-07-02,EMP04133,CC0003,PA,1,Step Increment,62601.25,CAD,CA,2025-07-05 08:00:00,PAYROLL
EVT00108175,2025-07-05,EMP04053,CC0029,IT,3,Step Increment,82154.84,GBP,GBR,2025-07-05 11:00:00,CORE_HR
EVT00109074,2025-07-12,EMP01768,CC0006,EX,1,Step Increment,140973.92,CAD,CAN,2025-07-12 12:00:00,CORE_HR
EVT00108798,2025-07-15,EMP02602,CC0114,CR,2,Step Increment,64247.88,CAD,CAN,2025-07-16 05:00:00,CORE_HR
EVT00107731,2025-07-15,EMP01775,CC0015,EN,4,Step Increment,144130.25,CAD,CA,2025-07-15 14:00:00,PAYROLL
EVT00109172,2025-07-27,EMP01734,CC0040,EC,3,Performance Pay,7343.54,CAD,CA,2025-07-27 22:00:00,PAYROLL
EVT00108402,2025-07-19,EMP05198,CC0035,EX,2,Step Increment,154912.78,CAD,CAN,2025-07-19 22:00:00,CORE_HR
EVT00108874,2025-07-02,EMP00180,CC0047,PA,2,Leave Start,,CAD,CAN,2025-07-02 16:00:00,CORE_HR
EVT00108378,2025-07-12,EMP02345,CC0056,AS,2,Promotion,76427.88,CAD,CAN,2025-07-13 02:00:00,CORE_HR
EVT00108028,2025-07-18,EMP01894,CC0033,PA,5,Hire,90533.76,CAD,CA,2025-07-18 22:00:00,PAYROLL
EVT00107951,2025-07-15,EMP00288,CC0100,CR,4,Promotion,75889.69,CAD,CA,2025-07-16 11:00:00,PAYROLL
EVT00107939,2025-07-15,EMP00605,CC0069,IT,1,Lateral Deployment,,CAD,CAN,2025-07-16 15:00:00,CORE_HR
EVT00109379,2025-07-19,EMP03119,CC0116,IT,3,Leave Start,,CAD,CA,2025-07-20 00:00:00,PAYROLL
EVT00108951,2025-07-23,EMP00551,CC0010,PA,2,Step Increment,81820.1,CAD,CAN,2025-07-24 08:00:00,CORE_HR
EVT00108950,2025-07-12,EMP03200,CC0070,EN,1,Step Increment,92988.74,CAD,CAN,2025-07-12 08:00:00,CORE_HR
EVT00107669,2025-07-09,EMP03743,CC0078,EC,1,Leave Return,,CAD,CA,2025-07-09 06:00:00,PAYROLL
EVT00109327,2025-07-24,EMP04610,CC0108,IT,3,Leave Start,,SGD,SG,2025-07-25 04:00:00,PAYROLL
EVT00107890,2025-07-22,EMP00168,CC0068,EN,2,Performance Pay,9840.12,CAD,CA,2025-07-23 03:00:00,PAYROLL
EVT00107636,2025-07-25,EMP04511,CC0073,CR,3,Leave Start,,CAD,CA,2025-07-27 17:00:00,PAYROLL
EVT00107822,2025-07-19,EMP00410,CC0118,PA,3,Step Increment,96194.53,CAD,CA,2025-07-19 21:00:00,PAYROLL
EVT00107590,2025-07-11,EMP00893,CC0024,IT,2,Lateral Deployment,,CAD,CAN,2025-07-12 14:00:00,CORE_HR
EVT00107461,2025-07-04,EMP03924,CC0073,AS,2,Leave Return,,CAD,CA,2025-07-04 08:00:00,PAYROLL
EVT00108601,2025-07-10,EMP04548,CC0058,PA,1,Promotion,69520.45,CAD,CA,2025-07-10 14:00:00,PAYROLL
EVT00107882,2025-07-05,EMP01188,CC0075,AS,2,Step Increment,65962.57,CAD,CA,2025-07-05 22:00:00,PAYROLL
EVT00107992,2025-07-20,EMP04927,CC0058,AS,4,Step Increment,65262.33,CAD,CAN,2025-07-20 19:00:00,CORE_HR
EVT00108142,2025-07-02,EMP03313,CC0057,FI,2,Step Increment,97447.54,CAD,CAN,2025-07-02 07:00:00,CORE_HR
EVT00108552,2025-07-21,EMP01021,CC0053,EX,2,Promotion,211630.86,CAD,CAN,2025-07-21 19:00:00,CORE_HR
EVT00107617,2025-07-10,EMP00071,CC0081,EX,2,Leave Start,,CAD,CAN,2025-07-11 08:00:00,CORE_HR
EVT00108596,2025-07-17,EMP01609,CC0017,FI,3,Step Increment,103916.32,CAD,CAN,2025-07-18 00:00:00,CORE_HR
EVT00108499,2025-07-22,EMP02421,CC0089,CR,2,Performance Pay,2558.37,CAD,CA,2025-07-22 16:00:00,PAYROLL
EVT00109416,2025-07-23,EMP00900,CC0105,EX,2,Step Increment,15980758.1,JPY,JP,2025-07-24 06:00:00,PAYROLL
EVT00109428,2025-07-11,EMP01240,CC0039,PA,5,Departure,,CAD,CA,2025-07-11 17:00:00,PAYROLL
EVT00107865,2025-07-07,EMP04239,CC0048,EC,2,Promotion,88586.85,CAD,CA,2025-07-08 13:00:00,PAYROLL
EVT00109127,2025-07-02,EMP05014,CC0023,EX,2,Step Increment,179607.58,CAD,CA,2025-07-03 11:00:00,PAYROLL
EVT00108320,2025-07-17,EMP03224,CC0113,EX,3,Step Increment,184164.14,CAD,CAN,2025-07-17 07:00:00,CORE_HR
EVT00108207,2025-07-09,EMP00824,CC0001,IT,4,Leave Return,,CAD,CA,2025-07-09 06:00:00,PAYROLL
EVT00108066,2025-07-16,EMP03044,CC0031,EC,5,Departure,,KES,KE,2025-07-16 15:00:00,PAYROLL
EVT00108935,2025-07-19,EMP04839,CC0031,EX,1,Step Increment,15471381.58,JPY,JP,2025-07-19 12:00:00,PAYROLL
EVT00108193,2025-07-19,EMP02297,CC0016,EC,2,Step Increment,102091.07,CAD,CA,2025-07-19 22:00:00,PAYROLL
EVT00108690,2025-07-04,EMP03504,CC0108,PA,2,Step Increment,273245.1,BRL,BRA,2025-07-04 13:00:00,CORE_HR
EVT00108963,2025-07-16,EMP02952,CC0002,FI,3,Step Increment,106793.17,CAD,CAN,2025-07-17 08:00:00,CORE_HR
EVT00108797,2025-07-24,EMP01359,CC0043,PA,1,Step Increment,84966.84,CAD,CAN,2025-07-25 06:00:00,CORE_HR
EVT00108233,2025-07-16,EMP02977,CC0034,AS,2,Leave Start,,CAD,CAN,2025-07-16 19:00:00,CORE_HR
EVT00109271,2025-07-22,EMP01273,CC0113,AS,4,Departure,,CAD,CAN,2025-07-22 14:00:00,CORE_HR
EVT00107950,2025-07-02,EMP01535,CC0061,PA,2,Leave Start,,CAD,CAN,2025-07-02 10:00:00,CORE_HR
EVT00108698,2025-07-08,EMP03199,CC0095,EC,4,Leave Return,,CAD,CAN,2025-07-09 08:00:00,CORE_HR
EVT00108261,2025-07-03,EMP04564,CC0016,IT,2,Step Increment,96677.67,CAD,CA,2025-07-03 16:00:00,PAYROLL
EVT00109048,2025-07-18,EMP01279,CC0001,PA,2,Performance Pay,6308.66,CAD,CAN,2025-07-19 21:00:00,CORE_HR
EVT00108100,2025-07-08,EMP01368,CC0112,EX,1,Leave Start,,CAD,CA,2025-07-09 00:00:00,PAYROLL
EVT00108627,2025-07-15,EMP00123,CC0117,AS,2,Step Increment,75847.43,CAD,CAN,2025-07-15 20:00:00,CORE_HR
EVT00109237,2025-07-05,EMP04551,CC0108,PA,2,Lateral Deployment,,EUR,FR,2025-07-06 05:00:00,PAYROLL
EVT00109161,2025-07-27,EMP00770,CC0055,IT,1,Performance Pay,9188.17,CAD,CAN,2025-07-27 09:00:00,CORE_HR
EVT00109310,2025-07-19,EMP05144,CC0105,IT,5,Step Increment,492150.15,BRL,BR,2025-07-19 08:00:00,PAYROLL
EVT00108935,2025-07-19,EMP04839,CC0031,EX,1,Step Increment,15471381.58,JPY,JP,2025-07-19 10:00:00,PAYROLL
EVT00107462,2025-07-18,EMP04157,CC0010,EX,2,Performance Pay,10699.92,CAD,CAN,2025-07-21 03:00:00,CORE_HR
EVT00107883,2025-07-16,EMP01564,CC0112,EX,2,Step Increment,161708.5,CAD,CA,2025-07-17 00:00:00,PAYROLL
EVT00108618,2025-07-02,EMP02658,CC0107,PA,1,Promotion,66747.16,CAD,CA,2025-07-02 12:00:00,PAYROLL
EVT00109236,2025-07-20,EMP02325,CC0109,PA,3,Performance Pay,4975.24,CAD,CA,2025-07-21 12:00:00,PAYROLL
EVT00107460,2025-07-16,EMP00735,CC0045,IT,2,Step Increment,112176.09,CAD,CAN,2025-07-16 18:00:00,CORE_HR
EVT00109219,2025-07-15,EMP01796,CC0038,EC,2,Step Increment,89836.39,CAD,CAN,2025-07-16 10:00:00,CORE_HR
EVT00109087,2025-07-04,EMP02314,CC0042,EN,1,Performance Pay,8462.93,CAD,CAN,2025-07-04 18:00:00,CORE_HR
EVT00109187,2025-07-13,EMP04123,CC0017,PA,5,Step Increment,97539.62,CAD,CA,2025-07-13 21:00:00,PAYROLL
EVT00107918,2025-07-21,EMP01933,CC0100,CR,2,Step Increment,64461.47,CAD,CAN,2025-07-22 13:00:00,CORE_HR
EVT00108714,2025-07-22,EMP03519,CC0118,IT,3,Departure,,CAD,CA,2025-07-23 03:00:00,PAYROLL
EVT00109199,2025-07-13,EMP01690,CC0048,EX,2,Lateral Deployment,,CAD,CA,2025-07-13 08:00:00,PAYROLL
EVT00107553,2025-07-18,EMP00794,CC0031,IT,3,Step Increment,96815.96,USD,US,2025-07-19 04:00:00,PAYROLL
EVT00108185,2025-07-06,EMP02890,CC0095,PA,1,Hire,67764.54,CAD,CAN,2025-07-07 12:00:00,CORE_HR
EVT00107966,2025-07-01,EMP01575,CC0054,CR,2,Lateral Deployment,,EUR,FR,2025-07-02 10:00:00,PAYROLL
EVT00109213,2025-07-27,EMP02112,CC0014,EX,1,Step Increment,172854.34,CAD,CAN,2025-07-27 22:00:00,CORE_HR
EVT00107786,2025-07-06,EMP03157,CC0007,PA,3,Hire,66455.59,USD,US,2025-07-07 13:00:00,PAYROLL
EVT00107583,2025-07-23,EMP02760,CC0052,AS,4,Lateral Deployment,,CAD,CAN,2025-07-24 02:00:00,CORE_HR
EVT00108749,2025-07-09,EMP01848,CC0099,EN,1,Leave Start,,CAD,CAN,2025-07-10 04:00:00,CORE_HR
EVT00109227,2025-07-22,EMP00237,CC0055,EN,2,Step Increment,101262.47,CAD,CAN,2025-07-23 03:00:00,CORE_HR
EVT00107836,2025-07-15,EMP01375,CC0109,CR,2,Performance Pay,7103.13,CAD,CA,2025-07-16 12:00:00,PAYROLL
EVT00108946,2025-07-19,EMP01848,CC0099,EN,1,Leave Return,,CAD,CAN,2025-07-20 11:00:00,CORE_HR
EVT00109229,2025-07-07,EMP02121,CC0055,FI,1,Lateral Deployment,,CAD,CAN,2025-07-07 12:00:00,CORE_HR
EVT00109351,2025-07-02,EMP03637,CC0065,EN,5,Leave Start,,BRL,BR,2025-07-02 08:00:00,PAYROLL
EVT00108543,2025-07-13,EMP02890,CC0095,PA,1,Leave Return,,CAD,CA,2025-07-14 06:00:00,PAYROLL
EVT00107762,2025-07-16,EMP04490,CC0057,IT,3,Lateral Deployment,,CAD,CAN,2025-07-16 20:00:00,CORE_HR
EVT00108958,2025-07-20,EMP04717,CC0101,EN,1,Performance Pay,5896.44,CAD,CA,2025-07-21 09:00:00,PAYROLL
EVT00108161,2025-07-04,EMP03479,CC0054,CR,2,Leave Start,,AED,ARE,2025-07-04 15:00:00,CORE_HR
EVT00108182,2025-07-09,EMP04589,CC0007,AS,2,Departure,,SGD,SGP,2025-07-09 17:00:00,CORE_HR
EVT00108319,2025-07-25,EMP00681,CC0044,EX,2,Departure,,CAD,CAN,2025-07-26 11:00:00,CORE_HR
EVT00108743,2025-07-05,EMP03840,CC0119,EN,1,Leave Return,,CAD,CA,2025-07-05 08:00:00,PAYROLL
EVT00108432,2025-07-18,EMP02904,CC0115,EX,1,Step Increment,153969.01,CAD,CAN,2025-07-19 03:00:00,CORE_HR
EVT00108825,2025-07-01,EMP02782,CC0071,PA,5,Performance Pay,5091.68,CAD,CA,2025-07-01 22:00:00,PAYROLL
EVT00108510,2025-07-09,EMP03565,CC0104,PA,2,Performance Pay,8555.35,CAD,CAN,2025-07-09 09:00:00,CORE_HR
EVT00108397,2025-07-06,EMP02734,CC0102,FI,2,Step Increment,98294.47,CAD,CA,2025-07-07 07:00:00,PAYROLL
EVT00108504,2025-07-27,EMP02528,CC0007,AS,1,Step Increment,3731263.47,INR,IND,2025-07-27 23:00:00,CORE_HR
EVT00109191,2025-07-26,EMP01403,CC0107,PA,2,Departure,,CAD,CAN,2025-07-26 06:00:00,CORE_HR
EVT00108355,2025-07-01,EMP04614,CC0047,FI,3,Leave Start,,CAD,CA,2025-07-01 09:00:00,PAYROLL
EVT00109292,2025-07-23,EMP04414,CC0012,CR,1,Leave Return,,CAD,CAN,2025-07-23 11:00:00,CORE_HR
EVT00109452,2025-07-21,EMP00373,CC0090,PA,4,Leave Return,,CAD,CAN,2025-07-22 07:00:00,CORE_HR
EVT00107560,2025-07-16,EMP01393,CC0051,AS,5,Departure,,CAD,CAN,2025-07-16 09:00:00,CORE_HR
EVT00109011,2025-07-22,EMP01320,CC0052,EN,3,Promotion,120272.92,CAD,CA,2025-07-22 15:00:00,PAYROLL
EVT00108855,2025-07-17,EMP04997,CC0033,FI,3,Leave Return,,CAD,CAN,2025-07-17 19:00:00,CORE_HR
EVT00107483,2025-07-01,EMP03997,CC0050,IT,3,Lateral Deployment,,CAD,CA,2025-07-01 13:00:00,PAYROLL
EVT00108729,2025-07-25,EMP00851,CC0079,IT,2,Step Increment,107894.01,CAD,CAN,2025-07-26 13:00:00,CORE_HR
EVT00108544,2025-07-13,EMP02872,CC0061,PA,3,Step Increment,83669.34,CAD,CAN,2025-07-13 20:00:00,CORE_HR
EVT00108877,2025-07-10,EMP05003,CC0076,FI,1,Promotion,72350.42,CAD,CA,2025-07-10 09:00:00,PAYROLL
EVT00108802,2025-07-21,EMP05150,CC0020,IT,1,Performance Pay,3886.7,CAD,CA,2025-07-21 20:00:00,PAYROLL
EVT00109368,2025-07-26,EMP02695,CC0055,EX,1,Leave Start,,CAD,CAN,2025-07-26 19:00:00,CORE_HR
EVT00107975,2025-07-24,EMP04979,CC0048,IT,2,Leave Start,,CAD,CAN,2025-07-24 17:00:00,CORE_HR
EVT00107523,2025-07-25,EMP02656,CC0079,EN,1,Leave Start,,CAD,CAN,2025-07-26 01:00:00,CORE_HR
EVT00107867,2025-07-26,EMP03873,CC0015,EN,1,Performance Pay,11453.64,CAD,CAN,2025-07-27 08:00:00,CORE_HR
EVT00108401,2025-07-20,EMP01088,CC0032,CR,2,Step Increment,65292.67,CAD,CAN,2025-07-21 12:00:00,CORE_HR
EVT00108991,2025-07-22,EMP00002,CC0068,EN,3,Departure,,CAD,CA,2025-07-22 20:00:00,PAYROLL
EVT00108661,2025-07-14,EMP05114,CC0107,PA,2,Lateral Deployment,,CAD,CAN,2025-07-15 03:00:00,CORE_HR
EVT00108125,2025-07-05,EMP03039,CC0075,CR,3,Step Increment,72368.49,CAD,CA,2025-07-06 01:00:00,PAYROLL
EVT00107827,2025-07-06,EMP01906,CC0060,CR,5,Leave Start,,CAD,CAN,2025-07-07 12:00:00,CORE_HR
EVT00109003,2025-07-05,EMP05014,CC0023,EX,2,Step Increment,156384.37,CAD,CAN,2025-07-05 11:00:00,CORE_HR
EVT00107708,2025-07-27,EMP03076,CC0015,FI,1,Step Increment,78347.14,CAD,CAN,2025-07-27 06:00:00,CORE_HR
EVT00107829,2025-07-06,EMP01057,CC0013,IT,4,Performance Pay,16932.47,CAD,CA,2025-07-06 17:00:00,PAYROLL
EVT00108861,2025-07-02,EMP04626,CC0115,PA,1,Leave Start,,CAD,CAN,2025-07-03 09:00:00,CORE_HR
EVT00108358,2025-07-19,EMP04025,CC0119,AS,4,Leave Return,,CAD,CA,2025-07-20 14:00:00,PAYROLL
EVT00107909,2025-07-16,EMP02274,CC0069,EN,5,Performance Pay,16448.05,CAD,CAN,2025-07-17 05:00:00,CORE_HR
EVT00107447,2025-07-26,EMP00444,CC0018,PA,2,Performance Pay,9832.82,CAD,CAN,2025-07-26 18:00:00,CORE_HR
EVT00108815,2025-07-05,EMP04158,CC0038,EN,4,Performance Pay,7692.39,CAD,CAN,2025-07-05 16:00:00,CORE_HR
EVT00107621,2025-07-12,EMP04699,CC0069,IT,3,Step Increment,93963.41,CAD,CAN,2025-07-13 06:00:00,CORE_HR
EVT00107977,2025-07-12,EMP03122,CC0058,EN,2,Leave Start,,CAD,CAN,2025-07-12 12:00:00,CORE_HR
EVT00108138,2025-07-23,EMP02869,CC0045,FI,5,Step Increment,133830.26,CAD,CA,2025-07-23 18:00:00,PAYROLL
EVT00107469,2025-07-21,EMP04338,CC0019,EX,1,Lateral Deployment,,CAD,CAN,2025-07-22 13:00:00,CORE_HR
EVT00108659,2025-07-06,EMP04769,CC0060,AS,1,Performance Pay,3963.67,CAD,CAN,2025-07-07 14:00:00,CORE_HR
EVT00109485,2025-07-08,EMP01672,CC0077,EN,1,Hire,98048.78,CAD,CA,2025-07-08 21:00:00,PAYROLL
EVT00108567,2025-07-12,EMP03610,CC0051,EC,1,Performance Pay,6084.63,CAD,CAN,2025-07-12 09:00:00,CORE_HR
EVT00107544,2025-07-21,EMP02703,CC0051,PA,1,Step Increment,70869.4,CAD,CAN,2025-07-22 01:00:00,CORE_HR
EVT00108740,2025-07-20,EMP00085,CC0009,IT,2,Leave Return,,INR,IND,2025-07-21 11:00:00,CORE_HR
EVT00109401,2025-07-15,EMP04445,CC0098,AS,2,Leave Start,,CAD,CAN,2025-07-15 08:00:00,CORE_HR
EVT00107765,2025-07-19,EMP04998,CC0117,EN,3,Promotion,118137.85,CAD,CAN,2025-07-19 17:00:00,CORE_HR
EVT00107608,2025-07-20,EMP04525,CC0016,EX,2,Leave Return,,CAD,CA,2025-07-20 09:00:00,PAYROLL
EVT00109058,2025-07-22,EMP02986,CC0085,EX,2,Performance Pay,17891.67,CAD,CA,2025-07-22 19:00:00,PAYROLL
EVT00108782,2025-07-16,EMP01170,CC0088,PA,5,Leave Return,,GBP,GB,2025-07-16 09:00:00,PAYROLL
EVT00108930,2025-07-06,EMP02051,CC0083,FI,2,Step Increment,89961.02,CAD,CAN,2025-07-07 01:00:00,CORE_HR
EVT00108762,2025-07-14,EMP04252,CC0064,IT,4,Lateral Deployment,,CAD,CAN,2025-07-14 09:00:00,CORE_HR
EVT00107561,2025-07-14,EMP03208,CC0023,PA,5,Lateral Deployment,,CAD,CAN,2025-07-14 07:00:00,CORE_HR
EVT00108174,2025-07-12,EMP00523,CC0098,FI,3,Hire,97251.69,CAD,CAN,2025-07-13 01:00:00,CORE_HR
EVT00108580,2025-07-11,EMP00535,CC0010,EN,2,Lateral Deployment,,CAD,CA,2025-07-12 04:00:00,PAYROLL
EVT00108939,2025-07-10,EMP04598,CC0037,IT,2,Step Increment,125723.46,CAD,CA,2025-07-10 23:00:00,PAYROLL
EVT00109197,2025-07-14,EMP04646,CC0004,EN,1,Performance Pay,6298.09,CAD,CA,2025-07-14 06:00:00,PAYROLL
EVT00107781,2025-07-24,EMP02686,CC0117,CR,4,Leave Start,,CAD,CAN,2025-07-25 03:00:00,CORE_HR
EVT00108086,2025-07-26,EMP03752,CC0084,FI,2,Step Increment,85054.42,CAD,CAN,2025-07-26 22:00:00,CORE_HR
EVT00108784,2025-07-03,EMP01029,CC0089,CR,3,Step Increment,62996.26,CAD,CA,2025-07-03 23:00:00,PAYROLL
EVT00108384,2025-07-11,EMP04884,CC0108,EN,3,Step Increment,12369685.55,JPY,JPN,2025-07-11 18:00:00,CORE_HR
