event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00041553,2022-09-16,EMP04323,CC0091,EN,5,Hire,133502.15,CAD,CAN,2022-09-16 09:00:00,CORE_HR
EVT00039698,2022-09-26,EMP03543,CC0010,FI,2,Performance Pay,3967.69,CAD,CA,2022-09-27 00:00:00,PAYROLL
EVT00040368,2022-09-19,EMP02901,CC0031,EN,1,Leave Start,,EUR,FR,2022-09-20 11:00:00,PAYROLL
EVT00041351,2022-09-12,EMP01884,CC0117,FI,3,Step Increment,86316.96,CAD,CAN,2022-09-12 17:00:00,CORE_HR
EVT00040448,2022-09-17,EMP00172,CC0111,PA,5,Leave Start,,SGD,SG,2022-09-18 00:00:00,PAYROLL
EVT00040201,2022-09-26,EMP01762,CC0037,EN,2,Step Increment,102805.39,CAD,CAN,2022-09-26 06:00:00,CORE_HR
EVT00040469,2022-09-16,EMP03801,CC0115,AS,3,Lateral Deployment,,CAD,CAN,2022-09-16 13:00:00,CORE_HR
EVT00040495,2022-09-09,EMP02464,CC0116,PA,1,Step Increment,70380.04,CAD,CA,2022-09-11 18:00:00,PAYROLL
EVT00040801,2022-09-27,EMP04471,CC0079,PA,3,Promotion,76288.84,CAD,CAN,2022-09-28 03:00:00,CORE_HR
EVT00041285,2022-09-19,EMP00090,CC0069,AS,2,Step Increment,61476.85,CAD,CAN,2022-09-19 23:00:00,CORE_HR
EVT00041475,2022-09-23,EMP00288,CC0100,CR,4,Hire,55976.55,CAD,CA,2022-09-24 03:00:00,PAYROLL
EVT00041369,2022-09-12,EMP02562,CC0097,IT,3,Lateral Deployment,,CAD,CAN,2022-09-12 07:00:00,CORE_HR
EVT00040645,2022-09-20,EMP01531,CC0112,FI,4,Step Increment,114412.05,CAD,CAN,2022-09-21 10:00:00,CORE_HR
EVT00041189,2022-09-24,EMP03563,CC0115,IT,4,Lateral Deployment,,CAD,CAN,2022-09-24 23:00:00,CORE_HR
EVT00040610,2022-09-15,EMP04441,CC0101,EC,2,Step Increment,85413.37,CAD,CAN,2022-09-15 12:00:00,CORE_HR
EVT00040657,2022-09-21,EMP04646,CC0004,EN,1,Step Increment,85533.98,CAD,CA,2022-09-21 12:00:00,PAYROLL
EVT00040222,2022-09-27,EMP03369,CC0043,PA,2,Step Increment,71434.76,CAD,CAN,2022-09-28 10:00:00,CORE_HR
EVT00040055,2022-09-08,EMP02510,CC0013,CR,2,Step Increment,49586.22,CAD,CAN,2022-09-08 09:00:00,CORE_HR
EVT00040695,2022-09-20,EMP03078,CC0010,EC,1,Performance Pay,6572.13,CAD,CA,2022-09-20 22:00:00,PAYROLL
EVT00039890,2022-09-03,EMP04539,CC0106,EC,2,Performance Pay,6836.2,CAD,CAN,2022-09-04 06:00:00,CORE_HR
EVT00039938,2022-09-12,EMP04899,CC0086,PA,2,Step Increment,195726.9,AED,AE,2022-09-13 11:00:00,PAYROLL
EVT00039764,2022-09-05,EMP00486,CC0042,CR,5,Step Increment,76359.55,CAD,CAN,2022-09-05 14:00:00,CORE_HR
EVT00041208,2022-09-10,EMP02948,CC0018,AS,1,Performance Pay,5365.18,CAD,CA,2022-09-11 04:00:00,PAYROLL
EVT00040159,2022-09-23,EMP04407,CC0029,PA,2,Departure,,INR,IN,2022-09-23 14:00:00,PAYROLL
EVT00041032,2022-09-04,EMP03596,CC0073,EC,1,Leave Start,,CAD,CA,2022-09-04 08:00:00,PAYROLL
EVT00040267,2022-09-15,EMP03178,CC0003,PA,1,Performance Pay,2892.43,CAD,CA,2022-09-16 08:00:00,PAYROLL
EVT00040581,2022-09-20,EMP01334,CC0003,EX,2,Lateral Deployment,,CAD,CAN,2022-09-20 16:00:00,CORE_HR
EVT00039902,2022-09-10,EMP01264,CC0010,IT,2,Promotion,85836.77,CAD,CA,2022-09-11 11:00:00,PAYROLL
EVT00041447,2022-09-04,EMP02045,CC0095,EN,1,Step Increment,87348.85,CAD,CAN,2022-09-05 02:00:00,CORE_HR
EVT00040962,2022-09-06,EMP01903,CC0003,FI,2,Departure,,CAD,CAN,2022-09-06 21:00:00,CORE_HR
EVT00040677,2022-09-18,EMP03891,CC0060,EX,1,Hire,121991.05,CAD,CAN,2022-09-19 05:00:00,CORE_HR
EVT00040276,2022-09-11,EMP04758,CC0006,EN,2,Performance Pay,12833.48,CAD,CA,2022-09-11 07:00:00,PAYROLL
EVT00039690,2022-09-15,EMP02197,CC0018,PA,2,Leave Return,,CAD,CAN,2022-09-15 16:00:00,CORE_HR
EVT00041016,2022-09-04,EMP03068,CC0117,FI,2,Step Increment,84840.12,CAD,CAN,2022-09-04 16:00:00,CORE_HR
EVT00040946,2022-09-01,EMP03731,CC0119,EX,2,Lateral Deployment,,CAD,CA,2022-09-02 10:00:00,PAYROLL
EVT00041497,2022-09-18,EMP00472,CC0031,FI,2,Step Increment,95967.38,AUD,AU,2022-09-18 12:00:00,PAYROLL
EVT00040907,2022-09-22,EMP03276,CC0101,CR,5,Promotion,76253.56,CAD,CAN,2022-09-23 00:00:00,CORE_HR
EVT00041306,2022-09-24,EMP00145,CC0072,AS,2,Step Increment,62524.58,CAD,CAN,2022-09-24 16:00:00,CORE_HR
EVT00040616,2022-09-25,EMP00701,CC0068,CR,1,Lateral Deployment,,CAD,CAN,2022-09-26 00:00:00,CORE_HR
EVT00039933,2022-09-05,EMP02459,CC0017,FI,2,Leave Return,,CAD,CAN,2022-09-05 16:00:00,CORE_HR
EVT00040693,2022-09-12,EMP03412,CC0052,IT,2,Step Increment,89884.67,CAD,CAN,2022-09-13 08:00:00,CORE_HR
EVT00040086,2022-09-22,EMP03681,CC0089,AS,3,Step Increment,74953.57,CAD,CA,2022-09-22 15:00:00,PAYROLL
EVT00040755,2022-09-24,EMP03296,CC0064,IT,3,Performance Pay,13435.33,CAD,CA,2022-09-25 13:00:00,PAYROLL
EVT00039687,2022-09-06,EMP02607,CC0119,EX,2,Step Increment,158938.66,CAD,CAN,2022-09-07 08:00:00,CORE_HR
EVT00039745,2022-09-20,EMP00939,CC0063,IT,3,Leave Start,,CAD,CA,2022-09-20 19:00:00,PAYROLL
EVT00040465,2022-09-17,EMP02998,CC0110,CR,4,Step Increment,72148.15,CAD,CAN,2022-09-18 07:00:00,CORE_HR
EVT00039975,2022-09-01,EMP00590,CC0112,EC,5,Leave Return,,CAD,CAN,2022-09-02 13:00:00,CORE_HR
EVT00040361,2022-09-23,EMP03350,CC0053,PA,5,Step Increment,91359.77,CAD,CAN,2022-09-23 17:00:00,CORE_HR
EVT00041160,2022-09-20,EMP00406,CC0065,AS,5,Leave Start,,INR,IN,2022-09-20 23:00:00,PAYROLL
EVT00041200,2022-09-27,EMP02012,CC0077,PA,1,Promotion,63651.4,CAD,CA,2022-09-27 06:00:00,PAYROLL
EVT00040024,2022-09-09,EMP02526,CC0014,EC,1,Leave Start,,CAD,CAN,2022-09-10 02:00:00,CORE_HR
EVT00039730,2022-09-10,EMP02999,CC0039,FI,5,Performance Pay,11440.3,CAD,CAN,2022-09-11 02:00:00,CORE_HR
EVT00040509,2022-09-19,EMP03317,CC0017,AS,4,Step Increment,83706.03,CAD,CAN,2022-09-22 01:00:00,CORE_HR
EVT00040499,2022-09-02,EMP03747,CC0118,CR,2,Step Increment,58336.3,CAD,CA,2022-09-03 00:00:00,PAYROLL
EVT00039666,2022-09-16,EMP03523,CC0014,AS,1,Step Increment,53614.53,CAD,CAN,2022-09-16 13:00:00,CORE_HR
EVT00039919,2022-09-05,EMP01781,CC0108,EX,2,Lateral Deployment,,AED,AE,2022-09-05 20:00:00,PAYROLL
EVT00041122,2022-09-05,EMP01005,CC0102,PA,1,Leave Start,,CAD,CAN,2022-09-06 05:00:00,CORE_HR
EVT00039726,2022-09-14,EMP01546,CC0048,EC,1,Step Increment,80041.64,CAD,CAN,2022-09-15 01:00:00,CORE_HR
EVT00039986,2022-09-06,EMP00483,CC0091,EC,3,Step Increment,91521.82,CAD,CAN,2022-09-08 01:00:00,CORE_HR
EVT00041026,2022-09-26,EMP04829,CC0081,EN,2,Hire,88589.94,CAD,CA,2022-09-26 17:00:00,PAYROLL
EVT00039959,2022-09-02,EMP03927,CC0053,AS,3,Performance Pay,5243.19,CAD,CAN,2022-09-02 21:00:00,CORE_HR
EVT00041221,2022-09-03,EMP01514,CC0012,IT,5,Performance Pay,11664.5,CAD,CA,2022-09-04 11:00:00,PAYROLL
EVT00040630,2022-09-14,EMP03469,CC0040,IT,1,Leave Return,,CAD,CA,2022-09-14 16:00:00,PAYROLL
EVT00041102,2022-09-12,EMP00753,CC0024,AS,1,Leave Start,,CAD,CA,2022-09-13 12:00:00,PAYROLL
EVT00040606,1900-01-01,EMP01666,CC0018,AS,2,Step Increment,61068.23,CAD,CA,2022-09-22 00:00:00,PAYROLL
EVT00040256,2022-09-10,EMP03347,CC0013,EN,4,Step Increment,127209.24,CAD,CAN,2022-09-11 06:00:00,CORE_HR
EVT00040179,2022-09-16,EMP03638,CC0025,PA,1,Step Increment,55743.09,CAD,CAN,2022-09-16 11:00:00,CORE_HR
EVT00040167,2022-09-03,EMP04203,CC0068,CR,1,Performance Pay,4485.74,CAD,CAN,2022-09-03 12:00:00,CORE_HR
EVT00041373,2022-09-26,EMP00821,CC0003,PA,1,Step Increment,61351.23,CAD,CAN,2022-09-26 17:00:00,CORE_HR
EVT00041179,2022-09-25,EMP04637,CC0080,PA,1,Step Increment,542864.07,MXN,MEX,2022-09-25 17:00:00,CORE_HR
EVT00041178,2022-09-24,EMP00182,CC0066,EN,2,Step Increment,94902.78,CAD,CAN,2022-09-25 15:00:00,CORE_HR
EVT00039897,2022-09-27,EMP01929,CC0022,EN,2,Performance Pay,7734.24,CAD,CAN,2022-09-27 15:00:00,CORE_HR
EVT00041362,2022-09-22,EMP03805,CC0024,PA,1,Departure,,CAD,CAN,2022-09-23 00:00:00,CORE_HR
EVT00040118,2022-09-08,EMP00851,CC0079,IT,2,Performance Pay,7618.21,CAD,CAN,2022-09-09 07:00:00,CORE_HR
EVT00040855,2022-09-03,EMP00392,CC0017,EC,5,Leave Start,,CAD,CAN,2022-09-04 22:00:00,CORE_HR
EVT00040050,2022-09-17,EMP00863,CC0097,CR,1,Step Increment,53300.85,CAD,CA,2022-09-18 13:00:00,PAYROLL
EVT00039818,2022-09-09,EMP04474,CC0039,EN,2,Leave Start,,CAD,CAN,2022-09-09 14:00:00,CORE_HR
EVT00039689,2022-09-02,EMP03146,CC0008,IT,1,Hire,82196.88,CAD,CA,2022-09-02 08:00:00,PAYROLL
EVT00040829,2022-09-14,EMP00411,CC0100,EC,3,Hire,88889.87,CAD,CAN,2022-09-14 12:00:00,CORE_HR
EVT00040110,2022-09-01,EMP00568,CC0066,AS,3,Step Increment,60084.48,CAD,CA,2022-09-01 17:00:00,PAYROLL
EVT00040220,2022-09-16,EMP02332,CC0117,IT,2,Leave Return,,CAD,CAN,2022-09-17 15:00:00,CORE_HR
EVT00040370,2022-09-26,EMP02483,CC0111,EX,2,Performance Pay,14080.73,EUR,FR,2022-09-27 13:00:00,PAYROLL
EVT00040780,2022-09-20,EMP01391,CC0073,EC,2,Leave Return,,CAD,CA,2022-09-21 02:00:00,PAYROLL
EVT00039845,2022-09-18,EMP02288,CC0035,IT,4,Step Increment,123542.56,CAD,CAN,2022-09-19 12:00:00,CORE_HR
EVT00040824,2022-09-04,EMP02915,CC0032,IT,2,Leave Start,,CAD,CA,2022-09-04 22:00:00,PAYROLL
EVT00040196,2022-09-27,EMP00915,CC0114,EC,1,Promotion,61198.02,CAD,CAN,2022-09-29 15:00:00,CORE_HR
EVT00041441,2022-09-24,EMP03987,CC0081,CR,1,Departure,,CAD,CAN,2022-09-25 11:00:00,CORE_HR
EVT00041452,2022-09-13,EMP04433,CC0063,FI,1,Step Increment,57780.14,CAD,CAN,2022-09-14 07:00:00,CORE_HR
EVT00040093,2022-09-19,EMP01139,CC0069,PA,1,Step Increment,67057.38,CAD,CAN,2022-09-20 09:00:00,CORE_HR
EVT00040548,2022-09-19,EMP03780,CC0104,EC,2,Step Increment,88331.61,CAD,CAN,2022-09-19 07:00:00,CORE_HR
EVT00040435,2022-09-09,EMP04833,CC0023,IT,3,Departure,,CAD,CAN,2022-09-10 05:00:00,CORE_HR
EVT00040294,2022-09-04,EMP04425,CC0078,CR,1,Step Increment,52268.26,CAD,CAN,2022-09-04 22:00:00,CORE_HR
EVT00040421,2022-09-09,EMP01772,CC0074,FI,1,Step Increment,52974.08,EUR,DEU,2022-09-09 11:00:00,CORE_HR
EVT00040918,2022-09-21,EMP04725,CC0065,EC,3,Step Increment,73279.34,EUR,FRA,2022-09-22 10:00:00,CORE_HR
EVT00041191,2022-09-17,EMP04643,CC0003,AS,5,Performance Pay,6859.33,CAD,CAN,2022-09-17 18:00:00,CORE_HR
EVT00041025,2022-09-24,EMP01398,CC0019,FI,1,Lateral Deployment,,CAD,CAN,2022-09-25 11:00:00,CORE_HR
EVT00040461,2022-09-04,EMP03866,CC0096,AS,2,Lateral Deployment,,CAD,CA,2022-09-04 11:00:00,PAYROLL
EVT00041309,2022-09-10,EMP03195,CC0105,IT,1,Leave Start,,SGD,SG,2022-09-10 09:00:00,PAYROLL
EVT00040178,2022-09-22,EMP01259,CC0112,IT,2,Leave Return,,CAD,CAN,2022-09-23 13:00:00,CORE_HR
EVT00040926,2022-09-09,EMP03391,CC0029,PA,3,Hire,3854377.62,INR,IN,2022-09-09 19:00:00,PAYROLL
EVT00040489,2022-09-21,EMP02125,CC0110,EC,3,Lateral Deployment,,CAD,CAN,2022-09-22 12:00:00,CORE_HR
EVT00041039,2022-09-18,EMP02229,CC0013,CR,1,Lateral Deployment,,CAD,CAN,2022-09-20 20:00:00,CORE_HR
EVT00040328,2022-09-16,EMP00873,CC0058,FI,2,Step Increment,83115.03,CAD,CAN,2022-09-16 09:00:00,CORE_HR
EVT00040855,2022-09-03,EMP00392,CC0017,EC,5,Leave Start,,CAD,CAN,2022-09-04 13:00:00,CORE_HR
EVT00041271,2022-09-07,EMP00843,CC0090,AS,3,Step Increment,52564.69,CAD,CA,2022-09-07 18:00:00,PAYROLL
EVT00041347,2022-09-20,EMP01290,CC0080,AS,2,Departure,,SGD,SGP,2022-09-20 14:00:00,CORE_HR
EVT00041163,2022-09-01,EMP00219,CC0096,PA,4,Promotion,93228.55,CAD,CAN,2022-09-02 14:00:00,CORE_HR
EVT00040615,2022-09-18,EMP02324,CC0084,CR,4,Step Increment,59350.99,CAD,CA,2022-09-19 12:00:00,PAYROLL
EVT00040111,2022-09-18,EMP00785,CC0111,EC,2,Leave Return,,JPY,JP,2022-09-19 07:00:00,PAYROLL
EVT00040846,2022-09-03,EMP04659,CC0039,AS,2,Lateral Deployment,,CAD,CAN,2022-09-04 00:00:00,CORE_HR
EVT00041276,2022-09-01,EMP00639,CC0065,FI,1,Leave Return,,INR,IND,2022-09-02 00:00:00,CORE_HR
EVT00039688,2022-09-05,EMP04522,CC0027,CR,2,Performance Pay,2756.93,CAD,CAN,2022-09-06 12:00:00,CORE_HR
EVT00040146,2022-09-02,EMP01963,CC0063,PA,2,Leave Return,,CAD,CAN,2022-09-03 09:00:00,CORE_HR
EVT00040942,2022-09-12,EMP04594,CC0113,PA,1,Step Increment,60976.6,CAD,CA,2022-09-13 00:00:00,PAYROLL
EVT00039781,2022-09-18,EMP02250,CC0066,AS,2,Step Increment,64114.17,CAD,CA,2022-09-18 17:00:00,PAYROLL
EVT00040413,2022-09-14,EMP01861,CC0048,IT,1,Promotion,85880.1,CAD,CAN,2022-09-15 00:00:00,CORE_HR
EVT00040194,2022-09-06,EMP01999,CC0120,EN,3,Step Increment,105451.07,CAD,CAN,2022-09-07 10:00:00,CORE_HR
EVT00040014,2022-09-07,EMP02523,CC0072,CR,3,Leave Start,,CAD,CA,2022-09-07 14:00:00,PAYROLL
EVT00039811,2022-09-25,EMP03758,CC0007,AS,3,Step Increment,3538482.71,INR,IND,2022-09-25 16:00:00,CORE_HR
EVT00040977,2022-09-09,EMP03874,CC0093,PA,1,Performance Pay,8391.44,CAD,CA,2022-09-09 21:00:00,PAYROLL
EVT00041540,2022-09-04,EMP03469,CC0040,IT,1,Leave Start,,CAD,CAN,2022-09-04 19:00:00,CORE_HR
EVT00041174,2022-09-24,EMP04379,CC0029,FI,4,Step Increment,10617265.25,JPY,JPN,2022-09-25 07:00:00,CORE_HR
EVT00041382,2022-09-17,EMP00082,CC0061,FI,3,Step Increment,90551.79,CAD,CA,2022-09-17 08:00:00,PAYROLL
EVT00040771,2022-09-07,EMP01155,CC0081,FI,2,Leave Return,,CAD,CAN,2022-09-08 08:00:00,CORE_HR
EVT00039990,2022-09-15,EMP03325,CC0013,IT,4,Leave Start,,CAD,CAN,2022-09-16 05:00:00,CORE_HR
EVT00041186,2022-09-21,EMP04580,CC0110,CR,4,Lateral Deployment,,CAD,CAN,2022-09-21 08:00:00,CORE_HR
EVT00040389,2022-09-26,EMP02425,CC0113,EX,2,Step Increment,158089.27,CAD,CA,2022-09-26 20:00:00,PAYROLL
EVT00040410,2022-09-08,EMP03048,CC0053,CR,3,Step Increment,45934.87,CAD,CA,2022-09-08 13:00:00,PAYROLL
EVT00040547,2022-09-23,EMP02970,CC0047,AS,2,Lateral Deployment,,CAD,CAN,2022-09-23 18:00:00,CORE_HR
EVT00040971,2022-09-09,EMP02911,CC0027,PA,4,Hire,82459.15,CAD,CAN,2022-09-10 05:00:00,CORE_HR
EVT00040660,2022-09-25,EMP01737,CC0051,EN,3,Step Increment,122743.55,CAD,CA,2022-09-25 16:00:00,PAYROLL
EVT00041053,2022-09-13,EMP02786,CC0030,FI,2,Departure,,AED,ARE,2022-09-14 04:00:00,CORE_HR
EVT00040738,2022-09-08,EMP00892,CC0093,EN,1,Step Increment,89194.27,CAD,CA,2022-09-09 05:00:00,PAYROLL
EVT00040625,2022-09-22,EMP02840,CC0092,FI,1,Leave Start,,CAD,CAN,2022-09-22 18:00:00,CORE_HR
EVT00040732,2022-09-13,EMP04751,CC0117,FI,3,Performance Pay,7949.03,CAD,CAN,2022-09-14 09:00:00,CORE_HR
EVT00040583,2022-09-24,EMP02390,CC0108,CR,2,Leave Start,,USD,USA,2022-09-25 13:00:00,CORE_HR
EVT00041330,2022-09-01,EMP03517,CC0058,PA,1,Leave Return,,CAD,CA,2022-09-02 07:00:00,PAYROLL
EVT00041474,2022-09-05,EMP02970,CC0047,AS,2,Leave Start,,CAD,CAN,2022-09-05 14:00:00,CORE_HR
EVT00039788,2022-09-19,EMP01709,CC0118,EN,3,Hire,103452.42,CAD,CA,2022-09-20 08:00:00,PAYROLL
EVT00041239,2022-09-07,EMP04749,CC0025,FI,2,Leave Return,,CAD,CA,2022-09-07 13:00:00,PAYROLL
EVT00041083,2022-09-03,EMP02511,CC0079,EN,2,Performance Pay,13020.22,CAD,CA,2022-09-03 11:00:00,PAYROLL
EVT00039711,2022-09-21,EMP00213,CC0087,PA,2,Step Increment,75577.6,CAD,CAN,2022-09-21 20:00:00,CORE_HR
EVT00040957,2022-09-22,EMP04999,CC0019,IT,3,Step Increment,114747.15,CAD,CA,2022-09-22 16:00:00,PAYROLL
EVT00040772,2022-09-23,EMP03318,CC0084,PA,3,Leave Return,,CAD,CAN,2022-09-24 13:00:00,CORE_HR
EVT00041105,2022-09-26,EMP02208,CC0090,IT,4,Leave Start,,CAD,CAN,2022-09-26 12:00:00,CORE_HR
EVT00041030,2022-09-01,EMP04419,CC0067,PA,2,Hire,66593.47,CAD,CAN,2022-09-02 00:00:00,CORE_HR
EVT00041397,2022-09-02,EMP02560,CC0046,PA,2,Performance Pay,21857.77,AED,ARE,2022-09-03 07:00:00,CORE_HR
EVT00040203,2022-09-19,EMP03125,CC0083,IT,2,Performance Pay,9599.1,CAD,CAN,2022-09-20 15:00:00,CORE_HR
EVT00039751,2022-09-06,EMP01281,CC0086,EC,4,Performance Pay,4929.89,SGD,SGP,2022-09-07 14:00:00,CORE_HR
EVT00040095,2022-09-12,EMP00640,CC0024,AS,2,Leave Start,,CAD,CA,2022-09-12 20:00:00,PAYROLL
EVT00040629,2022-09-22,EMP01003,CC0013,CR,2,Leave Start,,CAD,CAN,2022-09-22 21:00:00,CORE_HR
EVT00041219,2022-09-27,EMP02766,CC0037,AS,4,Leave Start,,CAD,CA,2022-09-27 12:00:00,PAYROLL
EVT00040889,2022-09-02,EMP02544,CC0030,AS,4,Performance Pay,6522.0,EUR,FR,2022-09-02 14:00:00,PAYROLL
EVT00040353,2022-09-01,EMP03376,CC0074,IT,1,Step Increment,8012946.89,JPY,JPN,2022-09-02 09:00:00,CORE_HR
EVT00041530,2022-09-23,EMP00448,CC0004,CR,3,Step Increment,66262.05,CAD,CAN,2022-09-23 17:00:00,CORE_HR
EVT00041231,2022-09-23,EMP00393,CC0011,FI,4,Leave Start,,CAD,CAN,2022-09-24 04:00:00,CORE_HR
EVT00039936,2022-09-18,EMP00373,CC0090,PA,4,Leave Return,,CAD,CAN,2022-09-19 01:00:00,CORE_HR
EVT00041519,2022-09-06,EMP00046,CC0027,PA,2,Leave Start,,CAD,CAN,2022-09-06 17:00:00,CORE_HR
EVT00041089,2022-09-06,EMP03819,CC0036,EC,5,Step Increment,132743.73,CAD,CAN,2022-09-06 18:00:00,CORE_HR
EVT00040586,2022-09-13,EMP02524,CC0023,IT,1,Lateral Deployment,,CAD,CAN,2022-09-14 00:00:00,CORE_HR
EVT00040137,2022-09-11,EMP00773,CC0092,EC,2,Lateral Deployment,,CAD,CAN,2022-09-11 15:00:00,CORE_HR
EVT00039675,2022-09-02,EMP01415,CC0035,EX,2,Leave Return,,CAD,CA,2022-09-03 09:00:00,PAYROLL
EVT00041043,2022-09-02,EMP00333,CC0108,IT,3,Performance Pay,759992.24,INR,IND,2022-09-03 07:00:00,CORE_HR
EVT00039849,2022-09-16,EMP01755,CC0047,PA,4,Leave Return,,CAD,CAN,2022-09-17 00:00:00,CORE_HR
EVT00040205,2022-09-04,EMP02214,CC0020,EN,3,Step Increment,115525.21,CAD,CA,2022-09-04 16:00:00,PAYROLL
EVT00040366,2022-09-09,EMP04859,CC0077,PA,3,Lateral Deployment,,CAD,CAN,2022-09-09 12:00:00,CORE_HR
EVT00039697,2022-09-19,EMP03781,CC0051,EN,2,Step Increment,85802.75,CAD,CAN,2022-09-19 17:00:00,CORE_HR
EVT00040887,2022-09-10,EMP01407,CC0012,PA,4,Leave Start,,CAD,CAN,2022-09-11 09:00:00,CORE_HR
EVT00041513,2022-09-23,EMP00322,CC0053,FI,3,Leave Return,,CAD,CAN,2022-09-23 16:00:00,CORE_HR
EVT00040795,2022-09-04,EMP03322,CC0120,EN,4,Leave Return,,CAD,CAN,2022-09-04 16:00:00,CORE_HR
EVT00039772,2022-09-11,EMP02575,CC0104,PA,3,Step Increment,84068.17,CAD,CA,2022-09-12 15:00:00,PAYROLL
EVT00040968,2022-09-05,EMP03475,CC0047,EN,1,Performance Pay,5968.08,CAD,CAN,2022-09-05 10:00:00,CORE_HR
EVT00041426,2022-09-03,EMP00806,CC0014,PA,4,Leave Return,,CAD,CAN,2022-09-03 07:00:00,CORE_HR
EVT00039993,2022-09-21,EMP04910,CC0105,IT,1,Step Increment,325680.05,BRL,BR,2022-09-22 07:00:00,PAYROLL
EVT00039836,2022-09-07,EMP01084,CC0066,IT,3,Departure,,CAD,CA,2022-09-07 21:00:00,PAYROLL
EVT00041286,2022-09-10,EMP00491,CC0043,PA,3,Leave Start,,CAD,CAN,2022-09-10 18:00:00,CORE_HR
EVT00041010,2022-09-05,EMP02681,CC0079,FI,2,Leave Start,,CAD,CAN,2022-09-05 07:00:00,CORE_HR
EVT00041158,2022-09-01,EMP01624,CC0110,FI,2,Step Increment,80899.75,CAD,CA,2022-09-02 03:00:00,PAYROLL
EVT00040990,2022-09-08,EMP03386,CC0065,AS,1,Leave Start,,MXN,MX,2022-09-09 15:00:00,PAYROLL
EVT00039789,2022-09-03,EMP00472,CC0031,FI,2,Step Increment,59959.37,EUR,FRA,2022-09-03 23:00:00,CORE_HR
EVT00040402,2022-09-10,EMP04461,CC0003,FI,2,Step Increment,90663.8,CAD,CAN,2022-09-10 08:00:00,CORE_HR
EVT00040808,2022-09-13,EMP03091,CC0092,EN,1,Step Increment,79462.4,CAD,CAN,2022-09-14 15:00:00,CORE_HR
EVT00041167,2022-09-19,EMP04909,CC0104,CR,3,Leave Start,,CAD,CAN,2022-09-20 05:00:00,CORE_HR
EVT00040009,2022-09-09,EMP01322,CC0100,EX,2,Lateral Deployment,,CAD,CAN,2022-09-09 21:00:00,CORE_HR
EVT00040314,2022-09-15,EMP01757,CC0023,IT,5,Performance Pay,7308.43,CAD,CAN,2022-09-15 21:00:00,CORE_HR
EVT00041012,2022-09-13,EMP03271,CC0011,PA,3,Step Increment,77479.46,CAD,CA,2022-09-13 19:00:00,PAYROLL
EVT00040612,2022-09-08,EMP03555,CC0038,PA,4,Leave Return,,CAD,CAN,2022-09-08 23:00:00,CORE_HR
EVT00039810,2022-09-13,EMP04535,CC0017,PA,2,Hire,72320.02,CAD,CAN,2022-09-13 23:00:00,CORE_HR
EVT00040500,2022-09-06,EMP01017,CC0104,PA,4,Step Increment,81366.82,CAD,CA,2022-09-07 11:00:00,PAYROLL
EVT00040520,2022-09-21,EMP03662,CC0058,CR,1,Step Increment,48070.44,CAD,CAN,2022-09-22 00:00:00,CORE_HR
EVT00040728,2022-09-19,EMP01285,CC0083,EC,4,Leave Start,,CAD,CA,2022-09-20 09:00:00,PAYROLL
EVT00040252,2022-09-11,EMP04217,CC0103,CR,5,Step Increment,79545.5,CAD,CA,2022-09-12 10:00:00,PAYROLL
EVT00039806,2022-09-27,EMP03060,CC0014,PA,1,Leave Start,,CAD,CAN,2022-09-29 17:00:00,CORE_HR
EVT00041110,2022-09-06,EMP00699,CC0021,AS,1,Leave Return,,CAD,CA,2022-09-06 19:00:00,PAYROLL
EVT00040571,2022-09-06,EMP01495,CC0055,IT,1,Leave Start,,CAD,CAN,2022-09-07 04:00:00,CORE_HR
EVT00039829,2022-09-07,EMP03219,CC0003,IT,2,Performance Pay,10038.56,CAD,CA,2022-09-08 00:00:00,PAYROLL
EVT00040381,2022-09-23,EMP00048,CC0019,EX,1,Step Increment,129614.12,CAD,CAN,2022-09-23 09:00:00,CORE_HR
EVT00040277,2022-09-19,EMP01251,CC0070,EN,2,Leave Start,,CAD,CAN,2022-09-20 02:00:00,CORE_HR
EVT00041339,2022-09-27,EMP04194,CC0054,IT,5,Lateral Deployment,,JPY,JPN,2022-09-27 13:00:00,CORE_HR
EVT00040641,2022-09-24,EMP01191,CC0031,EC,1,Step Increment,8913619.92,KES,KEN,2022-09-25 01:00:00,CORE_HR
EVT00040284,2022-09-09,EMP01195,CC0108,PA,1,Step Increment,39945.09,GBP,GB,2022-09-10 09:00:00,PAYROLL
EVT00040589,2022-09-13,EMP02452,CC0014,EC,2,Step Increment,79847.49,CAD,CA,2022-09-13 21:00:00,PAYROLL
EVT00039806,2022-09-27,EMP03060,CC0014,PA,1,Leave Start,,CAD,CAN,2022-09-27 07:00:00,CORE_HR
EVT00039760,2022-09-01,EMP04607,CC0003,EN,4,Promotion,130989.43,CAD,CAN,2022-09-01 08:00:00,CORE_HR
EVT00041240,2022-09-02,EMP02970,CC0047,AS,2,Step Increment,50623.88,CAD,CAN,2022-09-02 09:00:00,CORE_HR
EVT00040329,2022-09-25,EMP03779,CC0032,PA,3,Leave Start,,CAD,CA,2022-09-25 12:00:00,PAYROLL
EVT00039699,2022-09-06,EMP02784,CC0100,CR,5,Step Increment,77156.13,CAD,CA,2022-09-07 06:00:00,PAYROLL
