event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00098700,2025-02-10,EMP00609,CC0056,FI,3,Performance Pay,9041.19,CAD,CA,2025-02-11 10:00:00,PAYROLL
EVT00099114,2025-02-19,EMP04050,CC0041,EN,1,Departure,,CAD,CAN,2025-02-19 17:00:00,CORE_HR
EVT00099512,2025-02-10,EMP01159,CC0114,FI,4,Step Increment,109620.81,CAD,CAN,2025-02-10 12:00:00,CORE_HR
EVT00097588,2025-02-25,EMP03479,CC0054,CR,2,Performance Pay,3909.3,GBP,GBR,2025-02-25 16:00:00,CORE_HR
EVT00098258,2025-02-07,EMP04484,CC0033,CR,3,Step Increment,57138.51,CAD,CA,2025-02-07 06:00:00,PAYROLL
EVT00099304,2025-02-15,EMP04603,CC0070,IT,2,Leave Start,,CAD,CA,2025-02-16 13:00:00,PAYROLL
EVT00099095,2025-02-03,EMP03675,CC0096,FI,2,Step Increment,86254.68,CAD,CAN,2025-02-03 16:00:00,CORE_HR
EVT00098338,2025-02-23,EMP04235,CC0006,IT,1,Step Increment,88266.26,CAD,CAN,2025-02-23 09:00:00,CORE_HR
EVT00098091,2025-02-21,EMP01734,CC0040,EC,3,Leave Return,,CAD,CAN,2025-02-22 08:00:00,CORE_HR
EVT00098359,2025-02-10,EMP02172,CC0102,IT,1,Lateral Deployment,,CAD,CAN,2025-02-10 20:00:00,CORE_HR
EVT00098746,2025-02-19,EMP01013,CC0076,AS,1,Promotion,67003.8,CAD,CAN,2025-02-22 03:00:00,CORE_HR
EVT00098691,2025-02-01,EMP02189,CC0105,FI,1,Lateral Deployment,,USD,US,2025-02-01 07:00:00,PAYROLL
EVT00099388,2025-02-05,EMP02236,CC0048,EX,2,Leave Return,,CAD,CAN,2025-02-05 14:00:00,CORE_HR
EVT00099431,2025-02-19,EMP03368,CC0050,CR,4,Hire,72552.17,CAD,CAN,2025-02-19 09:00:00,CORE_HR
EVT00099322,2025-02-06,EMP00385,CC0095,PA,2,Lateral Deployment,,CAD,CAN,2025-02-07 03:00:00,CORE_HR
EVT00098535,2025-02-04,EMP02846,CC0065,IT,1,Lateral Deployment,,EUR,FRA,2025-02-04 15:00:00,CORE_HR
EVT00099139,2025-02-20,EMP00736,CC0074,PA,2,Lateral Deployment,,KES,KEN,2025-02-21 04:00:00,CORE_HR
EVT00098500,2025-02-20,EMP04178,CC0032,PA,5,Performance Pay,10893.58,CAD,CA,2025-02-20 18:00:00,PAYROLL
EVT00098547,2025-02-07,EMP00759,CC0047,FI,2,Performance Pay,9089.78,CAD,CAN,2025-02-07 19:00:00,CORE_HR
EVT00098112,2025-02-07,EMP04498,CC0048,PA,5,Leave Return,,CAD,CA,2025-02-07 09:00:00,PAYROLL
EVT00097945,2025-02-27,EMP03259,CC0004,CR,1,Performance Pay,3889.5,CAD,CAN,2025-02-27 07:00:00,CORE_HR
EVT00098585,2025-02-03,EMP04120,CC0040,AS,3,Step Increment,76141.59,CAD,CA,2025-02-04 15:00:00,PAYROLL
EVT00099098,2025-02-27,EMP04725,CC0065,EC,3,Performance Pay,165109.12,MXN,MEX,2025-02-27 21:00:00,CORE_HR
EVT00097780,2025-02-23,EMP02475,CC0050,AS,4,Leave Start,,CAD,CA,2025-02-23 18:00:00,PAYROLL
EVT00097828,2025-02-25,EMP03459,CC0079,FI,3,Step Increment,107399.39,CAD,CAN,2025-02-25 14:00:00,CORE_HR
EVT00097654,2025-02-07,EMP01786,CC0089,IT,1,Step Increment,94272.76,CAD,CAN,2025-02-07 14:00:00,CORE_HR
EVT00099375,2025-02-11,EMP02435,CC0038,IT,2,Leave Start,,CAD,CAN,2025-02-12 10:00:00,CORE_HR
EVT00098049,2025-02-07,EMP04292,CC0115,EX,1,Departure,,CAD,CAN,2025-02-07 22:00:00,CORE_HR
EVT00098922,2025-02-23,EMP04196,CC0065,EC,2,Departure,,GBP,GBR,2025-02-23 22:00:00,CORE_HR
EVT00098157,2025-02-02,EMP04513,CC0053,PA,2,Leave Return,,CAD,CA,2025-02-03 00:00:00,PAYROLL
EVT00098471,2025-02-18,EMP01383,CC0114,CR,2,Performance Pay,5166.0,CAD,CA,2025-02-19 04:00:00,PAYROLL
EVT00099150,2025-02-05,EMP03923,CC0118,PA,4,Leave Start,,CAD,CA,2025-02-05 16:00:00,PAYROLL
EVT00097792,2025-02-12,EMP00283,CC0013,EC,3,Step Increment,106539.82,CAD,CA,2025-02-12 21:00:00,PAYROLL
EVT00099134,2025-02-24,EMP01219,CC0003,CR,2,Leave Return,,CAD,CAN,2025-02-25 03:00:00,CORE_HR
EVT00098852,2025-02-14,EMP02011,CC0038,IT,3,Step Increment,93358.01,CAD,CAN,2025-02-15 12:00:00,CORE_HR
EVT00098567,2025-02-26,EMP02057,CC0109,IT,3,Hire,113864.31,CAD,CA,2025-02-26 16:00:00,PAYROLL
EVT00098166,2025-02-02,EMP04943,CC0018,EN,4,Hire,126475.0,CAD,CAN,2025-02-03 14:00:00,CORE_HR
EVT00097580,2025-02-19,EMP03899,CC0011,PA,5,Performance Pay,14664.23,CAD,CAN,2025-02-19 16:00:00,CORE_HR
EVT00098906,2025-02-15,EMP05193,CC0015,PA,2,Lateral Deployment,,CAD,CA,2025-02-15 17:00:00,PAYROLL
EVT00098836,2025-02-13,EMP03217,CC0076,FI,4,Lateral Deployment,,CAD,CAN,2025-02-13 22:00:00,CORE_HR
EVT00099454,2025-02-27,EMP03536,CC0051,EN,5,Leave Start,,CAD,CAN,2025-02-28 09:00:00,CORE_HR
EVT00098797,2025-02-16,EMP00527,CC0112,IT,3,Performance Pay,12369.54,CAD,CAN,2025-02-17 06:00:00,CORE_HR
EVT00099170,2025-02-16,EMP04258,CC0054,EC,1,Leave Return,,INR,IND,2025-02-16 14:00:00,CORE_HR
EVT00098506,2025-02-02,EMP02620,CC0015,PA,2,Step Increment,79327.31,CAD,CAN,2025-02-03 10:00:00,CORE_HR
EVT00097823,2025-02-08,EMP04128,CC0051,IT,2,Departure,,CAD,CAN,2025-02-08 09:00:00,CORE_HR
EVT00098583,2025-02-04,EMP03060,CC0014,PA,1,Hire,68128.69,CAD,CA,2025-02-04 20:00:00,PAYROLL
EVT00097976,2025-02-21,EMP04405,CC0091,IT,4,Step Increment,167082.2,CAD,CA,2025-02-21 14:00:00,PAYROLL
EVT00098645,2025-02-09,EMP02286,CC0120,IT,4,Promotion,137918.67,CAD,CAN,2025-02-10 11:00:00,CORE_HR
EVT00097577,2025-02-19,EMP04282,CC0057,PA,2,Leave Start,,CAD,CAN,2025-02-19 08:00:00,CORE_HR
EVT00097635,2025-02-19,EMP02390,CC0108,CR,2,Hire,158513.46,AED,AE,2025-02-20 09:00:00,PAYROLL
EVT00099099,2025-02-07,EMP00721,CC0049,AS,3,Step Increment,7416317.09,JPY,JP,2025-02-08 03:00:00,PAYROLL
EVT00098355,2025-02-15,EMP04273,CC0099,EN,1,Step Increment,96715.08,CAD,CA,2025-02-15 06:00:00,PAYROLL
EVT00097865,2025-02-04,EMP00242,CC0048,IT,1,Step Increment,89975.04,CAD,CA,2025-02-05 13:00:00,PAYROLL
EVT00098251,2025-02-14,EMP00917,CC0010,IT,2,Leave Start,,CAD,CAN,2025-02-14 09:00:00,CORE_HR
EVT00099050,2025-02-15,EMP04822,CC0007,PA,2,Step Increment,42186.24,GBP,GBR,2025-02-16 14:00:00,CORE_HR
EVT00099090,2025-02-25,EMP00778,CC0057,PA,1,Step Increment,63604.84,CAD,CAN,2025-02-26 06:00:00,CORE_HR
EVT00097914,2025-02-17,EMP03314,CC0020,PA,3,Lateral Deployment,,CAD,CAN,2025-02-18 15:00:00,CORE_HR
EVT00097620,2025-02-07,EMP02730,CC0073,IT,3,Leave Start,,CAD,CAN,2025-02-08 01:00:00,CORE_HR
EVT00097613,2025-02-15,EMP02214,CC0020,EN,3,Step Increment,111785.29,CAD,CAN,2025-02-16 13:00:00,CORE_HR
EVT00098389,2025-02-17,EMP03493,CC0006,PA,5,Step Increment,105808.42,CAD,CA,2025-02-17 21:00:00,PAYROLL
EVT00097556,2025-02-05,EMP01941,CC0071,CR,3,Leave Return,,CAD,CA,2025-02-05 13:00:00,PAYROLL
EVT00097809,2025-02-02,EMP02132,CC0051,IT,3,Hire,88438.6,CAD,CA,2025-02-03 09:00:00,PAYROLL
EVT00099012,2025-02-25,EMP01278,CC0043,AS,3,Leave Return,,CAD,CAN,2025-02-26 06:00:00,CORE_HR
EVT00097616,2025-02-08,EMP01614,CC0107,EC,4,Step Increment,131933.96,CAD,CAN,2025-02-09 04:00:00,CORE_HR
EVT00098679,2025-02-18,EMP00567,CC0082,PA,3,Performance Pay,9258.77,CAD,CA,2025-02-21 06:00:00,PAYROLL
EVT00098916,2025-02-03,EMP01517,CC0052,FI,1,Departure,,CAD,CA,2025-02-03 12:00:00,PAYROLL
EVT00097849,2025-02-27,EMP01827,CC0085,EN,1,Step Increment,94680.88,CAD,CAN,2025-02-28 01:00:00,CORE_HR
EVT00099172,2025-02-03,EMP03878,CC0041,PA,3,Lateral Deployment,,CAD,CA,2025-02-04 12:00:00,PAYROLL
EVT00098520,2025-02-27,EMP00257,CC0065,IT,3,Performance Pay,761202.91,INR,IN,2025-02-27 07:00:00,PAYROLL
EVT00098992,2025-02-17,EMP03482,CC0046,EN,2,Lateral Deployment,,GBP,GBR,2025-02-18 14:00:00,CORE_HR
EVT00098496,2025-02-26,EMP04341,CC0078,EC,1,Step Increment,64555.31,CAD,CAN,2025-02-27 13:00:00,CORE_HR
EVT00098146,2025-02-01,EMP03023,CC0052,IT,3,Step Increment,117490.02,CAD,CAN,2025-02-01 07:00:00,CORE_HR
EVT00098069,2025-02-27,EMP02501,CC0002,EN,2,Step Increment,109540.89,CAD,CAN,2025-02-28 15:00:00,CORE_HR
EVT00098057,2025-02-18,EMP01165,CC0074,IT,5,Leave Start,,GBP,GBR,2025-02-18 21:00:00,CORE_HR
EVT00099327,2025-02-12,EMP03828,CC0024,PA,5,Hire,114371.22,CAD,CA,2025-02-13 00:00:00,PAYROLL
EVT00099069,2025-02-19,EMP04353,CC0112,PA,1,Performance Pay,4997.02,CAD,CAN,2025-02-19 11:00:00,CORE_HR
EVT00099068,2025-02-06,EMP01707,CC0014,PA,1,Promotion,79587.59,CAD,CA,2025-02-06 22:00:00,PAYROLL
EVT00097787,2025-02-03,EMP02770,CC0013,IT,1,Step Increment,105584.32,CAD,CAN,2025-02-04 12:00:00,CORE_HR
EVT00099315,2025-02-27,EMP02293,CC0109,PA,1,Performance Pay,5105.05,CAD,CAN,2025-02-27 14:00:00,CORE_HR
EVT00098008,2025-02-26,EMP03573,CC0029,IT,1,Step Increment,70281.61,USD,USA,2025-02-27 01:00:00,CORE_HR
EVT00098156,2025-02-24,EMP04182,CC0068,EN,5,Promotion,142812.12,CAD,CAN,2025-02-24 12:00:00,CORE_HR
EVT00097940,2025-02-19,EMP03455,CC0081,EN,3,Step Increment,94595.89,CAD,CA,2025-02-20 15:00:00,PAYROLL
EVT00097708,2025-02-18,EMP04287,CC0043,EN,5,Performance Pay,11821.43,CAD,CAN,2025-02-19 06:00:00,CORE_HR
EVT00097579,2025-02-14,EMP02582,CC0104,EC,1,Performance Pay,8966.38,CAD,CA,2025-02-15 07:00:00,PAYROLL
EVT00098719,2025-02-12,EMP05024,CC0070,PA,4,Performance Pay,11834.23,CAD,CA,2025-02-13 04:00:00,PAYROLL
EVT00098000,2025-02-14,EMP01649,CC0091,EN,3,Step Increment,86964.69,CAD,CA,2025-02-14 15:00:00,PAYROLL
EVT00098110,2025-02-08,EMP01615,CC0056,FI,2,Performance Pay,6999.8,CAD,CAN,2025-02-08 21:00:00,CORE_HR
EVT00098260,2025-02-03,EMP00012,CC0060,FI,3,Lateral Deployment,,CAD,CAN,2025-02-04 10:00:00,CORE_HR
EVT00098670,2025-02-07,EMP04956,CC0062,FI,5,Lateral Deployment,,CAD,CAN,2025-02-07 18:00:00,CORE_HR
EVT00097735,2025-02-08,EMP04835,CC0047,PA,1,Departure,,CAD,CAN,2025-02-09 05:00:00,CORE_HR
EVT00098714,2025-02-18,EMP01414,CC0001,EN,1,Step Increment,83476.01,CAD,CA,2025-02-19 11:00:00,PAYROLL
EVT00098186,2025-02-09,EMP00039,CC0067,IT,1,Lateral Deployment,,CAD,CAN,2025-02-11 13:00:00,CORE_HR
EVT00099397,2025-02-26,EMP03027,CC0029,PA,1,Leave Return,,JPY,JP,2025-02-26 20:00:00,PAYROLL
EVT00099408,2025-02-22,EMP05037,CC0025,PA,2,Lateral Deployment,,CAD,CAN,2025-02-22 12:00:00,CORE_HR
EVT00097983,2025-02-09,EMP00632,CC0097,CR,4,Step Increment,79644.53,CAD,CA,2025-02-10 08:00:00,PAYROLL
EVT00098438,2025-02-17,EMP00971,CC0113,AS,1,Step Increment,67619.2,CAD,CA,2025-02-17 19:00:00,PAYROLL
EVT00098325,2025-02-27,EMP02604,CC0014,FI,3,Leave Return,,CAD,CAN,2025-02-27 16:00:00,CORE_HR
EVT00098184,2025-02-06,EMP02418,CC0037,CR,1,Step Increment,50933.3,CAD,CA,2025-02-06 11:00:00,PAYROLL
EVT00098084,2025-02-09,EMP04757,CC0036,EX,2,Leave Start,,CAD,CAN,2025-02-12 12:00:00,CORE_HR
EVT00098311,2025-02-10,EMP00979,CC0027,FI,2,Leave Start,,CAD,CA,2025-02-10 08:00:00,PAYROLL
EVT00098808,2025-02-07,EMP01652,CC0038,AS,2,Lateral Deployment,,CAD,CA,2025-02-07 10:00:00,PAYROLL
EVT00099081,2025-02-19,EMP04800,CC0038,EC,1,Leave Start,,CAD,CAN,2025-02-20 11:00:00,CORE_HR
EVT00098915,2025-02-21,EMP05169,CC0066,EX,3,Step Increment,232234.25,CAD,CAN,2025-02-21 14:00:00,CORE_HR
EVT00098351,2025-02-19,EMP00546,CC0117,EC,3,Leave Return,,CAD,CAN,2025-02-19 08:00:00,CORE_HR
EVT00099262,2025-02-26,EMP05015,CC0082,IT,4,Step Increment,132017.6,CAD,CAN,2025-02-26 21:00:00,CORE_HR
EVT00098068,2025-02-27,EMP03195,CC0105,IT,1,Performance Pay,3617.74,SGD,SG,2025-02-27 19:00:00,PAYROLL
EVT00098816,2025-02-11,EMP03883,CC0103,IT,2,Step Increment,97361.02,CAD,CAN,2025-02-11 08:00:00,CORE_HR
EVT00098379,2025-02-14,EMP00438,CC0108,EX,1,Leave Return,,EUR,DE,2025-02-15 05:00:00,PAYROLL
EVT00098253,2025-02-19,EMP04910,CC0105,IT,1,Step Increment,11747955.38,KES,KEN,2025-02-21 02:00:00,CORE_HR
EVT00098218,2025-02-05,EMP01332,CC0072,EC,1,Promotion,81999.09,CAD,CA,2025-02-05 16:00:00,PAYROLL
EVT00098745,2025-02-12,EMP03132,CC0052,EX,1,Lateral Deployment,,CAD,CAN,2025-02-12 18:00:00,CORE_HR
EVT00099224,2025-02-22,EMP00072,CC0048,PA,1,Leave Return,,CAD,CAN,2025-02-23 08:00:00,CORE_HR
EVT00099300,2025-02-03,EMP02711,CC0116,IT,1,Departure,,CAD,CAN,2025-02-04 03:00:00,CORE_HR
EVT00099053,2025-02-09,EMP01514,CC0012,IT,5,Leave Start,,CAD,CAN,2025-02-09 18:00:00,CORE_HR
EVT00097837,2025-02-13,EMP03954,CC0115,FI,3,Leave Return,,CAD,CAN,2025-02-15 02:00:00,CORE_HR
EVT00098001,2025-02-09,EMP04536,CC0060,PA,4,Hire,89069.86,CAD,CAN,2025-02-09 06:00:00,CORE_HR
EVT00098736,2025-02-15,EMP00530,CC0037,IT,2,Departure,,CAD,CAN,2025-02-15 15:00:00,CORE_HR
EVT00097781,2025-02-12,EMP00074,CC0030,IT,2,Lateral Deployment,,AUD,AUS,2025-02-14 01:00:00,CORE_HR
EVT00097578,2025-02-22,EMP04725,CC0065,EC,3,Departure,,AUD,AUS,2025-02-23 00:00:00,CORE_HR
EVT00099205,2025-02-18,EMP01801,CC0010,PA,3,Leave Return,,CAD,CA,2025-02-18 18:00:00,PAYROLL
EVT00098036,2025-02-06,EMP00092,CC0070,EN,1,Step Increment,85900.18,CAD,CA,2025-02-06 16:00:00,PAYROLL
EVT00098832,2025-02-24,EMP00025,CC0084,IT,4,Performance Pay,8836.62,CAD,CAN,2025-02-24 17:00:00,CORE_HR
EVT00097671,2025-02-05,EMP03792,CC0037,EC,4,Step Increment,132626.62,CAD,CAN,2025-02-05 14:00:00,CORE_HR
EVT00098303,2025-02-14,EMP02041,CC0035,EC,4,Leave Start,,CAD,CA,2025-02-15 02:00:00,PAYROLL
EVT00098084,2025-02-09,EMP04757,CC0036,EX,2,Leave Start,,CAD,CAN,2025-02-10 12:00:00,CORE_HR
EVT00097904,2025-02-14,EMP01231,CC0036,EX,1,Lateral Deployment,,CAD,CA,2025-02-14 07:00:00,PAYROLL
EVT00097701,2025-02-08,EMP01966,CC0068,EC,1,Promotion,75852.47,CAD,CAN,2025-02-08 14:00:00,CORE_HR
EVT00098867,2025-02-10,EMP00021,CC0052,AS,1,Step Increment,76443.21,CAD,CAN,2025-02-11 00:00:00,CORE_HR
EVT00099498,2025-02-04,EMP05113,CC0080,EC,4,Leave Return,,BRL,BRA,2025-02-04 14:00:00,CORE_HR
EVT00099064,2025-02-17,EMP03909,CC0057,EN,5,Step Increment,142265.64,CAD,CA,2025-02-17 12:00:00,PAYROLL
EVT00099337,2025-02-20,EMP02330,CC0044,EN,4,Step Increment,121873.77,CAD,CAN,2025-02-21 03:00:00,CORE_HR
EVT00098661,1900-01-01,EMP00639,CC0065,FI,1,Lateral Deployment,,SGD,SGP,2025-02-02 08:00:00,CORE_HR
EVT00097880,2025-02-24,EMP00910,CC0098,FI,3,Performance Pay,11342.38,CAD,CAN,2025-02-24 22:00:00,CORE_HR
EVT00099076,2025-02-17,EMP01644,CC0086,EC,1,Leave Return,,EUR,FR,2025-02-17 19:00:00,PAYROLL
EVT00098279,2025-02-15,EMP01976,CC0002,PA,2,Step Increment,59426.0,CAD,CAN,2025-02-16 14:00:00,CORE_HR
EVT00098300,2025-02-16,EMP00688,CC0109,IT,3,Hire,121190.42,CAD,CA,2025-02-16 13:00:00,PAYROLL
EVT00098437,2025-02-26,EMP00145,CC0072,AS,2,Departure,,CAD,CA,2025-02-26 20:00:00,PAYROLL
EVT00098861,2025-02-22,EMP05146,CC0015,CR,4,Leave Return,,CAD,CAN,2025-02-22 21:00:00,CORE_HR
EVT00098550,2025-02-22,EMP03365,CC0104,EN,1,Leave Start,,CAD,CAN,2025-02-23 03:00:00,CORE_HR
EVT00098943,2025-02-04,EMP02881,CC0058,PA,1,Leave Start,,CAD,CAN,2025-02-05 04:00:00,CORE_HR
EVT00098628,2025-02-03,EMP00439,CC0037,IT,5,Leave Start,,CAD,CA,2025-02-03 17:00:00,PAYROLL
EVT00098515,2025-02-24,EMP01238,CC0120,FI,1,Performance Pay,7574.85,CAD,CA,2025-02-25 00:00:00,PAYROLL
EVT00098622,2025-02-12,EMP01440,CC0062,EC,2,Promotion,89135.54,CAD,CA,2025-02-12 08:00:00,PAYROLL
EVT00098473,2025-02-21,EMP00670,CC0049,IT,4,Leave Return,,AED,AE,2025-02-21 13:00:00,PAYROLL
EVT00099283,2025-02-09,EMP00506,CC0097,PA,1,Leave Return,,CAD,CAN,2025-02-10 14:00:00,CORE_HR
EVT00099430,2025-02-11,EMP05160,CC0072,PA,2,Leave Start,,CAD,CA,2025-02-11 09:00:00,PAYROLL
EVT00097678,2025-02-26,EMP01553,CC0047,PA,3,Step Increment,92777.67,CAD,CAN,2025-02-27 10:00:00,CORE_HR
EVT00099129,2025-02-01,EMP02231,CC0098,CR,2,Step Increment,65475.32,CAD,CAN,2025-02-01 06:00:00,CORE_HR
EVT00098973,2025-02-21,EMP03236,CC0028,FI,2,Step Increment,89622.46,CAD,CAN,2025-02-21 19:00:00,CORE_HR
EVT00097601,2025-02-08,EMP01137,CC0098,PA,3,Leave Start,,CAD,CA,2025-02-08 18:00:00,PAYROLL
EVT00098847,2025-02-22,EMP99999,CC0089,IT,1,Leave Start,,CAD,CA,2025-02-23 00:00:00,PAYROLL
EVT00098662,2025-02-05,EMP03004,CC0057,AS,4,Step Increment,84179.75,CAD,CA,2025-02-05 15:00:00,PAYROLL
EVT00098995,2025-02-20,EMP01765,CC0048,CR,2,Leave Return,,CAD,CAN,2025-02-20 10:00:00,CORE_HR
EVT00098920,2025-02-20,EMP04941,CC0051,IT,2,Step Increment,96103.6,CAD,CA,2025-02-21 06:00:00,PAYROLL
EVT00099353,2025-02-13,EMP02674,CC0068,CR,3,Step Increment,64474.16,CAD,CA,2025-02-13 10:00:00,PAYROLL
EVT00098093,2025-02-22,EMP04631,CC0083,AS,4,Performance Pay,11426.39,CAD,CAN,2025-02-22 11:00:00,CORE_HR
EVT00097641,2025-02-27,EMP00625,CC0027,PA,1,Leave Start,,CAD,CAN,2025-02-27 18:00:00,CORE_HR
EVT00097985,2025-02-10,EMP04814,CC0039,CR,2,Step Increment,57967.63,CAD,CAN,2025-02-11 01:00:00,CORE_HR
EVT00098519,2025-02-22,EMP00250,CC0019,CR,1,Lateral Deployment,,CAD,CAN,2025-02-23 15:00:00,CORE_HR
EVT00099109,2025-02-11,EMP03355,CC0087,FI,3,Leave Start,,CAD,CA,2025-02-11 08:00:00,PAYROLL
EVT00098779,2025-02-04,EMP00842,CC0023,EN,3,Step Increment,129715.09,CAD,CAN,2025-02-04 22:00:00,CORE_HR
EVT00098243,2025-02-06,EMP01168,CC0043,FI,2,Lateral Deployment,,CAD,CA,2025-02-07 02:00:00,PAYROLL
EVT00099488,2025-02-13,EMP04125,CC0052,EN,2,Departure,,CAD,CAN,2025-02-13 09:00:00,CORE_HR
EVT00099121,2025-02-22,EMP01555,CC0058,FI,1,Performance Pay,3201.32,CAD,CA,2025-02-22 06:00:00,PAYROLL
EVT00097826,2025-02-15,EMP00125,CC0112,IT,1,Lateral Deployment,,CAD,CA,2025-02-16 08:00:00,PAYROLL
EVT00099477,2025-02-11,EMP01277,CC0017,PA,3,Step Increment,81672.22,CAD,CA,2025-02-12 01:00:00,PAYROLL
EVT00098979,2025-02-16,EMP01772,CC0074,FI,1,Leave Return,,INR,IN,2025-02-16 14:00:00,PAYROLL
EVT00098476,2025-02-23,EMP01654,CC0112,FI,2,Leave Start,,CAD,CAN,2025-02-23 23:00:00,CORE_HR
EVT00098027,2025-02-15,EMP03535,CC0049,PA,3,Lateral Deployment,,KES,KEN,2025-02-16 09:00:00,CORE_HR
EVT00097565,2025-02-23,EMP03680,CC0025,PA,1,Step Increment,53643.38,CAD,CAN,2025-02-24 05:00:00,CORE_HR
EVT00098933,2025-02-09,EMP03413,CC0033,EN,1,Leave Start,,CAD,CA,2025-02-09 07:00:00,PAYROLL
EVT00097739,2025-02-14,EMP01763,CC0004,FI,4,Lateral Deployment,,CAD,CA,2025-02-15 07:00:00,PAYROLL
EVT00098095,2025-02-17,EMP03326,CC0002,PA,2,Lateral Deployment,,CAD,CAN,2025-02-17 21:00:00,CORE_HR
EVT00098256,2025-02-17,EMP02888,CC0052,CR,2,Step Increment,57572.68,CAD,CAN,2025-02-17 18:00:00,CORE_HR
EVT00097587,2025-02-16,EMP00798,CC0033,EN,2,Step Increment,107572.88,CAD,CAN,2025-02-16 19:00:00,CORE_HR
EVT00098777,2025-02-24,EMP01639,CC0079,FI,2,Step Increment,89183.56,CAD,CAN,2025-02-24 19:00:00,CORE_HR
EVT00099470,2025-02-25,EMP04659,CC0039,AS,2,Leave Start,,CAD,CAN,2025-02-25 23:00:00,CORE_HR
EVT00098685,2025-02-12,EMP03294,CC0055,EN,4,Leave Return,,CAD,CAN,2025-02-12 21:00:00,CORE_HR
EVT00097662,2025-02-10,EMP03293,CC0048,FI,3,Step Increment,76210.12,CAD,CAN,2025-02-11 09:00:00,CORE_HR
EVT00098858,2025-02-02,EMP04721,CC0025,FI,5,Leave Return,,CAD,CAN,2025-02-02 13:00:00,CORE_HR
EVT00099382,2025-02-23,EMP02641,CC0089,AS,1,Performance Pay,8262.52,CAD,CAN,2025-02-24 11:00:00,CORE_HR
EVT00097883,2025-02-24,EMP01366,CC0026,PA,3,Step Increment,94252.78,CAD,CA,2025-02-24 14:00:00,PAYROLL
EVT00097726,2025-02-27,EMP04305,CC0096,AS,1,Lateral Deployment,,CAD,CA,2025-02-28 06:00:00,PAYROLL
EVT00099176,2025-02-27,EMP04768,CC0063,FI,1,Leave Start,,CAD,CA,2025-02-28 12:00:00,PAYROLL
EVT00098900,2025-02-12,EMP00057,CC0022,EN,4,Step Increment,137316.99,CAD,CA,2025-02-12 23:00:00,PAYROLL
EVT00099048,2025-02-23,EMP03466,CC0012,IT,5,Step Increment,172582.18,CAD,CA,2025-02-24 10:00:00,PAYROLL
EVT00098880,2025-02-01,EMP04117,CC0050,PA,4,Leave Start,,CAD,CA,2025-02-01 06:00:00,PAYROLL
EVT00097679,2025-02-14,EMP03717,CC0005,PA,4,Lateral Deployment,,CAD,CA,2025-02-15 04:00:00,PAYROLL
EVT00098292,2025-02-11,EMP04780,CC0047,PA,1,Step Increment,71937.45,CAD,CA,2025-02-11 20:00:00,PAYROLL
EVT00098698,2025-02-25,EMP00264,CC0093,EX,1,Step Increment,138255.45,CAD,CA,2025-02-25 06:00:00,PAYROLL
EVT00099057,2025-02-07,EMP01407,CC0012,PA,4,Leave Start,,CAD,CA,2025-02-07 15:00:00,PAYROLL
EVT00097899,2025-02-27,EMP02793,CC0099,AS,5,Performance Pay,12868.98,CAD,CA,2025-02-28 03:00:00,PAYROLL
EVT00098204,2025-02-18,EMP04750,CC0066,EN,4,Step Increment,126159.71,CAD,CA,2025-02-18 16:00:00,PAYROLL
EVT00098902,2025-02-02,EMP01576,CC0101,FI,2,Lateral Deployment,,CAD,CAN,2025-02-02 15:00:00,CORE_HR
EVT00098502,2025-02-01,EMP02086,CC0058,PA,1,Step Increment,64103.92,CAD,CA,2025-02-02 03:00:00,PAYROLL
EVT00097700,2025-02-20,EMP04670,CC0059,CR,1,Performance Pay,5701.43,CAD,CA,2025-02-20 17:00:00,PAYROLL
EVT00098390,2025-02-16,EMP02008,CC0089,PA,4,Performance Pay,7769.06,CAD,CA,2025-02-17 00:00:00,PAYROLL
EVT00098410,2025-02-08,EMP04959,CC0096,AS,4,Lateral Deployment,,CAD,CAN,2025-02-08 07:00:00,CORE_HR
EVT00098618,2025-02-27,EMP00111,CC0089,AS,4,Promotion,90038.2,CAD,CAN,2025-02-27 10:00:00,CORE_HR
EVT00098142,2025-02-24,EMP04291,CC0034,FI,1,Performance Pay,7237.86,CAD,CA,2025-02-25 09:00:00,PAYROLL
EVT00098405,2025-02-16,EMP03622,CC0014,IT,3,Hire,123703.13,CAD,CAN,2025-02-18 11:00:00,CORE_HR
EVT00099000,2025-02-20,EMP02830,CC0109,PA,1,Performance Pay,6478.96,CAD,CAN,2025-02-21 04:00:00,CORE_HR
EVT00098461,2025-02-24,EMP04500,CC0003,EN,5,Leave Start,,CAD,CA,2025-02-25 08:00:00,PAYROLL
EVT00097719,2025-02-06,EMP01174,CC0036,FI,3,Step Increment,108885.12,CAD,CAN,2025-02-07 10:00:00,CORE_HR
EVT00098271,2025-02-16,EMP04832,CC0065,CR,1,Step Increment,855941.16,MXN,MX,2025-02-17 12:00:00,PAYROLL
EVT00098167,2025-02-16,EMP00030,CC0114,EX,1,Performance Pay,-13506.03,CAD,CA,2025-02-16 18:00:00,PAYROLL
EVT00099229,2025-02-15,EMP03556,CC0110,FI,4,Leave Start,,CAD,CA,2025-02-15 17:00:00,PAYROLL
