event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00111230,2025-08-05,EMP04518,CC0108,PA,3,Performance Pay,4592.05,USD,USA,2025-08-05 16:00:00,CORE_HR
EVT00109915,2025-08-05,EMP03854,CC0043,FI,3,Leave Start,,CAD,CAN,2025-08-05 13:00:00,CORE_HR
EVT00110616,2025-08-01,EMP00323,CC0025,PA,5,Step Increment,114591.45,CAD,CAN,2025-08-02 07:00:00,CORE_HR
EVT00110435,2025-08-20,EMP05011,CC0029,CR,1,Step Increment,36895.18,SGD,SG,2025-08-21 12:00:00,PAYROLL
EVT00109744,2025-08-20,EMP04844,CC0094,AS,1,Leave Return,,CAD,CAN,2025-08-20 13:00:00,CORE_HR
EVT00109697,2025-08-13,EMP03737,CC0089,CR,1,Leave Return,,CAD,CAN,2025-08-14 06:00:00,CORE_HR
EVT00110457,2025-08-17,EMP03279,CC0120,PA,2,Step Increment,82510.48,CAD,CAN,2025-08-18 05:00:00,CORE_HR
EVT00110643,2025-08-11,EMP01375,CC0109,CR,2,Leave Return,,CAD,CA,2025-08-12 13:00:00,PAYROLL
EVT00111149,2025-08-19,EMP01905,CC0118,AS,4,Performance Pay,10395.17,CAD,CAN,2025-08-20 10:00:00,CORE_HR
EVT00109862,2025-08-12,EMP00578,CC0025,CR,3,Leave Start,,CAD,CA,2025-08-14 13:00:00,PAYROLL
EVT00109531,2025-08-14,EMP02896,CC0070,EN,5,Step Increment,156975.33,CAD,CAN,2025-08-15 07:00:00,CORE_HR
EVT00110201,2025-08-18,EMP04495,CC0014,FI,4,Promotion,113658.58,CAD,CA,2025-08-18 16:00:00,PAYROLL
EVT00111350,2025-08-27,EMP00406,CC0065,AS,5,Step Increment,63330.63,SGD,SG,2025-08-28 09:00:00,PAYROLL
EVT00111038,2025-08-06,EMP00814,CC0023,PA,4,Step Increment,100936.58,CAD,CAN,2025-08-07 04:00:00,CORE_HR
EVT00110281,2025-08-02,EMP05192,CC0032,PA,3,Step Increment,91486.98,CAD,CA,2025-08-03 08:00:00,PAYROLL
EVT00110034,2025-08-04,EMP01120,CC0026,EC,4,Hire,126194.05,CAD,CAN,2025-08-05 15:00:00,CORE_HR
EVT00110302,2025-08-19,EMP04893,CC0014,EX,1,Performance Pay,16291.75,CAD,CA,2025-08-20 09:00:00,PAYROLL
EVT00109945,2025-08-01,EMP00979,CC0027,FI,2,Lateral Deployment,,CAD,CAN,2025-08-01 13:00:00,CORE_HR
EVT00110634,2025-08-13,EMP03027,CC0029,PA,1,Promotion,87408.19,AUD,AUS,2025-08-13 21:00:00,CORE_HR
EVT00111282,2025-08-14,EMP04766,CC0056,FI,2,Performance Pay,11666.18,CAD,CA,2025-08-15 11:00:00,PAYROLL
EVT00111485,2025-08-07,EMP04689,CC0044,FI,4,Leave Return,,CAD,CAN,2025-08-07 22:00:00,CORE_HR
EVT00111371,2025-08-21,EMP03913,CC0120,IT,3,Step Increment,99985.95,CAD,CA,2025-08-21 18:00:00,PAYROLL
EVT00110478,2025-08-12,EMP01647,CC0077,PA,2,Leave Return,,CAD,CA,2025-08-12 15:00:00,PAYROLL
EVT00111178,2025-08-01,EMP02878,CC0018,AS,2,Leave Return,,CAD,CAN,2025-08-01 23:00:00,CORE_HR
EVT00110443,2025-08-09,EMP00020,CC0067,FI,5,Promotion,149183.72,CAD,CAN,2025-08-10 12:00:00,CORE_HR
EVT00110490,2025-08-10,EMP04257,CC0053,AS,2,Step Increment,71561.62,CAD,CAN,2025-08-11 02:00:00,CORE_HR
EVT00110055,2025-08-12,EMP01798,CC0002,EN,3,Lateral Deployment,,CAD,CAN,2025-08-12 18:00:00,CORE_HR
EVT00111437,2025-08-02,EMP04757,CC0036,EX,2,Step Increment,180238.17,CAD,CAN,2025-08-03 00:00:00,CORE_HR
EVT00109888,2025-08-27,EMP02824,CC0063,PA,1,Step Increment,61374.86,CAD,CAN,2025-08-27 15:00:00,CORE_HR
EVT00111092,2025-08-17,EMP00924,CC0031,EN,2,Leave Return,,MXN,MEX,2025-08-17 20:00:00,CORE_HR
EVT00110528,2025-08-24,EMP02128,CC0061,PA,1,Leave Return,,CAD,CAN,2025-08-24 19:00:00,CORE_HR
EVT00111097,2025-08-16,EMP00400,CC0115,PA,2,Lateral Deployment,,CAD,CA,2025-08-17 02:00:00,PAYROLL
EVT00111041,2025-08-10,EMP01071,CC0005,IT,2,Promotion,96514.28,CAD,CA,2025-08-10 08:00:00,PAYROLL
EVT00109723,2025-08-02,EMP03650,CC0052,PA,1,Leave Start,,CAD,CAN,2025-08-02 06:00:00,CORE_HR
EVT00109771,2025-08-06,EMP01029,CC0089,CR,3,Leave Return,,CAD,CA,2025-08-06 15:00:00,PAYROLL
EVT00109597,2025-08-21,EMP01756,CC0041,EC,3,Hire,114001.94,CAD,CA,2025-08-21 22:00:00,PAYROLL
EVT00111198,2025-08-15,EMP01281,CC0086,EC,4,Step Increment,1644378.77,MXN,MX,2025-08-16 03:00:00,PAYROLL
EVT00109992,2025-08-08,EMP01434,CC0119,IT,3,Performance Pay,6167.84,CAD,CA,2025-08-08 17:00:00,PAYROLL
EVT00110865,2025-08-26,EMP02197,CC0018,PA,2,Step Increment,74754.5,CAD,CAN,2025-08-26 22:00:00,CORE_HR
EVT00110100,2025-08-14,EMP02188,CC0022,FI,3,Lateral Deployment,,CAD,CAN,2025-08-14 09:00:00,CORE_HR
EVT00111432,2025-08-06,EMP03743,CC0078,EC,1,Step Increment,83785.3,CAD,CA,2025-08-09 11:00:00,PAYROLL
EVT00110414,2025-08-26,EMP03560,CC0112,IT,4,Leave Start,,CAD,CAN,2025-08-26 18:00:00,CORE_HR
EVT00111189,2025-08-06,EMP02521,CC0045,IT,1,Lateral Deployment,,CAD,CAN,2025-08-06 13:00:00,CORE_HR
EVT00109735,2025-08-05,EMP01994,CC0099,EN,5,Lateral Deployment,,CAD,CAN,2025-08-05 23:00:00,CORE_HR
EVT00111173,2025-08-01,EMP03179,CC0049,AS,5,Step Increment,4625828.9,INR,IND,2025-08-02 05:00:00,CORE_HR
EVT00110795,2025-08-20,EMP03338,CC0098,AS,4,Leave Return,,CAD,CAN,2025-08-20 10:00:00,CORE_HR
EVT00110510,2025-08-27,EMP04780,CC0047,PA,1,Step Increment,62972.82,CAD,CAN,2025-08-28 07:00:00,CORE_HR
EVT00110109,2025-08-03,EMP04135,CC0029,EC,3,Step Increment,148528.99,AUD,AUS,2025-08-04 07:00:00,CORE_HR
EVT00109523,2025-08-19,EMP01484,CC0065,EX,1,Performance Pay,421381.78,INR,IN,2025-08-20 09:00:00,PAYROLL
EVT00110849,2025-08-01,EMP02071,CC0008,FI,1,Leave Return,,CAD,CA,2025-08-01 17:00:00,PAYROLL
EVT00110779,2025-08-25,EMP02100,CC0071,IT,3,Promotion,106631.34,CAD,CA,2025-08-26 04:00:00,PAYROLL
EVT00111508,2025-08-12,EMP04354,CC0097,EN,1,Lateral Deployment,,CAD,CA,2025-08-12 06:00:00,PAYROLL
EVT00110740,2025-08-16,EMP00959,CC0073,AS,2,Step Increment,71635.78,CAD,CAN,2025-08-17 14:00:00,CORE_HR
EVT00111210,2025-08-23,EMP02196,CC0101,EC,1,Leave Return,,CAD,CAN,2025-08-24 08:00:00,CORE_HR
EVT00110449,2025-08-03,EMP04598,CC0037,IT,2,Step Increment,94578.4,CAD,CA,2025-08-03 22:00:00,PAYROLL
EVT00109766,2025-08-07,EMP00495,CC0085,FI,3,Step Increment,84339.31,CAD,CA,2025-08-07 09:00:00,PAYROLL
EVT00110526,2025-08-01,EMP02737,CC0004,AS,2,Leave Return,,CAD,CA,2025-08-01 07:00:00,PAYROLL
EVT00109919,2025-08-25,EMP01872,CC0088,FI,3,Lateral Deployment,,KES,KE,2025-08-26 06:00:00,PAYROLL
EVT00110588,2025-08-12,EMP04891,CC0046,IT,2,Leave Start,,USD,US,2025-08-13 11:00:00,PAYROLL
EVT00109520,2025-08-19,EMP02439,CC0089,CR,4,Hire,83656.94,CAD,CAN,2025-08-19 07:00:00,CORE_HR
EVT00109578,2025-08-17,EMP00348,CC0113,AS,2,Promotion,74375.59,CAD,CAN,2025-08-18 07:00:00,CORE_HR
EVT00111042,2025-08-08,EMP04385,CC0111,AS,1,Step Increment,47160.4,SGD,SGP,2025-08-09 14:00:00,CORE_HR
EVT00110298,2025-08-09,EMP03697,CC0006,PA,2,Step Increment,79914.69,CAD,CAN,2025-08-10 05:00:00,CORE_HR
EVT00109808,2025-08-19,EMP02566,CC0077,PA,4,Lateral Deployment,,CAD,CAN,2025-08-20 05:00:00,CORE_HR
EVT00110194,2025-08-18,EMP02466,CC0051,CR,3,Lateral Deployment,,CAD,CA,2025-08-19 06:00:00,PAYROLL
EVT00110993,2025-08-15,EMP03094,CC0094,AS,4,Leave Return,,CAD,CAN,2025-08-16 14:00:00,CORE_HR
EVT00111033,2025-08-23,EMP01387,CC0072,AS,4,Leave Start,,CAD,CAN,2025-08-24 05:00:00,CORE_HR
EVT00109857,2025-08-26,EMP04611,CC0119,PA,2,Leave Return,,CAD,CAN,2025-08-26 18:00:00,CORE_HR
EVT00109563,2025-08-22,EMP01227,CC0095,EX,1,Lateral Deployment,,CAD,CAN,2025-08-23 13:00:00,CORE_HR
EVT00109556,2025-08-21,EMP04866,CC0071,EX,2,Leave Start,,CAD,CA,2025-08-22 10:00:00,PAYROLL
EVT00110332,2025-08-06,EMP03657,CC0115,EC,2,Step Increment,80598.3,CAD,CAN,2025-08-07 09:00:00,CORE_HR
EVT00109499,2025-08-16,EMP01069,CC0116,EC,3,Step Increment,111127.1,XXX,CAN,2025-08-17 13:00:00,CORE_HR
EVT00109752,2025-08-11,EMP01748,CC0095,IT,3,Step Increment,-116913.65,CAD,CAN,2025-08-12 12:00:00,CORE_HR
EVT00110955,2025-08-14,EMP04145,CC0107,EN,1,Hire,92219.94,CAD,CA,2025-08-14 12:00:00,PAYROLL
EVT00109559,2025-08-03,EMP04807,CC0005,EC,3,Leave Start,,CAD,CAN,2025-08-03 15:00:00,CORE_HR
EVT00110236,2025-08-15,EMP02485,CC0074,EC,2,Performance Pay,3334.49,USD,USA,2025-08-16 09:00:00,CORE_HR
EVT00111135,2025-08-02,EMP02225,CC0096,PA,2,Step Increment,81582.5,CAD,CA,2025-08-02 14:00:00,PAYROLL
EVT00110859,2025-08-04,EMP03237,CC0035,EX,2,Leave Return,,CAD,CAN,2025-08-04 13:00:00,CORE_HR
EVT00109792,2025-08-04,EMP03247,CC0088,IT,2,Hire,71490.61,SGD,SGP,2025-08-05 03:00:00,CORE_HR
EVT00111373,2025-08-05,EMP00613,CC0029,AS,2,Departure,,SGD,SGP,2025-08-05 15:00:00,CORE_HR
EVT00110463,2025-08-02,EMP99999,CC0042,PA,1,Hire,70765.75,CAD,CA,2025-08-02 23:00:00,PAYROLL
EVT00110935,2025-08-13,EMP02536,CC0039,IT,1,Lateral Deployment,,CAD,CA,2025-08-13 12:00:00,PAYROLL
EVT00110439,2025-08-06,EMP04446,CC0092,EN,3,Departure,,CAD,CAN,2025-08-07 15:00:00,CORE_HR
EVT00110089,2025-08-17,EMP01011,CC0072,EN,1,Promotion,91518.18,CAD,CA,2025-08-17 18:00:00,PAYROLL
EVT00110012,2025-08-09,EMP02869,CC0045,FI,5,Step Increment,137652.42,CAD,CAN,2025-08-10 12:00:00,CORE_HR
EVT00110000,2025-08-06,EMP02154,CC0016,IT,1,Leave Start,,CAD,CA,2025-08-07 11:00:00,PAYROLL
EVT00111376,2025-08-05,EMP03649,CC0044,IT,2,Lateral Deployment,,CAD,CA,2025-08-06 04:00:00,PAYROLL
EVT00111012,2025-08-25,EMP02836,CC0047,EX,1,Leave Start,,CAD,CAN,2025-08-26 06:00:00,CORE_HR
EVT00111011,2025-08-24,EMP04616,CC0001,FI,4,Leave Return,,CAD,CA,2025-08-25 02:00:00,PAYROLL
EVT00109730,2025-08-03,EMP04537,CC0054,EX,1,Lateral Deployment,,USD,US,2025-08-04 05:00:00,PAYROLL
EVT00111363,2025-08-18,EMP02823,CC0050,PA,2,Promotion,73732.26,CAD,CA,2025-08-19 11:00:00,PAYROLL
EVT00109951,2025-08-06,EMP03459,CC0079,FI,3,Step Increment,106794.74,CAD,CAN,2025-08-06 13:00:00,CORE_HR
EVT00109903,2025-08-12,EMP04730,CC0082,EN,4,Step Increment,138968.05,CAD,CAN,2025-08-13 13:00:00,CORE_HR
EVT00109883,2025-08-11,EMP03372,CC0087,EN,1,Performance Pay,12151.61,CAD,CA,2025-08-12 09:00:00,PAYROLL
EVT00109651,2025-08-16,EMP04718,CC0115,CR,1,Step Increment,53170.39,CAD,CAN,2025-08-16 08:00:00,CORE_HR
EVT00109522,2025-08-06,EMP02542,CC0089,AS,3,Step Increment,83337.24,CAD,CAN,2025-08-07 14:00:00,CORE_HR
EVT00110662,2025-08-22,EMP01476,CC0028,CR,2,Hire,63305.5,CAD,CAN,2025-08-22 14:00:00,CORE_HR
EVT00109943,2025-08-02,EMP01699,CC0042,PA,4,Lateral Deployment,,CAD,CAN,2025-08-03 05:00:00,CORE_HR
EVT00110053,2025-08-10,EMP03753,CC0106,FI,4,Step Increment,122052.16,CAD,CA,2025-08-10 11:00:00,PAYROLL
EVT00110203,2025-08-10,EMP02117,CC0080,EX,1,Step Increment,10926072.11,INR,IN,2025-08-11 03:00:00,PAYROLL
EVT00110613,2025-08-08,EMP00954,CC0115,EN,2,Step Increment,105574.88,CAD,CA,2025-08-08 21:00:00,PAYROLL
EVT00109678,2025-08-05,EMP00563,CC0053,IT,1,Step Increment,79991.45,CAD,CAN,2025-08-05 12:00:00,CORE_HR
EVT00110657,2025-08-08,EMP00488,CC0023,FI,1,Leave Start,,CAD,CAN,2025-08-08 18:00:00,CORE_HR
EVT00110560,2025-08-18,EMP01928,CC0102,PA,3,Step Increment,85849.79,CAD,CA,2025-08-18 23:00:00,PAYROLL
EVT00111449,2025-08-25,EMP01936,CC0100,EN,1,Hire,92720.17,CAD,CAN,2025-08-26 10:00:00,CORE_HR
EVT00111461,1900-01-01,EMP04553,CC0006,AS,2,Leave Start,,CAD,CAN,2025-08-06 06:00:00,CORE_HR
EVT00109926,2025-08-08,EMP01221,CC0105,IT,2,Step Increment,65204.9,SGD,SGP,2025-08-08 13:00:00,CORE_HR
EVT00111188,2025-08-21,EMP03124,CC0055,EN,3,Step Increment,122266.59,CAD,CAN,2025-08-22 11:00:00,CORE_HR
EVT00110381,2025-08-02,EMP01187,CC0002,AS,3,Promotion,70578.79,CAD,CAN,2025-08-03 10:00:00,CORE_HR
EVT00110268,2025-08-07,EMP01193,CC0054,CR,5,Leave Return,,GBP,GBR,2025-08-08 00:00:00,CORE_HR
EVT00110127,2025-08-27,EMP03983,CC0116,FI,1,Promotion,63999.51,CAD,CAN,2025-08-27 07:00:00,CORE_HR
EVT00110498,2025-08-19,EMP05006,CC0016,PA,5,Performance Pay,11190.16,CAD,CA,2025-08-22 07:00:00,PAYROLL
EVT00110254,2025-08-13,EMP02480,CC0038,FI,2,Leave Start,,CAD,CAN,2025-08-13 20:00:00,CORE_HR
EVT00110751,2025-08-16,EMP01827,CC0085,EN,1,Step Increment,88348.39,CAD,CA,2025-08-16 19:00:00,PAYROLL
EVT00111024,2025-08-23,EMP04924,CC0105,EN,1,Departure,,KES,KEN,2025-08-23 17:00:00,CORE_HR
EVT00110858,2025-08-16,EMP01414,CC0001,EN,1,Hire,109139.6,CAD,CAN,2025-08-16 20:00:00,CORE_HR
EVT00110294,2025-08-08,EMP04715,CC0115,AS,4,Leave Start,,CAD,CAN,2025-08-09 05:00:00,CORE_HR
EVT00111307,2025-08-09,EMP00570,CC0104,FI,2,Hire,97916.89,CAD,CA,2025-08-10 13:00:00,PAYROLL
EVT00110011,2025-08-01,EMP03315,CC0073,EC,3,Step Increment,116927.86,CAD,CAN,2025-08-01 11:00:00,CORE_HR
EVT00110759,2025-08-14,EMP01022,CC0111,CR,1,Step Increment,30660.65,GBP,GB,2025-08-14 21:00:00,PAYROLL
EVT00110322,2025-08-03,EMP04127,CC0048,EX,1,Leave Start,,CAD,CA,2025-08-04 08:00:00,PAYROLL
EVT00110527,2025-08-18,EMP02177,CC0077,FI,3,Step Increment,106238.97,CAD,CAN,2025-08-21 04:00:00,CORE_HR
EVT00110161,2025-08-24,EMP00353,CC0092,EN,2,Lateral Deployment,,CAD,CA,2025-08-24 09:00:00,PAYROLL
EVT00110688,2025-08-26,EMP04432,CC0104,FI,2,Step Increment,97413.07,CAD,CAN,2025-08-27 07:00:00,CORE_HR
EVT00111268,2025-08-26,EMP04666,CC0107,PA,2,Step Increment,84695.35,CAD,CAN,2025-08-26 15:00:00,CORE_HR
EVT00111222,2025-08-14,EMP01354,CC0017,EN,1,Step Increment,98266.01,CAD,CAN,2025-08-15 09:00:00,CORE_HR
EVT00111353,2025-08-10,EMP00114,CC0037,IT,5,Step Increment,145282.25,CAD,CAN,2025-08-10 07:00:00,CORE_HR
EVT00110996,2025-08-06,EMP03724,CC0082,EN,1,Step Increment,86645.53,CAD,CAN,2025-08-07 09:00:00,CORE_HR
EVT00111019,2025-08-12,EMP04089,CC0062,CR,3,Leave Start,,CAD,CA,2025-08-14 03:00:00,PAYROLL
EVT00109944,2025-08-16,EMP00057,CC0022,EN,4,Step Increment,136518.1,CAD,CAN,2025-08-17 10:00:00,CORE_HR
EVT00110679,2025-08-22,EMP01451,CC0012,PA,1,Step Increment,66228.35,CAD,CAN,2025-08-22 09:00:00,CORE_HR
EVT00111273,2025-08-12,EMP03365,CC0104,EN,1,Leave Return,,CAD,CAN,2025-08-13 03:00:00,CORE_HR
EVT00109521,2025-08-16,EMP02683,CC0053,PA,5,Performance Pay,8443.53,CAD,CAN,2025-08-17 14:00:00,CORE_HR
EVT00111148,2025-08-17,EMP04577,CC0064,EC,2,Departure,,CAD,CAN,2025-08-17 09:00:00,CORE_HR
EVT00111248,2025-08-17,EMP01570,CC0070,EN,2,Step Increment,114758.4,CAD,CAN,2025-08-17 22:00:00,CORE_HR
EVT00109979,2025-08-07,EMP04325,CC0022,PA,4,Performance Pay,12145.01,CAD,CAN,2025-08-07 19:00:00,CORE_HR
EVT00110775,2025-08-22,EMP03958,CC0082,AS,1,Leave Return,,CAD,CA,2025-08-23 14:00:00,PAYROLL
EVT00111260,2025-08-05,EMP00926,CC0007,CR,1,Step Increment,3178326.72,INR,IND,2025-08-05 08:00:00,CORE_HR
EVT00109614,2025-08-22,EMP01064,CC0026,FI,1,Leave Return,,CAD,CAN,2025-08-23 06:00:00,CORE_HR
EVT00110246,2025-08-14,EMP03036,CC0114,PA,1,Leave Return,,CAD,CAN,2025-08-15 01:00:00,CORE_HR
EVT00110027,2025-08-21,EMP00262,CC0018,FI,5,Hire,127393.4,CAD,CA,2025-08-21 12:00:00,PAYROLL
EVT00109847,2025-08-05,EMP04329,CC0024,PA,1,Step Increment,73387.66,CAD,CAN,2025-08-06 09:00:00,CORE_HR
EVT00109644,2025-08-11,EMP03404,CC0016,EN,3,Performance Pay,9770.09,CAD,CA,2025-08-12 12:00:00,PAYROLL
EVT00110810,2025-08-15,EMP01653,CC0009,AS,1,Leave Return,,AED,ARE,2025-08-15 07:00:00,CORE_HR
EVT00109897,2025-08-08,EMP03736,CC0081,PA,4,Departure,,CAD,CAN,2025-08-08 18:00:00,CORE_HR
EVT00111007,2025-08-06,EMP01460,CC0080,FI,2,Leave Start,,MXN,MEX,2025-08-06 23:00:00,CORE_HR
EVT00111386,2025-08-17,EMP05026,CC0082,EX,2,Step Increment,206423.72,CAD,CAN,2025-08-18 12:00:00,CORE_HR
EVT00110604,2025-08-20,EMP01866,CC0092,IT,1,Lateral Deployment,,CAD,CA,2025-08-21 05:00:00,PAYROLL
EVT00109823,2025-08-18,EMP04363,CC0116,EN,2,Step Increment,104734.67,CAD,CAN,2025-08-19 12:00:00,CORE_HR
EVT00111019,2025-08-12,EMP04089,CC0062,CR,3,Leave Start,,CAD,CA,2025-08-12 18:00:00,PAYROLL
EVT00110222,2025-08-16,EMP05181,CC0102,EN,1,Lateral Deployment,,CAD,CAN,2025-08-16 07:00:00,CORE_HR
EVT00110243,2025-08-21,EMP00300,CC0058,PA,3,Step Increment,83576.13,CAD,CA,2025-08-22 00:00:00,PAYROLL
EVT00110380,2025-08-24,EMP01290,CC0080,AS,2,Leave Return,,EUR,FRA,2025-08-24 19:00:00,CORE_HR
EVT00110804,2025-08-22,EMP04597,CC0020,PA,4,Hire,98441.03,CAD,CAN,2025-08-22 15:00:00,CORE_HR
EVT00110493,2025-08-11,EMP03505,CC0072,AS,2,Leave Return,,CAD,CA,2025-08-11 22:00:00,PAYROLL
EVT00110886,2025-08-03,EMP04271,CC0032,IT,1,Step Increment,67531.43,CAD,CAN,2025-08-04 07:00:00,CORE_HR
EVT00110571,1900-01-01,EMP01391,CC0073,EC,2,Leave Start,,CAD,CAN,2025-08-07 12:00:00,CORE_HR
EVT00110458,2025-08-10,EMP01803,CC0100,PA,3,Step Increment,91326.89,CAD,CAN,2025-08-11 13:00:00,CORE_HR
EVT00110565,2025-08-14,EMP03377,CC0049,PA,4,Hire,68084.53,SGD,SGP,2025-08-15 12:00:00,CORE_HR
EVT00111252,2025-08-11,EMP01743,CC0032,IT,3,Performance Pay,8156.82,CAD,CA,2025-08-11 19:00:00,PAYROLL
EVT00110416,2025-08-03,EMP04112,CC0048,EN,1,Leave Return,,CAD,CA,2025-08-03 21:00:00,PAYROLL
EVT00111328,2025-08-18,EMP00743,CC0026,FI,4,Lateral Deployment,,CAD,CA,2025-08-18 12:00:00,PAYROLL
EVT00111484,2025-08-26,EMP01873,CC0012,IT,3,Leave Start,,CAD,CAN,2025-08-26 14:00:00,CORE_HR
EVT00109621,2025-08-18,EMP02989,CC0070,AS,5,Step Increment,94277.51,CAD,CA,2025-08-18 12:00:00,PAYROLL
EVT00111072,2025-08-02,EMP04430,CC0087,EN,4,Step Increment,134783.76,CAD,CAN,2025-08-02 16:00:00,CORE_HR
EVT00110916,2025-08-04,EMP00903,CC0093,IT,4,Lateral Deployment,,CAD,CAN,2025-08-04 12:00:00,CORE_HR
EVT00109544,2025-08-19,EMP01238,CC0120,FI,1,Step Increment,73590.32,CAD,CA,2025-08-20 06:00:00,PAYROLL
EVT00110790,2025-08-23,EMP04789,CC0023,EX,3,Hire,181857.33,CAD,CA,2025-08-23 23:00:00,PAYROLL
EVT00110605,2025-08-04,EMP02750,CC0053,CR,3,Leave Start,,CAD,CAN,2025-08-05 04:00:00,CORE_HR
EVT00110938,2025-08-19,EMP05059,CC0066,FI,1,Leave Start,,CAD,CAN,2025-08-20 02:00:00,CORE_HR
EVT00110863,2025-08-25,EMP02328,CC0005,EC,4,Leave Return,,CAD,CAN,2025-08-26 08:00:00,CORE_HR
EVT00111402,2025-08-10,EMP00671,CC0062,CR,2,Lateral Deployment,,CAD,CAN,2025-08-11 14:00:00,CORE_HR
EVT00110036,2025-08-21,EMP03913,CC0120,IT,3,Leave Start,,CAD,CAN,2025-08-22 00:00:00,CORE_HR
EVT00109584,2025-08-23,EMP01556,CC0049,EN,1,Leave Start,,JPY,JPN,2025-08-24 02:00:00,CORE_HR
EVT00109928,2025-08-07,EMP02921,CC0044,CR,4,Step Increment,80979.97,CAD,CAN,2025-08-07 23:00:00,CORE_HR
EVT00110462,2025-08-17,EMP03158,CC0019,PA,2,Hire,80366.13,CAD,CAN,2025-08-17 18:00:00,CORE_HR
EVT00111052,2025-08-11,EMP01296,CC0001,EN,3,Step Increment,129103.11,CAD,CA,2025-08-11 13:00:00,PAYROLL
EVT00110722,2025-08-13,EMP03330,CC0067,CR,1,Leave Start,,CAD,CAN,2025-08-13 13:00:00,CORE_HR
EVT00110186,2025-08-06,EMP00967,CC0040,EX,1,Step Increment,105805.74,CAD,CAN,2025-08-07 14:00:00,CORE_HR
EVT00110697,2025-08-13,EMP04550,CC0019,IT,5,Departure,,CAD,CAN,2025-08-16 07:00:00,CORE_HR
EVT00111064,2025-08-01,EMP00875,CC0008,CR,1,Performance Pay,3323.09,CAD,CA,2025-08-02 09:00:00,PAYROLL
EVT00109769,2025-08-12,EMP03801,CC0115,AS,3,Step Increment,83593.09,CAD,CAN,2025-08-13 00:00:00,CORE_HR
EVT00111385,2025-08-27,EMP05128,CC0086,AS,1,Leave Return,,EUR,DEU,2025-08-29 09:00:00,CORE_HR
EVT00110922,2025-08-22,EMP05009,CC0038,CR,1,Performance Pay,6266.02,CAD,CA,2025-08-23 07:00:00,PAYROLL
EVT00110419,2025-08-23,EMP03726,CC0026,CR,3,Leave Start,,CAD,CA,2025-08-24 10:00:00,PAYROLL
EVT00109970,2025-08-18,EMP01417,CC0051,CR,2,Leave Start,,CAD,CAN,2025-08-18 19:00:00,CORE_HR
EVT00109508,2025-08-04,EMP04906,CC0099,EN,4,Performance Pay,10540.07,CAD,CAN,2025-08-05 06:00:00,CORE_HR
EVT00110876,2025-08-21,EMP04226,CC0115,PA,1,Hire,68468.21,CAD,CAN,2025-08-21 13:00:00,CORE_HR
EVT00109682,2025-08-08,EMP03508,CC0020,AS,1,Step Increment,63794.62,CAD,CA,2025-08-08 21:00:00,PAYROLL
EVT00110038,2025-08-19,EMP04283,CC0118,EC,2,Step Increment,111861.85,CAD,CAN,2025-08-20 05:00:00,CORE_HR
EVT00110199,2025-08-11,EMP00686,CC0119,EN,2,Performance Pay,5605.89,CAD,CAN,2025-08-11 21:00:00,CORE_HR
EVT00109530,2025-08-22,EMP00796,CC0034,EC,3,Performance Pay,11638.43,CAD,CAN,2025-08-23 12:00:00,CORE_HR
EVT00110720,2025-08-08,EMP02422,CC0006,EX,1,Departure,,CAD,CAN,2025-08-09 14:00:00,CORE_HR
EVT00111526,2025-08-24,EMP01262,CC0090,CR,2,Performance Pay,7296.64,CAD,CA,2025-08-24 17:00:00,PAYROLL
EVT00110628,2025-08-03,EMP03415,CC0046,IT,1,Step Increment,1350459.69,MXN,MEX,2025-08-03 16:00:00,CORE_HR
EVT00109605,2025-08-09,EMP03433,CC0061,FI,5,Leave Start,,XXX,CAN,2025-08-09 15:00:00,CORE_HR
EVT00110801,2025-08-08,EMP01624,CC0110,FI,2,Step Increment,68148.89,CAD,CA,2025-08-09 09:00:00,PAYROLL
EVT00111434,2025-08-11,EMP01194,CC0084,IT,3,Lateral Deployment,,CAD,CA,2025-08-12 15:00:00,PAYROLL
EVT00109826,2025-08-03,EMP00218,CC0060,CR,1,Step Increment,56449.63,CAD,CA,2025-08-04 03:00:00,PAYROLL
EVT00109669,2025-08-05,EMP01359,CC0043,PA,1,Performance Pay,4464.61,CAD,CA,2025-08-05 22:00:00,PAYROLL
EVT00111119,2025-08-18,EMP04320,CC0110,EN,3,Step Increment,121183.17,CAD,CA,2025-08-19 13:00:00,PAYROLL
EVT00110843,2025-08-15,EMP00398,CC0076,PA,5,Performance Pay,12904.54,CAD,CA,2025-08-15 22:00:00,PAYROLL
EVT00110991,2025-08-08,EMP00080,CC0099,CR,3,Performance Pay,9537.07,CAD,CA,2025-08-08 11:00:00,PAYROLL
EVT00110823,2025-08-20,EMP00764,CC0026,PA,1,Step Increment,71295.87,CAD,CA,2025-08-20 16:00:00,PAYROLL
EVT00109622,2025-08-01,EMP01875,CC0030,IT,3,Leave Return,,MXN,MEX,2025-08-02 00:00:00,CORE_HR
EVT00110235,2025-08-11,EMP00501,CC0006,FI,1,Step Increment,84532.72,CAD,CAN,2025-08-11 11:00:00,CORE_HR
EVT00110641,2025-08-18,EMP01993,CC0111,FI,2,Lateral Deployment,,USD,US,2025-08-19 10:00:00,PAYROLL
