event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00079503,2024-04-16,EMP02422,CC0006,EX,1,Hire,135614.4,CAD,CAN,2024-04-16 13:00:00,CORE_HR
EVT00078954,2024-04-07,EMP01270,CC0025,IT,1,Step Increment,100038.73,CAD,CAN,2024-04-08 09:00:00,CORE_HR
EVT00079001,2024-04-08,EMP01852,CC0093,CR,1,Step Increment,56104.49,CAD,CAN,2024-04-08 12:00:00,CORE_HR
EVT00078566,2024-04-07,EMP03557,CC0009,PA,2,Leave Return,,SGD,SGP,2024-04-08 11:00:00,CORE_HR
EVT00078399,2024-04-26,EMP04296,CC0076,IT,1,Leave Return,,CAD,CAN,2024-04-26 09:00:00,CORE_HR
EVT00079039,2024-04-21,EMP02291,CC0033,AS,2,Performance Pay,7569.29,CAD,CA,2024-04-21 21:00:00,PAYROLL
EVT00078234,2024-04-10,EMP01160,CC0072,CR,4,Hire,77031.54,CAD,CAN,2024-04-10 15:00:00,CORE_HR
EVT00078282,2024-04-11,EMP02191,CC0074,EX,2,Departure,,MXN,MX,2024-04-12 03:00:00,PAYROLL
EVT00078108,2024-04-23,EMP00746,CC0049,EC,1,Hire,4549294.42,INR,IND,2024-04-24 01:00:00,CORE_HR
EVT00079521,2024-04-01,EMP03199,CC0095,EC,4,Performance Pay,10565.06,CAD,CAN,2024-04-02 12:00:00,CORE_HR
EVT00078503,2024-04-15,EMP04189,CC0004,PA,1,Performance Pay,4031.82,CAD,CA,2024-04-16 06:00:00,PAYROLL
EVT00079376,2024-04-16,EMP03331,CC0064,EN,4,Step Increment,133639.15,CAD,CA,2024-04-16 06:00:00,PAYROLL
EVT00078611,2024-04-21,EMP01032,CC0079,IT,2,Lateral Deployment,,CAD,CA,2024-04-22 07:00:00,PAYROLL
EVT00078925,2024-04-04,EMP02140,CC0053,FI,4,Hire,111372.74,CAD,CAN,2024-04-05 05:00:00,CORE_HR
EVT00078246,2024-04-15,EMP03573,CC0029,IT,1,Lateral Deployment,,MXN,MEX,2024-04-16 00:00:00,CORE_HR
EVT00079498,2024-04-27,EMP00709,CC0029,AS,5,Leave Return,,USD,USA,2024-04-28 08:00:00,CORE_HR
EVT00079306,2024-04-07,EMP05034,CC0078,AS,2,Step Increment,70682.33,CAD,CAN,2024-04-07 06:00:00,CORE_HR
EVT00079021,2024-04-01,EMP01236,CC0119,FI,5,Performance Pay,5267.58,CAD,CAN,2024-04-01 14:00:00,CORE_HR
EVT00078620,2024-04-20,EMP03843,CC0049,EX,1,Leave Return,,EUR,FR,2024-04-20 18:00:00,PAYROLL
EVT00078034,2024-04-05,EMP03081,CC0042,FI,2,Step Increment,86852.03,CAD,CAN,2024-04-05 22:00:00,CORE_HR
EVT00079360,2024-04-02,EMP05057,CC0115,CR,1,Promotion,55321.56,CAD,CA,2024-04-03 02:00:00,PAYROLL
EVT00079290,2024-04-13,EMP03860,CC0113,EC,1,Promotion,79498.69,CAD,CAN,2024-04-13 07:00:00,CORE_HR
EVT00079806,2024-04-15,EMP01779,CC0020,EN,2,Step Increment,97900.02,CAD,CAN,2024-04-16 07:00:00,CORE_HR
EVT00079251,2024-04-10,EMP04206,CC0110,PA,3,Step Increment,91336.85,CAD,CAN,2024-04-11 10:00:00,CORE_HR
EVT00079532,2024-04-23,EMP02184,CC0028,FI,4,Leave Start,,CAD,CAN,2024-04-24 12:00:00,CORE_HR
EVT00078960,2024-04-17,EMP02815,CC0067,FI,2,Leave Start,,CAD,CA,2024-04-17 21:00:00,PAYROLL
EVT00078277,2024-04-02,EMP05016,CC0060,CR,2,Step Increment,62755.64,CAD,CA,2024-04-03 03:00:00,PAYROLL
EVT00079037,2024-04-10,EMP04617,CC0049,AS,3,Leave Start,,AUD,AU,2024-04-11 03:00:00,PAYROLL
EVT00078430,2024-04-08,EMP01304,CC0074,FI,2,Hire,4726303.85,INR,IND,2024-04-09 13:00:00,CORE_HR
EVT00079099,2024-04-10,EMP03073,CC0006,AS,4,Departure,,CAD,CAN,2024-04-11 14:00:00,CORE_HR
EVT00078031,2024-04-03,EMP04818,CC0052,PA,2,Step Increment,77440.48,CAD,CA,2024-04-03 08:00:00,PAYROLL
EVT00078089,2024-04-12,EMP02926,CC0048,IT,3,Step Increment,110635.54,CAD,CA,2024-04-13 06:00:00,PAYROLL
EVT00078809,2024-04-04,EMP03846,CC0031,AS,1,Step Increment,798993.76,MXN,MX,2024-04-04 13:00:00,PAYROLL
EVT00078319,2024-04-07,EMP04763,CC0072,IT,2,Lateral Deployment,,CAD,CA,2024-04-08 06:00:00,PAYROLL
EVT00078705,2024-04-06,EMP03839,CC0028,IT,1,Departure,,CAD,CAN,2024-04-07 01:00:00,CORE_HR
EVT00079504,2024-04-14,EMP03795,CC0080,IT,2,Step Increment,67345.27,USD,US,2024-04-14 23:00:00,PAYROLL
EVT00078368,2024-04-04,EMP03306,CC0053,FI,1,Hire,56292.73,CAD,CAN,2024-04-04 18:00:00,CORE_HR
EVT00078074,2024-04-13,EMP02332,CC0117,IT,2,Step Increment,105293.15,CAD,CA,2024-04-14 03:00:00,PAYROLL
EVT00079262,2024-04-18,EMP04073,CC0071,AS,1,Leave Return,,CAD,CA,2024-04-21 02:00:00,PAYROLL
EVT00078843,2024-04-07,EMP01737,CC0051,EN,3,Performance Pay,7108.08,CAD,CAN,2024-04-08 10:00:00,CORE_HR
EVT00078010,2024-04-14,EMP03554,CC0048,CR,3,Leave Return,,CAD,CAN,2024-04-14 16:00:00,CORE_HR
EVT00078263,2024-04-02,EMP03960,CC0057,PA,5,Step Increment,96577.21,CAD,CA,2024-04-02 22:00:00,PAYROLL
EVT00079466,2024-04-15,EMP01316,CC0030,PA,4,Step Increment,352066.69,BRL,BRA,2024-04-15 11:00:00,CORE_HR
EVT00078070,2024-04-13,EMP00342,CC0020,CR,4,Leave Start,,CAD,CA,2024-04-14 12:00:00,PAYROLL
EVT00079809,2024-04-08,EMP03612,CC0097,EC,2,Step Increment,99185.29,CAD,CA,2024-04-08 21:00:00,PAYROLL
EVT00079370,2024-04-25,EMP04537,CC0054,EX,1,Leave Return,,JPY,JPN,2024-04-26 01:00:00,CORE_HR
EVT00078303,2024-04-27,EMP02303,CC0044,CR,1,Step Increment,68596.77,CAD,CAN,2024-04-28 14:00:00,CORE_HR
EVT00079534,2024-04-18,EMP02952,CC0002,FI,3,Step Increment,115596.07,CAD,CA,2024-04-18 12:00:00,PAYROLL
EVT00078974,2024-04-08,EMP03486,CC0058,PA,3,Step Increment,83096.52,CAD,CAN,2024-04-08 08:00:00,CORE_HR
EVT00079446,2024-04-08,EMP02842,CC0039,CR,2,Leave Return,,CAD,CA,2024-04-08 06:00:00,PAYROLL
EVT00078950,2024-04-02,EMP02507,CC0074,EX,1,Leave Return,,AED,AE,2024-04-02 15:00:00,PAYROLL
EVT00078600,2024-04-10,EMP02399,CC0083,EN,1,Lateral Deployment,,CAD,CA,2024-04-11 11:00:00,PAYROLL
EVT00078523,2024-04-10,EMP02982,CC0034,FI,3,Step Increment,101530.03,CAD,CAN,2024-04-11 09:00:00,CORE_HR
EVT00078511,2024-04-27,EMP04409,CC0102,CR,4,Hire,75433.48,CAD,CA,2024-04-28 12:00:00,PAYROLL
EVT00079684,2024-04-10,EMP03545,CC0003,PA,3,Step Increment,73182.28,CAD,CAN,2024-04-10 12:00:00,CORE_HR
EVT00079523,2024-04-08,EMP03804,CC0097,EN,3,Departure,,CAD,CA,2024-04-08 06:00:00,PAYROLL
EVT00079522,2024-04-27,EMP03230,CC0105,EX,1,Hire,87068.69,GBP,GBR,2024-04-28 08:00:00,CORE_HR
EVT00078241,2024-04-26,EMP00589,CC0033,PA,1,Leave Return,,CAD,CAN,2024-04-27 04:00:00,CORE_HR
EVT00079673,2024-04-13,EMP02150,CC0076,CR,2,Step Increment,64881.45,CAD,CA,2024-04-13 21:00:00,PAYROLL
EVT00078462,2024-04-26,EMP00353,CC0092,EN,2,Leave Start,,CAD,CA,2024-04-26 21:00:00,PAYROLL
EVT00078968,2024-04-13,EMP00113,CC0084,IT,2,Leave Start,,CAD,CAN,2024-04-16 22:00:00,CORE_HR
EVT00078394,2024-04-03,EMP02710,CC0005,EX,2,Step Increment,172892.59,CAD,CAN,2024-04-04 07:00:00,CORE_HR
EVT00078162,2024-04-22,EMP04860,CC0116,FI,3,Step Increment,107802.5,CAD,CAN,2024-04-22 09:00:00,CORE_HR
EVT00078033,2024-04-26,EMP01797,CC0116,FI,3,Step Increment,96858.22,CAD,CAN,2024-04-26 15:00:00,CORE_HR
EVT00079173,2024-04-03,EMP00592,CC0051,CR,3,Hire,65069.17,CAD,CAN,2024-04-03 13:00:00,CORE_HR
EVT00078454,2024-04-10,EMP00788,CC0027,AS,5,Leave Start,,CAD,CAN,2024-04-10 15:00:00,CORE_HR
EVT00078564,2024-04-16,EMP02221,CC0086,PA,3,Promotion,-8108543.52,JPY,JPN,2024-04-17 01:00:00,CORE_HR
EVT00078714,2024-04-23,EMP01842,CC0054,PA,4,Step Increment,59036.5,GBP,GB,2024-04-23 12:00:00,PAYROLL
EVT00079124,2024-04-01,EMP03072,CC0055,EN,3,Step Increment,120184.82,CAD,CAN,2024-04-01 15:00:00,CORE_HR
EVT00078189,2024-04-02,EMP00972,CC0044,EN,1,Step Increment,84002.45,CAD,CAN,2024-04-03 09:00:00,CORE_HR
EVT00079168,2024-04-03,EMP02596,CC0065,CR,1,Leave Start,,AUD,AUS,2024-04-03 13:00:00,CORE_HR
EVT00079444,2024-04-02,EMP02641,CC0089,AS,1,Step Increment,77291.28,CAD,CA,2024-04-04 03:00:00,PAYROLL
EVT00079750,2024-04-20,EMP04071,CC0041,CR,1,Leave Return,,CAD,CA,2024-04-20 17:00:00,PAYROLL
EVT00079761,2024-04-16,EMP02338,CC0011,PA,1,Step Increment,71649.15,CAD,CAN,2024-04-17 10:00:00,CORE_HR
EVT00078437,2024-04-27,EMP01058,CC0035,IT,3,Hire,108121.23,CAD,CAN,2024-04-28 00:00:00,CORE_HR
EVT00078892,2024-04-12,EMP00117,CC0062,EN,1,Leave Return,,CAD,CAN,2024-04-13 04:00:00,CORE_HR
EVT00078779,2024-04-14,EMP01731,CC0099,EN,2,Performance Pay,8522.79,CAD,CAN,2024-04-14 13:00:00,CORE_HR
EVT00078638,2024-04-23,EMP02053,CC0058,EC,3,Hire,104653.86,CAD,CAN,2024-04-23 18:00:00,CORE_HR
EVT00078765,2024-04-07,EMP00152,CC0057,FI,4,Step Increment,107815.52,CAD,CA,2024-04-07 10:00:00,PAYROLL
EVT00079262,2024-04-18,EMP04073,CC0071,AS,1,Leave Return,,CAD,CA,2024-04-18 21:00:00,PAYROLL
EVT00079535,2024-04-04,EMP01961,CC0013,PA,1,Lateral Deployment,,CAD,CAN,2024-04-05 06:00:00,CORE_HR
EVT00079369,2024-04-21,EMP01193,CC0054,CR,5,Leave Start,,JPY,JPN,2024-04-21 20:00:00,CORE_HR
EVT00078805,2024-04-21,EMP04610,CC0108,IT,3,Leave Return,,INR,IND,2024-04-22 03:00:00,CORE_HR
EVT00079621,2024-04-08,EMP00245,CC0046,PA,1,Lateral Deployment,,KES,KEN,2024-04-09 10:00:00,CORE_HR
EVT00078522,2024-04-20,EMP01323,CC0071,CR,5,Hire,80582.55,CAD,CA,2024-04-20 16:00:00,PAYROLL
EVT00079270,2024-04-22,EMP02353,CC0050,CR,3,Leave Start,,CAD,CAN,2024-04-22 07:00:00,CORE_HR
EVT00078833,2024-04-18,EMP03750,CC0089,PA,4,Step Increment,72354.07,CAD,CAN,2024-04-18 23:00:00,CORE_HR
EVT00079616,2024-04-17,EMP04319,CC0110,AS,3,Step Increment,72004.19,CAD,CAN,2024-04-19 23:00:00,CORE_HR
EVT00078672,2024-04-27,EMP04553,CC0006,AS,2,Step Increment,58501.6,CAD,CAN,2024-04-27 11:00:00,CORE_HR
EVT00079199,2024-04-12,EMP02374,CC0043,IT,1,Performance Pay,9637.7,CAD,CAN,2024-04-12 10:00:00,CORE_HR
EVT00079670,2024-04-25,EMP04992,CC0089,EC,1,Step Increment,86836.86,CAD,CAN,2024-04-25 20:00:00,CORE_HR
EVT00079659,2024-04-17,EMP04671,CC0050,IT,2,Leave Start,,CAD,CA,2024-04-18 12:00:00,PAYROLL
EVT00079507,2024-04-04,EMP04715,CC0115,AS,4,Step Increment,87128.09,CAD,CAN,2024-04-05 11:00:00,CORE_HR
EVT00079250,2024-04-02,EMP00413,CC0041,FI,2,Departure,,CAD,CAN,2024-04-05 02:00:00,CORE_HR
EVT00078455,2024-04-21,EMP01009,CC0010,IT,2,Lateral Deployment,,CAD,CAN,2024-04-22 10:00:00,CORE_HR
EVT00079190,2024-04-20,EMP05165,CC0021,IT,2,Step Increment,76050.83,CAD,CAN,2024-04-20 07:00:00,CORE_HR
EVT00079589,2024-04-25,EMP04583,CC0074,FI,1,Departure,,JPY,JP,2024-04-26 14:00:00,PAYROLL
EVT00078032,2024-04-12,EMP04453,CC0114,PA,5,Performance Pay,5475.75,CAD,CA,2024-04-12 13:00:00,PAYROLL
EVT00078490,2024-04-13,EMP03227,CC0049,EN,3,Lateral Deployment,,AUD,AU,2024-04-13 10:00:00,PAYROLL
EVT00079286,2024-04-15,EMP03420,CC0107,EC,1,Step Increment,73022.32,CAD,CA,2024-04-16 09:00:00,PAYROLL
EVT00078125,2024-04-27,EMP03260,CC0071,EN,2,Leave Start,,CAD,CAN,2024-04-28 14:00:00,CORE_HR
EVT00078757,2024-04-06,EMP03018,CC0043,IT,1,Step Increment,80086.76,CAD,CA,2024-04-06 18:00:00,PAYROLL
EVT00078538,2024-04-07,EMP00194,CC0005,PA,2,Promotion,59562.72,CAD,CA,2024-04-07 08:00:00,PAYROLL
EVT00078358,2024-04-16,EMP04637,CC0080,PA,1,Step Increment,844068.2,MXN,MX,2024-04-16 23:00:00,PAYROLL
EVT00078155,2024-04-06,EMP02789,CC0006,PA,4,Step Increment,103668.46,CAD,CA,2024-04-07 07:00:00,PAYROLL
EVT00079321,2024-04-13,EMP00803,CC0068,EX,1,Step Increment,151355.33,CAD,CAN,2024-04-14 04:00:00,CORE_HR
EVT00079846,2024-04-27,EMP03734,CC0005,PA,1,Performance Pay,7390.51,CAD,CA,2024-04-27 22:00:00,PAYROLL
EVT00079518,2024-04-19,EMP01405,CC0066,PA,3,Performance Pay,10569.74,CAD,CAN,2024-04-19 08:00:00,CORE_HR
EVT00079693,2024-04-15,EMP01350,CC0041,EN,4,Step Increment,95768.34,CAD,CA,2024-04-16 05:00:00,PAYROLL
EVT00079115,2024-04-18,EMP02971,CC0017,IT,2,Step Increment,77814.73,CAD,CA,2024-04-19 05:00:00,PAYROLL
EVT00078334,2024-04-20,EMP04709,CC0072,EX,2,Step Increment,180577.88,CAD,CAN,2024-04-21 06:00:00,CORE_HR
EVT00079530,2024-04-13,EMP00823,CC0073,EC,3,Step Increment,102623.92,CAD,CAN,2024-04-14 14:00:00,CORE_HR
EVT00078733,2024-04-07,EMP02962,CC0017,EN,2,Leave Start,,CAD,CAN,2024-04-07 22:00:00,CORE_HR
EVT00078754,2024-04-06,EMP01696,CC0054,PA,3,Promotion,126219.34,AUD,AU,2024-04-07 15:00:00,PAYROLL
EVT00078891,2024-04-03,EMP03463,CC0035,IT,1,Step Increment,92441.99,CAD,CAN,2024-04-03 22:00:00,CORE_HR
EVT00079315,2024-04-25,EMP01993,CC0111,FI,2,Step Increment,60285.68,USD,USA,2024-04-26 05:00:00,CORE_HR
EVT00079004,2024-04-11,EMP00279,CC0116,EN,3,Leave Start,,CAD,CAN,2024-04-12 00:00:00,CORE_HR
EVT00079397,2024-04-02,EMP01222,CC0071,IT,1,Leave Start,,CAD,CAN,2024-04-02 15:00:00,CORE_HR
EVT00079082,2024-04-08,EMP03218,CC0090,AS,1,Hire,49092.62,CAD,CA,2024-04-08 12:00:00,PAYROLL
EVT00078969,2024-04-25,EMP00599,CC0039,PA,4,Performance Pay,7671.21,CAD,CAN,2024-04-26 12:00:00,CORE_HR
EVT00079076,2024-04-26,EMP02667,CC0020,EN,5,Leave Start,,CAD,CA,2024-04-27 11:00:00,PAYROLL
EVT00078927,2024-04-04,EMP00199,CC0030,EN,2,Leave Start,,AED,ARE,2024-04-05 01:00:00,CORE_HR
EVT00079783,2024-04-10,EMP01791,CC0045,PA,2,Step Increment,75593.32,CAD,CAN,2024-04-10 19:00:00,CORE_HR
EVT00078132,2024-04-08,EMP04377,CC0119,EX,2,Step Increment,154664.38,CAD,CAN,2024-04-09 13:00:00,CORE_HR
EVT00079583,2024-04-24,EMP00209,CC0026,FI,2,Step Increment,69372.77,CAD,CAN,2024-04-25 15:00:00,CORE_HR
EVT00079427,2024-04-11,EMP02627,CC0043,PA,1,Leave Start,,CAD,CAN,2024-04-11 21:00:00,CORE_HR
EVT00078055,2024-04-15,EMP01529,CC0087,CR,1,Promotion,51129.04,CAD,CA,2024-04-15 06:00:00,PAYROLL
EVT00079301,2024-04-11,EMP02738,CC0033,PA,4,Leave Start,,CAD,CA,2024-04-12 05:00:00,PAYROLL
EVT00079116,2024-04-08,EMP00637,CC0113,PA,2,Step Increment,68612.51,CAD,CAN,2024-04-08 09:00:00,CORE_HR
EVT00079449,2024-04-17,EMP04869,CC0059,EN,1,Performance Pay,6808.43,CAD,CA,2024-04-17 12:00:00,PAYROLL
EVT00079374,2024-04-18,EMP03418,CC0083,PA,2,Leave Start,,CAD,CAN,2024-04-18 13:00:00,CORE_HR
EVT00079708,2024-04-20,EMP03133,CC0024,FI,1,Step Increment,69735.14,CAD,CA,2024-04-20 15:00:00,PAYROLL
EVT00078547,2024-04-01,EMP01110,CC0091,AS,3,Lateral Deployment,,CAD,CA,2024-04-01 14:00:00,PAYROLL
EVT00078095,2024-04-13,EMP04022,CC0014,PA,2,Performance Pay,5003.0,CAD,CA,2024-04-14 14:00:00,PAYROLL
EVT00078439,2024-04-17,EMP03254,CC0046,EX,3,Performance Pay,12844.23,EUR,FRA,2024-04-17 23:00:00,CORE_HR
EVT00078973,2024-04-27,EMP03872,CC0051,CR,3,Performance Pay,3258.28,CAD,CA,2024-04-27 13:00:00,PAYROLL
EVT00079563,2024-04-13,EMP03654,CC0074,EN,2,Promotion,163658.56,AUD,AUS,2024-04-14 06:00:00,CORE_HR
EVT00079233,2024-04-20,EMP01331,CC0010,AS,4,Step Increment,84886.4,CAD,CAN,2024-04-21 04:00:00,CORE_HR
EVT00078697,2024-04-09,EMP00247,CC0087,FI,3,Leave Return,,CAD,CAN,2024-04-10 07:00:00,CORE_HR
EVT00079836,2024-04-09,EMP01139,CC0069,PA,1,Step Increment,60133.86,CAD,CA,2024-04-09 16:00:00,PAYROLL
EVT00079575,2024-04-09,EMP01576,CC0101,FI,2,Departure,,CAD,CA,2024-04-10 06:00:00,PAYROLL
EVT00078280,2024-04-11,EMP01413,CC0020,AS,2,Performance Pay,6235.45,CAD,CAN,2024-04-12 01:00:00,CORE_HR
EVT00079825,2024-04-09,EMP03873,CC0015,EN,1,Step Increment,83010.44,CAD,CAN,2024-04-09 23:00:00,CORE_HR
EVT00079433,2024-04-27,EMP00512,CC0026,PA,2,Step Increment,81440.71,CAD,CAN,2024-04-27 14:00:00,CORE_HR
EVT00078930,2024-04-13,EMP03567,CC0071,PA,2,Step Increment,73399.5,CAD,CAN,2024-04-13 09:00:00,CORE_HR
EVT00078481,2024-04-20,EMP03077,CC0076,PA,1,Leave Return,,CAD,CA,2024-04-21 06:00:00,PAYROLL
EVT00078019,2024-04-24,EMP02856,CC0079,EN,4,Step Increment,119000.67,CAD,CA,2024-04-25 03:00:00,PAYROLL
EVT00079387,2024-04-08,EMP04699,CC0069,IT,3,Departure,,CAD,CAN,2024-04-08 11:00:00,CORE_HR
EVT00078193,2024-04-11,EMP05131,CC0092,CR,2,Lateral Deployment,,CAD,CA,2024-04-12 01:00:00,PAYROLL
EVT00078549,2024-04-18,EMP04493,CC0089,FI,1,Step Increment,75301.04,CAD,CAN,2024-04-18 16:00:00,CORE_HR
EVT00078710,2024-04-19,EMP02615,CC0024,AS,1,Step Increment,57710.23,CAD,CAN,2024-04-20 10:00:00,CORE_HR
EVT00078041,2024-04-11,EMP00464,CC0033,PA,2,Step Increment,70152.73,CAD,CAN,2024-04-11 21:00:00,CORE_HR
EVT00079231,2024-04-20,EMP04107,CC0095,IT,4,Lateral Deployment,,CAD,CA,2024-04-21 06:00:00,PAYROLL
EVT00079820,2024-04-10,EMP02994,CC0105,IT,1,Step Increment,284091.81,BRL,BRA,2024-04-11 07:00:00,CORE_HR
EVT00079139,2024-04-09,EMP00656,CC0003,PA,3,Performance Pay,8381.34,CAD,CA,2024-04-09 20:00:00,PAYROLL
EVT00078116,2024-04-26,EMP03810,CC0038,FI,4,Step Increment,119892.86,CAD,CA,2024-04-26 23:00:00,PAYROLL
EVT00079312,2024-04-16,EMP01879,CC0089,PA,3,Step Increment,92938.95,CAD,CAN,2024-04-16 23:00:00,CORE_HR
EVT00079736,2024-04-21,EMP01724,CC0005,PA,1,Hire,81186.83,CAD,CAN,2024-04-21 19:00:00,CORE_HR
EVT00078337,2024-04-26,EMP01103,CC0101,EN,2,Step Increment,111657.46,CAD,CAN,2024-04-27 09:00:00,CORE_HR
EVT00078180,2024-04-08,EMP02971,CC0017,IT,2,Leave Start,,CAD,CAN,2024-04-09 11:00:00,CORE_HR
EVT00079630,2024-04-21,EMP05194,CC0098,PA,1,Performance Pay,4206.23,CAD,CA,2024-04-21 17:00:00,PAYROLL
EVT00079354,2024-04-21,EMP04945,CC0102,IT,1,Lateral Deployment,,CAD,CAN,2024-04-22 02:00:00,CORE_HR
EVT00079502,2024-04-20,EMP01462,CC0068,PA,1,Step Increment,66612.4,CAD,CAN,2024-04-20 21:00:00,CORE_HR
EVT00079334,2024-04-10,EMP02691,CC0051,AS,2,Leave Start,,CAD,CA,2024-04-11 08:00:00,PAYROLL
EVT00078133,2024-04-24,EMP02221,CC0086,PA,3,Step Increment,229443.15,AED,AE,2024-04-25 15:00:00,PAYROLL
EVT00078746,2024-04-15,EMP00303,CC0049,IT,5,Hire,104663.43,USD,USA,2024-04-15 13:00:00,CORE_HR
EVT00079152,2024-04-08,EMP02228,CC0075,IT,2,Lateral Deployment,,CAD,CA,2024-04-08 20:00:00,PAYROLL
EVT00079511,2024-04-04,EMP00115,CC0073,CR,1,Lateral Deployment,,CAD,CAN,2024-04-05 01:00:00,CORE_HR
EVT00078353,2024-04-23,EMP03769,CC0022,IT,1,Performance Pay,8853.71,CAD,CAN,2024-04-23 17:00:00,CORE_HR
EVT00078658,2024-04-19,EMP04213,CC0033,IT,5,Step Increment,146230.28,CAD,CAN,2024-04-20 06:00:00,CORE_HR
EVT00079356,2024-04-20,EMP02190,CC0080,PA,4,Step Increment,60389.73,GBP,GBR,2024-04-21 14:00:00,CORE_HR
EVT00078956,2024-04-16,EMP04833,CC0023,IT,3,Step Increment,122893.04,CAD,CA,2024-04-17 15:00:00,PAYROLL
EVT00078154,2024-04-20,EMP03908,CC0026,EN,2,Leave Start,,CAD,CAN,2024-04-21 11:00:00,CORE_HR
EVT00078844,2024-04-21,EMP04046,CC0046,PA,5,Step Increment,106908.34,EUR,FRA,2024-04-21 17:00:00,CORE_HR
EVT00078864,2024-04-10,EMP03114,CC0056,PA,3,Step Increment,77693.62,CAD,CAN,2024-04-11 13:00:00,CORE_HR
EVT00079072,2024-04-22,EMP05024,CC0070,PA,4,Step Increment,101726.62,CAD,CAN,2024-04-22 12:00:00,CORE_HR
EVT00078596,2024-04-07,EMP00405,CC0033,PA,3,Step Increment,83896.48,CAD,CAN,2024-04-07 19:00:00,CORE_HR
EVT00079798,2024-04-27,EMP03574,CC0081,PA,2,Leave Start,,CAD,CAN,2024-04-29 04:00:00,CORE_HR
EVT00079454,2024-04-03,EMP02742,CC0112,FI,2,Lateral Deployment,,CAD,CA,2024-04-04 02:00:00,PAYROLL
EVT00078915,2024-04-22,EMP03179,CC0049,AS,5,Step Increment,62308.3,SGD,SG,2024-04-23 05:00:00,PAYROLL
EVT00078173,2024-04-10,EMP00615,CC0051,EX,1,Promotion,150677.89,CAD,CA,2024-04-10 12:00:00,PAYROLL
EVT00078725,2024-04-22,EMP01463,CC0071,EX,1,Lateral Deployment,,CAD,CA,2024-04-23 11:00:00,PAYROLL
EVT00078621,2024-04-12,EMP01918,CC0108,PA,5,Leave Start,,GBP,GBR,2024-04-12 13:00:00,CORE_HR
EVT00078985,1900-01-01,EMP01925,CC0011,PA,1,Step Increment,71840.13,CAD,CAN,2024-04-20 06:00:00,CORE_HR
EVT00078628,2024-04-07,EMP02988,CC0038,AS,5,Leave Return,,CAD,CA,2024-04-07 20:00:00,PAYROLL
EVT00078933,2024-04-22,EMP03500,CC0107,EN,1,Leave Return,,CAD,CA,2024-04-23 08:00:00,PAYROLL
EVT00078150,2024-04-01,EMP02895,CC0086,CR,3,Step Increment,129982.45,AUD,AU,2024-04-02 14:00:00,PAYROLL
EVT00078104,2024-04-03,EMP00534,CC0086,FI,2,Hire,11142109.56,KES,KE,2024-04-03 10:00:00,PAYROLL
EVT00079584,2024-04-27,EMP01503,CC0032,IT,1,Lateral Deployment,,CAD,CA,2024-04-27 23:00:00,PAYROLL
EVT00078673,2024-04-27,EMP02537,CC0088,PA,5,Step Increment,86070.65,EUR,FRA,2024-04-28 08:00:00,CORE_HR
EVT00078043,2024-04-11,EMP04036,CC0038,EC,3,Lateral Deployment,,XXX,CAN,2024-04-11 15:00:00,CORE_HR
EVT00078856,2024-04-13,EMP01172,CC0083,EN,1,Performance Pay,4786.76,CAD,CAN,2024-04-13 21:00:00,CORE_HR
EVT00078834,2024-04-09,EMP01234,CC0077,CR,5,Leave Start,,CAD,CAN,2024-04-10 03:00:00,CORE_HR
EVT00079298,2024-04-06,EMP02274,CC0069,EN,5,Performance Pay,10081.15,CAD,CAN,2024-04-06 20:00:00,CORE_HR
EVT00079835,2024-04-21,EMP01011,CC0072,EN,1,Step Increment,106763.78,CAD,CA,2024-04-22 01:00:00,PAYROLL
EVT00078320,2024-04-22,EMP01488,CC0026,PA,1,Leave Start,,CAD,CA,2024-04-23 15:00:00,PAYROLL
EVT00079619,2024-04-11,EMP02778,CC0020,AS,3,Leave Return,,CAD,CAN,2024-04-11 11:00:00,CORE_HR
EVT00079445,2024-04-08,EMP03659,CC0046,EN,1,Performance Pay,551387.45,KES,KEN,2024-04-08 06:00:00,CORE_HR
EVT00079705,2024-04-17,EMP03174,CC0064,AS,4,Step Increment,90700.98,CAD,CAN,2024-04-18 14:00:00,CORE_HR
EVT00078875,2024-04-06,EMP01165,CC0074,IT,5,Lateral Deployment,,AUD,AUS,2024-04-08 21:00:00,CORE_HR
EVT00078804,2024-04-03,EMP00196,CC0060,IT,5,Leave Start,,CAD,CA,2024-04-04 10:00:00,PAYROLL
EVT00079088,2024-04-25,EMP00470,CC0116,CR,1,Performance Pay,7021.93,CAD,CA,2024-04-25 19:00:00,PAYROLL
EVT00078677,2024-04-02,EMP00145,CC0072,AS,2,Performance Pay,9199.1,CAD,CA,2024-04-03 21:00:00,PAYROLL
EVT00079551,2024-04-25,EMP02387,CC0022,AS,2,Performance Pay,4821.64,CAD,CAN,2024-04-25 17:00:00,CORE_HR
EVT00078464,2024-04-09,EMP01663,CC0018,EX,2,Leave Return,,CAD,CA,2024-04-10 01:00:00,PAYROLL
EVT00078080,2024-04-10,EMP04868,CC0052,IT,4,Lateral Deployment,,CAD,CA,2024-04-10 15:00:00,PAYROLL
EVT00078078,2024-04-16,EMP03451,CC0076,CR,3,Step Increment,84871.36,CAD,CAN,2024-04-17 08:00:00,CORE_HR
