event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00032695,2022-05-07,EMP03152,CC0117,FI,2,Performance Pay,7812.59,CAD,CAN,2022-05-08 09:00:00,CORE_HR
EVT00032670,2022-05-05,EMP01748,CC0095,IT,3,Lateral Deployment,,CAD,CAN,2022-05-06 15:00:00,CORE_HR
EVT00032247,2022-05-13,EMP02927,CC0100,FI,2,Leave Start,,CAD,CAN,2022-05-14 01:00:00,CORE_HR
EVT00032935,2022-05-02,EMP03456,CC0031,IT,1,Step Increment,330156.84,BRL,BRA,2022-05-03 03:00:00,CORE_HR
EVT00033374,2022-05-06,EMP04379,CC0029,FI,4,Promotion,452417.17,BRL,BRA,2022-05-06 14:00:00,CORE_HR
EVT00033553,2022-05-05,EMP00770,CC0055,IT,1,Lateral Deployment,,CAD,CA,2022-05-06 08:00:00,PAYROLL
EVT00033647,2022-05-24,EMP00441,CC0020,EX,3,Leave Start,,CAD,CAN,2022-05-24 22:00:00,CORE_HR
EVT00031911,2022-05-04,EMP04050,CC0041,EN,1,Step Increment,82550.78,CAD,CAN,2022-05-04 06:00:00,CORE_HR
EVT00031915,2022-05-06,EMP04240,CC0003,IT,1,Leave Start,,CAD,CAN,2022-05-10 00:00:00,CORE_HR
EVT00032825,2022-05-05,EMP01844,CC0057,AS,2,Performance Pay,7456.93,CAD,CA,2022-05-05 11:00:00,PAYROLL
EVT00033449,2022-05-10,EMP01482,CC0029,CR,1,Departure,,MXN,MX,2022-05-11 09:00:00,PAYROLL
EVT00032125,2022-05-12,EMP04009,CC0035,EX,1,Lateral Deployment,,CAD,CAN,2022-05-13 10:00:00,CORE_HR
EVT00032826,2022-05-17,EMP04326,CC0079,PA,1,Step Increment,65053.18,CAD,CA,2022-05-17 15:00:00,PAYROLL
EVT00032645,2022-05-18,EMP01432,CC0011,EN,2,Departure,,CAD,CA,2022-05-19 05:00:00,PAYROLL
EVT00031954,2022-05-20,EMP03614,CC0104,EX,1,Step Increment,133141.65,CAD,CA,2022-05-20 12:00:00,PAYROLL
EVT00031907,2022-05-12,EMP00357,CC0008,EC,3,Lateral Deployment,,CAD,CA,2022-05-12 19:00:00,PAYROLL
EVT00032667,2022-05-02,EMP03818,CC0076,IT,1,Departure,,CAD,CA,2022-05-03 01:00:00,PAYROLL
EVT00032853,2022-05-23,EMP01089,CC0061,FI,3,Step Increment,87737.68,CAD,CA,2022-05-24 10:00:00,PAYROLL
EVT00033367,2022-05-27,EMP04447,CC0081,EN,1,Departure,,CAD,CAN,2022-05-28 07:00:00,CORE_HR
EVT00032810,2022-05-21,EMP03227,CC0049,EN,2,Leave Start,,JPY,JPN,2022-05-25 08:00:00,CORE_HR
EVT00031741,2022-05-17,EMP00030,CC0114,EX,1,Step Increment,135241.5,CAD,CAN,2022-05-18 08:00:00,CORE_HR
EVT00032411,2022-05-08,EMP04442,CC0094,IT,5,Step Increment,126477.98,CAD,CAN,2022-05-08 11:00:00,CORE_HR
EVT00033570,2022-05-05,EMP01638,CC0091,EX,1,Leave Return,,CAD,CA,2022-05-06 08:00:00,PAYROLL
EVT00033248,2022-05-12,EMP04723,CC0013,IT,3,Departure,,CAD,CAN,2022-05-12 10:00:00,CORE_HR
EVT00032491,2022-05-20,EMP00688,CC0109,IT,2,Performance Pay,5616.56,CAD,CAN,2022-05-20 14:00:00,CORE_HR
EVT00032244,2022-05-10,EMP03722,CC0028,AS,1,Step Increment,52094.79,CAD,CA,2022-05-10 10:00:00,PAYROLL
EVT00032512,2022-05-10,EMP01689,CC0062,PA,3,Step Increment,83655.32,CAD,CAN,2022-05-11 01:00:00,CORE_HR
EVT00032155,2022-05-11,EMP04470,CC0017,FI,4,Lateral Deployment,,CAD,CAN,2022-05-11 21:00:00,CORE_HR
EVT00032844,2022-05-12,EMP01235,CC0114,EX,2,Leave Start,,CAD,CAN,2022-05-13 01:00:00,CORE_HR
EVT00033502,2022-05-27,EMP00970,CC0090,EN,1,Leave Start,,CAD,CA,2022-05-28 15:00:00,PAYROLL
EVT00033707,2022-05-26,EMP04237,CC0014,IT,2,Step Increment,99899.9,CAD,CAN,2022-05-27 10:00:00,CORE_HR
EVT00033591,2022-05-07,EMP03139,CC0111,AS,1,Departure,,MXN,MX,2022-05-08 02:00:00,PAYROLL
EVT00032688,2022-05-19,EMP01657,CC0116,IT,2,Leave Return,,CAD,CAN,2022-05-20 11:00:00,CORE_HR
EVT00033396,2022-05-19,EMP03246,CC0037,IT,3,Step Increment,102626.15,CAD,CA,2022-05-20 05:00:00,PAYROLL
EVT00032653,2022-05-24,EMP04316,CC0049,PA,2,Leave Start,,EUR,DE,2022-05-24 11:00:00,PAYROLL
EVT00032700,2022-05-10,EMP04173,CC0072,PA,3,Hire,77609.03,CAD,CAN,2022-05-11 06:00:00,CORE_HR
EVT00032265,2022-05-24,EMP00431,CC0072,IT,1,Departure,,CAD,CAN,2022-05-24 21:00:00,CORE_HR
EVT00033659,2022-05-18,EMP02092,CC0087,IT,5,Hire,140266.54,CAD,CA,2022-05-19 12:00:00,PAYROLL
EVT00032098,2022-05-23,EMP00707,CC0020,EN,2,Promotion,100329.69,CAD,CA,2022-05-23 18:00:00,PAYROLL
EVT00033302,2022-05-18,EMP04855,CC0039,AS,4,Leave Start,,CAD,CAN,2022-05-18 20:00:00,CORE_HR
EVT00032738,2022-05-20,EMP02225,CC0096,PA,2,Promotion,51131.64,CAD,CAN,2022-05-20 08:00:00,CORE_HR
EVT00033307,2022-05-03,EMP04340,CC0096,PA,2,Promotion,66565.11,CAD,CA,2022-05-04 02:00:00,PAYROLL
EVT00033251,2022-05-05,EMP02167,CC0007,PA,1,Leave Return,,BRL,BRA,2022-05-06 08:00:00,CORE_HR
EVT00031933,2022-05-13,EMP04794,CC0032,FI,2,Leave Return,,CAD,CAN,2022-05-14 10:00:00,CORE_HR
EVT00031981,2022-05-06,EMP00849,CC0051,CR,1,Step Increment,37901.37,CAD,CA,2022-05-06 18:00:00,PAYROLL
EVT00031807,2022-05-03,EMP04846,CC0033,PA,2,Step Increment,67071.52,CAD,CAN,2022-05-03 11:00:00,CORE_HR
EVT00033416,2022-05-23,EMP00566,CC0032,IT,3,Performance Pay,13149.7,CAD,CAN,2022-05-23 23:00:00,CORE_HR
EVT00032202,2022-05-26,EMP04778,CC0055,FI,1,Hire,65934.17,CAD,CAN,2022-05-27 09:00:00,CORE_HR
EVT00033075,2022-05-25,EMP03661,CC0005,EX,2,Promotion,148794.99,CAD,CAN,2022-05-25 11:00:00,CORE_HR
EVT00032310,2022-05-05,EMP01243,CC0074,FI,3,Lateral Deployment,,USD,US,2022-05-05 09:00:00,PAYROLL
EVT00032491,2022-05-20,EMP00688,CC0109,IT,2,Performance Pay,5616.56,CAD,CAN,2022-05-21 17:00:00,CORE_HR
EVT00032624,2022-05-21,EMP01186,CC0073,PA,3,Leave Start,,CAD,CAN,2022-05-22 04:00:00,CORE_HR
EVT00033407,2022-05-18,EMP01128,CC0006,EC,3,Hire,92128.27,CAD,CAN,2022-05-19 14:00:00,CORE_HR
EVT00031945,2022-05-14,EMP02084,CC0052,IT,3,Step Increment,99927.2,CAD,CAN,2022-05-14 23:00:00,CORE_HR
EVT00033662,2022-05-26,EMP00074,CC0030,IT,2,Step Increment,70294.57,USD,US,2022-05-26 07:00:00,PAYROLL
EVT00033005,2022-05-03,EMP01783,CC0083,PA,2,Departure,,CAD,CAN,2022-05-04 05:00:00,CORE_HR
EVT00032720,2022-05-25,EMP02181,CC0052,PA,3,Leave Start,,CAD,CA,2022-05-25 13:00:00,PAYROLL
EVT00032319,2022-05-09,EMP03237,CC0035,EX,2,Lateral Deployment,,CAD,CAN,2022-05-09 14:00:00,CORE_HR
EVT00031733,2022-05-12,EMP03281,CC0118,PA,2,Leave Start,,CAD,CAN,2022-05-13 14:00:00,CORE_HR
EVT00033059,2022-05-07,EMP02745,CC0079,AS,2,Performance Pay,3967.57,CAD,CAN,2022-05-07 07:00:00,CORE_HR
EVT00032989,2022-05-26,EMP00584,CC0078,AS,1,Step Increment,56667.73,CAD,CA,2022-05-27 05:00:00,PAYROLL
EVT00033730,2022-05-15,EMP01472,CC0106,EN,1,Step Increment,80066.27,CAD,CAN,2022-05-16 10:00:00,CORE_HR
EVT00032950,2022-05-06,EMP02922,CC0062,AS,3,Leave Return,,CAD,CA,2022-05-06 20:00:00,PAYROLL
EVT00033429,2022-05-07,EMP04155,CC0022,IT,5,Leave Return,,CAD,CA,2022-05-08 14:00:00,PAYROLL
EVT00032659,2022-05-19,EMP00586,CC0037,CR,1,Performance Pay,4944.65,CAD,CAN,2022-05-19 22:00:00,CORE_HR
EVT00031976,2022-05-06,EMP04405,CC0091,IT,4,Step Increment,116145.69,CAD,CAN,2022-05-06 22:00:00,CORE_HR
EVT00032736,2022-05-02,EMP00862,CC0048,AS,1,Hire,40949.96,CAD,CA,2022-05-03 08:00:00,PAYROLL
EVT00032129,2022-05-21,EMP04140,CC0079,PA,3,Step Increment,69107.24,CAD,CAN,2022-05-22 12:00:00,CORE_HR
EVT00032798,2022-05-24,EMP02844,CC0004,EC,4,Departure,,CAD,CAN,2022-05-24 15:00:00,CORE_HR
EVT00031730,2022-05-01,EMP02700,CC0085,EC,1,Lateral Deployment,,CAD,CAN,2022-05-01 09:00:00,CORE_HR
EVT00031788,2022-05-03,EMP00390,CC0066,EN,2,Step Increment,102708.45,CAD,CAN,2022-05-03 16:00:00,CORE_HR
EVT00033252,2022-05-08,EMP04698,CC0005,PA,1,Performance Pay,5207.02,CAD,CAN,2022-05-09 03:00:00,CORE_HR
EVT00032508,2022-05-02,EMP01615,CC0056,FI,2,Leave Return,,CAD,CAN,2022-05-02 19:00:00,CORE_HR
EVT00032018,2022-05-23,EMP04575,CC0050,IT,3,Performance Pay,11840.76,CAD,CA,2022-05-24 08:00:00,PAYROLL
EVT00032404,2022-05-05,EMP03541,CC0046,PA,4,Departure,,MXN,MEX,2022-05-05 21:00:00,CORE_HR
EVT00033203,2022-05-20,EMP00053,CC0017,PA,1,Performance Pay,3284.55,CAD,CAN,2022-05-20 22:00:00,CORE_HR
EVT00033243,2022-05-17,EMP01064,CC0026,FI,1,Performance Pay,8387.63,CAD,CA,2022-05-18 08:00:00,PAYROLL
EVT00032067,2022-05-09,EMP04519,CC0036,FI,2,Departure,,CAD,CA,2022-05-10 08:00:00,PAYROLL
EVT00031773,2022-05-26,EMP03378,CC0019,AS,3,Step Increment,64309.54,CAD,CA,2022-05-26 14:00:00,PAYROLL
EVT00031766,2022-05-15,EMP02939,CC0094,CR,5,Step Increment,78557.26,CAD,CAN,2022-05-15 06:00:00,CORE_HR
EVT00032542,2022-05-01,EMP03397,CC0089,IT,1,Leave Return,,CAD,CAN,2022-05-02 03:00:00,CORE_HR
EVT00031709,2022-05-24,EMP03077,CC0076,PA,1,Leave Return,,CAD,CAN,2022-05-25 13:00:00,CORE_HR
EVT00031962,2022-05-13,EMP01767,CC0024,AS,4,Lateral Deployment,,CAD,CA,2022-05-13 22:00:00,PAYROLL
EVT00033165,2022-05-21,EMP04205,CC0085,EC,1,Step Increment,88796.4,CAD,CA,2022-05-21 15:00:00,PAYROLL
EVT00031769,2022-05-27,EMP03635,CC0055,IT,2,Step Increment,86784.01,CAD,CAN,2022-05-27 13:00:00,CORE_HR
EVT00033569,2022-05-16,EMP04000,CC0091,IT,3,Leave Return,,CAD,CAN,2022-05-18 22:00:00,CORE_HR
EVT00032446,2022-05-19,EMP04565,CC0086,CR,1,Leave Return,,AUD,AU,2022-05-19 20:00:00,PAYROLL
EVT00033345,2022-05-13,EMP00518,CC0089,CR,1,Leave Return,,CAD,CA,2022-05-13 21:00:00,PAYROLL
EVT00033069,2022-05-13,EMP00451,CC0047,FI,2,Hire,105910.75,CAD,CA,2022-05-14 05:00:00,PAYROLL
EVT00032002,2022-05-27,EMP00708,CC0010,AS,4,Performance Pay,10320.41,CAD,CAN,2022-05-28 13:00:00,CORE_HR
EVT00033431,2022-05-23,EMP00396,CC0071,PA,4,Step Increment,90583.08,CAD,CAN,2022-05-24 08:00:00,CORE_HR
EVT00032673,2022-05-16,EMP01360,CC0049,AS,5,Leave Start,,SGD,SGP,2022-05-17 14:00:00,CORE_HR
EVT00033145,2022-05-24,EMP04036,CC0038,EC,3,Leave Return,,CAD,CA,2022-05-25 14:00:00,PAYROLL
EVT00032649,2022-05-25,EMP02842,CC0039,CR,2,Leave Start,,CAD,CAN,2022-05-25 08:00:00,CORE_HR
EVT00032299,2022-05-08,EMP00776,CC0068,EN,1,Leave Return,,CAD,CAN,2022-05-08 09:00:00,CORE_HR
EVT00032222,2022-05-17,EMP01853,CC0009,EN,1,Hire,9787284.82,KES,KEN,2022-05-17 06:00:00,CORE_HR
EVT00032210,2022-05-16,EMP03853,CC0048,PA,1,Performance Pay,5714.9,CAD,CAN,2022-05-16 20:00:00,CORE_HR
EVT00033596,2022-05-03,EMP01101,CC0020,PA,1,Hire,65239.95,CAD,CAN,2022-05-03 14:00:00,CORE_HR
EVT00033222,2022-05-01,EMP04392,CC0055,PA,5,Lateral Deployment,,CAD,CAN,2022-05-02 13:00:00,CORE_HR
EVT00033221,2022-05-26,EMP04064,CC0117,CR,1,Step Increment,52680.69,CAD,CAN,2022-05-26 08:00:00,CORE_HR
EVT00031940,2022-05-21,EMP03466,CC0012,IT,5,Lateral Deployment,,CAD,CAN,2022-05-21 06:00:00,CORE_HR
EVT00033583,2022-05-17,EMP02184,CC0028,FI,4,Performance Pay,9775.95,CAD,CA,2022-05-17 23:00:00,PAYROLL
EVT00032161,2022-05-24,EMP04721,CC0025,FI,5,Leave Return,,CAD,CA,2022-05-24 13:00:00,PAYROLL
EVT00033058,2022-05-17,EMP02480,CC0038,FI,2,Leave Start,,CAD,CA,2022-05-19 18:00:00,PAYROLL
EVT00032093,2022-05-06,EMP03436,CC0062,PA,3,Leave Start,,CAD,CAN,2022-05-06 08:00:00,CORE_HR
EVT00031861,2022-05-11,EMP04528,CC0012,EC,2,Performance Pay,5801.41,CAD,CA,2022-05-11 16:00:00,PAYROLL
EVT00031732,2022-05-16,EMP00478,CC0032,EC,3,Departure,,CAD,CAN,2022-05-16 19:00:00,CORE_HR
EVT00032872,2022-05-09,EMP04069,CC0057,EC,1,Lateral Deployment,,CAD,CA,2022-05-10 02:00:00,PAYROLL
EVT00032153,2022-05-20,EMP04392,CC0055,PA,5,Leave Return,,CAD,CA,2022-05-21 05:00:00,PAYROLL
EVT00032263,2022-05-15,EMP01017,CC0104,PA,4,Lateral Deployment,,CAD,CA,2022-05-15 21:00:00,PAYROLL
EVT00032413,2022-05-19,EMP04093,CC0015,EN,3,Step Increment,128952.88,CAD,CAN,2022-05-19 11:00:00,CORE_HR
EVT00032823,2022-05-22,EMP01652,CC0038,AS,2,Lateral Deployment,,CAD,CA,2022-05-23 11:00:00,PAYROLL
EVT00031888,2022-05-09,EMP00136,CC0001,IT,1,Step Increment,73341.37,CAD,CAN,2022-05-09 10:00:00,CORE_HR
EVT00032867,2022-05-09,EMP04450,CC0016,EC,4,Lateral Deployment,,CAD,CAN,2022-05-09 23:00:00,CORE_HR
EVT00032770,2022-05-14,EMP03257,CC0109,EC,1,Leave Return,,CAD,CAN,2022-05-15 04:00:00,CORE_HR
EVT00033671,2022-05-12,EMP01784,CC0096,EN,1,Leave Return,,CAD,CA,2022-05-12 20:00:00,PAYROLL
EVT00033683,2022-05-17,EMP03630,CC0078,PA,2,Leave Start,,CAD,CAN,2022-05-18 06:00:00,CORE_HR
EVT00032136,2022-05-24,EMP03600,CC0049,AS,2,Leave Start,,MXN,MEX,2022-05-24 20:00:00,CORE_HR
EVT00033398,2022-05-03,EMP02663,CC0109,PA,2,Step Increment,70329.49,CAD,CAN,2022-05-04 09:00:00,CORE_HR
EVT00032591,2022-05-14,EMP00702,CC0017,FI,1,Leave Return,,CAD,CAN,2022-05-14 15:00:00,CORE_HR
EVT00032478,2022-05-18,EMP04177,CC0004,PA,2,Hire,72374.86,CAD,CA,2022-05-18 23:00:00,PAYROLL
EVT00032337,2022-05-05,EMP02091,CC0069,PA,3,Hire,80254.49,CAD,CAN,2022-05-06 07:00:00,CORE_HR
EVT00032415,2022-05-15,EMP02642,CC0028,FI,1,Lateral Deployment,,CAD,CAN,2022-05-18 20:00:00,CORE_HR
EVT00032464,2022-05-25,EMP00308,CC0119,AS,2,Leave Start,,CAD,CAN,2022-05-25 16:00:00,CORE_HR
EVT00032961,2022-05-27,EMP03462,CC0097,PA,4,Leave Return,,CAD,CAN,2022-05-28 15:00:00,CORE_HR
EVT00033234,2022-05-04,EMP01077,CC0014,IT,1,Step Increment,73690.27,CAD,CA,2022-05-04 12:00:00,PAYROLL
EVT00033068,2022-05-03,EMP04303,CC0019,AS,5,Leave Return,,CAD,CA,2022-05-03 22:00:00,PAYROLL
EVT00032504,2022-05-08,EMP02198,CC0077,PA,1,Performance Pay,5155.87,CAD,CAN,2022-05-08 16:00:00,CORE_HR
EVT00033527,2022-05-13,EMP01682,CC0032,PA,2,Lateral Deployment,,CAD,CAN,2022-05-13 22:00:00,CORE_HR
EVT00032221,2022-05-06,EMP04964,CC0065,PA,3,Performance Pay,22458.76,AED,ARE,2022-05-06 22:00:00,CORE_HR
EVT00032969,2022-05-26,EMP02532,CC0084,CR,1,Leave Start,,CAD,CA,2022-05-26 19:00:00,PAYROLL
EVT00032532,2022-05-07,EMP02245,CC0049,PA,5,Hire,4207825.55,INR,IND,2022-05-07 21:00:00,CORE_HR
EVT00033027,2022-05-15,EMP03993,CC0034,EN,2,Performance Pay,10597.62,CAD,CAN,2022-05-16 16:00:00,CORE_HR
EVT00032371,2022-05-23,EMP03139,CC0111,AS,1,Performance Pay,481289.39,KES,KEN,2022-05-24 04:00:00,CORE_HR
EVT00032898,2022-05-02,EMP00848,CC0097,AS,2,Step Increment,66945.25,CAD,CA,2022-05-02 14:00:00,PAYROLL
EVT00033487,2022-05-11,EMP00711,CC0070,PA,4,Hire,80686.55,CAD,CA,2022-05-11 06:00:00,PAYROLL
EVT00033432,2022-05-23,EMP00244,CC0031,PA,3,Step Increment,45509.93,USD,US,2022-05-23 17:00:00,PAYROLL
EVT00033566,2022-05-05,EMP03007,CC0076,EC,3,Step Increment,100028.94,CAD,CAN,2022-05-06 09:00:00,CORE_HR
EVT00033206,2022-05-11,EMP00754,CC0079,EX,1,Performance Pay,6155.95,CAD,CA,2022-05-12 12:00:00,PAYROLL
EVT00031917,2022-05-18,EMP03643,CC0079,EC,3,Leave Return,,CAD,CA,2022-05-20 12:00:00,PAYROLL
EVT00032154,2022-05-19,EMP00666,CC0118,PA,3,Step Increment,82327.73,CAD,CAN,2022-05-20 10:00:00,CORE_HR
EVT00032889,2022-05-27,EMP01173,CC0061,FI,3,Performance Pay,8274.59,CAD,CAN,2022-05-28 11:00:00,CORE_HR
EVT00033493,2022-05-11,EMP04280,CC0040,EX,2,Lateral Deployment,,CAD,CAN,2022-05-12 14:00:00,CORE_HR
EVT00031731,2022-05-04,EMP01313,CC0069,IT,1,Step Increment,63826.65,CAD,CAN,2022-05-04 15:00:00,CORE_HR
EVT00033358,2022-05-07,EMP01756,CC0041,EC,3,Step Increment,77236.57,CAD,CAN,2022-05-08 09:00:00,CORE_HR
EVT00033458,2022-05-15,EMP03595,CC0049,EN,1,Step Increment,198505.54,AED,AE,2022-05-15 07:00:00,PAYROLL
EVT00032189,2022-05-15,EMP04192,CC0080,PA,5,Performance Pay,764966.19,JPY,JPN,2022-05-15 14:00:00,CORE_HR
EVT00032985,2022-05-12,EMP00469,CC0036,PA,2,Step Increment,66697.16,CAD,CA,2022-05-12 08:00:00,PAYROLL
EVT00033470,2022-05-03,EMP00390,CC0066,EN,2,Step Increment,102593.95,CAD,CA,2022-05-04 01:00:00,PAYROLL
EVT00031824,2022-05-26,EMP00773,CC0092,EC,2,Lateral Deployment,,CAD,CA,2022-05-27 14:00:00,PAYROLL
EVT00032456,2022-05-13,EMP04098,CC0111,PA,1,Departure,,USD,US,2022-05-14 01:00:00,PAYROLL
EVT00032237,2022-05-12,EMP01266,CC0091,PA,4,Performance Pay,10011.77,CAD,CAN,2022-05-13 13:00:00,CORE_HR
EVT00033484,2022-05-06,EMP00042,CC0100,IT,1,Lateral Deployment,,CAD,CA,2022-05-07 00:00:00,PAYROLL
EVT00032057,2022-05-20,EMP04664,CC0093,AS,4,Step Increment,85392.8,CAD,CA,2022-05-20 14:00:00,PAYROLL
EVT00031854,2022-05-05,EMP02175,CC0098,IT,2,Performance Pay,5485.93,CAD,CAN,2022-05-06 02:00:00,CORE_HR
EVT00033020,2022-05-13,EMP00802,CC0036,EX,1,Leave Return,,CAD,CAN,2022-05-13 11:00:00,CORE_HR
EVT00032107,2022-05-14,EMP01354,CC0017,EN,1,Lateral Deployment,,CAD,CAN,2022-05-15 10:00:00,CORE_HR
EVT00033217,2022-05-02,EMP02751,CC0068,FI,3,Promotion,95437.14,CAD,CAN,2022-05-02 11:00:00,CORE_HR
EVT00033607,2022-05-15,EMP00116,CC0015,IT,4,Lateral Deployment,,CAD,CA,2022-05-16 05:00:00,PAYROLL
EVT00032814,2022-05-13,EMP00724,CC0114,PA,1,Lateral Deployment,,CAD,CAN,2022-05-13 20:00:00,CORE_HR
EVT00032033,2022-05-08,EMP01476,CC0028,CR,2,Hire,49577.43,CAD,CA,2022-05-09 10:00:00,PAYROLL
EVT00033229,2022-05-19,EMP03462,CC0097,PA,4,Step Increment,91363.07,CAD,CAN,2022-05-19 14:00:00,CORE_HR
EVT00032432,2022-05-14,EMP03109,CC0093,EX,2,Performance Pay,11780.49,CAD,CA,2022-05-15 07:00:00,PAYROLL
EVT00032453,2022-05-14,EMP04923,CC0020,PA,2,Leave Start,,CAD,CAN,2022-05-14 09:00:00,CORE_HR
EVT00032590,2022-05-22,EMP00408,CC0025,PA,4,Hire,97166.98,CAD,CA,2022-05-22 22:00:00,PAYROLL
EVT00033014,2022-05-23,EMP00959,CC0073,AS,2,Performance Pay,8831.24,CAD,CAN,2022-05-23 08:00:00,CORE_HR
EVT00032703,2022-05-27,EMP00289,CC0015,FI,3,Step Increment,93887.0,CAD,CA,2022-05-27 11:00:00,PAYROLL
EVT00033096,2022-05-14,EMP03251,CC0076,EC,3,Step Increment,91139.64,CAD,CA,2022-05-15 07:00:00,PAYROLL
EVT00032781,2022-05-03,EMP00379,CC0020,AS,3,Departure,,CAD,CA,2022-05-04 09:00:00,PAYROLL
EVT00032668,2022-05-23,EMP00545,CC0114,EN,1,Step Increment,100405.27,CAD,CA,2022-05-24 04:00:00,PAYROLL
EVT00032775,2022-05-11,EMP00864,CC0068,IT,2,Leave Return,,CAD,CA,2022-05-11 08:00:00,PAYROLL
EVT00033462,2022-05-14,EMP01920,CC0071,EN,3,Leave Return,,CAD,CAN,2022-05-14 10:00:00,CORE_HR
EVT00032626,2022-05-20,EMP00378,CC0012,AS,3,Leave Return,,CAD,CAN,2022-05-20 17:00:00,CORE_HR
EVT00033548,2022-05-04,EMP03945,CC0116,PA,3,Promotion,87136.26,CAD,CA,2022-05-05 03:00:00,PAYROLL
EVT00033706,2022-05-10,EMP04723,CC0013,IT,3,Step Increment,116162.22,CAD,CA,2022-05-10 20:00:00,PAYROLL
EVT00031831,2022-05-22,EMP02672,CC0051,PA,2,Performance Pay,6059.46,CAD,CAN,2022-05-23 08:00:00,CORE_HR
EVT00033282,2022-05-06,EMP01093,CC0086,IT,3,Step Increment,9034446.99,JPY,JPN,2022-05-06 12:00:00,CORE_HR
EVT00033126,2022-05-17,EMP00022,CC0064,EX,3,Step Increment,176785.6,CAD,CA,2022-05-17 06:00:00,PAYROLL
EVT00031754,2022-05-01,EMP00694,CC0008,EC,3,Leave Return,,CAD,CAN,2022-05-01 10:00:00,CORE_HR
EVT00033000,2022-05-27,EMP03678,CC0014,EX,2,Performance Pay,17327.63,CAD,CA,2022-05-28 13:00:00,PAYROLL
EVT00032815,2022-05-21,EMP02993,CC0099,PA,3,Promotion,73785.91,CAD,CA,2022-05-22 10:00:00,PAYROLL
EVT00033148,2022-05-19,EMP03584,CC0088,AS,1,Departure,,AED,ARE,2022-05-19 10:00:00,CORE_HR
EVT00033073,2022-05-06,EMP04488,CC0031,CR,3,Step Increment,3157520.66,INR,IN,2022-05-07 00:00:00,PAYROLL
EVT00033624,2022-05-02,EMP00446,CC0004,PA,5,Step Increment,88826.82,CAD,CAN,2022-05-02 13:00:00,CORE_HR
EVT00032246,2022-05-19,EMP03774,CC0068,CR,2,Performance Pay,2324.34,CAD,CA,2022-05-20 00:00:00,PAYROLL
EVT00031794,2022-05-18,EMP03464,CC0030,EN,4,Performance Pay,17503.2,AED,AE,2022-05-19 08:00:00,PAYROLL
EVT00032138,2022-05-11,EMP01395,CC0028,PA,2,Performance Pay,8013.99,CAD,CAN,2022-05-11 14:00:00,CORE_HR
EVT00032672,2022-05-26,EMP03224,CC0113,EX,3,Step Increment,163970.22,CAD,CA,2022-05-26 12:00:00,PAYROLL
EVT00033262,2022-05-12,EMP04061,CC0074,EC,1,Step Increment,876710.04,MXN,MX,2022-05-13 04:00:00,PAYROLL
EVT00032932,2022-05-01,EMP03031,CC0107,IT,3,Hire,116815.82,CAD,CAN,2022-05-01 23:00:00,CORE_HR
EVT00032396,2022-05-16,EMP01924,CC0057,EN,2,Step Increment,104547.31,CAD,CAN,2022-05-17 04:00:00,CORE_HR
EVT00032273,2022-05-17,EMP01267,CC0012,EC,4,Lateral Deployment,,CAD,CAN,2022-05-20 07:00:00,CORE_HR
EVT00033274,2022-05-17,EMP00371,CC0093,AS,5,Hire,65712.93,CAD,CAN,2022-05-18 12:00:00,CORE_HR
EVT00031979,2022-05-05,EMP01982,CC0119,CR,1,Lateral Deployment,,CAD,CAN,2022-05-06 07:00:00,CORE_HR
EVT00031897,2022-05-10,EMP01345,CC0021,IT,2,Performance Pay,12382.21,CAD,CAN,2022-05-13 13:00:00,CORE_HR
EVT00033132,2022-05-26,EMP03199,CC0095,EC,4,Promotion,114626.19,CAD,CAN,2022-05-26 10:00:00,CORE_HR
EVT00032629,2022-05-14,EMP04341,CC0078,EC,1,Step Increment,69600.98,CAD,CAN,2022-05-14 06:00:00,CORE_HR
EVT00032180,2022-05-27,EMP02058,CC0055,EX,1,Lateral Deployment,,CAD,CAN,2022-05-27 15:00:00,CORE_HR
EVT00031718,2022-05-26,EMP03747,CC0118,CR,2,Step Increment,59717.93,CAD,CAN,2022-05-26 23:00:00,CORE_HR
EVT00033086,2022-05-05,EMP02531,CC0091,IT,2,Lateral Deployment,,CAD,CA,2022-05-06 03:00:00,PAYROLL
EVT00031892,2022-05-19,EMP00063,CC0075,EN,1,Departure,,CAD,CAN,2022-05-19 14:00:00,CORE_HR
EVT00032248,2022-05-16,EMP02044,CC0014,EC,2,Step Increment,87605.29,CAD,CAN,2022-05-17 06:00:00,CORE_HR
EVT00032409,2022-05-07,EMP01722,CC0069,PA,1,Step Increment,66905.36,CAD,CA,2022-05-08 12:00:00,PAYROLL
EVT00031740,2022-05-09,EMP04913,CC0101,PA,3,Leave Start,,CAD,CA,2022-05-09 06:00:00,PAYROLL
EVT00032930,2022-05-02,EMP00617,CC0022,EN,3,Step Increment,100267.64,CAD,CAN,2022-05-02 21:00:00,CORE_HR
EVT00033748,2022-05-01,EMP03169,CC0006,IT,1,Promotion,72651.53,CAD,CAN,2022-05-01 19:00:00,CORE_HR
EVT00032838,2022-05-21,EMP03794,CC0085,EX,1,Lateral Deployment,,CAD,CA,2022-05-22 08:00:00,PAYROLL
EVT00031815,2022-05-27,EMP01643,CC0117,CR,4,Hire,71462.25,CAD,CA,2022-05-27 19:00:00,PAYROLL
