event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00015720,2021-09-02,EMP00014,CC0012,PA,2,Step Increment,74527.38,CAD,CA,2021-09-03 14:00:00,PAYROLL
EVT00016390,2021-09-21,EMP04010,CC0004,EX,1,Step Increment,120431.74,CAD,CA,2021-09-21 08:00:00,PAYROLL
EVT00017514,2021-09-14,EMP01397,CC0044,FI,3,Step Increment,96662.54,CAD,CA,2021-09-15 08:00:00,PAYROLL
EVT00017227,2021-09-01,EMP04269,CC0020,CR,2,Step Increment,53731.73,CAD,CAN,2021-09-02 15:00:00,CORE_HR
EVT00016470,2021-09-20,EMP02548,CC0117,AS,4,Step Increment,80719.64,CAD,CAN,2021-09-20 09:00:00,CORE_HR
EVT00016223,2021-09-24,EMP00049,CC0055,FI,2,Step Increment,64413.25,CAD,CAN,2021-09-25 15:00:00,CORE_HR
EVT00016491,2021-09-18,EMP02405,CC0065,AS,2,Step Increment,166619.16,AED,AE,2021-09-18 12:00:00,PAYROLL
EVT00016134,2021-09-09,EMP02421,CC0089,CR,2,Step Increment,50807.53,CAD,CAN,2021-09-10 12:00:00,CORE_HR
EVT00016823,2021-09-20,EMP01495,CC0055,IT,1,Lateral Deployment,,CAD,CAN,2021-09-20 08:00:00,CORE_HR
EVT00017446,2021-09-06,EMP00828,CC0039,EC,2,Step Increment,83863.64,CAD,CAN,2021-09-06 20:00:00,CORE_HR
EVT00017645,2021-09-23,EMP00754,CC0079,EX,1,Lateral Deployment,,CAD,CAN,2021-09-24 05:00:00,CORE_HR
EVT00017532,2021-09-06,EMP03130,CC0012,EC,3,Leave Return,,CAD,CAN,2021-09-06 12:00:00,CORE_HR
EVT00016667,2021-09-21,EMP02252,CC0077,EN,4,Step Increment,114471.2,CAD,CA,2021-09-21 16:00:00,PAYROLL
EVT00017344,2021-09-26,EMP00283,CC0013,EC,3,Performance Pay,4178.09,CAD,CA,2021-09-26 21:00:00,PAYROLL
EVT00016632,2021-09-06,EMP02029,CC0103,IT,1,Step Increment,70350.99,CAD,CAN,2021-09-06 11:00:00,CORE_HR
EVT00016679,2021-09-14,EMP00870,CC0020,IT,4,Leave Start,,CAD,CAN,2021-09-15 07:00:00,CORE_HR
EVT00016244,2021-09-03,EMP01003,CC0013,CR,2,Leave Start,,CAD,CA,2021-09-03 12:00:00,PAYROLL
EVT00017597,2021-09-09,EMP04245,CC0120,EC,4,Leave Return,,CAD,CAN,2021-09-10 00:00:00,CORE_HR
EVT00016077,2021-09-08,EMP02229,CC0013,CR,1,Departure,,CAD,CAN,2021-09-08 17:00:00,CORE_HR
EVT00017281,2021-09-24,EMP00395,CC0082,CR,1,Leave Start,,CAD,CAN,2021-09-24 08:00:00,CORE_HR
EVT00016717,2021-09-05,EMP03651,CC0025,FI,4,Lateral Deployment,,CAD,CAN,2021-09-06 08:00:00,CORE_HR
EVT00017286,2021-09-02,EMP02127,CC0014,FI,3,Leave Return,,CAD,CA,2021-09-03 00:00:00,PAYROLL
EVT00017230,2021-09-26,EMP03304,CC0085,IT,2,Leave Return,,CAD,CAN,2021-09-27 13:00:00,CORE_HR
EVT00015912,2021-09-17,EMP02560,CC0046,PA,2,Leave Start,,GBP,GB,2021-09-18 01:00:00,PAYROLL
EVT00015960,2021-09-05,EMP04803,CC0060,PA,1,Promotion,72488.61,CAD,CAN,2021-09-06 12:00:00,CORE_HR
EVT00015786,2021-09-14,EMP01202,CC0061,CR,2,Leave Return,,XXX,CA,2021-09-15 10:00:00,PAYROLL
EVT00017364,2021-09-02,EMP01164,CC0119,AS,1,Lateral Deployment,,CAD,CAN,2021-09-02 20:00:00,CORE_HR
EVT00016181,2021-09-20,EMP04364,CC0016,FI,2,Step Increment,82290.48,CAD,CAN,2021-09-20 15:00:00,CORE_HR
EVT00017054,2021-09-23,EMP00655,CC0068,FI,1,Step Increment,67154.66,CAD,CA,2021-09-24 01:00:00,PAYROLL
EVT00016289,2021-09-08,EMP01464,CC0036,EX,1,Hire,122559.22,CAD,CAN,2021-09-08 06:00:00,CORE_HR
EVT00017052,2021-09-10,EMP01048,CC0106,AS,2,Lateral Deployment,,CAD,CA,2021-09-11 11:00:00,PAYROLL
EVT00016603,2021-09-12,EMP03812,CC0113,EX,1,Step Increment,120814.65,CAD,CAN,2021-09-12 18:00:00,CORE_HR
EVT00017355,2021-09-11,EMP03606,CC0001,EN,1,Step Increment,76585.3,CAD,CA,2021-09-11 09:00:00,PAYROLL
EVT00015924,2021-09-18,EMP02883,CC0082,EX,1,Leave Return,,CAD,CAN,2021-09-19 09:00:00,CORE_HR
EVT00017707,2021-09-04,EMP03368,CC0050,CR,3,Hire,52003.37,CAD,CAN,2021-09-05 05:00:00,CORE_HR
EVT00016984,2021-09-05,EMP04997,CC0033,FI,3,Performance Pay,7050.46,CAD,CAN,2021-09-06 11:00:00,CORE_HR
EVT00016699,2021-09-05,EMP01807,CC0105,CR,3,Hire,6966618.18,KES,KEN,2021-09-06 07:00:00,CORE_HR
EVT00016298,2021-09-10,EMP04709,CC0072,EX,2,Leave Start,,CAD,CAN,2021-09-10 08:00:00,CORE_HR
EVT00015712,2021-09-11,EMP00904,CC0014,EN,4,Step Increment,94220.85,CAD,CA,2021-09-12 06:00:00,PAYROLL
EVT00017038,2021-09-14,EMP00474,CC0081,PA,2,Leave Return,,CAD,CAN,2021-09-15 03:00:00,CORE_HR
EVT00016968,2021-09-09,EMP02681,CC0079,FI,2,Leave Start,,CAD,CAN,2021-09-09 16:00:00,CORE_HR
EVT00017668,2021-09-08,EMP01688,CC0080,CR,1,Leave Start,,EUR,DEU,2021-09-09 06:00:00,CORE_HR
EVT00016929,2021-09-25,EMP00185,CC0111,IT,2,Performance Pay,81548.46,MXN,MEX,2021-09-26 14:00:00,CORE_HR
EVT00017376,2021-09-22,EMP03989,CC0041,FI,3,Performance Pay,8397.7,CAD,CA,2021-09-23 02:00:00,PAYROLL
EVT00016638,2021-09-11,EMP02098,CC0114,EC,3,Promotion,97079.76,CAD,CAN,2021-09-12 13:00:00,CORE_HR
EVT00015955,2021-09-19,EMP03125,CC0083,IT,2,Step Increment,86855.65,CAD,CAN,2021-09-20 01:00:00,CORE_HR
EVT00016715,2021-09-01,EMP04235,CC0006,IT,1,Step Increment,78855.44,CAD,CA,2021-09-01 12:00:00,PAYROLL
EVT00016108,2021-09-16,EMP01587,CC0104,PA,3,Performance Pay,10525.05,CAD,CA,2021-09-17 08:00:00,PAYROLL
EVT00016777,2021-09-14,EMP00942,CC0062,PA,2,Leave Return,,CAD,CAN,2021-09-14 22:00:00,CORE_HR
EVT00015709,2021-09-22,EMP02469,CC0096,CR,5,Step Increment,76520.37,CAD,CAN,2021-09-23 15:00:00,CORE_HR
EVT00015767,2021-09-10,EMP00868,CC0067,CR,3,Step Increment,50618.07,CAD,CA,2021-09-10 14:00:00,PAYROLL
EVT00017231,2021-09-16,EMP00676,CC0116,CR,2,Step Increment,61442.29,CAD,CAN,2021-09-17 12:00:00,CORE_HR
EVT00016487,2021-09-11,EMP00536,CC0010,AS,2,Step Increment,62104.51,CAD,CAN,2021-09-11 20:00:00,CORE_HR
EVT00015997,2021-09-08,EMP02022,CC0071,PA,1,Leave Return,,CAD,CA,2021-09-09 15:00:00,PAYROLL
EVT00016383,2021-09-21,EMP03160,CC0048,IT,1,Step Increment,74816.86,CAD,CAN,2021-09-21 10:00:00,CORE_HR
EVT00017182,2021-09-07,EMP00529,CC0087,FI,4,Promotion,112320.5,CAD,CAN,2021-09-08 07:00:00,CORE_HR
EVT00017222,2021-09-27,EMP03737,CC0089,CR,1,Leave Return,,CAD,CA,2021-09-27 08:00:00,PAYROLL
EVT00016046,2021-09-26,EMP04323,CC0091,EN,5,Performance Pay,14439.35,CAD,CAN,2021-09-26 14:00:00,CORE_HR
EVT00015752,2021-09-20,EMP02869,CC0045,FI,5,Hire,111395.43,CAD,CAN,2021-09-20 13:00:00,CORE_HR
EVT00015745,2021-09-22,EMP00662,CC0063,EN,2,Lateral Deployment,,CAD,CA,2021-09-23 06:00:00,PAYROLL
EVT00016521,2021-09-26,EMP03980,CC0012,EC,2,Step Increment,86899.98,CAD,CAN,2021-09-26 16:00:00,CORE_HR
EVT00015688,2021-09-12,EMP00511,CC0036,EC,3,Step Increment,86874.66,CAD,CA,2021-09-13 13:00:00,PAYROLL
EVT00015941,2021-09-20,EMP00044,CC0011,CR,3,Lateral Deployment,,CAD,CA,2021-09-21 03:00:00,PAYROLL
EVT00017144,2021-09-02,EMP04717,CC0101,EN,1,Departure,,CAD,CAN,2021-09-02 23:00:00,CORE_HR
EVT00015748,2021-09-20,EMP01312,CC0028,EN,4,Leave Start,,CAD,CAN,2021-09-20 14:00:00,CORE_HR
EVT00016425,2021-09-19,EMP00682,CC0081,IT,3,Departure,,CAD,CAN,2021-09-19 06:00:00,CORE_HR
EVT00017324,2021-09-18,EMP02655,CC0107,CR,3,Promotion,53482.95,CAD,CA,2021-09-18 12:00:00,PAYROLL
EVT00017048,2021-09-25,EMP03981,CC0036,IT,1,Hire,71619.7,CAD,CA,2021-09-26 00:00:00,PAYROLL
EVT00015981,2021-09-18,EMP02596,CC0065,CR,1,Leave Return,,EUR,FR,2021-09-19 07:00:00,PAYROLL
EVT00017378,2021-09-17,EMP00685,CC0046,IT,2,Step Increment,68268.77,EUR,DE,2021-09-17 11:00:00,PAYROLL
EVT00016652,2021-09-06,EMP01381,CC0095,EC,1,Step Increment,86863.22,CAD,CAN,2021-09-06 20:00:00,CORE_HR
EVT00017124,2021-09-22,EMP03338,CC0098,AS,4,Leave Start,,CAD,CA,2021-09-23 07:00:00,PAYROLL
EVT00016628,2021-09-13,EMP02092,CC0087,IT,5,Step Increment,129590.84,CAD,CA,2021-09-13 14:00:00,PAYROLL
EVT00016278,2021-09-25,EMP01847,CC0070,EX,1,Step Increment,127853.41,CAD,CAN,2021-09-25 07:00:00,CORE_HR
EVT00016201,2021-09-25,EMP00211,CC0054,PA,3,Performance Pay,71852.82,MXN,MX,2021-09-25 11:00:00,PAYROLL
EVT00016189,2021-09-11,EMP03266,CC0069,EN,1,Promotion,76132.68,CAD,CAN,2021-09-12 11:00:00,CORE_HR
EVT00017537,2021-09-14,EMP00811,CC0058,EX,3,Performance Pay,19952.71,CAD,CA,2021-09-14 15:00:00,PAYROLL
EVT00017201,2021-09-07,EMP04554,CC0002,CR,4,Performance Pay,4680.88,CAD,CAN,2021-09-07 09:00:00,CORE_HR
EVT00017200,2021-09-17,EMP00229,CC0034,PA,3,Promotion,75362.26,CAD,CA,2021-09-18 01:00:00,PAYROLL
EVT00015919,2021-09-19,EMP02136,CC0096,PA,1,Leave Start,,CAD,CA,2021-09-19 12:00:00,PAYROLL
EVT00017525,2021-09-21,EMP02794,CC0035,EC,2,Departure,,CAD,CAN,2021-09-21 20:00:00,CORE_HR
EVT00016140,2021-09-04,EMP03717,CC0005,PA,4,Leave Return,,CAD,CAN,2021-09-04 20:00:00,CORE_HR
EVT00015990,2021-09-13,EMP04631,CC0083,AS,4,Leave Return,,CAD,CAN,2021-09-14 16:00:00,CORE_HR
EVT00016072,2021-09-12,EMP03984,CC0042,CR,4,Step Increment,67938.2,CAD,CAN,2021-09-13 00:00:00,CORE_HR
EVT00015840,2021-09-23,EMP02807,CC0106,AS,2,Departure,,CAD,CAN,2021-09-23 16:00:00,CORE_HR
EVT00015711,2021-09-16,EMP02548,CC0117,AS,4,Performance Pay,10534.65,CAD,CAN,2021-09-16 20:00:00,CORE_HR
EVT00016851,2021-09-13,EMP01024,CC0076,EN,1,Leave Start,,CAD,CAN,2021-09-13 09:00:00,CORE_HR
EVT00016132,2021-09-03,EMP01690,CC0048,EX,2,Performance Pay,13966.04,CAD,CAN,2021-09-03 22:00:00,CORE_HR
EVT00016242,2021-09-04,EMP00573,CC0070,PA,4,Promotion,69820.42,CAD,CAN,2021-09-04 22:00:00,CORE_HR
EVT00016392,2021-09-25,EMP00412,CC0003,PA,2,Hire,69280.08,CAD,CAN,2021-09-26 13:00:00,CORE_HR
EVT00016802,2021-09-16,EMP03170,CC0112,EX,1,Lateral Deployment,,CAD,CA,2021-09-17 02:00:00,PAYROLL
EVT00015867,2021-09-20,EMP02568,CC0003,EX,2,Lateral Deployment,,CAD,CA,2021-09-20 15:00:00,PAYROLL
EVT00016846,2021-09-07,EMP04960,CC0037,AS,1,Step Increment,60171.07,CAD,CAN,2021-09-08 04:00:00,CORE_HR
EVT00016749,2021-09-22,EMP04174,CC0067,AS,2,Step Increment,60788.15,CAD,CA,2021-09-23 00:00:00,PAYROLL
EVT00017609,2021-09-05,EMP01753,CC0100,PA,3,Leave Return,,CAD,CAN,2021-09-05 10:00:00,CORE_HR
EVT00017621,2021-09-27,EMP02077,CC0068,PA,2,Lateral Deployment,,CAD,CAN,2021-09-28 09:00:00,CORE_HR
EVT00016115,2021-09-25,EMP01280,CC0072,EX,1,Performance Pay,6366.67,CAD,CAN,2021-09-25 15:00:00,CORE_HR
EVT00017377,1900-01-01,EMP04441,CC0101,EC,2,Step Increment,72023.62,CAD,CAN,2021-09-06 21:00:00,CORE_HR
EVT00016570,2021-09-18,EMP01633,CC0115,EC,2,Leave Return,,CAD,CAN,2021-09-18 22:00:00,CORE_HR
EVT00016457,2021-09-07,EMP02270,CC0067,CR,3,Step Increment,67706.51,CAD,CA,2021-09-08 01:00:00,PAYROLL
EVT00016316,2021-09-18,EMP03411,CC0099,EC,5,Performance Pay,14036.32,CAD,CAN,2021-09-18 06:00:00,CORE_HR
EVT00016613,2021-09-03,EMP00470,CC0116,CR,1,Step Increment,51120.21,CAD,CA,2021-09-05 23:00:00,PAYROLL
EVT00016443,2021-09-06,EMP01192,CC0034,PA,2,Performance Pay,3427.93,CAD,CAN,2021-09-06 13:00:00,CORE_HR
EVT00016940,2021-09-27,EMP01967,CC0089,EX,2,Step Increment,137915.79,CAD,CAN,2021-09-27 20:00:00,CORE_HR
EVT00017213,2021-09-20,EMP02408,CC0012,IT,2,Step Increment,88442.18,CAD,CAN,2021-09-21 04:00:00,CORE_HR
EVT00017047,2021-09-24,EMP03706,CC0050,EX,1,Departure,,CAD,CA,2021-09-24 17:00:00,PAYROLL
EVT00016483,2021-09-16,EMP03619,CC0073,EX,1,Leave Start,,CAD,CA,2021-09-17 06:00:00,PAYROLL
EVT00017471,2021-09-19,EMP03595,CC0049,EN,1,Leave Return,,GBP,GB,2021-09-20 03:00:00,PAYROLL
EVT00016200,2021-09-27,EMP04126,CC0003,PA,4,Performance Pay,5302.65,CAD,CA,2021-09-27 20:00:00,PAYROLL
EVT00016948,2021-09-15,EMP02982,CC0034,FI,3,Step Increment,94605.35,CAD,CAN,2021-09-16 07:00:00,CORE_HR
EVT00016511,2021-09-19,EMP02702,CC0078,EX,2,Leave Return,,CAD,CAN,2021-09-19 17:00:00,CORE_HR
EVT00015751,2021-09-20,EMP00257,CC0065,IT,3,Step Increment,75443.53,EUR,FR,2021-09-22 11:00:00,PAYROLL
EVT00016350,2021-09-21,EMP00301,CC0013,PA,2,Performance Pay,2980.76,CAD,CA,2021-09-22 09:00:00,PAYROLL
EVT00016877,2021-09-05,EMP03218,CC0090,AS,1,Leave Start,,CAD,CAN,2021-09-05 12:00:00,CORE_HR
EVT00017432,2021-09-14,EMP04105,CC0056,PA,2,Step Increment,50784.53,CAD,CA,2021-09-14 18:00:00,PAYROLL
EVT00017411,2021-09-07,EMP04435,CC0118,AS,5,Step Increment,83385.02,CAD,CA,2021-09-08 10:00:00,PAYROLL
EVT00017510,2021-09-03,EMP01301,CC0105,AS,3,Hire,47848.89,GBP,GBR,2021-09-03 12:00:00,CORE_HR
EVT00017185,2021-09-10,EMP00518,CC0089,CR,1,Step Increment,49595.25,CAD,CA,2021-09-10 14:00:00,PAYROLL
EVT00016299,2021-09-23,EMP04982,CC0106,IT,3,Hire,110600.26,CAD,CAN,2021-09-24 21:00:00,CORE_HR
EVT00016133,2021-09-07,EMP02492,CC0089,PA,2,Step Increment,71743.99,CAD,CAN,2021-09-07 18:00:00,CORE_HR
EVT00016868,2021-09-03,EMP99999,CC0040,EN,2,Step Increment,96639.12,CAD,CAN,2021-09-03 08:00:00,CORE_HR
EVT00017437,2021-09-17,EMP00080,CC0099,CR,3,Leave Return,,CAD,CA,2021-09-17 10:00:00,PAYROLL
EVT00015710,2021-09-18,EMP00620,CC0025,IT,2,Step Increment,83139.75,CAD,CAN,2021-09-18 18:00:00,CORE_HR
EVT00017337,2021-09-27,EMP02677,CC0058,IT,2,Leave Start,,CAD,CAN,2021-09-27 16:00:00,CORE_HR
EVT00016168,2021-09-22,EMP02535,CC0027,PA,2,Leave Start,,CAD,CAN,2021-09-22 07:00:00,CORE_HR
EVT00016964,2021-09-22,EMP02005,CC0044,IT,3,Step Increment,110508.19,CAD,CAN,2021-09-22 17:00:00,CORE_HR
EVT00015803,2021-09-14,EMP03125,CC0083,IT,2,Step Increment,97285.14,CAD,CA,2021-09-15 03:00:00,PAYROLL
EVT00016435,2021-09-08,EMP00325,CC0043,IT,3,Step Increment,81642.04,CAD,CA,2021-09-08 22:00:00,PAYROLL
EVT00016216,2021-09-21,EMP02470,CC0066,PA,1,Leave Return,,CAD,CA,2021-09-22 12:00:00,PAYROLL
EVT00016036,2021-09-01,EMP01286,CC0115,PA,3,Leave Return,,CAD,CA,2021-09-01 09:00:00,PAYROLL
EVT00015833,2021-09-03,EMP00691,CC0101,PA,2,Hire,65623.74,CAD,CA,2021-09-04 00:00:00,PAYROLL
EVT00016999,2021-09-14,EMP02066,CC0048,PA,3,Step Increment,71888.72,CAD,CA,2021-09-15 01:00:00,PAYROLL
EVT00016082,2021-09-06,EMP02436,CC0087,EN,3,Performance Pay,10462.87,CAD,CA,2021-09-09 00:00:00,PAYROLL
EVT00017196,2021-09-11,EMP02734,CC0102,FI,2,Step Increment,79119.95,CAD,CAN,2021-09-11 16:00:00,CORE_HR
EVT00017547,2021-09-13,EMP03675,CC0096,FI,2,Step Increment,85407.86,CAD,CAN,2021-09-14 07:00:00,CORE_HR
EVT00016793,2021-09-18,EMP01796,CC0038,EC,2,Leave Return,,CAD,CA,2021-09-19 08:00:00,PAYROLL
EVT00016012,2021-09-08,EMP04069,CC0057,EC,1,Departure,,CAD,CA,2021-09-08 18:00:00,PAYROLL
EVT00017208,2021-09-18,EMP02196,CC0101,EC,1,Step Increment,56575.17,CAD,CAN,2021-09-19 14:00:00,CORE_HR
EVT00016411,2021-09-06,EMP02913,CC0056,FI,1,Leave Start,,CAD,CA,2021-09-06 20:00:00,PAYROLL
EVT00016432,2021-09-02,EMP01196,CC0075,IT,3,Leave Return,,CAD,CA,2021-09-02 19:00:00,PAYROLL
EVT00016569,2021-09-04,EMP04019,CC0116,EC,4,Step Increment,117449.82,CAD,CA,2021-09-04 15:00:00,PAYROLL
EVT00016993,2021-09-02,EMP04696,CC0106,FI,3,Lateral Deployment,,CAD,CA,2021-09-03 00:00:00,PAYROLL
EVT00016682,2021-09-22,EMP04421,CC0114,CR,3,Step Increment,59685.87,CAD,CAN,2021-09-22 10:00:00,CORE_HR
EVT00017075,2021-09-21,EMP00363,CC0069,AS,3,Performance Pay,4439.17,CAD,CAN,2021-09-21 09:00:00,CORE_HR
EVT00016760,2021-09-27,EMP00242,CC0048,IT,1,Promotion,77411.13,CAD,CAN,2021-09-28 00:00:00,CORE_HR
EVT00016647,2021-09-02,EMP03854,CC0043,FI,3,Departure,,CAD,CA,2021-09-02 12:00:00,PAYROLL
EVT00016754,2021-09-16,EMP03963,CC0024,PA,1,Step Increment,54184.02,CAD,CAN,2021-09-16 18:00:00,CORE_HR
EVT00017441,2021-09-17,EMP00938,CC0113,IT,4,Step Increment,109346.64,CAD,CAN,2021-09-18 02:00:00,CORE_HR
EVT00016605,2021-09-27,EMP04772,CC0056,IT,3,Promotion,108297.56,CAD,CAN,2021-09-27 23:00:00,CORE_HR
EVT00017690,2021-09-11,EMP01670,CC0095,PA,1,Departure,,CAD,CA,2021-09-12 02:00:00,PAYROLL
EVT00017644,2021-09-23,EMP02478,CC0119,PA,3,Leave Return,,CAD,CA,2021-09-24 04:00:00,PAYROLL
EVT00015810,2021-09-11,EMP01807,CC0105,CR,3,Lateral Deployment,,EUR,FRA,2021-09-11 09:00:00,CORE_HR
EVT00017261,2021-09-04,EMP04923,CC0020,PA,2,Departure,,CAD,CAN,2021-09-04 08:00:00,CORE_HR
EVT00017105,2021-09-25,EMP00629,CC0054,PA,5,Step Increment,9484859.77,KES,KE,2021-09-25 23:00:00,PAYROLL
EVT00015733,2021-09-27,EMP04221,CC0034,PA,1,Leave Start,,CAD,CA,2021-09-27 18:00:00,PAYROLL
EVT00016979,2021-09-19,EMP04395,CC0074,EC,1,Lateral Deployment,,MXN,MEX,2021-09-20 13:00:00,CORE_HR
EVT00016794,2021-09-24,EMP00523,CC0098,FI,3,Hire,93346.23,CAD,CAN,2021-09-24 16:00:00,CORE_HR
EVT00017127,2021-09-22,EMP04934,CC0061,CR,5,Leave Start,,CAD,CA,2021-09-22 06:00:00,PAYROLL
EVT00017052,2021-09-10,EMP01048,CC0106,AS,2,Lateral Deployment,,CAD,CA,2021-09-11 01:00:00,PAYROLL
EVT00017563,2021-09-21,EMP03088,CC0101,IT,2,Promotion,96865.81,CAD,CA,2021-09-21 13:00:00,PAYROLL
EVT00016225,2021-09-07,EMP01626,CC0012,EC,2,Leave Start,,CAD,CA,2021-09-07 14:00:00,PAYROLL
EVT00015773,2021-09-11,EMP02608,CC0057,PA,1,Leave Start,,CAD,CA,2021-09-12 14:00:00,PAYROLL
EVT00016117,2021-09-11,EMP04342,CC0040,PA,2,Lateral Deployment,,CAD,CAN,2021-09-12 03:00:00,CORE_HR
EVT00016651,2021-09-26,EMP00584,CC0078,AS,1,Hire,59762.46,CAD,CAN,2021-09-27 14:00:00,CORE_HR
EVT00017241,2021-09-11,EMP02207,CC0090,IT,1,Lateral Deployment,,CAD,CA,2021-09-11 13:00:00,PAYROLL
EVT00016911,2021-09-25,EMP00227,CC0007,FI,1,Promotion,72464.9,AUD,AUS,2021-09-25 08:00:00,CORE_HR
EVT00016375,2021-09-08,EMP02816,CC0081,FI,3,Promotion,87873.13,CAD,CAN,2021-09-08 08:00:00,CORE_HR
EVT00017704,2021-09-16,EMP04114,CC0079,EX,2,Step Increment,144337.21,CAD,CA,2021-09-17 07:00:00,PAYROLL
EVT00017253,2021-09-24,EMP00053,CC0017,PA,1,Promotion,58779.97,CAD,CA,2021-09-25 01:00:00,PAYROLL
EVT00015958,2021-09-12,EMP00014,CC0012,PA,2,Lateral Deployment,,CAD,CAN,2021-09-12 14:00:00,CORE_HR
EVT00017693,2021-09-16,EMP00340,CC0103,PA,3,Promotion,84862.7,CAD,CAN,2021-09-17 10:00:00,CORE_HR
EVT00017111,2021-09-06,EMP04752,CC0004,IT,2,Hire,70643.49,CAD,CAN,2021-09-06 14:00:00,CORE_HR
EVT00016608,2021-09-17,EMP01433,CC0037,FI,3,Hire,85484.39,CAD,CA,2021-09-17 12:00:00,PAYROLL
EVT00016159,2021-09-19,EMP02307,CC0011,AS,3,Departure,,CAD,CAN,2021-09-20 13:00:00,CORE_HR
EVT00015697,2021-09-26,EMP02899,CC0018,AS,3,Promotion,67071.61,CAD,CAN,2021-09-26 23:00:00,CORE_HR
EVT00017065,2021-09-13,EMP01684,CC0011,PA,2,Leave Start,,CAD,CA,2021-09-14 15:00:00,PAYROLL
EVT00015871,2021-09-18,EMP00929,CC0065,AS,3,Step Increment,6622668.41,KES,KEN,2021-09-18 16:00:00,CORE_HR
EVT00016227,2021-09-02,EMP04668,CC0104,IT,4,Promotion,117278.71,CAD,CAN,2021-09-02 17:00:00,CORE_HR
EVT00016388,2021-09-02,EMP01467,CC0116,EN,4,Lateral Deployment,,CAD,CAN,2021-09-03 13:00:00,CORE_HR
EVT00015719,2021-09-11,EMP04603,CC0070,IT,2,Step Increment,95926.36,CAD,CAN,2021-09-12 02:00:00,CORE_HR
EVT00016909,2021-09-02,EMP00560,CC0001,EN,2,Step Increment,96424.18,CAD,CAN,2021-09-02 20:00:00,CORE_HR
EVT00017686,2021-09-09,EMP03255,CC0003,IT,2,Leave Start,,CAD,CA,2021-09-09 08:00:00,PAYROLL
EVT00016817,2021-09-24,EMP02331,CC0028,IT,1,Leave Start,,CAD,CAN,2021-09-24 13:00:00,CORE_HR
EVT00015794,2021-09-02,EMP01225,CC0048,FI,2,Lateral Deployment,,CAD,CA,2021-09-02 13:00:00,PAYROLL
EVT00016990,2021-09-15,EMP02972,CC0002,EC,5,Promotion,129074.86,CAD,CAN,2021-09-15 16:00:00,CORE_HR
EVT00017676,2021-09-07,EMP01574,CC0020,PA,3,Hire,73335.16,CAD,CAN,2021-09-07 23:00:00,CORE_HR
EVT00016015,2021-09-19,EMP01132,CC0001,PA,2,Performance Pay,4277.77,CAD,CA,2021-09-19 19:00:00,PAYROLL
EVT00015858,2021-09-04,EMP01903,CC0003,FI,2,Lateral Deployment,,CAD,CAN,2021-09-04 18:00:00,CORE_HR
EVT00017308,2021-09-17,EMP02692,CC0033,PA,4,Departure,,CAD,CAN,2021-09-17 10:00:00,CORE_HR
EVT00017032,2021-09-23,EMP00729,CC0105,PA,3,Step Increment,91681.98,AUD,AU,2021-09-23 11:00:00,PAYROLL
EVT00017180,2021-09-26,EMP01670,CC0095,PA,1,Leave Start,,CAD,CAN,2021-09-27 05:00:00,CORE_HR
EVT00017012,2021-09-06,EMP03624,CC0078,EC,1,Step Increment,78626.25,CAD,CA,2021-09-06 10:00:00,PAYROLL
EVT00015811,2021-09-08,EMP00524,CC0057,PA,4,Leave Return,,CAD,CAN,2021-09-08 07:00:00,CORE_HR
EVT00016424,2021-09-17,EMP04081,CC0028,PA,2,Step Increment,70223.91,CAD,CAN,2021-09-18 13:00:00,CORE_HR
EVT00016830,2021-09-25,EMP02174,CC0117,EN,2,Performance Pay,12886.54,CAD,CA,2021-09-25 22:00:00,PAYROLL
EVT00017189,2021-09-20,EMP04010,CC0004,EX,1,Step Increment,121738.5,CAD,CA,2021-09-20 08:00:00,PAYROLL
EVT00017447,2021-09-24,EMP00918,CC0060,PA,3,Step Increment,70770.13,CAD,CA,2021-09-24 13:00:00,PAYROLL
EVT00016031,2021-09-21,EMP04227,CC0101,EX,2,Leave Start,,CAD,CAN,2021-09-21 14:00:00,CORE_HR
EVT00016336,2021-09-07,EMP00111,CC0089,AS,4,Leave Return,,CAD,CA,2021-09-08 02:00:00,PAYROLL
EVT00017034,2021-09-04,EMP04583,CC0074,FI,1,Departure,,EUR,DE,2021-09-04 07:00:00,PAYROLL
EVT00016634,2021-09-16,EMP02089,CC0105,EC,2,Hire,1098143.11,MXN,MEX,2021-09-16 14:00:00,CORE_HR
EVT00015832,2021-09-04,EMP00459,CC0054,PA,3,Leave Return,,INR,IND,2021-09-04 07:00:00,CORE_HR
EVT00016522,2021-09-09,EMP01182,CC0025,EC,3,Leave Start,,CAD,CAN,2021-09-09 10:00:00,CORE_HR
EVT00016542,2021-09-24,EMP01991,CC0102,PA,2,Leave Return,,CAD,CA,2021-09-24 10:00:00,PAYROLL
EVT00016750,2021-09-05,EMP04943,CC0018,EN,4,Leave Start,,CAD,CAN,2021-09-05 18:00:00,CORE_HR
EVT00016274,2021-09-13,EMP02244,CC0115,AS,2,Leave Start,,CAD,CAN,2021-09-14 02:00:00,CORE_HR
EVT00016351,2021-09-06,EMP00164,CC0045,IT,3,Step Increment,100803.98,CAD,CAN,2021-09-08 00:00:00,CORE_HR
EVT00017132,2021-09-23,EMP04182,CC0068,EN,5,Step Increment,157345.4,CAD,CAN,2021-09-23 23:00:00,CORE_HR
