event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00092177,2024-11-15,EMP04262,CC0068,AS,3,Lateral Deployment,,CAD,CAN,2024-11-16 06:00:00,CORE_HR
EVT00092817,2024-11-20,EMP02311,CC0060,FI,1,Performance Pay,7665.22,CAD,CA,2024-11-20 09:00:00,PAYROLL
EVT00092012,2024-11-09,EMP00528,CC0105,IT,4,Leave Start,,EUR,DE,2024-11-09 07:00:00,PAYROLL
EVT00092060,2024-11-16,EMP05197,CC0101,FI,2,Step Increment,95531.59,CAD,CAN,2024-11-16 07:00:00,CORE_HR
EVT00091886,2024-11-04,EMP04060,CC0045,PA,2,Promotion,74137.3,CAD,CAN,2024-11-04 12:00:00,CORE_HR
EVT00093520,2024-11-12,EMP01786,CC0089,IT,1,Step Increment,86128.26,CAD,CAN,2024-11-13 08:00:00,CORE_HR
EVT00092281,2024-11-09,EMP04463,CC0016,IT,2,Step Increment,96939.6,CAD,CAN,2024-11-09 19:00:00,CORE_HR
EVT00093154,2024-11-21,EMP04146,CC0060,PA,3,Step Increment,77962.99,CAD,CAN,2024-11-21 12:00:00,CORE_HR
EVT00092389,2024-11-03,EMP02582,CC0104,EC,1,Leave Start,,CAD,CAN,2024-11-04 07:00:00,CORE_HR
EVT00092703,2024-11-13,EMP00815,CC0070,PA,4,Step Increment,101405.24,CAD,CA,2024-11-13 15:00:00,PAYROLL
EVT00092024,2024-11-07,EMP00131,CC0077,IT,1,Performance Pay,10688.39,CAD,CAN,2024-11-07 17:00:00,CORE_HR
EVT00093593,1900-01-01,EMP01666,CC0018,AS,2,Step Increment,55564.94,CAD,CAN,2024-11-21 13:00:00,CORE_HR
EVT00093084,2024-11-26,EMP00382,CC0067,FI,2,Step Increment,89850.29,CAD,CA,2024-11-27 14:00:00,PAYROLL
EVT00092799,2024-11-20,EMP99999,CC0082,CR,3,Step Increment,63176.48,CAD,CAN,2024-11-20 17:00:00,CORE_HR
EVT00092398,2024-11-10,EMP02587,CC0092,FI,1,Leave Start,,CAD,CAN,2024-11-11 12:00:00,CORE_HR
EVT00091812,2024-11-11,EMP00114,CC0037,IT,5,Leave Start,,CAD,CAN,2024-11-12 15:00:00,CORE_HR
EVT00093138,2024-11-16,EMP02578,CC0004,PA,5,Step Increment,102668.87,CAD,CAN,2024-11-16 10:00:00,CORE_HR
EVT00093068,2024-11-15,EMP04419,CC0067,PA,2,Step Increment,79841.85,CAD,CAN,2024-11-15 11:00:00,CORE_HR
EVT00093594,2024-11-26,EMP01341,CC0086,EN,1,Leave Start,,USD,US,2024-11-27 13:00:00,PAYROLL
EVT00093029,2024-11-27,EMP03622,CC0014,IT,3,Step Increment,107768.68,CAD,CA,2024-11-27 20:00:00,PAYROLL
EVT00093320,2024-11-11,EMP00632,CC0097,CR,4,Step Increment,75210.8,CAD,CA,2024-11-11 20:00:00,PAYROLL
EVT00092738,2024-11-27,EMP00062,CC0011,IT,1,Step Increment,94155.73,CAD,CA,2024-11-27 16:00:00,PAYROLL
EVT00092055,2024-11-03,EMP01462,CC0068,PA,1,Leave Return,,CAD,CAN,2024-11-03 16:00:00,CORE_HR
EVT00092815,2024-11-10,EMP02306,CC0114,CR,3,Hire,72921.67,CAD,CA,2024-11-11 11:00:00,PAYROLL
EVT00092208,2024-11-01,EMP00759,CC0047,FI,2,Lateral Deployment,,CAD,CA,2024-11-01 23:00:00,PAYROLL
EVT00092877,2024-11-11,EMP02812,CC0094,PA,2,Leave Return,,CAD,CAN,2024-11-12 11:00:00,CORE_HR
EVT00091809,2024-11-23,EMP01477,CC0068,PA,1,Lateral Deployment,,CAD,CA,2024-11-24 10:00:00,PAYROLL
EVT00091867,2024-11-21,EMP03623,CC0094,PA,3,Step Increment,85315.82,CAD,CA,2024-11-22 14:00:00,PAYROLL
EVT00092587,2024-11-15,EMP03601,CC0026,CR,3,Step Increment,51630.99,CAD,CA,2024-11-16 15:00:00,PAYROLL
EVT00092097,2024-11-27,EMP99999,CC0110,EC,2,Step Increment,100391.63,CAD,CAN,2024-11-28 05:00:00,CORE_HR
EVT00092483,2024-11-06,EMP00036,CC0111,PA,3,Promotion,10111055.13,KES,KEN,2024-11-06 23:00:00,CORE_HR
EVT00093282,2024-11-21,EMP03107,CC0116,PA,1,Step Increment,67731.22,CAD,CA,2024-11-21 18:00:00,PAYROLL
EVT00092146,2024-11-18,EMP01521,CC0007,IT,1,Step Increment,63277.6,USD,US,2024-11-18 10:00:00,PAYROLL
EVT00091852,2024-11-19,EMP03255,CC0003,IT,2,Lateral Deployment,,CAD,CAN,2024-11-20 01:00:00,CORE_HR
EVT00093422,2024-11-24,EMP04471,CC0079,PA,3,Promotion,91237.31,CAD,CA,2024-11-25 08:00:00,PAYROLL
EVT00092621,2024-11-10,EMP04864,CC0102,AS,3,Step Increment,93771.42,CAD,CAN,2024-11-11 10:00:00,CORE_HR
EVT00091788,2024-11-13,EMP00111,CC0089,AS,4,Leave Return,,CAD,CAN,2024-11-13 17:00:00,CORE_HR
EVT00092041,2024-11-06,EMP01410,CC0053,FI,4,Lateral Deployment,,CAD,CA,2024-11-06 14:00:00,PAYROLL
EVT00093244,2024-11-25,EMP02681,CC0079,FI,2,Step Increment,64428.69,CAD,CA,2024-11-26 09:00:00,PAYROLL
EVT00091848,2024-11-03,EMP03632,CC0104,EC,3,Departure,,CAD,CAN,2024-11-04 11:00:00,CORE_HR
EVT00093512,2024-11-07,EMP00720,CC0060,EC,2,Step Increment,93583.14,CAD,CAN,2024-11-08 23:00:00,CORE_HR
EVT00093148,2024-11-13,EMP04930,CC0037,FI,5,Promotion,132950.06,CAD,CA,2024-11-13 20:00:00,PAYROLL
EVT00092081,2024-11-06,EMP02130,CC0019,FI,1,Step Increment,79767.76,CAD,CA,2024-11-07 15:00:00,PAYROLL
EVT00093322,2024-11-13,EMP03115,CC0064,CR,3,Step Increment,83370.57,CAD,CAN,2024-11-14 00:00:00,CORE_HR
EVT00092752,2024-11-03,EMP01337,CC0025,IT,2,Departure,,CAD,CA,2024-11-03 17:00:00,PAYROLL
EVT00093224,2024-11-06,EMP02339,CC0001,IT,1,Step Increment,91536.66,CAD,CAN,2024-11-06 15:00:00,CORE_HR
EVT00092728,2024-11-20,EMP01071,CC0005,IT,2,Hire,93044.7,CAD,CAN,2024-11-20 10:00:00,CORE_HR
EVT00092378,2024-11-15,EMP04694,CC0064,CR,4,Lateral Deployment,,CAD,CAN,2024-11-15 11:00:00,CORE_HR
EVT00092301,2024-11-05,EMP02029,CC0103,IT,1,Promotion,94132.11,CAD,CAN,2024-11-05 21:00:00,CORE_HR
EVT00092289,2024-11-27,EMP03771,CC0003,IT,4,Performance Pay,6732.02,CAD,CAN,2024-11-27 15:00:00,CORE_HR
EVT00093472,2024-11-07,EMP04563,CC0014,EC,3,Leave Start,,CAD,CAN,2024-11-07 14:00:00,CORE_HR
EVT00093301,2024-11-12,EMP02374,CC0043,IT,1,Step Increment,89179.82,CAD,CAN,2024-11-12 08:00:00,CORE_HR
EVT00093300,2024-11-06,EMP01437,CC0047,AS,3,Leave Return,,CAD,CAN,2024-11-07 10:00:00,CORE_HR
EVT00092019,2024-11-23,EMP00562,CC0046,FI,3,Promotion,11009088.23,KES,KEN,2024-11-23 17:00:00,CORE_HR
EVT00093461,2024-11-13,EMP04155,CC0022,IT,5,Performance Pay,7576.8,CAD,CA,2024-11-13 20:00:00,PAYROLL
EVT00092240,2024-11-09,EMP03518,CC0035,EX,1,Leave Start,,CAD,CAN,2024-11-10 10:00:00,CORE_HR
EVT00092038,2024-11-25,EMP00878,CC0037,EX,1,Leave Return,,CAD,CAN,2024-11-27 15:00:00,CORE_HR
EVT00092172,2024-11-07,EMP01858,CC0116,EN,3,Leave Return,,CAD,CAN,2024-11-07 21:00:00,CORE_HR
EVT00091940,2024-11-08,EMP01860,CC0059,EX,1,Leave Return,,CAD,CA,2024-11-09 14:00:00,PAYROLL
EVT00091811,2024-11-01,EMP00050,CC0117,IT,1,Leave Return,,CAD,CAN,2024-11-01 06:00:00,CORE_HR
EVT00092951,2024-11-02,EMP01173,CC0061,FI,3,Performance Pay,9936.09,CAD,CA,2024-11-03 04:00:00,PAYROLL
EVT00092232,2024-11-24,EMP04694,CC0064,CR,4,Hire,61031.58,CAD,CA,2024-11-24 06:00:00,PAYROLL
EVT00092342,2024-11-12,EMP02021,CC0043,AS,4,Step Increment,85586.94,CAD,CA,2024-11-12 09:00:00,PAYROLL
EVT00092492,2024-11-20,EMP03768,CC0049,FI,3,Departure,,KES,KE,2024-11-20 18:00:00,PAYROLL
EVT00092902,2024-11-05,EMP04053,CC0029,IT,3,Step Increment,1654486.35,MXN,MEX,2024-11-05 22:00:00,CORE_HR
EVT00091967,2024-11-20,EMP03735,CC0060,PA,1,Promotion,52226.74,CAD,CAN,2024-11-21 13:00:00,CORE_HR
EVT00092946,2024-11-16,EMP04778,CC0055,FI,1,Leave Return,,XXX,CAN,2024-11-17 11:00:00,CORE_HR
EVT00092993,2024-11-04,EMP03652,CC0085,EN,2,Departure,,CAD,CAN,2024-11-07 16:00:00,CORE_HR
EVT00093189,2024-11-26,EMP01153,CC0031,AS,3,Lateral Deployment,,AED,ARE,2024-11-29 06:00:00,CORE_HR
EVT00093549,2024-11-14,EMP04067,CC0097,PA,1,Promotion,68042.65,CAD,CAN,2024-11-15 12:00:00,CORE_HR
EVT00092215,2024-11-02,EMP01172,CC0083,EN,1,Hire,80953.45,CAD,CAN,2024-11-03 10:00:00,CORE_HR
EVT00092670,2024-11-05,EMP01496,CC0034,AS,1,Performance Pay,3390.67,CAD,CAN,2024-11-05 10:00:00,CORE_HR
EVT00092557,2024-11-11,EMP04495,CC0014,FI,4,Leave Return,,CAD,CAN,2024-11-11 06:00:00,CORE_HR
EVT00092416,2024-11-07,EMP04897,CC0068,PA,2,Lateral Deployment,,CAD,CAN,2024-11-07 06:00:00,CORE_HR
EVT00092543,2024-11-15,EMP03156,CC0025,EC,4,Leave Start,,CAD,CAN,2024-11-15 20:00:00,CORE_HR
EVT00093040,2024-11-18,EMP02316,CC0114,IT,2,Step Increment,102122.42,CAD,CA,2024-11-18 07:00:00,PAYROLL
EVT00093313,2024-11-07,EMP00623,CC0045,IT,2,Performance Pay,7253.02,CAD,CAN,2024-11-08 05:00:00,CORE_HR
EVT00093147,2024-11-23,EMP04340,CC0096,PA,2,Performance Pay,10340.14,CAD,CAN,2024-11-24 15:00:00,CORE_HR
EVT00092583,2024-11-27,EMP01461,CC0092,FI,3,Leave Start,,CAD,CA,2024-11-28 04:00:00,PAYROLL
EVT00093523,2024-11-13,EMP03997,CC0050,IT,3,Step Increment,132087.26,CAD,CA,2024-11-13 09:00:00,PAYROLL
EVT00092300,2024-11-17,EMP03953,CC0063,EN,2,Leave Return,,CAD,CAN,2024-11-17 12:00:00,CORE_HR
EVT00093048,2024-11-05,EMP01692,CC0018,FI,2,Performance Pay,9415.27,CAD,CA,2024-11-06 11:00:00,PAYROLL
EVT00092611,2024-11-15,EMP02336,CC0005,AS,1,Lateral Deployment,,CAD,CAN,2024-11-15 14:00:00,CORE_HR
EVT00092330,2024-11-19,EMP00414,CC0015,EC,3,Lateral Deployment,,CAD,CA,2024-11-21 12:00:00,PAYROLL
EVT00092450,2024-11-03,EMP03422,CC0046,PA,1,Leave Start,,GBP,GBR,2024-11-03 07:00:00,CORE_HR
EVT00092977,2024-11-22,EMP04067,CC0097,PA,1,Step Increment,52120.12,CAD,CA,2024-11-22 06:00:00,PAYROLL
EVT00093684,2024-11-06,EMP01563,CC0035,EX,3,Step Increment,169316.3,CAD,CA,2024-11-07 09:00:00,PAYROLL
EVT00093447,2024-11-01,EMP05036,CC0082,IT,3,Hire,116324.86,CAD,CAN,2024-11-01 22:00:00,CORE_HR
EVT00093285,2024-11-15,EMP01724,CC0005,PA,1,Hire,64024.3,CAD,CAN,2024-11-16 04:00:00,CORE_HR
EVT00092447,2024-11-10,EMP02048,CC0035,PA,3,Leave Return,,CAD,CAN,2024-11-12 22:00:00,CORE_HR
EVT00092233,2024-11-22,EMP01945,CC0083,PA,1,Promotion,64097.12,CAD,CA,2024-11-22 11:00:00,PAYROLL
EVT00092968,2024-11-02,EMP01916,CC0038,CR,1,Step Increment,55862.0,CAD,CAN,2024-11-03 09:00:00,CORE_HR
EVT00093377,2024-11-02,EMP03923,CC0118,PA,4,Step Increment,97139.8,CAD,CA,2024-11-02 08:00:00,PAYROLL
EVT00091810,2024-11-23,EMP01785,CC0046,IT,1,Step Increment,10825648.07,KES,KE,2024-11-23 16:00:00,PAYROLL
EVT00092268,2024-11-13,EMP03466,CC0012,IT,5,Lateral Deployment,,CAD,CA,2024-11-14 11:00:00,PAYROLL
EVT00093064,2024-11-17,EMP03244,CC0053,EC,1,Lateral Deployment,,CAD,CAN,2024-11-17 15:00:00,CORE_HR
EVT00091903,2024-11-17,EMP05174,CC0092,PA,3,Hire,98957.81,CAD,CA,2024-11-18 05:00:00,PAYROLL
EVT00092535,2024-11-11,EMP04590,CC0101,PA,2,Performance Pay,6224.82,CAD,CAN,2024-11-11 21:00:00,CORE_HR
EVT00092316,2024-11-19,EMP00793,CC0026,CR,2,Leave Return,,CAD,CA,2024-11-19 16:00:00,PAYROLL
EVT00092136,2024-11-15,EMP02655,CC0107,CR,3,Step Increment,58883.19,CAD,CAN,2024-11-16 12:00:00,CORE_HR
EVT00091933,2024-11-24,EMP04625,CC0022,PA,3,Step Increment,92474.53,CAD,CAN,2024-11-24 21:00:00,CORE_HR
EVT00093099,2024-11-08,EMP01786,CC0089,IT,1,Leave Start,,CAD,CAN,2024-11-08 10:00:00,CORE_HR
EVT00093635,2024-11-09,EMP02023,CC0018,CR,2,Leave Return,,CAD,CAN,2024-11-09 22:00:00,CORE_HR
EVT00093296,2024-11-08,EMP03531,CC0041,IT,3,Leave Return,,CAD,CAN,2024-11-09 07:00:00,CORE_HR
EVT00093481,2024-11-03,EMP00499,CC0052,AS,3,Lateral Deployment,,CAD,CAN,2024-11-03 19:00:00,CORE_HR
EVT00092893,2024-11-21,EMP01556,CC0049,EN,1,Leave Start,,INR,IN,2024-11-21 08:00:00,PAYROLL
EVT00092112,2024-11-24,EMP04141,CC0006,PA,3,Step Increment,85120.52,CAD,CAN,2024-11-24 06:00:00,CORE_HR
EVT00093308,2024-11-25,EMP00948,CC0005,FI,5,Leave Return,,CAD,CA,2024-11-26 11:00:00,PAYROLL
EVT00092511,2024-11-07,EMP03448,CC0120,IT,3,Lateral Deployment,,CAD,CAN,2024-11-08 10:00:00,CORE_HR
EVT00092532,2024-11-09,EMP03130,CC0012,EC,3,Performance Pay,9030.04,CAD,CAN,2024-11-10 03:00:00,CORE_HR
EVT00092669,2024-11-20,EMP00068,CC0012,IT,4,Promotion,115902.69,CAD,CAN,2024-11-20 20:00:00,CORE_HR
EVT00093093,2024-11-12,EMP03923,CC0118,PA,4,Performance Pay,12842.68,CAD,CAN,2024-11-13 11:00:00,CORE_HR
EVT00092782,2024-11-09,EMP04432,CC0104,FI,2,Leave Start,,CAD,CAN,2024-11-09 20:00:00,CORE_HR
EVT00093175,2024-11-04,EMP00016,CC0032,EX,1,Promotion,137913.51,CAD,CAN,2024-11-04 21:00:00,CORE_HR
EVT00092860,2024-11-17,EMP01744,CC0038,PA,2,Performance Pay,5285.1,CAD,CA,2024-11-18 01:00:00,PAYROLL
EVT00092747,2024-11-19,EMP02308,CC0071,EC,4,Step Increment,127884.27,CAD,CAN,2024-11-19 23:00:00,CORE_HR
EVT00092854,2024-11-24,EMP00163,CC0091,EN,2,Leave Return,,CAD,CA,2024-11-25 12:00:00,PAYROLL
EVT00092705,2024-11-19,EMP01930,CC0041,IT,1,Step Increment,78870.72,CAD,CAN,2024-11-20 00:00:00,CORE_HR
EVT00093571,2024-11-16,EMP05197,CC0101,FI,2,Leave Return,,CAD,CAN,2024-11-16 09:00:00,CORE_HR
EVT00091910,2024-11-06,EMP01208,CC0032,AS,3,Leave Start,,CAD,CA,2024-11-07 14:00:00,PAYROLL
EVT00093361,2024-11-20,EMP00385,CC0095,PA,2,Step Increment,80936.59,CAD,CA,2024-11-20 16:00:00,PAYROLL
EVT00093205,2024-11-27,EMP02364,CC0005,EX,1,Step Increment,147270.33,CAD,CAN,2024-11-27 21:00:00,CORE_HR
EVT00091833,2024-11-23,EMP04431,CC0066,EX,1,Hire,131548.94,CAD,CAN,2024-11-24 07:00:00,CORE_HR
EVT00093079,2024-11-25,EMP02791,CC0101,EN,5,Lateral Deployment,,CAD,CAN,2024-11-26 11:00:00,CORE_HR
EVT00092894,2024-11-16,EMP00317,CC0012,EX,2,Lateral Deployment,,CAD,CAN,2024-11-16 23:00:00,CORE_HR
EVT00093227,2024-11-21,EMP01843,CC0087,EN,1,Step Increment,81128.18,CAD,CAN,2024-11-21 11:00:00,CORE_HR
EVT00093152,2024-11-22,EMP03065,CC0111,IT,2,Leave Start,,EUR,DEU,2024-11-22 14:00:00,CORE_HR
EVT00093496,2024-11-17,EMP04641,CC0051,EN,3,Leave Start,,CAD,CAN,2024-11-17 23:00:00,CORE_HR
EVT00092325,2024-11-03,EMP01565,CC0090,CR,3,Performance Pay,7980.14,CAD,CAN,2024-11-04 08:00:00,CORE_HR
EVT00091873,2024-11-04,EMP02784,CC0100,CR,5,Performance Pay,10997.97,CAD,CA,2024-11-04 12:00:00,PAYROLL
EVT00092217,2024-11-13,EMP00268,CC0117,PA,2,Step Increment,81336.59,CAD,CAN,2024-11-13 15:00:00,CORE_HR
EVT00092751,2024-11-03,EMP00369,CC0117,EX,1,Step Increment,138414.62,CAD,CAN,2024-11-03 10:00:00,CORE_HR
EVT00093341,2024-11-18,EMP01572,CC0081,CR,1,Promotion,55430.38,CAD,CA,2024-11-18 11:00:00,PAYROLL
EVT00093011,2024-11-02,EMP05111,CC0103,EN,2,Step Increment,83943.91,CAD,CAN,2024-11-02 11:00:00,CORE_HR
EVT00092475,2024-11-14,EMP04546,CC0001,CR,5,Step Increment,73719.22,CAD,CA,2024-11-14 23:00:00,PAYROLL
EVT00093625,2024-11-22,EMP03536,CC0051,EN,5,Leave Return,,CAD,CAN,2024-11-23 06:00:00,CORE_HR
EVT00093353,2024-11-15,EMP01568,CC0022,EN,2,Leave Start,,CAD,CA,2024-11-15 12:00:00,PAYROLL
EVT00092058,2024-11-23,EMP05052,CC0034,EC,1,Leave Return,,CAD,CAN,2024-11-23 14:00:00,CORE_HR
EVT00093614,2024-11-26,EMP02696,CC0076,IT,1,Performance Pay,10062.79,CAD,CAN,2024-11-27 01:00:00,CORE_HR
EVT00093211,2024-11-02,EMP00921,CC0023,PA,2,Step Increment,77145.65,CAD,CAN,2024-11-02 07:00:00,CORE_HR
EVT00092708,2024-11-02,EMP04468,CC0107,PA,1,Step Increment,59546.38,CAD,CAN,2024-11-03 03:00:00,CORE_HR
EVT00092259,2024-11-04,EMP01618,CC0101,IT,1,Departure,,CAD,CAN,2024-11-05 15:00:00,CORE_HR
EVT00091797,2024-11-24,EMP04027,CC0072,AS,2,Leave Return,,CAD,CAN,2024-11-24 11:00:00,CORE_HR
EVT00093165,2024-11-19,EMP04563,CC0014,EC,3,Leave Return,,CAD,CAN,2024-11-20 03:00:00,CORE_HR
EVT00091971,2024-11-22,EMP02890,CC0095,PA,1,Lateral Deployment,,CAD,CAN,2024-11-22 22:00:00,CORE_HR
EVT00092327,2024-11-03,EMP02872,CC0061,PA,3,Step Increment,78328.76,CAD,CAN,2024-11-04 02:00:00,CORE_HR
EVT00092488,2024-11-11,EMP03405,CC0049,AS,4,Step Increment,5435887.35,INR,IND,2024-11-12 13:00:00,CORE_HR
EVT00091819,2024-11-19,EMP02929,CC0031,IT,1,Step Increment,122228.56,AUD,AU,2024-11-20 13:00:00,PAYROLL
EVT00093009,2024-11-05,EMP00635,CC0079,EC,3,Performance Pay,6310.39,CAD,CAN,2024-11-05 22:00:00,CORE_HR
EVT00093608,2024-11-19,EMP01207,CC0016,AS,3,Leave Start,,CAD,CAN,2024-11-20 14:00:00,CORE_HR
EVT00092917,2024-11-26,EMP00010,CC0027,EC,2,Lateral Deployment,,CAD,CAN,2024-11-27 13:00:00,CORE_HR
EVT00091894,2024-11-14,EMP02329,CC0021,PA,1,Leave Return,,CAD,CAN,2024-11-15 00:00:00,CORE_HR
EVT00093090,2024-11-02,EMP03090,CC0107,CR,2,Step Increment,58910.41,CAD,CA,2024-11-02 09:00:00,PAYROLL
EVT00093681,2024-11-14,EMP01159,CC0114,FI,4,Lateral Deployment,,CAD,CAN,2024-11-14 08:00:00,CORE_HR
EVT00092115,2024-11-26,EMP04007,CC0027,IT,3,Leave Return,,CAD,CAN,2024-11-27 02:00:00,CORE_HR
EVT00091958,2024-11-13,EMP05080,CC0074,FI,1,Leave Start,,MXN,MEX,2024-11-13 19:00:00,CORE_HR
EVT00093408,2024-11-01,EMP02419,CC0051,PA,1,Promotion,59368.24,CAD,CAN,2024-11-01 23:00:00,CORE_HR
EVT00093132,2024-11-04,EMP04695,CC0064,EC,3,Step Increment,106117.71,CAD,CAN,2024-11-04 22:00:00,CORE_HR
EVT00093280,2024-11-07,EMP03709,CC0025,IT,1,Performance Pay,11018.16,CAD,CA,2024-11-07 16:00:00,PAYROLL
EVT00093112,2024-11-12,EMP01144,CC0107,IT,2,Step Increment,101311.87,CAD,CAN,2024-11-12 16:00:00,CORE_HR
EVT00091911,2024-11-27,EMP03932,CC0105,CR,1,Step Increment,3297017.25,INR,IN,2024-11-27 07:00:00,PAYROLL
EVT00092524,2024-11-22,EMP01519,CC0047,CR,2,Leave Start,,CAD,CAN,2024-11-23 04:00:00,CORE_HR
EVT00092930,2024-11-01,EMP04204,CC0006,IT,3,Leave Start,,CAD,CAN,2024-11-01 11:00:00,CORE_HR
EVT00093289,2024-11-07,EMP00670,CC0049,IT,4,Leave Return,,KES,KEN,2024-11-07 15:00:00,CORE_HR
EVT00092131,2024-11-17,EMP01334,CC0003,EX,2,Leave Return,,CAD,CA,2024-11-17 16:00:00,PAYROLL
EVT00092436,2024-11-01,EMP03817,CC0097,IT,4,Step Increment,133961.01,CAD,CAN,2024-11-01 22:00:00,CORE_HR
EVT00093134,2024-11-26,EMP03190,CC0016,EN,2,Performance Pay,7483.49,CAD,CA,2024-11-27 00:00:00,PAYROLL
EVT00092734,2024-11-06,EMP02823,CC0050,PA,2,Leave Return,,CAD,CA,2024-11-07 07:00:00,PAYROLL
EVT00091932,2024-11-14,EMP01418,CC0061,PA,1,Lateral Deployment,,CAD,CAN,2024-11-14 20:00:00,CORE_HR
EVT00092622,2024-11-07,EMP00633,CC0073,IT,1,Performance Pay,6830.36,CAD,CAN,2024-11-08 04:00:00,CORE_HR
EVT00092642,2024-11-26,EMP03543,CC0010,FI,2,Leave Start,,CAD,CAN,2024-11-26 10:00:00,CORE_HR
EVT00092850,2024-11-26,EMP01321,CC0056,AS,2,Promotion,62458.83,CAD,CAN,2024-11-27 01:00:00,CORE_HR
EVT00092374,2024-11-12,EMP03246,CC0037,IT,3,Hire,125217.28,CAD,CAN,2024-11-12 16:00:00,CORE_HR
EVT00092786,2024-11-16,EMP04829,CC0081,EN,2,Leave Start,,CAD,CAN,2024-11-17 17:00:00,CORE_HR
EVT00093232,2024-11-14,EMP05091,CC0063,AS,4,Leave Return,,CAD,CAN,2024-11-14 07:00:00,CORE_HR
EVT00092693,2024-11-09,EMP03977,CC0103,FI,3,Leave Return,,CAD,CA,2024-11-09 18:00:00,PAYROLL
EVT00091951,2024-11-27,EMP01777,CC0060,AS,2,Leave Start,,CAD,CA,2024-11-27 19:00:00,PAYROLL
EVT00092503,2024-11-10,EMP03976,CC0069,EX,1,Lateral Deployment,,CAD,CAN,2024-11-11 10:00:00,CORE_HR
EVT00092399,2024-11-27,EMP02931,CC0003,EC,1,Lateral Deployment,,CAD,CA,2024-11-27 12:00:00,PAYROLL
EVT00092763,2024-11-24,EMP01481,CC0040,FI,2,Lateral Deployment,,CAD,CA,2024-11-24 16:00:00,PAYROLL
EVT00092406,2024-11-16,EMP03905,CC0034,PA,2,Hire,77802.17,CAD,CAN,2024-11-16 18:00:00,CORE_HR
EVT00092711,2024-11-07,EMP00760,CC0064,PA,4,Leave Start,,CAD,CA,2024-11-07 16:00:00,PAYROLL
EVT00091928,2024-11-17,EMP04183,CC0017,EN,3,Leave Start,,CAD,CAN,2024-11-17 10:00:00,CORE_HR
EVT00091882,2024-11-10,EMP03808,CC0087,AS,3,Hire,70411.92,CAD,CAN,2024-11-10 08:00:00,CORE_HR
EVT00093362,2024-11-25,EMP01961,CC0013,PA,1,Step Increment,62085.93,CAD,CAN,2024-11-26 02:00:00,CORE_HR
EVT00092451,2024-11-26,EMP00865,CC0055,EN,2,Step Increment,80275.43,CAD,CA,2024-11-27 02:00:00,PAYROLL
EVT00091821,2024-11-24,EMP03163,CC0039,PA,4,Leave Return,,CAD,CAN,2024-11-24 15:00:00,CORE_HR
EVT00092634,2024-11-12,EMP03617,CC0036,IT,3,Departure,,CAD,CAN,2024-11-13 01:00:00,CORE_HR
EVT00092612,2024-11-07,EMP04275,CC0093,CR,4,Leave Start,,CAD,CA,2024-11-07 07:00:00,PAYROLL
EVT00093076,2024-11-15,EMP01702,CC0112,IT,1,Departure,,CAD,CAN,2024-11-15 17:00:00,CORE_HR
EVT00093624,2024-11-06,EMP03204,CC0078,PA,5,Performance Pay,6200.75,CAD,CA,2024-11-06 09:00:00,PAYROLL
EVT00092098,2024-11-22,EMP01383,CC0114,CR,2,Hire,63215.05,CAD,CAN,2024-11-22 21:00:00,CORE_HR
EVT00093397,2024-11-11,EMP01241,CC0049,PA,4,Step Increment,257172.56,BRL,BRA,2024-11-12 06:00:00,CORE_HR
EVT00093223,2024-11-13,EMP04891,CC0046,IT,2,Step Increment,60091.34,GBP,GB,2024-11-14 07:00:00,PAYROLL
EVT00093493,2024-11-20,EMP01289,CC0090,CR,3,Leave Return,,CAD,CAN,2024-11-21 04:00:00,CORE_HR
EVT00093452,2024-11-14,EMP00857,CC0111,IT,1,Lateral Deployment,,EUR,DEU,2024-11-17 21:00:00,CORE_HR
EVT00092582,2024-11-17,EMP00190,CC0103,EN,1,Step Increment,91558.57,CAD,CAN,2024-11-18 13:00:00,CORE_HR
EVT00092866,2024-11-10,EMP02192,CC0044,EX,1,Hire,154324.55,CAD,CAN,2024-11-11 06:00:00,CORE_HR
EVT00093601,2024-11-22,EMP01244,CC0023,PA,3,Step Increment,93559.31,CAD,CA,2024-11-24 22:00:00,PAYROLL
EVT00093329,2024-11-18,EMP00198,CC0092,IT,4,Departure,,CAD,CAN,2024-11-18 12:00:00,CORE_HR
EVT00092242,2024-11-08,EMP03108,CC0019,EN,1,Leave Start,,CAD,CAN,2024-11-08 14:00:00,CORE_HR
EVT00091858,2024-11-25,EMP01815,CC0093,EX,1,Leave Return,,CAD,CAN,2024-11-26 05:00:00,CORE_HR
EVT00091856,2024-11-12,EMP03307,CC0037,IT,1,Step Increment,66426.65,CAD,CA,2024-11-13 14:00:00,PAYROLL
EVT00093679,2024-11-07,EMP04155,CC0022,IT,5,Step Increment,153955.56,CAD,CAN,2024-11-08 02:00:00,CORE_HR
EVT00092739,2024-11-19,EMP01702,CC0112,IT,1,Performance Pay,4182.29,CAD,CAN,2024-11-19 19:00:00,CORE_HR
EVT00092840,2024-11-08,EMP00896,CC0033,CR,4,Leave Return,,CAD,CAN,2024-11-08 15:00:00,CORE_HR
EVT00092355,2024-11-21,EMP04498,CC0048,PA,5,Step Increment,105631.02,CAD,CAN,2024-11-22 09:00:00,CORE_HR
EVT00092021,2024-11-27,EMP04696,CC0106,FI,3,Leave Start,,CAD,CAN,2024-11-28 07:00:00,CORE_HR
