event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00053114,2023-03-01,EMP03098,CC0015,IT,2,Leave Return,,CAD,CA,2023-03-01 22:00:00,PAYROLL
EVT00052029,2023-03-27,EMP00519,CC0041,EC,3,Performance Pay,11088.41,CAD,CAN,2023-03-28 02:00:00,CORE_HR
EVT00052784,2023-03-05,EMP04542,CC0103,FI,2,Step Increment,107542.53,CAD,CAN,2023-03-05 21:00:00,CORE_HR
EVT00052782,2023-03-27,EMP04889,CC0013,CR,1,Performance Pay,6114.13,CAD,CA,2023-03-28 07:00:00,PAYROLL
EVT00052847,2023-03-11,EMP00124,CC0003,CR,4,Lateral Deployment,,CAD,CAN,2023-03-12 10:00:00,CORE_HR
EVT00053194,2023-03-02,EMP04824,CC0014,CR,2,Hire,65181.21,CAD,CA,2023-03-03 08:00:00,PAYROLL
EVT00052810,2023-03-22,EMP02185,CC0093,AS,4,Step Increment,103529.41,CAD,CAN,2023-03-22 23:00:00,CORE_HR
EVT00052233,2023-03-05,EMP03798,CC0077,CR,2,Lateral Deployment,,CAD,CA,2023-03-05 20:00:00,PAYROLL
EVT00052573,2023-03-24,EMP03561,CC0116,PA,3,Performance Pay,3564.89,CAD,CAN,2023-03-25 06:00:00,CORE_HR
EVT00052898,2023-03-19,EMP03169,CC0006,IT,1,Lateral Deployment,,CAD,CAN,2023-03-19 09:00:00,CORE_HR
EVT00052699,2023-03-04,EMP04090,CC0011,PA,2,Step Increment,68346.36,CAD,CAN,2023-03-04 15:00:00,CORE_HR
EVT00052485,2023-03-18,EMP04336,CC0050,AS,3,Performance Pay,7156.23,CAD,CAN,2023-03-19 10:00:00,CORE_HR
EVT00053210,2023-03-10,EMP02523,CC0072,CR,3,Hire,69106.21,CAD,CAN,2023-03-10 07:00:00,CORE_HR
EVT00052049,2023-03-02,EMP03153,CC0106,EN,2,Step Increment,95400.94,CAD,CAN,2023-03-03 05:00:00,CORE_HR
EVT00052096,2023-03-18,EMP02743,CC0097,EX,2,Step Increment,171071.99,CAD,CA,2023-03-18 11:00:00,PAYROLL
EVT00053313,2023-03-25,EMP01527,CC0066,PA,1,Leave Return,,CAD,CAN,2023-03-26 07:00:00,CORE_HR
EVT00052737,2023-03-16,EMP01401,CC0102,EC,2,Promotion,88172.25,CAD,CAN,2023-03-16 14:00:00,CORE_HR
EVT00052712,2023-03-11,EMP00445,CC0077,AS,1,Step Increment,53553.87,CAD,CA,2023-03-12 12:00:00,PAYROLL
EVT00052289,2023-03-13,EMP00705,CC0009,PA,2,Departure,,JPY,JP,2023-03-13 21:00:00,PAYROLL
EVT00052977,2023-03-06,EMP00114,CC0037,IT,5,Lateral Deployment,,CAD,CAN,2023-03-07 14:00:00,CORE_HR
EVT00053495,2023-03-20,EMP02134,CC0116,EN,2,Promotion,107714.95,CAD,CA,2023-03-20 10:00:00,PAYROLL
EVT00053678,2023-03-17,EMP01185,CC0119,PA,1,Step Increment,75328.48,CAD,CA,2023-03-18 01:00:00,PAYROLL
EVT00053805,2023-03-14,EMP04085,CC0095,IT,3,Performance Pay,9854.84,CAD,CAN,2023-03-14 13:00:00,CORE_HR
EVT00051953,2023-03-10,EMP00965,CC0025,EN,4,Leave Return,,CAD,CAN,2023-03-11 14:00:00,CORE_HR
EVT00053700,2023-03-02,EMP04704,CC0050,FI,5,Leave Start,,CAD,CA,2023-03-03 05:00:00,PAYROLL
EVT00052867,2023-03-01,EMP03143,CC0092,PA,2,Lateral Deployment,,CAD,CAN,2023-03-01 08:00:00,CORE_HR
EVT00053418,2023-03-21,EMP03532,CC0031,IT,1,Step Increment,9154440.22,KES,KE,2023-03-21 22:00:00,PAYROLL
EVT00053568,2023-03-27,EMP02323,CC0120,EN,1,Performance Pay,10876.0,CAD,CAN,2023-03-27 16:00:00,CORE_HR
EVT00053397,2023-03-19,EMP00396,CC0071,PA,4,Leave Return,,CAD,CA,2023-03-20 15:00:00,PAYROLL
EVT00052167,2023-03-06,EMP01918,CC0108,PA,5,Leave Return,,JPY,JP,2023-03-06 09:00:00,PAYROLL
EVT00052868,2023-03-11,EMP04237,CC0014,IT,2,Step Increment,94667.85,CAD,CAN,2023-03-11 16:00:00,CORE_HR
EVT00052687,2023-03-26,EMP01074,CC0049,CR,5,Leave Return,,USD,USA,2023-03-26 18:00:00,CORE_HR
EVT00051996,2023-03-15,EMP02897,CC0114,AS,1,Step Increment,56376.12,CAD,CA,2023-03-16 10:00:00,PAYROLL
EVT00051949,2023-03-11,EMP03128,CC0045,EX,1,Leave Start,,CAD,CAN,2023-03-12 15:00:00,CORE_HR
EVT00052709,2023-03-16,EMP01601,CC0015,PA,2,Lateral Deployment,,CAD,CAN,2023-03-17 02:00:00,CORE_HR
EVT00052895,2023-03-20,EMP02122,CC0013,AS,4,Lateral Deployment,,CAD,CAN,2023-03-21 02:00:00,CORE_HR
EVT00053483,2023-03-07,EMP02699,CC0026,EN,1,Departure,,CAD,CAN,2023-03-08 14:00:00,CORE_HR
EVT00052777,2023-03-06,EMP03095,CC0046,IT,2,Departure,,JPY,JPN,2023-03-08 18:00:00,CORE_HR
EVT00051783,2023-03-24,EMP00958,CC0036,AS,4,Step Increment,97184.08,CAD,CAN,2023-03-24 09:00:00,CORE_HR
EVT00052453,2023-03-01,EMP04069,CC0057,EC,1,Leave Start,,CAD,CA,2023-03-02 12:00:00,PAYROLL
EVT00053696,2023-03-05,EMP01944,CC0066,CR,5,Performance Pay,11058.38,CAD,CA,2023-03-06 00:00:00,PAYROLL
EVT00053290,2023-03-10,EMP04343,CC0023,EN,1,Leave Return,,CAD,CA,2023-03-10 06:00:00,PAYROLL
EVT00052533,2023-03-10,EMP04206,CC0110,PA,3,Promotion,90406.26,CAD,CA,2023-03-10 10:00:00,PAYROLL
EVT00052286,2023-03-10,EMP01069,CC0116,EC,3,Leave Start,,CAD,CAN,2023-03-11 08:00:00,CORE_HR
EVT00052554,2023-03-23,EMP00546,CC0117,EC,3,Step Increment,124598.02,CAD,CAN,2023-03-23 09:00:00,CORE_HR
EVT00052197,2023-03-09,EMP01797,CC0116,FI,3,Departure,,CAD,CAN,2023-03-09 11:00:00,CORE_HR
EVT00053698,2023-03-06,EMP03871,CC0014,PA,1,Step Increment,61217.19,CAD,CA,2023-03-06 22:00:00,PAYROLL
EVT00052886,2023-03-16,EMP00015,CC0068,IT,4,Step Increment,119266.62,CAD,CAN,2023-03-16 12:00:00,CORE_HR
EVT00053625,2023-03-22,EMP01063,CC0092,EC,3,Lateral Deployment,,CAD,CAN,2023-03-23 15:00:00,CORE_HR
EVT00053811,2023-03-15,EMP02415,CC0120,IT,2,Leave Start,,CAD,CAN,2023-03-15 06:00:00,CORE_HR
EVT00053717,2023-03-21,EMP01194,CC0084,IT,3,Leave Return,,CAD,CA,2023-03-21 11:00:00,PAYROLL
EVT00053431,2023-03-06,EMP04696,CC0106,FI,3,Departure,,CAD,CAN,2023-03-07 07:00:00,CORE_HR
EVT00052730,2023-03-27,EMP03633,CC0083,EC,1,Lateral Deployment,,CAD,CA,2023-03-27 21:00:00,PAYROLL
EVT00053514,2023-03-17,EMP03600,CC0049,AS,2,Performance Pay,10835.57,AUD,AUS,2023-03-17 22:00:00,CORE_HR
EVT00052695,2023-03-08,EMP04897,CC0068,PA,2,Step Increment,93458.03,CAD,CA,2023-03-08 14:00:00,PAYROLL
EVT00052742,2023-03-22,EMP00534,CC0086,FI,2,Hire,63660.07,EUR,FRA,2023-03-23 06:00:00,CORE_HR
EVT00052307,2023-03-19,EMP04025,CC0119,AS,4,Leave Start,,CAD,CAN,2023-03-19 14:00:00,CORE_HR
EVT00053790,2023-03-09,EMP02476,CC0064,AS,3,Step Increment,74721.31,CAD,CAN,2023-03-09 12:00:00,CORE_HR
EVT00052140,2023-03-15,EMP04929,CC0073,EN,2,Leave Return,,CAD,CA,2023-03-16 10:00:00,PAYROLL
EVT00053344,2023-03-01,EMP03258,CC0068,IT,1,Hire,79895.23,CAD,CAN,2023-03-02 14:00:00,CORE_HR
EVT00052780,2023-03-07,EMP03343,CC0075,CR,1,Performance Pay,2473.61,CAD,CAN,2023-03-08 04:00:00,CORE_HR
EVT00053349,2023-03-14,EMP00596,CC0097,EN,2,Step Increment,103200.35,CAD,CAN,2023-03-14 15:00:00,CORE_HR
EVT00053491,2023-03-23,EMP02451,CC0118,FI,2,Lateral Deployment,,CAD,CAN,2023-03-24 01:00:00,CORE_HR
EVT00053293,2023-03-14,EMP00116,CC0015,IT,4,Step Increment,122396.78,CAD,CAN,2023-03-15 09:00:00,CORE_HR
EVT00051975,2023-03-08,EMP04853,CC0117,PA,1,Step Increment,54999.41,CAD,CAN,2023-03-08 07:00:00,CORE_HR
EVT00052023,2023-03-16,EMP00873,CC0058,FI,2,Lateral Deployment,,CAD,CAN,2023-03-16 23:00:00,CORE_HR
EVT00051849,2023-03-15,EMP04695,CC0064,EC,3,Lateral Deployment,,CAD,CA,2023-03-16 15:00:00,PAYROLL
EVT00053535,2023-03-14,EMP02355,CC0090,FI,2,Leave Start,,CAD,CAN,2023-03-15 00:00:00,CORE_HR
EVT00052244,2023-03-22,EMP04241,CC0012,FI,2,Performance Pay,11805.65,CAD,CAN,2023-03-22 16:00:00,CORE_HR
EVT00053117,2023-03-05,EMP04280,CC0040,EX,2,Step Increment,161593.42,CAD,CAN,2023-03-06 04:00:00,CORE_HR
EVT00052352,2023-03-27,EMP01180,CC0063,EX,1,Step Increment,145292.77,CAD,CAN,2023-03-28 10:00:00,CORE_HR
EVT00053844,2023-03-24,EMP00969,CC0029,EC,2,Step Increment,219702.69,AED,ARE,2023-03-25 19:00:00,CORE_HR
EVT00052666,2023-03-15,EMP00517,CC0064,IT,2,Hire,117509.18,CAD,CAN,2023-03-15 16:00:00,CORE_HR
EVT00053525,2023-03-21,EMP03355,CC0087,FI,3,Departure,,CAD,CA,2023-03-21 14:00:00,PAYROLL
EVT00051987,2023-03-14,EMP04487,CC0020,EN,2,Leave Return,,CAD,CA,2023-03-14 11:00:00,PAYROLL
EVT00053527,2023-03-27,EMP02703,CC0051,PA,1,Lateral Deployment,,CAD,CA,2023-03-27 14:00:00,PAYROLL
EVT00053047,2023-03-18,EMP03673,CC0020,PA,5,Leave Return,,CAD,CA,2023-03-19 06:00:00,PAYROLL
EVT00052762,2023-03-06,EMP00447,CC0047,PA,3,Step Increment,78112.47,CAD,CAN,2023-03-07 06:00:00,CORE_HR
EVT00052361,2023-03-23,EMP03339,CC0007,AS,1,Leave Start,,EUR,DEU,2023-03-23 19:00:00,CORE_HR
EVT00051775,2023-03-23,EMP00943,CC0101,EN,1,Step Increment,78987.11,CAD,CAN,2023-03-24 04:00:00,CORE_HR
EVT00053101,2023-03-10,EMP01857,CC0108,IT,1,Leave Return,,INR,IND,2023-03-11 07:00:00,CORE_HR
EVT00053031,2023-03-14,EMP01324,CC0060,EC,4,Step Increment,118879.7,CAD,CAN,2023-03-15 07:00:00,CORE_HR
EVT00053822,2023-03-10,EMP03715,CC0023,PA,1,Step Increment,68435.93,CAD,CA,2023-03-11 09:00:00,PAYROLL
EVT00052992,2023-03-18,EMP04343,CC0023,EN,1,Step Increment,88775.72,CAD,CAN,2023-03-18 14:00:00,CORE_HR
EVT00053548,2023-03-25,EMP99999,CC0116,IT,1,Hire,82635.88,CAD,CA,2023-03-25 18:00:00,PAYROLL
EVT00052701,2023-03-16,EMP02747,CC0035,AS,2,Departure,,CAD,CAN,2023-03-17 15:00:00,CORE_HR
EVT00052018,2023-03-21,EMP04697,CC0029,PA,3,Leave Return,,JPY,JP,2023-03-21 17:00:00,PAYROLL
EVT00052778,2023-03-03,EMP02559,CC0104,EX,1,Step Increment,148039.72,CAD,CA,2023-03-03 17:00:00,PAYROLL
EVT00052171,2023-03-07,EMP00776,CC0068,EN,1,Performance Pay,11914.75,CAD,CAN,2023-03-08 14:00:00,CORE_HR
EVT00052840,2023-03-20,EMP00937,CC0049,FI,3,Lateral Deployment,,EUR,DE,2023-03-21 10:00:00,PAYROLL
EVT00051772,2023-03-15,EMP03834,CC0068,PA,5,Leave Start,,CAD,CA,2023-03-15 20:00:00,PAYROLL
EVT00051830,2023-03-11,EMP04089,CC0062,CR,3,Performance Pay,3182.13,CAD,CA,2023-03-12 01:00:00,PAYROLL
EVT00053294,2023-03-02,EMP04346,CC0029,FI,3,Step Increment,271135.86,BRL,BRA,2023-03-02 16:00:00,CORE_HR
EVT00052550,2023-03-09,EMP02754,CC0070,FI,1,Performance Pay,8443.1,CAD,CA,2023-03-09 12:00:00,PAYROLL
EVT00053509,2023-03-19,EMP03266,CC0069,EN,1,Step Increment,79932.68,CAD,CAN,2023-03-19 10:00:00,CORE_HR
EVT00052060,2023-03-02,EMP02240,CC0057,AS,3,Step Increment,69706.3,CAD,CAN,2023-03-02 07:00:00,CORE_HR
EVT00052446,2023-03-07,EMP00252,CC0058,FI,4,Performance Pay,5166.88,CAD,CAN,2023-03-08 12:00:00,CORE_HR
EVT00053245,2023-03-13,EMP02850,CC0058,EX,3,Step Increment,171179.34,CAD,CAN,2023-03-13 12:00:00,CORE_HR
EVT00053285,2023-03-09,EMP99999,CC0089,EN,3,Step Increment,107347.22,CAD,CA,2023-03-10 03:00:00,PAYROLL
EVT00052109,2023-03-22,EMP01204,CC0007,IT,3,Departure,,EUR,DEU,2023-03-22 23:00:00,CORE_HR
EVT00051815,2023-03-11,EMP02619,CC0011,EN,1,Promotion,88129.51,CAD,CA,2023-03-12 15:00:00,PAYROLL
EVT00051808,2023-03-10,EMP04683,CC0077,PA,1,Leave Return,,CAD,CAN,2023-03-11 10:00:00,CORE_HR
EVT00052584,2023-03-23,EMP02873,CC0003,PA,1,Lateral Deployment,,CAD,CAN,2023-03-23 07:00:00,CORE_HR
EVT00051751,2023-03-03,EMP03725,CC0008,AS,5,Leave Return,,CAD,CAN,2023-03-04 09:00:00,CORE_HR
EVT00052004,2023-03-15,EMP02924,CC0058,PA,2,Hire,71685.54,CAD,CAN,2023-03-16 10:00:00,CORE_HR
EVT00053207,2023-03-19,EMP01266,CC0091,PA,4,Step Increment,84354.81,CAD,CAN,2023-03-19 11:00:00,CORE_HR
EVT00051811,2023-03-20,EMP02438,CC0056,PA,4,Leave Return,,CAD,CAN,2023-03-20 20:00:00,CORE_HR
EVT00052912,2023-03-05,EMP01053,CC0095,PA,2,Leave Start,,CAD,CAN,2023-03-08 04:00:00,CORE_HR
EVT00052488,2023-03-01,EMP00393,CC0011,FI,4,Lateral Deployment,,CAD,CA,2023-03-01 16:00:00,PAYROLL
EVT00053387,2023-03-14,EMP03999,CC0004,PA,3,Lateral Deployment,,CAD,CA,2023-03-14 15:00:00,PAYROLL
EVT00053111,2023-03-03,EMP02829,CC0028,PA,5,Performance Pay,8655.04,CAD,CAN,2023-03-04 08:00:00,CORE_HR
EVT00052044,2023-03-11,EMP04760,CC0053,EC,2,Lateral Deployment,,CAD,CAN,2023-03-12 00:00:00,CORE_HR
EVT00053550,2023-03-20,EMP02238,CC0067,IT,2,Promotion,106167.17,CAD,CA,2023-03-21 12:00:00,PAYROLL
EVT00052715,2023-03-01,EMP03672,CC0052,AS,2,Promotion,64833.36,CAD,CAN,2023-03-01 13:00:00,CORE_HR
EVT00053187,2023-03-25,EMP03118,CC0100,IT,1,Step Increment,79085.43,CAD,CA,2023-03-26 04:00:00,PAYROLL
EVT00052691,2023-03-25,EMP01944,CC0066,CR,5,Departure,,CAD,CAN,2023-03-26 05:00:00,CORE_HR
EVT00052341,2023-03-18,EMP03134,CC0019,EC,3,Step Increment,108107.85,CAD,CAN,2023-03-18 20:00:00,CORE_HR
EVT00052264,2023-03-11,EMP03890,CC0096,EC,1,Step Increment,70285.0,CAD,CAN,2023-03-11 07:00:00,CORE_HR
EVT00052252,2023-03-09,EMP00285,CC0046,EN,3,Performance Pay,11138.6,SGD,SG,2023-03-10 14:00:00,PAYROLL
EVT00053722,2023-03-02,EMP00489,CC0066,PA,1,Hire,69975.96,CAD,CA,2023-03-02 23:00:00,PAYROLL
EVT00053264,2023-03-15,EMP02457,CC0078,CR,2,Leave Return,,CAD,CA,2023-03-15 08:00:00,PAYROLL
EVT00053263,2023-03-17,EMP01047,CC0016,EC,5,Step Increment,133828.05,CAD,CA,2023-03-17 14:00:00,PAYROLL
EVT00051982,2023-03-27,EMP02399,CC0083,EN,1,Leave Return,,CAD,CA,2023-03-27 18:00:00,PAYROLL
EVT00053724,2023-03-14,EMP01905,CC0118,AS,4,Step Increment,73469.89,CAD,CAN,2023-03-15 05:00:00,CORE_HR
EVT00052203,2023-03-03,EMP04178,CC0032,PA,5,Hire,83369.25,CAD,CAN,2023-03-04 14:00:00,CORE_HR
EVT00051806,2023-03-15,EMP02260,CC0092,IT,1,Step Increment,77755.55,CAD,CA,2023-03-17 02:00:00,PAYROLL
EVT00052135,2023-03-15,EMP03733,CC0003,CR,1,Performance Pay,7206.53,CAD,CAN,2023-03-15 15:00:00,CORE_HR
EVT00051903,2023-03-25,EMP01433,CC0037,FI,3,Performance Pay,5351.92,CAD,CAN,2023-03-26 08:00:00,CORE_HR
EVT00051774,2023-03-12,EMP02926,CC0048,IT,3,Step Increment,118591.98,CAD,CAN,2023-03-12 13:00:00,CORE_HR
EVT00052914,2023-03-12,EMP04782,CC0088,EC,3,Step Increment,143432.88,AUD,AU,2023-03-12 22:00:00,PAYROLL
EVT00052195,2023-03-23,EMP02676,CC0071,CR,4,Performance Pay,8547.87,CAD,CAN,2023-03-24 04:00:00,CORE_HR
EVT00052305,2023-03-01,EMP00141,CC0086,IT,1,Step Increment,108118.67,AUD,AU,2023-03-01 07:00:00,PAYROLL
EVT00052455,2023-03-13,EMP03005,CC0028,IT,1,Hire,76281.91,CAD,CAN,2023-03-14 10:00:00,CORE_HR
EVT00052865,2023-03-14,EMP02946,CC0029,FI,3,Step Increment,65534.98,GBP,GB,2023-03-14 10:00:00,PAYROLL
EVT00051930,2023-03-22,EMP04368,CC0046,FI,1,Step Increment,71125.16,SGD,SG,2023-03-23 02:00:00,PAYROLL
EVT00052909,2023-03-11,EMP01646,CC0068,CR,1,Step Increment,41154.18,CAD,CAN,2023-03-11 14:00:00,CORE_HR
EVT00052812,2023-03-26,EMP03479,CC0054,CR,2,Performance Pay,10964.29,AED,ARE,2023-03-26 10:00:00,CORE_HR
EVT00053795,2023-03-27,EMP03593,CC0050,EX,1,Leave Return,,CAD,CAN,2023-03-27 15:00:00,CORE_HR
EVT00052536,2023-03-21,EMP02987,CC0109,AS,3,Leave Return,,CAD,CA,2023-03-21 16:00:00,PAYROLL
EVT00052178,2023-03-07,EMP04287,CC0043,EN,5,Performance Pay,9983.27,CAD,CAN,2023-03-07 07:00:00,CORE_HR
EVT00053440,2023-03-13,EMP00429,CC0023,EC,1,Lateral Deployment,,CAD,CAN,2023-03-13 20:00:00,CORE_HR
EVT00052633,2023-03-16,EMP01916,CC0038,CR,1,Step Increment,49754.38,CAD,CAN,2023-03-17 00:00:00,CORE_HR
EVT00052520,2023-03-08,EMP03092,CC0098,PA,1,Step Increment,68504.01,CAD,CAN,2023-03-09 11:00:00,CORE_HR
EVT00052379,2023-03-26,EMP00712,CC0102,IT,1,Leave Return,,CAD,CAN,2023-03-26 21:00:00,CORE_HR
EVT00053110,2023-03-04,EMP02954,CC0094,AS,4,Performance Pay,6557.58,CAD,CAN,2023-03-05 10:00:00,CORE_HR
EVT00052506,2023-03-26,EMP02158,CC0014,PA,5,Lateral Deployment,,CAD,CA,2023-03-26 11:00:00,PAYROLL
EVT00053003,2023-03-16,EMP03889,CC0066,PA,1,Performance Pay,3826.09,CAD,CA,2023-03-16 20:00:00,PAYROLL
EVT00053276,2023-03-27,EMP04767,CC0045,FI,2,Lateral Deployment,,CAD,CAN,2023-03-28 14:00:00,CORE_HR
EVT00053110,2023-03-04,EMP02954,CC0094,AS,4,Performance Pay,6557.58,CAD,CAN,2023-03-04 19:00:00,CORE_HR
EVT00052546,2023-03-13,EMP00927,CC0056,EN,1,Lateral Deployment,,CAD,CAN,2023-03-14 10:00:00,CORE_HR
EVT00051746,2023-03-22,EMP00947,CC0091,EN,2,Leave Start,,CAD,CAN,2023-03-22 20:00:00,CORE_HR
EVT00052263,2023-03-26,EMP00711,CC0070,PA,4,Step Increment,87556.32,CAD,CAN,2023-03-26 15:00:00,CORE_HR
EVT00053011,2023-03-23,EMP00863,CC0097,CR,1,Promotion,48208.17,CAD,CA,2023-03-24 08:00:00,PAYROLL
EVT00052574,2023-03-21,EMP04024,CC0115,PA,1,Lateral Deployment,,CAD,CA,2023-03-21 19:00:00,PAYROLL
EVT00051785,2023-03-22,EMP00356,CC0045,EX,1,Step Increment,142571.1,CAD,CA,2023-03-23 17:00:00,PAYROLL
EVT00052413,2023-03-10,EMP02506,CC0108,EN,5,Step Increment,7481034.69,INR,IND,2023-03-11 08:00:00,CORE_HR
EVT00052940,2023-03-01,EMP03180,CC0062,AS,2,Step Increment,61131.73,CAD,CAN,2023-03-02 03:00:00,CORE_HR
EVT00052976,2023-03-06,EMP03838,CC0096,CR,3,Step Increment,64653.94,CAD,CAN,2023-03-06 17:00:00,CORE_HR
EVT00053474,2023-03-22,EMP01372,CC0052,IT,2,Step Increment,103762.02,CAD,CA,2023-03-23 11:00:00,PAYROLL
EVT00053692,2023-03-19,EMP01802,CC0004,CR,4,Step Increment,83582.95,CAD,CAN,2023-03-19 09:00:00,CORE_HR
EVT00053248,2023-03-23,EMP01092,CC0084,AS,4,Leave Start,,CAD,CA,2023-03-24 14:00:00,PAYROLL
EVT00053672,2023-03-13,EMP03589,CC0108,IT,3,Lateral Deployment,,SGD,SGP,2023-03-16 23:00:00,CORE_HR
EVT00052196,2023-03-26,EMP00064,CC0047,EN,2,Step Increment,96117.0,CAD,CA,2023-03-27 13:00:00,PAYROLL
EVT00052931,2023-03-09,EMP03329,CC0026,AS,2,Lateral Deployment,,CAD,CAN,2023-03-10 05:00:00,CORE_HR
EVT00053614,2023-03-11,EMP01181,CC0112,FI,4,Performance Pay,4884.65,CAD,CAN,2023-03-12 06:00:00,CORE_HR
EVT00051773,2023-03-24,EMP03482,CC0046,EN,2,Leave Start,,INR,IND,2023-03-24 20:00:00,CORE_HR
EVT00053532,2023-03-09,EMP04997,CC0033,FI,3,Performance Pay,5454.01,CAD,CA,2023-03-09 17:00:00,PAYROLL
EVT00053400,2023-03-17,EMP00363,CC0069,AS,3,Hire,71277.95,CAD,CA,2023-03-17 08:00:00,PAYROLL
EVT00053500,2023-03-10,EMP00664,CC0058,PA,1,Lateral Deployment,,CAD,CA,2023-03-10 13:00:00,PAYROLL
EVT00052231,2023-03-23,EMP01453,CC0055,EN,3,Performance Pay,6351.8,CAD,CAN,2023-03-23 06:00:00,CORE_HR
EVT00053027,2023-03-03,EMP02061,CC0001,FI,5,Leave Return,,CAD,CA,2023-03-04 05:00:00,PAYROLL
EVT00053512,2023-03-21,EMP03846,CC0031,AS,1,Step Increment,48825.75,EUR,FRA,2023-03-22 08:00:00,CORE_HR
EVT00051866,2023-03-24,EMP01922,CC0101,IT,2,Leave Return,,CAD,CAN,2023-03-25 03:00:00,CORE_HR
EVT00052498,2023-03-11,EMP01127,CC0009,EN,1,Hire,7630619.12,JPY,JPN,2023-03-11 15:00:00,CORE_HR
EVT00052279,2023-03-17,EMP03211,CC0016,AS,1,Step Increment,63754.3,CAD,CAN,2023-03-17 10:00:00,CORE_HR
EVT00053526,2023-03-27,EMP04824,CC0014,CR,2,Leave Start,,CAD,CA,2023-03-28 05:00:00,PAYROLL
EVT00052099,2023-03-15,EMP02107,CC0002,EN,3,Leave Return,,CAD,CA,2023-03-15 18:00:00,PAYROLL
EVT00051896,2023-03-15,EMP00893,CC0024,IT,2,Step Increment,103298.36,CAD,CA,2023-03-16 12:00:00,PAYROLL
EVT00053062,2023-03-01,EMP01696,CC0054,PA,3,Lateral Deployment,,USD,USA,2023-03-01 18:00:00,CORE_HR
EVT00053540,2023-03-23,EMP03933,CC0029,AS,4,Leave Return,,KES,KEN,2023-03-24 00:00:00,CORE_HR
EVT00052149,2023-03-07,EMP00783,CC0078,EN,2,Hire,105063.59,CAD,CA,2023-03-07 20:00:00,PAYROLL
EVT00053259,2023-03-02,EMP01243,CC0074,FI,3,Departure,,USD,US,2023-03-02 10:00:00,PAYROLL
EVT00053542,2023-03-01,EMP04690,CC0086,EN,3,Performance Pay,6534.05,SGD,SGP,2023-03-01 12:00:00,CORE_HR
EVT00053589,2023-03-03,EMP03780,CC0104,EC,2,Step Increment,86096.76,CAD,CA,2023-03-04 12:00:00,PAYROLL
EVT00053735,2023-03-16,EMP00969,CC0029,EC,2,Leave Start,,AED,ARE,2023-03-17 01:00:00,CORE_HR
EVT00052856,2023-03-01,EMP04326,CC0079,PA,1,Performance Pay,3316.2,CAD,CA,2023-03-01 17:00:00,PAYROLL
EVT00052075,2023-03-14,EMP02016,CC0068,EX,1,Lateral Deployment,,CAD,CA,2023-03-14 19:00:00,PAYROLL
EVT00053271,2023-03-18,EMP02380,CC0089,PA,1,Leave Return,,CAD,CAN,2023-03-19 08:00:00,CORE_HR
EVT00052474,2023-03-17,EMP03685,CC0017,IT,2,Lateral Deployment,,CAD,CAN,2023-03-18 11:00:00,CORE_HR
EVT00052495,2023-03-07,EMP04460,CC0083,FI,4,Step Increment,114306.21,CAD,CA,2023-03-08 06:00:00,PAYROLL
EVT00052632,2023-03-20,EMP00434,CC0081,AS,5,Step Increment,80588.94,CAD,CA,2023-03-20 22:00:00,PAYROLL
EVT00053056,2023-03-16,EMP00651,CC0117,EX,2,Step Increment,162355.88,CAD,CAN,2023-03-17 07:00:00,CORE_HR
EVT00052745,2023-03-01,EMP03005,CC0028,IT,1,Step Increment,87698.87,CAD,CA,2023-03-01 14:00:00,PAYROLL
EVT00053138,2023-03-01,EMP03960,CC0057,PA,5,Lateral Deployment,,CAD,CAN,2023-03-01 12:00:00,CORE_HR
EVT00052823,2023-03-07,EMP02013,CC0116,AS,4,Step Increment,60695.48,CAD,CA,2023-03-07 20:00:00,PAYROLL
EVT00052710,2023-03-10,EMP01118,CC0061,EC,1,Step Increment,97940.36,CAD,CA,2023-03-11 04:00:00,PAYROLL
EVT00053624,2023-03-10,EMP02425,CC0113,EX,2,Departure,,CAD,CAN,2023-03-10 09:00:00,CORE_HR
EVT00052817,2023-03-02,EMP03268,CC0096,CR,1,Lateral Deployment,,CAD,CAN,2023-03-03 11:00:00,CORE_HR
EVT00053504,2023-03-15,EMP01290,CC0080,AS,2,Performance Pay,5723.07,USD,USA,2023-03-16 01:00:00,CORE_HR
EVT00052668,2023-03-11,EMP03658,CC0059,AS,3,Performance Pay,3870.0,CAD,CA,2023-03-12 15:00:00,PAYROLL
EVT00053673,2023-03-20,EMP03631,CC0102,CR,2,Hire,65522.75,CAD,CA,2023-03-20 21:00:00,PAYROLL
EVT00052353,2023-03-10,EMP04346,CC0029,FI,3,Leave Start,,AUD,AUS,2023-03-11 06:00:00,CORE_HR
EVT00051873,2023-03-15,EMP01057,CC0013,IT,4,Leave Start,,CAD,CAN,2023-03-16 03:00:00,CORE_HR
EVT00053324,2023-03-14,EMP03460,CC0064,PA,3,Step Increment,76375.65,CAD,CA,2023-03-14 14:00:00,PAYROLL
EVT00053168,2023-03-24,EMP03379,CC0055,PA,1,Performance Pay,2827.69,CAD,CA,2023-03-24 15:00:00,PAYROLL
EVT00051796,2023-03-26,EMP01948,CC0006,CR,4,Lateral Deployment,,CAD,CAN,2023-03-27 01:00:00,CORE_HR
EVT00053042,2023-03-19,EMP03229,CC0035,PA,1,Lateral Deployment,,CAD,CA,2023-03-20 07:00:00,PAYROLL
