event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00115541,2025-10-26,EMP01345,CC0021,IT,2,Departure,,CAD,CAN,2025-10-26 16:00:00,CORE_HR
EVT00114934,2025-10-26,EMP02607,CC0119,EX,2,Leave Return,,CAD,CA,2025-10-26 10:00:00,PAYROLL
EVT00115433,2025-10-15,EMP02048,CC0035,PA,3,Leave Start,,CAD,CAN,2025-10-15 23:00:00,CORE_HR
EVT00114223,2025-10-24,EMP02310,CC0008,FI,2,Leave Return,,CAD,CAN,2025-10-24 11:00:00,CORE_HR
EVT00114622,2025-10-26,EMP01186,CC0073,PA,3,Hire,86965.38,CAD,CA,2025-10-26 11:00:00,PAYROLL
EVT00114569,2025-10-13,EMP04904,CC0107,EC,2,Promotion,92345.51,CAD,CA,2025-10-15 19:00:00,PAYROLL
EVT00115055,2025-10-24,EMP02139,CC0055,EN,4,Hire,123266.19,CAD,CAN,2025-10-25 00:00:00,CORE_HR
EVT00114851,2025-10-15,EMP02436,CC0087,EN,3,Leave Return,,CAD,CAN,2025-10-15 12:00:00,CORE_HR
EVT00114935,2025-10-26,EMP01458,CC0078,EX,1,Hire,141121.38,CAD,CAN,2025-10-27 11:00:00,CORE_HR
EVT00113614,2025-10-12,EMP00396,CC0071,PA,4,Lateral Deployment,,CAD,CA,2025-10-13 05:00:00,PAYROLL
EVT00113669,2025-10-22,EMP03423,CC0065,AS,3,Promotion,6610955.28,JPY,JP,2025-10-22 16:00:00,PAYROLL
EVT00114638,2025-10-23,EMP01566,CC0083,PA,2,Performance Pay,8197.69,CAD,CAN,2025-10-24 07:00:00,CORE_HR
EVT00114270,2025-10-02,EMP99999,CC0113,EC,2,Step Increment,78321.23,CAD,CAN,2025-10-02 22:00:00,CORE_HR
EVT00115116,2025-10-11,EMP04073,CC0071,AS,1,Step Increment,66129.54,CAD,CAN,2025-10-12 08:00:00,CORE_HR
EVT00115440,2025-10-22,EMP03375,CC0078,EC,4,Lateral Deployment,,CAD,CAN,2025-10-22 13:00:00,CORE_HR
EVT00115155,2025-10-07,EMP02661,CC0062,AS,3,Step Increment,62818.54,CAD,CA,2025-10-07 09:00:00,PAYROLL
EVT00114372,2025-10-13,EMP04470,CC0017,FI,4,Step Increment,108755.29,CAD,CAN,2025-10-13 09:00:00,CORE_HR
EVT00113689,2025-10-07,EMP03407,CC0023,AS,3,Step Increment,74494.41,CAD,CA,2025-10-09 11:00:00,PAYROLL
EVT00114442,2025-10-03,EMP00719,CC0006,PA,1,Step Increment,65770.81,CAD,CA,2025-10-04 12:00:00,PAYROLL
EVT00115203,2025-10-07,EMP01539,CC0006,CR,3,Departure,,CAD,CA,2025-10-07 09:00:00,PAYROLL
EVT00113934,2025-10-01,EMP03827,CC0019,AS,2,Leave Return,,CAD,CA,2025-10-01 12:00:00,PAYROLL
EVT00114604,2025-10-09,EMP03749,CC0096,EN,1,Step Increment,65506.89,CAD,CA,2025-10-10 04:00:00,PAYROLL
EVT00114762,2025-10-21,EMP04356,CC0039,IT,3,Step Increment,118628.24,CAD,CAN,2025-10-21 18:00:00,CORE_HR
EVT00115590,2025-10-13,EMP03193,CC0108,FI,2,Step Increment,1264386.57,MXN,MEX,2025-10-14 05:00:00,CORE_HR
EVT00115409,2025-10-13,EMP03312,CC0066,IT,1,Leave Return,,CAD,CA,2025-10-14 08:00:00,PAYROLL
EVT00114675,2025-10-04,EMP02665,CC0120,CR,3,Leave Return,,CAD,CAN,2025-10-05 13:00:00,CORE_HR
EVT00114969,2025-10-05,EMP02507,CC0074,EX,1,Step Increment,393296.5,AED,AE,2025-10-05 21:00:00,PAYROLL
EVT00113884,2025-10-03,EMP04631,CC0083,AS,4,Promotion,92077.53,CAD,CAN,2025-10-04 07:00:00,CORE_HR
EVT00114639,2025-10-10,EMP03055,CC0060,FI,4,Hire,120723.62,CAD,CA,2025-10-11 13:00:00,PAYROLL
EVT00114637,2025-10-06,EMP00504,CC0021,CR,2,Leave Return,,CAD,CAN,2025-10-06 17:00:00,CORE_HR
EVT00114702,2025-10-20,EMP04956,CC0062,FI,5,Leave Return,,CAD,CAN,2025-10-20 16:00:00,CORE_HR
EVT00115049,2025-10-20,EMP01333,CC0119,EC,4,Step Increment,116716.31,CAD,CAN,2025-10-20 12:00:00,CORE_HR
EVT00114665,2025-10-11,EMP01920,CC0071,EN,3,Leave Return,,CAD,CAN,2025-10-12 08:00:00,CORE_HR
EVT00115376,2025-10-15,EMP01375,CC0109,CR,2,Performance Pay,5802.64,CAD,CA,2025-10-16 07:00:00,PAYROLL
EVT00115436,2025-10-09,EMP01902,CC0031,IT,1,Leave Start,,EUR,DE,2025-10-10 07:00:00,PAYROLL
EVT00114088,2025-10-13,EMP02238,CC0067,IT,2,Step Increment,99648.41,CAD,CA,2025-10-13 23:00:00,PAYROLL
EVT00114428,2025-10-15,EMP01217,CC0005,IT,2,Departure,,CAD,CA,2025-10-16 14:00:00,PAYROLL
EVT00114753,2025-10-10,EMP03815,CC0016,FI,5,Leave Return,,CAD,CAN,2025-10-11 12:00:00,CORE_HR
EVT00114554,2025-10-06,EMP01432,CC0011,EN,3,Promotion,101216.7,CAD,CAN,2025-10-07 01:00:00,CORE_HR
EVT00114340,2025-10-18,EMP01012,CC0016,IT,3,Step Increment,121003.87,CAD,CAN,2025-10-18 07:00:00,CORE_HR
EVT00115065,2025-10-03,EMP01490,CC0062,EN,2,Lateral Deployment,,CAD,CA,2025-10-03 16:00:00,PAYROLL
EVT00113904,2025-10-21,EMP01725,CC0007,CR,5,Hire,6242087.87,INR,IND,2025-10-21 20:00:00,CORE_HR
EVT00113951,2025-10-01,EMP00380,CC0058,CR,1,Lateral Deployment,,CAD,CAN,2025-10-02 05:00:00,CORE_HR
EVT00115168,2025-10-21,EMP02031,CC0081,CR,1,Departure,,CAD,CAN,2025-10-21 10:00:00,CORE_HR
EVT00114592,2025-10-14,EMP03408,CC0016,EC,1,Step Increment,82443.77,CAD,CA,2025-10-15 04:00:00,PAYROLL
EVT00114567,2025-10-02,EMP03898,CC0064,IT,4,Lateral Deployment,,CAD,CAN,2025-10-02 16:00:00,CORE_HR
EVT00114144,2025-10-10,EMP03732,CC0108,PA,2,Leave Return,,SGD,SG,2025-10-11 01:00:00,PAYROLL
EVT00114832,2025-10-08,EMP02562,CC0097,IT,3,Performance Pay,7624.1,CAD,CA,2025-10-09 01:00:00,PAYROLL
EVT00115432,2025-10-06,EMP02838,CC0047,FI,4,Hire,116414.72,CAD,CA,2025-10-06 18:00:00,PAYROLL
EVT00115312,2025-10-08,EMP02039,CC0021,EC,1,Step Increment,74668.21,CAD,CA,2025-10-09 02:00:00,PAYROLL
EVT00115629,2025-10-03,EMP01333,CC0119,EC,4,Performance Pay,16045.8,CAD,CAN,2025-10-03 19:00:00,CORE_HR
EVT00114028,2025-10-19,EMP00668,CC0108,AS,1,Step Increment,3783561.36,INR,IND,2025-10-19 19:00:00,CORE_HR
EVT00113808,2025-10-20,EMP03622,CC0014,IT,3,Step Increment,100445.04,CAD,CAN,2025-10-20 12:00:00,CORE_HR
EVT00114581,2025-10-19,EMP01268,CC0065,EN,5,Hire,525781.04,BRL,BR,2025-10-20 10:00:00,PAYROLL
EVT00114722,2025-10-03,EMP01232,CC0068,PA,2,Step Increment,76580.22,CAD,CAN,2025-10-04 05:00:00,CORE_HR
EVT00115273,1900-01-01,EMP03278,CC0059,IT,3,Leave Return,,CAD,CAN,2025-10-21 04:00:00,CORE_HR
EVT00115513,2025-10-12,EMP01477,CC0068,PA,1,Leave Return,,CAD,CAN,2025-10-13 00:00:00,CORE_HR
EVT00115252,2025-10-19,EMP00331,CC0066,PA,3,Hire,84432.51,CAD,CA,2025-10-19 16:00:00,PAYROLL
EVT00114022,2025-10-11,EMP04327,CC0107,IT,1,Leave Start,,CAD,CAN,2025-10-12 00:00:00,CORE_HR
EVT00114723,2025-10-17,EMP03817,CC0097,IT,4,Step Increment,144128.87,CAD,CA,2025-10-18 06:00:00,PAYROLL
EVT00114542,2025-10-27,EMP02161,CC0080,PA,5,Performance Pay,587104.25,INR,IND,2025-10-27 16:00:00,CORE_HR
EVT00113851,2025-10-04,EMP01527,CC0066,PA,1,Step Increment,66495.31,CAD,CAN,2025-10-04 13:00:00,CORE_HR
EVT00113804,2025-10-07,EMP03496,CC0033,AS,3,Departure,,CAD,CAN,2025-10-08 00:00:00,CORE_HR
EVT00114564,2025-10-14,EMP00331,CC0066,PA,3,Hire,69407.14,CAD,CAN,2025-10-14 10:00:00,CORE_HR
EVT00114750,2025-10-13,EMP00493,CC0034,PA,5,Step Increment,101001.57,CAD,CAN,2025-10-14 08:00:00,CORE_HR
EVT00115424,2025-10-10,EMP05048,CC0119,IT,1,Step Increment,66984.93,CAD,CAN,2025-10-10 16:00:00,CORE_HR
EVT00114726,2025-10-11,EMP00375,CC0083,PA,1,Leave Return,,CAD,CAN,2025-10-12 03:00:00,CORE_HR
EVT00113638,2025-10-11,EMP02523,CC0072,CR,3,Lateral Deployment,,CAD,CA,2025-10-11 08:00:00,PAYROLL
EVT00114308,2025-10-23,EMP05192,CC0032,PA,3,Lateral Deployment,,CAD,CAN,2025-10-24 11:00:00,CORE_HR
EVT00114321,2025-10-17,EMP01310,CC0072,IT,3,Step Increment,115254.07,CAD,CAN,2025-10-18 03:00:00,CORE_HR
EVT00115145,2025-10-12,EMP02520,CC0107,IT,2,Step Increment,98429.81,CAD,CAN,2025-10-13 08:00:00,CORE_HR
EVT00114388,2025-10-12,EMP03703,CC0117,FI,1,Leave Start,,CAD,CA,2025-10-13 07:00:00,PAYROLL
EVT00115366,2025-10-27,EMP04697,CC0029,PA,3,Step Increment,8590679.6,JPY,JPN,2025-10-28 01:00:00,CORE_HR
EVT00114141,2025-10-24,EMP02161,CC0080,PA,5,Step Increment,84991.2,EUR,DEU,2025-10-24 17:00:00,CORE_HR
EVT00114409,2025-10-01,EMP01065,CC0103,PA,2,Hire,73224.16,CAD,CAN,2025-10-02 03:00:00,CORE_HR
EVT00114052,2025-10-16,EMP03752,CC0084,FI,2,Leave Start,,CAD,CA,2025-10-17 11:00:00,PAYROLL
EVT00115648,2025-10-23,EMP03455,CC0081,EN,3,Leave Start,,CAD,CA,2025-10-23 19:00:00,PAYROLL
EVT00114741,2025-10-27,EMP04112,CC0048,EN,1,Step Increment,95198.8,CAD,CAN,2025-10-27 20:00:00,CORE_HR
EVT00113781,2025-10-05,EMP01283,CC0089,AS,3,Step Increment,70367.95,CAD,CAN,2025-10-07 21:00:00,CORE_HR
EVT00115718,2025-10-22,EMP00154,CC0058,PA,4,Departure,,CAD,CA,2025-10-23 09:00:00,PAYROLL
EVT00115674,2025-10-18,EMP01457,CC0096,EC,1,Leave Return,,CAD,CAN,2025-10-19 02:00:00,CORE_HR
EVT00115286,2025-10-26,EMP05177,CC0087,CR,4,Leave Return,,CAD,CA,2025-10-27 10:00:00,PAYROLL
EVT00114585,2025-10-03,EMP02933,CC0092,IT,2,Performance Pay,11596.72,CAD,CA,2025-10-03 15:00:00,PAYROLL
EVT00115456,2025-10-23,EMP03948,CC0063,CR,1,Hire,61099.05,CAD,CA,2025-10-24 15:00:00,PAYROLL
EVT00114550,2025-10-04,EMP04560,CC0064,EX,2,Step Increment,165775.03,CAD,CAN,2025-10-05 09:00:00,CORE_HR
EVT00114597,2025-10-02,EMP03551,CC0089,AS,3,Promotion,84314.71,CAD,CA,2025-10-03 14:00:00,PAYROLL
EVT00114162,2025-10-24,EMP00874,CC0057,IT,1,Leave Start,,CAD,CAN,2025-10-25 10:00:00,CORE_HR
EVT00115697,2025-10-09,EMP01048,CC0106,AS,2,Departure,,CAD,CA,2025-10-09 23:00:00,PAYROLL
EVT00113995,2025-10-04,EMP04042,CC0075,PA,4,Hire,100053.87,CAD,CAN,2025-10-05 08:00:00,CORE_HR
EVT00115199,2025-10-12,EMP02238,CC0067,IT,2,Performance Pay,9505.92,CAD,CAN,2025-10-13 00:00:00,CORE_HR
EVT00114635,2025-10-06,EMP02591,CC0044,EC,3,Leave Start,,CAD,CAN,2025-10-06 09:00:00,CORE_HR
EVT00115204,2025-10-08,EMP04788,CC0086,AS,4,Step Increment,67224.5,USD,USA,2025-10-08 11:00:00,CORE_HR
EVT00115416,2025-10-04,EMP04096,CC0027,EX,1,Step Increment,152182.82,CAD,CA,2025-10-04 20:00:00,PAYROLL
EVT00115346,2025-10-13,EMP04727,CC0059,IT,4,Step Increment,143676.94,CAD,CAN,2025-10-14 03:00:00,CORE_HR
EVT00115148,2025-10-23,EMP00708,CC0010,AS,5,Step Increment,71724.92,CAD,CAN,2025-10-23 23:00:00,CORE_HR
EVT00113830,2025-10-02,EMP01075,CC0094,PA,2,Hire,75574.15,CAD,CAN,2025-10-03 13:00:00,CORE_HR
EVT00113878,2025-10-24,EMP04729,CC0086,EC,3,Hire,8875995.5,JPY,JP,2025-10-25 14:00:00,PAYROLL
EVT00113704,2025-10-15,EMP02174,CC0117,EN,2,Performance Pay,13310.95,CAD,CA,2025-10-16 01:00:00,PAYROLL
EVT00115639,2025-10-04,EMP01754,CC0007,EX,2,Leave Return,,USD,US,2025-10-04 12:00:00,PAYROLL
EVT00114099,2025-10-07,EMP01578,CC0078,IT,4,Step Increment,129147.06,CAD,CAN,2025-10-08 00:00:00,CORE_HR
EVT00114972,2025-10-14,EMP02633,CC0045,CR,5,Leave Start,,CAD,CA,2025-10-14 09:00:00,PAYROLL
EVT00114207,2025-10-24,EMP01160,CC0072,CR,4,Leave Start,,CAD,CA,2025-10-24 12:00:00,PAYROLL
EVT00114170,2025-10-22,EMP04496,CC0045,PA,4,Step Increment,101565.47,CAD,CAN,2025-10-24 02:00:00,CORE_HR
EVT00114521,2025-10-24,EMP04809,CC0107,PA,3,Step Increment,95964.63,CAD,CA,2025-10-24 10:00:00,PAYROLL
EVT00115467,2025-10-18,EMP04477,CC0039,EN,2,Hire,106937.61,CAD,CAN,2025-10-19 01:00:00,CORE_HR
EVT00113842,2025-10-23,EMP04227,CC0101,EX,2,Leave Return,,XXX,CAN,2025-10-23 07:00:00,CORE_HR
EVT00115451,2025-10-11,EMP03624,CC0078,EC,1,Leave Return,,CAD,CAN,2025-10-11 15:00:00,CORE_HR
EVT00114902,2025-10-15,EMP02279,CC0093,EX,1,Step Increment,131741.87,CAD,CAN,2025-10-15 08:00:00,CORE_HR
EVT00114617,2025-10-11,EMP04611,CC0119,PA,2,Lateral Deployment,,CAD,CA,2025-10-12 11:00:00,PAYROLL
EVT00114216,2025-10-06,EMP04581,CC0020,PA,3,Departure,,CAD,CAN,2025-10-06 18:00:00,CORE_HR
EVT00113630,2025-10-27,EMP03426,CC0020,EX,1,Leave Return,,CAD,CAN,2025-10-27 18:00:00,CORE_HR
EVT00114956,2025-10-18,EMP02749,CC0053,PA,2,Hire,77976.39,CAD,CAN,2025-10-18 23:00:00,CORE_HR
EVT00114886,2025-10-24,EMP03800,CC0015,EX,1,Step Increment,147275.26,CAD,CA,2025-10-24 14:00:00,PAYROLL
EVT00115729,2025-10-02,EMP01496,CC0034,AS,1,Step Increment,56448.27,CAD,CAN,2025-10-02 20:00:00,CORE_HR
EVT00114847,2025-10-12,EMP02987,CC0109,AS,3,Lateral Deployment,,CAD,CAN,2025-10-12 07:00:00,CORE_HR
EVT00115491,2025-10-08,EMP04060,CC0045,PA,2,Leave Return,,CAD,CAN,2025-10-09 02:00:00,CORE_HR
EVT00114556,2025-10-19,EMP04799,CC0039,EX,2,Step Increment,160528.77,CAD,CAN,2025-10-20 14:00:00,CORE_HR
EVT00113873,2025-10-26,EMP03456,CC0031,IT,1,Performance Pay,5453.15,EUR,FR,2025-10-27 10:00:00,PAYROLL
EVT00114633,2025-10-21,EMP02617,CC0017,IT,2,Step Increment,93398.97,CAD,CA,2025-10-21 16:00:00,PAYROLL
EVT00114026,2025-10-22,EMP03631,CC0102,CR,2,Lateral Deployment,,CAD,CAN,2025-10-22 13:00:00,CORE_HR
EVT00114695,2025-10-08,EMP04863,CC0051,EN,1,Performance Pay,3800.84,CAD,CAN,2025-10-08 06:00:00,CORE_HR
EVT00113627,2025-10-11,EMP04279,CC0115,PA,5,Step Increment,100402.19,CAD,CAN,2025-10-12 01:00:00,CORE_HR
EVT00113685,2025-10-01,EMP03898,CC0064,IT,4,Leave Start,,CAD,CAN,2025-10-01 08:00:00,CORE_HR
EVT00115149,2025-10-27,EMP00016,CC0032,EX,1,Step Increment,150587.06,CAD,CAN,2025-10-27 10:00:00,CORE_HR
EVT00114405,2025-10-20,EMP00653,CC0006,AS,3,Leave Return,,CAD,CA,2025-10-20 10:00:00,PAYROLL
EVT00115364,2025-10-19,EMP00480,CC0099,EC,1,Leave Return,,CAD,CA,2025-10-19 12:00:00,PAYROLL
EVT00113915,2025-10-17,EMP02451,CC0118,FI,2,Leave Return,,CAD,CA,2025-10-18 08:00:00,PAYROLL
EVT00114301,2025-10-12,EMP03495,CC0082,EN,3,Step Increment,121426.86,CAD,CA,2025-10-12 19:00:00,PAYROLL
EVT00115100,2025-10-03,EMP02029,CC0103,IT,1,Leave Return,,CAD,CAN,2025-10-03 06:00:00,CORE_HR
EVT00115140,2025-10-27,EMP00642,CC0081,EC,1,Step Increment,59421.56,CAD,CAN,2025-10-28 05:00:00,CORE_HR
EVT00113964,2025-10-26,EMP02068,CC0051,PA,1,Performance Pay,3697.42,CAD,CA,2025-10-26 20:00:00,PAYROLL
EVT00115460,2025-10-05,EMP01811,CC0089,IT,2,Step Increment,99097.12,CAD,CAN,2025-10-05 21:00:00,CORE_HR
EVT00113670,2025-10-09,EMP02625,CC0031,EC,5,Step Increment,14028848.97,KES,KE,2025-10-10 15:00:00,PAYROLL
EVT00113663,2025-10-27,EMP03467,CC0025,EC,2,Lateral Deployment,,CAD,CA,2025-10-27 09:00:00,PAYROLL
EVT00114439,2025-10-04,EMP01621,CC0102,PA,1,Step Increment,67664.06,CAD,CA,2025-10-05 05:00:00,PAYROLL
EVT00113606,2025-10-10,EMP00040,CC0053,IT,5,Promotion,150481.78,CAD,CAN,2025-10-11 01:00:00,CORE_HR
EVT00113859,2025-10-13,EMP00179,CC0024,AS,1,Departure,,CAD,CAN,2025-10-13 14:00:00,CORE_HR
EVT00115062,2025-10-15,EMP02408,CC0012,IT,2,Step Increment,118625.33,CAD,CAN,2025-10-16 01:00:00,CORE_HR
EVT00113666,2025-10-02,EMP01626,CC0012,EC,2,Hire,91470.62,CAD,CAN,2025-10-03 06:00:00,CORE_HR
EVT00114293,2025-10-25,EMP04525,CC0016,EX,2,Leave Return,,CAD,CA,2025-10-27 05:00:00,PAYROLL
EVT00114343,2025-10-03,EMP00885,CC0040,EC,4,Step Increment,129597.09,CAD,CAN,2025-10-03 08:00:00,CORE_HR
EVT00115242,2025-10-02,EMP02931,CC0003,EC,1,Lateral Deployment,,CAD,CA,2025-10-02 09:00:00,PAYROLL
EVT00114966,2025-10-14,EMP04543,CC0118,CR,1,Leave Return,,CAD,CAN,2025-10-14 17:00:00,CORE_HR
EVT00113899,2025-10-07,EMP03869,CC0101,AS,1,Step Increment,64209.03,CAD,CAN,2025-10-08 08:00:00,CORE_HR
EVT00115493,2025-10-12,EMP00586,CC0037,CR,1,Step Increment,43687.91,CAD,CA,2025-10-12 17:00:00,PAYROLL
EVT00114570,2025-10-19,EMP03736,CC0081,PA,4,Step Increment,95291.77,CAD,CAN,2025-10-19 06:00:00,CORE_HR
EVT00115042,2025-10-01,EMP00462,CC0035,PA,3,Step Increment,85544.37,CAD,CAN,2025-10-02 10:00:00,CORE_HR
EVT00114546,2025-10-07,EMP02776,CC0005,IT,2,Leave Start,,CAD,CAN,2025-10-08 07:00:00,CORE_HR
EVT00114196,2025-10-26,EMP00763,CC0081,IT,2,Step Increment,111893.94,CAD,CA,2025-10-27 02:00:00,PAYROLL
EVT00114119,2025-10-16,EMP05182,CC0049,AS,4,Leave Start,,USD,USA,2025-10-16 13:00:00,CORE_HR
EVT00114107,2025-10-11,EMP01147,CC0051,EX,1,Lateral Deployment,,CAD,CA,2025-10-11 09:00:00,PAYROLL
EVT00115663,2025-10-08,EMP04746,CC0070,EC,3,Leave Start,,CAD,CAN,2025-10-08 23:00:00,CORE_HR
EVT00115119,2025-10-06,EMP02143,CC0114,PA,5,Leave Return,,CAD,CA,2025-10-06 23:00:00,PAYROLL
EVT00115578,2025-10-20,EMP05133,CC0109,EN,1,Leave Start,,CAD,CAN,2025-10-20 20:00:00,CORE_HR
EVT00115118,2025-10-07,EMP04291,CC0034,FI,1,Leave Start,,CAD,CA,2025-10-08 13:00:00,PAYROLL
EVT00113837,2025-10-26,EMP01864,CC0116,IT,4,Leave Start,,CAD,CA,2025-10-26 07:00:00,PAYROLL
EVT00115654,2025-10-21,EMP04430,CC0087,EN,4,Leave Start,,CAD,CAN,2025-10-21 23:00:00,CORE_HR
EVT00114058,2025-10-02,EMP03116,CC0065,PA,1,Leave Return,,MXN,MX,2025-10-03 01:00:00,PAYROLL
EVT00114482,2025-10-07,EMP00234,CC0032,EC,3,Step Increment,107478.97,CAD,CAN,2025-10-10 16:00:00,CORE_HR
EVT00113990,2025-10-26,EMP02374,CC0043,IT,1,Step Increment,81436.59,CAD,CA,2025-10-27 12:00:00,PAYROLL
EVT00113758,2025-10-05,EMP02051,CC0083,FI,2,Lateral Deployment,,CAD,CAN,2025-10-06 10:00:00,CORE_HR
EVT00113629,2025-10-07,EMP04654,CC0034,AS,1,Hire,46402.91,CAD,CAN,2025-10-07 14:00:00,CORE_HR
EVT00114769,2025-10-13,EMP00891,CC0051,EX,1,Step Increment,143612.21,CAD,CA,2025-10-13 13:00:00,PAYROLL
EVT00114050,2025-10-20,EMP04642,CC0044,PA,1,Lateral Deployment,,CAD,CAN,2025-10-20 16:00:00,CORE_HR
EVT00114160,2025-10-13,EMP01174,CC0036,FI,3,Leave Start,,CAD,CAN,2025-10-14 15:00:00,CORE_HR
EVT00114310,2025-10-10,EMP01748,CC0095,IT,3,Step Increment,117477.82,CAD,CAN,2025-10-10 16:00:00,CORE_HR
EVT00114720,2025-10-25,EMP01605,CC0106,EC,5,Step Increment,138498.69,CAD,CAN,2025-10-25 21:00:00,CORE_HR
EVT00113785,2025-10-18,EMP02051,CC0083,FI,2,Step Increment,110633.2,CAD,CA,2025-10-19 08:00:00,PAYROLL
EVT00115478,2025-10-27,EMP01952,CC0118,IT,2,Leave Return,,CAD,CAN,2025-10-28 14:00:00,CORE_HR
EVT00114764,2025-10-12,EMP01377,CC0064,FI,2,Leave Return,,CAD,CAN,2025-10-13 10:00:00,CORE_HR
EVT00114667,2025-10-07,EMP04634,CC0001,IT,4,Promotion,138352.65,CAD,CA,2025-10-08 10:00:00,PAYROLL
EVT00115702,2025-10-25,EMP00038,CC0101,PA,3,Leave Start,,CAD,CAN,2025-10-26 01:00:00,CORE_HR
EVT00114391,2025-10-01,EMP00023,CC0075,FI,2,Promotion,66730.18,CAD,CA,2025-10-02 04:00:00,PAYROLL
EVT00114033,2025-10-21,EMP01799,CC0067,AS,3,Performance Pay,7715.99,CAD,CA,2025-10-22 08:00:00,PAYROLL
EVT00115295,2025-10-27,EMP01050,CC0115,CR,2,Leave Start,,CAD,CAN,2025-10-27 15:00:00,CORE_HR
EVT00114488,2025-10-11,EMP04488,CC0031,CR,3,Step Increment,59665.8,EUR,DEU,2025-10-11 06:00:00,CORE_HR
EVT00115489,2025-10-07,EMP01745,CC0099,AS,2,Lateral Deployment,,CAD,CA,2025-10-07 10:00:00,PAYROLL
EVT00114375,2025-10-03,EMP01838,CC0085,PA,1,Leave Start,,CAD,CAN,2025-10-03 21:00:00,CORE_HR
EVT00114234,2025-10-14,EMP01595,CC0084,CR,3,Lateral Deployment,,CAD,CA,2025-10-15 15:00:00,PAYROLL
EVT00113872,2025-10-24,EMP03183,CC0055,CR,4,Step Increment,58869.82,CAD,CAN,2025-10-26 11:00:00,CORE_HR
EVT00114361,2025-10-16,EMP03763,CC0053,EX,2,Step Increment,128255.82,CAD,CA,2025-10-16 16:00:00,PAYROLL
EVT00114858,2025-10-06,EMP03056,CC0041,EC,5,Lateral Deployment,,CAD,CAN,2025-10-07 06:00:00,CORE_HR
EVT00115131,2025-10-11,EMP00593,CC0075,FI,3,Step Increment,101998.39,CAD,CAN,2025-10-11 13:00:00,CORE_HR
EVT00114965,2025-10-25,EMP01485,CC0088,EN,4,Performance Pay,4916.85,USD,USA,2025-10-26 13:00:00,CORE_HR
EVT00114401,2025-10-01,EMP01922,CC0101,IT,2,Step Increment,100903.92,CAD,CAN,2025-10-01 16:00:00,CORE_HR
EVT00115444,2025-10-18,EMP02095,CC0032,EC,4,Performance Pay,13929.68,CAD,CAN,2025-10-21 03:00:00,CORE_HR
EVT00114118,2025-10-03,EMP01178,CC0060,AS,3,Step Increment,76408.0,CAD,CAN,2025-10-03 17:00:00,CORE_HR
EVT00114866,2025-10-03,EMP02624,CC0018,CR,2,Promotion,66087.54,CAD,CA,2025-10-03 19:00:00,PAYROLL
EVT00114429,2025-10-08,EMP02034,CC0031,PA,1,Step Increment,60711.06,USD,USA,2025-10-09 08:00:00,CORE_HR
EVT00113876,2025-10-02,EMP03647,CC0060,PA,4,Promotion,104093.73,CAD,CA,2025-10-05 17:00:00,PAYROLL
EVT00114268,2025-10-07,EMP01047,CC0016,EC,5,Performance Pay,11010.73,CAD,CAN,2025-10-07 12:00:00,CORE_HR
EVT00114795,2025-10-15,EMP04333,CC0019,EC,2,Step Increment,86216.18,CAD,CAN,2025-10-16 15:00:00,CORE_HR
EVT00115554,2025-10-23,EMP04654,CC0034,AS,1,Hire,57037.81,CAD,CA,2025-10-23 07:00:00,PAYROLL
EVT00115448,2025-10-26,EMP00940,CC0113,IT,1,Step Increment,93130.11,CAD,CAN,2025-10-27 10:00:00,CORE_HR
EVT00115329,2025-10-22,EMP04675,CC0077,IT,2,Step Increment,111126.67,CAD,CAN,2025-10-23 06:00:00,CORE_HR
EVT00115643,2025-10-12,EMP01956,CC0092,PA,4,Leave Return,,CAD,CAN,2025-10-12 16:00:00,CORE_HR
EVT00115103,2025-10-04,EMP04570,CC0006,EC,3,Leave Start,,CAD,CAN,2025-10-05 11:00:00,CORE_HR
EVT00114650,2025-10-26,EMP02828,CC0017,EN,2,Step Increment,101526.72,CAD,CA,2025-10-27 07:00:00,PAYROLL
EVT00114051,2025-10-17,EMP05061,CC0112,PA,4,Performance Pay,10926.49,CAD,CAN,2025-10-17 15:00:00,CORE_HR
EVT00114786,2025-10-22,EMP04175,CC0050,PA,3,Performance Pay,7150.96,CAD,CAN,2025-10-23 06:00:00,CORE_HR
EVT00115561,2025-10-07,EMP03956,CC0042,CR,1,Step Increment,54705.26,CAD,CA,2025-10-08 10:00:00,PAYROLL
EVT00113628,2025-10-10,EMP01599,CC0086,EX,1,Departure,,EUR,DEU,2025-10-10 14:00:00,CORE_HR
EVT00115387,2025-10-04,EMP03684,CC0078,PA,2,Performance Pay,10134.24,CAD,CAN,2025-10-04 10:00:00,CORE_HR
EVT00115255,2025-10-26,EMP05130,CC0030,EC,2,Performance Pay,32452.38,AED,ARE,2025-10-26 16:00:00,CORE_HR
EVT00115355,2025-10-18,EMP04735,CC0079,IT,2,Step Increment,102287.66,CAD,CAN,2025-10-18 14:00:00,CORE_HR
EVT00114086,2025-10-13,EMP01892,CC0076,PA,2,Step Increment,77371.3,CAD,CAN,2025-10-14 08:00:00,CORE_HR
EVT00114882,2025-10-18,EMP01023,CC0029,EN,1,Step Increment,1194515.36,MXN,MX,2025-10-18 07:00:00,PAYROLL
EVT00115367,2025-10-23,EMP01897,CC0064,IT,2,Leave Start,,CAD,CAN,2025-10-23 13:00:00,CORE_HR
