event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00045980,2022-12-18,EMP02622,CC0019,PA,1,Promotion,49912.74,CAD,CAN,2022-12-19 14:00:00,CORE_HR
EVT00046740,2022-12-07,EMP03789,CC0116,AS,2,Performance Pay,5477.4,CAD,CAN,2022-12-08 10:00:00,CORE_HR
EVT00046926,2022-12-21,EMP04801,CC0119,IT,1,Leave Return,,CAD,CAN,2022-12-21 23:00:00,CORE_HR
EVT00047350,2022-12-16,EMP00125,CC0112,IT,1,Step Increment,65666.3,CAD,CAN,2022-12-16 15:00:00,CORE_HR
EVT00047749,2022-12-14,EMP02459,CC0017,FI,2,Step Increment,63558.91,CAD,CAN,2022-12-14 20:00:00,CORE_HR
EVT00045814,2022-12-27,EMP01461,CC0092,FI,3,Departure,,CAD,CAN,2022-12-27 06:00:00,CORE_HR
EVT00046484,2022-12-20,EMP00510,CC0053,PA,3,Performance Pay,7808.8,CAD,CA,2022-12-20 06:00:00,PAYROLL
EVT00047540,2022-12-23,EMP00451,CC0047,FI,2,Lateral Deployment,,CAD,CA,2022-12-23 12:00:00,PAYROLL
EVT00047321,2022-12-04,EMP02923,CC0098,CR,2,Step Increment,53334.07,CAD,CA,2022-12-05 15:00:00,PAYROLL
EVT00046564,2022-12-02,EMP00484,CC0027,IT,2,Step Increment,101707.37,CAD,CAN,2022-12-03 15:00:00,CORE_HR
EVT00046317,2022-12-03,EMP03396,CC0030,FI,4,Leave Start,,BRL,BRA,2022-12-03 10:00:00,CORE_HR
EVT00046585,2022-12-21,EMP02465,CC0094,EN,4,Lateral Deployment,,CAD,CAN,2022-12-22 03:00:00,CORE_HR
EVT00047686,2022-12-10,EMP04428,CC0009,FI,1,Leave Start,,INR,IND,2022-12-10 12:00:00,CORE_HR
EVT00046917,2022-12-14,EMP02259,CC0033,PA,2,Performance Pay,9063.78,CAD,CA,2022-12-15 14:00:00,PAYROLL
EVT00047474,2022-12-18,EMP03320,CC0048,EN,3,Leave Start,,CAD,CAN,2022-12-18 12:00:00,CORE_HR
EVT00047667,2022-12-27,EMP04540,CC0044,EC,2,Leave Start,,CAD,CAN,2022-12-28 07:00:00,CORE_HR
EVT00047558,2022-12-02,EMP02509,CC0093,PA,1,Step Increment,66579.53,CAD,CAN,2022-12-02 11:00:00,CORE_HR
EVT00046761,2022-12-13,EMP04148,CC0098,FI,5,Step Increment,127812.45,CAD,CAN,2022-12-14 07:00:00,CORE_HR
EVT00047375,2022-12-03,EMP04130,CC0058,EC,3,Step Increment,101202.83,CAD,CAN,2022-12-03 22:00:00,CORE_HR
EVT00046726,2022-12-19,EMP01845,CC0019,PA,4,Step Increment,81807.21,CAD,CAN,2022-12-20 14:00:00,CORE_HR
EVT00046773,2022-12-15,EMP02319,CC0048,PA,3,Step Increment,71886.16,CAD,CA,2022-12-15 15:00:00,PAYROLL
EVT00046338,1900-01-01,EMP03288,CC0037,IT,1,Leave Start,,CAD,CA,2022-12-02 03:00:00,PAYROLL
EVT00046171,2022-12-06,EMP03719,CC0028,EX,1,Leave Return,,CAD,CA,2022-12-06 11:00:00,PAYROLL
EVT00046811,2022-12-05,EMP04992,CC0089,EC,1,Lateral Deployment,,CAD,CAN,2022-12-05 06:00:00,CORE_HR
EVT00047324,2022-12-16,EMP00844,CC0073,EN,3,Lateral Deployment,,CAD,CAN,2022-12-16 16:00:00,CORE_HR
EVT00046006,2022-12-24,EMP01730,CC0062,FI,2,Hire,88743.11,CAD,CA,2022-12-25 11:00:00,PAYROLL
EVT00046054,2022-12-19,EMP04119,CC0068,PA,4,Promotion,102823.57,CAD,CAN,2022-12-19 10:00:00,CORE_HR
EVT00045880,2022-12-13,EMP02645,CC0018,PA,1,Leave Start,,CAD,CA,2022-12-14 03:00:00,PAYROLL
EVT00047395,2022-12-10,EMP04099,CC0057,EN,1,Promotion,85240.1,CAD,CA,2022-12-10 23:00:00,PAYROLL
EVT00046275,2022-12-11,EMP02168,CC0001,AS,1,Step Increment,52279.77,CAD,CA,2022-12-12 09:00:00,PAYROLL
EVT00047148,2022-12-04,EMP00915,CC0114,EC,1,Leave Start,,CAD,CA,2022-12-05 10:00:00,PAYROLL
EVT00046383,2022-12-22,EMP01611,CC0086,PA,2,Leave Return,,USD,USA,2022-12-22 09:00:00,CORE_HR
EVT00046697,2022-12-20,EMP02482,CC0021,EC,3,Promotion,107453.88,CAD,CAN,2022-12-20 12:00:00,CORE_HR
EVT00047386,2022-12-11,EMP01778,CC0042,CR,2,Step Increment,58550.64,CAD,CAN,2022-12-11 11:00:00,CORE_HR
EVT00046018,2022-12-18,EMP01679,CC0111,PA,1,Step Increment,48837.04,EUR,FRA,2022-12-19 07:00:00,CORE_HR
EVT00047370,2022-12-23,EMP02114,CC0080,PA,4,Performance Pay,4852.06,SGD,SGP,2022-12-23 21:00:00,CORE_HR
EVT00047078,2022-12-15,EMP02320,CC0010,PA,1,Lateral Deployment,,CAD,CAN,2022-12-15 17:00:00,CORE_HR
EVT00046793,2022-12-05,EMP04300,CC0040,PA,3,Lateral Deployment,,CAD,CA,2022-12-05 07:00:00,PAYROLL
EVT00046392,2022-12-11,EMP03078,CC0010,EC,1,Lateral Deployment,,CAD,CA,2022-12-11 16:00:00,PAYROLL
EVT00045806,2022-12-21,EMP01848,CC0099,EN,1,Performance Pay,10244.88,CAD,CAN,2022-12-22 12:00:00,CORE_HR
EVT00047132,2022-12-12,EMP00245,CC0046,PA,1,Lateral Deployment,,KES,KEN,2022-12-12 15:00:00,CORE_HR
EVT00047062,2022-12-23,EMP02211,CC0004,PA,4,Performance Pay,9365.86,CAD,CAN,2022-12-24 12:00:00,CORE_HR
EVT00047690,2022-12-12,EMP03882,CC0005,AS,3,Performance Pay,7096.9,CAD,CAN,2022-12-13 05:00:00,CORE_HR
EVT00047023,2022-12-04,EMP02832,CC0106,EX,2,Step Increment,157976.29,CAD,CAN,2022-12-05 12:00:00,CORE_HR
EVT00047406,2022-12-18,EMP02270,CC0067,CR,3,Performance Pay,3698.22,CAD,CAN,2022-12-19 09:00:00,CORE_HR
EVT00046732,2022-12-19,EMP04460,CC0083,FI,4,Hire,109971.78,CAD,CAN,2022-12-19 11:00:00,CORE_HR
EVT00046049,2022-12-04,EMP03552,CC0119,AS,2,Lateral Deployment,,CAD,CA,2022-12-04 19:00:00,PAYROLL
EVT00046809,2022-12-16,EMP02778,CC0020,AS,3,Step Increment,71681.27,CAD,CA,2022-12-16 21:00:00,PAYROLL
EVT00046202,2022-12-16,EMP01616,CC0005,PA,4,Leave Return,,CAD,CAN,2022-12-16 09:00:00,CORE_HR
EVT00046871,2022-12-14,EMP03528,CC0103,FI,2,Lateral Deployment,,CAD,CA,2022-12-14 07:00:00,PAYROLL
EVT00045803,2022-12-15,EMP01386,CC0104,CR,1,Performance Pay,2601.61,CAD,CAN,2022-12-16 13:00:00,CORE_HR
EVT00045861,2022-12-12,EMP01516,CC0024,EN,4,Leave Start,,CAD,CAN,2022-12-12 12:00:00,CORE_HR
EVT00047325,2022-12-03,EMP02655,CC0107,CR,3,Leave Return,,CAD,CAN,2022-12-04 06:00:00,CORE_HR
EVT00046581,2022-12-15,EMP00650,CC0058,PA,5,Performance Pay,5284.6,CAD,CAN,2022-12-16 06:00:00,CORE_HR
EVT00046091,2022-12-10,EMP02635,CC0025,EX,2,Performance Pay,6661.41,CAD,CA,2022-12-10 23:00:00,PAYROLL
EVT00046477,2022-12-14,EMP04760,CC0053,EC,2,Step Increment,69481.89,CAD,CA,2022-12-14 09:00:00,PAYROLL
EVT00047276,2022-12-11,EMP00587,CC0092,IT,1,Promotion,86476.34,CAD,CA,2022-12-12 00:00:00,PAYROLL
EVT00047316,2022-12-21,EMP01091,CC0045,PA,4,Hire,84846.49,CAD,CAN,2022-12-22 09:00:00,CORE_HR
EVT00046140,2022-12-11,EMP04504,CC0060,CR,1,Performance Pay,3037.15,CAD,CAN,2022-12-11 08:00:00,CORE_HR
EVT00045846,2022-12-21,EMP02086,CC0058,PA,1,Step Increment,58774.8,CAD,CA,2022-12-22 02:00:00,PAYROLL
EVT00045839,2022-12-22,EMP01407,CC0012,PA,4,Step Increment,81866.95,CAD,CA,2022-12-23 04:00:00,PAYROLL
EVT00046615,2022-12-01,EMP02068,CC0051,PA,1,Step Increment,56615.17,CAD,CA,2022-12-01 07:00:00,PAYROLL
EVT00045782,2022-12-24,EMP02859,CC0016,AS,1,Leave Start,,CAD,CAN,2022-12-24 15:00:00,CORE_HR
EVT00046035,2022-12-14,EMP01223,CC0050,AS,1,Step Increment,43075.4,CAD,CA,2022-12-14 10:00:00,PAYROLL
EVT00047238,2022-12-26,EMP03593,CC0050,EX,1,Leave Return,,CAD,CA,2022-12-26 07:00:00,PAYROLL
EVT00045842,2022-12-11,EMP01546,CC0048,EC,1,Step Increment,56998.8,CAD,CAN,2022-12-12 06:00:00,CORE_HR
EVT00047330,2022-12-21,EMP02899,CC0018,AS,3,Step Increment,67624.0,CAD,CA,2022-12-22 16:00:00,PAYROLL
EVT00047142,2022-12-24,EMP03366,CC0036,PA,4,Promotion,91625.21,CAD,CAN,2022-12-25 07:00:00,CORE_HR
EVT00046075,2022-12-08,EMP01814,CC0119,EX,1,Leave Start,,CAD,CAN,2022-12-08 16:00:00,CORE_HR
EVT00047408,2022-12-16,EMP04746,CC0070,EC,3,Step Increment,98096.38,CAD,CAN,2022-12-17 14:00:00,CORE_HR
EVT00046746,2022-12-21,EMP04797,CC0097,IT,4,Lateral Deployment,,CAD,CAN,2022-12-22 06:00:00,CORE_HR
EVT00047218,2022-12-02,EMP00606,CC0027,PA,1,Departure,,CAD,CAN,2022-12-02 22:00:00,CORE_HR
EVT00046722,2022-12-06,EMP01967,CC0089,EX,2,Step Increment,151960.27,XXX,CAN,2022-12-06 09:00:00,CORE_HR
EVT00046372,2022-12-23,EMP01140,CC0049,IT,1,Lateral Deployment,,MXN,MX,2022-12-24 13:00:00,PAYROLL
EVT00046295,2022-12-16,EMP02245,CC0049,PA,5,Promotion,237271.1,AED,ARE,2022-12-17 08:00:00,CORE_HR
EVT00046283,2022-12-20,EMP01130,CC0108,EC,2,Performance Pay,640402.55,INR,IN,2022-12-21 08:00:00,PAYROLL
EVT00047563,2022-12-26,EMP02244,CC0115,AS,2,Leave Return,,CAD,CA,2022-12-27 14:00:00,PAYROLL
EVT00047295,2022-12-04,EMP99999,CC0119,EX,1,Performance Pay,17424.87,CAD,CA,2022-12-05 09:00:00,PAYROLL
EVT00047294,2022-12-04,EMP04275,CC0093,CR,4,Lateral Deployment,,CAD,CAN,2022-12-04 18:00:00,CORE_HR
EVT00046013,2022-12-14,EMP01508,CC0110,PA,3,Leave Start,,CAD,CAN,2022-12-14 09:00:00,CORE_HR
EVT00047551,2022-12-20,EMP01409,CC0114,EC,1,Promotion,70667.4,CAD,CAN,2022-12-21 01:00:00,CORE_HR
EVT00046234,2022-12-11,EMP04569,CC0006,CR,3,Step Increment,65873.48,CAD,CA,2022-12-12 01:00:00,PAYROLL
EVT00045904,2022-12-12,EMP03499,CC0044,CR,2,Leave Start,,CAD,CA,2022-12-12 17:00:00,PAYROLL
EVT00046166,2022-12-16,EMP04700,CC0075,EN,4,Step Increment,116968.71,CAD,CAN,2022-12-16 13:00:00,CORE_HR
EVT00045934,2022-12-04,EMP00559,CC0034,FI,4,Leave Start,,CAD,CAN,2022-12-05 00:00:00,CORE_HR
EVT00045805,2022-12-23,EMP04932,CC0047,PA,4,Leave Start,,CAD,CA,2022-12-24 07:00:00,PAYROLL
EVT00046945,2022-12-13,EMP02712,CC0066,FI,1,Promotion,66499.16,CAD,CAN,2022-12-13 19:00:00,CORE_HR
EVT00046226,2022-12-15,EMP04450,CC0016,EC,4,Leave Return,,CAD,CA,2022-12-15 18:00:00,PAYROLL
EVT00046336,2022-12-20,EMP03395,CC0105,EX,1,Departure,,AED,ARE,2022-12-20 08:00:00,CORE_HR
EVT00046486,2022-12-03,EMP02226,CC0092,FI,1,Performance Pay,9022.38,CAD,CAN,2022-12-04 05:00:00,CORE_HR
EVT00046896,2022-12-21,EMP01971,CC0060,IT,1,Performance Pay,6283.51,CAD,CAN,2022-12-21 14:00:00,CORE_HR
EVT00045961,2022-12-22,EMP03452,CC0089,CR,4,Step Increment,74103.91,CAD,CAN,2022-12-22 17:00:00,CORE_HR
EVT00046940,2022-12-05,EMP02268,CC0002,FI,2,Performance Pay,5505.6,CAD,CAN,2022-12-06 09:00:00,CORE_HR
EVT00046843,2022-12-11,EMP01701,CC0004,AS,1,Step Increment,59048.56,CAD,CAN,2022-12-11 08:00:00,CORE_HR
EVT00047633,2022-12-22,EMP01249,CC0095,EX,1,Step Increment,128690.99,CAD,CA,2022-12-22 16:00:00,PAYROLL
EVT00047644,2022-12-04,EMP01345,CC0021,IT,2,Step Increment,98171.28,CAD,CA,2022-12-04 10:00:00,PAYROLL
EVT00046209,2022-12-25,EMP03407,CC0023,AS,3,Performance Pay,7342.22,CAD,CAN,2022-12-26 07:00:00,CORE_HR
EVT00046664,2022-12-01,EMP02935,CC0051,EC,2,Step Increment,78658.43,CAD,CA,2022-12-01 07:00:00,PAYROLL
EVT00046551,2022-12-23,EMP03792,CC0037,EC,4,Leave Start,,CAD,CA,2022-12-24 10:00:00,PAYROLL
EVT00046410,2022-12-05,EMP00773,CC0092,EC,2,Step Increment,89381.36,CAD,CAN,2022-12-05 11:00:00,CORE_HR
EVT00045850,2022-12-03,EMP03840,CC0119,EN,1,Leave Start,,CAD,CA,2022-12-06 04:00:00,PAYROLL
EVT00046537,2022-12-14,EMP04147,CC0064,EN,3,Performance Pay,15126.43,CAD,CA,2022-12-14 10:00:00,PAYROLL
EVT00047034,2022-12-02,EMP03380,CC0036,EN,2,Step Increment,97682.21,CAD,CAN,2022-12-03 02:00:00,CORE_HR
EVT00047307,2022-12-01,EMP03705,CC0080,EN,1,Leave Return,,KES,KEN,2022-12-02 06:00:00,CORE_HR
EVT00047141,2022-12-27,EMP00595,CC0113,EX,1,Performance Pay,5414.43,CAD,CA,2022-12-28 15:00:00,PAYROLL
EVT00046577,2022-12-16,EMP04872,CC0070,EC,3,Promotion,119147.69,CAD,CA,2022-12-16 14:00:00,PAYROLL
EVT00047498,2022-12-25,EMP02545,CC0007,EN,4,Leave Start,,JPY,JP,2022-12-26 06:00:00,PAYROLL
EVT00046294,2022-12-13,EMP01230,CC0009,PA,1,Step Increment,45076.85,USD,USA,2022-12-14 07:00:00,CORE_HR
EVT00047042,2022-12-18,EMP04500,CC0003,EN,5,Step Increment,148129.97,CAD,CAN,2022-12-19 00:00:00,CORE_HR
EVT00046605,2022-12-14,EMP01108,CC0091,PA,3,Step Increment,61161.49,CAD,CA,2022-12-15 01:00:00,PAYROLL
EVT00045917,2022-12-25,EMP04902,CC0057,CR,5,Hire,75986.29,CAD,CA,2022-12-28 09:00:00,PAYROLL
EVT00046444,2022-12-26,EMP02400,CC0069,EX,1,Step Increment,122944.31,CAD,CA,2022-12-26 14:00:00,PAYROLL
EVT00046971,2022-12-19,EMP01404,CC0117,EN,3,Promotion,82709.01,CAD,CA,2022-12-20 06:00:00,PAYROLL
EVT00047460,2022-12-23,EMP00301,CC0013,PA,2,Departure,,CAD,CA,2022-12-23 17:00:00,PAYROLL
EVT00047536,2022-12-11,EMP03651,CC0025,FI,4,Lateral Deployment,,CAD,CAN,2022-12-11 18:00:00,CORE_HR
EVT00047279,2022-12-05,EMP02857,CC0065,EN,5,Step Increment,77646.0,GBP,GBR,2022-12-06 11:00:00,CORE_HR
EVT00047454,2022-12-12,EMP03792,CC0037,EC,4,Leave Start,,CAD,CAN,2022-12-15 06:00:00,CORE_HR
EVT00046227,2022-12-19,EMP03478,CC0001,PA,3,Leave Return,,CAD,CAN,2022-12-19 10:00:00,CORE_HR
EVT00046962,2022-12-04,EMP04395,CC0074,EC,1,Leave Return,,INR,IN,2022-12-04 21:00:00,PAYROLL
EVT00047465,2022-12-01,EMP00585,CC0024,FI,5,Step Increment,109801.11,CAD,CAN,2022-12-02 09:00:00,CORE_HR
EVT00045804,2022-12-04,EMP04458,CC0098,IT,1,Performance Pay,11158.28,CAD,CAN,2022-12-05 04:00:00,CORE_HR
EVT00047431,2022-12-23,EMP01160,CC0072,CR,4,Performance Pay,8899.72,CAD,CA,2022-12-24 09:00:00,PAYROLL
EVT00046262,2022-12-17,EMP00889,CC0005,EN,2,Leave Start,,CAD,CAN,2022-12-17 18:00:00,CORE_HR
EVT00047058,2022-12-19,EMP04305,CC0096,AS,1,Performance Pay,7070.22,CAD,CAN,2022-12-19 13:00:00,CORE_HR
EVT00045897,2022-12-01,EMP00864,CC0068,IT,2,Step Increment,90670.17,CAD,CAN,2022-12-02 07:00:00,CORE_HR
EVT00046529,2022-12-25,EMP03329,CC0026,AS,2,Leave Return,,CAD,CAN,2022-12-26 06:00:00,CORE_HR
EVT00046310,2022-12-18,EMP00061,CC0068,PA,4,Step Increment,84516.8,CAD,CA,2022-12-18 11:00:00,PAYROLL
EVT00046130,2022-12-13,EMP02971,CC0017,IT,2,Performance Pay,11018.15,CAD,CAN,2022-12-13 07:00:00,CORE_HR
EVT00045927,2022-12-14,EMP00112,CC0036,PA,3,Departure,,CAD,CA,2022-12-15 15:00:00,PAYROLL
EVT00047093,2022-12-27,EMP00424,CC0120,EX,1,Leave Start,,CAD,CAN,2022-12-28 04:00:00,CORE_HR
EVT00047735,2022-12-26,EMP03196,CC0080,PA,1,Leave Start,,GBP,GBR,2022-12-27 09:00:00,CORE_HR
EVT00047290,2022-12-23,EMP02666,CC0045,IT,3,Promotion,100163.54,CAD,CAN,2022-12-23 22:00:00,CORE_HR
EVT00047573,2022-12-13,EMP02007,CC0060,IT,1,Step Increment,85162.75,CAD,CA,2022-12-14 06:00:00,PAYROLL
EVT00046887,2022-12-15,EMP00328,CC0022,IT,2,Step Increment,97438.27,CAD,CAN,2022-12-16 14:00:00,CORE_HR
EVT00046106,2022-12-12,EMP02042,CC0015,EN,2,Hire,71954.55,CAD,CA,2022-12-13 00:00:00,PAYROLL
EVT00047302,2022-12-10,EMP00106,CC0018,PA,1,Step Increment,59679.2,CAD,CA,2022-12-11 06:00:00,PAYROLL
EVT00046505,2022-12-19,EMP02071,CC0008,FI,1,Step Increment,59786.2,CAD,CAN,2022-12-20 09:00:00,CORE_HR
EVT00046526,2022-12-25,EMP01445,CC0093,PA,4,Step Increment,94202.33,CAD,CAN,2022-12-25 06:00:00,CORE_HR
EVT00046663,2022-12-05,EMP01582,CC0103,IT,2,Departure,,CAD,CAN,2022-12-06 12:00:00,CORE_HR
EVT00047087,2022-12-10,EMP01331,CC0010,AS,4,Step Increment,62430.64,CAD,CAN,2022-12-10 22:00:00,CORE_HR
EVT00046776,2022-12-09,EMP01266,CC0091,PA,4,Leave Return,,CAD,CAN,2022-12-10 05:00:00,CORE_HR
EVT00047169,2022-12-06,EMP04608,CC0052,PA,1,Step Increment,63794.24,CAD,CA,2022-12-06 06:00:00,PAYROLL
EVT00046854,2022-12-03,EMP00388,CC0070,EN,1,Departure,,CAD,CAN,2022-12-03 23:00:00,CORE_HR
EVT00046741,2022-12-09,EMP00264,CC0093,EX,1,Lateral Deployment,,CAD,CA,2022-12-10 02:00:00,PAYROLL
EVT00046848,2022-12-16,EMP01730,CC0062,FI,2,Departure,,CAD,CAN,2022-12-17 04:00:00,CORE_HR
EVT00046699,2022-12-21,EMP00955,CC0057,EC,1,Leave Start,,CAD,CAN,2022-12-21 11:00:00,CORE_HR
EVT00047519,2022-12-24,EMP01568,CC0022,EN,2,Leave Return,,CAD,CA,2022-12-24 14:00:00,PAYROLL
EVT00047302,2022-12-10,EMP00106,CC0018,PA,1,Step Increment,59679.2,CAD,CA,2022-12-13 11:00:00,PAYROLL
EVT00045904,2022-12-12,EMP03499,CC0044,CR,2,Leave Start,,CAD,CA,2022-12-12 14:00:00,PAYROLL
EVT00047355,2022-12-19,EMP02865,CC0015,FI,2,Performance Pay,3322.21,CAD,CA,2022-12-19 10:00:00,PAYROLL
EVT00047199,2022-12-13,EMP00052,CC0068,EN,3,Step Increment,110461.36,CAD,CAN,2022-12-14 05:00:00,CORE_HR
EVT00045827,2022-12-09,EMP01551,CC0025,CR,1,Departure,,CAD,CA,2022-12-09 12:00:00,PAYROLL
EVT00047073,2022-12-16,EMP02166,CC0014,PA,5,Promotion,120726.3,CAD,CAN,2022-12-16 23:00:00,CORE_HR
EVT00046888,2022-12-11,EMP00392,CC0017,EC,5,Lateral Deployment,,CAD,CA,2022-12-11 10:00:00,PAYROLL
EVT00047221,2022-12-15,EMP04361,CC0027,PA,1,Performance Pay,4872.68,CAD,CAN,2022-12-16 01:00:00,CORE_HR
EVT00047146,2022-12-27,EMP02316,CC0114,IT,2,Step Increment,94834.75,CAD,CAN,2022-12-28 00:00:00,CORE_HR
EVT00047589,2022-12-18,EMP04903,CC0117,PA,1,Lateral Deployment,,CAD,CAN,2022-12-18 23:00:00,CORE_HR
EVT00046319,2022-12-25,EMP00880,CC0019,EX,2,Step Increment,158198.94,CAD,CAN,2022-12-26 06:00:00,CORE_HR
EVT00045867,2022-12-27,EMP00334,CC0112,EN,3,Lateral Deployment,,CAD,CAN,2022-12-27 18:00:00,CORE_HR
EVT00046211,2022-12-07,EMP02428,CC0078,AS,3,Step Increment,71485.77,CAD,CA,2022-12-07 08:00:00,PAYROLL
EVT00046745,2022-12-04,EMP03794,CC0085,EX,1,Step Increment,120207.6,CAD,CAN,2022-12-04 13:00:00,CORE_HR
EVT00047335,2022-12-20,EMP04155,CC0022,IT,5,Hire,124086.86,CAD,CA,2022-12-21 10:00:00,PAYROLL
EVT00047005,2022-12-08,EMP02216,CC0083,EX,1,Performance Pay,18545.23,CAD,CA,2022-12-09 02:00:00,PAYROLL
EVT00046469,2022-12-17,EMP04692,CC0019,EN,5,Hire,145441.21,CAD,CA,2022-12-18 14:00:00,PAYROLL
EVT00047746,2022-12-04,EMP04595,CC0094,IT,4,Step Increment,116006.29,CAD,CA,2022-12-04 15:00:00,PAYROLL
EVT00047347,2022-12-19,EMP02650,CC0017,PA,4,Performance Pay,7565.72,CAD,CA,2022-12-20 13:00:00,PAYROLL
EVT00046052,2022-12-22,EMP01114,CC0005,IT,3,Leave Return,,CAD,CA,2022-12-23 02:00:00,PAYROLL
EVT00047714,2022-12-22,EMP04227,CC0101,EX,2,Step Increment,142512.24,CAD,CAN,2022-12-22 06:00:00,CORE_HR
EVT00047205,2022-12-24,EMP03898,CC0064,IT,4,Step Increment,119755.46,CAD,CAN,2022-12-24 18:00:00,CORE_HR
EVT00046702,2022-12-05,EMP01082,CC0005,FI,5,Step Increment,124760.68,CAD,CAN,2022-12-06 08:00:00,CORE_HR
EVT00046253,2022-12-01,EMP00495,CC0085,FI,3,Departure,,CAD,CA,2022-12-02 14:00:00,PAYROLL
EVT00045791,2022-12-16,EMP01101,CC0020,PA,1,Leave Start,,CAD,CAN,2022-12-17 07:00:00,CORE_HR
EVT00047159,2022-12-14,EMP00741,CC0035,PA,4,Step Increment,73228.72,CAD,CA,2022-12-14 23:00:00,PAYROLL
EVT00045965,2022-12-07,EMP03893,CC0099,EX,2,Leave Start,,CAD,CAN,2022-12-08 07:00:00,CORE_HR
EVT00046321,2022-12-08,EMP01384,CC0098,PA,3,Step Increment,86729.07,CAD,CA,2022-12-08 14:00:00,PAYROLL
EVT00046482,2022-12-15,EMP02376,CC0095,IT,2,Departure,,CAD,CAN,2022-12-16 13:00:00,CORE_HR
EVT00045813,2022-12-22,EMP01066,CC0112,FI,2,Step Increment,90719.04,CAD,CAN,2022-12-22 11:00:00,CORE_HR
EVT00047003,2022-12-13,EMP03129,CC0071,AS,4,Performance Pay,10437.44,CAD,CAN,2022-12-14 14:00:00,CORE_HR
EVT00047707,2022-12-06,EMP00196,CC0060,IT,5,Departure,,CAD,CA,2022-12-06 10:00:00,PAYROLL
EVT00046911,2022-12-15,EMP01639,CC0079,FI,2,Performance Pay,5966.46,CAD,CAN,2022-12-16 02:00:00,CORE_HR
EVT00045888,2022-12-21,EMP00187,CC0053,EN,2,Step Increment,95778.51,CAD,CA,2022-12-22 05:00:00,PAYROLL
EVT00047084,2022-12-24,EMP02103,CC0051,EX,2,Leave Start,,CAD,CA,2022-12-24 21:00:00,PAYROLL
EVT00047618,2022-12-25,EMP04872,CC0070,EC,3,Leave Return,,CAD,CA,2022-12-25 18:00:00,PAYROLL
EVT00046109,2022-12-11,EMP04121,CC0106,EC,4,Step Increment,114002.55,CAD,CA,2022-12-12 02:00:00,PAYROLL
EVT00045952,2022-12-04,EMP00921,CC0023,PA,2,Leave Return,,CAD,CAN,2022-12-04 18:00:00,CORE_HR
EVT00047402,2022-12-16,EMP02352,CC0053,AS,3,Performance Pay,5398.25,CAD,CA,2022-12-16 13:00:00,PAYROLL
EVT00047126,2022-12-07,EMP01091,CC0045,PA,4,Leave Start,,CAD,CAN,2022-12-07 18:00:00,CORE_HR
EVT00047274,2022-12-09,EMP01244,CC0023,PA,3,Step Increment,73587.01,CAD,CA,2022-12-09 20:00:00,PAYROLL
EVT00047106,2022-12-06,EMP03170,CC0112,EX,1,Performance Pay,15385.69,CAD,CA,2022-12-06 13:00:00,PAYROLL
EVT00045905,2022-12-03,EMP00209,CC0026,FI,2,Step Increment,90503.56,CAD,CAN,2022-12-03 09:00:00,CORE_HR
EVT00046518,2022-12-07,EMP03166,CC0040,EN,2,Leave Return,,CAD,CA,2022-12-07 21:00:00,PAYROLL
EVT00046924,2022-12-12,EMP03191,CC0044,PA,2,Step Increment,59006.91,CAD,CAN,2022-12-12 21:00:00,CORE_HR
EVT00047283,2022-12-26,EMP04768,CC0063,FI,1,Departure,,CAD,CAN,2022-12-27 15:00:00,CORE_HR
EVT00046125,2022-12-02,EMP00466,CC0114,IT,2,Step Increment,102340.76,CAD,CA,2022-12-02 15:00:00,PAYROLL
EVT00046430,2022-12-26,EMP01087,CC0114,EC,2,Departure,,CAD,CAN,2022-12-27 01:00:00,CORE_HR
EVT00047128,2022-12-15,EMP00654,CC0068,EN,1,Step Increment,75789.07,CAD,CA,2022-12-15 10:00:00,PAYROLL
EVT00046728,2022-12-10,EMP03952,CC0073,EX,1,Hire,123415.02,CAD,CA,2022-12-11 08:00:00,PAYROLL
EVT00045926,2022-12-07,EMP02916,CC0023,CR,2,Performance Pay,5767.79,CAD,CAN,2022-12-08 10:00:00,CORE_HR
EVT00046616,2022-12-15,EMP03730,CC0115,EN,2,Departure,,CAD,CAN,2022-12-15 09:00:00,CORE_HR
EVT00046636,2022-12-11,EMP03440,CC0036,PA,2,Lateral Deployment,,CAD,CAN,2022-12-11 16:00:00,CORE_HR
EVT00046844,2022-12-07,EMP03897,CC0116,IT,3,Performance Pay,7171.37,CAD,CAN,2022-12-08 05:00:00,CORE_HR
EVT00046368,2022-12-26,EMP03161,CC0116,CR,2,Hire,43196.1,CAD,CA,2022-12-27 06:00:00,PAYROLL
EVT00047585,2022-12-18,EMP01237,CC0103,EX,1,Performance Pay,13593.82,CAD,CAN,2022-12-22 10:00:00,CORE_HR
EVT00047226,2022-12-07,EMP00735,CC0045,IT,2,Step Increment,97284.69,CAD,CAN,2022-12-07 10:00:00,CORE_HR
EVT00046687,2022-12-27,EMP04841,CC0061,AS,3,Lateral Deployment,,CAD,CA,2022-12-27 21:00:00,PAYROLL
EVT00045945,2022-12-10,EMP00663,CC0007,AS,3,Step Increment,49670.07,USD,USA,2022-12-11 14:00:00,CORE_HR
EVT00046497,1900-01-01,EMP00445,CC0077,AS,1,Leave Start,,CAD,CA,2022-12-08 02:00:00,PAYROLL
