event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00023546,2021-12-21,EMP04011,CC0119,CR,4,Lateral Deployment,,CAD,CAN,2021-12-21 07:00:00,CORE_HR
EVT00022860,2021-12-22,EMP04104,CC0029,PA,2,Leave Start,,KES,KEN,2021-12-22 21:00:00,CORE_HR
EVT00023369,2021-12-22,EMP01368,CC0112,EX,1,Promotion,142671.25,CAD,CA,2021-12-23 01:00:00,PAYROLL
EVT00022825,2021-12-21,EMP02209,CC0022,EX,1,Step Increment,120384.04,CAD,CA,2021-12-22 06:00:00,PAYROLL
EVT00022872,2021-12-12,EMP02843,CC0034,PA,3,Leave Start,,CAD,CA,2021-12-12 12:00:00,PAYROLL
EVT00022437,2021-12-08,EMP03124,CC0055,EN,3,Leave Return,,CAD,CAN,2021-12-08 20:00:00,CORE_HR
EVT00022270,2021-12-04,EMP02519,CC0025,PA,4,Hire,83969.38,CAD,CAN,2021-12-04 20:00:00,CORE_HR
EVT00022910,2021-12-15,EMP03490,CC0026,FI,1,Step Increment,59602.29,CAD,CA,2021-12-16 00:00:00,PAYROLL
EVT00022105,2021-12-14,EMP03390,CC0063,EN,1,Leave Start,,CAD,CA,2021-12-15 05:00:00,PAYROLL
EVT00022153,2021-12-12,EMP01087,CC0114,EC,2,Hire,82375.85,CAD,CA,2021-12-13 02:00:00,PAYROLL
EVT00021979,2021-12-17,EMP04324,CC0083,PA,4,Performance Pay,8089.46,CAD,CAN,2021-12-18 13:00:00,CORE_HR
EVT00023665,2021-12-15,EMP03658,CC0059,AS,3,Performance Pay,6728.3,CAD,CAN,2021-12-15 09:00:00,CORE_HR
EVT00022374,2021-12-14,EMP03714,CC0020,IT,1,Lateral Deployment,,CAD,CAN,2021-12-14 14:00:00,CORE_HR
EVT00023247,2021-12-11,EMP02768,CC0001,EN,3,Step Increment,114678.22,CAD,CAN,2021-12-11 12:00:00,CORE_HR
EVT00022482,2021-12-11,EMP00285,CC0046,EN,3,Leave Start,,EUR,FRA,2021-12-11 09:00:00,CORE_HR
EVT00022796,2021-12-17,EMP04236,CC0080,IT,2,Step Increment,5638234.61,INR,IND,2021-12-18 03:00:00,CORE_HR
EVT00022117,2021-12-14,EMP04136,CC0034,AS,5,Performance Pay,8955.73,CAD,CAN,2021-12-14 19:00:00,CORE_HR
EVT00023364,2021-12-17,EMP04106,CC0120,PA,3,Leave Start,,CAD,CA,2021-12-17 08:00:00,PAYROLL
EVT00023177,2021-12-10,EMP01927,CC0115,PA,3,Leave Start,,CAD,CA,2021-12-11 08:00:00,PAYROLL
EVT00022892,2021-12-22,EMP01800,CC0006,PA,1,Departure,,CAD,CAN,2021-12-22 16:00:00,CORE_HR
EVT00022491,2021-12-04,EMP04542,CC0103,FI,2,Promotion,74762.27,CAD,CAN,2021-12-05 14:00:00,CORE_HR
EVT00021905,2021-12-22,EMP04635,CC0099,CR,3,Departure,,CAD,CAN,2021-12-22 09:00:00,CORE_HR
EVT00023231,2021-12-23,EMP02013,CC0116,AS,4,Leave Return,,CAD,CA,2021-12-23 21:00:00,PAYROLL
EVT00023161,2021-12-20,EMP02445,CC0111,EN,2,Promotion,76611.61,SGD,SGP,2021-12-20 16:00:00,CORE_HR
EVT00023672,2021-12-24,EMP03272,CC0074,EC,1,Step Increment,269325.12,BRL,BRA,2021-12-25 11:00:00,CORE_HR
EVT00023122,2021-12-09,EMP02985,CC0083,AS,1,Hire,52192.17,CAD,CA,2021-12-09 08:00:00,PAYROLL
EVT00023398,2021-12-15,EMP00065,CC0092,EX,2,Leave Start,,CAD,CA,2021-12-15 12:00:00,PAYROLL
EVT00022831,2021-12-19,EMP03781,CC0051,EN,2,Leave Start,,CAD,CA,2021-12-20 10:00:00,PAYROLL
EVT00022148,2021-12-07,EMP01275,CC0075,EN,4,Departure,,CAD,CA,2021-12-07 06:00:00,PAYROLL
EVT00022908,2021-12-15,EMP04544,CC0109,AS,1,Leave Start,,CAD,CAN,2021-12-16 15:00:00,CORE_HR
EVT00022301,2021-12-26,EMP02725,CC0116,PA,2,Step Increment,62530.15,CAD,CAN,2021-12-26 11:00:00,CORE_HR
EVT00022970,2021-12-23,EMP04399,CC0102,EN,4,Lateral Deployment,,CAD,CAN,2021-12-24 10:00:00,CORE_HR
EVT00021902,2021-12-07,EMP04009,CC0035,EX,1,Hire,120340.06,CAD,CAN,2021-12-07 07:00:00,CORE_HR
EVT00021960,2021-12-23,EMP03301,CC0096,FI,1,Leave Start,,CAD,CAN,2021-12-24 03:00:00,CORE_HR
EVT00022680,2021-12-20,EMP03493,CC0006,PA,5,Leave Return,,CAD,CA,2021-12-21 13:00:00,PAYROLL
EVT00022190,2021-12-08,EMP03162,CC0100,PA,3,Leave Return,,CAD,CAN,2021-12-08 06:00:00,CORE_HR
EVT00022576,2021-12-01,EMP03062,CC0070,CR,1,Hire,54876.96,CAD,CA,2021-12-02 08:00:00,PAYROLL
EVT00023375,2021-12-27,EMP02226,CC0092,FI,1,Performance Pay,9225.9,CAD,CA,2021-12-28 13:00:00,PAYROLL
EVT00022239,2021-12-22,EMP02141,CC0067,IT,4,Step Increment,90097.05,CAD,CAN,2021-12-23 13:00:00,CORE_HR
EVT00021945,2021-12-03,EMP02516,CC0016,EX,1,Step Increment,121440.44,CAD,CAN,2021-12-04 02:00:00,CORE_HR
EVT00022121,2021-12-14,EMP04944,CC0102,EX,1,Hire,123922.01,CAD,CAN,2021-12-14 19:00:00,CORE_HR
EVT00022714,2021-12-18,EMP02749,CC0053,PA,2,Step Increment,66256.33,CAD,CA,2021-12-19 06:00:00,PAYROLL
EVT00021881,2021-12-22,EMP01212,CC0022,AS,4,Step Increment,90585.7,CAD,CAN,2021-12-23 09:00:00,CORE_HR
EVT00022134,2021-12-12,EMP02713,CC0054,PA,1,Step Increment,6618832.09,JPY,JPN,2021-12-13 00:00:00,CORE_HR
EVT00023337,2021-12-12,EMP02412,CC0033,EN,4,Step Increment,113551.38,CAD,CAN,2021-12-13 09:00:00,CORE_HR
EVT00021941,2021-12-11,EMP04728,CC0083,PA,3,Leave Start,,CAD,CAN,2021-12-11 23:00:00,CORE_HR
EVT00023641,2021-12-11,EMP00271,CC0032,CR,3,Leave Return,,CAD,CAN,2021-12-11 22:00:00,CORE_HR
EVT00023241,2021-12-19,EMP00160,CC0075,PA,1,Lateral Deployment,,CAD,CAN,2021-12-19 08:00:00,CORE_HR
EVT00022174,2021-12-13,EMP03914,CC0087,CR,1,Departure,,CAD,CA,2021-12-14 12:00:00,PAYROLL
EVT00023400,2021-12-24,EMP02946,CC0029,FI,3,Leave Return,,KES,KE,2021-12-25 14:00:00,PAYROLL
EVT00022845,2021-12-22,EMP00699,CC0021,AS,1,Performance Pay,4885.81,CAD,CAN,2021-12-22 10:00:00,CORE_HR
EVT00023317,2021-12-24,EMP00511,CC0036,EC,3,Departure,,CAD,CAN,2021-12-25 12:00:00,CORE_HR
EVT00022821,2021-12-01,EMP01639,CC0079,FI,2,Step Increment,80880.09,CAD,CA,2021-12-01 18:00:00,PAYROLL
EVT00022471,2021-12-14,EMP01458,CC0078,EX,1,Leave Return,,CAD,CA,2021-12-15 15:00:00,PAYROLL
EVT00022394,2021-12-06,EMP03604,CC0062,PA,4,Leave Start,,CAD,CA,2021-12-06 10:00:00,PAYROLL
EVT00022382,2021-12-02,EMP01145,CC0094,EC,1,Step Increment,69333.29,CAD,CAN,2021-12-02 21:00:00,CORE_HR
EVT00023550,2021-12-07,EMP00739,CC0099,PA,3,Promotion,59857.53,CAD,CAN,2021-12-07 15:00:00,CORE_HR
EVT00023394,2021-12-12,EMP04280,CC0040,EX,2,Step Increment,138653.7,CAD,CA,2021-12-12 20:00:00,PAYROLL
EVT00023393,2021-12-10,EMP04998,CC0117,EN,3,Leave Start,,CAD,CAN,2021-12-11 04:00:00,CORE_HR
EVT00022112,2021-12-06,EMP03023,CC0052,IT,2,Leave Return,,CAD,CAN,2021-12-06 22:00:00,CORE_HR
EVT00023539,2021-12-21,EMP04641,CC0051,EN,3,Performance Pay,6769.7,CAD,CA,2021-12-22 02:00:00,PAYROLL
EVT00022333,2021-12-19,EMP01172,CC0083,EN,1,Step Increment,85638.83,CAD,CAN,2021-12-19 16:00:00,CORE_HR
EVT00022172,2021-12-07,EMP04466,CC0109,PA,3,Leave Start,,CAD,CAN,2021-12-08 04:00:00,CORE_HR
EVT00022265,2021-12-10,EMP01513,CC0111,AS,1,Leave Return,,SGD,SG,2021-12-10 23:00:00,PAYROLL
EVT00022033,2021-12-05,EMP04817,CC0049,AS,1,Leave Start,,GBP,GB,2021-12-05 23:00:00,PAYROLL
EVT00021904,2021-12-11,EMP00579,CC0039,EN,3,Performance Pay,11572.53,CAD,CAN,2021-12-12 04:00:00,CORE_HR
EVT00023044,2021-12-07,EMP00424,CC0120,EX,1,Performance Pay,10629.49,CAD,CA,2021-12-08 13:00:00,PAYROLL
EVT00022325,2021-12-21,EMP04674,CC0071,PA,4,Step Increment,81754.68,CAD,CAN,2021-12-22 00:00:00,CORE_HR
EVT00022435,2021-12-17,EMP04346,CC0029,FI,3,Performance Pay,6196.55,EUR,FRA,2021-12-18 05:00:00,CORE_HR
EVT00022585,2021-12-01,EMP03576,CC0043,CR,4,Leave Return,,CAD,CAN,2021-12-01 23:00:00,CORE_HR
EVT00022995,2021-12-27,EMP04781,CC0074,EN,2,Promotion,9254415.74,KES,KE,2021-12-27 09:00:00,PAYROLL
EVT00022060,2021-12-13,EMP00815,CC0070,PA,4,Performance Pay,6158.02,CAD,CAN,2021-12-14 15:00:00,CORE_HR
EVT00023039,2021-12-21,EMP00788,CC0027,AS,5,Leave Return,,CAD,CAN,2021-12-21 07:00:00,CORE_HR
EVT00023622,2021-12-21,EMP04057,CC0074,FI,1,Lateral Deployment,,JPY,JP,2021-12-22 03:00:00,PAYROLL
EVT00023616,2021-12-05,EMP00196,CC0060,IT,5,Lateral Deployment,,CAD,CAN,2021-12-06 13:00:00,CORE_HR
EVT00023627,2021-12-20,EMP00622,CC0079,AS,3,Step Increment,82966.86,CAD,CAN,2021-12-21 09:00:00,CORE_HR
EVT00022308,2021-12-07,EMP01362,CC0025,FI,1,Step Increment,71106.47,CAD,CAN,2021-12-07 10:00:00,CORE_HR
EVT00022763,2021-12-25,EMP03299,CC0112,EX,2,Departure,,CAD,CAN,2021-12-25 09:00:00,CORE_HR
EVT00022650,2021-12-26,EMP02353,CC0050,CR,2,Promotion,41997.04,CAD,CA,2021-12-27 13:00:00,PAYROLL
EVT00022509,2021-12-11,EMP04815,CC0050,IT,1,Departure,,CAD,CA,2021-12-12 07:00:00,PAYROLL
EVT00022636,2021-12-18,EMP00924,CC0031,EN,2,Step Increment,106400.1,AUD,AU,2021-12-19 06:00:00,PAYROLL
EVT00023133,2021-12-27,EMP00960,CC0096,CR,4,Leave Return,,CAD,CAN,2021-12-27 19:00:00,CORE_HR
EVT00023406,2021-12-11,EMP00948,CC0005,FI,5,Performance Pay,10159.98,CAD,CA,2021-12-11 09:00:00,PAYROLL
EVT00023240,2021-12-16,EMP02772,CC0070,PA,2,Performance Pay,6083.02,CAD,CAN,2021-12-17 10:00:00,CORE_HR
EVT00022676,2021-12-15,EMP00385,CC0095,PA,2,Hire,65816.05,CAD,CAN,2021-12-15 15:00:00,CORE_HR
EVT00023666,2021-12-08,EMP01965,CC0047,IT,4,Performance Pay,7749.0,CAD,CAN,2021-12-08 17:00:00,CORE_HR
EVT00022393,2021-12-22,EMP03726,CC0026,CR,3,Performance Pay,7397.67,CAD,CA,2021-12-22 22:00:00,PAYROLL
EVT00023141,2021-12-24,EMP00344,CC0024,CR,1,Step Increment,46288.68,CAD,CAN,2021-12-25 11:00:00,CORE_HR
EVT00022704,2021-12-01,EMP03213,CC0029,EC,5,Performance Pay,10528.06,EUR,FRA,2021-12-01 10:00:00,CORE_HR
EVT00023016,2021-12-04,EMP00430,CC0048,AS,2,Performance Pay,4412.59,CAD,CAN,2021-12-05 05:00:00,CORE_HR
EVT00022543,2021-12-26,EMP04731,CC0110,EX,1,Departure,,CAD,CAN,2021-12-27 06:00:00,CORE_HR
EVT00023070,2021-12-05,EMP01440,CC0062,EC,2,Departure,,CAD,CA,2021-12-05 23:00:00,PAYROLL
EVT00023450,2021-12-04,EMP03439,CC0039,IT,3,Promotion,128719.81,CAD,CAN,2021-12-05 12:00:00,CORE_HR
EVT00023525,2021-12-15,EMP04026,CC0116,CR,1,Promotion,46578.06,CAD,CAN,2021-12-15 19:00:00,CORE_HR
EVT00023378,2021-12-09,EMP01233,CC0007,AS,1,Leave Return,,AED,AE,2021-12-10 01:00:00,PAYROLL
EVT00022749,2021-12-21,EMP00147,CC0042,FI,2,Hire,74401.31,CAD,CAN,2021-12-24 03:00:00,CORE_HR
EVT00022326,2021-12-04,EMP01262,CC0090,CR,2,Leave Return,,CAD,CA,2021-12-04 08:00:00,PAYROLL
EVT00023061,2021-12-06,EMP01454,CC0041,AS,2,Performance Pay,6436.48,CAD,CAN,2021-12-07 00:00:00,CORE_HR
EVT00023536,2021-12-06,EMP04947,CC0011,IT,3,Step Increment,101636.25,CAD,CAN,2021-12-06 09:00:00,CORE_HR
EVT00021903,2021-12-19,EMP03175,CC0043,EX,2,Step Increment,160406.62,CAD,CAN,2021-12-19 12:00:00,CORE_HR
EVT00022361,2021-12-10,EMP01666,CC0018,AS,2,Lateral Deployment,,CAD,CAN,2021-12-10 16:00:00,CORE_HR
EVT00023157,2021-12-08,EMP04283,CC0118,EC,2,Step Increment,83399.33,CAD,CA,2021-12-09 05:00:00,PAYROLL
EVT00021996,2021-12-10,EMP04269,CC0020,CR,2,Performance Pay,3725.69,CAD,CA,2021-12-11 07:00:00,PAYROLL
EVT00022628,2021-12-25,EMP03815,CC0016,FI,5,Step Increment,104363.14,CAD,CAN,2021-12-25 19:00:00,CORE_HR
EVT00022409,2021-12-20,EMP00800,CC0093,PA,4,Performance Pay,7817.92,CAD,CAN,2021-12-20 11:00:00,CORE_HR
EVT00022229,2021-12-04,EMP04358,CC0086,AS,3,Performance Pay,4318.48,EUR,DEU,2021-12-04 10:00:00,CORE_HR
EVT00022026,2021-12-04,EMP01023,CC0029,EN,1,Lateral Deployment,,KES,KE,2021-12-05 08:00:00,PAYROLL
EVT00023192,2021-12-08,EMP03548,CC0047,EC,2,Lateral Deployment,,CAD,CA,2021-12-09 09:00:00,PAYROLL
EVT00023712,2021-12-08,EMP99999,CC0089,PA,1,Step Increment,60442.43,CAD,CAN,2021-12-08 21:00:00,CORE_HR
EVT00023389,2021-12-04,EMP03639,CC0119,PA,2,Leave Start,,CAD,CA,2021-12-05 15:00:00,PAYROLL
EVT00023559,2021-12-02,EMP00405,CC0033,PA,3,Performance Pay,9113.29,CAD,CAN,2021-12-03 11:00:00,CORE_HR
EVT00022986,2021-12-15,EMP02827,CC0059,CR,3,Step Increment,67544.21,CAD,CAN,2021-12-15 22:00:00,CORE_HR
EVT00022205,2021-12-15,EMP02927,CC0100,FI,2,Step Increment,77015.24,CAD,CA,2021-12-16 03:00:00,PAYROLL
EVT00023401,2021-12-05,EMP03685,CC0017,IT,2,Promotion,84958.02,CAD,CAN,2021-12-05 11:00:00,CORE_HR
EVT00022604,2021-12-19,EMP02856,CC0079,EN,4,Departure,,CAD,CAN,2021-12-20 07:00:00,CORE_HR
EVT00022625,2021-12-06,EMP01966,CC0068,EC,1,Step Increment,68329.72,CAD,CA,2021-12-07 15:00:00,PAYROLL
EVT00022762,2021-12-13,EMP03736,CC0081,PA,4,Step Increment,92477.04,CAD,CA,2021-12-14 03:00:00,PAYROLL
EVT00023186,2021-12-02,EMP00031,CC0023,PA,2,Step Increment,75577.48,CAD,CAN,2021-12-02 20:00:00,CORE_HR
EVT00022875,2021-12-01,EMP04155,CC0022,IT,5,Promotion,127131.96,CAD,CAN,2021-12-01 17:00:00,CORE_HR
EVT00023268,2021-12-27,EMP00937,CC0049,FI,3,Departure,,MXN,MX,2021-12-28 08:00:00,PAYROLL
EVT00022953,2021-12-23,EMP01621,CC0102,PA,1,Step Increment,56515.01,CAD,CA,2021-12-23 18:00:00,PAYROLL
EVT00022840,2021-12-18,EMP04307,CC0089,EC,4,Performance Pay,7736.8,CAD,CA,2021-12-18 14:00:00,PAYROLL
EVT00022947,2021-12-07,EMP03553,CC0004,EN,1,Leave Return,,CAD,CA,2021-12-08 11:00:00,PAYROLL
EVT00022798,2021-12-17,EMP01916,CC0038,CR,1,Performance Pay,4285.55,CAD,CA,2021-12-17 09:00:00,PAYROLL
EVT00023649,2021-12-08,EMP03335,CC0003,IT,2,Departure,,CAD,CA,2021-12-09 15:00:00,PAYROLL
EVT00022003,2021-12-09,EMP03063,CC0065,PA,2,Leave Start,,AUD,AUS,2021-12-09 07:00:00,CORE_HR
EVT00023454,2021-12-24,EMP00238,CC0106,EC,2,Step Increment,77042.93,CAD,CAN,2021-12-24 12:00:00,CORE_HR
EVT00023298,2021-12-13,EMP02175,CC0098,IT,2,Step Increment,89946.98,CAD,CA,2021-12-13 18:00:00,PAYROLL
EVT00021926,2021-12-03,EMP04443,CC0083,FI,3,Step Increment,93252.38,CAD,CA,2021-12-03 19:00:00,PAYROLL
EVT00023172,2021-12-03,EMP04509,CC0002,PA,3,Lateral Deployment,,CAD,CA,2021-12-04 11:00:00,PAYROLL
EVT00022987,2021-12-16,EMP01132,CC0001,PA,2,Step Increment,63366.65,CAD,CA,2021-12-16 08:00:00,PAYROLL
EVT00023320,2021-12-19,EMP01103,CC0101,EN,2,Leave Start,,CAD,CAN,2021-12-20 04:00:00,CORE_HR
EVT00023245,2021-12-11,EMP04448,CC0035,FI,2,Leave Return,,CAD,CAN,2021-12-11 12:00:00,CORE_HR
EVT00023574,2021-12-01,EMP01998,CC0081,EX,1,Step Increment,113008.47,CAD,CAN,2021-12-02 11:00:00,CORE_HR
EVT00022418,2021-12-25,EMP00429,CC0023,EC,1,Leave Return,,CAD,CAN,2021-12-25 13:00:00,CORE_HR
EVT00021966,2021-12-26,EMP04957,CC0084,AS,3,Leave Start,,CAD,CAN,2021-12-26 19:00:00,CORE_HR
EVT00022310,2021-12-11,EMP04001,CC0048,PA,1,Leave Start,,CAD,CAN,2021-12-12 12:00:00,CORE_HR
EVT00022844,2021-12-05,EMP02587,CC0092,FI,1,Promotion,74396.74,CAD,CAN,2021-12-05 20:00:00,CORE_HR
EVT00023434,2021-12-27,EMP03095,CC0046,IT,2,Promotion,71421.04,USD,USA,2021-12-28 02:00:00,CORE_HR
EVT00023104,2021-12-27,EMP03298,CC0019,AS,3,Step Increment,62812.6,CAD,CAN,2021-12-28 09:00:00,CORE_HR
EVT00022568,2021-12-06,EMP02093,CC0066,EX,3,Departure,,CAD,CAN,2021-12-06 12:00:00,CORE_HR
EVT00023702,2021-12-22,EMP03279,CC0120,PA,2,Promotion,69139.78,CAD,CA,2021-12-22 18:00:00,PAYROLL
EVT00023446,2021-12-02,EMP01035,CC0084,EC,3,Step Increment,87404.43,CAD,CAN,2021-12-03 05:00:00,CORE_HR
EVT00022151,2021-12-07,EMP01450,CC0054,EC,1,Performance Pay,314935.44,JPY,JPN,2021-12-08 14:00:00,CORE_HR
EVT00023691,2021-12-24,EMP01736,CC0088,PA,1,Step Increment,44312.48,EUR,DEU,2021-12-25 05:00:00,CORE_HR
EVT00023304,2021-12-02,EMP02806,CC0080,EX,1,Departure,,SGD,SG,2021-12-02 20:00:00,PAYROLL
EVT00022801,2021-12-06,EMP04026,CC0116,CR,1,Hire,49427.8,CAD,CA,2021-12-07 01:00:00,PAYROLL
EVT00022352,2021-12-11,EMP01570,CC0070,EN,2,Leave Start,,CAD,CAN,2021-12-12 02:00:00,CORE_HR
EVT00021890,2021-12-18,EMP03729,CC0042,EN,1,Leave Start,,CAD,CA,2021-12-18 08:00:00,PAYROLL
EVT00023258,2021-12-26,EMP01036,CC0042,AS,3,Step Increment,68133.29,CAD,CA,2021-12-26 17:00:00,PAYROLL
EVT00022064,2021-12-04,EMP01118,CC0061,EC,1,Step Increment,76109.96,CAD,CA,2021-12-05 00:00:00,PAYROLL
EVT00022420,2021-12-02,EMP01008,CC0061,FI,2,Leave Return,,CAD,CAN,2021-12-03 03:00:00,CORE_HR
EVT00022581,2021-12-01,EMP02844,CC0004,EC,4,Performance Pay,14726.47,CAD,CA,2021-12-01 21:00:00,PAYROLL
EVT00021912,2021-12-17,EMP03016,CC0051,PA,2,Leave Return,,CAD,CAN,2021-12-17 17:00:00,CORE_HR
EVT00023102,2021-12-20,EMP04210,CC0049,EC,2,Leave Start,,USD,US,2021-12-20 08:00:00,PAYROLL
EVT00023686,2021-12-05,EMP02166,CC0014,PA,5,Step Increment,86815.96,CAD,CAN,2021-12-05 07:00:00,CORE_HR
EVT00023010,2021-12-17,EMP01758,CC0047,FI,1,Leave Start,,CAD,CA,2021-12-18 06:00:00,PAYROLL
EVT00021987,2021-12-09,EMP00605,CC0069,IT,1,Promotion,84385.86,CAD,CAN,2021-12-10 11:00:00,CORE_HR
EVT00023183,2021-12-18,EMP04666,CC0107,PA,2,Step Increment,68727.41,CAD,CA,2021-12-19 13:00:00,PAYROLL
EVT00023602,2021-12-23,EMP03770,CC0101,EN,3,Lateral Deployment,,CAD,CA,2021-12-24 12:00:00,PAYROLL
EVT00022208,2021-12-24,EMP02743,CC0097,EX,2,Step Increment,118151.06,CAD,CAN,2021-12-25 14:00:00,CORE_HR
EVT00022051,2021-12-16,EMP04249,CC0049,IT,3,Hire,271886.81,AED,AE,2021-12-17 01:00:00,PAYROLL
EVT00023501,2021-12-08,EMP01361,CC0061,IT,2,Lateral Deployment,,CAD,CAN,2021-12-08 19:00:00,CORE_HR
EVT00023225,2021-12-16,EMP01414,CC0001,EN,1,Hire,75639.51,CAD,CA,2021-12-16 11:00:00,PAYROLL
EVT00023373,2021-12-06,EMP01135,CC0042,PA,4,Lateral Deployment,,CAD,CAN,2021-12-06 13:00:00,CORE_HR
EVT00023205,2021-12-17,EMP02196,CC0101,EC,1,Leave Return,,CAD,CA,2021-12-17 08:00:00,PAYROLL
EVT00022004,2021-12-04,EMP02992,CC0116,IT,3,Leave Start,,CAD,CA,2021-12-05 15:00:00,PAYROLL
EVT00022617,2021-12-17,EMP00457,CC0065,FI,5,Performance Pay,8348.87,USD,USA,2021-12-17 06:00:00,CORE_HR
EVT00023023,2021-12-14,EMP03448,CC0120,IT,3,Lateral Deployment,,CAD,CAN,2021-12-15 14:00:00,CORE_HR
EVT00023382,2021-12-05,EMP00570,CC0104,FI,2,Step Increment,87718.19,CAD,CAN,2021-12-05 08:00:00,CORE_HR
EVT00022224,2021-12-01,EMP01743,CC0032,IT,3,Hire,104636.54,CAD,CA,2021-12-02 04:00:00,PAYROLL
EVT00022529,2021-12-05,EMP04425,CC0078,CR,1,Leave Start,,CAD,CAN,2021-12-05 14:00:00,CORE_HR
EVT00023227,2021-12-08,EMP03525,CC0116,CR,5,Promotion,78797.97,CAD,CA,2021-12-08 14:00:00,PAYROLL
EVT00022827,2021-12-25,EMP02539,CC0074,EC,1,Lateral Deployment,,AED,ARE,2021-12-25 19:00:00,CORE_HR
EVT00022025,2021-12-06,EMP02727,CC0104,PA,2,Step Increment,71397.97,CAD,CAN,2021-12-06 07:00:00,CORE_HR
EVT00022715,2021-12-05,EMP01460,CC0080,FI,2,Lateral Deployment,,GBP,GBR,2021-12-05 20:00:00,CORE_HR
EVT00022735,2021-12-11,EMP02533,CC0051,EC,2,Hire,86862.59,CAD,CAN,2021-12-11 19:00:00,CORE_HR
EVT00022943,2021-12-18,EMP04075,CC0101,PA,3,Step Increment,79612.25,CAD,CAN,2021-12-19 06:00:00,CORE_HR
EVT00022467,2021-12-19,EMP00721,CC0049,AS,3,Lateral Deployment,,JPY,JP,2021-12-19 21:00:00,PAYROLL
EVT00023706,2021-12-21,EMP03404,CC0016,EN,3,Performance Pay,5497.97,CAD,CAN,2021-12-23 19:00:00,CORE_HR
EVT00023325,2021-12-03,EMP04031,CC0018,AS,5,Lateral Deployment,,CAD,CA,2021-12-04 09:00:00,PAYROLL
EVT00022786,2021-12-09,EMP01756,CC0041,EC,3,Hire,91262.73,CAD,CA,2021-12-09 11:00:00,PAYROLL
EVT00022044,2021-12-19,EMP00374,CC0031,IT,1,Lateral Deployment,,USD,USA,2021-12-19 14:00:00,CORE_HR
EVT00022596,2021-12-23,EMP03372,CC0087,EN,1,Leave Return,,CAD,CAN,2021-12-24 05:00:00,CORE_HR
EVT00022492,2021-12-22,EMP01434,CC0119,IT,3,Performance Pay,9441.43,CAD,CAN,2021-12-23 08:00:00,CORE_HR
EVT00022856,2021-12-23,EMP00540,CC0003,EN,1,Step Increment,60927.96,CAD,CAN,2021-12-23 08:00:00,CORE_HR
EVT00022499,2021-12-08,EMP00994,CC0083,IT,4,Step Increment,114069.78,CAD,CAN,2021-12-08 22:00:00,CORE_HR
EVT00022804,2021-12-25,EMP04382,CC0119,IT,4,Promotion,115941.8,CAD,CAN,2021-12-26 06:00:00,CORE_HR
EVT00022021,2021-12-10,EMP01470,CC0105,IT,1,Step Increment,239299.46,AED,ARE,2021-12-11 02:00:00,CORE_HR
EVT00021975,2021-12-21,EMP03669,CC0014,EN,2,Step Increment,93790.27,CAD,CAN,2021-12-21 13:00:00,CORE_HR
EVT00023455,2021-12-03,EMP04890,CC0003,PA,1,Step Increment,62911.64,CAD,CAN,2021-12-03 13:00:00,CORE_HR
EVT00022544,2021-12-02,EMP01493,CC0044,IT,4,Step Increment,112655.29,CAD,CA,2021-12-02 06:00:00,PAYROLL
EVT00021914,2021-12-10,EMP02707,CC0053,EC,2,Step Increment,79849.07,CAD,CAN,2021-12-10 16:00:00,CORE_HR
EVT00022727,2021-12-18,EMP01302,CC0004,EN,1,Lateral Deployment,,CAD,CAN,2021-12-19 12:00:00,CORE_HR
EVT00022705,2021-12-11,EMP03790,CC0031,PA,4,Departure,,JPY,JPN,2021-12-12 10:00:00,CORE_HR
EVT00023169,2021-12-04,EMP02780,CC0034,PA,2,Lateral Deployment,,CAD,CAN,2021-12-04 16:00:00,CORE_HR
EVT00023701,2021-12-13,EMP02533,CC0051,EC,2,Leave Start,,CAD,CAN,2021-12-14 08:00:00,CORE_HR
EVT00022191,2021-12-19,EMP03222,CC0058,PA,2,Hire,73356.54,CAD,CAN,2021-12-20 03:00:00,CORE_HR
EVT00023490,2021-12-24,EMP02539,CC0074,EC,1,Leave Start,,EUR,FRA,2021-12-25 02:00:00,CORE_HR
EVT00023316,2021-12-27,EMP04012,CC0069,PA,5,Step Increment,95812.26,CAD,CAN,2021-12-27 14:00:00,CORE_HR
EVT00023571,2021-12-02,EMP02799,CC0035,EC,1,Step Increment,68198.04,CAD,CAN,2021-12-03 08:00:00,CORE_HR
EVT00022330,2021-12-21,EMP02906,CC0057,EX,3,Leave Return,,CAD,CAN,2021-12-22 11:00:00,CORE_HR
EVT00022675,2021-12-24,EMP01815,CC0093,EX,1,Leave Return,,CAD,CAN,2021-12-24 19:00:00,CORE_HR
EVT00022959,2021-12-12,EMP01464,CC0036,EX,1,Leave Return,,CAD,CA,2021-12-12 11:00:00,PAYROLL
EVT00022881,2021-12-12,EMP00903,CC0093,IT,4,Performance Pay,6266.6,CAD,CAN,2021-12-14 16:00:00,CORE_HR
EVT00023422,2021-12-09,EMP01525,CC0050,FI,4,Leave Start,,CAD,CA,2021-12-10 00:00:00,PAYROLL
EVT00022335,2021-12-26,EMP01879,CC0089,PA,3,Performance Pay,9068.56,CAD,CAN,2021-12-26 14:00:00,CORE_HR
EVT00021951,2021-12-03,EMP02164,CC0080,PA,2,Step Increment,44452.41,GBP,GB,2021-12-03 12:00:00,PAYROLL
