event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00011361,2021-06-21,EMP04361,CC0027,PA,1,Promotion,60813.07,CAD,CA,2021-06-22 02:00:00,PAYROLL
EVT00011189,2021-06-25,EMP04721,CC0025,FI,5,Performance Pay,7882.6,CAD,CAN,2021-06-26 15:00:00,CORE_HR
EVT00010904,2021-06-22,EMP04635,CC0099,CR,3,Performance Pay,6564.34,CAD,CAN,2021-06-22 13:00:00,CORE_HR
EVT00010503,2021-06-05,EMP00267,CC0067,PA,1,Lateral Deployment,,CAD,CA,2021-06-05 09:00:00,PAYROLL
EVT00009917,2021-06-03,EMP04083,CC0111,PA,2,Performance Pay,6350.49,USD,USA,2021-06-03 16:00:00,CORE_HR
EVT00011243,2021-06-13,EMP01805,CC0032,IT,2,Leave Return,,CAD,CA,2021-06-13 15:00:00,PAYROLL
EVT00011173,2021-06-22,EMP01449,CC0112,IT,1,Leave Start,,CAD,CA,2021-06-22 12:00:00,PAYROLL
EVT00011664,2021-06-21,EMP01038,CC0035,EX,1,Leave Return,,CAD,CAN,2021-06-22 13:00:00,CORE_HR
EVT00011134,2021-06-15,EMP00369,CC0117,EX,1,Step Increment,123499.09,CAD,CAN,2021-06-15 11:00:00,CORE_HR
EVT00011508,2021-06-05,EMP00236,CC0054,AS,2,Step Increment,69834.07,AUD,AU,2021-06-06 02:00:00,PAYROLL
EVT00010843,2021-06-16,EMP03337,CC0097,PA,2,Leave Return,,CAD,CAN,2021-06-17 05:00:00,CORE_HR
EVT00010160,2021-06-01,EMP02243,CC0017,EX,1,Performance Pay,10849.34,CAD,CA,2021-06-01 09:00:00,PAYROLL
EVT00010920,2021-06-09,EMP00891,CC0051,EX,1,Step Increment,107476.8,CAD,CA,2021-06-10 03:00:00,PAYROLL
EVT00010313,2021-06-22,EMP02070,CC0081,AS,3,Lateral Deployment,,CAD,CA,2021-06-23 06:00:00,PAYROLL
EVT00010982,2021-06-07,EMP01167,CC0078,AS,3,Performance Pay,2895.01,CAD,CA,2021-06-08 14:00:00,PAYROLL
EVT00009914,2021-06-11,EMP04003,CC0042,PA,4,Leave Return,,CAD,CAN,2021-06-12 15:00:00,CORE_HR
EVT00009972,2021-06-07,EMP99999,CC0007,AS,2,Step Increment,6482362.99,JPY,JP,2021-06-08 14:00:00,PAYROLL
EVT00010692,2021-06-21,EMP01382,CC0054,EX,3,Leave Start,,AED,ARE,2021-06-21 13:00:00,CORE_HR
EVT00010202,2021-06-13,EMP03824,CC0084,EC,2,Lateral Deployment,,CAD,CA,2021-06-13 16:00:00,PAYROLL
EVT00010588,2021-06-21,EMP02703,CC0051,PA,1,Leave Start,,CAD,CAN,2021-06-22 13:00:00,CORE_HR
EVT00010251,2021-06-27,EMP02540,CC0064,PA,3,Lateral Deployment,,CAD,CA,2021-06-28 00:00:00,PAYROLL
EVT00009957,2021-06-19,EMP04602,CC0051,AS,1,Step Increment,51572.01,CAD,CAN,2021-06-19 06:00:00,CORE_HR
EVT00010624,2021-06-27,EMP04315,CC0016,EC,4,Leave Start,,CAD,CAN,2021-06-29 19:00:00,CORE_HR
EVT00010726,2021-06-24,EMP03667,CC0095,EN,1,Performance Pay,6830.12,CAD,CAN,2021-06-25 03:00:00,CORE_HR
EVT00009893,2021-06-10,EMP02116,CC0010,PA,3,Performance Pay,10186.45,CAD,CA,2021-06-11 06:00:00,PAYROLL
EVT00010146,2021-06-19,EMP00093,CC0040,PA,5,Leave Return,,CAD,CA,2021-06-20 13:00:00,PAYROLL
EVT00011349,2021-06-25,EMP03609,CC0096,AS,2,Lateral Deployment,,CAD,CA,2021-06-25 11:00:00,PAYROLL
EVT00009953,2021-06-17,EMP00171,CC0070,PA,1,Performance Pay,7362.22,CAD,CAN,2021-06-18 11:00:00,CORE_HR
EVT00011339,1900-01-01,EMP01966,CC0068,EC,1,Lateral Deployment,,CAD,CAN,2021-06-10 12:00:00,CORE_HR
EVT00011253,2021-06-05,EMP04091,CC0090,EN,1,Performance Pay,10058.82,CAD,CA,2021-06-05 14:00:00,PAYROLL
EVT00010186,2021-06-20,EMP00505,CC0055,EN,2,Performance Pay,9231.75,CAD,CAN,2021-06-21 13:00:00,CORE_HR
EVT00011396,2021-06-22,EMP02511,CC0079,EN,2,Leave Start,,CAD,CA,2021-06-23 13:00:00,PAYROLL
EVT00010857,2021-06-24,EMP01850,CC0034,EC,3,Leave Start,,CAD,CA,2021-06-24 14:00:00,PAYROLL
EVT00011329,2021-06-10,EMP00321,CC0087,CR,2,Step Increment,54100.44,CAD,CA,2021-06-11 15:00:00,PAYROLL
EVT00010833,2021-06-01,EMP00307,CC0080,FI,1,Step Increment,191640.21,AED,ARE,2021-06-02 03:00:00,CORE_HR
EVT00010483,2021-06-03,EMP03065,CC0111,IT,2,Step Increment,1091034.12,MXN,MX,2021-06-04 09:00:00,PAYROLL
EVT00010406,2021-06-16,EMP00541,CC0053,EX,2,Step Increment,152438.38,CAD,CAN,2021-06-17 04:00:00,CORE_HR
EVT00010394,2021-06-03,EMP01637,CC0081,PA,4,Lateral Deployment,,CAD,CA,2021-06-04 13:00:00,PAYROLL
EVT00011543,2021-06-26,EMP04088,CC0053,PA,2,Lateral Deployment,,CAD,CA,2021-06-26 15:00:00,PAYROLL
EVT00010124,2021-06-20,EMP00723,CC0031,AS,2,Performance Pay,2521.17,SGD,SG,2021-06-21 04:00:00,PAYROLL
EVT00011532,2021-06-18,EMP02251,CC0101,EC,3,Departure,,CAD,CAN,2021-06-18 13:00:00,CORE_HR
EVT00010345,2021-06-23,EMP04123,CC0017,PA,5,Step Increment,80948.75,CAD,CAN,2021-06-23 20:00:00,CORE_HR
EVT00011216,2021-06-10,EMP02901,CC0031,EN,1,Leave Return,,AUD,AUS,2021-06-13 04:00:00,CORE_HR
EVT00010277,2021-06-07,EMP03056,CC0041,EC,5,Departure,,CAD,CA,2021-06-08 07:00:00,PAYROLL
EVT00010045,2021-06-14,EMP04503,CC0081,FI,1,Step Increment,72022.01,CAD,CAN,2021-06-15 06:00:00,CORE_HR
EVT00009916,2021-06-10,EMP02284,CC0110,PA,3,Step Increment,78194.63,CAD,CAN,2021-06-11 00:00:00,CORE_HR
EVT00011056,2021-06-21,EMP01000,CC0112,IT,4,Lateral Deployment,,CAD,CA,2021-06-22 03:00:00,PAYROLL
EVT00010337,2021-06-08,EMP01652,CC0038,AS,2,Leave Start,,CAD,CAN,2021-06-08 12:00:00,CORE_HR
EVT00010447,2021-06-24,EMP01323,CC0071,CR,5,Leave Return,,CAD,CAN,2021-06-25 11:00:00,CORE_HR
EVT00010597,2021-06-27,EMP01615,CC0056,FI,2,Performance Pay,9009.34,CAD,CA,2021-06-27 15:00:00,PAYROLL
EVT00011007,2021-06-24,EMP03916,CC0025,FI,1,Step Increment,69163.26,CAD,CAN,2021-06-25 07:00:00,CORE_HR
EVT00010072,2021-06-05,EMP02527,CC0107,IT,3,Performance Pay,10001.13,CAD,CA,2021-06-06 12:00:00,PAYROLL
EVT00011051,2021-06-03,EMP00291,CC0071,PA,3,Step Increment,82617.2,CAD,CAN,2021-06-03 08:00:00,CORE_HR
EVT00010347,2021-06-10,EMP04041,CC0106,FI,3,Departure,,CAD,CA,2021-06-11 22:00:00,PAYROLL
EVT00011608,2021-06-01,EMP01539,CC0006,CR,3,Leave Start,,CAD,CAN,2021-06-01 14:00:00,CORE_HR
EVT00011619,2021-06-21,EMP02685,CC0022,PA,5,Lateral Deployment,,CAD,CA,2021-06-21 10:00:00,PAYROLL
EVT00010320,2021-06-02,EMP02497,CC0106,EN,3,Step Increment,101938.77,CAD,CAN,2021-06-03 15:00:00,CORE_HR
EVT00010775,2021-06-24,EMP03856,CC0056,AS,5,Leave Start,,CAD,CAN,2021-06-25 08:00:00,CORE_HR
EVT00010662,2021-06-07,EMP00125,CC0112,IT,1,Hire,76589.09,CAD,CAN,2021-06-08 03:00:00,CORE_HR
EVT00010521,2021-06-22,EMP01428,CC0111,EN,4,Departure,,AED,ARE,2021-06-23 05:00:00,CORE_HR
EVT00010648,2021-06-21,EMP00908,CC0041,EN,4,Departure,,CAD,CAN,2021-06-22 04:00:00,CORE_HR
EVT00011145,2021-06-12,EMP04924,CC0105,EN,1,Promotion,55872.59,GBP,GBR,2021-06-13 10:00:00,CORE_HR
EVT00011418,2021-06-16,EMP00920,CC0048,AS,5,Step Increment,94656.98,CAD,CAN,2021-06-17 00:00:00,CORE_HR
EVT00011252,2021-06-25,EMP01276,CC0077,IT,3,Leave Start,,CAD,CA,2021-06-25 13:00:00,PAYROLL
EVT00010688,2021-06-05,EMP04448,CC0035,FI,2,Leave Start,,CAD,CA,2021-06-05 20:00:00,PAYROLL
EVT00011481,2021-06-01,EMP01779,CC0020,EN,2,Leave Start,,CAD,CAN,2021-06-01 20:00:00,CORE_HR
EVT00010405,2021-06-21,EMP03100,CC0087,EC,2,Step Increment,76692.92,CAD,CA,2021-06-21 22:00:00,PAYROLL
EVT00011153,2021-06-04,EMP01761,CC0025,CR,3,Promotion,59963.5,XXX,CA,2021-06-04 16:00:00,PAYROLL
EVT00010716,2021-06-20,EMP02723,CC0022,AS,4,Performance Pay,10347.56,CAD,CAN,2021-06-21 15:00:00,CORE_HR
EVT00010316,2021-06-03,EMP00732,CC0113,FI,1,Step Increment,69848.36,CAD,CAN,2021-06-06 18:00:00,CORE_HR
EVT00010555,2021-06-11,EMP03784,CC0031,EC,2,Step Increment,1086709.52,MXN,MX,2021-06-12 06:00:00,PAYROLL
EVT00011082,2021-06-23,EMP01005,CC0102,PA,1,Step Increment,61827.23,CAD,CAN,2021-06-24 05:00:00,CORE_HR
EVT00011444,2021-06-11,EMP02838,CC0047,FI,4,Step Increment,107843.53,CAD,CAN,2021-06-12 11:00:00,CORE_HR
EVT00011175,2021-06-01,EMP00887,CC0072,AS,1,Step Increment,56732.83,CAD,CAN,2021-06-03 23:00:00,CORE_HR
EVT00011390,2021-06-04,EMP04325,CC0022,PA,4,Performance Pay,9243.68,CAD,CAN,2021-06-05 01:00:00,CORE_HR
EVT00010968,2021-06-22,EMP00334,CC0112,EN,3,Leave Return,,CAD,CA,2021-06-23 15:00:00,PAYROLL
EVT00010338,2021-06-25,EMP04174,CC0067,AS,2,Step Increment,65920.81,CAD,CAN,2021-06-25 06:00:00,CORE_HR
EVT00011073,2021-06-04,EMP03717,CC0005,PA,4,Leave Start,,CAD,CA,2021-06-04 13:00:00,PAYROLL
EVT00011449,2021-06-12,EMP04269,CC0020,CR,2,Leave Return,,CAD,CA,2021-06-12 14:00:00,PAYROLL
EVT00009915,2021-06-04,EMP03837,CC0103,IT,5,Performance Pay,16694.89,CAD,CA,2021-06-04 09:00:00,PAYROLL
EVT00010373,2021-06-03,EMP04467,CC0093,IT,1,Leave Return,,CAD,CAN,2021-06-04 08:00:00,CORE_HR
EVT00011169,2021-06-24,EMP00184,CC0039,PA,1,Step Increment,64287.91,CAD,CA,2021-06-25 04:00:00,PAYROLL
EVT00010008,2021-06-17,EMP00070,CC0038,CR,2,Lateral Deployment,,CAD,CA,2021-06-18 09:00:00,PAYROLL
EVT00010640,2021-06-27,EMP02544,CC0030,AS,4,Lateral Deployment,,EUR,FR,2021-06-27 07:00:00,PAYROLL
EVT00010421,2021-06-23,EMP00399,CC0008,PA,5,Lateral Deployment,,CAD,CAN,2021-06-23 17:00:00,CORE_HR
EVT00010241,2021-06-18,EMP00696,CC0087,PA,1,Leave Return,,CAD,CAN,2021-06-19 01:00:00,CORE_HR
EVT00010038,2021-06-24,EMP00953,CC0068,PA,3,Step Increment,74377.22,CAD,CAN,2021-06-24 11:00:00,CORE_HR
EVT00011204,2021-06-18,EMP00291,CC0071,PA,3,Promotion,80886.6,CAD,CA,2021-06-19 00:00:00,PAYROLL
EVT00011703,2021-06-05,EMP01169,CC0117,CR,4,Promotion,74299.87,CAD,CAN,2021-06-05 15:00:00,CORE_HR
EVT00011401,2021-06-21,EMP04391,CC0118,PA,5,Performance Pay,6372.7,CAD,CAN,2021-06-22 13:00:00,CORE_HR
EVT00011552,2021-06-11,EMP02539,CC0074,EC,1,Promotion,49836.9,EUR,FR,2021-06-11 20:00:00,PAYROLL
EVT00010998,2021-06-23,EMP00322,CC0053,FI,3,Promotion,95198.95,CAD,CAN,2021-06-23 21:00:00,CORE_HR
EVT00010217,2021-06-10,EMP02706,CC0105,EC,2,Performance Pay,6631.99,USD,USA,2021-06-10 22:00:00,CORE_HR
EVT00011413,2021-06-18,EMP01086,CC0043,EC,2,Leave Start,,CAD,CA,2021-06-18 23:00:00,PAYROLL
EVT00010616,2021-06-06,EMP01176,CC0083,AS,1,Leave Start,,CAD,CAN,2021-06-06 15:00:00,CORE_HR
EVT00010637,2021-06-22,EMP03750,CC0089,PA,4,Leave Start,,CAD,CAN,2021-06-22 07:00:00,CORE_HR
EVT00010774,2021-06-22,EMP01049,CC0053,AS,4,Leave Start,,CAD,CAN,2021-06-22 16:00:00,CORE_HR
EVT00011198,2021-06-23,EMP03323,CC0092,PA,2,Leave Return,,CAD,CAN,2021-06-23 22:00:00,CORE_HR
EVT00010887,2021-06-09,EMP00301,CC0013,PA,2,Step Increment,54883.51,CAD,CA,2021-06-09 09:00:00,PAYROLL
EVT00011280,2021-06-03,EMP03601,CC0026,CR,3,Leave Start,,CAD,CAN,2021-06-03 14:00:00,CORE_HR
EVT00010965,2021-06-21,EMP03538,CC0099,PA,2,Performance Pay,2851.92,CAD,CAN,2021-06-22 01:00:00,CORE_HR
EVT00010852,2021-06-25,EMP04987,CC0102,EN,3,Step Increment,107940.65,CAD,CAN,2021-06-26 06:00:00,CORE_HR
EVT00010959,2021-06-10,EMP02727,CC0104,PA,2,Step Increment,50537.47,CAD,CA,2021-06-10 15:00:00,PAYROLL
EVT00010810,2021-06-13,EMP01302,CC0004,EN,1,Promotion,73221.28,CAD,CA,2021-06-14 05:00:00,PAYROLL
EVT00011641,2021-06-15,EMP00686,CC0119,EN,2,Departure,,CAD,CAN,2021-06-16 13:00:00,CORE_HR
EVT00010015,2021-06-10,EMP00918,CC0060,PA,3,Leave Return,,CAD,CA,2021-06-10 16:00:00,PAYROLL
EVT00011466,2021-06-04,EMP00196,CC0060,IT,5,Departure,,CAD,CA,2021-06-04 11:00:00,PAYROLL
EVT00011310,2021-06-15,EMP01344,CC0040,AS,3,Leave Start,,CAD,CAN,2021-06-15 13:00:00,CORE_HR
EVT00009938,2021-06-16,EMP01081,CC0024,AS,2,Lateral Deployment,,CAD,CAN,2021-06-16 23:00:00,CORE_HR
EVT00011184,2021-06-24,EMP01433,CC0037,FI,3,Leave Return,,CAD,CAN,2021-06-24 08:00:00,CORE_HR
EVT00010999,2021-06-17,EMP01745,CC0099,AS,2,Step Increment,66844.25,CAD,CA,2021-06-17 09:00:00,PAYROLL
EVT00011332,2021-06-25,EMP01600,CC0057,PA,1,Leave Start,,CAD,CA,2021-06-26 11:00:00,PAYROLL
EVT00011257,2021-06-23,EMP02347,CC0020,AS,2,Step Increment,68124.62,CAD,CAN,2021-06-24 15:00:00,CORE_HR
EVT00011566,2021-06-15,EMP04497,CC0112,PA,4,Performance Pay,11957.09,CAD,CAN,2021-06-15 18:00:00,CORE_HR
EVT00010430,2021-06-06,EMP03124,CC0055,EN,3,Leave Start,,CAD,CAN,2021-06-07 09:00:00,CORE_HR
EVT00009978,2021-06-08,EMP01081,CC0024,AS,2,Promotion,66063.96,CAD,CAN,2021-06-08 15:00:00,CORE_HR
EVT00010322,2021-06-14,EMP02349,CC0055,CR,1,Leave Return,,CAD,CAN,2021-06-15 08:00:00,CORE_HR
EVT00010856,2021-06-23,EMP02252,CC0077,EN,4,Hire,125423.15,CAD,CAN,2021-06-24 15:00:00,CORE_HR
EVT00011446,2021-06-03,EMP04415,CC0085,IT,5,Step Increment,118038.2,CAD,CA,2021-06-04 00:00:00,PAYROLL
EVT00011116,2021-06-17,EMP99999,CC0008,IT,1,Step Increment,78208.3,CAD,CAN,2021-06-17 10:00:00,CORE_HR
EVT00010580,2021-06-14,EMP02104,CC0084,EX,1,Lateral Deployment,,CAD,CAN,2021-06-14 11:00:00,CORE_HR
EVT00011693,2021-06-15,EMP01367,CC0079,EN,1,Leave Start,,CAD,CAN,2021-06-15 19:00:00,CORE_HR
EVT00011458,2021-06-08,EMP02154,CC0016,IT,1,Leave Return,,CAD,CAN,2021-06-08 17:00:00,CORE_HR
EVT00010163,2021-06-07,EMP00822,CC0035,IT,3,Leave Return,,CAD,CAN,2021-06-07 20:00:00,CORE_HR
EVT00011682,2021-06-17,EMP00019,CC0058,IT,5,Step Increment,137500.38,CAD,CAN,2021-06-17 06:00:00,CORE_HR
EVT00011316,2021-06-07,EMP00695,CC0087,EC,4,Step Increment,97933.21,CAD,CAN,2021-06-08 04:00:00,CORE_HR
EVT00010813,2021-06-04,EMP02245,CC0049,PA,5,Leave Start,,EUR,DE,2021-06-04 17:00:00,PAYROLL
EVT00010364,2021-06-05,EMP04899,CC0086,PA,2,Lateral Deployment,,KES,KE,2021-06-06 02:00:00,PAYROLL
EVT00009902,2021-06-08,EMP00579,CC0039,EN,3,Step Increment,101448.9,CAD,CAN,2021-06-08 23:00:00,CORE_HR
EVT00011270,2021-06-23,EMP00644,CC0019,CR,3,Leave Start,,CAD,CAN,2021-06-24 11:00:00,CORE_HR
EVT00010076,2021-06-19,EMP02107,CC0002,EN,3,Leave Return,,CAD,CAN,2021-06-19 10:00:00,CORE_HR
EVT00010432,2021-06-09,EMP00403,CC0114,CR,3,Departure,,CAD,CAN,2021-06-10 08:00:00,CORE_HR
EVT00010593,2021-06-20,EMP03795,CC0080,IT,2,Step Increment,10302580.39,JPY,JP,2021-06-20 06:00:00,PAYROLL
EVT00009924,2021-06-02,EMP00245,CC0046,PA,1,Leave Start,,MXN,MEX,2021-06-02 12:00:00,CORE_HR
EVT00011114,2021-06-23,EMP02334,CC0104,EC,1,Lateral Deployment,,CAD,CA,2021-06-24 00:00:00,PAYROLL
EVT00011678,2021-06-19,EMP01530,CC0052,PA,1,Step Increment,50872.78,CAD,CAN,2021-06-20 10:00:00,CORE_HR
EVT00011022,2021-06-21,EMP02413,CC0093,EX,1,Leave Start,,CAD,CAN,2021-06-22 01:00:00,CORE_HR
EVT00009999,2021-06-18,EMP00257,CC0065,IT,3,Departure,,BRL,BRA,2021-06-19 13:00:00,CORE_HR
EVT00011195,2021-06-03,EMP04006,CC0069,CR,4,Step Increment,63199.7,CAD,CA,2021-06-03 16:00:00,PAYROLL
EVT00011594,2021-06-27,EMP04445,CC0098,AS,2,Departure,,CAD,CAN,2021-06-27 08:00:00,CORE_HR
EVT00010220,2021-06-16,EMP02163,CC0030,PA,1,Step Increment,41183.53,GBP,GBR,2021-06-16 15:00:00,CORE_HR
EVT00010063,2021-06-19,EMP00833,CC0112,EN,1,Step Increment,75791.48,CAD,CA,2021-06-19 20:00:00,PAYROLL
EVT00011237,2021-06-07,EMP03448,CC0120,IT,3,Performance Pay,10251.11,CAD,CAN,2021-06-08 13:00:00,CORE_HR
EVT00011385,2021-06-11,EMP00825,CC0045,EN,2,Step Increment,93555.19,CAD,CAN,2021-06-12 00:00:00,CORE_HR
EVT00011217,2021-06-15,EMP00121,CC0113,FI,2,Leave Return,,CAD,CA,2021-06-15 11:00:00,PAYROLL
EVT00010016,2021-06-05,EMP04318,CC0072,EC,4,Leave Start,,CAD,CAN,2021-06-06 15:00:00,CORE_HR
EVT00010629,2021-06-22,EMP03931,CC0118,PA,1,Hire,54455.58,CAD,CA,2021-06-22 06:00:00,PAYROLL
EVT00011035,2021-06-23,EMP04979,CC0048,IT,2,Leave Start,,CAD,CAN,2021-06-23 20:00:00,CORE_HR
EVT00011394,2021-06-16,EMP00238,CC0106,EC,2,Leave Return,,CAD,CAN,2021-06-16 22:00:00,CORE_HR
EVT00010236,2021-06-18,EMP01023,CC0029,EN,1,Performance Pay,2778.61,USD,US,2021-06-19 14:00:00,PAYROLL
EVT00010541,2021-06-10,EMP04922,CC0055,PA,1,Step Increment,64426.0,CAD,CA,2021-06-11 08:00:00,PAYROLL
EVT00011239,2021-06-25,EMP04895,CC0047,AS,4,Leave Return,,CAD,CA,2021-06-26 10:00:00,PAYROLL
EVT00010839,2021-06-06,EMP03545,CC0003,PA,3,Step Increment,63434.24,CAD,CAN,2021-06-06 18:00:00,CORE_HR
EVT00010037,2021-06-27,EMP03652,CC0085,EN,2,Hire,96320.99,CAD,CA,2021-06-27 16:00:00,PAYROLL
EVT00010727,2021-06-13,EMP02146,CC0063,CR,2,Performance Pay,6464.61,CAD,CAN,2021-06-13 21:00:00,CORE_HR
EVT00010747,2021-06-15,EMP02246,CC0067,PA,2,Leave Return,,CAD,CA,2021-06-15 19:00:00,PAYROLL
EVT00010955,2021-06-11,EMP00279,CC0116,EN,2,Step Increment,95329.56,CAD,CAN,2021-06-11 13:00:00,CORE_HR
EVT00010479,2021-06-08,EMP02637,CC0084,CR,2,Performance Pay,5513.31,CAD,CAN,2021-06-08 13:00:00,CORE_HR
EVT00011209,2021-06-10,EMP04311,CC0056,IT,4,Step Increment,126099.77,CAD,CA,2021-06-13 19:00:00,PAYROLL
EVT00011337,2021-06-26,EMP03823,CC0088,CR,1,Lateral Deployment,,AED,ARE,2021-06-27 15:00:00,CORE_HR
EVT00010798,2021-06-16,EMP04723,CC0013,IT,3,Step Increment,112220.78,CAD,CAN,2021-06-16 17:00:00,CORE_HR
EVT00010056,2021-06-11,EMP04855,CC0039,AS,4,Lateral Deployment,,CAD,CAN,2021-06-11 07:00:00,CORE_HR
EVT00010608,2021-06-04,EMP03088,CC0101,IT,2,Leave Return,,CAD,CAN,2021-06-05 03:00:00,CORE_HR
EVT00010504,2021-06-16,EMP00558,CC0008,PA,1,Hire,62247.24,CAD,CAN,2021-06-16 09:00:00,CORE_HR
EVT00010868,2021-06-22,EMP04643,CC0003,AS,5,Lateral Deployment,,CAD,CA,2021-06-23 07:00:00,PAYROLL
EVT00010511,2021-06-19,EMP03131,CC0102,CR,5,Step Increment,62590.1,CAD,CA,2021-06-20 01:00:00,PAYROLL
EVT00010816,2021-06-13,EMP04507,CC0051,EN,1,Departure,,CAD,CAN,2021-06-14 00:00:00,CORE_HR
EVT00010033,2021-06-20,EMP01500,CC0044,IT,2,Departure,,CAD,CA,2021-06-21 12:00:00,PAYROLL
EVT00009987,2021-06-19,EMP04147,CC0064,EN,3,Lateral Deployment,,CAD,CA,2021-06-20 09:00:00,PAYROLL
EVT00011467,2021-06-17,EMP00102,CC0049,EC,3,Step Increment,1283762.97,MXN,MEX,2021-06-17 12:00:00,CORE_HR
EVT00010556,2021-06-20,EMP00629,CC0054,PA,5,Leave Start,,KES,KEN,2021-06-20 18:00:00,CORE_HR
EVT00009926,2021-06-01,EMP00875,CC0008,CR,1,Leave Return,,CAD,CA,2021-06-01 16:00:00,PAYROLL
EVT00010739,2021-06-18,EMP02336,CC0005,AS,1,Leave Start,,CAD,CAN,2021-06-18 22:00:00,CORE_HR
EVT00010717,2021-06-13,EMP01857,CC0108,IT,1,Performance Pay,4449.43,USD,USA,2021-06-14 11:00:00,CORE_HR
EVT00011181,2021-06-22,EMP03484,CC0094,AS,4,Performance Pay,3559.13,CAD,CA,2021-06-22 15:00:00,PAYROLL
EVT00011692,2021-06-15,EMP03943,CC0110,PA,3,Step Increment,98852.44,CAD,CAN,2021-06-15 09:00:00,CORE_HR
EVT00010203,2021-06-17,EMP01719,CC0017,PA,5,Leave Return,,CAD,CAN,2021-06-17 14:00:00,CORE_HR
EVT00011502,2021-06-20,EMP02704,CC0074,IT,3,Step Increment,429228.4,BRL,BRA,2021-06-21 00:00:00,CORE_HR
EVT00011328,2021-06-16,EMP01685,CC0025,IT,1,Step Increment,78678.45,CAD,CA,2021-06-17 14:00:00,PAYROLL
EVT00011563,2021-06-14,EMP00948,CC0005,FI,5,Leave Start,,CAD,CAN,2021-06-14 19:00:00,CORE_HR
EVT00009891,2021-06-20,EMP03875,CC0105,IT,4,Departure,,BRL,BR,2021-06-23 02:00:00,PAYROLL
EVT00010687,2021-06-22,EMP00605,CC0069,IT,1,Performance Pay,8436.62,CAD,CAN,2021-06-22 23:00:00,CORE_HR
EVT00010971,2021-06-22,EMP04840,CC0055,AS,1,Promotion,58026.4,CAD,CAN,2021-06-22 10:00:00,CORE_HR
EVT00011116,2021-06-17,EMP03146,CC0008,IT,1,Step Increment,78208.3,CAD,CAN,2021-06-19 16:00:00,CORE_HR
EVT00011434,2021-06-23,EMP01273,CC0113,AS,4,Hire,72979.09,CAD,CAN,2021-06-23 19:00:00,CORE_HR
EVT00010347,2021-06-10,EMP04041,CC0106,FI,3,Departure,,CAD,CA,2021-06-10 19:00:00,PAYROLL
EVT00009963,2021-06-05,EMP04054,CC0041,IT,1,Performance Pay,5434.58,CAD,CAN,2021-06-05 15:00:00,CORE_HR
EVT00009961,2021-06-07,EMP04291,CC0034,FI,1,Leave Return,,CAD,CA,2021-06-07 22:00:00,PAYROLL
EVT00011056,2021-06-21,EMP01000,CC0112,IT,4,Lateral Deployment,,CAD,CA,2021-06-23 08:00:00,PAYROLL
EVT00010844,2021-06-17,EMP00418,CC0045,AS,3,Hire,65986.32,CAD,CAN,2021-06-17 15:00:00,CORE_HR
EVT00010945,2021-06-12,EMP03547,CC0116,EC,2,Performance Pay,7059.99,CAD,CAN,2021-06-13 05:00:00,CORE_HR
EVT00010460,2021-06-08,EMP03433,CC0061,FI,5,Leave Start,,CAD,CA,2021-06-08 16:00:00,PAYROLL
EVT00010126,2021-06-06,EMP04742,CC0020,IT,2,Lateral Deployment,,CAD,CAN,2021-06-07 07:00:00,CORE_HR
EVT00010225,2021-06-10,EMP00894,CC0058,EN,1,Step Increment,80690.9,CAD,CAN,2021-06-11 13:00:00,CORE_HR
EVT00010530,2021-06-16,EMP00543,CC0037,IT,2,Hire,99653.71,CAD,CAN,2021-06-17 13:00:00,CORE_HR
EVT00011186,2021-06-22,EMP01242,CC0114,EC,1,Departure,,CAD,CAN,2021-06-22 17:00:00,CORE_HR
EVT00009911,2021-06-17,EMP01864,CC0116,IT,4,Promotion,121932.45,CAD,CA,2021-06-17 22:00:00,PAYROLL
EVT00010679,2021-06-14,EMP01574,CC0020,PA,3,Departure,,CAD,CAN,2021-06-14 18:00:00,CORE_HR
EVT00010454,2021-06-18,EMP04282,CC0057,PA,2,Hire,71444.02,CAD,CA,2021-06-19 00:00:00,PAYROLL
EVT00010683,2021-06-18,EMP02285,CC0109,CR,3,Step Increment,59203.92,CAD,CAN,2021-06-19 05:00:00,CORE_HR
EVT00010599,2021-06-14,EMP00707,CC0020,EN,2,Leave Start,,CAD,CA,2021-06-14 13:00:00,PAYROLL
EVT00011453,2021-06-23,EMP00808,CC0016,AS,2,Lateral Deployment,,CAD,CA,2021-06-23 23:00:00,PAYROLL
EVT00011555,2021-06-16,EMP01930,CC0041,IT,1,Hire,56493.07,CAD,CA,2021-06-16 06:00:00,PAYROLL
EVT00010402,2021-06-05,EMP02567,CC0043,EX,2,Hire,147766.28,CAD,CA,2021-06-06 15:00:00,PAYROLL
EVT00011032,2021-06-25,EMP01863,CC0021,EN,5,Performance Pay,16407.29,CAD,CA,2021-06-26 04:00:00,PAYROLL
EVT00011591,2021-06-13,EMP04563,CC0014,EC,3,Promotion,101232.16,CAD,CAN,2021-06-13 13:00:00,CORE_HR
EVT00010552,2021-06-13,EMP01758,CC0047,FI,1,Leave Return,,CAD,CAN,2021-06-13 20:00:00,CORE_HR
EVT00010185,2021-06-06,EMP04874,CC0003,EX,3,Hire,169416.24,CAD,CAN,2021-06-06 08:00:00,CORE_HR
