event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00091729,2024-10-18,EMP05018,CC0028,PA,1,Step Increment,61949.12,CAD,CAN,2024-10-18 14:00:00,CORE_HR
EVT00089896,2024-10-02,EMP01482,CC0029,CR,1,Step Increment,71694.24,AUD,AUS,2024-10-03 04:00:00,CORE_HR
EVT00090566,2024-10-09,EMP05130,CC0030,EC,2,Step Increment,65740.0,EUR,DE,2024-10-09 10:00:00,PAYROLL
EVT00091532,2024-10-11,EMP02913,CC0056,FI,1,Step Increment,72904.58,CAD,CA,2024-10-12 03:00:00,PAYROLL
EVT00090646,2024-10-04,EMP01592,CC0051,PA,5,Hire,116043.45,CAD,CAN,2024-10-05 12:00:00,CORE_HR
EVT00090399,2024-10-16,EMP01534,CC0044,EN,4,Step Increment,141435.44,CAD,CAN,2024-10-16 07:00:00,CORE_HR
EVT00090667,2024-10-19,EMP03949,CC0022,PA,3,Leave Start,,CAD,CA,2024-10-20 05:00:00,PAYROLL
EVT00090501,2024-10-20,EMP00120,CC0117,EC,1,Leave Start,,CAD,CA,2024-10-23 10:00:00,PAYROLL
EVT00090999,2024-10-04,EMP01859,CC0054,IT,3,Step Increment,84500.08,EUR,FR,2024-10-04 15:00:00,PAYROLL
EVT00091599,2024-10-26,EMP01596,CC0026,PA,1,Step Increment,84318.52,CAD,CAN,2024-10-27 00:00:00,CORE_HR
EVT00091654,2024-10-05,EMP04880,CC0109,EC,1,Step Increment,85182.06,CAD,CAN,2024-10-06 05:00:00,CORE_HR
EVT00091549,2024-10-09,EMP03698,CC0072,FI,4,Step Increment,91194.88,CAD,CAN,2024-10-10 00:00:00,CORE_HR
EVT00090843,2024-10-13,EMP02488,CC0009,PA,2,Step Increment,58878.71,EUR,DE,2024-10-13 18:00:00,PAYROLL
EVT00091447,2024-10-08,EMP05053,CC0117,CR,1,Lateral Deployment,,CAD,CA,2024-10-08 17:00:00,PAYROLL
EVT00090808,2024-10-27,EMP00029,CC0079,AS,2,Leave Start,,CAD,CA,2024-10-27 14:00:00,PAYROLL
EVT00090855,2024-10-08,EMP02289,CC0043,AS,5,Step Increment,89865.72,CAD,CA,2024-10-08 14:00:00,PAYROLL
EVT00090420,2024-10-13,EMP01144,CC0107,IT,2,Hire,91084.61,CAD,CA,2024-10-14 06:00:00,PAYROLL
EVT00090253,2024-10-10,EMP01546,CC0048,EC,1,Leave Start,,CAD,CAN,2024-10-10 12:00:00,CORE_HR
EVT00090893,2024-10-18,EMP01730,CC0062,FI,2,Departure,,CAD,CAN,2024-10-18 17:00:00,CORE_HR
EVT00090088,2024-10-25,EMP02647,CC0086,EC,2,Step Increment,9885672.4,JPY,JP,2024-10-25 06:00:00,PAYROLL
EVT00090136,2024-10-26,EMP00572,CC0089,CR,1,Leave Return,,CAD,CAN,2024-10-27 03:00:00,CORE_HR
EVT00089962,2024-10-19,EMP03187,CC0080,AS,4,Lateral Deployment,,SGD,SG,2024-10-20 00:00:00,PAYROLL
EVT00091390,2024-10-10,EMP04858,CC0093,EN,2,Departure,,CAD,CAN,2024-10-10 15:00:00,CORE_HR
EVT00090357,2024-10-17,EMP02480,CC0038,FI,2,Step Increment,94819.91,CAD,CA,2024-10-17 17:00:00,PAYROLL
EVT00091230,2024-10-02,EMP00913,CC0085,PA,3,Leave Return,,CAD,CA,2024-10-02 20:00:00,PAYROLL
EVT00090465,2024-10-24,EMP03863,CC0094,PA,2,Step Increment,72087.26,CAD,CA,2024-10-24 12:00:00,PAYROLL
EVT00090779,2024-10-26,EMP01166,CC0115,IT,3,Hire,98126.47,CAD,CAN,2024-10-27 13:00:00,CORE_HR
EVT00090100,2024-10-22,EMP03849,CC0080,EN,1,Departure,,MXN,MEX,2024-10-23 00:00:00,CORE_HR
EVT00091367,2024-10-17,EMP04915,CC0100,EN,2,Step Increment,95939.9,CAD,CAN,2024-10-17 11:00:00,CORE_HR
EVT00091160,2024-10-05,EMP01887,CC0038,PA,3,Step Increment,87681.91,CAD,CAN,2024-10-06 12:00:00,CORE_HR
EVT00090875,2024-10-12,EMP00283,CC0013,EC,3,Lateral Deployment,,CAD,CAN,2024-10-12 12:00:00,CORE_HR
EVT00090474,2024-10-06,EMP04063,CC0076,CR,1,Performance Pay,4362.84,CAD,CAN,2024-10-06 19:00:00,CORE_HR
EVT00089888,2024-10-23,EMP02090,CC0025,FI,1,Step Increment,76690.43,CAD,CAN,2024-10-24 08:00:00,CORE_HR
EVT00091214,2024-10-17,EMP02971,CC0017,IT,2,Step Increment,105886.41,CAD,CA,2024-10-18 06:00:00,PAYROLL
EVT00091144,2024-10-18,EMP00237,CC0055,EN,2,Leave Return,,CAD,CA,2024-10-18 06:00:00,PAYROLL
EVT00091676,2024-10-01,EMP00433,CC0007,FI,1,Step Increment,5755008.7,JPY,JPN,2024-10-01 18:00:00,CORE_HR
EVT00091105,2024-10-11,EMP01953,CC0056,AS,4,Promotion,89818.65,CAD,CAN,2024-10-12 01:00:00,CORE_HR
EVT00091401,2024-10-18,EMP04825,CC0061,CR,1,Lateral Deployment,,CAD,CAN,2024-10-18 13:00:00,CORE_HR
EVT00090814,2024-10-12,EMP01105,CC0058,PA,1,Lateral Deployment,,CAD,CA,2024-10-12 23:00:00,PAYROLL
EVT00090131,2024-10-14,EMP01320,CC0052,EN,3,Lateral Deployment,,CAD,CA,2024-10-15 11:00:00,PAYROLL
EVT00090891,2024-10-17,EMP00843,CC0090,AS,3,Performance Pay,4217.17,CAD,CA,2024-10-17 13:00:00,PAYROLL
EVT00090284,2024-10-07,EMP99999,CC0066,IT,3,Leave Return,,CAD,CA,2024-10-07 21:00:00,PAYROLL
EVT00090953,2024-10-07,EMP04389,CC0119,EN,3,Leave Start,,CAD,CAN,2024-10-08 04:00:00,CORE_HR
EVT00089885,2024-10-18,EMP02460,CC0068,PA,3,Departure,,CAD,CAN,2024-10-19 06:00:00,CORE_HR
EVT00089943,2024-10-21,EMP02279,CC0093,EX,1,Step Increment,145738.42,CAD,CA,2024-10-22 08:00:00,PAYROLL
EVT00090663,2024-10-02,EMP03438,CC0071,IT,1,Performance Pay,4809.56,CAD,CA,2024-10-02 18:00:00,PAYROLL
EVT00090173,2024-10-11,EMP00482,CC0111,PA,1,Step Increment,974235.7,MXN,MEX,2024-10-12 13:00:00,CORE_HR
EVT00090559,2024-10-10,EMP02460,CC0068,PA,3,Leave Start,,CAD,CAN,2024-10-11 12:00:00,CORE_HR
EVT00091358,2024-10-18,EMP04229,CC0113,IT,5,Leave Return,,CAD,CA,2024-10-19 07:00:00,PAYROLL
EVT00090222,2024-10-17,EMP00974,CC0066,IT,2,Leave Return,,CAD,CAN,2024-10-17 14:00:00,CORE_HR
EVT00089928,2024-10-01,EMP00120,CC0117,EC,1,Promotion,74782.51,CAD,CA,2024-10-01 17:00:00,PAYROLL
EVT00091405,2024-10-02,EMP04831,CC0101,PA,2,Step Increment,75395.72,CAD,CAN,2024-10-03 11:00:00,CORE_HR
EVT00090697,2024-10-12,EMP04994,CC0001,EN,2,Step Increment,97536.63,CAD,CAN,2024-10-13 04:00:00,CORE_HR
EVT00089864,2024-10-04,EMP01746,CC0040,PA,4,Performance Pay,10413.89,CAD,CAN,2024-10-04 08:00:00,CORE_HR
EVT00090117,2024-10-21,EMP00461,CC0115,CR,3,Performance Pay,3374.89,CAD,CA,2024-10-21 16:00:00,PAYROLL
EVT00091320,2024-10-25,EMP03638,CC0025,PA,1,Step Increment,68900.51,CAD,CA,2024-10-25 09:00:00,PAYROLL
EVT00089924,2024-10-21,EMP02573,CC0032,AS,3,Performance Pay,3827.14,CAD,CAN,2024-10-22 09:00:00,CORE_HR
EVT00091187,2024-10-10,EMP04276,CC0018,AS,2,Step Increment,64452.0,CAD,CAN,2024-10-12 07:00:00,CORE_HR
EVT00091224,2024-10-08,EMP02986,CC0085,EX,2,Lateral Deployment,,CAD,CAN,2024-10-09 05:00:00,CORE_HR
EVT00090157,2024-10-06,EMP02860,CC0051,AS,2,Step Increment,67094.92,CAD,CA,2024-10-07 12:00:00,PAYROLL
EVT00091403,2024-10-06,EMP01524,CC0018,FI,2,Step Increment,84524.53,CAD,CAN,2024-10-07 15:00:00,CORE_HR
EVT00090828,2024-10-11,EMP03409,CC0086,CR,3,Step Increment,44521.2,SGD,SGP,2024-10-11 15:00:00,CORE_HR
EVT00091300,2024-10-07,EMP01789,CC0107,EN,2,Step Increment,104539.6,CAD,CA,2024-10-07 10:00:00,PAYROLL
EVT00090804,2024-10-10,EMP01149,CC0085,EN,2,Step Increment,108836.15,CAD,CA,2024-10-11 12:00:00,PAYROLL
EVT00090454,2024-10-08,EMP04849,CC0058,AS,3,Step Increment,56925.21,CAD,CAN,2024-10-09 13:00:00,CORE_HR
EVT00090377,2024-10-12,EMP04471,CC0079,PA,3,Promotion,84781.83,CAD,CA,2024-10-13 13:00:00,PAYROLL
EVT00090365,2024-10-01,EMP01186,CC0073,PA,3,Performance Pay,8814.49,CAD,CAN,2024-10-01 07:00:00,CORE_HR
EVT00091553,2024-10-07,EMP04450,CC0016,EC,4,Step Increment,118404.42,CAD,CAN,2024-10-07 09:00:00,CORE_HR
EVT00091377,2024-10-08,EMP00366,CC0054,EN,1,Step Increment,9253564.4,JPY,JPN,2024-10-09 13:00:00,CORE_HR
EVT00091376,2024-10-01,EMP00963,CC0101,EC,2,Lateral Deployment,,CAD,CAN,2024-10-02 02:00:00,CORE_HR
EVT00090095,2024-10-08,EMP02608,CC0057,PA,1,Step Increment,69278.55,CAD,CAN,2024-10-08 09:00:00,CORE_HR
EVT00091542,2024-10-03,EMP01521,CC0007,IT,1,Departure,,INR,IN,2024-10-03 18:00:00,PAYROLL
EVT00090316,2024-10-11,EMP00342,CC0020,CR,4,Leave Return,,CAD,CAN,2024-10-11 09:00:00,CORE_HR
EVT00090450,2024-10-08,EMP01778,CC0042,CR,2,Performance Pay,8331.4,CAD,CA,2024-10-12 04:00:00,PAYROLL
EVT00090248,2024-10-16,EMP05179,CC0023,IT,4,Step Increment,140121.99,CAD,CAN,2024-10-16 09:00:00,CORE_HR
EVT00090016,2024-10-18,EMP01130,CC0108,EC,2,Leave Start,,XXX,JP,2024-10-18 22:00:00,PAYROLL
EVT00089887,2024-10-19,EMP02747,CC0035,AS,2,Hire,63979.45,CAD,CA,2024-10-20 15:00:00,PAYROLL
EVT00091027,2024-10-20,EMP00207,CC0065,IT,5,Leave Start,,EUR,FR,2024-10-20 23:00:00,PAYROLL
EVT00090308,2024-10-23,EMP00002,CC0068,EN,3,Leave Start,,CAD,CA,2024-10-24 07:00:00,PAYROLL
EVT00090418,2024-10-06,EMP01825,CC0098,EN,1,Leave Return,,CAD,CAN,2024-10-06 07:00:00,CORE_HR
EVT00090568,2024-10-23,EMP00896,CC0033,CR,4,Step Increment,74513.05,CAD,CAN,2024-10-23 07:00:00,CORE_HR
EVT00090978,2024-10-01,EMP03333,CC0097,EX,1,Leave Return,,CAD,CAN,2024-10-01 19:00:00,CORE_HR
EVT00090043,2024-10-03,EMP00397,CC0114,CR,1,Performance Pay,4200.99,CAD,CAN,2024-10-03 12:00:00,CORE_HR
EVT00091022,2024-10-03,EMP03252,CC0072,AS,3,Step Increment,72795.69,CAD,CA,2024-10-04 03:00:00,PAYROLL
EVT00090203,2024-10-08,EMP00014,CC0012,PA,3,Hire,93736.14,CAD,CAN,2024-10-09 03:00:00,CORE_HR
EVT00091620,2024-10-06,EMP00078,CC0025,EC,3,Leave Return,,CAD,CA,2024-10-06 21:00:00,PAYROLL
EVT00091631,2024-10-20,EMP00350,CC0067,PA,4,Step Increment,99150.84,CAD,CAN,2024-10-20 15:00:00,CORE_HR
EVT00090291,2024-10-01,EMP01250,CC0029,PA,2,Performance Pay,4901.22,USD,US,2024-10-01 22:00:00,PAYROLL
EVT00090746,2024-10-04,EMP03918,CC0094,EX,2,Step Increment,170908.98,CAD,CAN,2024-10-05 02:00:00,CORE_HR
EVT00090633,2024-10-25,EMP04523,CC0108,IT,1,Step Increment,286272.2,BRL,BR,2024-10-25 18:00:00,PAYROLL
EVT00090492,2024-10-15,EMP03304,CC0085,IT,2,Step Increment,95238.02,CAD,CAN,2024-10-16 08:00:00,CORE_HR
EVT00090619,2024-10-19,EMP03386,CC0065,AS,1,Performance Pay,1818.97,SGD,SGP,2024-10-19 08:00:00,CORE_HR
EVT00091116,2024-10-09,EMP03936,CC0033,FI,4,Performance Pay,9340.59,CAD,CAN,2024-10-09 11:00:00,CORE_HR
EVT00091389,2024-10-16,EMP00548,CC0115,EC,2,Leave Start,,CAD,CAN,2024-10-17 14:00:00,CORE_HR
EVT00091223,2024-10-19,EMP00824,CC0001,IT,4,Leave Return,,CAD,CAN,2024-10-19 19:00:00,CORE_HR
EVT00090659,2024-10-12,EMP03425,CC0090,IT,4,Performance Pay,11641.28,CAD,CA,2024-10-13 03:00:00,PAYROLL
EVT00091681,2024-10-15,EMP01475,CC0105,CR,3,Step Increment,37277.62,GBP,GBR,2024-10-18 09:00:00,CORE_HR
EVT00090376,2024-10-23,EMP00320,CC0027,FI,3,Step Increment,91446.5,CAD,CAN,2024-10-23 10:00:00,CORE_HR
EVT00091124,2024-10-10,EMP01922,CC0101,IT,2,Step Increment,94668.29,CAD,CAN,2024-10-10 11:00:00,CORE_HR
EVT00090687,2024-10-01,EMP02521,CC0045,IT,1,Promotion,90429.84,CAD,CAN,2024-10-01 07:00:00,CORE_HR
EVT00091476,2024-10-17,EMP02735,CC0097,PA,4,Step Increment,89038.53,CAD,CAN,2024-10-20 14:00:00,CORE_HR
EVT00090526,2024-10-17,EMP01857,CC0108,IT,2,Step Increment,59846.75,EUR,DEU,2024-10-17 21:00:00,CORE_HR
EVT00091053,2024-10-01,EMP02659,CC0033,IT,2,Leave Return,,CAD,CAN,2024-10-01 20:00:00,CORE_HR
EVT00091453,2024-10-04,EMP00660,CC0094,IT,1,Departure,,CAD,CAN,2024-10-04 16:00:00,CORE_HR
EVT00091528,2024-10-22,EMP01121,CC0070,CR,1,Leave Return,,CAD,CAN,2024-10-22 22:00:00,CORE_HR
EVT00091361,2024-10-12,EMP03205,CC0115,IT,2,Step Increment,104711.34,CAD,CAN,2024-10-12 19:00:00,CORE_HR
EVT00091346,2024-10-18,EMP04466,CC0109,PA,3,Leave Start,,CAD,CAN,2024-10-21 06:00:00,CORE_HR
EVT00090309,2024-10-18,EMP02190,CC0080,PA,4,Step Increment,73342.0,EUR,FRA,2024-10-19 04:00:00,CORE_HR
EVT00091044,2024-10-18,EMP01989,CC0021,IT,1,Leave Return,,CAD,CAN,2024-10-18 10:00:00,CORE_HR
EVT00091458,2024-10-13,EMP01388,CC0053,PA,3,Step Increment,73969.36,CAD,CAN,2024-10-13 21:00:00,CORE_HR
EVT00089886,2024-10-27,EMP01611,CC0086,PA,2,Step Increment,45992.01,GBP,GBR,2024-10-28 14:00:00,CORE_HR
EVT00090344,2024-10-12,EMP00355,CC0096,IT,5,Lateral Deployment,,CAD,CA,2024-10-12 21:00:00,PAYROLL
EVT00091140,2024-10-21,EMP05194,CC0098,PA,1,Departure,,CAD,CAN,2024-10-21 08:00:00,CORE_HR
EVT00089979,2024-10-25,EMP03081,CC0042,FI,2,Step Increment,93894.26,CAD,CA,2024-10-26 05:00:00,PAYROLL
EVT00090611,2024-10-15,EMP03195,CC0105,IT,1,Performance Pay,8817.84,AUD,AU,2024-10-15 06:00:00,PAYROLL
EVT00090392,2024-10-05,EMP00119,CC0082,CR,2,Departure,,CAD,CA,2024-10-05 09:00:00,PAYROLL
EVT00090212,2024-10-16,EMP01994,CC0099,EN,5,Performance Pay,18159.32,CAD,CAN,2024-10-17 06:00:00,CORE_HR
EVT00090009,2024-10-22,EMP01126,CC0090,IT,1,Step Increment,64863.28,CAD,CA,2024-10-22 15:00:00,PAYROLL
EVT00091175,2024-10-19,EMP00534,CC0086,FI,2,Departure,,JPY,JP,2024-10-20 10:00:00,PAYROLL
EVT00091717,2024-10-11,EMP03604,CC0062,PA,4,Performance Pay,12251.44,CAD,CA,2024-10-12 02:00:00,PAYROLL
EVT00091372,2024-10-20,EMP01205,CC0115,AS,2,Step Increment,73269.23,CAD,CA,2024-10-21 08:00:00,PAYROLL
EVT00091562,2024-10-09,EMP02236,CC0048,EX,2,Departure,,CAD,CA,2024-10-09 22:00:00,PAYROLL
EVT00090969,2024-10-14,EMP03959,CC0048,AS,2,Leave Start,,CAD,CAN,2024-10-14 09:00:00,CORE_HR
EVT00090188,2024-10-21,EMP04504,CC0060,CR,1,Hire,59887.9,CAD,CA,2024-10-22 12:00:00,PAYROLL
EVT00091384,2024-10-14,EMP03574,CC0081,PA,2,Departure,,CAD,CAN,2024-10-14 12:00:00,CORE_HR
EVT00090587,2024-10-05,EMP00321,CC0087,CR,2,Step Increment,66187.71,CAD,CA,2024-10-05 12:00:00,PAYROLL
EVT00090608,2024-10-04,EMP02103,CC0051,EX,2,Leave Start,,CAD,CA,2024-10-05 10:00:00,PAYROLL
EVT00090745,2024-10-22,EMP03296,CC0064,IT,3,Leave Return,,CAD,CA,2024-10-23 06:00:00,PAYROLL
EVT00091169,2024-10-20,EMP02070,CC0081,AS,3,Leave Return,,CAD,CAN,2024-10-21 15:00:00,CORE_HR
EVT00090858,2024-10-11,EMP02921,CC0044,CR,4,Leave Return,,CAD,CAN,2024-10-11 20:00:00,CORE_HR
EVT00091251,2024-10-03,EMP02894,CC0038,FI,1,Leave Start,,CAD,CA,2024-10-04 01:00:00,PAYROLL
EVT00090936,2024-10-04,EMP01166,CC0115,IT,3,Hire,118732.14,CAD,CAN,2024-10-04 19:00:00,CORE_HR
EVT00090823,2024-10-06,EMP02532,CC0084,CR,1,Lateral Deployment,,CAD,CA,2024-10-07 14:00:00,PAYROLL
EVT00090930,2024-10-20,EMP03056,CC0041,EC,5,Step Increment,126954.24,CAD,CAN,2024-10-20 14:00:00,CORE_HR
EVT00090781,2024-10-24,EMP00262,CC0018,FI,5,Step Increment,137641.37,CAD,CAN,2024-10-24 17:00:00,CORE_HR
EVT00091653,2024-10-15,EMP01974,CC0006,CR,4,Step Increment,80310.11,CAD,CAN,2024-10-16 05:00:00,CORE_HR
EVT00089986,2024-10-12,EMP02162,CC0101,EC,5,Step Increment,163667.39,CAD,CAN,2024-10-12 20:00:00,CORE_HR
EVT00091437,2024-10-15,EMP04965,CC0064,IT,3,Step Increment,118210.36,CAD,CAN,2024-10-15 11:00:00,CORE_HR
EVT00091281,2024-10-03,EMP01399,CC0027,EN,2,Departure,,CAD,CAN,2024-10-03 14:00:00,CORE_HR
EVT00089909,2024-10-27,EMP01520,CC0010,PA,2,Leave Start,,CAD,CA,2024-10-28 01:00:00,PAYROLL
EVT00091155,2024-10-12,EMP02410,CC0048,IT,1,Step Increment,88239.95,CAD,CAN,2024-10-12 20:00:00,CORE_HR
EVT00090970,2024-10-18,EMP04707,CC0112,CR,1,Lateral Deployment,,CAD,CAN,2024-10-18 08:00:00,CORE_HR
EVT00091303,2024-10-10,EMP01734,CC0040,EC,3,Departure,,CAD,CAN,2024-10-11 08:00:00,CORE_HR
EVT00091228,2024-10-07,EMP04065,CC0102,PA,4,Leave Start,,CAD,CA,2024-10-07 17:00:00,PAYROLL
EVT00091577,2024-10-24,EMP00313,CC0058,FI,5,Hire,116772.36,CAD,CA,2024-10-24 12:00:00,PAYROLL
EVT00090401,2024-10-05,EMP02090,CC0025,FI,1,Performance Pay,8759.12,CAD,CAN,2024-10-05 20:00:00,CORE_HR
EVT00089949,2024-10-01,EMP04910,CC0105,IT,1,Promotion,71930.11,USD,USA,2024-10-02 04:00:00,CORE_HR
EVT00090293,2024-10-23,EMP03579,CC0036,EX,1,Step Increment,131207.27,CAD,CAN,2024-10-24 03:00:00,CORE_HR
EVT00090827,2024-10-02,EMP03573,CC0029,IT,1,Leave Return,,AUD,AUS,2024-10-02 18:00:00,CORE_HR
EVT00091417,2024-10-19,EMP02624,CC0018,CR,2,Step Increment,62411.01,CAD,CA,2024-10-19 23:00:00,PAYROLL
EVT00091087,2024-10-19,EMP00745,CC0063,AS,5,Performance Pay,11671.49,CAD,CAN,2024-10-19 11:00:00,CORE_HR
EVT00090551,2024-10-27,EMP05089,CC0016,PA,1,Leave Start,,CAD,CA,2024-10-27 07:00:00,PAYROLL
EVT00091707,2024-10-19,EMP01594,CC0049,EN,2,Performance Pay,4879.26,GBP,GBR,2024-10-19 07:00:00,CORE_HR
EVT00091429,2024-10-08,EMP02095,CC0032,EC,4,Step Increment,107380.54,CAD,CAN,2024-10-08 23:00:00,CORE_HR
EVT00090134,2024-10-02,EMP00088,CC0093,IT,1,Leave Start,,CAD,CA,2024-10-03 08:00:00,PAYROLL
EVT00091696,2024-10-20,EMP02693,CC0011,PA,3,Step Increment,88436.64,CAD,CA,2024-10-21 15:00:00,PAYROLL
EVT00091287,2024-10-07,EMP03474,CC0048,AS,1,Performance Pay,2662.54,CAD,CAN,2024-10-07 20:00:00,CORE_HR
EVT00090784,2024-10-08,EMP00425,CC0069,PA,1,Leave Return,,CAD,CAN,2024-10-08 16:00:00,CORE_HR
EVT00090335,2024-10-25,EMP01239,CC0035,PA,4,Step Increment,90941.35,CAD,CAN,2024-10-26 06:00:00,CORE_HR
EVT00089873,2024-10-23,EMP01449,CC0112,IT,1,Leave Start,,CAD,CAN,2024-10-24 00:00:00,CORE_HR
EVT00091241,2024-10-14,EMP00879,CC0118,PA,3,Step Increment,92094.86,CAD,CAN,2024-10-14 18:00:00,CORE_HR
EVT00090047,2024-10-01,EMP03654,CC0074,EN,2,Lateral Deployment,,GBP,GBR,2024-10-02 04:00:00,CORE_HR
EVT00090403,2024-10-14,EMP00804,CC0022,EX,2,Leave Return,,CAD,CA,2024-10-15 14:00:00,PAYROLL
EVT00090564,2024-10-22,EMP02836,CC0047,EX,1,Promotion,149346.78,CAD,CA,2024-10-22 22:00:00,PAYROLL
EVT00089895,2024-10-18,EMP03851,CC0045,IT,2,Lateral Deployment,,CAD,CAN,2024-10-19 07:00:00,CORE_HR
EVT00091085,2024-10-02,EMP03730,CC0115,EN,2,Step Increment,96123.46,CAD,CAN,2024-10-02 21:00:00,CORE_HR
EVT00091690,2024-10-13,EMP05026,CC0082,EX,2,Leave Start,,CAD,CAN,2024-10-14 07:00:00,CORE_HR
EVT00090993,2024-10-17,EMP03790,CC0031,PA,4,Performance Pay,891890.57,KES,KEN,2024-10-17 12:00:00,CORE_HR
EVT00089970,2024-10-24,EMP00240,CC0115,EN,4,Step Increment,138758.36,CAD,CAN,2024-10-25 12:00:00,CORE_HR
EVT00091166,2024-10-08,EMP03954,CC0115,FI,3,Step Increment,93439.28,CAD,CAN,2024-10-09 03:00:00,CORE_HR
EVT00091606,2024-10-16,EMP03947,CC0019,AS,5,Leave Return,,CAD,CAN,2024-10-17 14:00:00,CORE_HR
EVT00090191,2024-10-23,EMP00078,CC0025,EC,3,Departure,,CAD,CA,2024-10-23 23:00:00,PAYROLL
EVT00090034,2024-10-05,EMP01029,CC0089,CR,3,Step Increment,65053.33,CAD,CAN,2024-10-05 16:00:00,CORE_HR
EVT00091484,2024-10-03,EMP00474,CC0081,PA,2,Step Increment,70405.22,CAD,CAN,2024-10-03 08:00:00,CORE_HR
EVT00091208,2024-10-24,EMP00403,CC0114,CR,3,Step Increment,64954.61,CAD,CA,2024-10-24 13:00:00,PAYROLL
EVT00091356,2024-10-26,EMP01807,CC0105,CR,3,Leave Return,,INR,IND,2024-10-26 21:00:00,CORE_HR
EVT00091188,2024-10-14,EMP04440,CC0028,IT,2,Step Increment,108337.65,CAD,CAN,2024-10-14 10:00:00,CORE_HR
EVT00089987,2024-10-21,EMP02295,CC0046,IT,1,Leave Start,,SGD,SGP,2024-10-21 10:00:00,CORE_HR
EVT00090600,2024-10-12,EMP04333,CC0019,EC,2,Leave Return,,CAD,CAN,2024-10-13 14:00:00,CORE_HR
EVT00091006,2024-10-04,EMP02600,CC0055,FI,3,Step Increment,95500.91,CAD,CA,2024-10-04 09:00:00,PAYROLL
EVT00091365,2024-10-22,EMP04534,CC0087,PA,2,Lateral Deployment,,CAD,CAN,2024-10-23 10:00:00,CORE_HR
EVT00090207,2024-10-06,EMP02066,CC0048,PA,3,Performance Pay,10816.77,CAD,CA,2024-10-07 05:00:00,PAYROLL
EVT00090512,2024-10-20,EMP00210,CC0078,IT,2,Hire,97238.16,CAD,CAN,2024-10-21 13:00:00,CORE_HR
EVT00091210,2024-10-13,EMP04409,CC0102,CR,4,Leave Start,,CAD,CAN,2024-10-13 06:00:00,CORE_HR
EVT00090810,2024-10-08,EMP01262,CC0090,CR,2,Leave Start,,CAD,CAN,2024-10-08 17:00:00,CORE_HR
EVT00090008,2024-10-24,EMP02413,CC0093,EX,1,Promotion,146707.24,CAD,CAN,2024-10-25 11:00:00,CORE_HR
EVT00090698,2024-10-26,EMP04133,CC0003,PA,1,Promotion,71435.46,CAD,CAN,2024-10-27 10:00:00,CORE_HR
EVT00090718,2024-10-13,EMP04849,CC0058,AS,3,Leave Start,,CAD,CAN,2024-10-13 11:00:00,CORE_HR
EVT00090926,2024-10-26,EMP01419,CC0061,PA,1,Lateral Deployment,,CAD,CA,2024-10-26 16:00:00,PAYROLL
EVT00090450,2024-10-08,EMP01778,CC0042,CR,2,Performance Pay,8331.4,CAD,CA,2024-10-09 15:00:00,PAYROLL
EVT00090328,2024-10-13,EMP01235,CC0114,EX,2,Step Increment,174773.76,CAD,CA,2024-10-16 09:00:00,PAYROLL
EVT00091308,2024-10-27,EMP00861,CC0091,CR,1,Step Increment,54506.67,CAD,CA,2024-10-28 13:00:00,PAYROLL
EVT00090769,2024-10-14,EMP04158,CC0038,EN,4,Leave Start,,CAD,CAN,2024-10-14 10:00:00,CORE_HR
EVT00090027,2024-10-12,EMP04240,CC0003,IT,1,Step Increment,91565.56,CAD,CAN,2024-10-13 05:00:00,CORE_HR
EVT00090579,2024-10-21,EMP04528,CC0012,EC,2,Lateral Deployment,,CAD,CAN,2024-10-22 14:00:00,CORE_HR
EVT00090475,2024-10-20,EMP03785,CC0007,AS,2,Lateral Deployment,,EUR,FR,2024-10-21 01:00:00,PAYROLL
EVT00090839,2024-10-22,EMP03931,CC0118,PA,1,Leave Return,,CAD,CAN,2024-10-23 04:00:00,CORE_HR
EVT00090482,2024-10-20,EMP03452,CC0089,CR,4,Step Increment,76743.77,CAD,CAN,2024-10-21 02:00:00,CORE_HR
EVT00090787,2024-10-19,EMP03787,CC0010,AS,1,Lateral Deployment,,CAD,CAN,2024-10-19 09:00:00,CORE_HR
EVT00090004,2024-10-03,EMP00575,CC0025,AS,3,Promotion,77072.54,CAD,CAN,2024-10-03 18:00:00,CORE_HR
EVT00089958,2024-10-13,EMP01272,CC0077,FI,2,Departure,,CAD,CAN,2024-10-14 02:00:00,CORE_HR
EVT00091438,2024-10-03,EMP00953,CC0068,PA,3,Lateral Deployment,,CAD,CAN,2024-10-03 23:00:00,CORE_HR
EVT00090527,2024-10-26,EMP04659,CC0039,AS,2,Step Increment,74082.32,CAD,CAN,2024-10-27 01:00:00,CORE_HR
EVT00089897,2024-10-07,EMP00284,CC0004,FI,2,Step Increment,86119.19,CAD,CAN,2024-10-07 22:00:00,CORE_HR
EVT00090710,2024-10-26,EMP00466,CC0114,IT,2,Step Increment,103270.2,CAD,CAN,2024-10-27 08:00:00,CORE_HR
EVT00090688,2024-10-11,EMP01086,CC0043,EC,2,Leave Start,,CAD,CA,2024-10-11 18:00:00,PAYROLL
EVT00091152,2024-10-09,EMP02761,CC0117,PA,1,Leave Return,,CAD,CA,2024-10-09 10:00:00,PAYROLL
