event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00103503,2025-04-06,EMP03405,CC0049,AS,4,Performance Pay,652900.55,INR,IN,2025-04-06 20:00:00,PAYROLL
EVT00103004,2025-04-22,EMP04992,CC0089,EC,1,Step Increment,81633.7,CAD,CAN,2025-04-22 10:00:00,CORE_HR
EVT00103160,2025-04-10,EMP04042,CC0075,PA,4,Step Increment,91778.3,CAD,CA,2025-04-11 03:00:00,PAYROLL
EVT00103364,2025-04-12,EMP03579,CC0036,EX,1,Lateral Deployment,,CAD,CAN,2025-04-13 09:00:00,CORE_HR
EVT00103254,2025-04-14,EMP00315,CC0029,EX,1,Step Increment,89068.63,SGD,SG,2025-04-15 02:00:00,PAYROLL
EVT00102219,2025-04-05,EMP03766,CC0096,CR,4,Lateral Deployment,,CAD,CAN,2025-04-05 13:00:00,CORE_HR
EVT00102146,2025-04-18,EMP04251,CC0064,IT,4,Lateral Deployment,,CAD,CAN,2025-04-18 10:00:00,CORE_HR
EVT00102257,2025-04-01,EMP04207,CC0070,PA,2,Leave Start,,CAD,CAN,2025-04-01 17:00:00,CORE_HR
EVT00102713,2025-04-05,EMP03396,CC0030,FI,4,Lateral Deployment,,MXN,MEX,2025-04-05 08:00:00,CORE_HR
EVT00103112,2025-04-05,EMP01339,CC0087,EC,4,Lateral Deployment,,CAD,CA,2025-04-05 23:00:00,PAYROLL
EVT00103316,2025-04-15,EMP01153,CC0031,AS,3,Step Increment,51336.82,SGD,SGP,2025-04-15 09:00:00,CORE_HR
EVT00102997,2025-04-03,EMP03217,CC0076,FI,4,Leave Start,,CAD,CAN,2025-04-03 14:00:00,CORE_HR
EVT00103444,2025-04-17,EMP00496,CC0028,PA,2,Performance Pay,4692.04,CAD,CA,2025-04-17 23:00:00,PAYROLL
EVT00102724,2025-04-20,EMP02131,CC0033,IT,2,Leave Start,,CAD,CA,2025-04-20 13:00:00,PAYROLL
EVT00102573,2025-04-13,EMP04503,CC0081,FI,1,Performance Pay,10674.68,CAD,CA,2025-04-13 16:00:00,PAYROLL
EVT00102302,2025-04-07,EMP04952,CC0051,IT,1,Performance Pay,7298.05,CAD,CAN,2025-04-08 13:00:00,CORE_HR
EVT00103070,2025-04-23,EMP03434,CC0082,EC,4,Step Increment,110163.23,CAD,CAN,2025-04-23 18:00:00,CORE_HR
EVT00102528,2025-04-26,EMP03825,CC0120,CR,5,Lateral Deployment,,CAD,CAN,2025-04-26 13:00:00,CORE_HR
EVT00103151,2025-04-10,EMP00523,CC0098,FI,3,Lateral Deployment,,CAD,CAN,2025-04-10 08:00:00,CORE_HR
EVT00101874,2025-04-15,EMP00475,CC0081,EN,1,Step Increment,85207.71,CAD,CA,2025-04-15 06:00:00,PAYROLL
EVT00103369,2025-04-25,EMP04603,CC0070,IT,2,Step Increment,81776.67,CAD,CA,2025-04-26 07:00:00,PAYROLL
EVT00103122,2025-04-23,EMP04950,CC0056,PA,2,Leave Start,,CAD,CAN,2025-04-23 14:00:00,CORE_HR
EVT00103067,2025-04-21,EMP02274,CC0069,EN,5,Step Increment,148279.16,CAD,CAN,2025-04-21 22:00:00,CORE_HR
EVT00102399,2025-04-15,EMP04520,CC0057,PA,3,Step Increment,72905.08,CAD,CAN,2025-04-16 12:00:00,CORE_HR
EVT00103053,2025-04-15,EMP01996,CC0027,PA,1,Step Increment,69869.68,CAD,CA,2025-04-15 10:00:00,PAYROLL
EVT00103461,2025-04-25,EMP03482,CC0046,EN,2,Leave Return,,SGD,SG,2025-04-26 12:00:00,PAYROLL
EVT00102472,2025-04-15,EMP01100,CC0090,PA,4,Lateral Deployment,,CAD,CAN,2025-04-16 01:00:00,CORE_HR
EVT00102858,2025-04-25,EMP01301,CC0105,AS,3,Step Increment,270931.45,BRL,BR,2025-04-26 03:00:00,PAYROLL
EVT00102614,2025-04-07,EMP02057,CC0109,IT,3,Departure,,CAD,CAN,2025-04-10 17:00:00,CORE_HR
EVT00102575,2025-04-10,EMP02056,CC0071,EN,1,Leave Start,,CAD,CA,2025-04-10 11:00:00,PAYROLL
EVT00102960,2025-04-17,EMP04013,CC0060,EX,2,Leave Start,,CAD,CAN,2025-04-18 08:00:00,CORE_HR
EVT00102984,2025-04-25,EMP04273,CC0099,EN,1,Leave Return,,CAD,CAN,2025-04-26 08:00:00,CORE_HR
EVT00101996,1900-01-01,EMP02232,CC0047,AS,3,Departure,,CAD,CAN,2025-04-16 09:00:00,CORE_HR
EVT00102927,2025-04-12,EMP04493,CC0089,FI,1,Leave Return,,CAD,CA,2025-04-12 06:00:00,PAYROLL
EVT00101867,2025-04-19,EMP02995,CC0016,FI,3,Leave Start,,CAD,CAN,2025-04-19 22:00:00,CORE_HR
EVT00102772,2025-04-21,EMP01614,CC0107,EC,4,Step Increment,113872.02,CAD,CA,2025-04-21 19:00:00,PAYROLL
EVT00101801,2025-04-12,EMP02307,CC0011,AS,3,Step Increment,63111.63,CAD,CAN,2025-04-12 10:00:00,CORE_HR
EVT00102584,2025-04-15,EMP00264,CC0093,EX,1,Promotion,120594.35,CAD,CA,2025-04-15 13:00:00,PAYROLL
EVT00102235,2025-04-02,EMP00445,CC0077,AS,1,Step Increment,-58585.56,CAD,CAN,2025-04-03 15:00:00,CORE_HR
EVT00101714,2025-04-27,EMP00356,CC0045,EX,1,Step Increment,123338.6,CAD,CAN,2025-04-27 23:00:00,CORE_HR
EVT00102380,2025-04-18,EMP02988,CC0038,AS,5,Step Increment,96874.56,CAD,CAN,2025-04-19 07:00:00,CORE_HR
EVT00101901,2025-04-14,EMP02955,CC0028,PA,1,Performance Pay,4939.66,CAD,CAN,2025-04-14 20:00:00,CORE_HR
EVT00101749,2025-04-09,EMP02929,CC0031,IT,1,Leave Return,,SGD,SGP,2025-04-10 10:00:00,CORE_HR
EVT00101461,2025-04-25,EMP01607,CC0063,IT,5,Lateral Deployment,,CAD,CAN,2025-04-25 06:00:00,CORE_HR
EVT00102140,2025-04-08,EMP03385,CC0018,FI,3,Leave Start,,CAD,CA,2025-04-08 23:00:00,PAYROLL
EVT00102688,2025-04-07,EMP04487,CC0020,EN,2,Promotion,83975.9,CAD,CAN,2025-04-08 02:00:00,CORE_HR
EVT00102355,2025-04-20,EMP02450,CC0072,EX,2,Step Increment,158010.48,CAD,CAN,2025-04-20 21:00:00,CORE_HR
EVT00101421,2025-04-05,EMP03383,CC0034,AS,4,Leave Return,,CAD,CAN,2025-04-05 23:00:00,CORE_HR
EVT00101452,2025-04-26,EMP03404,CC0016,EN,3,Leave Return,,CAD,CA,2025-04-27 02:00:00,PAYROLL
EVT00103437,2025-04-15,EMP04635,CC0099,CR,3,Step Increment,66754.09,CAD,CAN,2025-04-15 21:00:00,CORE_HR
EVT00103068,2025-04-09,EMP05170,CC0096,CR,1,Leave Return,,CAD,CA,2025-04-09 10:00:00,PAYROLL
EVT00101666,2025-04-27,EMP00410,CC0118,PA,3,Step Increment,101358.75,CAD,CAN,2025-04-27 20:00:00,CORE_HR
EVT00101674,2025-04-17,EMP01551,CC0025,CR,1,Leave Return,,CAD,CA,2025-04-18 08:00:00,PAYROLL
EVT00102118,2025-04-13,EMP03954,CC0115,FI,3,Leave Start,,CAD,CAN,2025-04-13 14:00:00,CORE_HR
EVT00101655,2025-04-21,EMP04428,CC0009,FI,1,Step Increment,82222.7,AUD,AU,2025-04-21 20:00:00,PAYROLL
EVT00102283,2025-04-20,EMP00107,CC0031,AS,3,Step Increment,8665819.67,KES,KEN,2025-04-21 01:00:00,CORE_HR
EVT00102904,2025-04-03,EMP03221,CC0073,EX,2,Leave Return,,CAD,CA,2025-04-03 23:00:00,PAYROLL
EVT00102519,2025-04-26,EMP00424,CC0120,EX,1,Hire,112642.39,CAD,CAN,2025-04-26 21:00:00,CORE_HR
EVT00103392,2025-04-21,EMP04208,CC0112,EX,1,Leave Start,,CAD,CAN,2025-04-22 04:00:00,CORE_HR
EVT00101861,2025-04-07,EMP04645,CC0085,FI,1,Step Increment,75696.64,CAD,CAN,2025-04-07 10:00:00,CORE_HR
EVT00101970,2025-04-03,EMP00653,CC0006,AS,3,Step Increment,76825.78,CAD,CA,2025-04-04 14:00:00,PAYROLL
EVT00101858,2025-04-19,EMP04247,CC0063,IT,3,Departure,,CAD,CAN,2025-04-19 08:00:00,CORE_HR
EVT00102690,2025-04-18,EMP04813,CC0032,IT,3,Performance Pay,14584.77,CAD,CA,2025-04-19 11:00:00,PAYROLL
EVT00101665,2025-04-07,EMP04654,CC0034,AS,1,Departure,,CAD,CAN,2025-04-08 09:00:00,CORE_HR
EVT00102986,2025-04-23,EMP00302,CC0096,EN,3,Step Increment,137005.29,CAD,CAN,2025-04-23 10:00:00,CORE_HR
EVT00101429,2025-04-10,EMP00652,CC0073,IT,4,Leave Return,,CAD,CA,2025-04-11 03:00:00,PAYROLL
EVT00102051,2025-04-03,EMP03768,CC0049,FI,3,Leave Return,,AUD,AUS,2025-04-03 23:00:00,CORE_HR
EVT00102817,2025-04-11,EMP02694,CC0018,EN,3,Leave Start,,CAD,CA,2025-04-11 15:00:00,PAYROLL
EVT00102203,2025-04-06,EMP02078,CC0048,IT,3,Hire,91615.19,CAD,CA,2025-04-06 23:00:00,PAYROLL
EVT00102870,2025-04-27,EMP02707,CC0053,EC,2,Performance Pay,8670.95,CAD,CAN,2025-04-30 07:00:00,CORE_HR
EVT00102253,2025-04-05,EMP01734,CC0040,EC,3,Step Increment,105765.08,CAD,CAN,2025-04-05 12:00:00,CORE_HR
EVT00103473,2025-04-16,EMP03171,CC0022,EC,2,Step Increment,98796.7,CAD,CAN,2025-04-16 13:00:00,CORE_HR
EVT00101608,2025-04-24,EMP01727,CC0072,EN,1,Step Increment,92399.22,CAD,CA,2025-04-24 23:00:00,PAYROLL
EVT00102064,2025-04-24,EMP02410,CC0048,IT,1,Step Increment,87778.62,CAD,CAN,2025-04-25 06:00:00,CORE_HR
EVT00103289,2025-04-05,EMP00240,CC0115,EN,4,Departure,,CAD,CAN,2025-04-05 10:00:00,CORE_HR
EVT00103504,2025-04-02,EMP01968,CC0037,AS,2,Step Increment,67250.23,CAD,CAN,2025-04-02 08:00:00,CORE_HR
EVT00101882,2025-04-13,EMP03843,CC0049,EX,1,Performance Pay,164809.65,MXN,MEX,2025-04-14 14:00:00,CORE_HR
EVT00102706,2025-04-16,EMP04413,CC0105,EX,3,Step Increment,157251.54,EUR,FRA,2025-04-17 00:00:00,CORE_HR
EVT00103225,2025-04-16,EMP01094,CC0038,FI,4,Departure,,CAD,CAN,2025-04-16 19:00:00,CORE_HR
EVT00103306,2025-04-09,EMP02652,CC0031,IT,3,Departure,,SGD,SG,2025-04-09 23:00:00,PAYROLL
EVT00101747,2025-04-02,EMP03948,CC0063,CR,1,Leave Start,,CAD,CA,2025-04-02 17:00:00,PAYROLL
EVT00102861,2025-04-09,EMP03693,CC0048,FI,2,Step Increment,94545.37,CAD,CAN,2025-04-10 05:00:00,CORE_HR
EVT00101905,2025-04-27,EMP01147,CC0051,EX,1,Step Increment,138790.93,CAD,CAN,2025-04-27 10:00:00,CORE_HR
EVT00101586,1900-01-01,EMP00583,CC0043,AS,2,Step Increment,72311.91,CAD,CA,2025-04-16 19:00:00,PAYROLL
EVT00101976,2025-04-24,EMP02687,CC0101,EN,3,Lateral Deployment,,CAD,CA,2025-04-24 17:00:00,PAYROLL
EVT00103507,2025-04-03,EMP01359,CC0043,PA,1,Lateral Deployment,,CAD,CAN,2025-04-04 09:00:00,CORE_HR
EVT00103526,2025-04-05,EMP05040,CC0025,EN,1,Step Increment,81906.64,CAD,CAN,2025-04-05 17:00:00,CORE_HR
EVT00103141,2025-04-12,EMP02211,CC0004,PA,4,Step Increment,105745.19,CAD,CAN,2025-04-13 02:00:00,CORE_HR
EVT00101557,2025-04-14,EMP01384,CC0098,PA,3,Step Increment,87769.2,CAD,CAN,2025-04-14 10:00:00,CORE_HR
EVT00101667,2025-04-22,EMP00465,CC0093,CR,5,Step Increment,91160.86,CAD,CAN,2025-04-22 06:00:00,CORE_HR
EVT00101690,2025-04-21,EMP02523,CC0072,CR,3,Lateral Deployment,,CAD,CA,2025-04-21 09:00:00,PAYROLL
EVT00103084,2025-04-02,EMP04610,CC0108,IT,3,Leave Return,,EUR,DEU,2025-04-02 10:00:00,CORE_HR
EVT00102809,2025-04-12,EMP03652,CC0085,EN,2,Promotion,90127.29,CAD,CAN,2025-04-12 10:00:00,CORE_HR
EVT00103183,2025-04-01,EMP05165,CC0021,IT,2,Performance Pay,10246.86,CAD,CAN,2025-04-02 10:00:00,CORE_HR
EVT00102805,2025-04-17,EMP01384,CC0098,PA,3,Leave Start,,CAD,CAN,2025-04-17 08:00:00,CORE_HR
EVT00103347,2025-04-15,EMP04515,CC0102,AS,2,Departure,,CAD,CA,2025-04-15 22:00:00,PAYROLL
EVT00102755,2025-04-22,EMP01962,CC0025,PA,2,Step Increment,72631.89,CAD,CA,2025-04-23 01:00:00,PAYROLL
EVT00103239,2025-04-10,EMP03098,CC0015,IT,2,Performance Pay,13545.73,CAD,CA,2025-04-10 20:00:00,PAYROLL
EVT00102044,2025-04-14,EMP01224,CC0023,AS,3,Step Increment,78377.18,CAD,CAN,2025-04-15 12:00:00,CORE_HR
EVT00102443,2025-04-24,EMP04375,CC0099,FI,1,Leave Start,,CAD,CAN,2025-04-24 14:00:00,CORE_HR
EVT00103231,2025-04-01,EMP03090,CC0107,CR,2,Step Increment,72750.86,CAD,CAN,2025-04-05 05:00:00,CORE_HR
EVT00102876,2025-04-25,EMP04693,CC0007,FI,2,Performance Pay,2733.93,SGD,SGP,2025-04-26 12:00:00,CORE_HR
EVT00102672,2025-04-24,EMP04698,CC0005,PA,1,Step Increment,73082.0,CAD,CAN,2025-04-25 05:00:00,CORE_HR
EVT00102756,2025-04-09,EMP01035,CC0084,EC,3,Lateral Deployment,,XXX,CAN,2025-04-09 14:00:00,CORE_HR
EVT00101435,2025-04-08,EMP01178,CC0060,AS,3,Step Increment,70101.63,CAD,CA,2025-04-09 01:00:00,PAYROLL
EVT00101490,2025-04-19,EMP00200,CC0105,AS,2,Performance Pay,4235.68,SGD,SGP,2025-04-19 23:00:00,CORE_HR
EVT00102459,2025-04-03,EMP04537,CC0054,EX,1,Step Increment,96091.88,EUR,DEU,2025-04-04 14:00:00,CORE_HR
EVT00102091,2025-04-08,EMP04664,CC0093,AS,4,Hire,82929.2,CAD,CAN,2025-04-09 13:00:00,CORE_HR
EVT00102937,2025-04-25,EMP00383,CC0110,EX,1,Lateral Deployment,,CAD,CAN,2025-04-25 10:00:00,CORE_HR
EVT00103246,2025-04-26,EMP03362,CC0005,AS,3,Step Increment,71962.03,CAD,CA,2025-04-26 13:00:00,PAYROLL
EVT00102976,2025-04-14,EMP02405,CC0065,AS,2,Performance Pay,6164.25,SGD,SGP,2025-04-14 09:00:00,CORE_HR
EVT00102193,2025-04-27,EMP05017,CC0022,EC,1,Departure,,CAD,CAN,2025-04-28 11:00:00,CORE_HR
EVT00103549,2025-04-03,EMP00397,CC0114,CR,1,Step Increment,46697.92,CAD,CA,2025-04-04 14:00:00,PAYROLL
EVT00102263,2025-04-09,EMP04728,CC0083,PA,3,Step Increment,88457.81,CAD,CA,2025-04-10 07:00:00,PAYROLL
EVT00103024,2025-04-10,EMP00622,CC0079,AS,3,Departure,,CAD,CA,2025-04-10 17:00:00,PAYROLL
EVT00101755,2025-04-07,EMP00972,CC0044,EN,1,Step Increment,98088.74,CAD,CA,2025-04-08 15:00:00,PAYROLL
EVT00102425,2025-04-25,EMP02709,CC0068,CR,3,Step Increment,69545.78,CAD,CA,2025-04-25 17:00:00,PAYROLL
EVT00102583,2025-04-12,EMP00347,CC0073,AS,1,Performance Pay,7324.68,CAD,CA,2025-04-13 09:00:00,PAYROLL
EVT00103396,2025-04-01,EMP01654,CC0112,FI,2,Step Increment,83474.5,CAD,CAN,2025-04-01 22:00:00,CORE_HR
EVT00103215,2025-04-22,EMP03147,CC0074,EN,4,Leave Start,,BRL,BRA,2025-04-22 14:00:00,CORE_HR
EVT00102496,2025-04-18,EMP03534,CC0078,IT,1,Performance Pay,5951.14,CAD,CAN,2025-04-19 00:00:00,CORE_HR
EVT00102790,2025-04-17,EMP04104,CC0029,PA,2,Departure,,EUR,DEU,2025-04-18 11:00:00,CORE_HR
EVT00101705,2025-04-21,EMP05100,CC0043,AS,3,Step Increment,82671.86,CAD,CAN,2025-04-22 03:00:00,CORE_HR
EVT00102460,2025-04-18,EMP02502,CC0038,AS,1,Leave Return,,CAD,CAN,2025-04-18 21:00:00,CORE_HR
EVT00102458,2025-04-12,EMP02675,CC0102,CR,3,Step Increment,70722.76,CAD,CA,2025-04-13 12:00:00,PAYROLL
EVT00102523,2025-04-09,EMP03159,CC0042,FI,2,Leave Start,,CAD,CAN,2025-04-09 16:00:00,CORE_HR
EVT00102870,2025-04-27,EMP02707,CC0053,EC,2,Performance Pay,8670.95,CAD,CAN,2025-04-28 03:00:00,CORE_HR
EVT00102486,2025-04-08,EMP03719,CC0028,EX,1,Step Increment,145097.48,CAD,CAN,2025-04-09 00:00:00,CORE_HR
EVT00101909,2025-04-21,EMP02040,CC0068,IT,1,Lateral Deployment,,CAD,CAN,2025-04-22 04:00:00,CORE_HR
EVT00102249,2025-04-23,EMP00939,CC0063,IT,3,Leave Start,,CAD,CAN,2025-04-24 14:00:00,CORE_HR
EVT00102574,2025-04-10,EMP02974,CC0075,EX,3,Step Increment,176444.87,CAD,CA,2025-04-10 16:00:00,PAYROLL
EVT00102375,2025-04-08,EMP04263,CC0062,PA,3,Performance Pay,5760.47,CAD,CA,2025-04-08 08:00:00,PAYROLL
EVT00102161,2025-04-19,EMP04015,CC0057,EN,1,Performance Pay,6480.26,CAD,CAN,2025-04-19 06:00:00,CORE_HR
EVT00102886,2025-04-17,EMP03165,CC0087,CR,1,Lateral Deployment,,CAD,CA,2025-04-17 21:00:00,PAYROLL
EVT00101725,2025-04-08,EMP03852,CC0101,CR,2,Performance Pay,3531.67,CAD,CAN,2025-04-08 22:00:00,CORE_HR
EVT00101772,2025-04-22,EMP02211,CC0004,PA,4,Step Increment,90599.67,CAD,CAN,2025-04-23 07:00:00,CORE_HR
EVT00102989,2025-04-03,EMP05029,CC0106,PA,1,Lateral Deployment,,CAD,CAN,2025-04-04 05:00:00,CORE_HR
EVT00102413,2025-04-15,EMP03995,CC0070,PA,3,Lateral Deployment,,CAD,CAN,2025-04-16 00:00:00,CORE_HR
EVT00102388,2025-04-15,EMP00936,CC0014,FI,4,Step Increment,114796.16,CAD,CAN,2025-04-15 10:00:00,CORE_HR
EVT00101965,2025-04-19,EMP00065,CC0092,EX,2,Step Increment,191543.07,CAD,CA,2025-04-19 09:00:00,PAYROLL
EVT00102653,2025-04-18,EMP02838,CC0047,FI,4,Departure,,CAD,CAN,2025-04-18 23:00:00,CORE_HR
EVT00103238,2025-04-09,EMP04812,CC0059,IT,4,Step Increment,144211.58,CAD,CA,2025-04-10 02:00:00,PAYROLL
EVT00103133,2025-04-21,EMP02123,CC0057,IT,5,Leave Start,,CAD,CA,2025-04-21 21:00:00,PAYROLL
EVT00103435,2025-04-21,EMP04014,CC0104,IT,4,Departure,,CAD,CA,2025-04-22 09:00:00,PAYROLL
EVT00101849,2025-04-23,EMP02645,CC0018,PA,1,Performance Pay,4453.8,CAD,CAN,2025-04-24 08:00:00,CORE_HR
EVT00101629,2025-04-10,EMP00129,CC0023,IT,2,Leave Start,,CAD,CA,2025-04-11 07:00:00,PAYROLL
EVT00103457,2025-04-17,EMP01951,CC0082,EN,2,Leave Start,,CAD,CA,2025-04-17 06:00:00,PAYROLL
EVT00102543,2025-04-11,EMP02686,CC0117,CR,4,Step Increment,62516.45,CAD,CAN,2025-04-12 11:00:00,CORE_HR
EVT00103094,2025-04-26,EMP00979,CC0027,FI,2,Step Increment,98261.26,CAD,CAN,2025-04-26 20:00:00,CORE_HR
EVT00103319,2025-04-03,EMP04314,CC0019,EN,1,Departure,,CAD,CAN,2025-04-03 14:00:00,CORE_HR
EVT00103073,2025-04-12,EMP00094,CC0033,CR,5,Step Increment,90735.33,CAD,CA,2025-04-12 20:00:00,PAYROLL
EVT00101843,2025-04-03,EMP02473,CC0060,PA,4,Step Increment,71547.0,CAD,CA,2025-04-04 08:00:00,PAYROLL
EVT00102544,2025-04-03,EMP03898,CC0064,IT,4,Step Increment,101600.21,CAD,CA,2025-04-03 10:00:00,PAYROLL
EVT00102363,2025-04-02,EMP04366,CC0063,EC,1,Leave Start,,CAD,CAN,2025-04-03 07:00:00,CORE_HR
EVT00101672,2025-04-05,EMP02862,CC0030,PA,3,Leave Return,,EUR,DEU,2025-04-06 00:00:00,CORE_HR
EVT00101625,2025-04-01,EMP00930,CC0081,PA,2,Performance Pay,3236.42,CAD,CAN,2025-04-02 05:00:00,CORE_HR
EVT00102385,2025-04-16,EMP00495,CC0085,FI,3,Performance Pay,11823.66,CAD,CA,2025-04-17 02:00:00,PAYROLL
EVT00102571,2025-04-25,EMP01491,CC0069,IT,2,Leave Return,,CAD,CAN,2025-04-25 20:00:00,CORE_HR
EVT00103230,2025-04-03,EMP04935,CC0054,AS,1,Leave Start,,EUR,DE,2025-04-03 14:00:00,PAYROLL
EVT00101452,2025-04-26,EMP03404,CC0016,EN,3,Leave Return,,CAD,CA,2025-04-29 00:00:00,PAYROLL
EVT00101459,2025-04-03,EMP01330,CC0108,EC,1,Lateral Deployment,,BRL,BRA,2025-04-03 18:00:00,CORE_HR
EVT00102129,2025-04-26,EMP02359,CC0038,EN,3,Departure,,CAD,CAN,2025-04-27 15:00:00,CORE_HR
EVT00103453,2025-04-09,EMP01151,CC0107,EN,2,Performance Pay,9377.6,CAD,CAN,2025-04-09 15:00:00,CORE_HR
EVT00102966,2025-04-24,EMP04925,CC0067,EX,2,Step Increment,152944.7,CAD,CAN,2025-04-24 23:00:00,CORE_HR
EVT00102209,2025-04-24,EMP02933,CC0092,IT,2,Step Increment,105796.85,CAD,CA,2025-04-25 08:00:00,PAYROLL
EVT00103187,2025-04-16,EMP00331,CC0066,PA,3,Promotion,90526.46,CAD,CAN,2025-04-17 05:00:00,CORE_HR
EVT00101962,2025-04-05,EMP00398,CC0076,PA,5,Leave Return,,CAD,CA,2025-04-06 07:00:00,PAYROLL
EVT00102230,2025-04-02,EMP02554,CC0028,PA,4,Leave Return,,CAD,CA,2025-04-03 03:00:00,PAYROLL
EVT00101873,2025-04-19,EMP03843,CC0049,EX,1,Step Increment,365447.44,AED,AE,2025-04-19 14:00:00,PAYROLL
EVT00103455,2025-04-21,EMP01831,CC0084,PA,5,Lateral Deployment,,CAD,CAN,2025-04-22 13:00:00,CORE_HR
EVT00102562,2025-04-18,EMP02035,CC0062,PA,4,Leave Start,,CAD,CAN,2025-04-18 17:00:00,CORE_HR
EVT00103380,2025-04-15,EMP01231,CC0036,EX,1,Lateral Deployment,,CAD,CA,2025-04-16 04:00:00,PAYROLL
EVT00101551,2025-04-12,EMP00387,CC0052,PA,2,Step Increment,75269.22,CAD,CAN,2025-04-16 02:00:00,CORE_HR
EVT00103487,2025-04-12,EMP01414,CC0001,EN,1,Performance Pay,11023.48,CAD,CA,2025-04-12 08:00:00,PAYROLL
EVT00103107,2025-04-01,EMP04841,CC0061,AS,3,Step Increment,88026.98,CAD,CAN,2025-04-01 23:00:00,CORE_HR
EVT00102406,2025-04-06,EMP00422,CC0115,PA,5,Step Increment,107178.55,CAD,CAN,2025-04-07 02:00:00,CORE_HR
EVT00103262,2025-04-17,EMP01354,CC0017,EN,1,Lateral Deployment,,CAD,CAN,2025-04-17 10:00:00,CORE_HR
EVT00102371,2025-04-11,EMP01727,CC0072,EN,1,Performance Pay,10858.03,CAD,CAN,2025-04-11 07:00:00,CORE_HR
EVT00102418,2025-04-22,EMP01912,CC0077,FI,3,Departure,,CAD,CAN,2025-04-22 18:00:00,CORE_HR
EVT00101983,2025-04-18,EMP01835,CC0082,CR,1,Step Increment,55771.5,CAD,CA,2025-04-18 11:00:00,PAYROLL
EVT00103510,2025-04-15,EMP04951,CC0093,PA,3,Lateral Deployment,,CAD,CAN,2025-04-15 15:00:00,CORE_HR
EVT00101816,2025-04-23,EMP03809,CC0023,CR,4,Performance Pay,4276.25,CAD,CAN,2025-04-24 15:00:00,CORE_HR
EVT00103020,2025-04-22,EMP01151,CC0107,EN,2,Performance Pay,13330.38,CAD,CAN,2025-04-23 14:00:00,CORE_HR
EVT00102456,2025-04-01,EMP01480,CC0103,IT,2,Lateral Deployment,,CAD,CAN,2025-04-02 10:00:00,CORE_HR
EVT00103025,2025-04-26,EMP04570,CC0006,EC,3,Lateral Deployment,,CAD,CA,2025-04-26 21:00:00,PAYROLL
EVT00103237,2025-04-21,EMP04791,CC0053,IT,3,Leave Start,,CAD,CA,2025-04-21 08:00:00,PAYROLL
EVT00103167,2025-04-20,EMP02178,CC0056,PA,1,Performance Pay,5220.95,CAD,CAN,2025-04-20 10:00:00,CORE_HR
EVT00102969,2025-04-08,EMP01964,CC0115,EC,4,Step Increment,125446.66,CAD,CA,2025-04-08 06:00:00,PAYROLL
EVT00101651,2025-04-01,EMP01575,CC0054,CR,2,Hire,5012148.43,JPY,JP,2025-04-02 01:00:00,PAYROLL
EVT00101699,2025-04-14,EMP00390,CC0066,EN,2,Performance Pay,9762.02,CAD,CAN,2025-04-14 08:00:00,CORE_HR
EVT00101525,2025-04-22,EMP04573,CC0117,AS,1,Performance Pay,5174.98,CAD,CA,2025-04-23 01:00:00,PAYROLL
EVT00103284,2025-04-09,EMP01784,CC0096,EN,1,Step Increment,98448.58,CAD,CAN,2025-04-09 15:00:00,CORE_HR
EVT00101920,2025-04-22,EMP00010,CC0027,EC,2,Leave Return,,CAD,CA,2025-04-22 19:00:00,PAYROLL
EVT00102793,2025-04-18,EMP00358,CC0086,AS,2,Lateral Deployment,,MXN,MEX,2025-04-19 12:00:00,CORE_HR
EVT00102028,2025-04-17,EMP01076,CC0102,IT,1,Step Increment,74053.61,CAD,CAN,2025-04-18 00:00:00,CORE_HR
EVT00102801,2025-04-12,EMP02004,CC0062,EC,5,Step Increment,136856.82,CAD,CA,2025-04-15 07:00:00,PAYROLL
EVT00102342,2025-04-16,EMP04852,CC0077,EN,3,Step Increment,116861.15,CAD,CA,2025-04-17 11:00:00,PAYROLL
EVT00103273,2025-04-23,EMP05161,CC0006,IT,5,Leave Return,,CAD,CAN,2025-04-23 17:00:00,CORE_HR
EVT00101663,2025-04-17,EMP00803,CC0068,EX,1,Leave Start,,CAD,CAN,2025-04-17 16:00:00,CORE_HR
EVT00103257,2025-04-08,EMP02633,CC0045,CR,5,Step Increment,91197.12,CAD,CAN,2025-04-08 21:00:00,CORE_HR
EVT00102723,2025-04-20,EMP02115,CC0080,EC,4,Departure,,BRL,BRA,2025-04-21 05:00:00,CORE_HR
EVT00102438,2025-04-24,EMP03284,CC0092,EN,3,Step Increment,119812.29,CAD,CAN,2025-04-25 04:00:00,CORE_HR
EVT00102037,2025-04-08,EMP02397,CC0040,PA,1,Step Increment,62364.37,CAD,CAN,2025-04-08 21:00:00,CORE_HR
EVT00101451,2025-04-23,EMP03618,CC0084,EX,1,Leave Return,,CAD,CAN,2025-04-23 16:00:00,CORE_HR
EVT00102777,2025-04-11,EMP03027,CC0029,PA,1,Step Increment,45220.21,EUR,DEU,2025-04-12 06:00:00,CORE_HR
EVT00102707,2025-04-07,EMP04894,CC0008,AS,4,Step Increment,93606.43,CAD,CA,2025-04-08 00:00:00,PAYROLL
EVT00103542,2025-04-10,EMP00214,CC0057,EC,3,Lateral Deployment,,CAD,CA,2025-04-10 06:00:00,PAYROLL
